序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3409,600272,开开实业,3772496.81,-84.5640730391,11270515.68,298.7548100803,-1306529.72,-34.6330238514,-6152133.54,-163.078561755,2018-03-30
3410,600259,中稀有色,435488111.52,1694.5729101603,-419171192.24,-96.2531883539,142567441.9,32.7373900983,712091861.86,163.5157982556,2018-03-30
3411,600258,首旅酒店,937273664.43,1250.1761501318,1482291286.43,158.1492516736,-6601586354.75,-704.3392560021,6120477399.89,653.0085749942,2018-03-30
3412,600252,中恒集团,592638519.02,145.3370934492,1495621750.62,252.3666117911,-548372813.74,-92.5307411079,-354624999.99,-59.838331227,2018-03-30
3413,600249,两面针,-89054000.12,62.3678413358,15057959.93,16.9087968084,213069948.69,239.2592678632,-317552315.01,-356.5839991265,2018-03-30
3414,600235,民丰特纸,45044378.18,409.8594798094,236205929.1,524.3849258083,53765743.66,119.3617180043,-246581630.22,-547.4193233052,2018-03-30
3415,600218,全柴动力,73849823.25,-61.9333990828,506262426.6,685.5296388269,-318034966.42,-430.6509513819,-113952653.63,-154.3032178212,2018-03-30
3416,600163,中闽能源,55463419.98,-53.5354288766,264694812.73,477.2421405414,-138924361.8,-250.4792561477,-70307030.95,-126.7628843936,2018-03-30
3417,600125,铁龙物流,-290473306.07,-199.267681908,468477815.93,161.2808496135,54811580.2,18.8697477719,-813762702.2,-280.1505973853,2018-03-30
3418,600115,中国东航,-7385000000.0,-195.5987055016,24893000000.0,337.0751523358,-37180000000.0,-503.4529451591,4634000000.0,62.7488151659,2018-03-30
3419,600104,上汽集团,31960331331.22,420.7573653385,11360916342.78,35.5469291762,26435179821.08,82.7124711165,-6141748281.24,-19.2167853881,2018-03-30
3420,600101,明星电力,34057723.72,197.0073913251,168606416.6,495.0607327318,-114291507.35,-335.581756108,-20257185.53,-59.4789766237,2018-03-30
3421,600059,古越龙山,-23165334.81,65.7036444032,217862332.49,940.4670136516,-239989240.23,-1035.9843369343,-1867607.7,-8.0620794619,2018-03-30
3422,600022,山东钢铁,-3596288333.34,-145.9286067785,3852433362.81,107.1224831195,-5102813405.74,-141.891109187,-2347242100.45,-65.2684624503,2018-03-30
3423,600016,民生银行,44843000000.0,890.6029619182,1028855000000.0,2294.3491737841,-1190453000000.0,-2654.7131101844,203656000000.0,454.1533795687,2018-03-30
3424,600008,首创环保,-1125652830.31,-390.2460731184,2958193370.12,262.798021776,-3887877813.01,-345.388712072,-239389241.16,-21.266702727,2018-03-30
3425,300722,新余国科,15982089.79,254.6725661625,8158913.11,51.0503520954,52254305.84,326.9554014938,-44431129.16,-278.0057535892,2018-03-30
3426,300692,中赋科技,10535598.22,-19.7771270299,79455116.27,754.1585642396,-22691823.75,-215.382394774,-46227694.3,-438.7761694656,2018-03-30
3427,300684,中石科技,21050345.97,132.976141488,44949812.12,213.5347902788,-53390164.55,-253.6308174036,28469976.38,135.247071096,2018-03-30
3428,300653,正海生物,-26278220.24,-123.8807522821,49249897.71,187.4171738428,-75528117.95,-287.4171738428,,,2018-03-30
3429,300619,金银河,-6016947.21,37.4010601655,9082198.38,150.9436274413,130039.41,2.1612190611,-15229194.18,-253.1049990714,2018-03-30
3430,300575,中旗股份,330244228.69,1297.9861121146,104503258.13,31.6442344941,-79315331.51,-24.0171741455,303431875.51,91.8810532174,2018-03-30
3431,300562,乐心医疗,229681178.07,2809.6833527678,78177014.52,34.0371880608,-56661726.68,-24.6697300824,204199680.93,88.9057094908,2018-03-30
3432,300523,辰安科技,379964889.78,650.0911615833,35765058.59,9.4127272156,-16083537.1,-4.2329008634,360332443.3,94.8330893174,2018-03-30
3433,300516,久之洋,301890338.25,340.1105412551,92987406.96,30.8017167754,-297877559.24,-98.6707825652,506582544.44,167.8034969176,2018-03-30
3434,300480,光力科技,-49658234.17,-135.1592197726,19539596.47,39.3481500029,-80342314.77,-161.79051896,11262104.99,22.6792296952,2018-03-30
3435,300479,神思电子,-83469835.02,-149.5900284288,-47127107.26,-56.4600460139,-17242727.76,-20.6574360137,-19100000.0,-22.8825179724,2018-03-30
3436,300455,航天智装,12561151.55,-58.6546845844,-13393619.53,-106.6273221582,39954771.08,318.0820717031,-14000000.0,-111.4547495448,2018-03-30
3437,300445,康斯特,59095302.56,-61.5009157295,43399974.96,73.4406510838,-11505618.65,-19.4695993617,25087947.65,42.4533703411,2018-03-30
3438,300427,红相股份,150494320.29,-18.799364,130539761.27,86.7406564038,-7558215.27,-5.0222594816,27657383.56,18.3776925978,2018-03-30
3439,300406,九强生物,94741695.5,79.3026648009,243206450.97,256.7047694117,-76623561.61,-80.8762828295,-73115056.19,-77.1730501593,2018-03-30
3440,300403,汉宇集团,207748198.82,181.4488834833,168817944.87,81.2608464617,98471262.38,47.399333876,-67700000.0,-32.5875268159,2018-03-30
3441,300328,宜安科技,42444257.55,-30.6703502258,29095443.03,68.5497749507,-46814071.04,-110.2954174304,58332674.56,137.4336080476,2018-03-30
3442,300327,中颖电子,47831200.8,137.295253555,84562882.48,176.7943958455,-17677552.36,-36.9582031484,-21486700.04,-44.9219331328,2018-03-30
3443,300229,拓尔思,-183685541.99,-300.8761935403,89560455.83,48.7574878565,-312230832.39,-169.9811694526,37463293.79,20.3953416171,2018-03-30
3444,300222,科大智能,-88649640.32,-996.8630027609,58145975.39,65.5907628955,-1133748181.29,-1278.9089467227,988298673.1,1114.8366417873,2018-03-30
3445,300115,长盈精密,179642634.6,-25.6531847897,1089203478.92,606.3168029935,-1115573486.98,-620.9959509133,198833876.79,110.6830108747,2018-03-30
3446,300026,红日药业,-40128613.02,-104.7734225899,448078567.25,1116.6061658465,-605639227.94,-1509.245354775,117249699.55,292.1847797021,2018-03-30
3447,300018,中元股份,7392254.23,185.8316363532,119382643.39,1614.9693946606,-69395285.35,-938.7567471418,-42595103.81,-576.2126475188,2018-03-30
3448,002925,盈趣科技,231457419.94,86.7467022663,357022921.27,154.2499356307,-96397543.33,-41.6480678628,-45940428.05,-19.8483280691,2018-03-30
3449,002917,金奥博,46040803.61,-4.8177692302,19975432.14,43.386367252,-24454139.0,-53.1140577109,49800000.0,108.1649234923,2018-03-30
3450,002896,中大力德,-17550286.81,-166.2564488641,82029936.92,467.3994095257,-56972064.27,-324.6218417213,-42729113.93,-243.4667558006,2018-03-30
3451,002888,惠威科技,16104373.33,-30.2165736712,62226266.48,386.393591386,-30803574.12,-191.2745903786,-15514016.0,-96.3341800522,2018-03-30
3452,002880,卫光生物,-39319583.56,-219.4938877848,126405733.7,321.4828903442,-55303213.25,-140.6505569053,-110422104.01,-280.8323334389,2018-03-30
3453,002821,凯莱英,785872383.84,571.2532340214,278355646.13,35.4199551802,-199569766.12,-25.3946786048,682076698.16,86.7922976027,2018-03-30
3454,002786,银宝山新,-10133332.37,-102.9095032219,88812563.46,876.4398543063,-285489520.16,-2817.3310588844,182965768.69,1805.5834153005,2018-03-30
3455,002700,万憬能源,-160641448.97,-308.2716473074,129842732.95,80.8276654516,-271474972.32,-168.9943498771,-19009209.6,-11.8333155745,2018-03-30
3456,002631,德尔未来,-294639800.91,-254.7132568843,204542534.07,69.4212164949,-474887533.93,-161.175622731,-24294801.05,-8.245593764,2018-03-30
3457,002624,完美世界,726592433.38,11.3117510849,1154900313.16,158.947473178,-8610598825.75,-1185.0658540022,8162004969.19,1123.326447431,2018-03-30
3458,002606,大连电瓷,13017558.89,-79.761909204,59868799.5,459.9080365674,-6127908.24,-47.0741733668,-42207078.05,-324.231896369,2018-03-30
3459,002533,金杯电工,180789460.92,124.9634540684,371676326.68,205.5851733772,-193230976.44,-106.8817703514,2344110.68,1.2965969742,2018-03-30
3460,002490,山东墨龙,290189730.4,204.1847214035,104417132.72,35.9823666317,-299619588.94,-103.2495493645,467667430.99,161.1591941401,2018-03-30
3461,002482,广田集团,-818597560.56,-3401.5874185687,214922628.29,26.2549803035,-586960602.8,-71.7031947174,-447236410.36,-54.6344665447,2018-03-30
3462,002480,新筑股份,27120190.49,12.1060183087,193878435.43,714.885964763,238507780.62,879.4472911536,-405491212.13,-1495.1635840446,2018-03-30
3463,002457,青龙管业,58956471.16,-50.9243398514,173009072.59,293.4522185368,-192555194.91,-326.605699292,78502593.48,133.1534807552,2018-03-30
3464,002429,兆驰股份,-279991584.63,-191.7264758223,636761936.2,227.4218123525,-2195003538.1,-783.9533966711,1281965783.55,457.8586835901,2018-03-30
3465,002428,云南锗业,-93028062.2,-196.9075619119,189811935.4,204.0372882238,-92354542.67,-99.2760039132,-190659790.7,-204.9486855806,2018-03-30
3466,002423,中粮资本,-61596850.29,72.1853190933,-104554717.78,-169.7403638137,88774078.27,144.1211325775,-46052021.28,-74.7635975917,2018-03-30
3467,002409,雅克科技,-17807158.88,-128.0024207255,70704835.5,397.058486289,34483841.47,193.6515628483,-128091904.89,-719.3281407393,2018-03-30
3468,002367,康力电梯,63912937.37,127.9114071851,359960684.4,563.2047269493,-1014191782.39,-1586.8333143863,718794458.43,1124.6462578755,2018-03-30
3469,002334,英威腾,366887187.18,13048.9951191807,-44477182.76,-12.1228498334,133473018.99,36.3798528959,277659673.05,75.6798500335,2018-03-30
3470,002303,美盈森,1252736922.82,1064.2949209217,99651448.99,7.9546988019,-207614748.37,-16.5728928866,1348163435.62,107.6174423426,2018-03-30
3471,002302,西部建设,472465628.96,-18.7989578658,923318697.82,195.4255804496,-222939922.25,-47.1864848118,-227914340.81,-48.239348397,2018-03-30
3472,002248,华东数控,-18905652.86,-5482.8493879276,-4854193.84,-25.6758858102,-16121116.42,-85.2714081835,1925422.27,10.184373342,2018-03-30
3473,002241,歌尔股份,-702164201.85,-276.645589592,2269218472.87,323.1749022367,-3469913965.66,-494.1741485137,473134478.34,67.3823127259,2018-03-30
3474,002238,天威视讯,-23946796.45,-111.7290032463,650533232.95,2716.5772854348,-582332463.7,-2431.7760620544,-92197780.07,-385.0109147689,2018-03-30
3475,002211,ST宏达,143337954.12,1293.3951941539,250309286.71,174.6287563868,-81849632.31,-57.1025537601,-25159304.17,-17.552437053,2018-03-30
3476,002208,合肥城建,630875727.08,111.8655485311,-376942313.46,-59.7490594867,7294739.57,1.15628788,1000523300.97,158.5927716067,2018-03-30
3477,002166,莱茵生物,-167096491.54,-233.0900923433,-50072167.1,-29.966019417,-242663221.39,-145.2234090336,125566284.55,75.1459730798,2018-03-30
3478,002114,罗平锌电,5390853.7,-83.2465771707,184260493.52,3418.0206656322,-116701102.89,-2164.7981819651,-62168536.93,-1153.2224836671,2018-03-30
3479,002079,苏州固锝,65405569.31,131.8740613423,169066530.48,258.4895021381,-102064731.95,-156.0489925044,-13479471.74,-20.6090580393,2018-03-30
3480,002053,云南能投,667660279.81,674.8777661911,432112499.96,64.7204144124,259192731.41,38.8210500531,-23644951.56,-3.5414644655,2018-03-30
3481,002049,紫光国微,-16316803.9,54.2437671622,129983021.66,796.6206032543,-259720996.11,-1591.739397628,104316047.28,639.3166696083,2018-03-30
3482,002037,保利联合,-248686922.72,-190.5430415157,781728687.42,314.342498942,174757680.23,70.2721632157,-1205173290.37,-484.6146621577,2018-03-30
3483,002017,东信和平,62540489.69,2.7912971861,162499846.51,259.8314265134,-25301276.99,-40.4558344769,-75372390.6,-120.517749339,2018-03-30
3484,000970,中科三环,-60264818.93,-170.392980975,346237028.08,574.525957644,-320348631.23,-531.5682298857,-144464905.0,-239.7168158222,2018-03-30
3485,000963,华东医药,1190888612.46,154.6189537896,1346962807.82,113.1056921468,-613634532.66,-51.5274498588,457560337.3,38.4217577121,2018-03-30
3486,000959,首钢股份,-289664378.45,-129.7991920828,7861026789.13,2713.8396620235,-7478807698.96,-2581.8872651788,-671883468.62,-231.9523968447,2018-03-30
3487,000936,华西股份,790391951.79,2353.38998594,232718311.06,29.4434059624,-1417548613.54,-179.3475515951,1962848464.08,248.3386197993,2018-03-30
3488,000928,中钢国际,-325462482.67,-183.1904820019,-1398291139.07,-429.6320508585,112709680.78,34.6306215867,922192639.61,283.3483700009,2018-03-30
3489,000921,海信家电,-217174252.29,-252.8100582087,2925929985.25,1347.2729637134,-1197015942.45,-551.1776510466,-1949291916.0,-897.5704511219,2018-03-30
3490,000920,沃顿科技,106190790.88,258.7114479025,188916358.29,177.9027698395,-112842866.51,-106.2642679039,29329397.92,27.6195305421,2018-03-30
3491,000875,电投绿能,849381980.4,576.5127490699,1464396827.0,172.4073338959,-4115530220.34,-484.5323205941,3500514696.07,412.1249069143,2018-03-30
3492,000705,浙江震元,44265579.13,127.3506507346,115993133.87,262.0391196721,-118887070.17,-268.5767869903,46279873.7,104.5504760349,2018-03-30
3493,000698,ST沈化,449603422.22,-23.9299206907,721523685.75,160.4800253048,-16994922.93,-3.7799807764,-255501797.75,-56.8282591108,2018-03-30
3494,000686,东北证券,-1223977646.11,-113.1840053988,-16228726898.38,-1325.9005954853,1634269558.0,133.5211932337,13368978123.13,1092.2567226304,2018-03-30
3495,000677,恒天海龙,588555.79,100.5339152205,2731811.27,464.1550242841,-6464926.32,-1098.4389976012,-2465110.43,-418.8405707469,2018-03-30
3496,000591,太阳能,-378119472.37,-264.6307894309,1359069442.79,359.4285780289,-6190757986.54,-1637.2491868079,4453845414.02,1177.8936921984,2018-03-30
3497,000559,万向钱潮,-1608089625.24,-435.289034599,1248193166.06,77.6196268211,-485719844.22,-30.2047744477,-2381728665.8,-148.1091991651,2018-03-30
3498,000551,创元科技,238087397.16,1469.91507926,200609512.3,84.2587699697,-18423820.0,-7.7382592358,49076211.7,20.6126877295,2018-03-30
3499,000541,佛山照明,545737534.17,1071.8391909874,289978768.48,53.135207004,262498906.43,48.0998447045,-5901660.85,-1.0814101066,2018-03-30
3500,000151,中成股份,-443786892.41,16.8153059491,-350478174.29,-78.9744312606,-8356942.44,-1.8830980777,-118584380.75,-26.721019205,2018-03-30
3501,000011,深物业A,1924015241.08,1446.9539039993,2252041183.42,117.0490303474,-4515498.5,-0.2346914101,-326914299.68,-16.99125312,2018-03-30
3502,000006,深振业A,971040520.41,103.7421797515,1708425723.1,175.9376346498,605841016.91,62.390909975,-1343499646.27,-138.356702736,2018-03-30
3503,688677,海泰新光,24887544.08,253.9978763095,36617718.0,147.1327097696,-9784473.76,-39.3147420595,-3037933.68,-12.2066430912,2018-03-29
3504,603933,睿能科技,68714176.39,162.1458099367,53957339.58,78.524319747,-2465930.13,-3.5886774164,15298505.06,22.2639720997,2018-03-29
3505,603929,亚翔集成,486586316.63,437.425682541,291614191.68,59.9306190317,10395139.2,2.1363402226,184033214.9,37.8212885587,2018-03-29
3506,603839,安正时尚,65472156.42,209.3346154594,339479934.87,518.5103919478,-186820525.29,-285.3434734783,-87641817.91,-133.8612055906,2018-03-29
3507,603663,三祥新材,48389837.83,647.1191970715,23639821.48,48.8528636179,-125140893.94,-258.6098642852,149943330.74,309.8653301273,2018-03-29
3508,603398,*ST沐邦,-212763141.61,-173.8045450568,60363034.56,28.3710017173,-253168989.93,-118.9910000455,-20292130.02,-9.5374273318,2018-03-29
3509,603278,大业股份,-1034150.48,-111.1537529806,168511686.08,16294.6968878262,-107527124.25,-10397.6284234766,-62182659.78,-6012.9218119204,2018-03-29
3510,603166,福达股份,-107206697.05,-117.2071838041,246788283.56,230.1985700062,-106583736.59,-99.4189164696,-247429280.24,-230.7964773176,2018-03-29
3511,601881,中国银河,-34077499962.3,-188.2149384651,-14810065033.11,-43.4599517262,-7954017447.29,-23.3409653176,-11584804677.91,-33.9954653092,2018-03-29
3512,601828,美凯龙,343960305.78,-82.4156594926,3983928756.95,1158.25247565,-4908725138.52,-1427.1196577141,1268756687.35,368.8671820642,2018-03-29
3513,601818,光大银行,119543000000.0,398.8649167467,349679000000.0,292.5131542625,-423325000000.0,-354.1194381938,191134000000.0,159.8872372284,2018-03-29
3514,601811,新华文轩,-190190989.93,-139.7346783144,683427278.33,359.3373579798,-1308553279.98,-688.0206472776,434935011.72,228.6832892978,2018-03-29
3515,601766,中国中车,-1937438000.0,72.6735181344,20978945000.0,1082.8189082696,-24708569000.0,-1275.3217909425,1306378000.0,67.4281189901,2018-03-29
3516,601688,华泰证券,-24319735883.89,-150.7189434815,-15355728805.5,-63.1410179733,-4462651172.11,-18.3499162714,-5009662653.71,-20.5991655404,2018-03-29
3517,601636,旗滨集团,176507610.31,179.9678138135,1658926562.27,939.861210152,-772315787.25,-437.553817591,-715335056.88,-405.2715096101,2018-03-29
3518,601555,东吴证券,-4203300064.6,-134.6579909735,-6186597944.7,-147.1843039902,-407597065.55,-9.6970727592,2382875828.75,56.6905952972,2018-03-29
3519,601333,广深铁路,-861146935.0,-254.9532034352,1641239307.0,190.5876036126,-1935703282.0,-224.7819975113,-566682960.0,-65.8056061014,2018-03-29
3520,600962,国投中鲁,-14428404.66,90.440953273,146364241.44,1014.4173585994,13032255.65,90.3236078908,-179171811.76,-1241.7991869657,2018-03-29
3521,600835,上海机电,1445713107.91,210.703949012,1999573702.98,138.3105466804,598964513.44,41.4303854729,-1166560145.71,-80.6909849075,2018-03-29
3522,600790,轻纺城,-15549144.48,72.6584108175,358031280.52,2302.5786465649,-266191323.0,-1711.9354916432,-107389102.0,-690.6431549217,2018-03-29
3523,600741,华域汽车,10446202608.3,2552.3060190534,11375286829.75,108.8939900583,-2267221708.06,-21.703788382,1310878481.2,12.5488517728,2018-03-29
3524,600725,云维股份,-73049528.38,-431.1485913774,-366855119.35,-502.2005309078,-351797006.98,-481.5869654216,645602597.95,883.7874963294,2018-03-29
3525,600716,凤凰股份,1916896885.25,364.362926447,712818525.49,37.186065196,-115424059.61,-6.0214015943,1319502419.37,68.8353363983,2018-03-29
3526,600665,天地源,652647281.69,-8.1106543019,1365117465.88,209.1661919353,-21710825.26,-3.3265786695,-690759358.93,-105.8396132657,2018-03-29
3527,600650,锦江在线,-207176114.24,-139.1983387508,271234873.97,130.9199542452,-267803279.2,-129.2635882193,-210607709.01,-101.6563660259,2018-03-29
3528,600604,市北高新,2141485243.52,116.3125624958,22965692.54,1.0724189022,-689939241.01,-32.2177910447,2808458791.99,131.1453721425,2018-03-29
3529,600593,大连圣亚,277509935.52,77361.4260849759,88337017.79,31.8320198606,-114079767.7,-41.108354368,303252685.43,109.2763345074,2018-03-29
