序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3311,600326,西藏天路,1970204857.79,877781279.4,933726979.22,8737079032.67,7.9239819823,768685472.54,315994637.1,4149777584.31,-0.1939596151,47.4961662678,4587301448.36,2019-08-17
3312,600281,华阳新材,188721290.21,58118021.17,72746468.16,1249154401.06,-24.7851167386,106018500.65,32171487.77,836243993.3,-25.5106961342,66.9448062297,412910407.76,2019-08-17
3313,600255,鑫科材料,632137417.47,643165495.19,519400770.16,4185104148.93,-31.7299455604,91153936.24,10105189.61,1734479234.37,-28.641559325,41.4441116074,2450624914.56,2019-08-17
3314,600192,长城电工,296678018.09,1464163854.59,977363220.21,4530739720.1,-2.0712279672,659949906.57,69888764.02,2462447562.0,-3.1454922196,54.3497908537,2068292158.1,2019-08-17
3315,600184,光电股份,366678554.47,568983267.01,591752555.96,3407030472.19,-12.1433706779,647371189.02,30011881.25,1071084664.88,-32.5261260839,31.4374841559,2335945807.31,2019-08-17
3316,600127,金健米业,305273997.97,133499027.32,598254310.9,2153709608.56,7.0985155651,91622967.64,110218115.59,1324722528.15,12.3750828019,61.5088739394,828987080.41,2019-08-17
3317,600126,杭钢股份,7170035971.74,266880363.87,2182771208.9,27265154931.18,6.5401220959,2420701558.07,1862467507.04,7783831652.79,1.1533929392,28.5486426629,19481323278.39,2019-08-17
3318,300757,罗博特科,467699717.79,297729213.91,461251986.52,1466417294.61,88.3836574776,291620506.07,275429410.28,788418427.31,52.453949771,53.7649433219,677998867.3,2019-08-17
3319,300593,新雷能,135131658.68,283454254.45,304754183.94,1373719977.45,51.7923923173,175544341.84,23328773.12,602237284.9,80.493983922,43.8398869337,771482692.55,2019-08-17
3320,300561,*ST汇科,36016620.4,178100382.19,44722821.63,715952109.81,-4.1079934431,17638503.88,3270868.19,47933630.06,-38.7077917465,6.6950888758,668018479.75,2019-08-17
3321,300439,美康生物,407114603.36,1281313386.86,417551923.73,4644960299.22,2.9251074866,224002050.59,50513318.3,2525680676.67,6.8771721249,54.374645077,2119279622.55,2019-08-17
3322,300400,劲拓股份,97761954.43,188247755.57,226786867.8,913998483.41,2.9212795478,174096739.75,18543081.21,376539933.45,13.290356946,41.1969976192,537458549.96,2019-08-17
3323,300248,新开普,254589447.15,489711323.64,226085705.65,2067550742.09,12.7739738701,138176252.51,63243891.15,469087814.03,-2.9396136575,22.6880919767,1598462928.06,2019-08-17
3324,300193,佳士科技,1324115304.28,190066197.66,127176233.52,2698809331.49,-1.761068037,162073780.06,15422289.36,364986048.87,-2.8319752658,13.5239657212,2333823282.62,2019-08-17
3325,300045,华力创通,148352253.49,995536030.42,229904681.62,2430260291.67,15.0891353082,200249601.08,50807998.17,541332498.1,51.6709813211,22.2746715632,1888927793.57,2019-08-17
3326,300035,中科电气,155043582.02,315158358.13,403501198.8,2235533109.33,23.2791827133,142969802.08,30398139.42,911462759.33,36.7950491722,40.7716063576,1324070350.0,2019-08-17
3327,300032,金龙机电,188437013.02,370850963.25,227702625.63,2134727923.68,-61.9956417894,360669291.42,14825488.49,761619574.52,-63.1772858971,35.6775946045,1373108349.16,2019-08-17
3328,300017,网宿科技,1801590512.56,1952404998.08,28361733.51,11549992116.41,3.7029117052,1005147517.19,81993163.12,2136175005.21,-24.5144685553,18.4950343141,9413817111.2,2019-08-17
3329,002906,华阳集团,378086071.08,965574742.81,512567229.53,4439967614.84,-0.6175072674,449314791.59,52819147.84,1016848064.48,-5.2898164879,22.9021504815,3423119550.36,2019-08-17
3330,002879,长缆科技,470759457.05,470088872.76,143967033.35,1785811412.44,2.4839307518,186180531.94,21144517.28,276546089.15,-5.8867389426,15.4857387081,1509265323.29,2019-08-17
3331,002829,星网宇达,85587679.18,385867036.93,269237733.17,1637607841.2,-0.3245270429,143863335.76,25876655.16,661578974.59,-3.4474885877,40.3991088676,976028866.61,2019-08-17
3332,002772,众兴菌业,939397524.8,12446112.65,118994345.53,4667268665.15,15.3703315748,151611891.67,2487767.36,2030668624.89,47.0961325821,43.5087150661,2636600040.26,2019-08-17
3333,002700,万憬能源,563365334.03,36493404.73,39833130.25,1253128822.41,11.4824742292,62364556.44,83008605.11,162618245.8,22.5284918145,12.9769775375,1090510576.61,2019-08-17
3334,002626,金达威,488988177.99,447987838.54,494502513.43,4683402878.58,26.7274580297,184158485.39,20677470.52,1824643733.51,92.1599254346,38.9597858825,2858759145.07,2019-08-17
3335,002598,山东章鼓,40556371.68,356377483.1,377612024.37,1395293807.7,20.2042877551,262751732.5,136525464.81,563021840.32,58.8726755777,40.3514899309,832271967.38,2019-08-17
3336,002574,明牌珠宝,926437680.26,268164542.55,1428839243.16,4143290972.98,5.143737188,83085994.76,8441350.92,895986102.2,16.6303640159,21.6249862258,3247304870.78,2019-08-17
3337,002567,唐人神,724699605.71,228730049.03,1125262593.47,6964137924.57,8.4867244817,615839368.58,207600549.8,3008637539.19,21.2900714815,43.2018660713,3955500385.38,2019-08-17
3338,002561,徐家汇,796772263.18,18309286.14,21199688.1,2613852044.95,2.9757705198,179516296.42,39985569.16,384637061.8,-0.6990651655,14.7153341194,2229214983.15,2019-08-17
3339,002546,新联电子,116679645.65,276228442.36,119061697.74,3296087085.07,0.1785754331,125895329.55,49470078.56,354514556.22,-1.1761080075,10.755618619,2941572528.85,2019-08-17
3340,002459,晶澳科技,30592475.91,333940835.77,156333984.24,1390358780.65,-4.4976119466,95714021.01,20807099.53,159652621.24,-14.916127327,11.4828361903,1230706159.41,2019-08-17
3341,002278,神开股份,77422206.92,458515211.34,449883284.72,1621219468.42,3.5009600535,307829881.25,48531926.38,446126270.95,6.2997299238,27.5179443401,1175093197.47,2019-08-17
3342,002274,华昌化工,261127579.92,105848531.1,565669129.86,6594464242.72,0.0918881417,693060181.46,205627062.82,3794848692.84,-3.3699019156,57.5459742166,2799615549.88,2019-08-17
3343,002264,新华都,498667077.5,228176724.18,576971077.69,3004907183.8,-17.6798246933,480068477.95,571890800.74,1500192966.16,-26.3115018561,49.9247688663,1504714217.64,2019-08-17
3344,002258,利尔化学,603276483.79,724654959.16,974425451.19,7027820757.05,20.6417650794,606090850.77,53041716.97,3274255847.76,18.7681820799,46.5899168597,3753564909.29,2019-08-17
3345,002254,泰和新材,914591570.14,189015251.84,485920752.76,4157993571.12,11.7819687846,494651501.9,21383719.79,1610409866.59,17.1432855385,38.7304559049,2547583704.53,2019-08-17
3346,002236,大华股份,4201568114.35,11134944437.85,3358049330.64,27427525950.44,23.3970142989,3194442877.42,349666289.12,13574023594.24,22.4026430107,49.4905140871,13853502356.2,2019-08-17
3347,002222,福晶科技,164633392.06,163982842.88,155328191.84,1024410366.97,10.3409893039,30160708.32,2958715.31,92515352.52,-9.3010773169,9.031083197,931895014.45,2019-08-17
3348,002184,海得控制,123655705.2,626697441.63,406305817.94,2067649386.24,-5.9222885714,311693737.47,122916416.81,979214584.17,-1.7988651201,47.3588312741,1088434802.07,2019-08-17
3349,002164,宁波东力,74513178.88,224703608.75,253895948.43,1661037140.67,-86.7066105446,192254122.04,54544689.14,1013088713.76,-91.7329223094,60.9913342065,647948426.91,2019-08-17
3350,002003,伟星股份,349812411.93,723643760.05,399432885.87,3385958416.39,7.6535385222,368920050.96,47191324.57,1021845639.81,18.8634583384,30.1789187624,2364112776.58,2019-08-17
3351,000987,越秀资本,20609324639.88,408305006.32,,110413655346.93,26.2740325766,215800786.08,,87197636155.49,27.9106593838,78.9735978593,23216019191.44,2019-08-17
3352,000970,中科三环,1100325070.37,1045211079.06,1479450591.06,6354614446.72,4.852839305,432467927.37,77841344.43,1097746730.81,13.6135467667,17.2747967641,5256867715.91,2019-08-17
3353,000932,华菱钢铁,6332476315.21,3745884776.87,6430306980.28,74558255243.86,0.1807160708,5041435979.14,3612696522.06,45033626928.87,-19.0166251824,60.400591164,29524628314.99,2019-08-17
3354,000911,广农糖业,619159043.23,463213668.42,1289556824.0,6361434327.79,-17.0034192341,580288435.58,164991812.4,6835929466.45,1.1902036861,107.458933225,-474495138.66,2019-08-17
3355,000905,厦门港务,616284159.96,867315341.98,1306018784.68,9580997700.92,16.7515148138,1043216501.93,380703513.12,5902802167.44,27.2600292088,61.609472747,3678195533.48,2019-08-17
3356,000812,陕西金叶,195690805.33,152558782.84,260019597.99,2649598734.5,19.1862092257,212835331.56,35780655.14,1247245211.16,52.5480367581,47.0729848607,1402353523.34,2019-08-17
3357,000705,浙江震元,167459848.84,513658229.8,485974502.49,2266598463.49,6.6942682782,428024222.81,13953632.22,778151633.29,15.9800796165,34.3312521306,1488446830.2,2019-08-17
3358,000697,ST炼石,132252284.31,463240637.72,281774089.42,5137417657.91,7.2900713842,184701651.88,15703671.8,2115912032.97,-37.4611539188,41.1862957981,3021505624.94,2019-08-17
3359,000690,宝新能源,3405962096.04,613475613.79,321381431.86,21491046529.87,6.1778451558,296650111.96,,12542813280.56,10.1229517722,58.3629711244,8948233249.31,2019-08-17
3360,000514,渝开发,1658194145.54,13937564.79,3496651312.83,6735575599.85,6.0977875103,178398269.11,752026294.98,3253390614.01,12.2865370682,48.3015974772,3482184985.84,2019-08-17
3361,000513,丽珠集团,7767982705.34,1758612952.69,1036661443.83,16877654334.7,9.1386085275,649132945.39,,5303418541.34,15.383694837,31.4227228273,11574235793.36,2019-08-17
3362,000509,华塑控股,42862564.36,51048094.94,648429.08,197365284.7,-25.3044802562,4651.4,2453078.79,190285679.1,-6.2556977089,96.4129428279,7079605.6,2019-08-17
3363,000505,京粮控股,662196984.69,92400224.12,1099248108.72,5173875154.65,-18.3214000485,191662878.39,117127396.25,2282160517.38,-37.3534249169,44.1093078044,2891714637.27,2019-08-17
3364,688479,友车科技,61449796.9,147236187.69,2359758.01,519534205.14,5.0506251139,48587549.61,54369889.34,129300750.3,-9.2884056325,24.8878224034,390233454.84,2019-08-16
3365,688005,容百科技,306364106.22,1069143076.3,558095958.03,4912505997.11,,901606328.87,169426.14,1669235696.19,,33.9793111127,3243270300.92,2019-08-16
3366,605289,罗曼股份,141185674.52,465536414.33,62497003.33,789073965.62,32.3494318237,191659960.35,3439057.02,336196088.02,27.0775535311,42.6064098764,452877877.6,2019-08-16
3367,603980,吉华集团,804329472.7,574334665.32,600698327.26,5142299035.65,1.8799312959,322036387.33,57322630.54,658757166.1,19.7179942708,12.8105573311,4483541869.55,2019-08-16
3368,603839,安正时尚,581347138.28,130455543.52,837848448.45,3781474864.83,21.6162748268,124352392.44,103444410.27,998126006.96,101.0692558226,26.3951511682,2783348857.87,2019-08-16
3369,603790,雅运股份,344748370.4,271288052.44,341331367.2,1340180357.11,50.3259640953,73284419.12,5327958.84,187226922.34,-6.6574637214,13.970278056,1152953434.77,2019-08-16
3370,603712,七一二,200484610.95,1223525289.43,2311622373.24,4956093208.24,30.4118771152,1447600579.56,772453969.86,2674544745.94,55.543242861,53.9647789814,2281548462.3,2019-08-16
3371,603700,宁水集团,273454003.64,368342531.27,271439995.41,1432609152.3,117.7007759111,255227260.76,16045901.98,320042738.46,43.2941248279,22.339850192,1112566413.84,2019-08-16
3372,603697,有友食品,716691197.44,2262174.86,136384064.13,1663482019.02,,37636143.77,18488659.89,128099986.95,,7.7007136528,1535382032.07,2019-08-16
3373,603682,锦和商管,225203696.99,18444439.64,,1322219325.86,14.4575797457,61259078.95,62872367.99,540483263.89,-1.2900975952,40.8769750464,781736061.97,2019-08-16
3374,603663,三祥新材,33717686.99,171536989.93,123368279.29,971971085.87,43.284323586,59811720.31,3493959.79,450065471.38,143.488326154,46.3044094544,521905614.49,2019-08-16
3375,603617,君禾股份,275179401.43,90329404.69,88924448.05,841271263.64,16.5734973448,57948124.55,6948988.19,285491274.01,25.4050435843,33.935697836,555779989.63,2019-08-16
3376,603557,ST起步,577773843.54,586733035.6,213006367.2,2596828639.3,32.6731471046,117064386.01,5532368.53,955134247.7,99.6792478532,36.7807961313,1641694391.6,2019-08-16
3377,603385,惠达卫浴,237290325.63,595234044.8,732877480.59,4644540044.4,11.9915201153,383899536.16,37742707.85,1297549539.25,34.8102836017,27.937094456,3346990505.15,2019-08-16
3378,603367,辰欣药业,307551977.1,617742004.5,645130427.68,5322883014.38,8.5131971728,407262769.28,86304250.92,1033730940.99,1.4422868622,19.4205083636,4289152073.39,2019-08-16
3379,603313,梦百合,1137148212.99,552043582.12,473300052.11,3862692325.08,66.2193860382,327905780.51,21058106.28,1847201136.65,150.2384010276,47.8215964719,2015491188.43,2019-08-16
3380,603305,旭升集团,380897428.47,191852498.16,245235830.24,2379007509.55,49.8099074269,172376100.86,55046234.71,950435917.19,176.6851877132,39.9509422889,1428571592.36,2019-08-16
3381,603298,杭叉集团,847785041.19,787507733.89,980341843.39,6421518731.8,15.0659539089,1288867796.12,144873897.09,2065039617.44,24.9385992414,32.1581187206,4356479114.36,2019-08-16
3382,603269,海鸥股份,204239121.48,421508218.29,395460786.24,1432599619.41,10.1256726818,159680302.47,257863041.41,775257231.39,16.1923684527,54.1154151436,657342388.02,2019-08-16
3383,603136,天目湖,232758454.3,7111806.48,5924999.55,1111752004.25,2.9618382362,18743253.25,47029469.33,197799125.69,-18.1799230831,17.7916590151,913952878.56,2019-08-16
3384,603101,汇嘉时代,110795189.55,156216652.25,197115757.89,3831402926.4,39.0143317698,899115529.95,348537540.72,2465398309.87,75.2251783559,64.3471427367,1366004616.53,2019-08-16
3385,603086,先达股份,230284656.21,363174319.9,372214609.19,1963110354.98,29.3862950623,181696851.3,40765996.66,476244746.64,67.3529050337,24.2597032526,1486865608.34,2019-08-16
3386,603059,倍加洁,161439163.54,114040421.46,121925851.01,1164734205.42,10.5228025062,106354484.68,7364494.09,247652061.35,6.9042722408,21.2625387146,917082144.07,2019-08-16
3387,603050,科林电气,289953909.03,736103363.94,373911013.76,2123600132.53,21.6197312879,423431549.04,198585308.79,1069495765.4,39.7872431492,50.3623892755,1054104367.13,2019-08-16
3388,603036,如通股份,182352684.85,195756144.23,155860245.01,1141707216.04,5.8855345959,42567661.51,17677521.06,105430853.01,33.1937512982,9.2344912539,1036276363.03,2019-08-16
3389,603019,中科曙光,2513828230.01,2521238743.52,3271694680.4,17144269555.77,77.7891449368,2799126344.0,1845990815.35,12944931958.75,111.1938412939,75.5058821062,4199337597.02,2019-08-16
3390,601975,招商南油,583732958.6,409440569.33,197372422.68,7670987626.77,-1.746962236,289288024.49,7505675.57,3449578627.28,-16.3710090879,44.969159059,4221408999.49,2019-08-16
3391,601677,明泰铝业,811421230.13,793741335.47,1576683864.05,10647307037.89,17.3538000438,435696005.97,90166466.02,4038944795.97,24.6543748173,37.9339562727,6608362241.92,2019-08-16
3392,601555,东吴证券,19961190731.06,71900749.36,,99159186851.58,6.586923257,68806042.33,,78272173095.16,7.8086595828,78.9358763221,20887013756.42,2019-08-16
3393,601318,中国平安,505779000000.0,,,7562398000000.0,10.3769125019,,,6798426000000.0,9.363823305,89.897754654,763972000000.0,2019-08-16
3394,601233,桐昆股份,9652215788.29,339142881.92,2156621312.76,37322615025.49,25.3013706907,2360182594.09,500129038.86,19985158448.59,31.7039906063,53.5470476411,17337456576.9,2019-08-16
3395,601225,陕西煤业,19103070415.68,3772344260.65,1113546755.03,121850844227.05,6.3027975953,8095251118.44,3277395773.57,51438332368.21,0.0261062629,42.2141780753,70412511858.84,2019-08-16
3396,601137,博威合金,387430643.87,908417133.1,1553747028.8,6740879523.42,23.3093163421,589417615.69,47623130.22,3236810915.39,56.3749393583,48.0176348523,3504068608.03,2019-08-16
3397,600987,航民股份,1445612300.93,267606630.19,1185371175.37,6691181734.41,31.6578905907,197042687.78,34368789.95,1776232362.98,78.9904244325,26.5458693768,4914949371.43,2019-08-16
3398,600980,北矿科技,205510857.96,153866968.25,160332456.48,805090183.03,5.7713451335,63602377.38,66562840.41,200694269.72,3.5813146294,24.9281725141,604395913.31,2019-08-16
3399,600933,爱柯迪,1388858727.0,604290625.47,418529977.72,4916016431.52,8.1618137815,209146301.31,575000.0,1022161722.6,10.9320585132,20.7924797819,3893854708.92,2019-08-16
3400,600865,百大集团,169509061.96,11038949.11,703372.14,2063281952.86,1.929524451,56415472.19,60370970.47,267325846.6,-0.8688024103,12.9563410483,1795956106.26,2019-08-16
3401,600847,万里股份,9555233.71,98794734.94,95576684.71,718778983.84,-14.6910474141,13588462.88,12648951.59,43470140.48,-72.3467916056,6.0477756664,675308843.36,2019-08-16
3402,600725,云维股份,147994774.65,21690232.78,8137386.82,342208412.39,-1.6556372889,4473702.53,7723400.0,46438863.87,-19.5548652854,13.5703454938,295769548.52,2019-08-16
3403,600600,青岛啤酒,16573687567.0,187260826.0,1991414551.0,37456413023.0,9.1642320132,3132055772.0,,17728023468.0,12.5284113479,47.3297415241,19728389555.0,2019-08-16
3404,600507,方大特钢,5724311645.47,557139399.65,1228976229.56,15267137867.16,36.6053027232,1410331680.07,491832473.13,9110675132.84,36.1412388957,59.6750694997,6156462734.32,2019-08-16
3405,600444,国机通用,272232841.34,254488548.13,191040621.12,922855529.18,13.2493521134,152165447.59,147274140.1,369730482.03,28.9017440818,40.0637445775,553125047.15,2019-08-16
3406,600408,安泰集团,417425982.53,1354762281.0,334796598.68,5427837277.36,5.2500865007,316494516.65,347183811.84,3863036783.28,-1.0534062085,71.1708289302,1564800494.08,2019-08-16
3407,600337,美克家居,853442803.35,337721064.48,1993285726.29,7665164956.5,-1.8141415997,153078844.98,201135943.68,3208312222.88,7.2821506267,41.8557492381,4456852733.62,2019-08-16
