序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2731,300530,领湃科技,43837346.35,30.216391965936,105239340.14,10.7905678036,51021014.2,2496704.31,6702622.82,-130353.44,67742836.87,47934792.79,51062370.56,2018-10-25
2732,300481,濮阳惠成,55301094.37,17.967915829983,389057769.33,38.026606892,259021581.19,13961020.46,9967568.52,4954470.77,326153254.72,63768937.38,64878928.42,2018-10-25
2733,300457,赢合科技,140471523.82,51.120302757295,1186338324.85,108.4208807291,829554518.64,37210965.41,51426213.42,21574268.81,1049757543.83,165704440.64,166210158.52,2018-10-25
2734,300455,航天智装,41670441.95,14.132145628739,145663385.18,-0.1230727359,78058092.81,6573272.61,8574909.62,-694395.71,112666511.2,47539867.29,47702749.15,2018-10-25
2735,300453,三鑫医疗,31852868.82,2.846264976306,290504344.79,26.096116459,200348433.47,30293712.85,16536518.35,282972.38,257746621.06,35538643.84,37154005.1,2018-10-25
2736,300452,山河药辅,34094488.69,-5.220144026477,228718449.78,12.1558330677,157625177.69,18530934.42,10602152.34,-907661.06,195594674.25,36267672.17,40811423.06,2018-10-25
2737,300450,先导智能,278585047.63,82.055166795838,1047909355.2,76.752705171,607758203.01,37123887.22,153217583.96,-1788494.32,822777641.12,306607911.73,327087828.69,2018-10-25
2738,300448,浩云科技,14711910.43,5.990230004335,293128862.02,-7.7628946462,171935583.91,38710814.82,34747231.17,1667882.57,283570548.38,16378873.7,16464504.62,2018-10-25
2739,300435,中泰股份,49107744.33,2.884923592242,306914256.46,41.2234375829,225054404.4,6267093.67,17899496.92,1993258.97,272603894.15,41691154.18,56605784.85,2018-10-25
2740,300428,立中集团,70745759.48,40.044973533661,808088056.56,30.3356034342,714814412.89,15072384.43,15949184.1,7856208.67,759423287.81,81977980.07,82261664.08,2018-10-25
2741,300423,昇辉科技,16301414.77,16.445274135578,189412443.85,27.7674796752,130316691.05,8385464.79,13238892.11,-1024841.71,169442377.54,19970066.31,19226575.39,2018-10-25
2742,300398,飞凯材料,49332973.49,-7.771391720368,478131654.72,64.081381597,285052009.61,31562834.75,43714760.34,9362962.27,420541345.73,60036670.08,60376251.2,2018-10-25
2743,300386,飞天诚信,53898346.72,3.514258207901,689458977.66,26.1084034551,413483727.25,61654624.27,111432241.77,55083.77,690736245.07,38934789.2,45461533.79,2018-10-25
2744,300380,安硕信息,1681424.55,-74.877508575402,305000291.08,11.8573040038,184609633.85,18645925.67,99068380.06,-100277.11,312763192.95,-8320972.78,-5173950.34,2018-10-25
2745,300368,汇金股份,-14055829.09,-328.245748859464,294793659.92,-9.6958525222,180203891.15,64211674.73,51154718.3,3962065.63,353784961.66,-53961624.74,-44204170.29,2018-10-25
2746,300357,我武生物,148488519.77,44.755019442765,293622380.14,23.1295004364,8813242.01,91024331.71,19033539.1,-2546670.33,126223608.92,173750763.19,175080072.0,2018-10-25
2747,300300,海峡创新,43984856.21,-4.261648485653,325794143.33,-20.0582316158,229491906.78,23586372.76,54420560.9,11594361.24,355719565.88,27056456.18,46692798.74,2018-10-25
2748,300294,博雅生物,223556236.08,24.417665519653,839705689.2,28.4297398041,267567064.79,203861388.21,77129570.97,-7327284.27,586662385.44,274678486.36,276156918.46,2018-10-25
2749,300276,三丰智能,8153156.43,23.36489449539,214375894.58,-7.2508818661,158303889.29,13851066.43,25913105.16,1108408.69,216165589.37,-1544450.64,6555479.8,2018-10-25
2750,300215,电科院,89272243.75,80.27364555556,465306859.3,15.331896374,216991031.24,4593989.34,51072392.24,32694536.82,352597241.01,118756814.53,118606627.04,2018-10-25
2751,300211,*ST亿通,3810874.26,-54.475081946571,117953817.42,-31.5097507578,93049723.94,4951223.93,10769922.5,-2508686.7,114673009.3,3667941.0,4241018.19,2018-10-25
2752,300199,翰宇药业,234355593.19,1.843840538533,714456457.44,16.2138060554,134311786.81,190920344.94,59829525.33,9072302.44,471587300.51,248133710.59,257637133.7,2018-10-25
2753,300181,佐力药业,50981563.69,-31.297335008566,598966640.28,-5.6385110591,266044571.49,226743453.98,44009977.95,9558019.85,574827820.18,55838297.94,63182198.22,2018-10-25
2754,300177,中海达,40178362.45,86.952679279536,641994324.68,30.5361644413,330340200.78,117360142.78,87956510.01,607699.62,614839134.93,46185347.35,57109609.86,2018-10-25
2755,300150,世纪瑞尔,-21592330.32,-20.374370294101,222729084.61,18.0293067765,141525074.1,53240603.08,22330796.73,-3999453.34,249024016.01,-25647376.03,-24379151.39,2018-10-25
2756,300124,汇川技术,723196881.31,5.026472874231,3129624425.7,27.5710789259,1712751545.66,271591096.7,176050867.94,-13299454.5,2593979073.53,814567213.56,822236665.72,2018-10-25
2757,300094,国联水产,112239719.82,78.46,3014451917.1,62.663105319,2624707576.41,115645661.19,57407333.28,79862901.99,2898916787.34,119814852.5,119991871.35,2018-10-25
2758,300056,中创环保,-64561034.49,-134.427636838565,462366159.36,-25.6594327934,361310953.59,34947427.77,56388698.1,38080534.34,538411317.06,-71595180.57,-70901707.36,2018-10-25
2759,300055,万邦达,295951643.83,48.716519075294,1527164240.6,27.1062745757,1097153217.81,14936214.98,76932645.73,-2486967.05,1189402063.97,352602139.81,356133943.63,2018-10-25
2760,300030,阳普医疗,15045240.7,-30.070721092964,375928528.59,4.7347370763,205998472.31,58691945.99,56907146.72,20445839.32,362566514.96,13076841.85,19223055.72,2018-10-25
2761,002939,长城证券,672740885.95,,2280103527.06,,,,1395446977.88,,1459795288.52,820308238.54,826842551.18,2018-10-25
2762,002927,泰永长征,42398768.74,-2.858274951141,229099145.02,0.1950311738,101431314.22,48827714.32,17640369.43,-19034.17,187063742.52,46003117.92,48670755.9,2018-10-25
2763,002920,德赛西威,468713355.77,1.082333246005,4447055061.08,10.6635663357,3284059591.49,152291806.85,91673672.23,12884942.29,3883757357.78,551317818.65,553562266.92,2018-10-25
2764,002912,中新赛克,95332865.89,460.916844003554,303126154.86,65.4932210741,46118291.91,70910440.77,30364940.9,-995409.1,231424277.61,106377828.64,109609595.32,2018-10-25
2765,002909,集泰股份,37029260.45,18.750604846864,545278716.43,63.9301576891,383366329.89,61624323.63,27859780.64,3513110.74,502498124.45,43555165.79,44566351.91,2018-10-25
2766,002908,德生科技,37911311.01,59.264897715697,258408077.62,23.060272752,142879989.89,24606223.52,15145814.58,-365769.47,219078390.86,45616457.36,45465115.45,2018-10-25
2767,002895,川恒股份,128296327.14,7.668404939746,893623245.03,2.3741577338,646121534.97,58108230.95,29408959.64,3930547.9,754591964.36,151204620.65,151059601.4,2018-10-25
2768,002890,弘宇股份,38630902.51,21.366714457268,244154859.17,11.0586426026,172262091.45,8885589.6,20157179.11,917658.2,207275393.9,36879465.27,44810822.53,2018-10-25
2769,002889,东方嘉盛,92397656.72,26.895725584073,6341112059.69,44.5395714953,6184754545.38,3721436.85,39569335.38,-80342.76,6233953389.91,113119901.98,114917594.5,2018-10-25
2770,002873,新天药业,61751758.99,20.12376131062,525488677.33,9.7097133091,99383683.37,289443002.89,41395361.65,6671504.48,460194988.42,65423688.91,71360339.21,2018-10-25
2771,002845,同兴达,105339696.43,162.063647168434,2605014675.07,45.2724392744,2328522718.91,18282967.72,53120277.57,22900392.11,2499188733.9,118557815.14,118365277.5,2018-10-25
2772,002838,道恩股份,66191375.6,7.720055980815,653752861.71,20.4832445902,518661980.93,20572434.86,15293833.38,1343102.08,575414056.68,79318815.61,80555850.7,2018-10-25
2773,002813,路畅科技,12225178.7,-68.286273189296,554041235.4,0.5331858929,404004207.41,57431637.87,24342274.28,2315692.52,547894189.9,13924447.42,13984647.42,2018-10-25
2774,002811,郑中设计,60424490.97,-2.789153537092,1325707941.69,2.8762145422,1091111054.94,12325320.53,41961940.67,21231410.53,1249903783.6,78751966.31,80151764.69,2018-10-25
2775,002792,通宇通讯,122950183.57,-21.356062987854,1195514145.44,26.4427018097,841775910.41,64742798.13,99408224.49,-20175771.8,1072782360.63,129726070.95,148641379.03,2018-10-25
2776,002759,天际股份,157013334.27,295.317289991681,643686953.25,114.5272921579,362341091.5,37709505.91,24777521.58,3468012.89,463873533.66,179813419.59,186216715.75,2018-10-25
2777,002757,南兴股份,75363295.17,66.578422209351,539888455.2,48.3904656876,384684608.5,14715494.25,33607474.34,662188.35,459595846.83,88426189.54,88679050.19,2018-10-25
2778,002747,埃斯顿,58909784.95,47.073409898359,664724965.84,49.836356046,447541895.96,54908350.63,64930323.26,9146919.91,632151291.03,47599273.92,74919807.34,2018-10-25
2779,002731,ST萃华,46117378.71,82.87390258735,1948111367.93,4.6193946315,1757176342.98,40699218.27,23997468.04,43174750.89,1878239477.02,58697247.47,60073087.84,2018-10-25
2780,002730,电光科技,38219003.47,37.045858299659,506834586.49,23.6642951036,327315886.72,44898396.85,45254820.18,10521663.99,461856013.38,54000853.69,54719622.44,2018-10-25
2781,002702,海欣食品,-25176333.65,-409.119899167348,602667496.29,0.8770159315,426317287.48,144171215.48,50930010.08,62263.06,634475148.16,-18640831.4,-18421873.09,2018-10-25
2782,002690,美亚光电,261465100.97,20.10929292437,775961804.18,20.6714277233,355051142.09,91780020.82,28456911.92,-2841727.38,520979433.49,305470186.69,305403833.43,2018-10-25
2783,002681,奋达科技,278290573.83,15.653006740794,1794237720.09,29.4414541741,1273045337.57,33289062.2,66399505.44,19400003.6,1492800883.33,319391481.72,326996919.59,2018-10-25
2784,002672,东江环保,326229233.63,-14.247270890694,2160309950.13,15.7733084398,1379217191.97,53413599.94,253292885.66,72504063.65,1831818875.2,420193080.35,430893140.82,2018-10-25
2785,002662,峰璟股份,232883448.72,-11.667344800733,3968373674.08,15.8299188741,2880960461.04,155389264.64,217489933.82,158926165.36,3595453398.48,320763844.94,315374757.6,2018-10-25
2786,002658,雪迪龙,117110311.54,25.608475183252,659043816.83,12.8980847705,336958279.7,91945563.53,64701860.85,-4284891.73,540032457.48,134001217.02,133926121.62,2018-10-25
2787,002646,天佑德酒,110168662.24,-43.276594645498,935354188.3,-9.1671684832,309760496.57,228596459.69,105622910.54,10437032.64,806766228.46,147094454.85,148730737.58,2018-10-25
2788,002633,申科股份,-310865.73,98.344108274211,108675731.96,17.2527410662,80508696.92,6627043.91,12296746.89,-375180.83,110264802.5,-228771.37,-310865.73,2018-10-25
2789,002620,ST瑞和,100150046.0,32.955410710226,2094736513.89,32.2129437227,1807460685.02,20936759.77,64789616.51,13665121.63,1971232732.16,124514879.14,126961238.34,2018-10-25
2790,002598,山东章鼓,51356785.19,21.356288778531,486413433.47,39.777242404,325752146.05,40861842.31,45060204.61,-404239.54,436181695.67,59303150.4,59595757.45,2018-10-25
2791,002595,豪迈科技,538491533.35,-4.818097103888,2225156200.8,17.3391648125,1370837563.0,26619524.58,65070906.44,34546478.75,1619626366.39,625500886.74,624640036.96,2018-10-25
2792,002593,日上集团,44384444.29,-3.957808626329,1357645494.48,38.3338246551,1146478021.32,67505551.43,37594703.34,45628335.13,1324241870.8,54450448.39,54635061.33,2018-10-25
2793,002582,好想你,88113811.96,494.800071091566,2809388173.7,196.4953770505,1963481572.68,573140121.76,137706475.18,21632677.57,2733698820.73,113859373.95,114535840.7,2018-10-25
2794,002576,通达动力,530843.92,-83.099996050731,801028420.04,41.8384164177,725059333.32,15855154.2,57930011.0,-1380549.8,814597490.84,3119363.1,3100004.41,2018-10-25
2795,002570,贝因美,-383272954.37,11.200856349697,2007005870.97,9.67493309,794441102.03,1005230497.7,246550589.15,64694902.62,2333297955.14,-353461334.22,-357666651.09,2018-10-25
2796,002569,*ST步森,-22696738.81,18.657819634452,260863096.72,6.1952157617,181592535.58,45315118.02,37078144.26,924530.23,286227246.87,-21851241.31,-22325905.49,2018-10-25
2797,002563,森马服饰,1012077430.68,1.008987863387,8042247487.37,12.8926140908,4926262296.44,1209417769.45,213929316.77,-58062156.12,6705962162.61,1401536077.55,1394698040.23,2018-10-25
2798,002560,通达股份,10604760.64,-84.648415678966,1186379476.76,0.212283755,1079394451.02,26065957.02,22732873.13,7944319.45,1176984245.74,12440763.67,14066912.8,2018-10-25
2799,002554,惠博普,77346482.32,-26.680812981551,1078648235.35,52.85690164,823326544.18,35950545.06,74934447.1,76589586.63,1070291342.69,78327192.01,74810407.89,2018-10-25
2800,002550,千红制药,171376761.25,-6.898445870835,757152771.75,40.5323518309,364863368.62,151443590.77,44826089.61,-65125170.66,554112608.42,205208772.68,205723152.08,2018-10-25
2801,002542,中化岩土,137796573.05,-5.738309515483,1588830587.5,6.1087006191,1190495211.04,15469263.86,106644898.48,43856022.61,1440050017.81,161538684.2,162674542.26,2018-10-25
2802,002533,金杯电工,108023451.99,-16.407477453768,2739511789.79,24.7252961397,2356897674.01,139779381.47,64243105.38,-17453822.9,2605545672.89,138668799.5,139745359.93,2018-10-25
2803,002532,天山铝业,129549167.66,37.503473051709,1089624102.88,17.9048358884,772880875.0,81446966.34,66654038.66,9917784.18,975713838.05,169796040.0,157927291.46,2018-10-25
2804,002526,山东矿机,36776124.25,203.652323793723,902200969.76,47.845824939,752034972.82,49461777.62,36181488.28,12530145.48,865812783.5,35931862.1,39728607.34,2018-10-25
2805,002520,日发精机,46694317.05,38.813808688087,749618180.62,25.8271032163,507101833.83,83411181.13,68614722.41,566355.02,699301582.24,58841144.68,60546125.28,2018-10-25
2806,002514,宝馨科技,43649734.97,8.458888538014,403789815.02,-5.1964079889,258437638.02,19131543.39,41106872.37,11186427.12,372203262.75,36868262.47,42527491.46,2018-10-25
2807,002508,老板电器,960433606.68,36.947655130674,4987929579.72,25.1529868,2191358855.43,1440239166.12,176029761.31,-71537625.33,3926963136.92,1118942421.39,1120974606.1,2018-10-25
2808,002507,涪陵榨菜,303867995.54,53.978255745251,1226878419.75,32.0298903821,653249954.18,193022919.74,34460654.26,-1333447.68,898053552.65,348519584.89,356533865.17,2018-10-25
2809,002487,大金重工,21135533.5,-67.229781692909,709743541.76,6.2055032075,593893059.11,56787459.37,22886713.3,2612904.83,705595030.65,18890264.99,18705520.72,2018-10-25
2810,002484,江海股份,147116828.12,46.69592191692,1152953363.63,30.8464643803,856254580.24,41336813.61,48158457.66,5824191.46,1023594097.78,170747174.61,183535017.81,2018-10-25
2811,002472,双环传动,181179056.59,35.254740612921,1839951324.12,52.3093398019,1412012381.29,65201566.46,64379354.99,31386438.95,1648207999.09,213397292.68,219694253.01,2018-10-25
2812,002471,中超控股,75253341.8,-14.770940767191,5008423814.57,13.7664448431,4306775325.05,144878325.84,111368466.55,183207440.89,4925773488.67,99729328.75,100143337.71,2018-10-25
2813,002468,申通快递,1127408364.31,24.08694091499,8564630058.72,25.985507979,6884965403.94,53367530.29,196593488.98,-54711030.62,7127341211.29,1511094027.31,1511300152.14,2018-10-25
2814,002465,海格通信,177510145.53,-29.251470136755,2257017963.77,-5.7458281508,1359466810.91,154440253.98,218905266.31,41899778.79,2234037049.86,217375021.87,225965092.65,2018-10-25
2815,002449,国星光电,258407090.73,97.41126209338,2582597803.79,54.1048548387,2005758968.02,59379632.96,72663499.32,24777962.87,2323887133.99,294718144.04,292415142.43,2018-10-25
2816,002448,中原内配,210700182.85,27.834301464694,1106349292.51,31.6362937186,652418605.47,89179116.56,66575683.83,26514921.65,914542943.89,252786011.87,253002973.22,2018-10-25
2817,002443,金洲管道,106760236.4,151.017792070904,2668301840.02,50.4302993978,2379753105.9,61417688.92,61861978.25,24125246.61,2599113537.29,121405502.29,127649668.89,2018-10-25
2818,002438,江苏神通,38058318.11,18.181653136299,519492385.36,21.250850174,335759924.16,50143380.33,44730942.89,6764511.46,484846642.16,36701280.25,44171602.24,2018-10-25
2819,002431,棕榈股份,180112915.75,112.137475176027,3544868229.02,33.3088911896,2747975963.73,46017068.21,242074359.16,145839995.7,3372358470.9,221918968.41,229019672.72,2018-10-25
2820,002428,云南锗业,4006621.27,106.939369733242,276625327.61,7.7165411268,226669582.73,2099140.28,51165973.44,10805588.59,291425560.73,5436635.26,5296226.66,2018-10-25
2821,002424,ST百灵,347109301.19,10.434157114705,1747573474.84,14.4864809536,626784928.95,531676034.45,112014658.11,3748006.38,1344123800.75,417340231.55,424882685.45,2018-10-25
2822,002414,高德红外,44808029.55,6.955536769228,457562253.91,-5.1921120784,182568601.09,34273407.07,88213526.13,6625558.22,426137452.36,34640888.28,48812639.17,2018-10-25
2823,002407,多氟多,208141211.66,-45.021384158531,2500852765.58,17.8916725722,1901440223.93,90652681.14,137970119.67,48971312.09,2259459621.08,264126612.03,278777366.42,2018-10-25
2824,002400,省广集团,171523322.59,-59.777573981878,7014963627.22,4.1001281031,5988756040.82,430887926.35,197745724.79,35151245.73,6836526801.0,241164841.26,275415003.0,2018-10-25
2825,002394,联发股份,219460991.82,-6.972305891134,2959315423.19,8.6251265516,2411114272.7,136141817.34,109850510.47,59317008.68,2749055936.52,287082407.1,289429338.89,2018-10-25
2826,002393,力生制药,100000515.27,26.542503547189,763616828.29,20.1209820892,292318768.15,192976315.97,62644619.82,-4056974.95,647962374.92,116780722.88,116682301.31,2018-10-25
2827,002389,航天彩虹,82117283.1,-19.610398595795,451846362.86,20.1996030686,272459894.65,2862823.66,48327279.24,945350.12,355404559.49,96441803.37,96709983.52,2018-10-25
