序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3116,600523,贵航股份,424809849.39,1032477554.11,360431003.09,3782194344.61,7.8733169972,438534715.34,20553.38,754614290.69,24.462682663,19.9517587394,3027580053.92,2024-08-27
3117,600515,海南机场,5585125192.56,1455003453.15,12448151803.97,53644197768.8,-3.0261556205,3591430474.09,59814768.45,28721290014.97,-7.180902703,53.5403477162,24922907753.83,2024-08-27
3118,600486,扬农化工,2100094502.67,2733115727.95,1142551647.15,17096545340.73,11.0778262604,2098226292.83,6776337.37,6985219942.09,14.1761002455,40.8574937385,10111325398.64,2024-08-27
3119,600480,凌云股份,3095706470.62,4956709845.74,2185756051.58,18817445035.33,-0.8771405317,3748179525.13,,9434175375.11,-6.8488878352,50.1352620263,9383269660.22,2024-08-27
3120,600459,贵研铂业,2050939137.14,3754302795.49,5123865821.96,15408660406.03,25.23400732,732357660.98,11090516.34,8264643131.01,40.4267054911,53.6363506835,7144017275.02,2024-08-27
3121,600397,江钨装备,922320257.26,739332759.0,66138287.43,8012744431.6,-11.174543082,244824191.8,,7703722519.26,-9.2099629356,96.1433699155,309021912.34,2024-08-27
3122,600389,江山股份,2054221042.04,418650251.58,693142914.73,6908868547.46,17.6743548122,658832084.44,678604.36,3034051944.55,30.1514386259,43.915323091,3874816602.91,2024-08-27
3123,600327,大东方,555130566.27,103870252.67,213319744.89,5671392256.18,-0.1157472587,258518001.19,5044266.52,2159641091.01,-2.8357436307,38.079557778,3511751165.17,2024-08-27
3124,600239,云南城投,774520925.99,188073199.17,1630350271.55,11793898169.65,-8.5802161597,480967610.72,74874869.39,9443355974.77,-8.7202808087,80.0698449226,2350542194.88,2024-08-27
3125,600232,金鹰股份,196029943.32,378259282.97,700055764.01,1823727564.06,12.8358876684,253184187.73,549351.6,752245505.0,33.2343818777,41.2476907091,1071482059.06,2024-08-27
3126,600179,安通控股,1288512460.24,434811116.96,71864288.11,13816426403.86,1.6441401715,1231488687.43,5317571.75,3499910822.37,-5.8467264851,25.3315200332,10316515581.49,2024-08-27
3127,600178,东安动力,1708344737.06,722814807.05,834757754.93,7723453985.25,-1.0774325124,1034620695.44,,4205783299.22,-1.4355572872,54.4546948458,3517670686.03,2024-08-27
3128,600169,ST太重,2041177287.16,6567544835.9,10803802947.47,33397535733.34,3.42600951,5623751462.83,,26808688037.12,3.8307158055,80.2714555085,6588847696.22,2024-08-27
3129,600158,中体产业,1795171667.99,343180381.73,1608732123.14,5982013597.8,-17.3296876582,515683446.15,9732129.83,2265973611.25,-42.4334660572,37.8797803483,3716039986.55,2024-08-27
3130,600152,维科技术,532887685.63,245048128.48,351083240.74,3115462907.47,-4.7226423088,433448422.77,15025.75,1333919291.07,-6.7768615722,42.8160864272,1781543616.4,2024-08-27
3131,600143,金发科技,3354103798.79,7010878214.33,6597352828.47,61863404675.25,6.4611250234,5716137996.41,,41538064653.24,3.8704064608,67.1448085848,20325340022.01,2024-08-27
3132,600137,浪莎股份,366413907.89,44742905.85,44495498.95,668202257.53,3.2864893163,56792845.39,,141847023.71,10.8151411943,21.2281569108,526355233.82,2024-08-27
3133,600131,国网信通,2340765936.48,5818982740.15,478429078.48,13038670348.8,6.8460513711,4885261798.69,,6723181984.94,4.0849002468,51.5634018277,6315488363.86,2024-08-27
3134,600128,苏豪弘业,971564266.33,957807487.89,174313939.58,5918767751.91,11.6888700575,532147714.28,5711814.84,3196678473.51,20.5726105722,54.0091892012,2722089278.4,2024-08-27
3135,600119,长江投资,199032647.89,215052127.17,34254138.47,714714660.58,-7.0526631089,91808950.62,3028894.48,372474220.74,-9.8103312659,52.1150944963,342240439.84,2024-08-27
3136,600105,永鼎股份,1671578118.57,1119199983.22,754475028.34,8409939782.68,4.4726786161,991396818.43,293613.14,5285102020.42,10.3489613277,62.8435179917,3124837762.26,2024-08-27
3137,600066,宇通客车,5837803897.95,3101407771.15,3459440721.35,30567026857.49,2.9152517884,5746770483.4,10186498.67,18212211437.29,8.5802792769,59.5812328173,12354815420.2,2024-08-27
3138,600052,东望时代,757995930.63,98913728.77,43875079.94,3370635482.17,-3.5231974737,64518428.21,77806.99,305381745.69,-38.7575567075,9.0600644094,3065253736.48,2024-08-27
3139,600051,宁波联合,875887027.86,288084576.85,1532669454.96,5251450853.53,-9.9792603874,468764432.77,5025498.52,1591048194.74,-28.315351032,30.2973071465,3660402658.79,2024-08-27
3140,600032,浙江新能,2444943223.69,8664923014.7,10199451.26,55290350508.55,9.4555033017,2139713947.99,42448297.89,36471529996.27,11.5837962047,65.963644037,18818820512.28,2024-08-27
3141,600021,上海电力,8350032917.09,22840159583.39,1114265086.77,174758783831.22,4.1490606332,7996869651.34,3513188.1,122439649216.87,3.4250977385,70.0620858835,52319134614.35,2024-08-27
3142,301596,瑞迪智驱,347421576.45,165646964.97,153022849.86,1083718281.12,51.7749096697,92216863.37,,279409794.26,-9.8777723737,25.7825118509,804308486.86,2024-08-27
3143,301591,肯特股份,431120359.4,161660933.16,104043040.65,907721915.52,79.9973919478,35265143.2,,66688762.23,-1.3350340538,7.3468273807,841033153.29,2024-08-27
3144,301539,宏鑫科技,239331836.31,216047004.06,213105159.61,1434819841.88,37.3784215325,133437614.64,,699615089.4,8.8613697028,48.7597863494,735204752.48,2024-08-27
3145,301519,舜禹股份,293180024.66,476361050.79,64407240.42,3002270121.76,46.2321323765,337840842.1,,1398960383.5,11.8330309128,46.5967526826,1603309738.26,2024-08-27
3146,301516,中远通,180507289.63,245901430.27,373597834.53,1720542255.62,5.8246493162,224772943.32,,317350043.11,-46.7795808411,18.4447689136,1403192212.51,2024-08-27
3147,301509,金凯生科,368767381.47,86280636.84,201530336.65,2283808534.15,85.9249729936,23205423.56,,145861318.68,-36.3309075281,6.3867577557,2137947215.47,2024-08-27
3148,301498,乖宝宠物,948022899.06,403050683.96,708993945.93,4529280655.46,87.0781100048,232450333.09,,629880160.95,40.1629350374,13.9068476622,3899400494.51,2024-08-27
3149,301469,恒达新材,190570760.93,154051085.87,347382197.05,1641809754.23,44.3939200182,75115620.72,,296973251.11,-43.0555713621,18.0881646211,1344836503.12,2024-08-27
3150,301439,泓淋电力,769273541.58,1133240077.49,645254864.77,3713692544.85,9.6930055136,335473802.54,1901400.7,918123507.51,32.9594822195,24.7226580128,2795569037.34,2024-08-27
3151,301399,英特科技,579072608.89,157015072.56,71815976.09,1383135254.47,-4.0865338628,54774909.89,46185.08,87613182.48,-33.8488112385,6.3343900892,1295522071.99,2024-08-27
3152,301387,光大同创,353848827.63,447114384.3,126405512.3,2069830983.96,4.9827653327,194766234.78,,467732359.36,29.603503664,22.5976112535,1602098624.6,2024-08-27
3153,301360,荣旗科技,739973327.9,217609089.06,154068242.59,1356862520.02,2.4453609195,119472705.32,,210546988.78,-6.9973638378,15.5171939436,1146315531.24,2024-08-27
3154,301358,湖南裕能,1918338522.53,4380391962.75,2219705197.72,26940525563.15,-2.1263890078,5043595844.83,,15506873357.6,-6.3184375137,57.5596542141,11433652205.55,2024-08-27
3155,301345,涛涛车业,2115967476.91,561805943.3,832029868.54,4087950076.23,13.2630318303,501161634.78,,1173821176.08,43.4625191279,28.7141759119,2914128900.15,2024-08-27
3156,301335,天元宠物,234806698.97,408397930.12,663704790.71,2681312038.6,-1.8028005407,164699185.68,,774695904.08,-7.6889861967,28.8924188206,1906616134.52,2024-08-27
3157,301332,德尔玛,1302906367.83,389827142.89,514369534.14,4287834388.91,-4.3353091628,581890082.0,,1478395195.0,-14.3140249893,34.4788315245,2809439193.91,2024-08-27
3158,301308,江波龙,1171270205.48,1647398093.77,8832575454.68,17627657910.85,90.2391561048,1342930952.48,,10420187648.7,233.5543069792,59.1127176475,7207470262.15,2024-08-27
3159,301307,美利信,479210033.62,841075427.24,652059845.58,6111099210.92,2.4738283114,1072415355.24,,2886634032.45,6.4629758521,47.2359216046,3224465178.47,2024-08-27
3160,301303,真兰仪表,232767357.62,841454079.44,278968955.22,3809663519.77,9.6907443354,255131731.38,,672659487.88,15.8313722148,17.6566640174,3137004031.89,2024-08-27
3161,301301,川宁生物,929120304.76,937986647.37,920617663.5,10599165080.58,8.5819320154,783994852.23,,3328425159.6,-0.9791089522,31.4027108201,7270739920.98,2024-08-27
3162,301298,东利机械,101581805.03,116131245.19,160925332.89,1089291899.8,1.9426620239,101484511.49,,205374207.58,-1.3868116244,18.8539185518,883917692.22,2024-08-27
3163,301297,富乐德,344711665.98,185206612.89,80569607.3,1693904660.26,-0.2935205719,122505889.47,,241359352.99,-25.2693938243,14.2486976187,1452545307.27,2024-08-27
3164,301295,美硕科技,605961749.99,227245892.11,121676361.57,1213182820.64,1.7733414006,158190406.95,,262435348.72,8.1138560386,21.6319704051,950747471.92,2024-08-27
3165,301292,海科新源,1154621908.37,1087890885.65,248972906.11,7664400461.33,38.1378615038,803860398.5,,4521978806.78,39.8228914701,58.999772123,3142421654.55,2024-08-27
3166,301287,康力源,1021042098.32,84622108.24,126276173.97,1449775709.13,5.9396448946,130820308.69,0.0,344564870.87,15.5876017461,23.7667708667,1105210838.26,2024-08-27
3167,301278,快可电子,284711220.64,304305151.41,131050311.38,1778912372.21,12.1889095811,240435266.06,,545142653.52,7.9509437968,30.6447165153,1233769718.69,2024-08-27
3168,301270,汉仪股份,49353779.22,15656306.84,1255670.69,1053632415.55,-5.6422978969,46881131.9,246771.52,63681324.07,18.5132723123,6.0439792028,989951091.48,2024-08-27
3169,301225,恒勃股份,294499387.88,157195384.23,144265217.98,1737994890.93,3.0919697034,148428597.89,,342822228.08,8.0415073993,19.7251574138,1395172662.85,2024-08-27
3170,301217,铜冠铜箔,735896054.97,860026890.4,729601820.32,7190054035.75,11.4345183861,623836932.71,,1717653170.4,99.5423257384,23.8892943205,5472400865.35,2024-08-27
3171,301215,中汽股份,127216383.05,197341630.41,1278601.27,3379175120.68,3.4785600016,235675904.2,,585776607.13,9.6241958368,17.3348993825,2793398513.55,2024-08-27
3172,301209,联合化学,402695499.2,102646828.16,120592211.15,828102340.33,9.5155382263,46156628.04,,122325861.44,43.7324817967,14.7718289736,705776478.89,2024-08-27
3173,301191,菲菱科思,1217689466.26,178384144.38,375690549.0,2287074867.84,-4.8412043091,357768812.89,,610496078.87,-22.3902142496,26.6933141304,1676578788.97,2024-08-27
3174,301190,善水科技,1068013698.99,17974931.63,97168829.36,2303391458.87,-5.761621131,29547076.0,,348005047.46,-3.6456832919,15.1083762215,1955386411.41,2024-08-27
3175,301176,逸豪新材,283845728.93,473073305.37,257396520.77,2216740456.55,4.1577505636,116789086.28,,633781720.48,29.1946474811,28.5907048165,1582958736.07,2024-08-27
3176,301141,中科磁业,686027819.67,154723932.5,148378401.48,1439872423.42,2.1000226271,72916343.38,,192678596.01,17.4680445253,13.3816436009,1247193827.41,2024-08-27
3177,301116,益客食品,600275897.81,312630939.24,1018686643.09,5076723953.37,2.0060568975,799812186.01,27000.0,3167249544.41,9.9370797105,62.3876652247,1909474408.96,2024-08-27
3178,301111,粤万年青,133801535.13,67387040.79,72156030.76,846069597.13,0.3757026899,33664382.95,,65923662.9,-9.0485374233,7.7917541445,780145934.23,2024-08-27
3179,301109,军信股份,719670336.41,798499217.5,28232381.1,9704890122.83,2.9495413549,353638252.05,,3983633815.78,0.114698262,41.0476962167,5721256307.05,2024-08-27
3180,301077,星华新材,1188911855.14,116854658.72,138492205.31,1971935838.73,-0.9926587665,134914226.95,,740751456.52,-9.0692156143,37.5646834938,1231184382.21,2024-08-27
3181,301075,多瑞医药,271692853.48,104631347.12,43822959.35,1050525247.13,10.1111700006,23671214.53,,266797624.92,48.7094604187,25.3965933374,783727622.21,2024-08-27
3182,301068,大地海洋,73420798.46,637581065.26,36385766.09,1317535799.22,2.1893040008,83755212.64,,497428844.17,1.117224403,37.7544841259,820106955.05,2024-08-27
3183,301055,张小泉,132689270.8,28969730.51,179698158.12,956012711.44,-1.3095631763,187899552.36,0.0,319254370.96,5.7425252484,33.3943646501,636758340.48,2024-08-27
3184,301051,信濠光电,635642426.44,524673045.3,290840600.17,5064843670.09,4.3631036555,234556449.77,,2356680470.6,8.5408258246,46.5301719877,2708163199.49,2024-08-27
3185,301049,超越科技,28381836.52,218315424.74,25142821.63,1316329848.63,5.2118365834,163179050.99,,565998899.47,43.8696838208,42.9982576221,750330949.16,2024-08-27
3186,301048,金鹰重工,833388104.51,1403471601.04,1162532260.57,4897947236.19,4.153320709,1569214088.73,5522.07,2312307378.28,-0.9834570642,47.2097241309,2585639857.91,2024-08-27
3187,301040,中环海陆,338679680.79,307560276.59,182003980.92,1593697322.92,-3.5830792911,87391257.76,,591292339.98,3.3812491012,37.1019221452,1002404982.94,2024-08-27
3188,301038,深水规院,235094501.72,25997616.47,,1812069491.41,6.0235355841,519171250.08,,923191577.5,10.9150027214,50.9468087111,888877913.91,2024-08-27
3189,301027,华蓝集团,502199523.25,737225831.99,,1984756446.05,12.6278109722,102986333.92,,1021408688.01,25.7659397981,51.4626714045,963347758.04,2024-08-27
3190,301026,浩通科技,273788414.19,40391769.54,683879020.21,2808309708.09,35.6756838381,58313792.28,,1274094386.82,111.7275248338,45.3687277849,1534215321.27,2024-08-27
3191,301018,申菱环境,383044349.79,1624975607.34,801477025.54,5133699030.64,12.1291132239,714370949.07,,2594192531.66,22.1764161334,50.5326182189,2539506498.98,2024-08-27
3192,301012,扬电科技,169598155.43,609228278.94,276917786.4,1582663701.98,66.4253085554,148892189.95,,439860252.82,29.0796869611,27.7924016498,1142803449.16,2024-08-27
3193,300997,欢乐家,465900876.91,147336221.81,267701241.92,1935566935.62,3.7813245831,241226595.5,,821380065.52,63.1929255194,42.4361488308,1114186870.1,2024-08-27
3194,300985,致远新能,187665077.19,444265889.63,647408078.75,2769772107.83,40.5652122912,528864317.73,278384.75,1526970946.24,83.7549354275,55.1298405354,1242801161.59,2024-08-27
3195,300982,苏文电能,630635400.14,1382686684.53,366954592.11,4919590482.46,4.1453607675,609699743.4,,1758136670.97,11.2512361019,35.7374597995,3161453811.49,2024-08-27
3196,300965,恒宇信通,225838474.79,243897837.36,101219195.8,1443004569.8,-9.5165173385,162539481.74,,225187081.93,4.1362567725,15.6054309628,1217817487.87,2024-08-27
3197,300943,春晖智控,384391713.18,148938980.03,93337988.26,1215100194.29,-0.939504718,142456305.57,,256892060.97,-12.7040961374,21.1416360706,958208133.32,2024-08-27
3198,300918,南山智尚,452406043.24,271788519.39,631181356.02,3869017572.87,2.7259809203,446309491.5,,1820195434.57,0.941333743,47.0454165764,2048822138.3,2024-08-27
3199,300909,汇创达,317377096.92,355236122.3,219293587.47,2600038794.71,7.1370988568,160885630.5,,661872761.64,-10.6680848537,25.4562648445,1938166033.07,2024-08-27
3200,300901,中胤时尚,303813747.26,293528437.44,14711488.14,1238389469.26,2.3307237261,95257830.63,2659925.54,237396619.74,35.35796799,19.1697866974,1000992849.52,2024-08-27
3201,300899,*ST凯鑫,180880622.34,86623943.65,68406085.3,704579312.28,3.3294841366,10659929.11,,65147568.79,103.9451312715,9.2463073574,639431743.49,2024-08-27
3202,300882,万胜智能,592848913.09,310572912.72,75283520.07,1547596451.42,12.2293618238,211449344.52,5714.29,419872239.8,13.3676297909,27.1306023876,1127724211.62,2024-08-27
3203,300879,大叶股份,1166568148.59,260062962.32,430218921.06,3343341192.44,32.8747392443,219654701.87,475635.87,2463784302.87,60.5749356188,73.6922785039,879556889.57,2024-08-27
3204,300867,圣元环保,200606701.19,1360838309.46,57243023.93,8776551519.68,5.0599675181,656517025.2,,5185234523.44,5.595390425,59.0805456085,3591316996.24,2024-08-27
3205,300863,卡倍亿,511482461.99,1002966639.28,354256408.04,3143492307.47,25.27667646,159443608.42,1100506.17,1853360852.7,32.1991445603,58.9586571692,1290131454.77,2024-08-27
3206,300862,蓝盾光电,220226136.03,501539417.15,233561304.37,2573607620.05,-0.1972731597,131515940.09,,549305892.24,-4.870210921,21.3438088992,2024301727.81,2024-08-27
3207,300857,协创数据,1644107887.48,1509351252.61,1493958235.08,5932884059.34,48.236027037,552219658.78,0.0,3100613416.8,76.3741933561,52.261486754,2832270642.54,2024-08-27
3208,300848,美瑞新材,575291841.05,146977324.17,351679629.93,3667832362.09,48.9963248043,301920986.92,,2168673408.62,76.1544472516,59.1268409929,1499158953.47,2024-08-27
3209,300811,铂科新材,269397447.76,579833499.78,192544277.63,2756435915.5,18.1290774956,170748109.16,,677569106.04,18.2984690897,24.5813480455,2078866809.46,2024-08-27
3210,300802,矩子科技,403444380.81,259010667.36,290595253.82,1864544593.83,35.9026949732,76761394.64,,237560383.48,50.7529842176,12.7409333231,1626984210.35,2024-08-27
3211,300797,钢研纳克,139798799.03,280837896.17,317746605.87,1883578140.76,13.500855473,193711078.46,,770383895.11,20.2964651075,40.900023123,1113194245.65,2024-08-27
3212,300792,壹网壹创,1119177156.61,202679324.83,303830713.85,3043864878.31,-1.0510955177,110641124.72,521864.1,198055024.85,-29.1205387343,6.5066956901,2845809853.46,2024-08-27
3213,300767,震安科技,569682507.83,805442625.98,272772451.66,2509274762.02,-4.5335310092,171144561.52,,966924844.33,-3.9569518119,38.5340361672,1542349917.69,2024-08-27
3214,300766,每日互动,442628437.09,141313856.35,18870172.17,1841839012.62,-10.8490279409,44203910.52,,156126565.28,-50.7364461861,8.4766672988,1685712447.34,2024-08-27
3215,300758,七彩化学,333728953.98,249066495.15,354937672.68,3605237584.16,13.8985875959,143379606.83,,1769354429.65,23.632742548,49.0773323074,1835883154.51,2024-08-27
3216,300749,顶固集创,169513125.67,143281254.15,176691837.49,1400007177.42,-11.3225344174,144649434.21,,679181730.92,-20.4110432372,48.5127320684,720825446.5,2024-08-27
3217,300747,锐科激光,978334531.42,906457612.9,1129603743.29,5716195038.33,-1.1405432259,634208764.1,,2371073781.71,-5.8002083422,41.4799314196,3345121256.62,2024-08-27
