序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2634,603087,甘李药业,3272324325.91,272619257.86,732717849.16,10417968523.96,5.8577005334,50291610.77,,602318922.11,-20.451537651,5.7815390853,9815649601.85,2022-08-26
2635,603066,音飞储存,179402969.48,458928688.13,958869872.78,2805123084.39,74.4808160533,362671268.35,188851.84,1600032733.8,207.9511877654,57.0396622773,1205090350.59,2022-08-26
2636,603060,国检集团,253638188.07,705721179.42,90540372.4,3930775531.11,45.7084796438,133413941.44,,1866829885.85,100.2454276785,47.4926606995,2063945645.26,2022-08-26
2637,603058,永吉股份,397285197.32,92832237.88,160193520.59,1788291364.93,15.3435560822,122342317.81,,529039289.83,117.358081311,29.5835063684,1259252075.1,2022-08-26
2638,603045,福达合金,326805862.98,390099831.8,508762497.3,2037243371.94,-4.6581636236,30854530.6,3563335.83,1149224472.01,-10.8249814853,56.4107601398,888018899.93,2022-08-26
2639,603039,泛微网络,1676236333.19,185413002.93,57639214.58,3217845198.54,10.9177085003,318889553.13,13200000.0,1405836154.69,12.0769779819,43.6887441114,1812009043.85,2022-08-26
2640,603028,赛福天,91295043.36,200479053.13,215291686.44,1329487257.02,10.1130905436,102989984.55,,552994647.82,24.5447739295,41.5945805347,776492609.2,2022-08-26
2641,603022,新通联,140570745.27,166661659.48,122268657.27,917241336.05,2.5785954048,133103992.94,,212809460.59,1.483308281,23.2010325119,704431875.46,2022-08-26
2642,603021,ST华鹏,48104665.84,583122206.7,435824106.01,3212389991.46,-12.6899022926,373770389.38,,2229297763.39,-1.8476526524,69.3968593264,983092228.07,2022-08-26
2643,603012,创力集团,590301097.71,1686596007.87,1153273783.11,6050788880.81,4.4580125866,691349722.57,10440394.79,2844692492.87,14.4174012902,47.0135803596,3206096387.94,2022-08-26
2644,601998,中信银行,395872000000.0,,,8278016000000.0,5.9066986561,,,7616727000000.0,5.7890063547,92.0115037226,661289000000.0,2022-08-26
2645,601985,中国核电,21355297362.84,17555614806.95,22579294839.99,432276262269.44,8.9696708013,19541903671.81,2103787.05,289757153352.23,3.7594835763,67.03054936,142519108917.21,2022-08-26
2646,601966,玲珑轮胎,2591875420.0,3067537908.0,4758056989.0,35815924116.0,14.1840095815,2582416277.0,82023.0,17024877696.0,15.56429264,47.5343806315,18791046420.0,2022-08-26
2647,601918,新集能源,1003996040.72,398554744.01,486025256.1,31044804902.94,2.3500055433,1455717713.76,373847.21,19518868794.67,-8.7623554328,62.8732209969,11525936108.27,2022-08-26
2648,601908,京运通,3485885667.74,3027377515.17,2184789662.47,22168353423.3,2.1081593248,1625229406.32,,10889938541.42,-1.3750544729,49.1238042514,11278414881.88,2022-08-26
2649,601898,中煤能源,80127193000.0,8917244000.0,8892839000.0,333041260000.0,10.5199920066,22436271000.0,,174008512000.0,3.4135517983,52.2483346358,159032748000.0,2022-08-26
2650,601880,辽港股份,5454952913.02,3021128291.66,122729919.76,58903495182.19,9.8860732536,309675145.74,8391535.82,17653490913.52,18.5042179251,29.9701925309,41250004268.67,2022-08-26
2651,601865,福莱特,4023250509.82,2713330450.16,1496902516.96,28758437936.14,67.1947585481,3369204291.79,,15558211038.14,147.2826781755,54.0996387658,13200226898.0,2022-08-26
2652,601857,中国石油,246243000000.0,114193000000.0,221699000000.0,2772637000000.0,9.4984684794,308057000000.0,,1276873000000.0,12.0841741946,46.0526567308,1495764000000.0,2022-08-26
2653,601811,新华文轩,6346513408.41,1691697819.08,2219981005.5,18867426153.45,9.6567878987,4864028421.56,,7116539804.68,4.5472911407,37.7186572604,11750886348.77,2022-08-26
2654,601808,中海油服,4556902443.0,16269920745.0,2916677767.0,73738384077.0,-1.4056827237,9035465100.0,,35252242978.0,-2.349954713,47.8071813198,38486141099.0,2022-08-26
2655,601799,星宇股份,1374108821.03,1117716056.02,2035410594.24,12240274453.31,7.8006973309,1940001596.05,,4240935445.94,-17.4741660323,34.6473885215,7999339007.37,2022-08-26
2656,601788,光大证券,77962271400.83,2136182934.76,,251008811611.04,1.9943954209,1028581899.64,,187167114720.9,-0.8229977017,74.5659538881,63841696890.14,2022-08-26
2657,601689,拓普集团,2386589820.44,2901698273.22,2551576042.88,21325228463.19,36.5567114132,2604379383.49,,10291636859.95,85.6307116528,48.2603826623,11033591603.24,2022-08-26
2658,601686,友发集团,6166964837.69,983479982.3,5910809939.5,21977273631.54,53.5864856209,628276823.57,12407565.72,14485227465.94,99.3317434343,65.910029191,7492046165.6,2022-08-26
2659,601678,滨化股份,2181333712.37,156783662.3,596653266.58,17720307801.92,13.0036939449,664826970.46,,6784323726.98,10.5068214468,38.2855862484,10935984074.94,2022-08-26
2660,601669,中国电建,91470680760.61,124308151058.64,20463147679.78,1017960524126.09,3.6624631074,179405845027.53,224094717.85,796737155122.0,6.6038294337,78.2679815414,221223369004.09,2022-08-26
2661,601628,中国人寿,94761000000.0,,,5173524000000.0,11.1917938322,,,4685367000000.0,12.2477498305,90.5643232737,488157000000.0,2022-08-26
2662,601608,中信重工,2003818511.25,3051223504.47,5236130209.74,20233283250.09,2.5598171192,2881146585.95,,12392323521.56,3.2626470592,61.2472200798,7840959728.53,2022-08-26
2663,601599,浙文影业,1224140266.04,716884170.81,1059394177.65,4120457151.01,-6.319438393,861761486.64,,2845429357.01,-11.3483742803,69.056156944,1275027794.0,2022-08-26
2664,601598,中国外运,13745806776.32,16816907455.72,59725772.02,79524295130.99,9.4179706271,15996221738.37,,43585977696.57,11.3889301285,54.8083797848,35938317434.42,2022-08-26
2665,601588,北辰实业,12680648383.0,133165782.0,42832721313.0,74536878407.0,-9.2853862656,6981606314.0,232758472.0,57394806014.0,-8.6223877381,77.0018911989,17142072393.0,2022-08-26
2666,601566,九牧王,321384352.87,158530731.24,825700247.66,5483000568.99,-7.6353771117,351268192.05,6017425.68,1752840471.21,-9.2150402038,31.9686355884,3730160097.78,2022-08-26
2667,601519,大智慧,1400786454.47,89406500.27,237101.52,2270391703.73,4.1573315101,154910852.5,756778.9,633747289.16,-4.2346316163,27.9135661093,1636644414.57,2022-08-26
2668,601360,三六零,21696970000.0,1864841000.0,632074000.0,39519383000.0,-9.3056433081,2062919000.0,,6874193000.0,-2.952263426,17.3944846254,32645190000.0,2022-08-26
2669,601231,环旭电子,5665606520.41,10530962322.81,11765214531.7,36652234311.31,14.8982159133,11751679892.6,,23076463534.61,15.7259859092,62.9605915389,13575770776.7,2022-08-26
2670,601229,上海银行,148010611000.0,,,2814652578000.0,7.0876484044,,,2602477696000.0,7.0293160403,92.4617736605,212174882000.0,2022-08-26
2671,601222,林洋能源,2958896153.92,4180011893.54,747166891.51,19738917259.23,-3.9801961132,765004174.73,,5169159965.04,-43.15009491,26.1876570896,14569757294.19,2022-08-26
2672,601198,东兴证券,18189455186.79,245462257.63,,102903041615.18,13.0978320142,341892475.86,,76780398942.67,10.4153801716,74.6143143463,26122642672.51,2022-08-26
2673,601188,龙江交通,757377077.74,16663977.25,444999926.47,5120589115.52,-0.2488342039,40182451.49,18271734.72,433147821.29,11.413992867,8.4589450846,4687441294.23,2022-08-26
2674,601107,四川成渝,2896463346.71,231278736.75,89439900.83,40621526408.52,-1.3959940167,729300786.72,,22041711125.68,-8.8938725306,54.2611592288,18579815282.84,2022-08-26
2675,601106,中国一重,2999909616.81,7195258799.8,4130493651.45,43320636413.38,13.9828631396,7915779551.95,,31800840041.5,19.1532277031,73.4080629334,11519796371.88,2022-08-26
2676,601089,福元医药,2218797936.15,388445663.47,342369394.58,3957989874.18,99.5304394921,125829634.08,,1007370589.93,9.8732892848,25.4515706698,2950619284.25,2022-08-26
2677,601077,渝农商行,59920410000.0,,,1315815365000.0,7.5206414402,,,1204606952000.0,7.0056832082,91.548326919,111208413000.0,2022-08-26
2678,601008,连云港,2611472394.42,114851866.66,15199516.43,10509644907.29,20.7940130919,76347999.14,,5214986719.93,47.985112064,49.6209602316,5294658187.36,2022-08-26
2679,600985,淮北矿业,4874596525.89,2105018985.35,2520018139.13,74333931288.15,7.7051985197,9890914688.6,,39918271508.47,1.2802497655,53.7012785638,34415659779.68,2022-08-26
2680,600969,郴电国际,2218848051.03,216335742.69,77728832.86,15695602258.39,2.4146031609,361701835.57,,11718147866.02,2.5075435797,74.6587972421,3977454392.37,2022-08-26
2681,600956,新天绿能,4658724748.78,7783019125.72,90447346.72,72255177353.57,14.3396724836,396204405.8,778761061.94,48073181874.47,8.1393714336,66.5325083063,24181995479.1,2022-08-26
2682,600939,重庆建工,5667637963.07,17869098673.69,10904615658.47,81575492904.19,9.2387353968,33764609738.44,141522.2,70227294919.34,9.7475600125,86.0887166221,11348197984.85,2022-08-26
2683,600938,中国海油,161364000000.0,43272000000.0,6278000000.0,919814000000.0,21.6644301913,57808000000.0,,370001000000.0,23.9938844625,40.2256325735,549813000000.0,2022-08-26
2684,600927,永安期货,34409245457.37,376759700.34,,71732781426.01,26.0349696747,114238492.71,,60187659716.8,24.3842080267,83.905375646,11545121709.21,2022-08-26
2685,600909,华安证券,17740086083.85,299398381.63,,74246116127.05,12.5533555308,327092918.66,,54404831899.97,16.7039850034,73.2763338177,19841284227.08,2022-08-26
2686,600889,南京化纤,37712354.22,16595320.0,160924556.84,2007342620.91,-12.3187147324,132120551.26,790295.0,748627026.69,17.5024950741,37.2944318968,1258715594.22,2022-08-26
2687,600871,石化油服,1940644000.0,8541458000.0,1521665000.0,65671526000.0,2.644296013,20657680000.0,,58254367000.0,2.9909803814,88.7056697906,7417159000.0,2022-08-26
2688,600862,中航高科,1613887032.36,2646261440.43,1285245130.49,8236730615.86,11.1654439449,1627849544.34,47301262.9,3054003453.87,11.7420291947,37.0778600916,5182727161.99,2022-08-26
2689,600854,春兰股份,998185459.97,5158651.29,225470562.76,2384979857.61,-0.5852895708,88807685.55,3519763.12,352102634.32,-26.6551182653,14.763337862,2032877223.29,2022-08-26
2690,600831,广电网络,725572711.62,2072879713.58,133733098.83,10983555813.97,16.7111029637,1752767784.87,,7137324965.2,27.7976956961,64.9819155662,3846230848.77,2022-08-26
2691,600820,隧道股份,17471317673.57,20690162278.17,842561381.74,132214803348.4,15.7728813658,47865779956.71,,102434252641.31,16.783530492,77.4756306004,29780550707.09,2022-08-26
2692,600815,厦工股份,314899767.23,562004189.46,566180770.04,2738417273.94,-14.9234874624,167611922.14,5389460.2,1340664161.7,-20.3592849113,48.9576287171,1397753112.24,2022-08-26
2693,600809,山西汾酒,5764029226.69,1002097.18,8559392815.69,31027251222.43,31.8357197624,2255147740.82,,12524086233.52,25.0530169664,40.3647946244,18503164988.91,2022-08-26
2694,600796,钱江生化,1076745881.5,774212811.39,157040312.87,6674227734.15,477.8373167546,495414232.08,483205.14,3381435722.84,632.049357467,50.6640746695,3292792011.31,2022-08-26
2695,600791,京能置业,1103942819.78,127888722.86,18881819403.71,22110989696.54,17.1210242029,758186010.37,35198662.5,16496842025.12,8.8878869202,74.6092429671,5614147671.42,2022-08-26
2696,600789,鲁抗医药,602504881.6,797583033.24,1238535985.71,8256823543.17,11.3596695212,959575906.75,,4777132526.61,20.0198500795,57.8567835637,3479691016.56,2022-08-26
2697,600784,鲁银投资,276806981.78,600508853.99,334879133.94,4646078284.82,0.5425582625,343687215.91,,2106331831.25,-25.1606015968,45.3356939364,2539746453.57,2022-08-26
2698,600780,通宝能源,1824809809.4,855127728.74,206400370.89,9515834206.36,12.4928992688,1308926092.04,2009070.71,3338415258.03,17.7206789195,35.0827387871,6177418948.33,2022-08-26
2699,600771,广誉远,171727434.17,1083346945.52,420551217.85,3101016448.51,-10.2022659286,146098626.04,5420231.99,952942288.29,-8.0520365122,30.7299978608,2148074160.22,2022-08-26
2700,600759,洲际油气,339480820.08,266048433.7,71376687.39,13903896444.86,-2.3916113639,90501458.62,235830440.6,8995706188.06,3.7098460615,64.6991742476,4908190256.8,2022-08-26
2701,600757,长江传媒,2181900655.58,1231414598.97,1262550764.54,12219232397.98,7.9204556199,1530046798.88,11780884.1,3870405027.76,16.0587180219,31.6746985547,8348827370.22,2022-08-26
2702,600755,厦门国贸,15709889846.67,11150101393.4,53656413471.35,146278727836.71,28.3959304858,7939616832.65,40560054.48,106613319514.05,32.2096833645,72.883679733,39665408322.66,2022-08-26
2703,600717,天津港,4474803959.67,1650951639.99,190455160.89,34446603695.65,-5.0879792491,1730640000.12,543025737.9,10530238097.99,-20.9665496039,30.56974264,23916365597.66,2022-08-26
2704,600716,凤凰股份,1886534707.69,2259225.59,2768181507.01,7208724540.16,-8.9847426156,156923006.15,12060519.08,1566211400.66,-23.7112357593,21.7266090823,5642513139.5,2022-08-26
2705,600707,彩虹股份,10163689594.43,1640410619.72,1369512250.7,42965373186.96,0.0221131902,2763320924.87,7502752.03,21649382313.04,6.5914551751,50.3879768921,21315990873.92,2022-08-26
2706,600703,三安光电,3263299443.84,2965210941.24,5639893650.67,50551492304.97,15.1643549788,3276785031.53,,20290315031.03,45.6507581068,40.1379150365,30261177273.94,2022-08-26
2707,600693,东百集团,981347763.27,62467078.21,3151754115.63,15023774896.57,7.0478568189,986235795.68,30661112.56,10876016664.11,8.4372486193,72.3920368814,4147758232.46,2022-08-26
2708,600692,亚通股份,396396897.17,215499342.83,1109803056.91,2432741328.29,-22.0957347578,250197945.43,107604670.13,1450996314.94,-33.2729789734,59.6444964397,981745013.35,2022-08-26
2709,600688,上海石化,6668215000.0,737098000.0,6547699000.0,42481112000.0,-9.2861399,4005985000.0,,13476275000.0,-21.7591330095,31.722980792,29004837000.0,2022-08-26
2710,600684,珠江股份,4362991539.16,34393927.19,25607533523.42,35761214789.38,15.5909028109,1103182478.94,2648598.39,32715604258.63,19.0637121469,91.4834813395,3045610530.75,2022-08-26
2711,600664,哈药股份,2121353318.33,4199961423.56,1692635037.59,12958497615.73,7.6176169099,2169312201.02,6881726.91,8373836303.86,8.1357781891,64.6204255476,4584661311.87,2022-08-26
2712,600644,乐山电力,182267507.51,96978412.11,64682933.46,4009013370.59,3.6202616923,224995297.48,,1976972477.04,0.9589085109,49.3131924065,2032040893.55,2022-08-26
2713,600643,爱建集团,1564144730.79,500080244.85,6029240.23,27335111806.39,0.9642564214,69774263.89,86844116.75,14739673939.43,-1.4670046855,53.9221278619,12595437866.96,2022-08-26
2714,600641,先导基电,2402488660.95,75405856.61,847180812.09,9652595645.45,26.1283944119,170250954.36,232437.0,1797884591.91,131.2677588585,18.6259184363,7854711053.54,2022-08-26
2715,600620,天宸股份,67447607.87,4621635.92,897255499.72,2738061274.08,-10.5746046595,8046468.3,1179089.83,555544992.83,7.2949839082,20.2897209821,2182516281.25,2022-08-26
2716,600600,青岛啤酒,17587197778.0,171418869.0,2353137795.0,50077006806.0,10.6994394029,4616023920.0,,24774003611.0,11.1916920671,49.4718138945,25303003195.0,2022-08-26
2717,600594,益佰制药,808894047.34,358716190.48,594765472.09,5816583367.68,10.690495979,157469104.94,,2142310334.99,22.1150522845,36.8310776201,3674273032.69,2022-08-26
2718,600590,泰豪科技,2480176138.88,3168616648.44,1976094743.2,13110269485.03,1.0290255001,1030878553.37,,8488878854.51,1.4996595679,64.7498425887,4621390630.52,2022-08-26
2719,600589,大位科技,320719475.45,598383188.72,37743227.02,1721491984.6,-39.1945347966,111236790.06,,1681401516.73,-5.379111358,97.6711789408,40090467.87,2022-08-26
2720,600585,海螺水泥,65691796162.0,2561733306.0,11077945081.0,228953931882.0,13.9598283346,4688651610.0,,41113493684.0,40.6149383319,17.9571031369,187840438198.0,2022-08-26
2721,600570,恒生电子,1657683995.44,937182349.14,612948860.52,11310623150.38,12.8786408067,515974764.43,1152642.38,5094623131.7,3.2426429026,45.0428156253,6216000018.68,2022-08-26
2722,600567,山鹰国际,5630845835.96,4923098531.87,4793663781.07,56960257107.21,15.7608967871,4647858613.78,,39128336689.88,26.0474784384,68.6941012507,17831920417.33,2022-08-26
2723,600561,江西长运,581798696.94,147761402.26,57076177.14,5052704004.45,-9.2366445366,173761590.87,40695173.44,3756384816.02,-9.1447349834,74.3440504869,1296319188.43,2022-08-26
2724,600558,大西洋,284156037.22,352716739.97,695683677.95,3206241980.42,-1.5249465521,230810217.74,,842134444.95,-6.2349699805,26.2654674879,2364107535.47,2022-08-26
2725,600556,天下秀,1498051451.84,2557878790.86,19446807.9,5114939676.61,17.9409022507,689737672.42,,1375158794.73,60.8930139705,26.8851419894,3739780881.88,2022-08-26
2726,600552,凯盛科技,293712428.69,1394744717.98,1773785427.32,7359541228.57,-11.2964663924,671134522.36,,4325740682.13,-20.4106153577,58.7773143431,3033800546.44,2022-08-26
2727,600549,厦门钨业,1503776998.48,7227243420.85,9389850742.79,37465414546.88,33.5983975888,4665702265.97,,23406491349.56,34.0312255618,62.4749295654,14058923197.32,2022-08-26
2728,600547,山东黄金,5188248697.39,345196347.92,4946026390.3,83520548226.76,19.5259974166,3281406767.97,,49169368815.25,30.025658149,58.8709842777,34351179411.51,2022-08-26
2729,600538,国发股份,165140165.24,233516206.02,83354681.34,1082491905.11,9.1578491878,65165350.11,196048.23,150048989.5,6.7981692135,13.8614421772,932442915.61,2022-08-26
2730,600531,豫光金铅,1522237251.61,106782125.42,5690510055.48,13845197584.92,6.5184596357,909106230.81,,9653756791.26,6.2052779905,69.7263923613,4191440793.66,2022-08-26
2731,600527,江南高纤,301696395.0,21852192.68,311618448.68,2455453592.64,-1.1014431092,44305852.85,,151763343.47,-0.9669653204,6.1806642946,2303690249.17,2022-08-26
2732,600517,国网英大,7405331373.28,3924737733.56,1722503082.83,45334114128.09,4.5562067462,3736775828.71,1047519.66,23667258848.12,3.9806630149,52.206289465,21666855279.97,2022-08-26
