序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
3754,002144,宏达高科,4634012.52,123.8101246689,24984906.91,539.1635607838,-8222128.57,-177.4300033613,-12876908.62,-277.8781577396,2020-10-24
3755,002136,安纳达,21416520.11,2340.5732294576,73883661.9,344.984439678,-1338953.66,-6.2519664872,-51495720.64,-240.4485900394,2020-10-24
3756,002112,三变科技,-19824778.62,52.5518664134,-71863587.82,-362.493772049,-822873.12,-4.1507304357,52751121.93,266.0868145926,2020-10-24
3757,002110,三钢闽光,-2057193303.81,-826.1528111431,2002549947.03,97.3437908495,-640918905.56,-31.1550161267,-3418824345.28,-166.1887747227,2020-10-24
3758,002051,中工国际,-1045338383.92,-290.4490848745,-1102543661.51,-105.4724172067,-134075918.6,-12.8260782023,131091771.3,12.5406063067,2020-10-24
3759,002033,丽江股份,35051151.42,160.9006391468,236084005.07,673.5413688444,-109048465.97,-311.1123645079,-91984387.68,-262.4290043365,2020-10-24
3760,002017,东信和平,290857359.06,407.3651959454,-68927125.43,-23.6979135246,-20391150.1,-7.0107045481,380156740.4,130.7021220397,2020-10-24
3761,002011,盾安环境,-96876470.68,71.9923886944,417425890.94,430.8847009083,-68062855.43,-70.2573648196,-476437709.09,-491.7992013394,2020-10-24
3762,000989,九芝堂,-291457083.3,25.6204264902,627752868.4,215.384323926,-420101121.05,-144.1382437145,-499108830.65,-171.2460802115,2020-10-24
3763,000960,锡业股份,-309401883.25,-117.7421767731,1098921444.61,355.1760684411,-1199134244.11,-387.56526997,-217170264.19,-70.1903498158,2020-10-24
3764,000955,欣龙控股,-71084400.85,75.0115564511,-32056465.16,-45.096342906,-39397544.84,-55.4236152642,-363977.05,-0.5120350536,2020-10-24
3765,000929,*ST兰黄,546853615.4,571.3586924908,23698481.49,4.3336060735,488183368.33,89.2713067231,34971765.58,6.3950872034,2020-10-24
3766,000915,华特达因,-520061837.99,-239.0462630747,96531993.85,18.5616376358,-508654184.03,-97.8064812438,-107939647.81,-20.755156392,2020-10-24
3767,000898,鞍钢股份,1648000000.0,602.4390243902,6348000000.0,385.1941747573,-2532000000.0,-153.640776699,-2168000000.0,-131.5533980583,2020-10-24
3768,000890,法尔胜,31312298.53,109.7868777143,362506183.93,1157.711828733,12175953.81,38.8855318249,-343369839.21,-1096.5973605579,2020-10-24
3769,000875,电投绿能,-492878975.52,-179.9708440014,1534826646.19,311.4003076659,-2011720533.24,-408.1571000503,-15985088.47,-3.2432076156,2020-10-24
3770,000869,张裕A,57366962.0,-29.9999924347,656726875.0,1144.7823836305,-139729919.0,-243.5721086294,-459321910.0,-800.6732341866,2020-10-24
3771,000862,银星能源,-116044848.3,-89.2015793197,380543904.08,327.9283050086,-212572700.29,-183.1815056024,-284016052.09,-244.7467994062,2020-10-24
3772,000831,中国稀土,35525616.98,113.7345925666,-152204615.75,-428.4362347195,-21324460.04,-60.0255867534,209054692.77,588.4618214729,2020-10-24
3773,000809,和展能源,-30759123.73,60.8110290254,113912004.14,370.3356608592,1610811.48,5.2368575065,-146281939.35,-475.5725183658,2020-10-24
3774,000753,漳州发展,473785103.46,117.1835513294,665359120.66,140.4347911745,-274083695.14,-57.849791633,82509677.94,17.4150004585,2020-10-24
3775,000715,中兴商业,118551931.82,1184.9852132882,181687931.99,153.2559859639,-40815520.17,-34.4283889291,-22320480.0,-18.8275970348,2020-10-24
3776,000701,厦门信达,-700519298.67,-162.8296535388,-7202802510.21,-1028.2090049318,-3077674823.2,-439.341903791,9552848799.75,1363.6810317556,2020-10-24
3777,000690,宝新能源,-462123641.68,-124.9813468462,1020236974.24,220.771430462,-456535304.35,-98.7907268043,-1025825311.57,-221.9807036577,2020-10-24
3778,000655,金岭矿业,359363358.79,36.1213300246,339026469.87,94.3408562886,20336888.92,5.6591437114,,,2020-10-24
3779,000617,中油资本,-28521555241.52,-2125.3224273876,-15274845394.3,-53.5554434706,-103434536.56,-0.3626539145,-14382709047.78,-50.4275062352,2020-10-24
3780,000599,青岛双星,-167546216.83,-173.0818304406,-159769593.68,-95.3585205938,-364510792.46,-217.5583545583,349451880.03,208.5704390357,2020-10-24
3781,000576,甘化科工,-102212556.17,-195.9728940307,-40248621.23,-39.3773746966,-82029386.44,-80.2537276375,20065451.5,19.6311023341,2020-10-24
3782,000532,华金资本,25813222.03,-77.8443635144,85445951.19,331.0162175442,-81432186.03,-315.4669569547,20773588.16,80.4765408048,2020-10-24
3783,000513,丽珠集团,-1346497680.98,-64.9776800066,1428221627.09,106.0693714712,-278893330.32,-20.7124998624,-2527117893.08,-187.6808203071,2020-10-24
3784,000510,新金路,20090027.61,201.9896081038,10445845.6,51.99517792,-86649047.06,-431.3037729071,96293229.07,479.308594987,2020-10-24
3785,000509,华塑控股,7596336.56,135.2503399432,15341338.9,201.9570720547,2014981.66,26.5257028054,-9759984.0,-128.4827748601,2020-10-24
3786,000505,京粮控股,-409272010.22,-20.8095368141,446745732.08,109.1561897526,-487312040.37,-119.0680105654,-372488265.42,-91.0123966747,2020-10-24
3787,000417,合百集团,-770060146.89,-73.0087287266,-733414134.18,-95.2411492975,-286744349.11,-37.2366172004,250098336.4,32.4777664979,2020-10-24
3788,000014,沙河股份,-5252546.98,-108.8668334299,70840471.38,1348.6880107829,-179603.13,-3.4193531383,-75913427.56,-1445.2688923879,2020-10-24
3789,688398,赛特新材,7212905.73,134.8718240196,35493327.77,492.0808492252,-29837116.87,-413.6629256903,1246060.08,17.2754244495,2020-10-23
3790,688365,光云科技,-16161742.44,,70239326.09,434.6024344266,-82237325.29,-508.8394744274,-4163734.18,-25.7629039409,2020-10-23
3791,688200,华峰测控,93375012.58,85.376662784,10094407.98,10.8106094994,-5544416.0,-5.937794113,88005700.0,94.2497329514,2020-10-23
3792,688198,佰仁医疗,-140825832.91,-231.5572019567,44234481.85,31.4107723959,-185060314.76,-131.4107723959,,,2020-10-23
3793,688188,柏楚电子,76604641.15,323.5782368283,186793670.5,243.8411925124,-1675808529.35,-2187.6070485972,1565619500.0,2043.7658560848,2020-10-23
3794,688166,博瑞医药,-45903655.2,36.7474933576,6539057.24,14.2451776694,-55395856.76,-120.6785309768,,,2020-10-23
3795,688018,乐鑫科技,-73737974.61,-521.1041279854,28048230.27,38.0377009517,-1232668840.26,-1671.6879556017,1131965173.44,1535.1183422476,2020-10-23
3796,605168,三人行,-200313924.78,,-213639713.49,-106.6524525066,-2183324.86,-1.0899516159,15509113.57,7.7424041224,2020-10-23
3797,603995,甬金股份,49041142.15,-63.4853430599,273955167.39,558.6231384091,-198746958.03,-405.265761189,-26757888.51,-54.5621234272,2020-10-23
3798,603956,威派格,117002232.38,208.4754232606,-3548513.79,-3.0328599017,-24535992.9,-20.9705339812,145086739.07,124.0033938829,2020-10-23
3799,603878,武进不锈,21009516.86,-81.7706429853,62049373.35,295.3393634108,-14018104.9,-66.7226428547,-27021751.59,-128.616720556,2020-10-23
3800,603866,桃李面包,463076343.98,2357.0080448618,596379640.48,128.7864621532,-685484446.49,-148.028387846,552181149.99,119.2419256929,2020-10-23
3801,603727,博迈科,312347887.28,249.5511367174,74395655.99,23.8182036824,463791806.79,148.4856551548,-222222915.42,-71.1459639939,2020-10-23
3802,603686,福龙马,-315833431.37,-95.7870418046,-326584211.33,-103.4039398278,-62322874.24,-19.7328300458,73073654.2,23.1367698736,2020-10-23
3803,603650,彤程新材,70745424.43,4865.6457169873,259694887.57,367.0836519286,-430294399.04,-608.2292989362,244924715.72,346.2057337183,2020-10-23
3804,603606,东方电缆,-501474729.19,-50.5861935018,2036229.86,0.4060483493,-119569269.5,-23.8435284053,-384810880.93,-76.735846999,2020-10-23
3805,603538,美诺华,126295090.86,318.1979938529,110564673.93,87.5447122902,-71813809.82,-56.8619170634,86243111.03,68.2869860125,2020-10-23
3806,603444,吉比特,156456171.57,148.7720457779,881762282.31,563.5842124102,102891223.84,65.7636083048,-842930660.3,-538.7647235909,2020-10-23
3807,603317,天味食品,429724270.01,2250.4401468853,278749177.92,64.8669850352,-257525183.56,-59.9280053589,408500275.65,95.0610203237,2020-10-23
3808,603289,泰瑞机器,-58134033.28,-144.3918053806,81381143.13,139.9888129868,-87458026.88,-150.4420422006,-51815600.0,-89.1312662764,2020-10-23
3809,603222,济民健康,7606673.68,109.4040672398,95081654.25,1249.9767736849,-71627580.51,-941.6412945165,-16812512.61,-221.0231872337,2020-10-23
3810,603185,弘元绿能,-780608456.08,-1198.9133991442,-79004887.72,-10.1209367007,-836228964.25,-107.1252761531,134626220.84,17.2463185341,2020-10-23
3811,603183,建研院,-189132237.39,-218.5319524129,-39493755.17,-20.8815565844,-156041583.42,-82.503958909,6403101.2,3.3855154935,2020-10-23
3812,603159,上海亚虹,-3337925.08,-121.2681555953,62099798.53,1860.4311673167,-16277683.13,-487.6587322925,-49254962.91,-1475.6161905827,2020-10-23
3813,603129,春风动力,98089752.75,89.5917236931,299534702.09,305.367985638,-89856576.78,-91.6064871822,-112980949.02,-115.1811946228,2020-10-23
3814,603050,科林电气,-98647113.94,-253.3203306087,-114967848.51,-116.5445636655,-226461112.62,-229.5668910879,242583475.72,245.9103627376,2020-10-23
3815,603041,美思德,32296467.75,139.5503004658,63999151.24,198.1614575792,-17501188.38,-54.1891717555,-14557803.08,-45.0755271217,2020-10-23
3816,601311,骆驼股份,575521840.53,1264.9429520899,572023365.65,99.3921212657,-156606558.67,-27.2112277313,149813524.37,26.0309016652,2020-10-23
3817,600862,中航高科,175764763.14,120.9910015762,370153118.31,210.5957483726,-64250043.37,-36.5545643064,-130112503.19,-74.0265004575,2020-10-23
3818,600812,华北制药,75979386.06,-65.2700535672,597673219.95,786.6254927067,-372617983.61,-490.419840081,-153363621.76,-201.8489878806,2020-10-23
3819,600721,百花医药,-65344548.76,17.8855305081,-38293210.29,-58.6019966725,-31057585.14,-47.5289610677,4006246.67,6.1309577402,2020-10-23
3820,600603,广汇物流,118946017.25,-85.7798623618,927942297.13,780.1373417822,-832322606.53,-699.7481931494,23326326.65,19.6108513671,2020-10-23
3821,600523,贵航股份,-53085965.89,-467.3324719732,4407602.52,8.3027641037,10747422.26,20.2453173448,-68278322.59,-128.6184049688,2020-10-23
3822,600446,金证股份,-80628567.75,92.0500707692,-204457214.61,-253.5791225313,-180809500.5,-224.2499222616,304638147.36,377.8290447929,2020-10-23
3823,600438,通威股份,-23548274.76,96.2053088481,2165330567.81,9195.2832633332,-2872632144.34,-12198.907026597,666832153.32,2831.7664886971,2020-10-23
3824,600419,天润乳业,5794917.43,-96.2064946884,102218317.98,1763.9305342095,-180015911.28,-3106.4448019236,83592510.73,1442.5142677141,2020-10-23
3825,600372,中航机载,441374066.86,134.848231908,-629374795.66,-142.5944211307,-365181189.6,-82.7373461694,1436563177.55,325.4752114844,2020-10-23
3826,600366,宁波韵升,-216779586.37,62.518920089,95281708.94,43.9532663271,-122745838.85,-56.6224158397,-194295383.41,-89.6280810677,2020-10-23
3827,600316,洪都航空,-399688616.18,-8904.0369114947,-241027099.09,-60.3037187783,-152108767.41,-38.0568175456,-6837356.92,-1.7106709181,2020-10-23
3828,600309,万华化学,-2566699940.36,-322.6679330883,13121575384.0,511.2235823779,-15158159255.66,-590.5699773201,-533324765.24,-20.778617588,2020-10-23
3829,600298,安琪酵母,178266054.94,620.0628280778,746912049.62,418.9872546803,-437267656.51,-245.2893550918,-135960989.41,-76.2685803844,2020-10-23
3830,600262,北方股份,-108432736.71,25.4007891942,-321235728.23,-296.2534544241,-3868677.85,-3.5678135288,217427100.7,200.5179499264,2020-10-23
3831,600251,冠农股份,-435134928.34,-203.0461876289,1067191395.96,245.2552820872,126121250.38,28.9844005079,-1628447574.68,-374.2396825951,2020-10-23
3832,600216,浙江医药,-124552116.1,-359.6742324659,339128593.45,272.2784678967,-432241837.09,-347.036927693,-37153113.08,-29.829371225,2020-10-23
3833,600201,生物股份,-144319920.53,81.463629211,125391321.62,86.8842784555,447511388.89,310.0828958654,-717398631.26,-497.0891257599,2020-10-23
3834,600129,太极集团,-126829786.51,-128.3121830248,108822751.15,85.8022032083,-145771255.74,-114.934558948,-89980348.54,-70.9457541608,2020-10-23
3835,600116,三峡水利,204280418.27,270.2997460593,212942377.54,104.2402298484,179703730.75,87.9691417669,-188365690.02,-92.2093716154,2020-10-23
3836,300876,蒙泰高新,19613828.75,,27131358.85,138.3277033557,-7993842.53,-40.7561554243,477505.73,2.4345360413,2020-10-23
3837,300865,大宏立,-138293699.92,,31977418.99,23.1228313426,-151017147.45,-109.2003088625,-19965000.0,-14.4366663207,2020-10-23
3838,300856,科思股份,38565191.92,,55668774.0,144.3497911678,-47380796.18,-122.858966392,29009818.27,75.2228028067,2020-10-23
3839,300801,泰和科技,-104679655.4,-43.4346661314,105060029.55,100.3633697002,-213129213.18,-203.6013706442,,,2020-10-23
3840,300795,米奥会展,-1428461.09,97.4125992128,-661455.14,-46.305436293,-1143656.88,-80.0621653615,-224798.14,-15.7370852853,2020-10-23
3841,300783,三只松鼠,727747427.53,70.327081611,321228470.01,44.1401038133,-150548807.67,-20.686958411,557605000.02,76.6206762025,2020-10-23
3842,300773,拉卡拉,1319184994.32,596.4605000945,595593398.23,45.1485880141,-458100814.62,-34.7260480215,1181692410.71,89.5774600074,2020-10-23
3843,300765,新诺威,224045891.33,276.9380020561,188518630.24,84.1428642681,-1038456810.61,-463.5018318994,1070322017.71,477.7244569656,2020-10-23
3844,300761,立华股份,125556268.17,157.6821506722,1646639853.88,1311.4756259325,-2197271084.92,-1750.0289845704,676187443.57,538.5533143232,2020-10-23
3845,300755,华致酒行,539783421.49,635.9738001149,-328453060.39,-60.8490456197,-50219544.02,-9.3036469852,918675213.16,170.1932991243,2020-10-23
3846,300732,设研院,-307192015.11,22.677231039,81940839.09,26.6741435518,-426793657.86,-138.933838403,38184464.85,12.4301619091,2020-10-23
3847,300702,天宇股份,62078782.62,-6.8818093693,389943577.74,628.1430809089,-164378640.67,-264.7903739933,-167547854.99,-269.8955229448,2020-10-23
3848,300701,森霸传感,5618138.23,148.0130602669,59291779.75,1055.3634909407,-34038111.27,-605.861049987,-20012038.49,-356.2040959252,2020-10-23
3849,300639,凯普生物,-6448190.22,94.259340727,50026117.52,775.8164044981,-14901577.38,-231.0970500495,-43971678.45,-681.922786856,2020-10-23
3850,300593,新雷能,-28412932.53,28.941733367,38590180.19,135.8190681277,-12388230.69,-43.6006761249,-54614882.03,-192.2183920028,2020-10-23
3851,300579,数字认证,-456394679.27,-113.8512499664,-151041991.58,-33.0945995737,-281352687.69,-61.6467939854,-24000000.0,-5.2586064409,2020-10-23
3852,300484,蓝海华腾,-5230812.83,92.3960252376,-50094406.33,-957.6791974413,67519344.79,1290.8002443284,-23396489.14,-447.2820936321,2020-10-23
3853,300460,ST惠伦,-35971211.23,-201.5161581113,23804389.03,66.1762231964,-23263718.89,-64.6731597144,-37537673.5,-104.3547665381,2020-10-23
3854,300457,赢合科技,-395132291.72,-217.1941666673,121164258.74,30.6642259514,-421373669.57,-106.6411625675,-94965366.89,-24.0338157321,2020-10-23
3855,300448,浩云科技,-29997572.83,55.6724381046,-106902637.66,-356.3709579633,81397136.94,271.3457432083,-4492072.11,-14.974785245,2020-10-23
3856,300446,航天智造,-5901943.58,-112.0948306356,54486707.65,923.1993988326,-31550524.64,-534.5785538668,-29312905.7,-496.6652985185,2020-10-23
3857,300445,康斯特,-66711188.74,19.879945941,35244476.52,52.8314323064,-81716296.89,-122.4926409399,-23168000.46,-34.7288077121,2020-10-23
3858,300426,华智数媒,69649473.1,130.0383528804,-26712585.12,-38.3528890185,5921020.67,8.5011708007,89689783.82,128.7730973804,2020-10-23
3859,300396,迪瑞医疗,-5036585.93,54.286979551,201052350.19,3991.837982798,-110512183.79,-2194.1883912224,-96214541.9,-1910.3127244768,2020-10-23
3860,300394,天孚通信,-70009647.86,42.2131861434,149658999.63,213.7691078368,-148328924.75,-211.8692627145,-71690649.38,-102.4010998075,2020-10-23
3861,300390,天华新能,-98229956.06,-2583.8237099227,106449003.4,108.3671495638,-126488950.71,-128.7682045106,-78862871.11,-80.2839319829,2020-10-23
3862,300360,炬华科技,-186335787.52,-210.0988189739,60308416.39,32.3654501332,-88407418.26,-47.4452167437,-159656119.58,-85.6819410296,2020-10-23
3863,300357,我武生物,165817288.85,-31.7707902683,157551183.19,95.0149313637,-55524542.98,-33.4853762024,63780000.0,38.4640229269,2020-10-23
3864,300327,中颖电子,38879157.15,133.4971783564,141622649.0,364.2636810608,2562929.46,6.5920396631,-104561322.38,-268.9392724657,2020-10-23
3865,300211,*ST亿通,-4280405.28,-111.11264132,44318168.99,1035.3731969511,-30391330.91,-710.0105929689,-18160558.38,-424.2719366985,2020-10-23
3866,300140,节能环境,503506971.8,682.0735350951,-413556709.87,-82.1352499632,-301042292.46,-59.7891011089,1217878505.79,241.8791742716,2020-10-23
3867,300121,阳谷华泰,-189891023.63,-146.3939894931,147830442.31,77.850147671,-147239746.5,-77.5390767217,-191496689.7,-100.8455723916,2020-10-23
3868,300092,科新机电,13384463.33,176.4157501956,68063602.14,508.5269424844,-11383353.97,-85.0490130933,-43296622.96,-323.4841912784,2020-10-23
3869,300082,奥克股份,-47567098.91,-69.2914084434,1064103368.36,2237.0575308226,-458660298.96,-964.2385377082,-654479024.16,-1375.9069591322,2020-10-23
3870,300058,蓝色光标,-214419655.74,-234.1041003749,357365436.42,166.6663605007,111187450.97,51.8550645864,-718711112.47,-335.1890058724,2020-10-23
3871,300019,硅宝科技,-25069320.0,48.5109097216,16699976.56,66.6151956256,-12160330.01,-48.5068203286,-29648117.42,-118.2645457476,2020-10-23
3872,003016,欣贺股份,-152859301.86,,71520957.1,46.7887503277,-126080750.51,-82.4815689826,-100200000.0,-65.5504760134,2020-10-23
3873,003012,东鹏控股,149084763.32,,764832359.48,513.0184617447,-757732067.59,-508.2558745212,141974321.08,95.2306043343,2020-10-23
3874,003000,劲仔食品,14606857.71,,128314341.03,878.4527348559,-51077319.51,-349.6804071353,-62556960.0,-428.2711671599,2020-10-23
3875,002999,天禾股份,-22219490.1,,-635298950.16,-2859.1968011003,-62475357.96,-281.1736798587,674565372.18,3035.917427196,2020-10-23
3876,002998,优彩资源,-107732734.83,,-75614045.85,-70.1866948512,-23425901.25,-21.744459831,-8871947.79,-8.2351458022,2020-10-23
3877,002997,瑞鹄模具,-200140372.97,,-84992783.01,-42.4665857012,-63705445.18,-31.8303819637,-50140157.53,-25.0524952991,2020-10-23
3878,002991,甘源食品,-94306403.05,,119757378.14,126.9875366538,-143959837.78,-152.6511807514,-70105660.38,-74.3381765317,2020-10-23
