序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4152,002258,利尔化学,47841792.27,-82.59,1390838501.23,-43.0506791822,1115419474.28,27700883.65,104669810.91,4793631.19,1321390753.92,86951831.56,86776348.74,2025-04-25
4153,002248,华东数控,5400535.46,13.64,80516987.57,14.8295084821,63604747.9,4455082.46,3116396.54,1844746.27,75259795.39,5387506.63,5384517.35,2025-04-25
4154,002243,力合科创,-36091015.26,-171.92,443974526.56,-20.9639886292,371104229.95,19699787.09,50810544.47,32224537.6,509569222.86,-57091418.46,-57428541.08,2025-04-25
4155,002239,奥特佳,39172576.73,11.64,1643799734.25,17.3827366911,1466482224.48,14917177.34,74139077.89,2199565.9,1618092274.65,38516373.47,42552420.9,2025-04-25
4156,002229,鸿博股份,-25063921.54,-37.33,154764165.57,7.5866191484,130731177.79,6706151.87,23721839.58,5268401.09,173827988.57,-15583847.31,-15659634.42,2025-04-25
4157,002215,诺普信,454314295.21,108.03,1826962263.49,35.7602569961,990624621.06,168147437.87,109134565.64,24275071.18,1329831870.88,451244724.87,450803208.91,2025-04-25
4158,002213,大为股份,-2788422.19,-442.68,320978361.63,201.9471665323,310596069.28,1934631.63,9097307.1,-475563.7,324445070.93,-2982328.76,-2805065.01,2025-04-25
4159,002210,飞马国际,6274120.04,994.43,62213442.68,-16.5946787528,44387763.67,,8015522.3,7387436.52,60352169.85,9241542.18,8939558.63,2025-04-25
4160,002209,达意隆,8530312.97,187.2,227783531.94,79.2848139344,174764886.04,15919897.58,22327527.63,-1048439.14,228444932.87,8161139.8,8193681.41,2025-04-25
4161,002200,*ST交投,3525201.98,134.56,106091801.25,-11.4984232459,90941194.23,2083574.38,11524978.0,2202333.39,105583809.85,2820161.73,2321755.45,2025-04-25
4162,002182,宝武镁业,60719308.87,19.94,1863609853.69,10.0285914197,1642341975.79,9640407.52,42833204.73,28355964.18,1818137985.0,72363141.25,71918095.0,2025-04-25
4163,002157,正邦科技,-48804484.37,95.86,1441845444.21,-36.0772241971,1236090692.18,19249057.53,219047549.95,21541268.28,1506610076.13,-27881808.79,-65406027.93,2025-04-25
4164,002151,北斗星通,-46253700.51,-329.28,280076459.38,-71.7043085914,187425270.66,34653074.14,83204866.67,-2144666.63,371321435.27,-58367073.2,-57660596.19,2025-04-25
4165,002132,恒星科技,-1951776.57,57.64,1126087026.6,20.7147130741,1027805567.02,16403273.26,33730867.96,18170069.78,1138154799.13,6598124.35,-3599026.79,2025-04-25
4166,002127,南极电商,47742806.03,33.92,714599958.16,16.991890461,608224318.39,35632788.19,24956781.11,-11110835.04,663257694.68,47253362.02,55591115.85,2025-04-25
4167,002124,天邦食品,603731515.18,190.95,2050233784.89,-5.6908586277,2132142551.58,14252366.5,261522096.13,109249399.11,2530893771.17,605554306.97,603111226.04,2025-04-25
4168,002122,ST汇洲,-3814853.41,-106.81,229148799.4,15.1560475992,177748605.99,10834495.93,37474733.86,-296748.86,235770924.17,767411.05,-6419581.05,2025-04-25
4169,002119,康强电子,18799551.18,-2.74,430415845.94,11.0983789404,378563291.24,2985539.61,17709776.4,1118362.64,418395432.98,18842778.8,18850814.4,2025-04-25
4170,002092,中泰化学,-177036382.43,43.61,7780206220.3,-27.331311603,6719085970.17,545435169.53,298460793.4,257679758.91,8020863285.46,-237469058.82,-240637262.99,2025-04-25
4171,002074,国轩高科,69137964.65,-8.56,7507913610.08,4.6107360107,6266361185.86,66626361.63,324276723.12,227714023.98,7361383888.04,11641300.98,11184755.04,2025-04-25
4172,002072,凯瑞德,1380801.77,272.29,141830905.81,98.190600751,135756580.79,1853109.87,3424345.76,10533.41,141200620.66,1292492.0,1292492.0,2025-04-25
4173,002069,獐子岛,-7011978.43,-34.7,369003989.45,-2.5200386428,321242191.19,18488288.14,16951967.29,19115166.97,383023036.3,-8755583.96,-8132070.43,2025-04-25
4174,002068,黑猫股份,3753861.2,103.61,2384891152.51,8.0983426953,2269127324.4,16924569.31,48668635.55,18527885.32,2375223270.26,8244939.21,8095667.5,2025-04-25
4175,002063,远光软件,9145437.17,16.47,460242638.79,0.8366870285,179670083.97,29715549.57,43571505.52,-1033759.51,426422627.99,11037562.28,11085187.85,2025-04-25
4176,002053,云南能投,356687076.07,94.82,974669481.64,44.8253696305,444552330.84,55394711.48,66514770.02,27266946.68,607328765.85,380975986.18,383611519.4,2025-04-25
4177,002051,中工国际,116946703.51,0.67,2362767576.32,-15.2728603527,1883772369.97,59301860.22,111377884.22,17532786.04,2205147593.35,149759225.83,151377701.19,2025-04-25
4178,002043,兔宝宝,88547928.3,18.81,1482677481.07,33.366129398,1219165833.81,62820016.9,57110114.66,-6594713.38,1352701800.21,118066810.23,120358903.93,2025-04-25
4179,002037,保利联合,-66391753.98,-81.12,986954541.4,-16.0161802153,795491449.16,29957575.68,158288876.66,68139493.02,1080076819.08,-81238393.77,-81742800.11,2025-04-25
4180,002032,苏泊尔,469544886.2,7.23,5378308516.37,8.3751719506,4097818844.09,555690316.35,92161603.68,-30641350.93,4837078485.66,583701406.52,584115635.85,2025-04-25
4181,002025,航天电器,225504083.74,2.68,1613746590.12,-9.4676682219,963418032.17,36197760.29,153843796.78,-2608676.26,1293335330.85,280802581.49,280816380.05,2025-04-25
4182,001387,雪祺电气,17575297.77,-4.68,436226478.75,-0.8781065197,386492680.78,3648206.38,15272816.6,-3019790.26,423015210.77,18425780.67,18284887.3,2025-04-25
4183,001379,腾达科技,17487113.32,-42.5,412034215.24,-3.582098712,380365629.99,4160623.29,7230763.85,1545724.96,398721755.55,9874473.29,23544347.64,2025-04-25
4184,001376,百通能源,49531548.82,81.22,286940837.68,-1.9907139018,202318428.76,170151.3,19503988.6,2749983.26,227071692.71,65393635.97,65459036.24,2025-04-25
4185,001323,慕思股份,141248934.69,39.48,1201254080.49,25.497084159,598820571.35,318898327.21,81131671.86,-8433027.9,1045320525.67,169448133.93,169411343.18,2025-04-25
4186,001319,铭科精技,20409927.23,13.28,206756177.89,12.0996409885,146854685.18,2991353.68,18470162.88,1129214.76,182319457.31,23617592.32,23394729.23,2025-04-25
4187,001298,好上好,4711521.93,9.48,1566097845.13,27.7027729375,1495620304.8,18175792.16,19153762.71,14417986.94,1555549728.37,6069650.41,6072499.97,2025-04-25
4188,001279,强邦新材,17897655.1,,333432475.04,,295172466.77,3146473.22,7273794.49,-2549387.13,315202366.55,19725748.47,19725748.47,2025-04-25
4189,001268,联合精密,15992187.34,-0.54,173210748.04,2.6865400633,137541225.71,1606814.84,9207906.87,115366.16,156109946.61,17889374.34,17873735.1,2025-04-25
4190,001259,利仁科技,12434952.95,-28.09,123153528.88,-18.8530947223,85645802.75,15109559.27,5801037.19,-2447724.14,107839639.81,15448945.92,15389039.47,2025-04-25
4191,001230,劲旅环境,31971650.72,-0.13,378107953.08,11.8872946054,289942218.12,13576851.58,26146258.23,7397664.21,342734100.96,40195117.13,38190866.82,2025-04-25
4192,001211,双枪科技,10725123.74,412.5,305326900.5,53.7365283584,203180302.64,65330082.94,13592971.37,5077418.43,294311129.69,11836488.06,11991707.05,2025-04-25
4193,000988,华工科技,290969791.55,-5.92,2203528213.61,-18.5631675775,1677115592.49,103114438.07,79185116.23,-30258952.64,1984549448.11,311066502.6,314805613.84,2025-04-25
4194,000972,*ST中基,5982705.03,-64.56,119254852.12,-20.4897045006,97085570.65,1443880.32,9342827.73,5389520.34,113703122.68,6337944.98,6383323.38,2025-04-25
4195,000970,中科三环,-98739954.97,-197.63,1651964882.7,-25.4313671339,1493152462.14,39491391.78,68186112.26,9210683.57,1649564773.14,-120134246.46,-120223888.97,2025-04-25
4196,000968,蓝焰控股,159512840.71,-32.52,570572885.68,-0.1146779339,324043921.13,1287474.83,38272209.19,29820335.81,421346739.83,195202935.19,193739625.22,2025-04-25
4197,000967,盈峰环境,172498196.39,10.31,2998009860.25,12.2346300501,2312748180.61,173701573.22,177256055.89,14240839.49,2758853515.05,191528073.77,192332397.9,2025-04-25
4198,000963,华东医药,862411560.96,14.18,10410809128.72,2.9292291183,7076397110.06,1574261928.29,335169160.39,7555003.4,9331357509.92,1072095809.87,1068188799.35,2025-04-25
4199,000923,河钢资源,240082820.87,27.94,1611445272.34,41.3577499253,531182008.17,525343391.26,132422345.67,-65476042.81,1132746003.78,490500535.98,485360689.2,2025-04-25
4200,000922,佳电股份,92984843.82,-15.68,1152883301.91,-4.5718985987,910962650.42,55294513.35,41387909.24,2900370.52,1054366689.85,125695169.44,125889734.93,2025-04-25
4201,000920,沃顿科技,34098070.09,19.65,335125944.26,2.8197143039,214578527.53,35229157.01,26504252.05,-3176278.38,300417764.6,36100324.28,36317375.47,2025-04-25
4202,000902,新洋丰,343921552.52,-15.83,3334772187.16,-24.5229783694,2735347178.68,91767491.97,40649103.65,12976718.27,2911553084.2,417237523.08,417183650.52,2025-04-25
4203,000885,城发环境,222924876.82,-27.33,1357171283.48,-10.74262632,787534413.05,6609175.15,86131564.98,138874516.67,1061412617.1,312312469.82,312952619.48,2025-04-25
4204,000883,湖北能源,779683328.22,150.98,5205536997.96,27.1899257195,3726503297.01,9478910.87,130853199.25,257102974.36,4166395065.11,1157855522.5,1159876867.9,2025-04-25
4205,000878,云南铜业,451486916.95,-5.64,31538978108.1,4.9108759889,30233480644.08,46902224.92,234194758.91,98026780.3,30807284983.17,811754027.86,808079531.24,2025-04-25
4206,000869,张裕A,158946802.0,-42.57,810827748.0,-28.337860921,330998172.0,144836639.0,64960127.0,4818490.0,599571753.0,220625116.0,221158008.0,2025-04-25
4207,000856,冀东装备,4115934.95,781.66,596479791.34,-19.2801743442,550838755.94,9847780.44,24718926.93,906224.19,599425738.52,-460633.08,4903826.85,2025-04-25
4208,000823,超声电子,17242856.07,17.17,1266125837.69,-0.3271705613,1065623532.39,31964896.76,74035081.64,-4072639.69,1247392639.98,24757749.25,26035509.0,2025-04-25
4209,000818,航锦科技,50604570.31,304.92,1626762691.36,97.7005382417,1434459079.29,14136532.12,47612616.05,12540770.61,1566949138.66,87613951.36,88902151.1,2025-04-25
4210,000812,陕西金叶,26161576.43,36.51,329943173.34,14.4779931082,236236813.37,8887767.45,29256257.35,19318731.26,304587842.0,28937948.79,29032723.88,2025-04-25
4211,000798,中水渔业,-29498669.41,-4.688996693198,998940498.68,12.8836719891,936208164.92,19106909.19,37346616.93,20979035.87,1017325023.45,-17864719.59,-18510862.0,2025-04-25
4212,000788,北大医药,44046906.13,163.66,493957274.92,-0.9529730155,344356273.0,72711913.36,18277135.85,-230314.65,442875679.72,54629088.11,53403019.29,2025-04-25
4213,000786,北新建材,821978143.33,38.11,5943893516.11,24.6218837169,4241078840.49,293833583.69,277549149.86,14560402.65,5103596483.12,914544914.27,906047081.18,2025-04-25
4214,000782,恒申新材,-7490616.82,53.56,771772899.19,28.51332969,731729570.94,7225679.93,24054375.07,3777455.23,772289639.33,-7555614.82,-7490616.82,2025-04-25
4215,000767,晋控电力,-508120404.84,-260.05,4616809029.16,-15.795975777,4805294646.02,,30893084.26,372585802.3,5255555848.03,-594352939.2,-596300244.67,2025-04-25
4216,000762,西藏矿业,23672747.97,36.07,147774688.94,64.1266834405,68712888.61,2130254.62,18149664.57,7096316.66,105802255.95,46610807.42,46521516.19,2025-04-25
4217,000757,浩物股份,-14675325.76,19.4,937249805.84,33.8480257906,836904082.75,15620829.75,57405255.9,3805533.94,922195248.72,-11624287.94,-11927952.22,2025-04-25
4218,000755,山西高速,84637064.86,-34.77,330107463.73,-16.8173826279,153812611.89,,8716648.11,55534918.72,219176907.9,111061778.97,112580706.71,2025-04-25
4219,000752,ST西发,777863.33,102.74,89677463.76,-0.7039485727,60037643.23,2059899.16,12697974.97,-118366.44,75477430.7,12098876.1,11991264.36,2025-04-25
4220,000751,锌业股份,1358454.89,-93.96,3283148518.34,-29.0141192306,3184871537.07,1283649.24,49922136.31,44994462.84,3301393119.56,2609039.68,9040872.34,2025-04-25
4221,000729,燕京啤酒,102590178.9,58.9,3586956685.47,1.7237209179,2253194742.86,427764203.36,421808026.48,-33978540.87,3440246870.62,168801527.52,164696884.67,2025-04-25
4222,000709,河钢股份,159058190.27,-37.58,29749544329.24,-6.5986769375,26956949343.79,22900148.26,726991127.73,1714537733.56,29971842391.26,106525317.0,228133420.33,2025-04-25
4223,000683,博源化工,569084807.32,-12.7,3095236776.76,31.027538155,1636431882.83,78163041.99,235565904.59,100746599.48,2148265892.27,1010424930.0,1010472512.99,2025-04-25
4224,000677,恒天海龙,10444659.35,14.06,276590169.58,15.5857317984,227244304.54,6028258.11,10532838.22,-1844132.47,244487492.61,29274963.81,29633897.88,2025-04-25
4225,000672,上峰水泥,14596921.24,-91.54,909084583.66,-34.6119280661,705847485.32,25990820.67,171759505.34,9878828.65,942875728.97,-18916728.98,-20452702.18,2025-04-25
4226,000657,中钨高新,214030035.95,-35.97,3276403898.03,-2.9470566875,2608199292.36,89348001.71,148268840.87,22687582.74,3041166922.65,257176983.46,263706114.62,2025-04-25
4227,000639,西王食品,50857341.46,220.4,1298340202.88,-8.6009268638,968313043.16,171935478.79,53730363.52,25362797.84,1239411977.45,57546656.8,56697474.96,2025-04-25
4228,000635,英力特,-69840485.1,54.43,409627887.28,5.0412514091,442571311.15,3785266.99,14683626.37,705315.73,466110028.33,-70025257.37,-69840485.1,2025-04-25
4229,000619,海螺新材,-15443900.81,20.18,1051369802.17,-3.0819825718,963151830.61,34127949.32,53708986.01,7635538.37,1076613773.03,-11871949.48,-11825320.72,2025-04-25
4230,000605,渤海股份,17806974.79,30.27,597278239.35,4.9217150403,481233992.97,1936636.93,37476094.03,29342979.72,570054709.39,39053226.67,38981547.13,2025-04-25
4231,000581,威孚高科,549126314.07,32.39,2903412685.96,-7.6629388186,2365381728.54,57801669.91,169939366.98,6977085.53,2757168110.53,592653785.19,592504586.94,2025-04-25
4232,000565,渝三峡A,11208866.51,164.68,68657332.74,-39.3079336387,51802685.48,2798205.37,19662001.37,468526.08,77861761.99,11202570.71,11212464.73,2025-04-25
4233,000563,陕国投A,367597039.98,10.03,714644500.25,18.3543877369,,,182540052.59,,223594669.54,491049830.71,490130893.51,2025-04-25
4234,000557,西部创业,84313918.08,6.27,328131551.61,-13.1208560623,221051939.32,20630.43,17565144.48,-13820508.69,226674709.0,104132294.01,101446358.4,2025-04-25
4235,000554,泰山石油,18536572.62,144.28,841907657.64,3.1365892953,755691496.38,43348233.17,11771034.54,1323992.27,816391687.33,25524233.07,25371022.92,2025-04-25
4236,000541,佛山照明,83714220.74,26.42,2517243351.93,14.753270331,2059689553.21,80090746.79,112552598.62,-14291426.54,2386645489.59,130682066.43,131082676.97,2025-04-25
4237,000532,华金资本,108644509.69,640.61,98119183.49,17.951513411,56558474.12,1186771.28,16890808.04,5422008.97,83076573.33,146606778.03,146625424.09,2025-04-25
4238,000503,国新健康,-40381786.35,7.94,47915544.2,-14.0778026876,56278290.3,11031099.74,22052798.58,1318027.89,90887714.68,-40212306.56,-40379811.63,2025-04-25
4239,000420,吉林化纤,20983645.38,73.74,917186291.94,23.7402684366,771705670.45,17597626.27,25316364.49,65585956.08,888957181.55,20828740.85,20285569.4,2025-04-25
4240,000159,国际实业,8215910.59,71.47,704830050.21,-66.816612434,659853403.11,2784079.58,20509273.52,7709516.98,694804737.37,11348725.76,11118662.48,2025-04-25
4241,000153,丰原药业,47010852.21,2.14,1120669012.93,-7.0843591989,832638871.03,159552828.87,37790162.18,6577198.06,1058729460.12,66580202.98,66783585.33,2025-04-25
4242,000089,深圳机场,94577796.94,187.67,1128431433.08,24.4478716338,893108220.25,3515747.79,31108807.88,90167157.4,1035954681.87,116092121.84,115870751.43,2025-04-25
4243,000068,华控赛格,-23150791.09,12.33,172079806.37,54.7613147226,168542738.79,1533110.58,21070393.4,3765794.83,198635296.94,-26146893.41,-26156058.4,2025-04-25
4244,000059,华锦股份,-501122128.76,-0.66,9449291127.62,-5.2660924095,8647955784.09,71612887.74,276376596.79,41350407.82,9933470217.71,-508085215.6,-505635848.31,2025-04-25
4245,000048,京基智农,54125149.43,-95.56,1257759871.54,-81.1236020011,973120679.8,25681834.51,75534629.99,29413996.76,1165837025.54,97158308.27,86569818.17,2025-04-25
4246,000032,深桑达A,17054946.08,130.15,15375565844.38,18.9476649652,13805799522.05,240579426.46,442077108.14,79581356.5,15058360640.96,253532481.06,254153152.03,2025-04-25
4247,000028,国药一致,388770710.07,7.33,19090480767.9,2.1601483249,17017096958.66,1262401329.62,251652163.09,45587915.84,18628475913.31,544001136.48,550249302.13,2025-04-25
4248,000026,飞亚达,75499096.3,-26.83,1065150876.0,-11.2444955446,678091040.35,225628850.97,45467020.5,4427338.27,974432726.28,98387186.14,98707231.76,2025-04-25
4249,000025,特力A,35247571.82,39.46,758317502.5,123.1405557988,694321298.1,4372930.28,11567191.66,2204043.51,716663284.13,43167281.16,43408416.85,2025-04-25
4250,688676,金盘科技,94639572.62,8.57,1304779778.59,0.5993236642,975840486.84,60721804.36,75006863.08,17418291.3,1197246241.31,99886603.05,100998353.02,2025-04-24
4251,688630,芯碁微装,39760352.02,18.66,198053937.73,26.2579566619,122639136.25,5651460.84,8729082.18,-4281188.98,158142075.37,42955928.25,42860182.89,2025-04-24
4252,688578,艾力斯,306052559.16,777.51,742835715.09,168.6512448189,33921276.43,313038411.6,35387339.4,-23011018.17,433988956.35,313917428.44,313897430.37,2025-04-24
4253,688517,金冠电气,20566411.46,129.88,128722055.86,49.8213681541,82141251.57,3781161.22,10343412.52,181803.72,107180186.03,22857665.92,22971190.4,2025-04-24
4254,688432,有研硅,56384833.25,-26.99,234682549.22,-9.0704677019,159718293.05,3062143.41,7336140.37,-8008705.2,184376949.71,73249288.23,73223397.36,2025-04-24
4255,688398,赛特新材,28668808.18,152.12,223438030.41,46.3878316479,146208774.49,12650480.42,12289919.26,5027960.46,189796764.37,34987385.55,34442711.69,2025-04-24
4256,688373,盟科药业,-102136623.67,-81.860032046339,33016131.56,91.0995453181,5809493.11,30288099.31,16836390.43,2876903.84,140526292.61,-102130819.86,-102136623.67,2025-04-24
4257,688312,燕麦科技,8313771.84,507.26,71503948.64,36.1581377501,36583503.51,2458578.12,11373512.81,-5329064.59,71432888.62,6431515.24,6295819.82,2025-04-24
4258,688273,麦澜德,36286016.09,12.04,104336800.77,-4.386149188,27071146.48,19815009.87,10885946.74,-3799379.54,67441073.51,42049025.98,42059981.32,2025-04-24
4259,688238,和元生物,-42170292.32,-32.847930793907,59574128.09,93.4766609821,72111043.37,11760185.1,19307285.22,-557966.49,117835749.83,-50934967.48,-50916764.65,2025-04-24
4260,688151,华强科技,14146460.31,-17.38,121337392.45,-36.7541397822,95467573.68,6986276.16,21047886.6,-4758772.12,134473253.9,14147331.11,14146460.31,2025-04-24
4261,688112,鼎阳科技,30374251.24,-15.33,103844597.71,1.6191776457,38320156.04,17779719.36,4057856.73,-7811260.81,73670290.97,33780799.98,33709727.88,2025-04-24
