序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2637,300556,丝路视觉,48447144.17,194.03,667366679.46,25.2360370842,441278197.48,69608161.24,70078469.84,6121392.86,626015897.25,54522387.38,55586335.1,2021-10-28
2638,300553,集智股份,8440075.48,-45.49,107632745.0,-4.6244704508,59721636.85,16209082.31,12033226.04,-351121.81,105893633.52,8716621.59,9042850.57,2021-10-28
2639,300548,长芯博创,57871603.76,668.97,569151669.97,119.010326774,436079020.9,8418015.47,27005046.05,-1093748.29,510366689.07,65458336.5,65391422.7,2021-10-28
2640,300543,朗科智能,86956230.89,14.75,1071971593.25,6.2004566998,846787643.39,12892782.19,56214230.96,3037450.76,949984509.41,101632149.13,103769673.37,2021-10-28
2641,300536,农尚环境,2419001.26,-94.57,175657455.57,-51.0487634091,149491202.03,,17072704.05,-472650.21,171697788.1,2154578.77,2214652.06,2021-10-28
2642,300528,幸福蓝海,-274749487.05,-673.66,217114531.97,-84.5047610545,114036790.29,278400146.92,73616572.39,26356101.83,494505347.51,-286718075.99,-295905856.78,2021-10-28
2643,300525,博思软件,3853616.87,-7.89,489632763.02,25.0149091036,193938755.48,96573982.39,97655104.38,2732218.14,502442732.59,-2708184.07,-2690382.21,2021-10-28
2644,300517,海波重科,34204225.93,-2.98,458984974.48,-6.8446943588,378496040.57,6165019.53,11941974.68,1068115.84,418654066.82,39951546.7,38797939.49,2021-10-28
2645,300512,中亚股份,44174220.35,56.38,509096030.79,-17.660822968,358871349.67,29654187.89,46869679.16,-1540367.58,464043650.66,52472387.87,52234522.12,2021-10-28
2646,300502,新易盛,341847921.61,157.06,1437455100.28,86.3810397808,890687929.05,21555602.05,25013568.0,-379556.48,1007036457.85,402321299.79,402248601.52,2021-10-28
2647,300500,启迪设计,65566417.17,39.88,1047700439.05,43.1680197462,793076325.31,19204556.17,71862433.4,13894845.72,953211373.9,75549812.01,74498887.34,2021-10-28
2648,300498,温氏股份,8241484078.37,35.44,55456153049.31,14.7965635435,42546612364.64,669515289.86,3905648591.42,124973943.7,47761816702.65,8708508994.94,8574819212.85,2021-10-28
2649,300496,中科创达,291999111.77,88.05,1787254541.59,40.2700324841,1092580417.79,61233124.13,177708627.79,5330490.62,1518193180.8,303781365.11,303753033.75,2021-10-28
2650,300491,通合科技,6994546.99,-63.44,183330250.21,-0.2099974019,103448671.69,18304784.56,25832605.78,690613.07,177563874.91,7546417.69,7473442.09,2021-10-28
2651,300489,光智科技,9243599.7,136.4,260071834.79,183.4909520934,198762236.95,4995619.94,15458459.69,13489938.94,240172690.86,18073353.9,18012404.24,2021-10-28
2652,300488,恒锋工具,63551900.61,-23.04,252682369.1,7.8473508944,133668151.84,14580317.18,25847787.09,2070514.1,193289691.52,72183589.52,71848308.76,2021-10-28
2653,300483,首华燃气,82937973.73,37.99,1041865819.92,-3.6827076831,634188879.7,56726887.2,61035916.22,51345008.47,845843456.19,276827216.49,276910078.02,2021-10-28
2654,300480,光力科技,41993645.13,36.32,178368878.56,6.114009731,66209702.21,16876548.58,35201080.69,666602.01,147451437.7,44309470.38,51164806.78,2021-10-28
2655,300478,杭州高新,-33165574.02,-145.22,312920790.19,-41.9000591725,288577902.97,12432277.18,19124341.06,7279943.4,350004101.51,-33127177.29,-32956595.91,2021-10-28
2656,300477,ST合纵,-166787929.77,-451.23,861215096.35,-34.6729308042,745715880.73,96149232.09,101488916.06,55805147.38,1036762674.65,-174030462.73,-170878621.92,2021-10-28
2657,300472,*ST新元,18715721.0,-26.11,310537034.04,2.8942625627,215068620.16,17635193.25,39554060.26,6769859.99,304815509.98,9181362.78,15921849.58,2021-10-28
2658,300470,中密控股,153465017.86,-2.69,667828868.5,-1.1924679317,332755249.74,66954194.63,60220590.97,-7239065.14,492374409.72,172288050.47,177649544.93,2021-10-28
2659,300465,高伟达,40106788.1,-29.24,1000575360.28,-6.6581595168,764973054.75,59651912.53,52180960.44,24784493.84,948556918.88,41909354.99,46107412.92,2021-10-28
2660,300455,航天智装,42628122.89,2.61,430721449.82,19.2029406531,305503425.74,17616931.8,28503591.19,930394.46,392847400.82,51374189.43,51468620.58,2021-10-28
2661,300454,深信服,69247876.17,-77.86,3244427890.73,16.2247613996,1002212285.9,1240723520.03,204417863.22,-96998268.81,3421899085.77,77513003.69,79735574.94,2021-10-28
2662,300452,山河药辅,68366538.27,9.88,378905903.21,15.2473129867,261132551.95,13218369.3,15817754.33,609138.86,307775827.22,79770326.16,79379465.26,2021-10-28
2663,300445,康斯特,43590571.06,-18.59,188123314.56,-2.5899912075,54178244.94,35378924.7,23309887.26,1988650.56,145689047.76,50983365.4,51023026.09,2021-10-28
2664,300438,鹏辉能源,140732895.84,-47.89,2475634542.64,-0.7687177066,1991211339.33,83257420.67,88797655.32,26444424.91,2294662118.77,168331449.95,171730907.59,2021-10-28
2665,300430,诚益通,20080030.08,-62.9,459027634.45,-2.2137505681,291731084.72,51665929.55,48264673.76,7996596.56,439753737.46,15247663.66,17261517.39,2021-10-28
2666,300426,华智数媒,-83703487.82,-95.119202995595,170061647.39,147.1433578043,125435434.69,7309538.88,30941896.94,61491433.96,225987900.8,-90689796.33,-90695695.77,2021-10-28
2667,300422,博世科,180797418.72,-25.83,2346200067.87,-3.3765762507,1692648089.05,50267418.27,122558316.14,143420177.67,2125236736.07,203829192.33,203775866.88,2021-10-28
2668,300420,五洋自控,135450164.46,12.35,1008834265.25,15.1258781889,660051171.94,65192135.86,58194446.08,10604928.38,857302066.12,155915650.41,155328804.38,2021-10-28
2669,300419,ST浩丰,16258878.0,-22.18,430776661.51,-1.0101705759,343175072.9,13418843.21,25892649.83,-1040042.08,418702865.22,19475091.4,19400920.68,2021-10-28
2670,300414,中光防雷,33814146.13,-22.33,292467782.19,-1.637720041,202635426.86,28811539.54,19313096.46,-65015.88,284657178.55,14755904.7,35004464.13,2021-10-28
2671,300413,芒果超媒,1611889656.57,65.39,9470698905.07,15.049688858,5870910702.29,1543035717.6,490162396.0,-43833928.41,7957747117.0,1634353462.41,1624171201.87,2021-10-28
2672,300411,金盾股份,22155443.86,-84.17,454438227.01,41.448317286,257813762.06,57226947.48,45427182.1,-804873.66,408900810.63,29261615.9,29228535.23,2021-10-28
2673,300405,科隆股份,16497625.56,61.92,702283605.02,6.8969439665,580262285.63,39034265.75,33222602.63,23001832.19,689820738.51,12672603.17,12329594.58,2021-10-28
2674,300401,花园生物,226353727.11,-26.74,490403590.51,-15.2099252096,185505476.46,7101590.48,46024369.14,-4649078.83,263414345.02,261356782.03,263533582.17,2021-10-28
2675,300389,艾比森,3811103.54,-96.96,1070959945.1,-27.0123369505,746965951.68,182031504.65,79917543.41,510406.1,1070767080.6,-8681653.57,-7791861.34,2021-10-28
2676,300388,节能国祯,271556959.32,7.21,2536057433.14,-1.7301844842,1748245984.39,70385095.2,97746089.95,258636191.5,2246777455.21,351470420.31,351818598.9,2021-10-28
2677,300387,富邦科技,75583947.3,9.33,517402701.79,4.0939507705,324539168.34,52304912.08,39093757.04,-3022459.3,428114740.78,84100524.54,83541363.61,2021-10-28
2678,300386,飞天诚信,33787779.8,14.56,579451164.87,-2.6615952741,344420819.39,61327987.35,101865757.52,-4737293.72,574672235.82,30674722.26,36730724.84,2021-10-28
2679,300384,三联虹普,138411702.83,-7.8,644710003.18,-4.4921418226,420864463.26,10138740.24,49074520.09,488582.75,523728515.18,160219438.77,162648868.09,2021-10-28
2680,300374,中铁装配,40588169.57,-17.5,666037192.89,26.6669277801,499910003.09,5408197.03,81438868.25,32014097.9,642052363.22,48653389.17,49601129.02,2021-10-28
2681,300371,汇中股份,80501389.39,24.39,260811153.86,26.8904661014,117028886.09,29442679.37,17906337.24,-348635.59,183909053.31,93352133.51,92808606.7,2021-10-28
2682,300359,全通教育,28589878.2,264.37,386907651.6,-13.4005037748,220366136.24,20816713.49,66349103.74,11111340.54,343786313.9,49399814.2,49008107.22,2021-10-28
2683,300351,永贵电器,74721149.48,-13.34,740615870.59,-7.0345086151,481582793.51,63467912.7,65440117.22,-12343460.45,668669338.92,77499640.52,76229433.05,2021-10-28
2684,300350,华鹏飞,4209198.26,-79.36,369513922.21,-23.3415063623,274849891.76,8693560.62,50779552.85,8604749.42,371648568.92,9235509.96,10842057.79,2021-10-28
2685,300348,长亮科技,34095625.92,42.81,648952600.65,-11.6116596843,304560724.39,47264837.94,110558456.53,10027272.94,604429263.53,44725511.87,44690623.76,2021-10-28
2686,300346,南大光电,89469458.39,97.0,429293479.9,96.1520765515,245033523.37,36346055.77,79829231.67,1082505.5,403871630.81,104328458.29,125149090.13,2021-10-28
2687,300340,科恒股份,-69853198.24,-442.47,1189051591.43,-7.1116398294,1092286652.19,23193942.32,62260945.76,27207823.88,1288676674.48,-94256835.56,-95395780.28,2021-10-28
2688,300339,润和软件,111621324.52,-33.52,1694997364.78,2.9037668602,1156123887.43,58334150.27,148268623.52,50548066.41,1630569871.36,109787924.03,111784783.65,2021-10-28
2689,300333,兆日科技,1841022.52,-85.28,157919442.89,-7.64356358,63664973.35,20423998.55,19339948.66,-9362688.02,140648922.16,20124730.98,22042712.13,2021-10-28
2690,300332,天壕能源,35092474.64,-26.4,1056354450.81,-8.9333424775,816010502.09,9909621.59,90376671.85,102091058.75,1052079346.34,16436867.76,19101463.16,2021-10-28
2691,300331,苏大维格,33770995.56,-44.28,933376832.49,8.7051751745,675910210.38,48835809.85,75168975.84,20761713.76,889814767.3,36105558.57,34689518.21,2021-10-28
2692,300329,海伦钢琴,20023779.05,-48.25,321770032.59,-19.5791868948,240455219.46,21655081.76,29217289.81,1261354.86,310886047.73,22519136.12,22469993.2,2021-10-28
2693,300326,ST凯利,196193637.72,-11.56,792176669.48,-7.8787494241,286676037.35,168589078.49,82184878.99,9001575.15,581773110.84,234941849.66,235054663.74,2021-10-28
2694,300324,旋极信息,-46534086.7,-120.58,1724446692.69,-22.668065256,1175483719.2,168442180.41,221008094.26,3966178.1,1745986888.12,-41428816.94,-37339516.49,2021-10-28
2695,300321,同大股份,13229745.49,-49.33,293293225.28,-12.1654408727,241030215.43,2262087.51,19961725.43,-1769481.26,280034234.36,15504878.18,15705805.44,2021-10-28
2696,300320,海达股份,159758119.99,3.97,1633412448.08,2.5740893937,1170060796.92,107609831.5,62104445.95,12108161.48,1432497929.81,188378517.14,187242823.74,2021-10-28
2697,300311,ST任子行,-48986860.01,-192.16,415197569.19,-34.5723948027,179425182.9,126961533.09,68072474.85,1600701.2,498709249.04,-43160419.98,-43086704.43,2021-10-28
2698,300305,裕兴股份,88495548.2,18.9,667360573.04,0.0516055322,509209590.25,10725950.2,39900835.22,-6420742.73,582872051.14,103242802.42,103364948.02,2021-10-28
2699,300304,云意电气,112784323.7,12.55,573086661.31,21.9028688251,384432681.4,14424520.76,33788643.83,1745186.45,497206431.3,127542948.95,128886153.18,2021-10-28
2700,300299,富春股份,68780018.35,184.54,303873113.1,-13.7258321409,162054350.77,29673173.89,33240908.11,17999523.65,285667268.27,62671794.19,66309512.44,2021-10-28
2701,300293,蓝英装备,-50590941.98,-481.6,907535269.36,-29.0689072938,738549483.96,95059785.92,81078727.28,23673296.9,970280013.78,-63880264.73,-62041582.29,2021-10-28
2702,300291,百纳千成,35097058.12,-61.53,73633048.23,-84.5343543562,84099055.48,9331272.05,50430352.28,-5997077.8,138359804.05,46264224.79,48030059.42,2021-10-28
2703,300289,利德曼,4997941.78,-53.58,324788378.35,-10.2343158642,146685414.5,58103372.25,43098184.05,52053.19,285090782.12,38558202.96,31075929.36,2021-10-28
2704,300288,朗玛信息,48786549.7,-26.57,295539429.07,-15.2361024526,171479659.81,8288382.21,50949898.87,5486804.91,259799868.53,61560876.02,60164895.65,2021-10-28
2705,300283,温州宏丰,18278881.77,10.57,1204111770.5,-8.3537920406,1062743758.01,7854154.09,36658410.1,30411478.44,1180135174.35,16486705.96,17574197.27,2021-10-28
2706,300279,和晶科技,18936352.23,-28.92,1170670575.25,10.3060012206,989177175.81,23447399.97,47402861.77,31507994.79,1141920471.28,23670998.24,24033193.76,2021-10-28
2707,300275,梅安森,18742029.43,1.1,171471471.38,3.5099650454,91766494.05,25013424.28,16036579.45,3880588.16,157588022.77,21327493.38,21397364.88,2021-10-28
2708,300269,联建光电,-158207579.53,-987.1,895477319.64,-63.4032075072,647658470.19,143428019.85,119375027.77,51206669.27,1018839831.15,-190866569.38,-155479901.55,2021-10-28
2709,300268,*ST佳沃,-454937512.92,-514.028772818916,3330682339.82,56.8599912157,3475293285.74,138938514.17,102189913.71,258743388.75,3976749850.57,-716356916.83,-712438886.08,2021-10-28
2710,300267,尔康制药,181395487.55,9.89,1781286228.39,-8.6199247016,1400945897.59,85344336.73,180691435.75,11080914.72,1719941748.8,201385729.54,198768170.35,2021-10-28
2711,300266,兴源环境,-10737563.6,-117.29,1605753643.02,13.4356864047,1324700916.69,28667656.99,82215814.37,73182296.4,1582515298.74,7033244.64,4517995.74,2021-10-28
2712,300260,新莱应材,62665143.96,30.73,980081567.67,-1.5152884122,704152635.26,84213087.95,52539421.53,27336739.36,908210552.32,74520999.71,72981357.12,2021-10-28
2713,300259,新天科技,255039149.76,52.77,751726467.86,0.8509301832,398242855.89,97411380.26,41897704.74,-732054.93,602018469.14,300742775.18,299312384.27,2021-10-28
2714,300255,常山药业,204621888.32,5.35,1637611319.05,14.6181106498,469826418.2,712246284.03,78783933.57,44312939.1,1405472840.96,238458809.74,234712421.33,2021-10-28
2715,300253,卫宁健康,203367941.13,-25.49,1371372671.06,14.4878110625,642090854.21,201970793.74,109860819.38,3783437.11,1132899282.59,219824028.66,201902144.22,2021-10-28
2716,300252,金信诺,29943416.32,-18.83,1461921126.51,-26.5759141577,1207723800.02,68649040.3,76422332.18,70893748.85,1507013819.04,30298750.72,28832725.54,2021-10-28
2717,300248,新开普,68182204.51,27.5,499643713.0,-10.2642902454,205796785.92,154941935.62,47298838.12,-6006404.26,478842487.31,74549639.53,72422713.96,2021-10-28
2718,300237,ST美晨,4336460.87,-96.65,2070452381.58,8.8614627405,1553509918.23,105227805.11,131873646.49,180434911.83,2072027396.08,-534791.94,1043783.9,2021-10-28
2719,300235,方直科技,38017140.43,-3.51,105878950.53,4.9583024719,37327414.39,11199294.04,8771643.58,-4576060.94,69624538.97,41633671.04,42042655.66,2021-10-28
2720,300228,富瑞特装,60315403.94,933.0,1274862631.27,8.4511514881,988070562.97,61480407.16,60306255.3,39096286.04,1197559369.08,67917433.48,73271890.81,2021-10-28
2721,300227,光韵达,80533548.22,36.18,624834714.8,15.5482266916,371884369.47,48989554.31,47947932.93,13767710.52,533115371.66,107195282.3,108653371.23,2021-10-28
2722,300219,鸿利智汇,63246129.5,108.74,2107228334.53,-21.476080664,1664177686.19,79129255.87,108993074.84,3439874.2,1995071490.82,77342464.38,79874644.3,2021-10-28
2723,300214,日科化学,180772463.95,53.98,1680165107.47,-2.5170109691,1328344492.73,63074526.8,25030689.93,8799728.62,1446067555.74,242826284.58,242511609.27,2021-10-28
2724,300207,欣旺达,472196512.2,-5.95,20463268996.13,15.3551384285,17323366279.09,171727046.3,767814050.22,385862417.48,19977025878.01,685466017.26,670676201.3,2021-10-28
2725,300196,长海股份,196204807.63,-16.39,1477182718.87,-11.2952528662,1035771926.01,84298707.35,64221965.62,3094208.76,1258742928.03,228880261.81,228326542.06,2021-10-28
2726,300190,维尔利,298462876.46,31.08,2011809729.37,14.8424158567,1404660348.53,86826288.56,121173282.54,54132690.37,1741622893.44,327633397.03,348863692.31,2021-10-28
2727,300176,鸿特科技,3474583.3,101.367136905972,830613761.15,-28.3392209503,647413218.15,62911333.0,46472154.57,28886576.88,825825490.95,6315275.6,8086658.82,2021-10-28
2728,300173,ST福能,8827611.83,143.58,490371798.96,252.0690443655,369520413.29,33457172.52,52037217.61,20116267.09,508440737.74,10088810.37,20989000.21,2021-10-28
2729,300171,东富龙,288184779.45,375.33,1864205756.86,26.8338141759,1160648500.04,99172066.83,192885527.66,-901037.68,1552659011.49,352377674.97,351249069.52,2021-10-28
2730,300168,万达信息,-244912733.47,-669.85,1637496055.7,-1.2704834856,1201925549.64,77165378.24,246868297.63,81191925.81,1907964234.48,-241988337.41,-239665136.09,2021-10-28
2731,300161,华中数控,36114643.44,185.47,894169932.58,63.6006891554,547436830.26,89872722.81,97693230.78,23313497.97,917459528.5,36873626.4,40495370.25,2021-10-28
2732,300158,振东制药,207002431.47,45.69,3372459057.38,8.1636537604,1256514318.45,1578480519.83,192098598.28,10239805.99,3201913473.76,198604883.97,222217761.1,2021-10-28
2733,300147,ST香雪,147886620.46,60.41,2494461040.41,25.7796394325,1778126684.58,238813512.15,173391746.14,78400246.42,2314738729.75,200223533.57,187937531.6,2021-10-28
2734,300145,南方泵业,127674180.92,-61.77,2640623652.93,-6.7514142307,1659910373.72,295837190.07,256217365.29,83476127.75,2421464258.93,172099018.24,175483250.69,2021-10-28
2735,300141,和顺电气,-12466330.57,-629.41,206960471.95,-48.8588409867,162447676.92,29721636.03,17771144.4,6246950.23,229229499.73,-13066323.82,-13099719.94,2021-10-28
2736,300140,节能环境,-225498197.85,-393.32,1229025921.63,-24.8109947868,968110426.76,58584621.69,128260595.1,87963899.57,1313557090.35,-179529207.12,-182985187.1,2021-10-28
2737,300132,青松股份,357890651.79,6.7,2753191063.39,43.3238222967,1998902019.84,83131136.03,134493328.97,34407226.87,2350036129.21,431945521.99,431114601.21,2021-10-28
2738,300127,银河磁体,109891515.71,-0.55,437947480.55,-1.3579580199,277186951.62,12621587.16,12215645.65,-15550878.28,310163358.06,130886905.58,131212141.95,2021-10-28
2739,300124,汇川技术,1498299053.01,131.93,8098481092.53,64.995608447,4911828148.97,566288478.87,412996467.58,-12208588.56,6665308075.69,1676815563.24,1674435533.2,2021-10-28
2740,300113,顺网科技,116755813.34,-66.53,795393986.76,-34.7401235532,302070348.95,96354410.83,140062710.74,-21604839.64,648711898.67,168240080.11,169274879.07,2021-10-28
2741,300107,建新股份,56242917.55,-80.06,424734584.95,-42.9427259021,322449363.35,2848176.52,29710893.98,-16358689.95,362357156.36,65726319.62,64722769.31,2021-10-28
2742,300099,尤洛卡,19047359.4,118.59,292141460.85,57.4240196086,184768455.5,26235788.97,40355325.98,-3387373.87,276546438.43,15364870.47,13393897.21,2021-10-28
