序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2167,002424,ST百灵,596347831.81,435059082.22,836048801.72,3396742298.48,7.071774752,231144914.25,63156584.94,1228626753.69,2.6112280085,36.1707378932,2168115544.79,2014-08-12
2168,002416,爱施德,3769518376.29,2152830623.59,4950673185.33,13281332857.13,40.4901392882,1047526239.05,326261548.37,8876228944.96,70.3714433201,66.8323657004,4405103912.17,2014-08-12
2169,002398,垒知集团,171381417.5,1035866033.13,72522020.46,2370216515.36,13.935132724,277981890.32,24804675.11,617204876.59,17.3442015252,26.0400209259,1753011638.77,2014-08-12
2170,002360,同德化工,354613026.09,73330984.13,87023749.86,1302383221.67,30.60362442,52749088.76,45369083.32,351542289.05,80.7024731392,26.9922311038,950840932.62,2014-08-12
2171,002265,建设工业,39190088.58,148398299.01,190814932.75,768143613.77,-0.8818218991,88865599.4,1894125.6,249616276.14,-4.913667373,32.4960426234,518527337.63,2014-08-12
2172,002233,塔牌集团,589076082.93,83889921.56,525793838.96,5411432650.03,5.5631661082,329946060.29,242873069.31,1415374585.55,-12.3483428797,26.1552656586,3996058064.48,2014-08-12
2173,002230,科大讯飞,1224099646.76,882796762.91,122018060.3,4325810024.07,16.841573158,354920173.51,95605874.1,756235317.87,95.7321560192,17.481935491,3569574706.2,2014-08-12
2174,002225,濮耐股份,83139583.22,1414928574.98,809348554.01,3971694283.68,22.5244048406,835104264.37,24922462.75,2004197036.53,9.8497631757,50.4620167963,1967497247.15,2014-08-12
2175,002102,能特科技,192857014.15,171364028.9,330810738.13,2156646478.78,13.3873761983,136010041.57,12206651.06,1471682007.82,20.9128806497,68.2393717422,684964470.96,2014-08-12
2176,002033,丽江股份,703023591.86,21946292.08,16783775.24,2393519994.54,55.6633614502,22749678.39,1433993.49,471503414.51,-2.0918221671,19.6991633906,1922016580.03,2014-08-12
2177,000965,天保基建,2178650370.19,614123.02,2982499334.41,6087194031.33,28.2847576488,304426765.92,727545432.72,1955645419.57,-12.1253048518,32.127206879,4131548611.76,2014-08-12
2178,000905,厦门港务,639154802.27,736073114.4,422676383.01,4760207044.55,25.6304977372,492393218.88,181577801.04,2210556465.51,39.8315923566,46.4382419677,2549650579.04,2014-08-12
2179,000900,现代投资,1010487728.86,72394200.1,49095362.77,16352569419.53,23.7240493204,206452593.52,2883906.49,10092461407.7,38.0931308543,61.7178936764,6260108011.83,2014-08-12
2180,000895,双汇发展,1109123175.73,153939732.09,4321661497.03,17967058848.78,7.547095102,1972100868.33,407762675.1,3761958281.27,-1.9505104869,20.9380862663,14205100567.51,2014-08-12
2181,000833,粤桂股份,96753913.4,28122351.86,429620521.92,1163453708.86,0.813591997,40289132.79,25657831.63,358505206.03,29.9875180064,30.8138779652,804948502.83,2014-08-12
2182,000729,燕京啤酒,2307406753.6,156451362.5,4180315361.63,19727936269.83,1.4640795803,1126166894.3,741262474.04,6375295958.32,-4.5351822219,32.3160814751,13352640311.51,2014-08-12
2183,000596,古井贡酒,1076502207.86,5856940.09,1148532147.86,5908898994.97,14.5182530393,295426072.34,293315829.2,1981613254.72,18.9981975829,33.5360827187,3927285740.25,2014-08-12
2184,000543,皖能电力,1152439612.78,1208590781.56,362391573.89,21868101223.82,8.4010524367,1120931581.78,45091181.37,11752302130.62,-0.6022523022,53.7417584194,10115799093.2,2014-08-12
2185,000531,穗恒运A,1871165292.11,292386334.1,775146825.17,8085367835.55,-2.9635741521,483006948.92,450353297.96,4965204854.19,-13.7723551882,61.4097584078,3120162981.36,2014-08-12
2186,000521,长虹美菱,2745918675.4,1516249176.95,1632373129.65,10170327813.84,6.9601973714,2169302958.92,350099797.07,6803639542.9,6.3237288091,66.8969542323,3366688270.94,2014-08-12
2187,000037,深南电A,733910561.33,864028640.18,1297370876.83,5549757952.73,-0.3105478384,336277792.09,,3851449378.65,-2.6913711624,69.3985109162,1698308574.08,2014-08-12
2188,000011,深物业A,567270884.7,28838591.38,2223340330.98,3588338174.44,-4.9644957129,235637274.77,92322222.63,1821302149.52,-5.0997474714,50.7561456301,1767036024.92,2014-08-12
2189,002606,大连电瓷,37290219.76,355319792.71,268677357.76,1327748641.83,-3.3381987824,124963145.47,14524035.84,585877618.32,-12.1476722055,44.1256424493,741871023.51,2014-08-11
2190,002195,岩山科技,309046900.73,38823517.24,2104265.11,510969005.83,5.7921458053,6778111.32,3936799.19,31163576.3,28.1346624602,6.0989171446,479805429.53,2014-08-11
2191,000761,本钢板材,2971642559.12,398256207.15,11974444832.13,42830311499.52,14.1672908803,5548023456.19,3234220971.54,27111214395.45,22.7388839764,63.2991296263,15719097104.07,2014-08-11
2192,000586,汇源通信,108912435.45,165139357.41,80172294.78,472595827.44,-0.3555667698,97276866.71,4720836.5,244891564.18,-1.4740043553,51.8183932149,227704263.26,2014-08-11
2193,000514,渝开发,493436772.02,89856598.01,3338783460.38,7256795874.75,2.950409275,748997604.76,896705314.36,3991630109.08,0.5129263121,55.0054070415,3265165765.67,2014-08-11
2194,000409,云鼎科技,150572382.91,67813328.18,29262496.93,2389577648.52,96.0995075401,101399418.6,12300.4,1206344153.35,429.7994580034,50.4835720278,1183233495.17,2014-08-11
2195,000007,全新好,79234666.76,17275131.2,58989351.27,685395873.03,15.7914142038,42798988.28,34350409.34,302082660.44,-18.9626460602,44.0741872437,383313212.59,2014-08-11
2196,603766,隆鑫通用,1498330131.66,1024777856.75,216677993.0,5814520126.65,7.0475603296,1018172287.33,44180187.45,1975051568.7,-1.2652151096,33.967576441,3839468557.95,2014-08-09
2197,601688,华泰证券,37037106627.37,314084607.23,,110931459526.35,16.3772498083,796935564.53,,73969039391.67,22.7632516555,66.6799478773,36962420134.68,2014-08-09
2198,601599,浙文影业,212508394.51,437676255.94,539202367.16,2799340840.34,8.8869611226,432329009.8,30548205.25,1759828784.03,14.3914383337,62.8658275073,1039512056.31,2014-08-09
2199,600971,恒源煤电,2077629298.4,867217297.13,428889061.21,14545290103.43,10.5596876534,701743473.1,223351298.11,7301173118.44,20.1520807598,50.1961326761,7244116984.99,2014-08-09
2200,600846,同济科技,979889371.6,156834505.15,4709115240.5,7115321111.96,4.6554848828,383817428.48,1912866324.42,4834054639.53,4.0700520056,67.9386715436,2281266472.43,2014-08-09
2201,600841,动力新科,1304692269.03,429784675.52,341108175.25,5610423850.46,3.8906450645,567972777.45,4911992.72,2250472657.74,2.6685852724,40.1123465486,3359951192.72,2014-08-09
2202,600741,华域汽车,15591769454.72,12016675750.21,3461670598.86,59146181943.09,11.0277486192,16889744860.94,864743194.09,35591165097.78,38.4481383251,60.1749156556,23555016845.31,2014-08-09
2203,600675,中华企业,4327551939.05,27102881.89,29017475470.27,39267194717.39,26.4090731786,1106103082.39,3446633721.86,31078196608.29,28.486927128,79.145446554,8188998109.1,2014-08-09
2204,600587,新华医疗,796986320.59,1105357776.81,1781287718.29,6609358920.74,67.7420035216,963595145.17,603384962.5,3625524046.51,65.4209535333,54.854397983,2983834874.23,2014-08-09
2205,600535,天士力,828869650.34,3043037945.89,1319837204.51,11561406980.22,28.801458086,1252895104.31,64148619.27,7124294936.33,31.8230762959,61.6213489285,4437112043.89,2014-08-09
2206,600521,华海药业,579399369.3,667449429.06,682624026.14,4227424313.02,-1.9915724417,213743047.07,13318985.34,1234486590.55,-13.3832929684,29.2018614443,2992937722.47,2014-08-09
2207,600468,百利电气,153010632.23,289135389.45,183104042.67,1380945262.55,6.9246574672,159922855.83,11239204.28,672216778.53,7.3388359773,48.678017642,708728484.02,2014-08-09
2208,600389,江山股份,210429474.88,153076675.44,438896966.29,3113154271.27,0.6501548828,215756337.74,56400815.22,1830141903.51,-10.9318753484,58.7873823151,1283012367.76,2014-08-09
2209,600343,航天动力,1201797854.69,687727159.81,579858469.24,3758742164.81,2.7382443736,422916419.65,126730720.14,1154262006.98,4.2942743498,30.7087306436,2604480157.83,2014-08-09
2210,600323,瀚蓝环境,535249824.29,107826885.21,37206181.51,5852791861.42,19.2760956961,274908598.26,44242315.78,3287881435.49,28.9566209992,56.1762918166,2564910425.93,2014-08-09
2211,600313,农发种业,629385876.4,158883874.88,329913512.46,1944435543.57,14.7746582422,28159135.4,278369246.6,563629941.3,22.1735239219,28.9868153853,1380805602.27,2014-08-09
2212,600206,有研新材,1009610220.54,271434519.25,541694645.46,3306573892.57,118.9805229606,76642152.62,23793709.81,507074201.21,71.9193767995,15.3353355372,2799499691.36,2014-08-09
2213,600076,康欣新材,21976490.59,1183163.27,517592459.25,618739585.93,39.5660310094,38461627.56,97893400.98,369718979.76,52.8669971413,59.753568087,249020606.17,2014-08-09
2214,600008,首创环保,4489756294.65,1724269440.68,2855128000.77,26642545388.68,6.4570526709,538369940.25,1098324673.42,17242979354.44,8.0667033796,64.7197146627,9399566034.24,2014-08-09
2215,300310,宜通世纪,165180896.67,262218441.42,153674430.26,809025631.71,10.1854199345,97897867.52,0.0,153513460.28,34.5624593753,18.9751046522,655512171.43,2014-08-09
2216,300136,信维通信,128098492.47,268308954.63,49761311.3,846793690.41,14.6599764153,87853042.52,334349.49,198617334.27,90.1442165102,23.4552213271,648176356.14,2014-08-09
2217,300052,ST中青宝,171017535.04,78914209.01,724845.96,1321511831.95,33.2885837046,19088841.56,15742591.95,296435673.1,391.0854220437,22.4315564896,1025076158.85,2014-08-09
2218,300050,世纪鼎利,944020578.95,222624990.1,60670030.41,1499683331.67,-5.9211503282,31322778.77,2745294.56,76150337.77,-30.8909565932,5.0777611621,1423532993.9,2014-08-09
2219,300019,硅宝科技,95268129.98,115943314.39,71156771.08,685533293.71,10.5910299563,75706992.26,15008235.47,130240196.63,25.0180577388,18.9983765668,555293097.08,2014-08-09
2220,002695,煌上煌,792038472.02,20964704.72,224109188.19,1546114624.2,7.9653765609,16675482.68,390449.59,76382588.25,-17.3440678824,4.9402927218,1469732035.95,2014-08-09
2221,002678,珠江钢琴,369625539.86,251692167.46,759894420.41,2289394682.31,4.0055257622,156341565.23,6068195.7,456175076.93,5.1178320929,19.9255759811,1833219605.38,2014-08-09
2222,002626,金达威,370982292.81,118328109.11,132096672.0,1441396329.43,8.1253175316,82575990.86,3853146.41,112717136.6,38.2428789635,7.8199960898,1328679192.83,2014-08-09
2223,002598,山东章鼓,259231858.94,157904444.94,206849752.31,1029311365.87,11.915615185,169981450.55,52921017.88,274423251.38,10.7662578115,26.660858947,754888114.49,2014-08-09
2224,002595,豪迈科技,354001390.84,415981181.53,372410776.18,2561711098.12,7.7713950236,70438057.33,89192694.55,268431998.59,-6.6789564844,10.4786210587,2293279099.53,2014-08-09
2225,002521,齐峰新材,546882846.88,299596348.17,342005877.14,3178075487.22,-1.3518668683,105973007.06,25930202.7,854450437.76,-18.3728171598,26.8857817002,2323625049.46,2014-08-09
2226,002451,摩恩电气,49264974.97,301129061.35,87742614.59,1264631533.42,18.9987715785,50235863.22,48286664.02,613709380.68,41.3628309586,48.5287108902,650922152.74,2014-08-09
2227,002396,星网锐捷,454102076.18,664642558.06,680985165.23,3022907271.78,8.1981756079,422372158.72,58642816.3,808738813.97,16.7625240857,26.7536758908,2214168457.81,2014-08-09
2228,002372,伟星新材,493931116.16,155689677.47,408521503.89,2276082200.58,4.7542861979,131508654.56,156335225.46,385532779.4,-16.4669521586,16.9384383087,1890549421.18,2014-08-09
2229,002323,雅博股份,81232479.14,352738179.55,82600387.25,976674998.72,-1.8383566259,44747808.12,8444940.8,127251773.29,-12.5395635843,13.0290806519,849423225.43,2014-08-09
2230,002309,中利集团,2115886692.6,5641261964.06,3021937986.9,15827587596.63,24.7423843081,2554315350.85,166464642.07,11413872964.88,15.5285453749,72.1137879996,4413714631.75,2014-08-09
2231,002244,滨江集团,1911568746.06,41767144.44,32185747800.07,41631630777.09,2.4535389127,1791559570.99,15728750948.73,32785706796.76,1.4703425024,78.7519157544,8845923980.33,2014-08-09
2232,002231,*ST奥维,40932805.58,347654181.26,218481767.88,779604710.76,0.1233026227,88900210.43,1455615.37,143133593.32,39.0794222235,18.3597650636,636471117.44,2014-08-09
2233,002141,贤丰控股,62792420.36,195731506.45,112921301.27,671994735.4,-3.4693061527,38011104.12,1616306.22,347246972.46,-3.2755525195,51.6740614424,324747762.94,2014-08-09
2234,002090,金智科技,241836625.98,452178023.58,245437505.19,1520661959.64,19.7584344616,187211000.89,145081371.47,834043478.89,21.7437844007,54.8473954782,686618480.75,2014-08-09
2235,002009,天奇股份,900509529.07,608448412.84,1084692919.21,3895376696.45,2.5275100539,506618811.06,253204608.11,2342065800.92,2.1466426001,60.1242442882,1553310895.53,2014-08-09
2236,002006,精工科技,282392686.28,265107122.2,401373674.32,1998453848.45,-4.3915698832,290008397.88,111088235.2,1170196512.07,3.7027509067,58.5550931275,828257336.38,2014-08-09
2237,002004,华邦健康,2436664446.04,1322390289.03,796423193.06,11589754772.09,69.8375910742,420026257.9,34256192.19,5794971464.63,87.5100610052,50.0008117392,5794783307.46,2014-08-09
2238,000985,大庆华科,81959063.99,2704347.03,82164076.25,664846791.27,2.813426889,70801226.74,19113688.76,157574096.12,-9.3212324821,23.7008132083,507272695.15,2014-08-09
2239,000958,电投产融,18272663.18,111534245.15,16309069.8,1514657387.73,17.8078597255,98800641.63,17103687.02,707095407.78,-64.5207329002,46.6835215348,807561979.95,2014-08-09
2240,000949,新乡化纤,399985533.79,195063583.37,795388145.18,4324824147.12,-3.6813993028,178227285.47,35651425.73,2548631891.86,-8.5408956546,58.9303010981,1776192255.26,2014-08-09
2241,000903,ST云动,925674804.35,534991275.34,506450830.36,5470857257.26,-5.2568122819,776143123.61,19416164.14,2636940457.05,-14.8043324948,48.1997671124,2833916800.21,2014-08-09
2242,000888,峨眉山A,516195812.55,12385077.94,43675395.04,1969471928.03,49.8463559821,17906683.28,25046611.85,298071982.29,11.8071904432,15.1346144135,1671399945.74,2014-08-09
2243,000877,天山股份,1506204223.86,1157968775.34,1223663830.99,22142887826.87,0.2483130773,2369313129.05,171700792.11,14314791956.88,-1.1346858551,64.6473579634,7828095869.99,2014-08-09
2244,000823,超声电子,713510482.93,1009226925.53,649639219.73,4637271054.48,27.9605251293,712086710.25,6005288.16,1612345871.78,10.8444391015,34.7692824689,3024925182.7,2014-08-09
2245,000803,山高环能,46109627.8,5074422.58,309000662.55,502549469.0,33.8221574347,78166467.72,41879617.9,353520823.1,36.7025393482,70.3454773922,149028645.9,2014-08-09
2246,000669,ST金鸿,633142491.19,210165538.45,61528526.71,6600628744.46,25.6337389717,290412722.73,67341834.44,4107175971.93,32.2539058153,62.224011241,2493452772.53,2014-08-09
2247,000603,盛达资源,353668587.03,,42754786.15,850606431.32,-29.9084775683,19760461.39,107545041.86,229843910.46,-24.3117741146,27.0211818295,620762520.86,2014-08-09
2248,000566,海南海药,652117803.44,299947565.54,326943823.55,3655326670.49,9.9467570144,191139434.64,22361733.29,1991853274.57,12.8700005142,54.4917993418,1663473395.92,2014-08-09
2249,000533,顺钠股份,692203406.72,884452174.33,453525192.72,3747001941.46,65.074687706,460377418.95,171671051.16,1818199195.6,63.3236946351,48.5241060455,1928802745.86,2014-08-09
2250,000035,中国天楹,270088966.27,105562434.84,85964454.09,2232166064.49,2254.191430127,148930160.56,3271105.53,1278053057.84,-34.3266613549,57.2561817049,954113006.65,2014-08-09
2251,688508,芯朋微,50623562.37,26867047.34,24171830.15,115460978.25,2.0400512905,11918153.23,64227.7,28339135.97,-19.697665351,24.5443407803,87121842.28,2014-08-08
2252,603580,*ST艾艾,19783024.72,29077676.26,34212579.12,192628808.76,,7210212.26,1767264.53,48892840.41,,25.3818941854,143735968.35,2014-08-08
2253,603187,海容冷链,87319210.22,176956405.91,129280627.99,559338584.52,,168672624.16,20366515.19,416227977.98,,74.414315318,143110606.54,2014-08-08
2254,601965,中国汽研,1231245165.27,202706856.75,309858474.7,4023116273.15,6.4264060775,148165928.38,108231843.0,711114654.07,-6.5568985097,17.6757171752,3312001619.08,2014-08-08
2255,601216,君正集团,547237275.71,118558597.71,321733833.57,11079396423.93,33.0441468476,1103994318.79,145655715.81,4856594753.22,78.3151594957,43.8344704657,6222801670.71,2014-08-08
2256,601158,重庆水务,3257057412.33,837885571.73,175826640.38,20446415256.29,7.9013365483,680655778.53,522043141.38,7817170498.97,12.855679656,38.2324744997,12629244757.32,2014-08-08
2257,600825,新华传媒,993058119.76,169247148.57,334438546.63,6085796217.58,-1.5714256197,637141079.63,416510242.68,3558311761.94,-0.9890332254,58.4691244124,2527484455.64,2014-08-08
2258,600720,中交设计,667141829.52,507804907.31,861230975.64,11292216367.29,3.9455231617,954987558.05,278939730.94,6336631401.28,-3.4726943586,56.1150370766,4955584966.01,2014-08-08
2259,600719,大连热电,152407011.57,59294572.79,16524118.21,1148675364.34,-23.2825486985,91761710.92,3242920.56,412089464.84,-46.8799095155,35.8751895995,736585899.5,2014-08-08
2260,600615,鑫源智造,29159020.34,11168552.85,153006606.36,630214571.97,19.0458341041,4415809.54,252088.04,146867603.92,401.1515873708,23.3043808335,483346968.05,2014-08-08
2261,600573,惠泉啤酒,283963541.06,462345.91,173029187.17,1205777268.74,2.8352647076,69459713.89,7289021.96,131049289.96,6.0712638265,10.8684492035,1074727978.78,2014-08-08
2262,600567,山鹰国际,2404901449.83,1478461943.94,1810912066.91,18111822051.11,114.8123072803,1230657292.82,39985138.46,12157311855.79,123.1594857958,67.1236268857,5954510195.32,2014-08-08
2263,600539,狮头股份,89023810.82,34768987.04,38638465.29,978406875.3,2.3381052104,77853995.5,11664787.17,239989407.12,87.2157050755,24.5285896061,738417468.18,2014-08-08
