序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
453,601007,金陵饭店,335415236.79,47980987.33,249989606.28,3071268629.66,17.2789115144,189383415.6,107018378.93,1079670764.67,67.8317853919,35.1539020144,1991597864.99,2014-10-30
454,601006,大秦铁路,15144451676.0,2148037046.0,1827082737.0,109996424514.0,9.5887874094,4764935233.0,1866825835.0,28831824274.0,10.0226089242,26.2116013329,81164600240.0,2014-10-30
455,601003,柳钢股份,4401852587.35,827044319.56,5607985268.45,25066818372.91,0.1772864026,3326653586.28,642182134.17,19332667514.29,-1.5168853668,77.1245366152,5734150858.62,2014-10-30
456,601002,晋亿实业,258493310.64,592638716.28,1524777597.37,4223003907.46,-6.8281988359,289429530.37,23579298.09,1672761989.69,-19.7682249453,39.610713756,2550241917.77,2014-10-30
457,601001,晋控煤业,4945354717.24,2216192752.19,607798467.87,22837930245.98,4.2664036852,2514257930.27,81546372.13,10870567740.01,40.8257472405,47.5987430688,11967362505.97,2014-10-30
458,600986,浙文互联,594713656.96,597788515.42,2282856954.66,4492471813.15,21.073320184,1144668959.17,472138593.93,3706857566.2,24.4412514219,82.5126505046,785614246.95,2014-10-30
459,600985,淮北矿业,233216076.2,153965415.47,76987427.91,1468505496.28,14.5519711834,110217512.35,53007604.94,317185849.24,47.8809740215,21.5992279255,1151319647.04,2014-10-30
460,600984,建设机械,21322431.52,471238025.55,277248282.24,1102918749.19,0.6982481399,177586055.72,9973919.32,436020495.88,19.9746983318,39.5333288332,666898253.31,2014-10-30
461,600971,恒源煤电,1148564529.18,755218419.98,340990289.56,14443271315.61,3.6961499771,692459281.77,243769775.07,7103768856.36,8.004081219,49.1839327887,7339502459.25,2014-10-30
462,600965,福成股份,95105794.83,100876377.61,249948685.38,1180031829.6,66.4747649,108849965.45,2055634.17,275796195.26,53.8669437388,23.3719284804,904235634.34,2014-10-30
463,600917,重庆燃气,2182608483.38,253916910.8,120835375.49,7214869386.41,,231636891.26,1169705426.13,3731624891.49,,51.7213090305,3483244494.92,2014-10-30
464,600889,南京化纤,111833132.23,67079001.88,886196460.99,2876947890.15,-24.1991033292,230633972.17,7172982.61,1822161296.74,-33.351482934,63.3366111002,1054786593.41,2014-10-30
465,600881,亚泰集团,4688057525.22,3501997692.15,8307276126.9,49818677752.14,2.2361973403,2590329041.9,2210844908.42,37680988322.15,2.3536370976,75.6362674048,12137689429.99,2014-10-30
466,600879,航天电子,349126558.35,1174319852.74,4628130176.58,9719890776.62,13.8011060756,1332319264.04,523789137.15,4488646423.86,26.4685994959,46.1800088809,5231244352.76,2014-10-30
467,600841,动力新科,1272605803.86,570932041.52,307097120.68,5556400532.38,0.6407732449,506695456.95,3210189.32,2156423250.72,-5.2993865632,38.8097157171,3399977281.66,2014-10-30
468,600838,上海九百,99829173.66,26324405.16,24313726.26,989605823.96,-13.0344416795,6083829.91,42971897.22,259527265.18,-40.9849841776,26.2253170804,730078558.78,2014-10-30
469,600831,广电网络,255832785.97,124167603.06,89025726.55,4825701610.57,8.9832310297,844500850.66,843321339.07,3020903208.06,11.0703613361,62.60029011,1804798402.51,2014-10-30
470,600820,隧道股份,7430730100.16,10682231246.55,6425115763.66,63374425852.39,17.5717379415,12298422463.1,5574903279.45,48850760244.83,17.0350495616,77.082765781,14523665607.56,2014-10-30
471,600819,耀皮玻璃,440048631.51,636066241.28,740641577.05,7745048674.12,21.1133698373,456197354.92,50642793.87,3864361161.46,1.8295135094,49.8946013648,3880687512.66,2014-10-30
472,600818,中路股份,40623299.45,45007567.78,65500554.4,699759540.65,-6.5975703709,40585659.11,40368854.47,299660520.61,-9.7486222056,42.8233561963,400099020.04,2014-10-30
473,600817,宇通重工,32544505.84,19040.0,,584162030.18,-32.4580047382,,,313392045.1,-48.4234865089,53.6481368026,270769985.08,2014-10-30
474,600815,厦工股份,516427493.76,4838788302.87,2685462889.82,11221408631.75,-7.5628194152,806951425.85,318110097.39,7182404555.41,-4.9739415715,64.0062650877,4039004076.34,2014-10-30
475,600814,杭州解百,1687137010.49,50211440.61,62932800.35,4365484903.82,264.2418605645,480698845.25,1295358958.81,1947333434.39,393.1918887441,44.6074944088,2418151469.43,2014-10-30
476,600807,济高发展,185129396.75,7084444.18,2504212163.68,3662709383.13,32.1040276958,338390986.83,602189581.16,2952729321.1,37.2427163616,80.6159870259,709980062.03,2014-10-30
477,600800,渤海化学,97759349.62,44825427.71,64090330.1,660028951.08,-16.4406395386,93684637.83,29626876.38,636440423.46,-12.8569094068,96.4261374321,23588527.62,2014-10-30
478,600798,宁波海运,154434801.21,94918967.49,36211261.73,6378200951.87,-4.5139680642,72421907.79,1519711.05,4001676417.51,-6.5491586342,62.739892451,2376524534.36,2014-10-30
479,600797,浙大网新,455774478.96,983213559.38,743847903.96,4890460651.74,3.6760838576,745877601.65,120501406.14,2992397717.09,8.0820855571,61.1884632182,1898062934.65,2014-10-30
480,600793,宜宾纸业,623596026.84,681404.94,63156947.8,2709954173.69,108.4923903062,50966858.16,2511788.21,2684151898.61,110.811140356,99.0478704278,25802275.08,2014-10-30
481,600791,京能置业,2611187401.39,3157005.02,3482070209.94,6649346510.76,19.5953650858,181844544.09,784655800.56,4602401908.6,22.287599266,69.2158530339,2046944602.16,2014-10-30
482,600787,中储股份,1308139704.33,851392327.26,1322566177.76,11541959217.08,-8.3287250481,222763125.17,945225176.31,5506031548.71,-20.9631930001,47.7044793276,6035927668.37,2014-10-30
483,600779,水井坊,124961179.37,46394887.0,772052946.99,1879546287.23,-16.3644162273,119575718.65,30094277.44,395049014.79,-7.6289889619,21.0183179565,1484497272.44,2014-10-30
484,600770,综艺股份,1132540091.84,323019691.5,423064914.9,6159341613.54,7.8699374984,263858193.83,82474465.61,1687790267.89,-4.5835143229,27.4021214245,4471551345.65,2014-10-30
485,600760,中航沈飞,186382790.78,337417687.17,567903279.52,3237791965.48,-4.1001083579,643496523.48,170394958.14,2351631588.84,-5.0260821708,72.6307191417,886160376.64,2014-10-30
486,600758,辽宁能源,92080573.45,15873646.57,14351424.4,766942002.33,11.9488416134,63186231.8,76547875.61,431802972.28,19.5696977909,56.3019069197,335139030.05,2014-10-30
487,600757,长江传媒,1046570587.39,893558178.57,1046444178.26,7218213134.99,12.6561947167,1043846446.62,215185870.84,2411380568.12,24.8918355787,33.4068906393,4806832566.87,2014-10-30
488,600754,锦江酒店,816659042.48,94810663.31,29691721.79,7273400375.61,1.4166193177,483795898.36,161412980.2,2731609483.89,-6.2627943871,37.5561545196,4541790891.72,2014-10-30
489,600746,江苏索普,21450040.7,32699687.54,30121420.94,569339842.59,-9.9830529176,84782494.14,11201733.65,131089302.74,-36.8522525517,23.0247899293,438250539.85,2014-10-30
490,600741,华域汽车,15121807779.54,11570630222.59,3534091133.81,58942607183.7,6.3723632344,16218012295.25,1178395657.32,33792716070.38,23.2346811601,57.3315597749,25149891113.32,2014-10-30
491,600738,丽尚国潮,578861752.69,48942.0,390509384.93,1874691636.09,8.6989127691,82467509.69,364511092.3,794834054.07,10.7385318456,42.3981223775,1079857582.02,2014-10-30
492,600736,苏州高新,2993627012.62,367574159.66,14138991237.2,22804129563.89,12.0322491872,1754429716.94,834804513.4,18439487777.52,14.4046380255,80.860300876,4364641786.37,2014-10-30
493,600733,北汽蓝谷,168333058.86,,190111464.58,492046714.52,-8.010321348,15236476.16,2008299.58,125441243.63,-40.0814606716,25.4937671421,366605470.89,2014-10-30
494,600728,佳都科技,440582245.01,435250350.43,729838747.27,2271495145.25,128.4321229092,369030388.79,121447062.74,1142619375.55,306.7840469978,50.3025233375,1128875769.7,2014-10-30
495,600726,华电能源,823116312.89,1478761285.52,758791369.64,22047951923.08,-2.6677098084,2136868509.25,181166831.21,18297742868.02,-5.4990704389,82.9906693005,3750209055.06,2014-10-30
496,600718,东软集团,854084431.0,2072666173.0,1834171664.0,9275424383.0,11.4877101252,933024528.0,364081321.0,3708745683.0,22.5592861612,39.9846468459,5566678700.0,2014-10-30
497,600712,南宁百货,217821599.44,5521628.04,158700817.62,1977685356.32,0.2042313652,271312032.7,146025023.99,909756864.09,-0.3980812911,46.0010921951,1067928492.23,2014-10-30
498,600707,彩虹股份,179799708.01,68588289.41,133840035.92,7101938238.92,0.8684868072,359491282.99,962105.5,4516937540.82,-13.3186619305,63.6014759473,2585000698.1,2014-10-30
499,600688,上海石化,282291000.0,1773689000.0,7278727000.0,33352071000.0,-5.7935727808,5570231000.0,860822000.0,15917681000.0,-11.285839932,47.726214663,17434390000.0,2014-10-30
500,600686,金龙汽车,2960839494.75,8478964963.58,1661279308.45,17490783988.5,3.6622997969,5307138382.53,384100247.49,13284538125.66,1.4136532956,75.9516447884,4206245862.84,2014-10-30
501,600683,京投发展,1783840869.48,10129000.48,21151349174.43,27218905859.12,13.7044956808,329628716.37,5908492651.01,25269876323.23,16.3795442824,92.8394273231,1949029535.89,2014-10-30
502,600675,中华企业,3875456649.73,18682737.14,29858961148.93,39744337052.52,3.1077818149,1039155872.9,3845147890.16,31669828142.26,3.1347751401,79.683875719,8074508910.26,2014-10-30
503,600662,外服控股,548174599.05,190613927.66,1384773417.5,6228913977.51,-2.8344420651,113835389.83,1133777738.0,3078215570.75,-9.3419793099,49.4181743698,3150698406.76,2014-10-30
504,600661,昂立教育,441367169.34,70026536.36,100321397.67,1533104750.37,57.9542565199,60649136.51,403368240.26,919581860.67,70.2791968219,59.9816718622,613522889.7,2014-10-30
505,600657,信达地产,3704958477.89,646608988.48,25041222327.94,32932373796.13,40.2141621239,540879531.9,4195858857.67,25189749192.77,53.9430770182,76.489321264,7742624603.36,2014-10-30
506,600655,豫园股份,1529247231.26,465948348.93,3783376213.67,12693553192.48,-1.9036591564,321886190.75,377964348.49,5154763306.67,-15.0851072873,40.609301655,7538789885.81,2014-10-30
507,600643,爱建集团,871002398.7,8910142.85,20991715.31,7279150605.85,42.9787601868,2844734.3,24975215.76,2252832082.91,361.0336833187,30.949106632,5026318522.94,2014-10-30
508,600640,国脉文化,839796913.42,242173059.2,17454578.65,3583172445.81,-2.4891119442,213064512.46,233930818.66,572147224.27,-21.6792553283,15.9676162095,3011025221.54,2014-10-30
509,600635,大众公用,1213917058.59,296180220.52,336950923.44,11451887462.59,9.3386880149,1254752364.52,909126395.13,6548791129.63,12.1017837456,57.1852557146,4903096332.96,2014-10-30
510,600633,浙数文化,1284999795.68,422371604.45,46825054.99,6662590384.97,6.3819949154,272997693.73,268939792.09,2250625000.92,2.2454133871,33.7800295512,4411965384.05,2014-10-30
511,600624,ST复华,251278615.01,57223916.79,367370527.09,1618477944.35,5.1704862779,52894750.17,13885753.58,530620098.31,-40.4645693419,32.7851300144,1087857846.04,2014-10-30
512,600618,氯碱化工,423421709.55,297831410.06,584603168.51,6075375044.52,1.3447540891,520851026.08,301397795.39,3222199961.03,3.655450876,53.0370542957,2853175083.49,2014-10-30
513,600611,大众交通,1484903111.23,136932433.76,1377372273.66,10563577553.8,4.6919973645,97259265.0,632805737.07,4082249552.37,3.3138238916,38.6445740714,6481328001.43,2014-10-30
514,600604,市北高新,280261322.17,11782184.63,1124910072.06,2750306543.99,63.0048193789,91414613.93,2417935.89,1427221407.74,212.0497610707,51.893175721,1323085136.25,2014-10-30
515,600599,*ST熊猫,42168389.88,48867759.78,64603645.7,922428295.86,8.074109723,42399155.9,51209727.62,239696078.34,33.4605700857,25.985334515,682732217.52,2014-10-30
516,600596,新安股份,425111915.34,499164766.49,1028409164.21,7766372918.83,9.8949943918,882482140.14,56589523.12,3055734183.8,29.0713210166,39.3457050767,4710638735.03,2014-10-30
517,600592,龙溪股份,220824611.25,252914971.53,390375994.53,2774856699.48,-0.1380423745,149417112.92,5289749.93,796257038.11,-5.5272333133,28.6954291463,1978599661.37,2014-10-30
518,600583,海油工程,2098491014.11,2732244347.99,4736976886.96,28875136954.62,10.4818951882,5172686870.62,734080626.36,9971246971.75,-9.5784398452,34.5322932578,18903889982.87,2014-10-30
519,600578,京能电力,3259070127.84,1218409470.92,355557767.61,32851565673.4,10.037027721,2273512727.29,7209484.44,14853144469.09,7.6647053975,45.2128967513,17998421204.31,2014-10-30
520,600572,康恩贝,727545147.94,601754736.69,552479032.41,5919808291.98,37.0309148855,219330099.66,48001680.46,2756829864.71,50.9086699495,46.5695801069,3162978427.27,2014-10-30
521,600562,国睿科技,203235531.22,364796148.81,489619875.57,1288184968.38,4.8420641604,252836660.14,97852627.46,461940074.07,-8.5485434067,35.8597627987,826244894.31,2014-10-30
522,600559,老白干酒,69960788.84,905795.79,1405193334.49,2341835856.58,20.8461069802,172278436.96,859005832.16,1688694913.83,27.6365667071,72.1098752112,653140942.75,2014-10-30
523,600556,天下秀,44637898.82,10960103.84,111260.07,62111064.3,21.9230874858,422058.89,4687911.71,60471548.88,-26.5643916921,97.3603488549,1639515.42,2014-10-30
524,600552,凯盛科技,480862475.42,395708412.77,221057420.15,2347211850.86,13.3024684429,76192102.32,8942196.86,655128918.3,46.2381413947,27.9109411475,1692082932.56,2014-10-30
525,600550,保变电气,1056687790.18,1840182460.74,1452060011.65,8506441022.76,-36.408267486,928213209.0,703677902.35,8126753758.93,-17.8166410856,95.5364733287,379687263.83,2014-10-30
526,600549,厦门钨业,699832928.31,1252425323.79,5037940144.72,17115802263.35,15.9514628256,754655739.51,2643821773.16,11302512222.51,24.4792146062,66.0355386713,5813290040.84,2014-10-30
527,600540,新赛股份,509263999.65,116195330.95,325887375.79,3047301538.55,6.8020832966,290538665.6,181608299.51,2160774689.06,10.6921053381,70.9078068489,886526849.49,2014-10-30
528,600537,亿晶光电,321779237.52,823640751.06,821261813.85,5069497298.14,7.889723749,1020248639.49,87529235.62,3658229772.06,6.4721203794,72.1615883571,1411267526.08,2014-10-30
529,600536,中国软件,888535864.77,1033228781.99,742928236.39,3988613649.48,10.5090332729,752043929.99,182585410.52,1835554184.61,-9.107690125,46.0198541628,2153059464.87,2014-10-30
530,600531,豫光金铅,725163927.09,133838263.8,2594980834.9,7963835775.19,16.1812115861,952585223.76,157176198.78,6526645494.11,22.7214100461,81.9535419658,1437190281.08,2014-10-30
531,600528,中铁工业,5705291622.32,15846716690.51,17561564155.86,57236645770.78,2.6272971422,15430179215.81,7192188255.07,50312385445.19,2.0350005163,87.9024002327,6924260325.59,2014-10-30
532,600519,贵州茅台,22795906975.31,2220278.99,13454959038.03,58651555116.65,19.0303890602,254046624.27,863078519.54,8310226545.14,-12.0989543316,14.1688085314,50341328571.51,2014-10-30
533,600512,腾达建设,326256195.46,287026364.88,3921922356.12,5665112719.36,7.194257807,274757983.43,1035546069.31,4483812657.99,9.8040592566,79.1478101162,1181300061.37,2014-10-30
534,600509,天富能源,928130300.61,630944801.91,496428415.47,13552944159.77,28.1783717812,2480575701.95,506602893.23,9089370031.49,47.9146366171,67.0656495322,4463574128.28,2014-10-30
535,600501,航天晨光,228854645.14,1328826357.18,779621374.77,4159247685.21,-5.1833013936,977054994.84,255092902.17,2750131736.24,-8.3961232009,66.1208935938,1409115948.97,2014-10-30
536,600491,龙元建设,938698545.98,4677584827.73,10703174691.54,19332634864.61,27.3590884172,6715510744.55,1285882373.81,16061327094.74,32.4840809092,83.0788312469,3271307769.87,2014-10-30
537,600489,中金黄金,2053806248.42,448031669.39,3503100746.32,27125848691.81,14.701985325,1931966267.4,344883117.72,14739103544.11,28.1837005979,54.3360088437,12386745147.7,2014-10-30
538,600488,津药药业,549264628.91,241168826.75,539598652.23,2964027005.01,-2.7821871951,117749958.76,1456599.38,596278814.98,-17.3875248043,20.1171856387,2367748190.03,2014-10-30
539,600483,福能股份,973464659.52,940085668.79,410378915.53,13982947153.01,1085.3523542386,786788042.17,12193252.01,8113665727.35,1836.3965123469,58.0254336841,5869281425.66,2014-10-30
540,600477,杭萧钢构,645732675.19,622698836.45,4012884924.39,6599726106.17,2.7765803311,1128179358.3,870299945.84,5026367721.39,-4.6236247132,76.1602472668,1573358384.78,2014-10-30
541,600468,百利电气,101085940.63,306726579.55,216365149.94,1442136650.27,10.5936688994,157885688.78,14714140.81,736092249.62,16.6221929588,51.0417823084,706044400.65,2014-10-30
542,600463,空港股份,484963175.8,109017698.77,1298815696.96,2628764776.76,1.328139101,290334140.07,1025417.39,1789662817.16,0.1820230025,68.0799907615,839101959.6,2014-10-30
543,600461,洪城环境,240978000.87,326188019.64,182708648.3,5026342145.64,12.1160784419,514734605.6,46321217.84,3149720044.86,16.5766309933,62.6642586914,1876622100.78,2014-10-30
544,600459,贵研铂业,146762865.24,504530216.51,705008020.66,2903552989.76,19.1635311197,90034109.65,169057450.7,1099006531.67,55.5217529968,37.8504038172,1804546458.09,2014-10-30
545,600438,通威股份,1121781202.16,441101644.74,1081401994.3,5826011994.99,15.293553623,809304466.5,224646696.22,3434061600.21,23.9747929421,58.9436067616,2391950394.78,2014-10-30
546,600435,北方导航,243842369.65,629376199.53,666642683.36,3485460650.01,-0.5697698038,469397017.35,18990142.59,1035663603.94,-3.1792101155,29.7138228755,2449797046.07,2014-10-30
547,600429,三元股份,361743520.73,283243071.06,615944065.36,4239876401.67,18.2336214685,553270840.12,61348604.35,2469031247.33,41.8797255092,58.2335665813,1770845154.34,2014-10-30
