序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3918,688143,长盈通,17941394.15,15.28,330757115.37,50.2187157615,183187208.42,19741901.23,67903777.81,-809574.59,305309302.53,26108526.21,16155744.75,2025-04-11
3919,688136,科兴制药,31480893.13,116.543612035185,1406925448.3,11.7462799259,440527341.44,596765436.43,85962747.7,40854588.76,1344390356.12,63200515.55,56902608.15,2025-04-11
3920,688099,晶晨股份,821921406.7,65.03,5926315347.03,10.3403084774,3760315642.66,71712450.53,147662781.53,-167255422.47,5181179068.69,852301452.83,851814545.25,2025-04-11
3921,688008,澜起科技,1411778923.59,213.1,3638911068.29,59.2006728288,1523614938.54,96006550.08,196262500.24,-240504105.54,2345174927.11,1412893172.57,1412617850.07,2025-04-11
3922,688002,睿创微纳,568960574.58,14.76,4315695760.92,21.2752286133,2146840634.49,217820931.4,383883058.57,46506599.62,3720948368.48,442101832.34,428018765.34,2025-04-11
3923,605007,五洲特纸,361841975.84,33.2,7655630390.28,17.4300982771,6899897887.39,16298957.01,107830909.41,141182110.41,7310091815.44,408992532.41,417438824.65,2025-04-11
3924,603456,九洲药业,606096350.9,-41.34,5160584725.38,-6.5690019934,3417168674.67,99897934.73,417726997.48,-77849003.52,4227810994.3,732186453.85,730602422.01,2025-04-11
3925,603383,顶点软件,193990061.18,-16.84,663730731.56,-10.7780090475,218720555.16,54990819.56,89456812.18,-13360987.0,510002799.74,199803049.32,199693687.24,2025-04-11
3926,603230,内蒙新华,338081665.38,7.39,1810856968.02,-1.5674901984,1081014909.63,179984524.53,280089454.6,-13271514.85,1543646452.86,342956802.06,339643673.96,2025-04-11
3927,603055,台华新材,725719770.89,61.59,7120075934.69,39.7778337037,5484221366.07,78831352.54,215472508.22,130982605.4,6336514816.07,811592636.53,812662214.2,2025-04-11
3928,603026,石大胜华,16419555.47,-12.32,5546729667.67,-1.5627677297,5244645511.21,81870258.29,126759116.4,5395931.97,5715233820.79,-147183978.28,-141195897.5,2025-04-11
3929,601956,东贝集团,127177197.3,-32.51,6242701857.04,5.7353295423,5474518961.28,96670982.95,177698504.45,2076206.45,6086231372.65,138484182.66,130421209.32,2025-04-11
3930,601878,浙商证券,1931881941.85,10.17,15815963055.09,-10.3313243536,,,3950389031.21,,13385136975.28,2430826079.81,2424995383.81,2025-04-11
3931,601518,吉林高速,538829185.08,-1.4,1484434408.83,2.5784472493,702123964.26,182799.04,73973308.81,-12918482.57,781079202.4,732988175.64,735660986.96,2025-04-11
3932,601096,宏盛华源,230123355.56,85.52,10138727724.3,9.0744728945,9236931527.51,227019068.07,192389012.88,5886036.26,9832181495.53,282222204.49,291504628.11,2025-04-11
3933,600965,福成股份,51698765.52,-47.56,1021540066.21,-2.3644227342,761688453.39,129029661.67,49412805.12,3524672.96,950887204.72,62912209.97,69865496.65,2025-04-11
3934,600961,株冶集团,786535418.67,28.7,19759215060.69,1.8194099002,18016831620.06,25894004.46,471613322.66,76107105.22,18898830378.12,972774464.4,961154664.62,2025-04-11
3935,600844,金煤科技,-307512504.66,21.743575280697,769917941.35,-10.5865003969,940786359.89,2325168.37,107292304.03,23333166.15,1092513532.61,-335632374.5,-360557389.13,2025-04-11
3936,600757,长江传媒,945086937.09,-6.96,7072166247.06,4.6363727064,4645157658.74,605154673.65,888425781.98,-126940703.65,6068979011.93,1117655528.71,1071793594.54,2025-04-11
3937,600728,佳都科技,-114877803.69,-129.1,7948583564.39,27.6363086597,7065398287.34,227996386.16,265172370.48,-46718739.65,7787676034.95,-127900774.13,-135432736.79,2025-04-11
3938,600714,金瑞矿业,35013478.28,356.54,343038099.52,24.8821408419,274112702.66,1508575.67,32780961.43,-8775394.68,304006549.1,43732448.15,42349983.79,2025-04-11
3939,600692,亚通股份,6356376.91,160.06,660281062.7,-49.4144237083,624162844.45,466114.17,56496016.03,11086806.28,696914175.64,2316089.0,2415066.2,2025-04-11
3940,600550,保变电气,96323297.81,146.80212129655,4740307457.17,36.922211029,3972862992.14,216279069.84,213236746.03,81382984.35,4612695258.64,128618700.12,125765474.16,2025-04-11
3941,600379,宝光股份,90359213.41,27.93,1464198681.28,8.5058542664,1184865575.69,32709838.86,94000691.41,-6536260.49,1365986242.62,103581254.96,103448200.17,2025-04-11
3942,600323,瀚蓝环境,1663901901.49,16.39,11886247107.45,-5.2230825163,8447075767.69,115728153.57,726381890.66,499257357.08,9970569300.15,2084892420.01,2096759911.51,2025-04-11
3943,600312,平高电气,1023171146.73,25.43,12401611323.4,11.958213091,9629133063.43,494948005.76,382781827.4,-58843776.73,11097442921.54,1265950169.77,1273189783.04,2025-04-11
3944,600303,曙光股份,-340819214.1,27.476100013688,1475447726.88,8.198853523,1470193963.98,55215593.25,152998870.26,31666741.37,1819075265.94,-344556118.54,-347942612.37,2025-04-11
3945,301393,昊帆生物,134052917.06,35.44,451874668.1,16.224418937,269852206.07,13596937.8,29529803.99,-32812250.26,320336611.16,155891355.45,154636139.05,2025-04-11
3946,301329,信音电子,69760403.14,-3.85,786885001.45,1.6703106352,593715648.4,47930797.71,48595140.52,-21392371.91,704164196.39,78077678.18,77367027.05,2025-04-11
3947,301310,鑫宏业,116256574.91,-29.61,2647987198.83,32.3304702701,2379527048.64,24150697.68,31764192.45,-3959854.46,2520341163.56,120106846.92,119996385.71,2025-04-11
3948,301281,科源制药,60448711.82,-21.54,463716804.91,3.6045073719,258433093.82,77154412.33,39746611.25,-2566666.17,415074066.11,68262611.87,65708514.67,2025-04-11
3949,301160,翔楼新材,206942952.82,3.1,1485343689.24,9.7429589332,1102872731.18,34365612.1,53530499.71,1871752.02,1263339291.83,236488206.59,235552398.13,2025-04-11
3950,300979,华利集团,3840329037.87,20.0,24006393622.27,19.3532003377,17571958665.53,75707853.28,1074310034.48,-84265454.71,19016291407.72,4966643352.99,4947870288.03,2025-04-11
3951,300965,恒宇信通,26741734.74,115.97,180024433.24,320.1611516071,92985039.24,9544274.32,23014238.89,-755745.36,151840950.39,26815752.43,26772619.74,2025-04-11
3952,300937,药易购,16358248.01,-72.52,4380809520.01,-1.1196007382,3990533313.19,251435378.16,70980183.23,8892011.83,4346174702.44,16378995.21,17176729.48,2025-04-11
3953,300164,通源石油,55646769.36,10.67,1196172148.42,16.2124790197,853673363.26,101301670.42,146195031.82,974239.29,1119556417.51,74879550.86,74437130.94,2025-04-11
3954,300105,龙源技术,65287542.1,-53.77,1276544485.41,13.0571715685,1086129906.46,39260243.22,67327923.14,-15580923.02,1228436287.96,78449278.26,79769977.43,2025-04-11
3955,300070,碧水源,58584976.85,-92.34,8549365432.14,-4.5078913317,6060998491.66,140135555.21,479101604.47,223200596.15,7270756294.31,241447704.05,276607724.29,2025-04-11
3956,002963,豪尔赛,-179376490.86,-1107.32,458955865.46,-14.7104395587,313362715.97,39774726.91,70328187.36,1580199.51,458361155.04,-199808380.85,-200953605.19,2025-04-11
3957,002884,凌霄泵业,442410514.25,15.3,1592082695.56,21.018446152,1010467213.67,26642863.35,25247918.49,-37846938.79,1087617549.86,516262866.85,515348685.57,2025-04-11
3958,002771,真视通,7062256.5,114.45,535823852.0,19.8822558553,439530626.69,28253185.75,65047346.11,432284.18,571833336.73,8356656.19,8309277.34,2025-04-11
3959,002685,华东重机,123044934.05,115.17,1184256342.85,76.4755560614,1037234113.53,47426352.06,140390478.34,11852070.03,1285371490.16,123993056.57,123837839.12,2025-04-11
3960,002590,万安科技,211240193.43,-33.9,4335876611.13,8.8724447518,3588219958.96,110411005.2,186729057.68,7125297.0,4085890509.47,226221251.08,229909135.75,2025-04-11
3961,002155,湖南黄金,846543591.1,73.08,27838535232.01,19.4639514089,25650408937.89,13873430.41,637719975.92,1287425.81,26764086423.08,1041103217.9,1004744187.13,2025-04-11
3962,002090,金智科技,72267226.43,19.46,1773243656.6,9.7014992867,1338806190.95,135493481.79,98112704.37,-9038802.8,1730904417.16,84359157.83,81088099.62,2025-04-11
3963,002065,东华软件,499706775.83,13.98,13322600710.32,15.6113059758,10576226332.71,321256143.07,795639052.96,188253916.83,12891307848.64,405054487.03,398560574.32,2025-04-11
3964,001400,江顺科技,154871691.82,6.2960048555,1136476319.3,9.0068236939,732882230.9,55928300.2,105128750.23,4518756.64,960960518.04,182125401.68,182003552.91,2025-04-11
3965,001337,四川黄金,248190247.62,17.67,639833984.09,1.7239800333,277616370.99,2804943.29,58672361.97,9878012.25,372463860.15,278243466.88,285386430.14,2025-04-11
3966,000778,新兴铸管,167442049.75,-87.6,36194132288.44,-16.3208738101,34239319778.18,375441400.74,661466241.71,271709436.37,36205066898.28,271976856.43,111227883.96,2025-04-11
3967,000659,珠海中富,-122807762.27,-74.8,1007017844.62,-19.9631432151,850220241.19,11436588.69,102131744.93,91198437.27,1074185913.0,-103363661.9,-109771139.51,2025-04-11
3968,000625,长安汽车,7321363897.24,-35.37,159733034213.25,5.5753175334,135869023071.45,7538352413.16,4401226018.26,-934377313.05,157730142295.46,6624149896.59,6757527907.25,2025-04-11
3969,000570,苏常柴A,18489896.0,-82.96,2415869028.32,12.0689514852,2119300466.07,60617254.43,115466341.9,-23423038.69,2371544119.17,13404644.67,15356740.4,2025-04-11
3970,000421,南京公用,45922644.29,150.87,6569468128.92,41.8271040221,5678161326.93,496657661.46,204629060.68,75531955.13,6505807031.35,178748762.31,168179689.46,2025-04-11
3971,000400,许继电气,1116925147.02,11.09,17089133346.79,0.165505861,13539026478.09,720403022.83,597103595.39,-54676037.81,15767193852.42,1391633156.71,1413677511.17,2025-04-11
3972,000153,丰原药业,160834825.11,0.97,4284620583.14,0.2148054114,3352142795.05,472290589.77,178623419.99,28952582.85,4129106104.24,205086153.76,208718686.47,2025-04-11
3973,688798,艾为电子,254880223.37,399.68,2932929859.74,15.8838722842,2040410660.64,108473576.02,144530938.78,-4715521.27,2805491059.18,239175979.31,239320022.88,2025-04-10
3974,688750,金天钛业,151714595.92,3.04,808410799.01,0.9082577047,500848963.15,20005381.51,52194492.27,7594014.84,643649941.34,168125978.69,170011778.46,2025-04-10
3975,688325,赛微微电,78839779.71,31.9,393016378.03,57.6405684294,186582029.45,23999262.66,27443156.96,-5311534.31,349707963.77,79539370.07,77482130.35,2025-04-10
3976,688268,华特气体,184780309.56,7.99,1395008056.85,-7.0159537665,950039868.2,85553974.0,83774566.53,19595049.29,1195365079.87,221666329.98,221297390.66,2025-04-10
3977,688212,澳华内镜,21012248.88,-63.68,749549531.34,10.5398664725,238927723.27,250203776.88,108532136.56,81028.48,767016745.83,7043732.94,6426325.35,2025-04-10
3978,688150,莱特光电,167318929.31,117.17,471766669.31,56.9014193893,155289089.15,12568178.23,55842238.68,-2153997.22,293850795.11,185911655.1,188752536.02,2025-04-10
3979,688132,邦彦技术,-36605190.7,29.943289839279,346880645.67,91.9756472648,149865848.37,22604519.96,71544321.92,-757858.91,314670003.4,-37450017.01,-37564021.74,2025-04-10
3980,688105,诺唯赞,-18093809.99,74.500043751262,1377898264.65,7.147034287,414356563.2,491485818.74,231342137.36,12058927.79,1459438439.03,-61393025.18,-58251325.89,2025-04-10
3981,688052,纳芯微,-402878224.52,-31.94639359117,1960274182.36,49.5334135296,1319292428.3,188942097.26,281259530.56,-21193799.28,2313757853.55,-402575844.53,-404154996.75,2025-04-10
3982,688005,容百科技,295910777.62,-49.06,15087554666.76,-33.4096668778,13576435854.14,44723313.66,448053323.3,117854196.6,14667781460.03,429652122.27,429798018.91,2025-04-10
3983,605166,聚合顺,300304358.6,52.66,7168215581.8,19.105691675,6590736711.97,10188438.47,40850154.9,-47707483.69,6791971952.98,423680401.87,422045015.19,2025-04-10
3984,605086,龙高股份,127961474.59,10.54,321391099.68,2.0497882053,127890892.35,10844936.13,34620764.28,-2748332.69,194704428.02,148167650.75,147668029.66,2025-04-10
3985,603995,甬金股份,805233023.43,77.75,41860843308.18,4.9832859586,39456546679.36,82348403.79,214510256.22,115665351.75,40823164971.92,1181237780.83,1175517914.21,2025-04-10
3986,603976,正川股份,53248789.91,32.24,801121624.6,-11.0505926596,635482008.7,14432930.89,43093845.44,14115067.68,737238708.31,65320180.39,60209437.06,2025-04-10
3987,603806,福斯特,1307559524.96,-29.33,19147424268.31,-15.233850583,16324755205.89,94264392.61,285833906.62,-22743806.14,17424406110.72,1515853882.65,1478805941.57,2025-04-10
3988,603700,宁水集团,52417452.39,-60.07,1500514439.82,-16.1348411183,1183105593.21,102429432.0,84569619.88,-3599833.6,1451642207.87,54674701.42,56303665.43,2025-04-10
3989,603517,ST绝味,227112630.31,-34.04,6256650964.15,-13.8359820108,4346717298.45,666530865.5,450698369.26,27365035.9,5589344323.81,461739869.33,461876476.61,2025-04-10
3990,603500,祥和实业,75390774.75,12.44,667718364.66,4.223708659,484281883.33,6647237.71,44443983.3,-7270020.71,574208421.3,87456957.28,86438406.83,2025-04-10
3991,603391,力聚热能,291112271.93,8.51,1064681421.22,-11.6025818684,628425185.83,86159515.2,65314178.49,-9127585.27,831849313.69,333845480.44,340246461.44,2025-04-10
3992,603029,天鹅股份,69323646.58,6.01,771540676.16,9.5683928953,500274298.38,33696169.73,71895435.13,-1003657.55,682415192.03,66515117.65,72320174.01,2025-04-10
3993,603018,华设集团,382629794.19,-45.17,4428077948.98,-17.2832304781,2779916341.16,283737872.4,363673512.76,4634608.47,3664228180.6,464817649.78,459671312.27,2025-04-10
3994,601999,出版传媒,102176217.7,-8.87,2426254498.3,0.6006123525,1888824925.59,156143088.81,249141515.17,-19233263.59,2298494947.31,125449768.35,124659076.24,2025-04-10
3995,601113,华鼎股份,488709811.74,206.27,7520960448.68,-13.7333964423,6277273261.83,448697695.12,186861141.13,-8993546.16,7124393686.79,421047858.4,402768620.76,2025-04-10
3996,601019,山东出版,1270019388.82,-46.54,11719216833.38,-3.5798588063,7359210371.74,1305553622.06,1553827414.83,-135765809.99,10189122245.98,1545331391.12,1542789839.25,2025-04-10
3997,600968,海油发展,3656051382.59,18.66,52516934873.7,6.5080312654,44838140400.5,278632126.77,1705470737.77,3028829.52,48021656152.68,5009917194.88,4579674389.74,2025-04-10
3998,600959,江苏有线,365414160.54,7.46,7979733591.73,5.0366277801,6012163120.92,642019228.54,1311353582.75,-34186816.35,8061663629.6,13061285.57,443902160.87,2025-04-10
3999,600821,金开新能,802719429.73,0.05,3612171823.08,8.547025034,1621611889.52,3244031.3,214867399.57,819637645.43,2712758238.78,1067686678.84,1068361148.98,2025-04-10
4000,600742,富维股份,508735028.83,-2.27,19636305401.98,-5.4378687231,17504248842.58,41462820.89,898779754.7,-45549790.66,19094713816.84,1038659736.53,1034605049.49,2025-04-10
4001,600715,文投控股,-911758058.23,44.652188314117,396922784.2,-34.8546586402,332446599.03,2729861.14,127619322.91,140910541.55,671976091.5,-645077541.0,-911945131.63,2025-04-10
4002,600713,南京医药,570627552.6,-1.25,53696173895.8,0.1987494569,50323077943.02,1148152134.81,517660434.62,515588407.93,52651384912.88,1023404107.29,1003395388.5,2025-04-10
4003,600673,东阳光,374988008.07,227.409990125481,12199116451.46,12.3958363701,10418877760.09,192533713.15,433922961.21,338799863.48,11977611535.86,388136209.93,367838584.94,2025-04-10
4004,600444,国机通用,40159271.18,0.28,766115562.54,1.4707007228,657971623.17,11894307.0,36005229.23,-6551650.29,736119883.66,35866327.86,36609554.04,2025-04-10
4005,600416,湘电股份,248956284.6,-16.98,4701214116.55,3.0209711776,3873106630.42,136896943.61,290910352.33,15423087.29,4552562204.26,271063957.43,266138415.69,2025-04-10
4006,600326,西藏天路,-104282164.12,80.410823279099,3138195862.88,-23.396530237,2619459046.86,32930564.92,407556034.93,102790680.57,3254992418.14,-116829419.12,-132519709.74,2025-04-10
4007,600298,安琪酵母,1324569136.28,4.07,15196913197.79,11.8630482523,11622050944.37,828309047.01,491781554.52,63477114.39,13753878126.99,1564525495.47,1588566777.02,2025-04-10
4008,600273,嘉化能源,1007763748.59,-14.57,9153395433.54,4.3225131585,7544671441.57,17111647.18,164023045.87,54475356.11,8100823856.25,1083821695.8,1126089941.8,2025-04-10
4009,600156,华升股份,-49336026.33,-334.67,777505677.09,33.7858088387,741697088.75,20689540.45,59842192.67,-1147048.52,845505028.83,-57129145.66,-53611401.1,2025-04-10
4010,600075,新疆天业,68434985.31,108.83,11155938809.79,-2.6959808912,9900256458.61,107848268.84,446949005.34,248473691.95,11212199440.99,76897523.2,154843701.28,2025-04-10
4011,301185,鸥玛软件,70100174.2,-8.35,212491543.32,-3.8788446895,82280047.69,6857093.31,29043234.45,-8677609.53,144712330.12,75294998.01,74868407.01,2025-04-10
4012,301158,德石股份,99193651.88,14.37,667229336.67,17.6754112878,433235589.8,54542115.28,48975074.55,-3960169.5,559609778.32,114018611.57,113885713.83,2025-04-10
4013,301000,肇民科技,141803061.05,37.25,755938650.47,27.8631304935,500113451.8,13324759.75,57274842.93,-1465315.39,607318690.95,161829218.43,162078173.54,2025-04-10
4014,300977,深圳瑞捷,-25666604.78,-162.81,469841474.25,-4.3692998249,298069497.18,41612045.28,78668351.16,-1157954.89,453356829.45,-34048331.7,-34535401.96,2025-04-10
4015,300922,天秦装备,41680765.73,29.49,230539547.17,49.1399322797,148957618.66,2743672.68,26774194.86,-7812719.77,180561906.67,47077870.25,47061650.37,2025-04-10
4016,300847,中船汉光,123937638.17,29.89,1181665302.95,10.4992625161,946564840.26,14827362.94,34784950.26,-6050223.98,1054624787.18,140746373.9,141028800.24,2025-04-10
4017,300553,集智股份,19100195.36,-41.65,268626710.1,5.3793225241,153875006.65,36495849.46,30777764.02,-7479507.64,259033845.93,17997853.57,16754608.58,2025-04-10
4018,300482,万孚生物,561628533.81,15.18,3064809396.66,10.8464575096,1098880165.75,683498956.43,222355215.48,2219486.04,2433963779.68,636845288.18,629462610.16,2025-04-10
4019,300416,苏试试验,229411336.2,-27.0,2025506077.43,-4.3093670161,1123254010.99,151102834.79,240641540.33,30040806.29,1722190000.9,297919777.15,295114637.35,2025-04-10
4020,300335,迪森股份,48536541.2,-18.96,1115588600.39,-18.3193346619,793936227.81,68668835.59,97779032.91,2864035.84,1015864120.13,88560315.86,95064992.38,2025-04-10
4021,300057,万顺新材,-192256407.53,-285.36,6579164614.94,22.515646079,6236688642.82,56441579.23,164244774.39,76415564.2,6655725424.67,-170131001.78,-171569290.04,2025-04-10
