序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3269,600785,新华百货,71908385.02,30.499599193537,2110198424.35,-3.918194836,1690365188.08,269484545.19,45445927.71,9658573.47,2029308712.01,83795985.93,85695354.9,2018-04-18
3270,600683,京投发展,-59611695.63,-265.423328100411,161587930.82,-83.8738663053,112958375.67,13741612.53,26990098.93,51511004.01,210403674.78,-48437273.34,-48417875.58,2018-04-18
3271,600420,国药现代,159546917.21,55.07883731305,2367047156.71,9.1351997876,1434284031.24,302476984.69,199908090.71,75377542.37,2067486682.13,308207108.68,311175933.73,2018-04-18
3272,600328,中盐化工,56341309.35,625.707112274105,738074619.83,46.5130725911,422736544.29,70505121.67,38576620.04,49709073.83,618748435.28,116710558.64,120811411.54,2018-04-18
3273,600282,南钢股份,548888638.85,4830.37125991554,8506024886.18,77.1744149957,7424849745.45,123072906.54,181640609.76,155037903.47,7982778958.74,704231317.63,708786443.66,2018-04-18
3274,600136,ST明诚,258550.66,-44.144961676693,79274812.04,89.9023389806,45076578.61,1558725.48,26461496.89,13351887.22,87048651.73,-1273121.29,1524683.04,2018-04-18
3275,300967,晓鸣股份,1842655.55,,71460788.06,,59271023.2,6578856.17,4458656.12,136648.55,70445184.04,1034124.57,1214124.57,2018-04-18
3276,300738,奥飞数据,15069101.2,,87968669.72,,63029735.77,2595687.24,4698653.03,-50253.38,70273822.66,17694847.06,18516360.21,2018-04-18
3277,300690,双一科技,23436011.94,-5.854137699702,99166538.65,7.7406470857,51323910.11,10346975.21,8367312.73,592410.8,71891976.66,27388283.45,27496532.78,2018-04-18
3278,300632,光莆股份,11427184.1,72.517073714197,86891848.16,43.8314116654,59489855.13,3349810.6,9404305.62,1408348.62,74769237.28,12122610.88,13187542.61,2018-04-18
3279,300624,万兴科技,22572107.48,,109222599.22,,3299136.37,51065830.39,33433872.89,233139.77,88690800.97,20702378.95,20749096.79,2018-04-18
3280,300589,江龙船艇,3077078.4,156.177324902341,65162808.27,167.414930573,50505930.6,2585836.72,9258249.33,636093.59,63757517.07,1319798.53,3594198.84,2018-04-18
3281,300348,长亮科技,861720.37,-91.036098075876,127156801.91,52.392882736,73723981.01,12634695.32,36676648.91,2274587.29,125664024.89,1293257.45,2129549.76,2018-04-18
3282,300304,云意电气,34519431.5,40.709295961627,166098596.94,31.7255912632,107681437.17,3135334.55,19596071.45,-614272.6,132530182.58,39140625.82,39118124.74,2018-04-18
3283,300285,国瓷材料,44387739.13,193.819125363503,210243208.32,96.5583678548,125612716.37,6515011.96,25384327.95,-746755.67,160490819.02,54875096.85,54974069.72,2018-04-18
3284,300264,佳创视讯,-11101204.08,-78.337102362984,32381563.42,30.2333366716,24370336.18,9531065.35,20841921.02,-377169.22,54425293.23,-20105324.13,-12405029.89,2018-04-18
3285,300193,佳士科技,18772503.31,39.530903777044,176664787.11,36.4419411116,114336770.46,20708184.69,26316911.84,-10010530.98,154991118.49,23360739.33,23433129.93,2018-04-18
3286,300041,回天新材,46224328.97,20.297452921749,353840475.41,24.8221743931,250319249.82,20021815.5,33641770.96,-262972.4,309835360.42,44005114.99,53150076.18,2018-04-18
3287,300037,新宙邦,67694567.1,27.344812707911,388513577.18,29.9330691389,237887450.41,15420899.66,54181804.13,1696080.49,312142968.84,81419161.64,82053662.19,2018-04-18
3288,003816,中国广核,3387563833.89,72.908525885484,10019631562.49,29.9812693143,4936701037.01,19831736.97,538517726.66,1520424857.17,7166219086.18,4757404770.7,5207820776.23,2018-04-18
3289,002846,英联股份,11750165.11,12.850212158251,80462477.39,26.4371075338,57819855.2,2262785.49,8381230.25,409777.26,68708582.06,12630417.25,13658646.14,2018-04-18
3290,002741,光华科技,8785617.71,42.072175686044,259749437.02,30.1729451765,204192062.92,20814475.87,24369526.75,1778046.65,252294915.53,7454521.49,10731954.12,2018-04-18
3291,002691,冀凯股份,846108.51,-78.562264571927,40943826.92,-26.2603014847,53662214.29,10131758.17,12782727.54,-609790.55,39850931.31,1092895.61,1869808.89,2018-04-18
3292,002667,威领股份,8646769.23,750.92525608446,27423742.49,4.0554025959,13479230.38,3528463.59,5882986.21,-1029050.72,19348709.11,8644809.73,8708457.08,2018-04-18
3293,002469,三维化学,6325661.52,-65.104820278065,63035227.3,-27.0378593454,31127598.62,7004384.22,14180604.08,-1684347.09,51774342.11,13342437.59,13338242.09,2018-04-18
3294,002391,长青股份,44659844.07,15.652613026104,444086078.59,10.3486018948,311094819.06,17750445.57,44102660.26,8118235.22,387620225.41,57526135.35,52493342.05,2018-04-18
3295,002383,合众思壮,5062915.84,130.42252523278,279867429.67,117.2402775793,134463972.53,38338909.9,93540430.57,8150919.94,275598631.41,842931.93,6938792.4,2018-04-18
3296,002237,恒邦股份,70450250.0,99.47679763268,4923881947.54,43.8448632299,4640524591.56,24110707.32,105885426.79,63658703.45,4835042180.1,85722220.05,85371857.35,2018-04-18
3297,002225,濮耐股份,34579268.53,20.179721954982,575823092.87,5.2055181137,387553196.64,59575826.17,63373954.11,15177522.49,537537607.33,40039291.16,42685712.32,2018-04-18
3298,002157,正邦科技,123429365.81,-45.879152954358,4621801851.55,15.2534082839,4058917383.85,155195271.49,222613759.18,45564429.63,4483449272.81,125448365.12,133092636.14,2018-04-18
3299,002129,TCL中环,104632696.71,1.230836905813,1658755010.74,3.9010041127,1387196164.26,13378280.04,77670441.52,72579126.97,1547659049.43,121010202.85,124181265.95,2018-04-18
3300,002116,中国海诚,43569253.97,-9.698186407137,988468777.63,-15.1490624513,896783134.22,2572434.7,46302714.88,-1851234.79,954265892.39,52172111.17,49841624.46,2018-04-18
3301,002085,万丰奥威,199958411.87,18.683320257486,2499802666.17,17.2653522713,1951824689.74,47155019.0,190741541.9,17948354.73,2221290339.04,276628553.53,282426978.54,2018-04-18
3302,000922,佳电股份,-7375232.69,75.425194530422,221955309.92,-16.0708702582,188797617.8,28105550.76,26985841.33,-230854.01,247476711.9,-20546641.73,-7375232.69,2018-04-18
3303,000798,中水渔业,-3158966.83,60.644429387306,154981717.66,31.1893742477,137463406.06,6929162.23,12529155.36,2363009.11,159200648.07,-4915995.66,-4285423.46,2018-04-18
3304,000600,建投能源,225614615.93,-65.561626283935,2800261307.69,10.1980551521,2261296376.04,14018108.77,69412392.04,107933657.16,2476482780.93,374409827.94,375299584.45,2018-04-18
3305,000521,长虹美菱,61303717.56,14.13904772113,3666603957.5,25.2939907378,2934581098.67,541328415.48,112056183.22,-17885269.18,3614321385.47,71971791.56,72671910.49,2018-04-18
3306,000404,长虹华意,52657968.0,4.961328183248,2091393524.02,12.7023526432,1837837622.75,37624295.25,118162537.49,-12521395.11,2008170192.52,92952103.63,94633761.06,2018-04-18
3307,603979,金诚信,52575909.76,20.783353388939,524129405.72,0.2575944212,383431661.92,1616552.1,45099055.32,4684093.11,452177998.03,70728700.3,70636074.07,2018-04-17
3308,603767,中马传动,21519231.38,2.938917438553,210805495.49,5.0855843402,156922630.29,5081506.65,19736968.21,1117442.47,185507124.61,25327187.41,25316742.78,2018-04-17
3309,603707,健友股份,56093780.7,90.088140966427,223640039.67,62.034807484,122902757.08,3156656.43,28976322.76,389832.7,157017037.8,67161002.82,67615181.76,2018-04-17
3310,603528,多伦科技,19904677.92,-78.187013958075,116055561.84,-49.8621560651,49871545.98,11983389.06,27457148.93,-3313015.61,94100186.74,29490551.11,29453894.79,2018-04-17
3311,603278,大业股份,32195110.05,,359900071.91,,285799371.64,14099562.12,9761718.11,11144854.0,322741031.86,37159040.05,37760851.01,2018-04-17
3312,603103,横店影视,115211674.16,,665420178.62,,469113437.91,9937644.94,10303862.74,1965528.88,522869199.22,146999476.71,150128257.18,2018-04-17
3313,603089,正裕工业,23092068.16,4.115199454466,186628510.55,32.0111402289,127656769.25,6611181.69,19867624.64,1025699.5,157661826.33,29161684.11,29160523.27,2018-04-17
3314,603021,ST华鹏,9771460.03,9.988433039358,165659548.25,5.3786746075,121486691.81,10522807.61,15769200.97,8014287.93,160091372.12,11380037.81,11371012.0,2018-04-17
3315,601311,骆驼股份,97907615.78,-1.544295540121,1491868145.16,14.4203360679,1185494307.01,76035375.47,59255062.44,17676967.8,1418878987.2,121858158.45,127687632.49,2018-04-17
3316,600710,苏美达,72048027.98,896.342186490917,16523258114.01,108.28494117,15695966066.54,263667100.74,206446546.7,142795733.76,16328782064.95,241753112.53,249322365.03,2018-04-17
3317,600535,天士力,318149783.72,14.837716378452,3347663813.62,6.4527157971,2251442394.8,376818045.17,202827897.28,58448840.59,2950121841.6,394261523.18,400870483.0,2018-04-17
3318,600510,黑牡丹,72797050.96,18.74762832369,1659921145.98,12.1311734531,1424878817.4,20402059.79,53410082.02,25461344.34,1536388309.85,124285004.72,126129851.42,2018-04-17
3319,600337,美克家居,47464823.44,10.772275992457,764370958.43,10.4100949841,321909320.58,294199748.97,66504578.83,16554254.36,704320801.72,62914961.3,62724427.07,2018-04-17
3320,300691,联合光电,5279594.68,,147463105.89,,115264555.6,2057144.89,24213155.9,306658.87,141799165.18,5725552.26,6358652.68,2018-04-17
3321,300673,佩蒂股份,13610991.89,9.044414989572,107001868.28,4.2248479128,72944986.74,3681710.85,13391998.2,1610458.92,91442795.15,15978473.13,15987222.59,2018-04-17
3322,300631,久吾高科,2624850.43,38.333518403385,42343169.12,32.0510547999,25292026.41,4584299.07,9624388.84,-170676.31,40575236.69,2817418.63,2917076.3,2018-04-17
3323,300596,利安隆,30484913.82,21.722352009122,284648109.13,46.6166788481,206445553.83,17459893.44,19646128.56,2491311.06,248678855.83,35379813.3,35635418.83,2018-04-17
3324,300592,华凯易佰,-31575.37,-107.080635257957,53039243.77,33.245720335,38736454.65,2619970.16,11286797.11,1405380.12,54514683.21,-1475439.44,634701.86,2018-04-17
3325,300529,健帆生物,59631084.07,27.159649880725,147964358.92,17.8098644403,25569497.16,37251058.04,15738884.69,-1790293.92,79613768.15,69098535.98,71288420.58,2018-04-17
3326,300508,维宏股份,11135710.36,33.106686530249,41495419.05,44.2366937218,11872946.04,4242088.45,16396377.1,-224153.17,33827525.49,13141903.33,13147903.33,2018-04-17
3327,300503,昊志机电,12275017.47,88.494554031542,71784138.5,51.0881386256,32063240.47,9855840.4,15530660.87,-398455.55,58417964.87,13366173.63,14062043.0,2018-04-17
3328,300492,华图山鼎,790475.73,179.79712978325,30496718.56,8.1334398265,20045862.18,1030752.89,4850399.78,107923.59,30892614.7,16535.87,108107.88,2018-04-17
3329,300487,蓝晓科技,14809395.76,64.909628681379,98577396.38,62.2741857862,60107884.94,3719544.63,13259942.12,505394.73,82174544.02,17639333.9,17775684.38,2018-04-17
3330,300484,蓝海华腾,34572248.92,34.006097759149,134439843.59,56.6530265958,73040270.41,8673278.7,10516394.14,320357.35,98776504.47,35663339.12,42083338.58,2018-04-17
3331,300446,航天智造,30497987.72,2.923539004197,69803133.63,2.5623790408,27093138.1,1014872.74,6111545.34,-340735.19,35209957.69,35642470.69,35879985.55,2018-04-17
3332,300328,宜安科技,10574869.53,140.655886935607,165405876.49,74.5771884041,120346075.78,8797220.3,24203422.65,2922032.96,157811946.74,8426715.0,11056117.37,2018-04-17
3333,300258,精锻科技,57015755.27,33.944896249759,265570450.67,27.272984167,152565562.33,11628038.77,24778987.27,2957861.61,196409900.25,70995823.44,71046213.87,2018-04-17
3334,300223,北京君正,2051361.64,161.30342129454,36360876.54,156.3546822481,20742718.9,928625.37,15361821.79,-103928.19,37589249.7,2932307.18,3026519.57,2018-04-17
3335,300190,维尔利,33357691.12,65.727341796358,297673237.23,80.6358550096,214156314.26,8758147.94,39211213.81,3497774.79,268545121.77,28799002.74,31546800.13,2018-04-17
3336,300125,*ST聆达,-12423872.6,-0.024943050089,18574056.67,-19.6999924523,14086507.02,797777.7,9324434.79,5314448.3,30712357.38,-12090558.68,-12731274.72,2018-04-17
3337,300080,易成新能,1546077.48,-34.663629419278,277807294.5,-50.7492584338,184662742.37,10551057.03,47688468.22,27144396.18,274969615.67,4989117.13,4708234.13,2018-04-17
3338,300059,东方财富,100524335.72,-14.115258466166,535921524.71,-10.8649573969,101361110.8,78077538.42,272263261.76,-5990635.68,453486350.66,113744167.93,116324805.78,2018-04-17
3339,002825,纳尔股份,10071832.31,-7.996191859517,131405232.36,21.4252784178,102069415.12,4430966.87,13211678.77,-319214.07,119861732.44,11833794.92,11833794.92,2018-04-17
3340,002661,克明食品,35084037.41,6.908833575666,460346786.86,-0.6404719435,357078422.55,43032428.54,18762102.94,2042314.86,422823491.25,45354772.08,45218260.62,2018-04-17
3341,002572,索菲亚,77226289.8,46.752999511091,953800811.13,48.3008237325,645170492.63,106739113.35,107427255.63,-5504075.68,863372099.76,95983539.68,96801201.92,2018-04-17
3342,002571,德力股份,-17681207.24,-13.812365335347,174327083.04,1.4716110665,140581196.01,10430994.56,26604038.35,1144630.2,190719064.99,-16443399.92,-16460500.4,2018-04-17
3343,002465,海格通信,18453816.71,-31.401384745312,744267929.34,23.9447100693,452376216.46,57312632.05,216101504.19,14856837.16,745956362.99,2273942.6,39201972.42,2018-04-17
3344,002294,信立泰,376423687.74,5.194760514634,972205193.78,6.2339274684,199972974.55,217626458.74,106378353.41,-8229693.75,533650358.29,442243256.44,448672177.3,2018-04-17
3345,002267,陕天然气,220182385.18,-35.519140247664,2661613444.82,5.1745233938,2316815060.24,2962129.43,23033066.27,33858876.11,2409476196.69,259935398.97,261098794.42,2018-04-17
3346,002240,盛新锂能,1761237.42,105.059587984022,303639795.05,22.3964894117,275120326.02,7444707.57,19640248.63,9476030.64,313264113.08,-9941389.07,858115.02,2018-04-17
3347,002168,*ST惠程,-5562076.38,67.408092687046,53208618.29,36.4287057166,38353552.64,9186044.21,32628901.89,534371.21,80793723.4,-10548383.06,-10403674.49,2018-04-17
3348,000810,创维数字,30799068.9,-79.221120108276,1649523280.31,-0.9217886957,1422780876.85,96844308.67,104787058.53,2050520.75,1644451540.92,6290651.9,39194182.9,2018-04-17
3349,000779,甘咨询,-12869719.21,17.312027434512,59329744.33,22.0305481899,55046403.95,2762199.31,9070834.74,4034463.48,72252285.95,-12922541.62,-12869719.21,2018-04-17
3350,000656,*ST金科,151163650.67,-47.945481222608,4615248328.04,-31.3255867245,3980824343.53,198569164.37,166775278.67,57068614.8,4564400945.44,86235521.81,87137493.11,2018-04-17
3351,000546,金圆股份,-37952561.04,-91.073040328107,144872757.4,20.8172737796,130766600.37,15476802.22,24706411.95,28367988.88,198352108.66,-53811106.56,-50818072.16,2018-04-17
3352,000430,ST张家界,10579537.49,445.617580517478,69188158.32,-23.8478066665,55034249.28,3544191.64,19010914.04,5283088.49,84371839.23,-12004935.34,12522612.19,2018-04-17
3353,000068,华控赛格,-14710207.24,-13.269974026106,20412601.37,8.7180068888,13661939.15,1948647.52,16355652.4,2864863.33,34775846.07,-16868602.74,-16864872.74,2018-04-17
3354,603773,沃格光电,48889234.21,,128626166.42,,52218718.97,7287247.62,11207485.51,1633227.1,73612092.55,55014073.87,57478410.63,2018-04-16
3355,600816,建元信托,1020135560.33,67.734882888998,1632959173.56,60.3469539034,,,259525311.13,,272719926.45,1360239247.11,1360180747.11,2018-04-16
3356,600664,哈药股份,46552355.78,-52.196783756233,3085560813.69,-10.6089449278,2368293603.21,202264354.41,405477583.37,-15652673.96,2991425390.43,99471524.12,102990349.24,2018-04-16
3357,300322,硕贝德,3028082.18,-81.222969033349,314785522.77,-21.301391946,240088051.51,9547924.27,65832161.13,10825643.97,325181608.4,-10396085.63,-8041796.94,2018-04-16
3358,002767,先锋电子,7415328.85,-31.061169560089,62051604.09,-0.1533691173,41304003.08,7808362.47,10173547.61,-3402256.04,57507920.15,8139856.16,8139856.16,2018-04-16
3359,002349,精华制药,31951248.03,-23.574218532454,303374731.47,38.9807577442,159263789.19,31567192.26,26756408.3,788564.19,263323961.55,41878612.51,41961530.25,2018-04-16
3360,002286,保龄宝,14103253.91,5.84709868344,375311325.81,36.3128837449,322035139.28,23131627.35,10697128.58,1360982.85,362563434.67,14790792.01,16772936.89,2018-04-16
3361,002117,东港股份,42922475.27,-9.392709160076,362441836.84,-0.0782286599,231803274.67,32662190.2,45964401.77,-169553.34,316650472.18,54602892.17,55677854.18,2018-04-16
3362,000809,和展能源,-34281505.4,-61.366409845761,4120093.83,24.5630104856,5934060.68,1520.0,9573681.92,22778284.36,38806587.08,-34281505.4,-34281505.4,2018-04-16
3363,000505,京粮控股,29668391.83,135.694579764777,1545437876.41,213.278258513,1334365360.22,46170650.26,69600726.09,4907707.14,1465231517.11,58916642.3,61772529.92,2018-04-16
3364,603977,国泰集团,7454590.35,-69.544501855299,96016262.85,44.37751213,57363216.05,7567282.66,25306113.05,-246420.94,90584269.98,9568273.28,9668974.67,2018-04-14
3365,603929,亚翔集成,55915648.84,-43.262057988617,573635145.07,-47.6405416942,500207635.07,589854.05,18803738.04,-2650863.96,508956071.71,65364206.24,65351878.64,2018-04-14
3366,603156,养元饮品,515959481.21,,2374545703.75,,1286869865.57,414880786.39,13837636.36,-163838.32,1742873235.17,689514831.2,693615548.09,2018-04-14
3367,601678,滨化股份,176145706.59,233.620021890261,1595605387.86,55.5190078977,1204053889.3,58482073.19,56954519.29,21269110.44,1360067857.02,235435126.69,236438298.46,2018-04-14
3368,600365,ST通葡,2211030.42,13.123113096236,361097116.96,106.8233537883,315615019.34,19722095.43,6678302.12,2745691.35,348611910.02,12485206.94,12348444.83,2018-04-14
3369,300401,花园生物,20537261.18,387.075279706365,86690649.04,41.7020487664,47852895.58,1868485.19,13059810.76,1262635.62,63912705.67,23058504.26,24415091.3,2018-04-14
3370,300343,ST联创,23278251.28,74.367301111425,404181324.91,50.3986517177,334652664.58,26538966.33,16387239.78,-348246.93,376847151.31,27334173.6,32840293.1,2018-04-14
