序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4142,000753,漳州发展,-104980762.03,75.2370358449,-48412248.09,-46.1153521406,-625570452.82,-595.8905619691,569001938.88,542.0059141097,2023-10-26
4143,000751,锌业股份,-28066007.01,85.3200943528,655686988.1,2336.2318261603,-28420094.62,-101.2616244622,-655332900.49,-2334.9702016981,2023-10-26
4144,000738,航发控制,785523437.73,82.975045583,891407641.48,113.4794455091,-48591335.63,-6.1858543356,-67414510.54,-8.5821131875,2023-10-26
4145,000729,燕京啤酒,244322722.2,118.1988767581,2659039263.13,1088.3307287946,-3248561009.9,-1329.6188666565,833844468.97,341.2881378619,2023-10-26
4146,000728,国元证券,2705291459.61,-2.5722376193,-2370838574.67,-87.6370849525,-100889684.05,-3.7293461927,4833446869.29,178.6664003289,2023-10-26
4147,000723,美锦能源,1453127483.31,464.0753808202,2419285730.56,166.4881958635,-4203664550.54,-289.2839478175,3237506303.29,222.7957519539,2023-10-26
4148,000716,黑芝麻,-87278584.58,-474.2868083905,159344857.04,182.5703954834,-105626739.18,-121.0225162201,-141534349.36,-162.1638916821,2023-10-26
4149,000713,国投丰乐,-41164530.3,-162.4188658735,270421353.14,656.9280668799,-355960437.79,-864.7261008344,42846278.15,104.085429465,2023-10-26
4150,000702,正虹科技,-28137025.91,-165.0722506221,-41520973.91,-147.567031579,-6779194.09,-24.0934991199,20163136.48,71.6605107608,2023-10-26
4151,000677,恒天海龙,51852552.14,10.6606230063,57447458.23,110.7900303053,-4296827.91,-8.2866276252,-2696981.94,-5.2012520671,2023-10-26
4152,000672,上峰水泥,-180019231.47,23.1168270513,1037602277.34,576.3841278885,-1148169737.64,-637.8039325378,-69419184.03,-38.5620933181,2023-10-26
4153,000629,钒钛股份,1101883908.48,212.0932554975,1269986790.83,115.2559521975,-2492384.26,-0.2261929992,-169521498.96,-15.3846968501,2023-10-26
4154,000615,*ST美谷,-303268303.33,-198.2187968596,-7802739.67,-2.572883346,-33506027.58,-11.0483117464,-261959536.08,-86.3788049076,2023-10-26
4155,000586,汇源通信,-19040275.37,13.3316024788,-8270161.08,-43.4350917688,-9795646.22,-51.446977681,-974468.07,-5.1179305502,2023-10-26
4156,000558,天府文旅,-26832181.44,85.8385101869,48252417.49,179.8303935813,22518354.07,83.9229345566,-97601259.29,-363.7470159042,2023-10-26
4157,000557,西部创业,436530931.28,98.9870117285,317048777.45,72.6291666252,-4061067.2,-0.9303045693,123543221.03,28.3011379441,2023-10-26
4158,000505,京粮控股,448290222.28,-33.7693584374,-164930595.45,-36.7910311787,307271367.03,68.5429553799,302702672.22,67.5238176466,2023-10-26
4159,000419,通程控股,-9931833.84,86.1799750624,106249995.08,1069.7923142057,66163673.03,666.177808609,-182345501.95,-1835.9701228147,2023-10-26
4160,000090,天健集团,786026661.48,49.2350203916,-3730404009.45,-474.590009762,-706039297.64,-89.8238357857,5222469968.57,664.4138455478,2023-10-26
4161,000025,特力A,127541733.46,380.2578286761,-83466878.37,-65.4427975108,60813602.4,47.6813359441,150194728.83,117.7612415603,2023-10-26
4162,688778,厦钨新能,1923347891.68,66.2217099766,-1293159084.41,-67.2347987592,-252077287.36,-13.1061722349,3459416810.31,179.8643305912,2023-10-25
4163,688777,中控技术,-503977101.56,-340.2939782903,-488132579.67,-96.8561028188,-342651540.45,-67.9895057512,317499797.96,62.9988539117,2023-10-25
4164,688665,四方光电,-99099788.33,-125.2168149035,42826392.8,43.2154230818,-75493941.47,-76.1797202014,-74322202.37,-74.9973371512,2023-10-25
4165,688608,恒玄科技,355827554.62,122.2865651147,-402030960.65,-112.9847746275,728593189.77,204.7601936135,7238041.13,2.0341429538,2023-10-25
4166,688600,皖仪科技,-85486478.49,63.1785304403,-23307605.85,-27.2646695263,-38817968.47,-45.408313871,-23360904.17,-27.3270166027,2023-10-25
4167,688552,航天南湖,-315464682.67,,-411558744.89,-130.4611157758,139515235.03,44.2253103736,-43421172.81,-13.7641945978,2023-10-25
4168,688389,普门科技,71905545.48,136.1706879361,108548182.62,150.9594036112,-163970751.51,-228.036308487,102788818.23,142.9497788298,2023-10-25
4169,688387,信科移动,2881378222.24,295.4487553801,-1317262987.83,-45.7164206234,-38342829.74,-1.3307114437,4227157988.55,146.7061129262,2023-10-25
4170,688353,华盛锂电,788054272.28,1182.615248512,361672126.59,45.8943170936,-2099000043.82,-266.3522193398,2510372384.5,318.553235837,2023-10-25
4171,688352,颀中科技,234676921.06,,713339808.99,303.9667495926,-407962474.48,-173.8400489649,-95146633.5,-40.5436687469,2023-10-25
4172,688315,诺禾致源,-699463218.2,-1225.7339561793,61347057.32,8.7705908937,-732510799.21,-104.7247060532,-40300244.68,-5.7615959827,2023-10-25
4173,688311,盟升电子,-458548641.0,-355.0359780821,-139041757.97,-30.3221393627,-264716356.09,-57.7291768901,-54893711.73,-11.9711862214,2023-10-25
4174,688279,峰岹科技,254754702.51,201.9846037063,1871424.79,0.7345987224,-1427777711.17,-560.4519551956,1679274886.54,659.1732635334,2023-10-25
4175,688277,天智航,-119074138.07,-129.99042852,-129972334.28,-109.1524460195,479281.38,0.4025066969,7217957.74,6.061734191,2023-10-25
4176,688252,天德钰,649508835.34,7026.9799271501,-20253109.29,-3.1182192124,-186173567.18,-28.6637466729,837051359.42,128.8745146911,2023-10-25
4177,688237,超卓航科,396820409.0,1347.3243114486,39436668.94,9.9381654889,-457591263.87,-115.3144479194,814969977.03,205.3750156359,2023-10-25
4178,688212,澳华内镜,-300423047.2,-617.5659231412,-63895060.94,-21.2683619102,-205746180.24,-68.4854847714,-30506484.36,-10.1545086651,2023-10-25
4179,688191,智洋创新,-213962833.59,-463.3107283009,-117486111.9,-54.9095887023,-77418439.64,-36.1831250508,-19058282.05,-8.907286247,2023-10-25
4180,688109,品茗科技,-65637844.57,-2026.0778211816,-154502645.14,-235.3865306702,130113897.45,198.229997195,-41249096.88,-62.8434665249,2023-10-25
4181,688083,中望软件,-279146370.99,-158.7128283909,-106552231.84,-38.1707386924,-64029760.32,-22.9377011397,-110675692.85,-39.6479067442,2023-10-25
4182,688038,中科通达,-40487773.29,-163.8703064004,-115311150.68,-284.8048714709,19401403.65,47.9191668829,55421973.74,136.885704588,2023-10-25
4183,688020,方邦股份,8419363.09,290.1475826926,61224785.06,727.1902209886,-61207343.65,-726.983062682,7742099.21,91.9558775081,2023-10-25
4184,605088,冠盛股份,3825303.1,104.6846591477,232771290.8,6085.0417526392,-296081568.63,-7740.0812665015,52796053.44,1380.1796108653,2023-10-25
4185,605077,华康股份,493110616.8,134.0991578101,34154472.98,6.9263308914,174487866.9,35.3851369156,284751094.79,57.7458860322,2023-10-25
4186,605009,豪悦护理,101852446.6,118.8840031624,303474254.46,297.9548008815,134090104.5,131.6513338424,-336027214.99,-329.9157027711,2023-10-25
4187,603986,兆易创新,-88714282.89,88.5789676275,439786748.91,495.7338712362,94164376.26,106.1434226738,-768635019.42,-866.4163135637,2023-10-25
4188,603977,国泰集团,-27962919.24,86.3712550523,209321435.08,748.5678919409,-366659051.93,-1311.2330968846,129374697.61,462.6652049437,2023-10-25
4189,603918,金桥信息,-373505562.29,-1012.528934935,-60596044.97,-16.2235990807,-258461733.44,-69.1988980982,-54998288.54,-14.7248914321,2023-10-25
4190,603799,华友钴业,3616215985.57,-23.0472724662,-1839931365.92,-50.8800185957,-18998634556.36,-525.3733358895,22636826938.82,625.981053929,2023-10-25
4191,603688,石英股份,44008790.95,123.3518601344,196911345.67,447.4363903651,-71413925.85,-162.271955917,-92299467.51,-209.7296142829,2023-10-25
4192,603679,华体科技,-103224148.61,32.1164812363,-77203416.82,-74.7920112296,-3067970.61,-2.9721442621,-22952761.18,-22.2358445084,2023-10-25
4193,603677,奇精机械,-102311654.44,-202.659863567,113294121.65,110.7343266709,-198605229.74,-194.1178948059,-40689121.75,-39.7697818227,2023-10-25
4194,603676,卫信康,-78463859.82,-636.9128718715,182683255.63,232.8247119745,-187206354.27,-238.5892749853,-73940761.18,-94.2354369892,2023-10-25
4195,603615,茶花股份,12897338.11,108.3973430964,120829931.61,936.8594556447,-102786525.96,-796.9592258755,-7062599.23,-54.7601308872,2023-10-25
4196,603444,吉比特,-55871677.47,-117.1176989311,1292527494.26,2313.3858741829,-168913327.63,-302.3237090397,-1404448992.86,-2513.7047184848,2023-10-25
4197,603386,骏亚科技,-92465814.04,-193.8969545097,200559846.51,216.9016177408,-272030202.05,-294.1954330628,-23757746.11,-25.6935456165,2023-10-25
4198,603239,浙江仙通,-118675150.02,-51.1570212155,-255546166.15,-215.3324989325,-43761721.0,-36.8752186053,180632737.13,152.2077175378,2023-10-25
4199,603215,比依股份,35560167.44,370.4453243312,58205530.34,163.6818230347,-368954050.57,-1037.548687566,272731694.37,766.9584088156,2023-10-25
4200,603199,九华旅游,98030232.4,225.4184977008,27162033.84,27.7078133704,89913798.56,91.7204788346,-19045600.0,-19.4282922051,2023-10-25
4201,603189,网达软件,-252920462.49,-152.0896858467,-40581382.14,-16.0451162158,-125359878.13,-49.5649410474,-87684793.09,-34.668920113,2023-10-25
4202,603186,华正新材,203095403.17,1627.550737208,482583696.66,237.614288225,-413652823.68,-203.6741438868,128019718.41,63.0342767053,2023-10-25
4203,603102,百合股份,622189485.02,7842.6858386922,92009305.91,14.7879879241,-48357421.44,-7.772137364,571152519.48,91.7971989613,2023-10-25
4204,603059,倍加洁,85320262.82,144.7706022691,71054769.51,83.2800640334,-20450109.45,-23.9686432907,34715602.76,40.6885792572,2023-10-25
4205,601718,际华集团,-3498406054.67,-221.545026515,-1569790375.22,-44.8715886804,473243897.63,13.5274147779,-2401364808.1,-68.6416834002,2023-10-25
4206,601686,友发集团,-46441659.06,95.8070183623,84300504.17,181.5191487046,-1991569734.56,-4288.3259876375,1860827571.33,4006.8068389329,2023-10-25
4207,601599,浙文影业,191492547.06,-45.5171192471,103890219.08,54.2528785976,123423028.83,64.4531762332,-40848221.09,-21.3314939496,2023-10-25
4208,600938,中国海油,62679000000.0,243.1833114323,166892000000.0,266.2646181337,-75913000000.0,-121.1139297053,-31581000000.0,-50.3852965108,2023-10-25
4209,600906,财达证券,-855390123.38,-279.858139822,-1522555792.34,-177.9954842504,-44064756.09,-5.1514221272,704630025.32,82.3752818814,2023-10-25
4210,600829,人民同泰,397658471.08,512.4827587384,188169954.99,47.3194886252,-1969580.21,-0.495294418,211458096.3,53.1758057928,2023-10-25
4211,600817,宇通重工,-808219205.85,-149.5350186671,-54156293.93,-6.7006937645,-528118065.68,-65.3434194408,-225754962.25,-27.9323926747,2023-10-25
4212,600802,福建水泥,-72713867.75,64.4173890815,-137784349.94,-189.4884073747,-48797094.79,-67.108374647,113867576.98,156.5967820217,2023-10-25
4213,600798,宁波海运,-73089411.81,-869.1226411209,487632655.55,667.1727730107,-150900619.08,-206.4603002584,-415979316.72,-569.1375897255,2023-10-25
4214,600778,友好集团,-217006583.69,-278.4870197361,21628796.61,9.9668849867,3222643.41,1.4850440734,-241858023.71,-111.4519290601,2023-10-25
4215,600771,广誉远,-42358107.45,16.0853592308,42081569.89,99.3471437308,-407786.79,-0.9627124878,-84031890.55,-198.384431243,2023-10-25
4216,600763,通策医疗,-149868219.6,-139.8089801151,511756276.32,341.4708453106,-384522125.89,-256.5734929769,-277102370.75,-184.8973528141,2023-10-25
4217,600587,新华医疗,-134491201.02,-172.4626552109,-53736820.97,-39.9556406385,-171173494.37,-127.2748648773,88920486.54,66.116211221,2023-10-25
4218,600573,惠泉啤酒,-52761682.81,-27.4382347947,186715210.81,353.8841084398,-229976892.19,-435.8786148239,-9500001.43,-18.0054936159,2023-10-25
4219,600549,厦门钨业,2144119881.65,51.6409862533,-780232729.16,-36.3894172074,-715035311.04,-33.3486628784,3599696896.63,167.8869230885,2023-10-25
4220,600511,国药股份,-868306756.58,-2290.4850834307,-197657174.51,-22.7635191149,-106400136.38,-12.253749677,-564249445.69,-64.9827312081,2023-10-25
4221,600502,安徽建工,1791227381.48,247.9303276503,-1116520628.8,-62.3327133308,-2047129105.66,-114.2863897027,4951254334.33,276.4168516807,2023-10-25
4222,600499,科达制造,624759557.23,1397.250276569,696946764.57,111.5543982488,-494629289.24,-79.1711440851,373711437.23,59.8168420003,2023-10-25
4223,600483,福能股份,-340352951.96,-132.749614487,1072363545.14,315.0739662943,-1194867324.93,-351.0671254793,-218299042.82,-64.1390184991,2023-10-25
4224,600419,天润乳业,34576457.12,-43.1412865649,120865217.68,349.5592890287,-248900576.31,-719.8556388995,162611815.75,470.2963498708,2023-10-25
4225,600372,中航机载,-5421339493.52,-491.7680940511,-4774173762.64,-88.0626230537,-1199146730.92,-22.1190119592,549326439.07,10.1326699744,2023-10-25
4226,600316,洪都航空,-725334602.87,-32.8247909818,-582048636.22,-80.2455354973,-45465551.04,-6.268217573,-98382672.3,-13.563763801,2023-10-25
4227,600310,广西能源,188160291.53,-68.613869064,859708841.08,456.9023751448,-77095119.1,-40.9731078078,-594453448.62,-315.9292769937,2023-10-25
4228,600298,安琪酵母,308644186.53,184.77321086,155899388.34,50.511039943,-1685595526.32,-546.1290378642,1816675382.04,588.5986068503,2023-10-25
4229,600293,三峡新材,-282777493.72,-436.7100093695,28363533.6,10.0303362997,-49947999.29,-17.6633573744,-261193028.03,-92.3669789254,2023-10-25
4230,600143,金发科技,513234758.28,29.6302992357,2596637906.28,505.9357076637,-5314548780.93,-1035.5005570434,3184811184.12,620.5369244268,2023-10-25
4231,600076,康欣新材,-139472614.73,-2984.0888816205,-61778557.15,-44.2943994917,-42724808.51,-30.6331164671,-34969249.07,-25.0724840412,2023-10-25
4232,600060,海信视像,-1436286621.09,-1614.8232008082,3863407121.85,268.9858044433,-4182400480.03,-291.1953936364,-1142262455.88,-79.5288655556,2023-10-25
4233,600059,古越龙山,-46744637.79,-111.0484018825,-66613598.19,-142.5053254007,94455596.47,202.0672336672,-74874228.56,-160.1771499362,2023-10-25
4234,600050,中国联通,22842568886.0,874.8680540073,72609220143.0,317.8680143436,-29685551663.0,-129.9571506653,-20637955851.0,-90.3486641717,2023-10-25
4235,600038,中直股份,-2145633059.96,-137.9094194891,-3328502638.02,-155.1291644473,24790350.4,1.1553862989,1158079227.66,53.9737781483,2023-10-25
4236,600019,宝钢股份,4584068015.37,-41.7208044066,23860719354.61,520.5140777713,-15979817582.3,-348.5946877036,-3339753913.55,-72.8556797664,2023-10-25
4237,600011,华能国际,638154645.0,-0.7736939775,25583009135.0,4008.9043205194,-22368228322.0,-3505.142287572,-2639353465.0,-413.5915151099,2023-10-25
4238,302132,中航成飞,-121645951.65,63.013872927,-22949655.6,-18.8659427533,-148278040.29,-121.8931154541,49683737.12,40.8429022471,2023-10-25
4239,301559,中集环科,530262189.17,,682400154.2,128.691083041,-88683364.68,-16.7244367958,-116584223.73,-21.9861468743,2023-10-25
4240,301550,斯菱智驱,126148172.16,,180352744.8,142.9689718938,-18013940.17,-14.2799850854,-51524978.51,-40.8448078381,2023-10-25
4241,301533,威马农机,-136048810.11,,50856584.43,37.3811313667,-165076098.49,-121.3359369748,-20939096.06,-15.3908704112,2023-10-25
4242,301525,儒竞科技,25843481.28,116.7179171245,33387816.16,129.1924094833,-47416469.42,-183.4755500092,30953580.22,119.7732607486,2023-10-25
4243,301520,万邦医药,25525905.77,,49232707.94,192.8735002926,-23706802.17,-92.8735002926,0.0,0.0,2023-10-25
4244,301507,民生健康,137251823.03,,79014262.6,57.568825576,64573973.94,47.0478078283,-6336413.51,-4.6166334043,2023-10-25
4245,301505,苏州规划,-62396168.42,,-15640207.19,-25.0659737385,-35165251.52,-56.3580303253,-11590709.71,-18.5759959361,2023-10-25
4246,301498,乖宝宠物,-130630942.28,,159520495.6,122.1153984008,-140825238.09,-107.8038905883,-162862352.41,-124.6736413038,2023-10-25
4247,301486,致尚科技,-17264687.15,,99395534.31,575.7158148678,-368495091.48,-2134.3861506346,245440034.6,1421.6303629921,2023-10-25
4248,301469,恒达新材,-119970816.22,,96370945.44,80.3286569821,-145428964.08,-121.2202839508,-71490465.15,-59.5898797745,2023-10-25
4249,301446,福事特,-34492441.97,,-15843007.03,-45.9318219446,38163587.71,110.6433338155,-56813018.28,-164.7114992015,2023-10-25
4250,301428,世纪恒通,78497966.25,192.9117873622,25439351.38,32.4076566506,-11848861.09,-15.094481623,64907475.96,82.6868249724,2023-10-25
4251,301421,波长光电,3170057.53,,34857553.54,1099.5874115887,-75808731.36,-2391.3992299061,43586345.59,1374.9386305302,2023-10-25
4252,301418,协昌科技,110075568.82,,108637924.99,98.6939483071,1632943.83,1.4834752593,-195300.0,-0.1774235665,2023-10-25
4253,301399,英特科技,-36694120.13,,8018233.31,21.8515480998,-41985006.52,-114.418894284,-2771327.24,-7.5525104027,2023-10-25
4254,301395,仁信新材,-188529280.09,,179034974.91,94.964015576,-364529411.95,-193.3542693082,-3034843.05,-1.6097462678,2023-10-25
4255,301393,昊帆生物,-17513532.38,,108499622.9,619.5187843653,-107688257.72,-614.8859943467,-21557533.38,-123.0907215761,2023-10-25
4256,301382,蜂助手,-86075624.55,,-124078539.53,-144.1506119516,-9172418.88,-10.6562327348,47175333.86,54.8068446864,2023-10-25
4257,301362,民爆光电,14529192.88,,190000662.54,1307.7165683549,-134085827.08,-922.871822182,-52083699.73,-358.4762082806,2023-10-25
4258,301359,东南电子,51273622.92,556.6089835576,61817108.93,120.5631773406,-5475215.18,-10.6784246328,-5068270.83,-9.8847527079,2023-10-25
4259,301349,信德新材,2157292874.2,58620.4373828628,108903873.81,5.0481728797,-77600435.32,-3.5971210144,2125989435.71,98.5489481347,2023-10-25
4260,301348,蓝箭电子,38143623.15,,89951014.98,235.8218951206,-55003886.81,-144.202050743,3065771.66,8.0374421904,2023-10-25
4261,301337,亚华电子,-92738395.68,,-27062373.73,-29.1814124361,-57960430.85,-62.4988500448,-7713854.59,-8.3178650368,2023-10-25
4262,301320,豪江智能,10152100.39,,-15469512.45,-152.3774574298,19816820.58,195.1992180802,-3655272.39,-36.0050851507,2023-10-25
4263,301303,真兰仪表,-52217074.19,-2066.7209084437,11623824.11,22.260581027,-120705441.33,-231.1608668283,55971926.44,107.1908514758,2023-10-25
4264,301302,华如科技,381192012.5,248.024520069,-339787023.81,-89.1380230088,-563790885.73,-147.9020722476,1284769922.04,337.0400952565,2023-10-25
4265,301300,远翔新材,541330829.64,2427.0413109006,50126401.35,9.2598460323,-7351458.65,-1.3580343567,498499187.26,92.0877141972,2023-10-25
