序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
4544,000567,海德股份,323144775.51,169.13,479784704.82,107.1806042468,,,56047855.6,57433500.33,115558281.5,349543006.66,356136544.49,2023-08-16
4545,688788,科思科技,-54847801.22,-130.03,116951239.39,-74.1795825688,42967941.01,7788490.58,27407390.56,-19701481.3,159141839.66,-59164805.9,-59171904.24,2023-08-15
4546,688699,明微电子,92167774.22,-69.54,398379262.14,-35.5889719108,247694156.65,2531592.99,11944253.88,2188853.85,324229856.43,97434195.74,97462304.78,2023-08-15
4547,688662,富信科技,34032407.59,-4.2,296658857.18,-7.0506804067,220710457.02,8931701.05,20381421.28,-10516375.47,259275896.9,38771544.24,38833016.24,2023-08-15
4548,688598,金博股份,367974037.64,80.38,846515424.29,65.3035671728,403125906.28,39637072.62,47674372.13,9193691.55,574607659.8,421909895.9,423713508.72,2023-08-15
4549,688401,路维光电,46079234.31,151.98,292258337.8,43.4687717564,206883838.7,6774211.99,16150864.53,6160727.0,251916955.98,46952482.59,46685620.21,2023-08-15
4550,688393,安必平,35205636.06,-30.81,242525206.0,14.1959093011,67371030.95,81273686.96,33631866.96,-4894592.26,210618881.1,34518927.47,34083618.13,2023-08-15
4551,688316,青云科技,-153548776.01,-4.561138402327,156891597.48,-14.836126024,139679596.42,56349880.25,40059399.5,2302840.92,313214648.78,-157149510.2,-154383281.24,2023-08-15
4552,688311,盟升电子,10059412.68,-78.98,128997743.14,-23.8102459733,51420221.49,7944661.48,33930384.87,-898986.51,121090183.77,12506691.91,12549708.29,2023-08-15
4553,688223,晶科能源,905088154.84,60.14,33407490539.38,112.4410992826,29982476373.25,695348411.93,911334708.13,-6244653.62,32182893667.09,1098288679.31,1098969494.3,2023-08-15
4554,688212,澳华内镜,5067376.68,-44.71,167352863.25,13.9202932275,48394721.78,48090878.16,40538272.73,-7485706.02,167944872.47,2243315.38,2537592.95,2023-08-15
4555,688203,海正生材,21360228.19,-1.97,302617943.44,13.96,260151710.63,1899091.94,11397931.69,-868115.98,282061151.39,22262810.98,22603425.01,2023-08-15
4556,688099,晶晨股份,584798130.48,134.17,3107210025.24,55.2244256009,1880825925.11,46991790.5,64860945.4,-63245826.26,2501859852.3,600549979.31,600743185.56,2023-08-15
4557,605358,立昂微,503231322.1,140.81,1564700167.58,52.1514459473,821031101.14,5739600.95,37527900.05,17313282.87,1011759465.64,600549680.97,598217159.05,2023-08-15
4558,605277,新亚电子,86718256.86,-2.69,742254776.73,3.7028130597,581191797.0,23765297.95,15964538.88,-9268254.14,638769257.2,107598273.44,107550196.52,2023-08-15
4559,605168,三人行,216140594.45,29.51,2032836542.22,44.8531097177,1713281200.74,103275788.11,21758444.76,5736143.37,1865936311.72,235384510.49,233884193.8,2023-08-15
4560,605090,九丰能源,641568336.52,61.54,12959285799.7,95.3638638455,12024279594.33,144334830.69,66965766.86,-71479890.79,12171848259.96,714615673.15,728590628.29,2023-08-15
4561,603979,金诚信,295051326.3,24.51,2478489845.12,16.016463342,1806058800.99,10776604.63,151731428.52,10582520.16,2027670748.17,401707557.97,399399569.32,2023-08-15
4562,603938,三孚股份,404881799.3,173.84,1339509643.91,111.045463678,768111091.89,8288689.67,31208858.84,-1585099.04,867747268.53,474355728.26,473516938.54,2023-08-15
4563,603893,瑞芯微,272286368.12,2.81,1241846802.41,-9.9076011651,759419662.47,17884187.6,43682908.99,-7967167.72,1073651297.49,270705427.1,270486922.36,2023-08-15
4564,603866,桃李面包,357709103.41,-2.9,3205678632.5,9.0593494904,2400136838.96,256621341.32,59341140.79,3365593.9,2769529952.53,455613043.86,456894962.63,2023-08-15
4565,603713,密尔克卫,304056199.82,65.6,6269014296.5,81.0837663767,5633972754.09,55341010.55,138153380.18,28018176.57,5883418131.54,377236368.62,381787746.73,2023-08-15
4566,603610,麒盛科技,97619628.09,-27.6,1433389847.87,8.0119250216,973254915.58,139191779.57,159170309.64,-66276872.09,1284627818.21,122849057.2,122736843.37,2023-08-15
4567,603578,三星新材,70271882.75,8.27,481142267.77,5.3313057555,385621179.31,7150791.76,8727271.14,-83976.11,418676923.9,76682883.72,75748888.04,2023-08-15
4568,603558,健盛集团,188253319.4,74.02,1254121827.7,37.6801616357,906123693.78,46167424.85,75424458.97,-7119640.37,1061314512.94,208128728.18,206111686.58,2023-08-15
4569,603505,金石资源,93874015.41,-6.31,419221596.57,0.6068739467,231974350.32,2840100.23,32123514.06,14673762.53,311375549.96,116079938.56,115117693.72,2023-08-15
4570,603501,豪威集团,2269335437.45,1.14,11071714468.69,-11.0573068217,7275815210.55,265458615.9,363467885.62,279999948.4,9352284117.05,2481221601.73,2480794394.23,2023-08-15
4571,603456,九洲药业,468062251.01,70.31,2954488046.32,58.1526685184,1916676696.45,38692780.99,262597234.93,-56157667.09,2344069436.51,555808705.68,553947429.8,2023-08-15
4572,603270,金帝股份,76719355.25,,544732438.83,,349657713.79,6375362.47,45674211.5,5983815.36,453473174.49,82128653.29,82033732.4,2023-08-15
4573,603220,中贝通信,37714882.18,-38.55,1018524566.22,-9.7142439638,838062294.63,29840152.93,52731352.58,8996406.23,985799797.49,46225590.33,44548317.15,2023-08-15
4574,603187,海容冷链,201639096.76,23.59,1891179397.63,25.5359147522,1467875043.06,72989325.7,45384752.4,-24503603.79,1621241421.26,248290744.91,246058220.44,2023-08-15
4575,603171,税友股份,78373574.14,-16.12,686201271.24,0.3478061386,261895977.45,97560866.1,99257577.54,-26281666.26,639991653.61,71429119.59,69411372.04,2023-08-15
4576,603166,福达股份,40126412.76,-66.33,553190231.97,-47.2264376399,423692335.35,13371668.96,31193280.36,5232475.65,520732854.08,46187440.39,45135233.4,2023-08-15
4577,603091,众鑫股份,100815700.0,,625359400.0,,,,,,,124970900.0,120282300.0,2023-08-15
4578,603070,万控智造,68022737.75,14.31,1035670141.44,8.6216084695,774302621.23,59410527.43,70430393.41,1074125.93,951107389.35,76664411.02,76615717.11,2023-08-15
4579,601619,嘉泽新能,270730563.95,-12.25,753734489.09,5.8662344762,288554894.12,,65931497.04,176033411.58,532676359.9,240826228.46,287570155.57,2023-08-15
4580,601368,绿城水务,115432981.76,41.24,1084917636.9,34.468957655,684180892.76,28996627.6,51621967.86,178870829.2,953894408.85,139864897.74,140643328.62,2023-08-15
4581,601089,福元医药,205894355.1,26.57,1543244384.17,16.6983795331,486333909.61,649090128.31,60101485.48,-1685867.93,1319301851.93,226632940.36,228590350.18,2023-08-15
4582,600916,中国黄金,439071150.92,9.14,25330817998.57,-4.7727243393,24228238269.51,252766617.48,62100457.4,14109289.85,24604306240.36,526301006.2,543148539.46,2023-08-15
4583,600888,新疆众和,788153683.56,144.49,4232535757.14,5.9937572073,3490812313.28,33882351.72,150343233.38,68512888.52,3804558418.01,868438659.42,868601411.68,2023-08-15
4584,600753,*ST海钦,4769544.98,10.44,1316442915.27,44.6345107234,1300290799.3,1155693.61,4521202.91,646472.15,1306900091.24,11706569.04,11510068.11,2023-08-15
4585,600577,精达股份,182058259.68,-33.49,9248103027.74,3.8267809229,8692164657.2,37680258.56,84502786.69,81068957.58,9016259873.81,226068162.43,246171342.88,2023-08-15
4586,600499,科达制造,2120725178.18,417.97,5651132409.07,23.9845885852,4034984209.01,264560716.21,335813649.9,41133213.76,4859650833.71,2727628478.67,2637851561.31,2023-08-15
4587,600329,达仁堂,468785051.09,1.35,3774763809.73,3.690300457,2219827241.89,855797516.38,175943783.9,-26053218.5,3319285399.09,551274536.96,549822050.22,2023-08-15
4588,600265,ST景谷,-8526253.61,7.040744191654,39186768.6,13.614185404,37538223.69,135910.16,8266428.2,-412739.43,45954525.59,-8371837.32,-8614147.01,2023-08-15
4589,600173,卧龙新能,262397557.46,-24.47,1719707280.9,-22.5642869861,1233186152.33,36670076.12,22769683.75,-21194354.49,1382683974.44,339135685.75,336553862.09,2023-08-15
4590,600165,ST宁科,8908642.42,133.403160639734,475302254.89,462.7490577698,407403374.76,2391973.81,28824835.75,30722719.78,488575120.88,6644276.04,8211164.05,2023-08-15
4591,600157,永泰能源,770463484.92,53.63,16586474055.44,43.8260731834,12278134503.69,46729947.84,591335348.82,1209731913.93,14732601366.99,1302277498.68,1249154187.02,2023-08-15
4592,600071,凤凰光学,-5761801.99,-157.97,888742099.38,21.5772132933,783226370.25,15890415.38,44878274.89,5596535.69,896323945.44,-9827970.0,-7857026.6,2023-08-15
4593,600051,宁波联合,85949951.32,44.94,882719529.18,-14.9270942846,741411313.3,9608310.02,46337971.54,-6008768.39,803206109.03,139465415.25,140731900.95,2023-08-15
4594,301498,乖宝宠物,137446290.45,220.431369628405,1687043018.31,55.8406290114,1175664127.31,233736197.27,74957637.87,-6984795.9,1516510134.4,169412306.65,169363102.73,2023-08-15
4595,301468,博盈特焊,86066358.56,-29.885352756509,396873168.39,1.2818897808,271506131.17,1385997.38,8984001.37,-4293275.34,291561916.46,99634057.99,99532612.97,2023-08-15
4596,301369,联动科技,75486060.93,82.1,194309841.5,46.8795478702,65097022.12,16158681.59,11586848.15,-4704549.73,117983047.17,87233662.63,88282637.51,2023-08-15
4597,301223,中荣股份,98313963.76,2.03,1133990300.72,-4.9845614867,883780600.9,30738014.31,55938403.03,1848384.37,1029550262.15,113077310.46,112844784.18,2023-08-15
4598,301200,大族数控,352460684.7,34.01,1724616711.94,-9.4288314831,1077490608.88,108096825.47,82940872.92,-9277021.96,1383547575.9,403496487.52,400947331.37,2023-08-15
4599,301190,善水科技,69249315.93,39.42,246368928.4,4.8599281263,149407658.98,1042093.15,24602278.62,-10420262.35,177294232.81,73901388.78,81956259.86,2023-08-15
4600,301132,满坤科技,46249149.51,1.13,506518699.41,-4.41,402641863.75,7792858.46,20534731.78,-5498537.0,456096804.91,54955763.85,54538971.14,2023-08-15
4601,300926,博俊科技,38173207.13,46.81,467730736.74,60.7365001449,368033778.44,3418077.78,25930209.12,6774814.52,421840045.84,44098820.64,45099205.21,2023-08-15
4602,300905,宝丽迪,30479824.5,-46.47,391102412.34,9.3593399376,335265960.39,2906773.65,14496857.02,-568102.85,364434787.6,38377305.46,38072722.62,2023-08-15
4603,300897,山科智能,31140128.66,13.11,225778362.37,21.525305987,132642736.37,32520377.89,14015951.87,-138877.56,200159719.52,35625685.15,35636377.93,2023-08-15
4604,300846,首都在线,-49439619.54,-457.35,588581562.86,0.9623845985,480846886.36,34115520.01,75189979.95,15145269.89,648267971.0,-53773371.12,-53725903.27,2023-08-15
4605,300839,博汇股份,42500787.26,646.43,1149130585.4,80.6525857004,1035946453.06,1862034.56,18002299.05,21637022.04,1107505775.6,46426073.03,47858276.82,2023-08-15
4606,300725,药石科技,153095324.58,-59.84,734643378.46,18.2335346863,383896994.66,19700502.35,87539858.21,-19805244.74,547380411.9,167502002.85,174647657.01,2023-08-15
4607,300699,光威复材,505581323.71,16.48,1314483803.64,2.4200789828,590761278.55,6604494.97,46026331.39,-42826681.9,739811056.03,578461858.8,577353392.75,2023-08-15
4608,300620,光库科技,57913152.24,0.56,315074624.45,2.4855363948,197405028.02,6803907.79,36777334.72,-11624844.8,276019034.36,63534433.2,63378377.38,2023-08-15
4609,300582,英飞特,64820008.05,-20.79,715472469.85,8.0681078355,475850308.32,43117768.4,46155217.12,546261.49,616422431.66,81265495.41,80463874.62,2023-08-15
4610,300568,星源材质,368002807.96,229.74,1334231128.83,60.6275761007,703680550.54,18111476.73,93824710.72,12571326.28,908878468.51,441301978.42,441938860.04,2023-08-15
4611,300562,乐心医疗,6872747.34,-66.48,541048823.31,-32.2289523253,416673585.77,32850403.88,31170055.21,-18000364.22,537835743.3,4976709.52,4977606.63,2023-08-15
4612,300446,航天智造,1727831.51,-65.2,76622029.15,-9.8037699514,52305837.32,1586575.99,12087141.96,-907110.81,79328495.12,1242120.54,1315400.04,2023-08-15
4613,300371,汇中股份,47450654.35,2.62,192556977.74,14.9627017744,97384763.79,20538331.5,14693977.04,-231771.51,149830328.94,54655645.36,54618042.26,2023-08-15
4614,300342,天银机电,25631398.0,-59.53,406325716.52,-16.8735156576,310649847.21,7517712.57,30141689.1,-2524999.74,382990812.88,25663119.27,24910241.42,2023-08-15
4615,300199,翰宇药业,-98223075.25,-269.06,356529657.06,-2.6343747954,80659096.0,148053649.97,48149434.96,41858233.12,388681428.25,-101463075.86,-102889764.44,2023-08-15
4616,300183,东软载波,50217990.74,62.39,393859963.71,36.9352012922,197895997.89,25872131.37,56236980.64,-15673069.86,350504626.73,65671530.19,65777419.38,2023-08-15
4617,300130,新国都,194573361.02,108.9,2123041440.49,31.7917510933,1588795586.24,126561498.23,112560504.07,-13628030.38,1953734821.16,203686481.48,203637524.92,2023-08-15
4618,300048,合康新能,6234237.2,-80.88,618876493.73,0.3766165403,459401346.56,61833546.89,42688903.77,-1271841.69,608144835.24,12072031.8,12079285.74,2023-08-15
4619,300047,天源迪科,30879648.84,-27.89,2064182824.76,-13.1563337584,1732605888.75,60549127.1,67387587.82,37687296.83,2037136807.14,55862291.32,55869893.04,2023-08-15
4620,300036,超图软件,-49622603.22,-189.49,446674609.22,-28.4114409457,213905039.64,72811895.03,121704332.12,-5067172.37,513645097.82,-55170137.85,-48584295.15,2023-08-15
4621,003007,直真科技,-42723827.34,30.27,130905155.52,45.6854492321,74247940.5,19329981.82,22880936.91,-1207705.54,181970621.7,-45687959.71,-45739739.18,2023-08-15
4622,002943,宇晶股份,38232453.84,3009.71,381271653.98,122.0230299,273201558.38,16483184.55,25194241.6,2009828.82,333246222.95,51527727.67,51490477.66,2023-08-15
4623,002895,川恒股份,370528430.21,254.08,1586547877.33,57.7703403426,927625084.3,21362097.21,94473291.39,34183005.9,1140544420.67,454867248.69,453836617.94,2023-08-15
4624,002827,高争民爆,26843844.81,98.18,501406805.13,26.067889163,379468928.02,16479113.41,62574604.67,6619162.0,475075765.92,30757020.4,30223165.86,2023-08-15
4625,002780,三夫户外,-15786272.98,-1165.12,236941439.95,-4.8368655362,97621763.89,89564871.26,40818541.13,5868756.12,240984193.02,-12422138.67,-12224360.17,2023-08-15
4626,002709,天赐材料,2906299614.51,271.32,10363428083.48,180.1345715444,5902593760.0,65197597.93,258168605.86,1955321.68,6753930496.51,3609367380.79,3608424334.95,2023-08-15
4627,002615,哈尔斯,127141177.93,124.29,1295635678.14,20.7116329918,946572893.86,76611350.79,79356269.89,-15446695.92,1143911863.91,150847341.29,151807272.86,2023-08-15
4628,002606,大连电瓷,99797511.13,-23.11,568325895.59,-4.989223671,365956254.51,13766171.01,44230392.66,-2099299.75,454916161.93,113237195.23,113273148.88,2023-08-15
4629,002479,富春环保,91554195.34,-60.75,2316425141.2,20.8324233699,1923622557.59,4246185.35,98101054.52,41785544.52,2153125823.03,190457835.11,190404579.61,2023-08-15
4630,002471,中超控股,-40954430.2,-20.37,2613849562.21,1.6421003436,2348806685.41,56034374.36,64620793.1,61737466.03,2634401427.81,-43074762.73,-42616785.55,2023-08-15
4631,002453,华软科技,26190781.03,33.31,1849336942.65,12.0100304608,1681772858.54,19232116.33,117173261.05,11233738.62,1845250444.42,31640843.73,42124594.14,2023-08-15
4632,002438,江苏神通,104175098.26,-16.12,923059473.01,0.4530667271,661577782.56,56344499.51,44479319.6,8066698.41,806584699.83,122619468.19,123755657.75,2023-08-15
4633,002391,长青股份,201743922.08,23.83,2129324298.73,15.4572119492,1689742221.36,24847062.17,73256198.31,8729226.7,1895804296.28,235512711.4,226408541.6,2023-08-15
4634,002369,卓翼科技,-63482991.49,-2504.92,979809944.36,-27.2793483835,963354274.01,6970739.4,64468772.24,19452856.01,1084786767.68,-79615959.78,-77589365.37,2023-08-15
4635,002303,美盈森,69143704.44,37.75,1929354116.79,17.3773216121,1566075480.64,122841733.11,112050457.85,-15307218.1,1876099687.89,87678595.31,87880074.37,2023-08-15
4636,002245,蔚蓝锂芯,350921504.75,3.49,3802127734.82,23.2853177539,3164224074.42,16275397.33,54047238.07,34308191.49,3483023297.49,416409754.15,419804652.4,2023-08-15
4637,002186,全聚德,-152712913.83,-259.32,327334630.27,-31.7249710542,384092183.74,18521870.39,78660384.34,5415714.3,494184254.71,-160149611.5,-159928340.2,2023-08-15
4638,002137,实益达,121170147.6,315.9,367934364.54,-16.0576612019,296395241.57,10878635.79,18497395.6,-5876672.61,336359872.16,126144662.67,148638325.94,2023-08-15
4639,002132,恒星科技,108763092.17,6.56,2344302336.7,37.8883809411,2008133016.96,33077151.24,70722444.12,24659589.34,2225516461.83,124589327.31,124379626.07,2023-08-15
4640,002130,沃尔核材,291474739.78,-5.91,2538680501.84,0.1252452913,1747445662.16,154549542.08,120163333.03,38179604.04,2226738173.8,337719489.65,343705526.98,2023-08-15
4641,002020,京新药业,297050062.5,6.19,1872767602.14,8.4566021968,853076208.99,457044784.07,79005724.79,-28992734.46,1549404746.56,347307963.68,345859637.12,2023-08-15
4642,002003,伟星股份,311862040.82,31.78,1828567513.6,23.3223941664,1098154780.58,117223519.58,171784871.75,-5885365.2,1474007777.0,368771553.96,367051589.45,2023-08-15
4643,001205,盛航股份,90257586.93,43.59,392517504.44,37.6554641874,239711341.79,2064035.54,20485112.4,9948351.57,285405241.21,103851426.31,105098494.25,2023-08-15
4644,000739,普洛药业,436984822.35,-21.04,4985677994.46,16.5660855303,3725638992.37,262648676.38,227217002.93,-51483211.76,4463298273.24,509771288.88,509449675.53,2023-08-15
4645,000615,*ST美谷,-78341490.47,-256.28,748941879.69,-35.8104719435,600481733.71,72216708.27,102523588.66,30785059.34,826124639.74,-75516788.09,-76577362.65,2023-08-15
4646,000586,汇源通信,9612825.23,-37.03,179229608.98,-15.7678950037,120618839.98,19323050.58,16002111.06,292356.45,169627055.24,11217237.92,11124950.96,2023-08-15
4647,000536,华映科技,-365721252.65,-393.77,1419509151.87,-8.4188765688,1329896567.79,8176487.17,99437412.14,75173351.73,1649908096.89,-354150428.25,-351853176.76,2023-08-15
4648,000159,国际实业,301270680.98,472.55,468190640.55,14.3567111095,391023550.93,6327633.01,32790196.25,16966635.49,467121984.88,426830967.46,427026136.82,2023-08-15
4649,688548,广钢气体,69135111.74,,667386453.21,,412196377.76,20326198.81,64736319.56,10116420.69,542186077.74,112842810.87,113651601.46,2023-08-14
4650,600566,济川药业,1015569032.9,18.94,3863120996.12,4.9150601321,647582571.3,1817682086.15,167877551.29,-43329415.83,2823108245.31,1105792521.18,1186227523.77,2023-08-14
4651,300138,晨光生物,240397801.18,27.4,3227191537.69,53.7379694348,2795573685.63,24920935.25,96129297.53,26556420.29,3005842024.58,260968854.8,267294165.75,2023-08-14
