序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3058,688766,普冉股份,38416633.69,193.85938492491,235669108.56,65.9385560309,170129877.46,5081065.81,5217950.08,-680418.01,197002268.65,38357499.89,38357499.89,2022-04-27
3059,688636,智明达,9428982.21,489.239994658704,54091575.27,60.9153629968,18987818.55,5136370.04,7385795.14,1308686.72,50089673.45,11090039.91,11092920.25,2022-04-27
3060,688625,呈和科技,36082189.58,11.36,122381402.56,14.9503505778,63455610.84,3389765.53,5090855.84,1183177.15,79357140.0,41866068.91,41860878.92,2022-04-27
3061,688616,西力科技,13236580.46,185.32,72760173.79,119.269745843,47807210.17,4877754.52,4576778.77,-614210.19,60457007.7,15333466.34,15365694.98,2022-04-27
3062,688597,煜邦电力,2401012.28,152.263709934123,43713211.8,21.9794917161,22710542.67,6637779.0,7262232.05,-53435.27,45229716.09,3293403.04,3293403.04,2022-04-27
3063,688578,艾力斯,-44298866.33,32.476992034539,36767738.1,30865.7035209842,222436.6,38925268.39,24681429.82,-2001239.41,99377147.57,-43748594.93,-44298866.33,2022-04-27
3064,688577,浙海德曼,15410707.47,1079.25,113530293.96,146.2695719256,72860634.06,9447514.58,7816248.58,-397874.57,96101795.54,18352449.67,18159125.19,2022-04-27
3065,688560,明冠新材,24875465.56,-0.3,272930538.89,62.309883625,227894697.01,7461656.32,9466002.4,-856410.59,255469274.35,27314965.83,27501283.74,2022-04-27
3066,688520,神州细胞,-192493889.97,-28.066888406564,,,,11565341.17,26077854.43,6296785.2,199677148.28,-192120533.74,-192937209.08,2022-04-27
3067,688510,航亚科技,2659376.27,-77.11,58512400.79,-12.8720903179,37574825.64,2110259.93,6945760.24,-432908.61,55072689.28,2829185.24,3083924.6,2022-04-27
3068,688385,复旦微电,86391331.19,318.078646802575,502011131.75,97.6154071674,245314963.74,31786340.64,22974658.09,-1418649.25,423175685.85,96567209.29,96567209.38,2022-04-27
3069,688369,致远互联,3084815.08,3308.53456870186,117598817.25,66.2255771724,36943212.11,54607263.05,14705650.76,-9062440.12,130315046.37,5107744.47,4701971.79,2022-04-27
3070,688367,工大高科,-165371.45,47.86,9041109.19,67.0593821728,6514656.45,3334076.75,3075632.24,35829.82,16341329.52,-559229.86,-559365.3,2022-04-27
3071,688326,经纬恒润,32325991.67,,728583195.96,,495333296.83,56586464.84,44619642.57,4898195.75,694014945.64,24200950.13,24202051.04,2022-04-27
3072,688320,禾川科技,23982772.07,,166152986.89,,96023730.14,23404753.43,5845830.7,-115287.28,145215853.65,24980068.14,24996832.58,2022-04-27
3073,688315,诺禾致源,32905014.46,152.737445896829,365313175.51,64.0844537195,218595287.01,68840868.38,30236311.68,3224809.0,349964016.66,37916476.22,37914130.01,2022-04-27
3074,688309,恒誉环保,2420763.72,-50.99,19587939.42,-4.1544756117,11594351.16,790407.24,4463863.18,-107033.35,18733964.13,2912964.74,2918063.33,2022-04-27
3075,688296,和达科技,-5791366.06,-51.64,42574590.07,218.7411723286,25994990.62,7886580.35,6430380.32,-434404.07,52748885.03,-7418119.23,-7403674.55,2022-04-27
3076,688286,敏芯股份,4340558.27,-30.4,87898331.88,51.8237012165,55276261.85,2663054.94,16692226.01,-2959684.26,85242386.89,4440468.89,4437065.07,2022-04-27
3077,688280,精进电动,-81401182.29,-83.217152590212,208465006.32,161.6977258228,213428357.48,9645602.82,29054712.87,856090.92,309261577.96,-88458541.85,-78062407.49,2022-04-27
3078,688266,泽璟制药,-79712996.47,-28.026392107153,,,,11630597.38,12066339.29,-9247564.82,98558109.45,-83956666.09,-83954230.1,2022-04-27
3079,688258,卓易信息,17270430.69,87.4,44755217.69,56.1782598954,17497938.59,780155.68,4887535.68,435447.63,32736325.08,19889377.36,19866329.72,2022-04-27
3080,688238,和元生物,9371894.1,,46615463.31,,25244727.69,4545305.88,6187233.89,-1452840.71,37315530.18,10949812.23,10838673.94,2022-04-27
3081,688207,格灵深瞳,-42481799.19,,18528641.68,,5906510.95,20264960.63,13456656.74,-1372335.03,66272820.88,-42541265.26,-42541265.26,2022-04-27
3082,688197,首药控股,-34686426.61,-114.190429968754,4000000.0,-42.8571428571,,,6224842.01,-561377.56,38528106.66,-34686426.61,-34686426.61,2022-04-27
3083,688187,时代电气,260273667.0,3.542385861116,2080783383.0,18.7525575977,1291164032.0,153376724.0,120091512.0,-4658090.0,1867276255.0,304308920.0,307993605.0,2022-04-27
3084,688176,亚虹医药,-86273163.12,,,,,,21876480.59,-548266.62,91110546.85,-85522284.34,-85522284.34,2022-04-27
3085,688171,纬德信息,7058734.43,17.515276420297,18858502.88,17.4929908481,7036609.8,3010992.68,1117960.27,-480996.59,13722678.7,7561342.35,7601046.19,2022-04-27
3086,688158,优刻得,-131519086.53,-414.45,710862535.05,72.3077543871,690493563.75,48619432.69,48457779.1,-6109233.11,844271919.3,-131096444.64,-131696829.46,2022-04-27
3087,688131,皓元医药,54178609.59,323.942279961986,225516899.25,120.8518016994,103843845.04,12343059.91,18390131.9,2092133.33,155115530.66,64489168.09,64313313.48,2022-04-27
3088,688103,国力电子,9146835.94,125.297074804798,83544297.58,56.274113928,51345487.51,3118804.18,11608590.78,247585.8,73448762.04,10986767.28,10988037.8,2022-04-27
3089,688069,德林海,40117089.21,186.17,115236789.04,139.7198458635,55480491.82,406608.18,5221616.69,28374.46,68363595.84,46457876.75,46437920.87,2022-04-27
3090,688065,凯赛生物,141294416.58,19.45,487043536.06,20.090952946,295687307.47,10500618.89,32341082.94,-29384465.56,338975950.4,163552472.33,163585070.73,2022-04-27
3091,688052,纳芯微,33960734.26,,137778759.6,,65686677.92,6032725.9,11962685.97,-222875.29,98444059.49,37520199.9,37520199.9,2022-04-27
3092,688036,传音控股,801240008.28,125.93,11252266708.22,99.3409180833,8819107141.91,711840713.62,255062060.22,-1322243.42,10119314674.93,1000433351.08,1003644834.1,2022-04-27
3093,688030,山石网科,-84076970.49,-20.291733189822,94624546.95,63.5204010015,40703855.21,72566903.45,12837104.5,-948984.31,185925611.58,-83812211.66,-83879546.93,2022-04-27
3094,688015,交控科技,24576139.74,7.21,363631253.9,33.1675917372,240341170.24,8690951.73,50152641.94,-1914958.79,341237662.57,31020439.95,31084252.04,2022-04-27
3095,688007,光峰科技,54409294.0,308.41,524967989.26,71.0546459219,352723171.28,36732891.97,32052318.68,25761.46,468379392.92,84287800.2,84651501.31,2022-04-27
3096,605599,菜百股份,104731364.83,,2951667217.87,,2600598910.49,80520910.6,27502156.49,12048303.47,2782513522.25,143421700.85,143425691.65,2022-04-27
3097,605377,华旺科技,98141512.9,174.15,633375309.73,126.9008800527,483110702.21,2757155.48,4819233.7,1012025.48,512689660.56,115092203.87,115003127.52,2022-04-27
3098,605155,西大门,18063011.33,13.14,91929640.98,34.891526916,56942901.68,3601323.11,7178209.09,-1007507.55,70945256.79,21080013.89,20580013.89,2022-04-27
3099,605086,龙高股份,23837756.75,124.14,62938500.77,61.339927506,19578907.35,2612210.72,5521668.64,-99154.96,31776668.43,31774936.11,31806827.06,2022-04-27
3100,605058,澳弘电子,39027905.67,62.38,256575232.16,53.806639103,186528009.03,5701858.12,13541277.24,-4255850.64,213825137.06,43632797.69,43659322.59,2022-04-27
3101,605005,合兴股份,50374416.47,142.61,316352545.32,58.5622060611,210377511.26,7942371.89,27697935.63,671254.29,263446444.87,57964723.75,57939122.05,2022-04-27
3102,603995,甬金股份,111186940.29,107.66,6265519619.76,97.1862199458,5984551522.38,2422215.9,28990653.52,18798138.73,6103110492.74,167612055.15,167070998.64,2022-04-27
3103,603991,至正股份,-4464651.88,64.73406267746,31008366.17,-54.8722406538,28070874.49,875604.67,3347577.25,1713641.16,36340758.97,-4818853.88,-4464651.88,2022-04-27
3104,603977,国泰集团,32249008.68,201.71,344481624.3,51.9523914145,227800015.67,8659812.58,44522814.44,5196792.03,307802098.45,38552742.7,38903017.08,2022-04-27
3105,603970,中农立华,34838497.22,20.17,1820608877.88,33.8716682679,1691725364.96,41721898.79,14661708.54,5911188.73,1759207435.74,59075044.31,59540183.37,2022-04-27
3106,603969,银龙股份,34152233.31,675.88,499105912.81,52.9527753696,416702614.51,5319916.49,16391412.25,3814021.28,457683460.02,49754266.53,49879206.1,2022-04-27
3107,603956,威派格,13719115.28,156.328554660208,148971981.88,83.4856046687,48197682.74,55024544.16,26803002.27,-1066802.02,147674000.35,13456619.33,13506164.13,2022-04-27
3108,603950,长源东谷,102589501.53,131.87,508373463.98,89.5182557596,333107614.11,12315657.32,12982979.81,4560241.22,390545505.82,121233772.84,121541984.55,2022-04-27
3109,603882,金域医学,538090179.47,1023.12,2678827943.92,128.8090353221,1417150197.08,303992901.79,190636783.43,2151377.65,2022831128.3,655958832.64,654324917.36,2022-04-27
3110,603848,好太太,44496971.95,125.16,210653469.88,72.0363441027,119762587.25,30247467.04,11949193.86,-77412.26,171266207.08,50007145.22,50448586.07,2022-04-27
3111,603801,志邦家居,50599238.65,213.23,682512116.79,109.0870562916,433554382.31,98921386.52,50970520.73,-3848696.62,640016092.61,51908785.1,52233503.81,2022-04-27
3112,603755,日辰股份,14690003.43,-0.35,69646214.79,51.528504943,39260004.24,4363410.47,8604699.63,-521328.7,55254035.78,17364871.56,17380467.3,2022-04-27
3113,603707,健友股份,272898157.89,33.51,883052586.38,20.2819928821,374724706.76,120735651.53,27050087.14,10826315.41,568465248.09,303319762.99,313511198.81,2022-04-27
3114,603677,奇精机械,20372741.31,83.21,489693426.15,68.5951448807,418032606.62,3307966.23,17917502.33,3383045.98,461755220.55,22119653.01,21345937.58,2022-04-27
3115,603658,安图生物,171482530.45,84.15,817001562.13,48.4440648783,347544549.56,154143382.03,37783338.32,2292218.95,653197116.06,192502294.32,192568587.71,2022-04-27
3116,603569,长久物流,40948146.79,221.75,1079530809.02,53.6852691544,976810963.99,21931777.47,47418657.81,15136522.91,1072209327.02,50824155.27,56793125.85,2022-04-27
3117,603530,神马电力,9494170.25,-53.15,119013281.1,15.2893387982,71535334.66,15380810.41,14435124.77,625253.93,109877344.72,11514274.33,11588916.51,2022-04-27
3118,603527,众源新材,21480360.37,12.36,1316660619.32,101.6337374514,1262126477.81,3178053.62,5235681.47,3151012.76,1289499890.69,24626069.35,24625353.62,2022-04-27
3119,603515,欧普照明,134868337.79,1995.93,1756227109.85,70.4367690338,1169179055.61,309485407.22,70560912.48,-581998.95,1636606147.54,159172888.2,162587940.32,2022-04-27
3120,603511,爱慕股份,128745083.57,61.07,895883346.37,13.72,267718231.91,346827566.42,68131633.87,3132148.09,724694265.79,148670451.71,149009121.6,2022-04-27
3121,603501,豪威集团,1040832170.26,133.84,6211809017.73,62.760053098,4197485150.24,105348269.32,208357263.57,106810420.98,5092086244.08,1175436155.17,1176396586.07,2022-04-27
3122,603398,*ST沐邦,245352.14,-96.78,77621543.18,-11.670211682,55829984.3,6607921.34,8625016.59,1786862.98,77931836.1,-64362.52,513284.34,2022-04-27
3123,603386,骏亚科技,58935782.01,692.137829640104,578778188.28,54.4720832309,447514567.19,11456038.65,30812237.13,4044245.75,525243359.55,65139701.48,65411610.41,2022-04-27
3124,603367,辰欣药业,108689515.22,2.55,873706286.17,6.2050504801,354384146.92,297877600.89,41076735.67,519867.38,775815808.72,119726580.91,119204572.23,2022-04-27
3125,603356,华菱精工,-10959281.49,-441.58,351036784.16,71.6904310327,327649600.05,9453659.9,18958348.18,4573590.94,368763128.11,-9883105.01,-9768033.98,2022-04-27
3126,603351,威尔药业,26209240.14,-18.57,227430578.9,46.3461620699,156387550.75,2395842.76,21063801.01,929220.95,191674420.2,34797588.33,34705686.69,2022-04-27
3127,603324,盛剑科技,11990299.76,79.15,176143140.04,19.9430793986,129919042.32,11305846.81,7966645.27,789808.32,159445134.95,14222727.78,14101809.63,2022-04-27
3128,603320,迪贝电气,17926983.41,25.88,243887504.04,87.7965251131,207041275.79,670700.39,3366448.78,1750536.08,222869641.34,21110510.98,21110869.87,2022-04-27
3129,603311,金海高科,31344689.61,15.45,194757820.04,19.2240746366,127327979.37,6201023.51,16965634.89,3107357.02,158972341.27,37540770.05,37554425.96,2022-04-27
3130,603226,菲林格尔,6376324.81,142.015082940306,123758768.12,209.6205333579,96485286.87,10460173.78,8418090.52,-2566123.15,117229704.17,7498089.83,7502353.83,2022-04-27
3131,603218,日月股份,272439757.39,108.88,1255168160.58,50.7087832287,893318069.9,7286276.2,28669520.84,-22183827.29,962711340.0,313065692.8,312911527.43,2022-04-27
3132,603200,上海洗霸,14519533.71,-41.27,142340773.11,10.7243770744,100790281.21,4931939.07,13096485.25,-605279.71,128004910.06,14441184.88,18552527.13,2022-04-27
3133,603199,九华旅游,17541702.5,164.76,100654908.69,369.2389699962,59111033.83,5655907.64,14991703.49,-141695.84,82066994.41,24512755.05,24353539.71,2022-04-27
3134,603195,公牛集团,606926576.5,256.17,2574274208.31,86.574127796,1602069482.54,119233941.57,91009243.06,-15663919.0,1898558579.61,733186916.06,732844742.39,2022-04-27
3135,603188,亚邦股份,-94030503.92,-26.07,76161570.59,-47.0090784698,70855772.11,2526064.52,113489097.58,9206398.44,207653106.12,-132110650.06,-124591941.44,2022-04-27
3136,603187,海容冷链,62803642.24,29.06,568397772.82,47.5382621996,439378818.6,21939615.81,14147859.58,-1141663.38,489269356.53,74936705.05,73921829.85,2022-04-27
3137,603160,汇顶科技,156577213.23,-23.51,1418941884.8,5.0666187528,733348980.97,82314158.82,33006221.11,-18319223.34,1298163144.9,180472238.68,180098148.24,2022-04-27
3138,603121,华培动力,25788908.48,97.29,230587475.5,88.3258189157,168847128.3,3527608.04,18238329.89,-1423588.79,200512615.91,31088237.69,31876705.78,2022-04-27
3139,603112,华翔股份,72703845.01,64.15,591465674.17,42.0837762214,452844332.37,5584005.64,20864680.13,3335135.83,508199202.79,85666487.25,86068598.14,2022-04-27
3140,603109,神驰机电,45077070.14,123.65,479085398.72,86.1574994107,379073540.58,29024893.14,19112164.89,-4909503.83,436814459.72,48674317.13,48789368.03,2022-04-27
3141,603099,长白山,-39197227.81,-33.077483362828,10306054.43,-25.6463127305,38978677.19,1249720.56,7884367.45,1185328.75,50140838.43,-39089820.88,-39108914.12,2022-04-27
3142,603070,万控智造,19929885.91,,402374845.17,,287026449.98,39600646.46,26121595.58,1876779.43,371112218.91,22311893.39,21215525.36,2022-04-27
3143,603063,禾望电气,65670427.06,125.1,337940871.69,14.3729347081,185244256.77,45301487.59,19672151.4,-42935.27,306852660.57,71253659.88,71516757.76,2022-04-27
3144,603056,德邦股份,10775179.79,111.66,7370427778.12,63.1318346547,6652408244.71,125744879.02,633512805.58,47915147.16,7484006722.52,-970334.4,14616096.22,2022-04-27
3145,603027,千禾味业,39887817.49,-43.34,477648276.6,32.9107072066,270615005.19,122705923.58,15392649.94,-104303.02,426684766.54,55869387.27,48205873.82,2022-04-27
3146,603026,石大胜华,231939752.94,1409.41,1684672237.41,93.497055918,1237897923.37,11728244.79,110581233.13,489214.85,1423128542.85,289393621.29,289051297.24,2022-04-27
3147,603025,大豪科技,77290609.65,115.92,371747772.07,78.1281338512,224715840.45,11349446.99,15550552.32,-1932428.14,287912728.26,93518728.28,93972942.4,2022-04-27
3148,603012,创力集团,54428416.28,8.82,334336129.54,-10.6730096247,157453596.51,61791303.53,32954937.34,3939810.66,277240308.2,60572464.56,73806517.21,2022-04-27
3149,601990,南京证券,176682337.06,-23.46,492515249.77,-14.7111928491,,,251449822.0,,264431098.5,228084151.27,227543531.11,2022-04-27
3150,601975,招商南油,105905811.8,-86.05,910152247.17,-14.2556518055,705581385.36,9050926.53,27976232.87,21608037.22,765304624.27,144941443.79,144941443.79,2022-04-27
3151,601958,金钼股份,73082655.27,-5.5,1636717208.56,-17.0421950877,1339524202.6,7507446.08,77237147.21,-13381775.31,1519936032.16,100987942.59,101010743.59,2022-04-27
3152,601921,浙版传媒,64539887.97,170.62,2057512229.65,94.5260890828,1549215351.77,246230314.56,187925378.36,-39183656.97,1955233331.18,61486662.51,64759059.05,2022-04-27
3153,601718,际华集团,10997564.43,-58.33,3314778245.84,27.5163447529,2945567965.19,68661861.07,175457275.92,19264552.15,3306352240.7,30904213.57,28298132.18,2022-04-27
3154,601717,中创智领,556310975.22,38.42,7680408923.24,29.243795828,5937986437.66,213853495.49,317614177.65,64614908.82,6896761566.84,831312232.28,834014516.2,2022-04-27
3155,601702,华峰铝业,102013735.05,170.38,1454249884.05,70.541072805,1199166164.94,7443807.61,20512540.83,20439255.08,1318293648.29,119724108.05,120794653.64,2022-04-27
3156,601600,中国铝业,981144000.0,3025.68,52652764000.0,32.5420392784,47400417000.0,83255000.0,772674000.0,972671000.0,49826193000.0,2057089000.0,2021198000.0,2022-04-27
3157,601599,浙文影业,7071082.59,111.148145295807,535247231.48,2.1815659773,444299942.73,21676820.29,30824012.61,17340240.61,524180086.24,14859612.12,16628451.93,2022-04-27
3158,601595,上海电影,25024396.3,135.3,222820177.61,386.8239486272,171448899.16,1105526.96,15751727.74,9899312.57,198271410.96,27234088.23,27263271.04,2022-04-27
3159,601199,江南水务,49224568.54,37.47,258901857.86,46.1014261943,139711464.38,17099941.18,25599056.62,2294105.48,189669320.9,67255424.34,65774136.85,2022-04-27
3160,601177,杭齿前进,51458000.73,1204.68,546506476.81,50.4092206367,394249363.12,17184527.96,41863902.03,9553336.34,494190275.75,60358709.31,59875231.34,2022-04-27
3161,601163,三角轮胎,193341449.38,21.03,2271404742.25,25.4571088243,1820795706.54,95180037.77,57462490.71,6767881.15,2109716074.72,230386004.66,229293239.26,2022-04-27
3162,601116,三江购物,26905640.59,-64.34,1111365634.45,-18.1174465633,845425296.73,211556359.61,34567475.87,-17411789.15,1086218746.88,36712871.74,36646574.73,2022-04-27
3163,601005,重庆钢铁,1092412000.0,26078.1,9978422000.0,92.6960137481,8658553000.0,18800000.0,117136000.0,69644000.0,8900287000.0,1091870000.0,1092412000.0,2022-04-27
3164,600993,马应龙,117260477.51,7.21,860956194.27,156.8708529213,549011094.93,130375977.31,23142387.75,-8583945.87,713624221.79,141931707.2,141929771.42,2022-04-27
3165,600987,航民股份,100355114.07,35.34,2354012744.29,120.5218464052,2153446210.23,17916610.78,41134373.52,-6181376.11,2245006020.17,134410038.89,134789858.98,2022-04-27
3166,600977,中国电影,143510151.43,163.17,1258967314.02,387.1774033571,988490023.21,30198330.77,95858547.96,-23106219.97,1118894088.0,187818100.83,193506976.16,2022-04-27
