序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
3149,002481,双塔食品,101743138.04,-39.233363543982,1193326942.18,34.0304215145,968878608.53,59283143.95,35601743.52,58482656.07,1132626528.18,102278043.57,115543910.19,2017-10-20
3150,002469,三维化学,29191893.1,-68.237505750888,269749295.18,-37.7811087402,176106476.62,12915846.82,34056117.5,-6040115.1,231993837.22,40545878.3,40662951.42,2017-10-20
3151,002445,中南文化,132601495.9,65.450924116098,810120460.12,30.3761428641,480843943.23,41392903.36,90819092.18,57296631.41,697048991.8,127564407.2,137630182.27,2017-10-20
3152,002443,金洲管道,42530943.93,-45.686608832666,1773779518.29,-11.1199119943,1527462581.13,39647221.93,120689166.13,15582218.46,1709752338.86,46847209.25,51127384.18,2017-10-20
3153,002418,康盛股份,151865737.64,124.577194190244,1999389811.27,29.1856709183,1584273910.56,54480866.81,106615103.86,39959176.7,1811060947.38,198972401.47,205686925.11,2017-10-20
3154,002401,中远海科,48615736.14,0.719491508415,486881253.17,5.4491927604,389421609.79,2892520.13,41854880.8,-15307601.51,428880656.28,54519808.25,59013200.85,2017-10-20
3155,002395,双象股份,24125977.93,46.514509337056,750735653.28,5.3112733696,643059257.83,9970157.51,46687493.74,-2009236.72,699990094.52,50745558.76,47472095.66,2017-10-20
3156,002391,长青股份,135096758.92,-26.944675187719,1343539073.06,0.2727694533,998504844.17,46947808.42,122094886.57,13222903.64,1189193208.59,155859089.56,154118090.27,2017-10-20
3157,002328,新朋股份,71785160.39,-0.463489833126,3157354047.72,4.4246449865,2795495042.84,39089320.33,181999999.33,-1270715.45,3032924358.93,144140314.97,158038120.73,2017-10-20
3158,002320,海峡股份,121635971.07,34.657108457787,579414070.53,6.2797385184,348448046.46,6437342.29,60421370.44,920751.68,417665200.59,161748869.94,167095499.44,2017-10-20
3159,002302,西部建设,181398289.4,-20.672209346973,8046637292.71,8.4415285182,7092408106.51,87511480.05,320214158.63,104654909.29,7834161601.58,210564388.87,248727865.77,2017-10-20
3160,002271,东方雨虹,720696429.94,55.301450494495,4798119843.96,32.0877833927,2661620473.84,618586216.1,512664413.09,44397558.63,3980702189.2,813212375.65,843197938.51,2017-10-20
3161,002262,恩华药业,254168520.23,17.733365712364,2262575005.14,11.7224892251,1244259857.67,563752402.78,122360950.07,-2033084.41,1967626639.85,294948365.29,295220691.15,2017-10-20
3162,002255,海陆重工,51400800.5,-22.695222661632,642892191.7,-34.9154513495,450264241.74,13156236.1,86110505.28,1184172.03,584215503.87,62383364.21,79227241.7,2017-10-20
3163,002241,歌尔股份,1036440812.0,21.335007878458,12604865100.13,38.5688562667,9800284930.63,269012499.62,1118835546.67,146923241.16,11441909764.4,1164905361.89,1224336656.93,2017-10-20
3164,002233,塔牌集团,227199782.65,8.632238786006,2434084356.03,-11.0213294435,1885787394.26,58100418.09,165253142.7,18323514.19,2157194265.52,302971682.18,303734965.46,2017-10-20
3165,002165,红宝丽,74503534.42,-9.337172604374,1311891366.92,-5.5971493665,1036493534.98,62205418.15,99346310.54,7574629.74,1212797951.06,97891155.24,105062399.22,2017-10-20
3166,002150,正泰电源,65077486.42,26.682456364315,698351289.66,1.6031235527,510055152.93,35092946.24,60960086.83,-4430227.89,610899893.85,87451395.81,92465327.62,2017-10-20
3167,002116,中国海诚,80496030.89,-51.508743286704,3294706407.35,6.146091283,2984728601.75,7543399.27,138861047.57,-9059380.04,3155307870.77,139527412.05,90663356.56,2017-10-20
3168,002109,兴化股份,-27156488.98,23.222251168625,1511540681.45,-1.6385545502,1325037857.58,54473010.96,84104326.12,56880859.96,1523332225.68,-7795344.23,-3993683.85,2017-10-20
3169,002108,沧州明珠,387201559.27,149.706933782061,1994380682.81,26.3148858351,1322107589.11,80625004.75,63811540.77,24759665.25,1521547827.86,477356445.47,484539439.87,2017-10-20
3170,002105,信隆健康,22286531.88,145.86945058413,979453535.5,-2.3960216281,827209686.76,41543112.14,83155572.62,14585941.54,972665255.26,6722189.07,19382023.7,2017-10-20
3171,002096,易普力,42694040.67,-51.217800177456,1903222930.05,48.7068380619,1442045750.22,108691754.5,249302690.5,23066463.54,1840678527.94,59823373.11,66503048.58,2017-10-20
3172,002093,国脉科技,50837390.95,107.6591126438,855855982.96,185.4709537422,612307664.65,55331746.31,123482232.82,25256553.54,825715733.23,47095964.24,53207605.11,2017-10-20
3173,002092,中泰化学,712756396.8,995.044626236216,15585763423.27,32.1825544033,11720941902.94,1518280738.71,599757879.17,796202192.08,14762521603.5,730520286.85,950691789.74,2017-10-20
3174,002086,东方海洋,57705255.03,32.532966560996,506366327.57,2.2173557734,370809973.28,11839493.93,42545291.88,21691178.82,454873262.72,51493064.85,57113301.13,2017-10-20
3175,002083,孚日股份,241687430.39,12.222791426496,3279942597.45,2.8169603805,2537060336.44,124340789.92,157018106.44,103931098.33,2980743745.54,328014705.66,333770019.45,2017-10-20
3176,002064,华峰化学,-361652783.94,-242.524100166018,1957732516.87,3.5909765945,1623600360.44,53022504.48,155208815.05,34197212.91,2312156206.73,-348971194.78,-345711718.5,2017-10-20
3177,002060,广东建工,67753169.94,0.769102056812,4173505329.82,0.1169584928,3778998115.52,,124768422.19,196807614.84,4111770864.85,73110988.33,100439429.34,2017-10-20
3178,002056,横店东磁,309535914.72,16.488150382964,3547014256.6,23.0497852899,2665072812.92,109919678.76,437869209.6,10223721.0,3248355474.55,332934289.54,365137514.11,2017-10-20
3179,002050,三花智控,778494035.34,31.911307178698,5821782366.84,7.3239718593,4098587300.47,260679172.93,559072976.25,-61463515.08,4951821778.65,890901169.38,933086999.32,2017-10-20
3180,002014,永新股份,145031102.65,9.186132361889,1351998630.3,1.641095312,1042718489.41,60492885.84,79163519.72,-5512616.32,1185297366.99,166701263.31,174761911.4,2017-10-20
3181,002007,华兰生物,607309152.78,32.174185576658,1406280739.76,26.6169630291,541072343.12,51488040.83,184047722.16,-20214089.57,769407373.66,659488012.88,716564453.95,2017-10-20
3182,000968,蓝焰控股,176485328.63,30.613911252839,897897813.02,-56.737611662,683716835.51,24138844.89,140858184.25,122674488.04,1005110242.52,-107212429.5,213515447.72,2017-10-20
3183,000802,北京文化,14374499.44,294.198212719576,256266738.94,37.9784722282,109876513.44,8167672.93,143471937.5,-2290700.6,264777015.26,-4175614.83,17075895.61,2017-10-20
3184,000766,通化金马,134181252.69,1773.70496438104,522850323.74,266.0710248158,166441252.44,139821193.49,76120069.6,7978454.17,406308839.82,146332808.67,154022324.44,2017-10-20
3185,000703,恒逸石化,502800134.31,5030.71833441645,22134694509.04,-0.2917020128,21421514328.07,91581721.85,229741271.55,256804082.75,22032431035.84,564430836.41,621026431.2,2017-10-20
3186,000639,西王食品,116338308.94,-8.0053500925,1970999178.08,17.9339240491,1446342175.6,305763403.62,90489925.42,1821468.15,1849551977.01,120821124.83,134984162.2,2017-10-20
3187,000619,海螺新材,91002821.32,23.059172635981,2406127816.32,-7.7357257716,2015774367.48,114813819.26,135573394.06,29229333.46,2310973557.2,107516290.84,139128819.04,2017-10-20
3188,000560,我爱我家,61588734.57,359.192308093601,1367296887.49,31.0989580793,1032007253.68,126851366.97,74358643.9,31349044.86,1331346709.43,78950958.36,82717847.26,2017-10-20
3189,000559,万向钱潮,621868633.25,8.899237889193,7776748277.5,7.0607654198,6060053913.68,285276797.65,652883356.87,87829941.97,7181323567.41,722416421.75,743993308.9,2017-10-20
3190,000026,飞亚达,108321268.16,1.6005293111,2234135318.36,-9.4715027048,1319761817.34,560297890.37,141317767.23,51358824.77,2095795948.68,138339541.87,139559074.14,2017-10-20
3191,603466,风语筑,111467689.57,,1077062431.05,,785939631.33,28618422.46,77601161.59,2409839.12,952417341.43,127522163.83,134403662.15,2017-10-19
3192,603339,四方科技,82246839.38,-11.320076864057,470439976.75,-16.5546596325,323403447.76,17711780.38,40485648.59,-5114197.67,378999890.74,91440086.01,94377496.6,2017-10-19
3193,603313,梦百合,141897680.91,13.819129573078,1221018558.0,24.0606422008,806531943.1,122684626.42,96810325.28,1393270.09,1038165855.57,182434140.54,185686550.56,2017-10-19
3194,600989,宝丰能源,1207103025.96,-5.683825519836,5261198307.29,-9.7811430503,3153445952.15,218939006.08,188046666.73,294713316.8,3926734174.08,1334464133.21,1328605162.87,2017-10-19
3195,600838,上海九百,161462670.21,120.63752263331,54183564.79,-20.3474389504,24924553.67,14737690.31,34951152.57,1853938.82,67459656.7,163156508.09,163115933.33,2017-10-19
3196,600711,盛屯矿业,117057689.97,40.13288451231,8414498360.65,103.4019022872,7905931565.71,42860489.68,132864013.88,133923131.23,8234105852.68,167349704.28,152009548.95,2017-10-19
3197,600567,山鹰国际,207019107.73,0.400114284165,8467253469.96,16.5034013324,7148884173.43,405630414.31,346773270.57,408267221.06,8383587848.69,82853822.4,246277451.81,2017-10-19
3198,600338,西藏珠峰,449138459.29,99.484966242763,1064601418.27,-21.0464782823,344978149.95,76889293.98,92449060.61,-20846500.98,545474786.34,528484263.81,527504658.9,2017-10-19
3199,600276,恒瑞医药,1928591661.05,22.712408685003,8264073089.42,20.2778417188,1087024029.21,3183855153.14,1684182849.39,-118207297.57,5979207797.14,2285066192.28,2276795376.46,2017-10-19
3200,600206,有研新材,29114029.06,121.993478278231,2664597242.59,52.3110848272,2502925863.85,21377372.57,117973166.84,-5131289.18,2654343870.16,27533339.24,37659004.65,2017-10-19
3201,600017,日照港,230969673.72,-34.621285626274,3204159054.25,-2.8021957713,2554538911.93,,104383415.53,161084908.33,2834616791.55,359132245.08,361458533.6,2017-10-19
3202,300481,濮阳惠成,46878080.35,9.643421465232,281871573.96,5.099123832,189280046.08,11378560.36,31954088.87,-2890706.94,231805868.89,51550453.14,55119246.32,2017-10-19
3203,300128,锦富技术,1395867.95,-72.439745392447,1941014001.24,-17.704420434,1719161685.08,45879749.94,139007448.5,7955969.68,1950148378.05,-9604484.2,-2975699.67,2017-10-19
3204,300110,华仁药业,14047771.96,-54.13714548852,909018078.33,12.7703286935,528398645.27,215977225.66,96989840.6,42098340.3,891042642.91,17975435.42,14588644.41,2017-10-19
3205,002908,德生科技,23803933.92,,209984970.65,,118094647.17,23530495.58,47481499.11,-678545.9,194943900.1,15041070.55,25795665.54,2017-10-19
3206,002907,华森制药,76820563.43,,390766589.02,,135019087.42,156517790.07,18354284.08,1386977.97,318047442.32,72719146.7,89735058.6,2017-10-19
3207,002830,名雕股份,17402564.49,-3.171405722978,441223576.02,-1.1474073934,307189796.63,68768081.43,43724666.67,-4903749.01,416344102.44,24879473.58,25225151.81,2017-10-19
3208,002697,红旗连锁,134856107.39,-12.892844946154,4715591321.74,15.6958293613,3443740970.76,1022633692.68,82255006.82,3169077.99,4579269380.23,139007968.91,159350223.49,2017-10-19
3209,002419,天虹股份,363061058.21,59.376941431761,12356554539.37,-2.6644851675,9267828070.13,2351876236.0,234244201.27,-1309649.21,11930328296.32,474387426.42,500941404.12,2017-10-19
3210,002230,科大讯飞,278475158.41,24.514924385268,2141283150.88,27.90155368,1116519398.0,415921212.86,507824945.47,-33495231.72,2070972997.19,204780265.16,312698126.35,2017-10-19
3211,002032,苏泊尔,742140051.15,16.503980366009,8831589881.34,6.6794709899,6175639591.2,1369613715.31,279135592.46,-10543344.31,7891633453.68,997191629.3,1014955767.1,2017-10-19
3212,000921,海信家电,863374128.19,87.812260598166,20430319209.3,6.2564883764,15580481889.46,3527288219.29,706952675.39,-40518249.02,19858023777.26,949388254.92,1053041388.86,2017-10-19
3213,603588,高能环境,75292800.92,71.439411325712,887731789.37,60.3045193157,648908753.55,33365530.03,106293757.46,19841413.15,823412635.18,77516730.68,77914266.22,2017-10-18
3214,603528,多伦科技,244571548.66,5.09801138585,628385231.53,12.5372265595,232445895.52,35537320.08,72543968.49,-6282443.82,362505197.96,265880033.57,289198747.21,2017-10-18
3215,600572,康恩贝,450212211.68,-26.828920389735,4537494389.43,21.0692855048,2383031215.14,1133499603.67,368088777.21,91798550.2,4042095458.83,491066642.34,536956113.93,2017-10-18
3216,600136,ST明诚,55037499.71,61.678096718932,259080613.68,47.7227264091,116081733.22,9636469.22,44396697.16,21025153.96,187272991.15,76783570.44,82333063.18,2017-10-18
3217,600094,大名城,794768130.18,190.442479067787,6885704861.92,84.2957173563,3972691533.93,181186960.04,252636377.01,386128790.54,5819021380.82,967612873.28,968508593.33,2017-10-18
3218,300580,贝斯特,82872541.74,33.988230286734,397481074.23,19.3345088682,228049939.4,11600596.74,62575176.01,1656808.04,312653992.21,84871559.19,97277900.82,2017-10-18
3219,300446,航天智造,76566035.77,2.320933507766,188484937.1,1.9690007023,69909957.06,7084337.38,23728901.15,-1492081.2,103191810.8,88949854.85,89956921.6,2017-10-18
3220,300258,精锻科技,136751556.75,35.538277751518,629770901.42,24.9206517056,375559857.09,19474024.13,67494913.76,4766322.85,476006905.66,154003915.76,168237243.73,2017-10-18
3221,300236,上海新阳,42281752.37,11.701832309183,312784588.39,15.4497721125,176408783.63,20769568.6,48678904.3,980421.49,266869000.06,46023775.52,49204637.44,2017-10-18
3222,003816,中国广核,6510766491.6,19.851132799971,22751968290.76,23.2698069135,11357952516.47,71027691.8,1650848392.2,2924324625.48,16336920681.81,7551228408.75,8698238733.15,2017-10-18
3223,002714,牧原股份,1761932747.31,531.5237569084,3900155170.34,100.3978920509,1973169160.36,8694497.63,102172067.18,116111171.9,2203557378.56,1703908946.19,1761932747.31,2017-10-18
3224,002671,龙泉股份,28456128.49,3.769919576943,530123554.6,46.0788891751,355150897.72,37921413.28,74381429.99,23043043.1,504675046.95,25448507.65,32742428.51,2017-10-18
3225,002661,克明食品,94861102.61,24.161445497082,1433051550.37,15.8543861623,1125026300.34,138672918.58,63750077.38,1188782.24,1333019640.35,114224658.63,118321940.46,2017-10-18
3226,002136,安纳达,19048547.41,130.581120380713,575758631.3,23.0336967228,494548516.59,23070255.01,16084385.07,11186314.86,555721276.67,20037354.63,22062494.65,2017-10-18
3227,002080,中材科技,338668981.4,-36.418879646285,6235167129.03,-5.8998672191,4645576796.53,278694929.57,619844002.96,225450250.9,5937177739.16,299846290.7,462894684.17,2017-10-18
3228,000990,诚志股份,-23322764.06,-308.281954402783,1764751007.12,-31.9826798807,1450634202.61,44477293.83,204463284.41,42807323.88,1779735693.22,-10316658.1,6826131.11,2017-10-18
3229,000809,和展能源,-112280000.53,-46.899007886979,15053739.06,-35.2964789804,20455278.11,81355.99,25484016.68,49221103.06,140496911.9,-125443172.84,-123573553.68,2017-10-18
3230,000521,长虹美菱,165288664.89,1.722264894787,9997224966.94,16.2354575685,8029455223.27,1473707521.7,280799875.17,-69033626.17,9836805813.99,169181474.96,202009792.34,2017-10-18
3231,000514,渝开发,10886037.48,-55.475984004534,487354253.76,-33.5421472804,293524202.8,18974010.88,43095501.53,80899183.99,498701922.26,-6326392.01,-7042200.12,2017-10-18
3232,000404,长虹华意,181151363.6,-0.335963222483,5153751811.13,-1.3194716987,4437517777.54,115624970.45,343829644.5,-49930957.89,4865806020.76,329934049.75,335625315.17,2017-10-18
3233,603566,普莱柯,156207852.65,33.307892522241,426792154.5,17.9876172841,120406561.33,89253743.65,77629919.99,-4160182.36,289272993.31,147756797.68,181258252.03,2017-10-17
3234,603199,九华旅游,65902004.4,9.152783999325,310949817.82,0.3232089276,153330295.54,15769488.93,42116285.81,-816314.16,220034029.8,91337208.28,88142331.05,2017-10-17
3235,600844,金煤科技,-105646721.33,-13206.2606860367,518196223.06,-35.91496195,465394910.51,53000037.72,134421254.44,54775159.85,708475052.9,-190113806.02,-181449844.96,2017-10-17
3236,600720,中交设计,203794151.4,223.259567216395,3793618335.1,0.6555281077,2777665911.9,246151163.86,368390141.31,148737807.49,3589319257.32,207080707.78,245076311.73,2017-10-17
3237,600566,济川药业,676173670.53,35.505212285067,3506475980.26,24.4994803236,516269024.53,1913412443.62,256107251.58,-5533366.16,2756453943.43,756675102.23,787934644.89,2017-10-17
3238,600549,厦门钨业,153065906.44,331.015395705107,5643169017.04,-6.8432932771,4553868363.5,158470060.37,499944497.23,137270016.26,5406260461.26,273449233.79,320386120.82,2017-10-17
3239,600449,宁夏建材,88470558.92,315.326845663532,2697033037.99,11.3420377116,1955334985.44,329196474.66,211240118.8,75152458.75,2608169919.0,92588918.99,151346948.68,2017-10-17
3240,600415,小商品城,830800272.47,117.826464404881,5637602573.06,115.7029624035,3329921119.41,140433991.6,355772537.76,130857748.76,4557354011.59,1098769610.48,1080910667.04,2017-10-17
3241,600293,三峡新材,21036613.92,926.890448509041,823111770.14,12.4565685764,707339514.12,7988823.13,34961983.25,50864919.85,804296858.8,18814911.34,21115199.23,2017-10-17
3242,300685,艾德生物,52492596.96,,180999444.32,,16843953.07,70250452.08,53110232.21,-1442623.18,141183437.89,48049723.41,57025593.52,2017-10-17
3243,300656,民德电子,29275760.1,,84338252.85,,44523122.51,2579907.77,10165219.04,-372520.31,57431962.57,27580311.5,33959648.26,2017-10-17
3244,300310,宜通世纪,136310461.91,175.165179769389,1290506532.78,61.0516223829,964133989.18,23221699.93,118477270.83,-5571696.45,1124981470.37,166695851.99,172517205.32,2017-10-17
3245,300172,中电环保,74079180.48,20.171530905952,453577873.7,16.384511311,299441936.62,14056156.92,48982646.77,-7357376.1,372769435.05,82624563.45,90840600.97,2017-10-17
3246,300125,*ST聆达,-28365577.24,3.284199883539,74308498.53,-64.8027265213,56951478.38,3387869.6,23807603.81,17538894.96,107629699.23,-28024845.91,-26105103.98,2017-10-17
