序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2657,000685,中山公用,1264484102.9,213199174.86,157821853.59,16011541852.77,4.9327852521,404096835.14,376042975.34,3680303171.53,7.1078931116,22.9853140027,12331238681.24,2018-04-25
2658,000668,*ST荣控,444432121.86,43629.95,1928769207.62,2551172923.79,42.6387613596,311334154.39,239011497.02,1851828026.6,65.819939489,72.5873189281,699344897.19,2018-04-25
2659,000661,长春高新,1094351440.39,642858938.38,1893183475.86,7802211041.72,17.3420172078,222034154.98,550210076.45,2412623534.28,21.6992544595,30.9223055026,5389587507.44,2018-04-25
2660,000633,合金投资,164703057.76,19339049.93,19209792.05,994134381.42,4.297738924,5646814.17,1002169.04,839690730.13,8.3524012824,84.4645096099,154443651.29,2018-04-25
2661,000629,钒钛股份,1101786283.98,221019207.04,789150683.1,10359015292.01,9.7437247029,754587105.24,569498152.71,5330956664.9,-4.6906105284,51.4620020786,5028058627.11,2018-04-25
2662,000623,吉林敖东,3609276535.72,757125649.5,510901441.86,24460919999.3,16.5374117196,197736257.51,72063812.66,3143294919.1,105.9413428232,12.8502726765,21317625080.2,2018-04-25
2663,000620,盈新发展,6945432966.58,567338305.31,25508727546.52,50989901715.16,15.3876813625,3626537678.31,8904895557.86,42732647533.85,15.134956913,83.806099044,8257254181.31,2018-04-25
2664,000565,渝三峡A,311309730.95,140963604.75,114089420.89,1480004597.24,-6.9783681923,34750611.14,8283324.24,425880765.7,-28.0210884468,28.775638028,1054123831.54,2018-04-25
2665,000554,泰山石油,39355754.45,3009040.0,141459225.48,1197104071.53,8.4864259981,112646372.57,69633359.73,275439867.44,49.2085077701,23.0088489372,921664204.09,2018-04-25
2666,000533,顺钠股份,425486684.52,1266922241.29,669576545.97,5514299310.27,48.3083279544,484378729.8,633989829.86,3312241111.04,114.4045958588,60.0664005465,2202058199.23,2018-04-25
2667,000498,山东路桥,2075424428.66,4231516368.82,6276319725.38,18182726018.44,24.2227206122,4820259293.6,2082109669.35,14085316041.35,26.4905464315,77.4653703029,4097409977.09,2018-04-25
2668,000026,飞亚达,296979735.97,350094006.61,1786707536.51,3664044586.09,-5.8431437933,246717568.76,17513401.24,1138499362.1,-22.3860188307,31.0722027353,2525545223.99,2018-04-25
2669,603936,博敏电子,152006149.84,418054077.42,325470608.96,2404299001.21,20.1789425337,588418800.83,5176440.5,1398155064.75,32.6139694484,58.1522957023,1006143936.46,2018-04-24
2670,603859,能科科技,119365147.69,380348347.62,47528872.23,820772099.78,6.9506107893,81547074.19,5208368.78,106427386.61,-7.0042029727,12.9667402972,714344713.17,2018-04-24
2671,603829,洛凯股份,92388826.86,190576092.35,87111880.52,820878809.51,,139840099.07,1984398.09,201582390.35,,24.5569002409,619296419.16,2018-04-24
2672,603817,海峡环保,166538835.53,103489551.69,4719228.17,2247519525.93,18.8714133577,173226504.0,,766358167.76,46.5375932158,34.0979537182,1481161358.17,2018-04-24
2673,603803,瑞斯康达,869023365.75,1274698360.62,692659178.18,3482140101.47,27.7992000088,223617002.05,10732416.07,978854281.27,-11.1549517164,28.1107092979,2503285820.2,2018-04-24
2674,603725,天安新材,254414039.87,255875501.62,177501933.17,1344162412.29,,117347814.94,1816007.27,544630878.77,,40.518234537,799531533.52,2018-04-24
2675,603659,璞泰来,621511186.94,707414726.08,1353040001.52,4824809609.32,132.3802191493,655700097.63,406783652.42,2139988512.34,114.1917126071,44.3538436876,2684821096.98,2018-04-24
2676,603628,清源股份,266385125.25,525247193.44,476748975.45,2247212107.73,32.433673201,268995205.32,16769311.39,1278800287.48,68.7445439266,56.906078562,968411820.25,2018-04-24
2677,603580,*ST艾艾,230647715.86,42721695.17,52032994.43,431064470.34,71.8441301244,6681543.52,1579837.09,47050713.9,70.1499462978,10.9150062548,384013756.44,2018-04-24
2678,603558,健盛集团,413062210.29,200776792.87,343875339.91,3268978371.28,41.2415587032,66603161.75,565957.64,467647415.5,3.1182323812,14.3056136317,2801330955.78,2018-04-24
2679,603538,美诺华,311379045.38,76226617.23,164909046.25,1657224784.79,19.711246663,118520247.26,2416851.61,486483020.73,105.5065780024,29.3552827109,1170741764.06,2018-04-24
2680,603536,惠发食品,170133056.55,86417391.4,104076305.18,1034396099.14,9.5714588514,49689449.84,46108343.84,388419293.34,-27.5768570439,37.5503439797,645976805.8,2018-04-24
2681,603387,基蛋生物,272287281.0,37242446.14,74792924.45,1335479168.54,196.2729707253,13563709.84,25673069.01,119140136.51,77.9381659034,8.9211527455,1216339032.03,2018-04-24
2682,603345,安井食品,499319730.58,116336376.17,914305146.94,3462639891.27,8.4564163744,475107614.9,725644150.61,1714926333.38,6.9655685317,49.5265574022,1747713557.89,2018-04-24
2683,603289,泰瑞机器,346230357.92,231567675.16,218607310.11,1321747770.45,,249443084.33,26782456.02,414608161.74,,31.3681756088,907139608.71,2018-04-24
2684,603198,迎驾贡酒,646704205.64,82334586.6,2052516186.25,5666227873.03,4.8480990122,305546194.9,304504485.04,1215442871.53,2.8379010615,21.4506528641,4450785001.5,2018-04-24
2685,603188,亚邦股份,328693633.65,303211385.97,648073539.29,5059739793.87,18.5749358168,471013675.63,56372538.19,1867292412.53,221.4236916754,36.9049099085,3192447381.34,2018-04-24
2686,603079,圣达生物,270391937.64,101314017.77,127213450.55,1007113756.05,,52375948.65,894631.37,214356680.79,,21.2842570665,792757075.26,2018-04-24
2687,603055,台华新材,515159662.44,336621446.96,886975499.63,3454984241.07,,414046971.54,16004090.77,1094278135.79,,31.6724494075,2360706105.28,2018-04-24
2688,603050,科林电气,235625445.76,473487892.55,388681814.35,1708387109.8,51.2981590756,298098866.38,234067052.15,723488045.66,43.6199413566,42.3491866398,984899064.14,2018-04-24
2689,601890,亚星锚链,1110678877.49,278898747.45,534256680.37,3798738855.26,-0.4127642807,176713487.02,114101347.43,772136691.29,2.0748272499,20.3261324537,3026602163.97,2018-04-24
2690,601798,蓝科高新,291508543.67,694973906.4,387742320.7,3087441328.57,-1.0982971085,199139071.99,138392399.78,1354815427.37,5.2906924603,43.8814954906,1732625901.2,2018-04-24
2691,601789,宁波建工,2577424071.42,3137673616.84,4132222020.49,13845372944.22,9.797469737,3214901385.17,513786609.03,10961420139.01,9.5590542645,79.1702771978,2883952805.21,2018-04-24
2692,601600,中国铝业,24640613000.0,6574309000.0,23117609000.0,202570201000.0,5.2449638397,8695767000.0,3057997000.0,135316953000.0,-0.8243665448,66.8000289934,67253248000.0,2018-04-24
2693,601567,三星医疗,1426544202.71,1603484270.04,754879683.92,13832883112.2,21.5054971893,970947245.14,152423746.51,6108494805.02,40.129958795,44.1592309822,7724388307.18,2018-04-24
2694,601101,昊华能源,1865578282.79,396673703.49,383065928.47,20821868133.74,1.8138885388,778287491.79,137251555.58,8657176827.0,-4.9900731018,41.5773300042,12164691306.74,2018-04-24
2695,600929,雪天盐业,694327412.26,108526597.01,252159468.71,3620786658.71,,93273024.39,58322000.52,1124747850.27,,31.0636321962,2496038808.44,2018-04-24
2696,600872,中炬高新,521401089.41,71376924.28,1388319521.47,5444652626.48,8.8421118088,235835491.5,169188832.77,1807760816.01,1.4468268596,33.2025005088,3636891810.47,2018-04-24
2697,600857,宁波中百,73168672.28,5763025.82,60876926.29,811490633.47,1.6934924565,85391869.0,15284628.87,634189922.1,318.357043117,78.1512313196,177300711.37,2018-04-24
2698,600845,宝信软件,3614184765.17,1935072015.19,692904708.35,8807678357.34,31.004854048,1301053015.21,723596407.27,3738128781.78,50.0121979812,42.4417040464,5069549575.56,2018-04-24
2699,600841,动力新科,2106240518.09,951076698.23,348577703.82,6874985303.28,16.5558529423,948593226.97,82253326.19,3201122553.48,37.2180579155,46.5618821316,3673862749.8,2018-04-24
2700,600794,保税科技,408300891.31,16600915.32,35018180.69,3315156230.76,-6.0967660186,46159911.22,34402082.91,1193552435.58,-6.5330771988,36.002901598,2121603795.18,2018-04-24
2701,600771,广誉远,455054098.29,874363136.57,214974559.54,2529210504.37,21.5959607342,150978129.58,9525000.06,493664051.67,52.4907707507,19.5185039291,2035546452.7,2018-04-24
2702,600731,湖南海利,347175236.93,125504181.55,240956717.09,2081657179.38,12.4489800246,83793433.05,63135490.82,971046603.19,-3.1520885884,46.6477675964,1110610576.19,2018-04-24
2703,600728,佳都科技,672958400.57,926549550.68,2361598687.67,5877100696.11,15.2812831275,1097786036.06,466674755.19,2599359576.84,28.642900203,44.2286037154,3277741119.27,2018-04-24
2704,600719,大连热电,104324362.63,70751558.33,25579658.86,1595313579.56,-1.8969398048,248651565.2,19570314.77,815790251.35,-2.9762334093,51.136670671,779523328.21,2018-04-24
2705,600708,光明地产,7012622202.72,857865588.7,41868524100.48,58156241396.92,22.167791175,5830576136.58,7805740794.67,46690087510.81,22.4458534176,80.2838807827,11466153886.11,2018-04-24
2706,600606,绿地控股,62420451824.36,46193578094.06,507537892637.94,868574909527.14,14.8822612776,132694084030.63,262187645447.25,770196884810.91,14.1577923536,88.6736280732,98378024716.23,2018-04-24
2707,600605,汇通能源,22384639.42,462501912.71,3479408.29,1240132386.23,0.2620785159,12648439.25,11272027.13,556503682.8,-14.9634071977,44.8745383137,683628703.43,2018-04-24
2708,600599,*ST熊猫,343808574.62,45714627.77,9736134.42,1241378061.44,1.0344504717,36859436.8,25079796.69,482759744.75,-2.5851113491,38.889018563,758618316.69,2018-04-24
2709,600589,大位科技,1023848648.25,639426736.19,598617093.72,5152788079.9,-3.1741445701,12092339.36,12043998.38,2044907994.73,-11.3136340979,39.6854666449,3107880085.17,2018-04-24
2710,600579,中化装备,152447055.27,547710901.36,369969020.56,1647210588.76,0.3368404521,103019239.29,244216790.3,485933054.33,10.2537271426,29.5003600417,1161277534.43,2018-04-24
2711,600577,精达股份,596991209.47,1981610370.33,1003738357.66,6139937735.82,15.2890324123,717942527.23,10871615.38,2621682227.36,33.9097880726,42.6988406098,3518255508.46,2018-04-24
2712,600570,恒生电子,462206346.35,239917584.03,30871879.98,5589362338.43,30.6073153332,47170539.71,1045180587.45,2177003086.51,29.3318548184,38.9490420319,3412359251.92,2018-04-24
2713,600529,山东药玻,710218918.48,454921823.2,515000806.08,4217100773.79,5.3730847827,332868367.97,73275591.06,882439681.41,-1.103989488,20.9252690117,3334661092.38,2018-04-24
2714,600520,三佳科技,180027151.11,96297187.51,105804114.75,926936108.29,15.3725080931,74253750.1,26177004.28,444605218.22,38.0882830592,47.965033862,482330890.07,2018-04-24
2715,600486,扬农化工,1589742426.68,977610650.16,316031397.52,6864378297.96,12.970236901,1168745664.78,89950108.21,2516360666.27,5.9583667364,36.6582457587,4348017631.69,2018-04-24
2716,600480,凌云股份,1564231816.44,2881765973.29,2047481501.7,13012589143.98,18.6378517866,2586950537.49,70721601.91,7521782530.71,25.9070737644,57.8038885842,5490806613.27,2018-04-24
2717,600381,*ST春天,276654958.5,128835691.21,383192953.29,2492407982.44,11.9727850866,8274904.68,16551016.23,132887594.15,-27.8420696986,5.3316950951,2359520388.29,2018-04-24
2718,600373,中文传媒,5485986890.28,2100217974.64,1345459514.7,22147317771.56,16.0622238476,1778559273.09,1997143229.48,9296880298.22,25.073269595,41.9774547605,12850437473.34,2018-04-24
2719,600293,三峡新材,862593720.66,1107234859.82,537853000.3,7458233899.34,10.3933497758,361878976.98,177616946.51,3555345418.59,8.705764585,47.6700713141,3902888480.75,2018-04-24
2720,600262,北方股份,219319420.14,460945252.85,472063998.95,2091384528.7,-0.1101677802,345743894.07,87914212.17,1138168586.44,-3.2970039677,54.4217751839,953215942.26,2018-04-24
2721,600251,冠农股份,548852275.43,219309305.01,1111621420.58,4619198246.64,28.4175615643,105018465.46,404136945.35,2250395638.04,57.5414596077,48.7183168568,2368802608.6,2018-04-24
2722,600206,有研新材,466717022.92,336578240.37,643420020.69,3397583320.57,2.1125900227,81869268.43,18681858.34,373446037.09,9.2942544398,10.9915196142,3024137283.48,2018-04-24
2723,600202,哈空调,247147017.66,474697183.43,203851635.58,1675604104.23,-4.4337005131,167458247.96,168720889.29,1095452807.25,0.0229265117,65.376588926,580151296.98,2018-04-24
2724,600178,东安动力,155540257.85,368443932.99,228108422.72,3541141770.24,-15.9202077576,450900505.97,6821238.26,1660227533.6,-29.5392805855,46.8839612001,1880914236.64,2018-04-24
2725,600143,金发科技,1150420397.51,4061733499.55,3640923130.94,21047327346.59,-7.9194094026,2285350439.39,207553601.18,10832097703.02,-16.6732582034,51.465430858,10215229643.57,2018-04-24
2726,600123,兰花科创,1228344275.05,118496832.43,706972765.06,23817626101.53,-2.9593501764,1786664546.65,520235994.57,13583762022.11,-8.7641673747,57.0323925827,10233864079.42,2018-04-24
2727,600062,华润双鹤,1548031799.46,1228638444.89,832231262.04,9955512400.32,4.4654118718,447737164.95,145302049.15,1794039868.54,-20.1524704146,18.0205678663,8161472531.78,2018-04-24
2728,600051,宁波联合,715465399.68,244941013.41,3373085492.34,6852804315.56,-19.3450100487,751674275.2,1134419109.03,4196415360.1,-33.9182751201,61.2364685589,2656388955.46,2018-04-24
2729,301206,三元生物,54675368.54,9593696.64,17349120.36,198716224.37,,6690824.45,3749000.01,68249953.38,,34.3454358578,130466270.99,2018-04-24
2730,301192,泰祥股份,34588392.52,34859320.93,11195984.68,294044595.17,,,2900410.83,48216297.87,,16.3976140565,245828297.3,2018-04-24
2731,300723,一品红,321699792.64,196525935.63,133455890.4,1675027321.85,,81350015.06,42601515.56,527895226.15,,31.5156188358,1147132095.7,2018-04-24
2732,300720,海川智能,115268520.72,6236153.52,58982948.75,463081818.87,,8804260.13,16887669.32,35374487.0,,7.6389280595,427707331.87,2018-04-24
2733,300713,英可瑞,432095435.23,287483356.11,89694728.26,935387753.14,,93518678.38,1798567.25,210056015.16,,22.4565710268,725331737.98,2018-04-24
2734,300709,精研科技,158017680.59,194775685.14,128782077.41,1514907331.89,,114748958.84,8179800.28,241548542.63,,15.9447734885,1273358789.26,2018-04-24
2735,300706,阿石创,105458613.36,100669840.04,68472220.5,570383959.9,,19347771.64,900580.68,149136480.69,,26.1466820905,421247479.21,2018-04-24
2736,300700,岱勒新材,317147040.33,129428712.39,73231882.22,1034173346.63,,66583354.68,683690.64,486461188.26,,47.0386507103,547712158.37,2018-04-24
2737,300688,创业黑马,244141950.51,41085418.73,,448220548.13,85.8575977408,4210596.7,46161218.91,64624169.58,5.7235162256,14.4179399739,383596378.55,2018-04-24
2738,300685,艾德生物,170462507.48,147315467.84,12022983.36,716288129.77,,11132928.2,2372081.71,42109411.03,,5.8788369205,674178718.74,2018-04-24
2739,300665,飞鹿股份,64639891.88,203862050.53,76519621.08,593868452.83,45.0422608657,60550770.66,669664.06,154311768.83,-6.4227177469,25.9841667114,439556684.0,2018-04-24
2740,300660,江苏雷利,544445256.45,578907627.08,345712926.32,2889511276.0,81.834212314,284616641.26,10559556.27,850213935.36,-10.6012020049,29.4241431906,2039297340.64,2018-04-24
2741,300649,杭州园林,36442180.53,124380206.54,,379730132.91,30.0829201008,26612707.31,1772270.33,50289550.35,-53.8975296899,13.2434974187,329440582.56,2018-04-24
2742,300641,正丹股份,325147059.0,134216135.64,156554979.19,1551866447.86,64.3202868384,118243816.7,1528324.02,223305713.97,-38.5654744116,14.3894930055,1328560733.89,2018-04-24
2743,300640,德艺文创,176440804.14,72605980.02,7448607.88,361496649.43,101.1673967481,46127205.41,11544831.4,69512176.72,29.0164466772,19.2289961275,291984472.71,2018-04-24
2744,300633,开立医疗,88655355.4,307672197.25,222806584.51,1316478520.9,13.354029319,55453565.08,30199846.33,241999448.66,-7.963301493,18.3823317143,1074479072.24,2018-04-24
2745,300621,维业股份,238116925.24,1043069073.73,101251414.14,1852601521.01,5.9840310294,518641916.07,9423010.89,1025468780.48,-0.2950526047,55.352906108,827132740.53,2018-04-24
2746,300616,尚品宅配,1623711569.46,5187419.49,429474191.19,4223647275.77,26.2807942489,313123267.83,978543511.54,1632668998.3,38.5678294178,38.6554295778,2590978277.47,2018-04-24
2747,300615,欣天科技,228512129.48,91979580.64,46756983.06,518334302.76,-7.6279281702,30909431.85,92750.55,63429132.18,-27.3232987097,12.2371087235,454905170.58,2018-04-24
2748,300609,汇纳科技,226091022.68,102317838.38,25973787.9,531217988.89,16.8424703159,5920830.57,23494470.34,56679609.74,116.5503168405,10.6697459283,474538379.15,2018-04-24
2749,300603,立昂技术,218645105.04,539337147.58,143595065.58,1344852351.02,83.9367615591,506352805.88,23304933.61,923327153.79,145.2439491033,68.6563958556,421525197.23,2018-04-24
2750,300597,吉大通信,363033915.11,343195761.17,171484392.76,948795545.48,8.4191036891,127781724.84,28693446.24,220556763.61,20.929671451,23.2459737676,728238781.87,2018-04-24
2751,300588,熙菱信息,97520018.23,417074610.23,220084145.47,1014060819.32,57.9456811538,272058428.57,177151517.53,640681485.1,90.8838968752,63.1797889134,373379334.22,2018-04-24
2752,300585,奥联电子,61612759.8,130336027.35,80241172.0,658553990.65,14.3469009271,91108040.63,3765586.68,190937051.78,40.283910443,28.9933785978,467616938.87,2018-04-24
2753,300579,数字认证,328715612.87,166348706.8,87043748.95,874820967.33,20.5813850252,64677491.41,199015366.23,323305291.7,32.7026238854,36.9567378668,551515675.63,2018-04-24
2754,300549,优德精密,143377482.01,176423592.57,68680727.52,731065522.19,17.8991364661,65929029.51,1524903.82,215805306.09,31.5597768161,29.5192837769,515260216.1,2018-04-24
