序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2837,002414,高德红外,578710233.74,768322497.63,949359293.18,4605041519.44,11.4718136172,,105326744.19,1215985454.82,43.8481901582,26.4055264146,3389056064.62,2018-10-25
2838,002407,多氟多,774200465.96,1060132865.92,1043497519.36,8378448877.39,26.2993129703,,46452093.26,4247627963.46,19.7535955486,50.6970684624,4130820913.93,2018-10-25
2839,002400,省广集团,885595179.52,2052836991.8,1790553.36,9094980208.55,-10.4519443398,,534610638.82,3618135511.33,-20.9957303863,39.7816754777,5476844697.22,2018-10-25
2840,002394,联发股份,533377131.26,450348703.24,712501081.66,4244872841.09,-9.578687169,,51091955.72,1163892611.82,-31.4855089906,27.4187862721,3080980229.27,2018-10-25
2841,002393,力生制药,801749710.67,159305243.91,291846382.59,3868280670.04,8.1636148274,,6719745.39,734626105.86,42.9428006428,18.9910238817,3133654564.18,2018-10-25
2842,002389,航天彩虹,178764230.36,1509883919.43,542307640.48,7768295442.14,85.9445562055,,27789262.53,1586612550.34,167.4464388148,20.4242045396,6181682891.8,2018-10-25
2843,002350,北京科锐,466353646.69,1132791365.57,811892502.82,3580842392.43,27.483775338,,65179372.72,1737827665.69,10.1966084965,48.5312525724,1843014726.74,2018-10-25
2844,002347,泰尔股份,199821336.69,480010538.71,621347673.81,2099785806.93,12.7947169529,,61604086.81,944308443.82,48.404176186,44.9716557138,1155477363.11,2018-10-25
2845,002344,海宁皮城,1105023195.27,18079202.78,1421893864.27,11833075469.91,-1.7916396283,,1455008305.32,4363297522.37,-6.7914679102,36.8737403346,7469777947.54,2018-10-25
2846,002338,奥普光电,53076485.79,186774620.69,260845306.92,983422969.29,-1.1008618273,,17716970.68,103170309.17,-13.2207214153,10.490939544,880252660.12,2018-10-25
2847,002317,众生药业,885743714.27,492018969.42,297850692.26,5187788172.56,14.5356984458,,16988944.63,1272174097.24,39.8907041639,24.5224757628,3915614075.32,2018-10-25
2848,002315,焦点科技,402098098.81,68577873.94,5717688.75,2433723677.73,-0.1199566528,,110213600.32,559444264.7,7.6873874516,22.9871726942,1874279413.03,2018-10-25
2849,002299,圣农发展,537069762.78,581162003.18,1695139030.19,13321773544.6,15.8104016346,,120450375.98,5961691951.75,3.73687531,44.7514884695,7360081592.85,2018-10-25
2850,002298,中电鑫龙,556167093.86,908603354.09,1663783079.96,5876779233.39,0.9415778022,,210185510.44,1405436424.08,-1.1711926136,23.9150794724,4471342809.31,2018-10-25
2851,002291,遥望科技,291649364.21,712604095.53,1376876322.46,3149692645.34,-12.0941666372,,9038715.26,1617822529.03,-5.0870291437,51.3644571455,1531870116.31,2018-10-25
2852,002290,禾盛新材,577608093.51,1580271457.93,397980949.03,3402653272.54,4.5797441862,,7272828.69,2145700214.77,7.0453006236,63.059619741,1256953057.77,2018-10-25
2853,002285,世联行,3389097818.21,1567320943.68,26086636.58,14203429454.63,24.526707168,,279242610.73,8820391894.09,31.0087269725,62.1004379419,5383037560.54,2018-10-25
2854,002273,水晶光电,1106176064.12,625637767.14,331015197.67,5583035145.73,48.8163621371,,3812581.96,1688339735.52,181.6401102196,30.2405356845,3894695410.21,2018-10-25
2855,002269,美邦服饰,333467337.0,1173572656.0,2484465890.0,7164457342.0,10.2578657851,,48418119.0,4287007698.0,23.1831669674,59.8371585363,2877449644.0,2018-10-25
2856,002268,电科网安,328739786.45,2002971495.52,309438195.03,5566873147.85,9.3044929001,,76574890.98,1310323965.6,33.7650959077,23.5378807959,4256549182.25,2018-10-25
2857,002259,升达林业,431246170.28,370109843.73,15674850.41,2772250224.04,-2.3389596403,,47604019.12,844970494.33,-6.4811427787,30.4795897211,1927279729.71,2018-10-25
2858,002253,*ST智胜,176013374.2,158583510.39,159735611.38,1520904166.89,0.1235284403,,13910485.35,154967707.63,-18.9091142351,10.1891829218,1365936459.26,2018-10-25
2859,002226,江南化工,1488776651.32,1234223515.22,148779246.37,12320073223.46,139.5156385225,,58799919.01,6092022632.16,512.1070356516,49.4479417587,6228050591.3,2018-10-25
2860,002219,新里程,351193581.38,1696382575.16,538298997.63,9736876426.07,12.3799033553,,57720283.67,5760633171.71,38.7942548928,59.1630510611,3976243254.36,2018-10-25
2861,002195,岩山科技,2006817167.57,634173822.12,49543060.86,11271487769.99,32.6473785658,,94513674.81,2564835846.55,151.8754253852,22.7550781129,8706651923.44,2018-10-25
2862,002190,成飞集成,2110248593.44,1104304295.48,1233536941.02,9736658813.8,7.4134538121,,169221465.45,4533148700.71,-4.4938967572,46.5575387553,5203510113.09,2018-10-25
2863,002187,广百股份,1242195507.8,141391280.86,151879920.05,4296591475.89,2.6516818524,,126322964.61,1583302064.29,-0.5619071912,36.8501886478,2713289411.6,2018-10-25
2864,002182,宝武镁业,153720938.66,913887375.99,717344274.85,4173076338.1,11.7609108535,,22524671.51,2424625743.21,10.151744646,58.1016388575,1748450594.89,2018-10-25
2865,002171,楚江新材,677618611.42,760556361.8,1086262276.22,5138266268.23,13.3539234524,,82733758.27,1572868426.91,31.4585684689,30.6108781601,3565397841.32,2018-10-25
2866,002164,宁波东力,1174005900.84,4226455125.24,326843915.75,8746274494.87,-43.6244923418,,413886843.8,8550377527.81,-29.8205603003,97.7602238853,195896967.06,2018-10-25
2867,002125,湘潭电化,451938758.71,284092856.18,321581567.3,3149141799.06,31.6655156658,,21512760.46,1941986217.31,54.109648483,61.6671569978,1207155581.75,2018-10-25
2868,002106,莱宝高科,1534065020.86,1307360432.21,649885099.28,5123432461.52,7.7510896266,,1853612.03,1332395270.01,32.2512662838,26.0059106862,3791037191.51,2018-10-25
2869,002095,生意宝,794127338.89,10446641.35,6188154.23,1503022993.76,20.5983137893,,90472358.25,415615917.72,131.5614246226,27.6519999658,1087407076.04,2018-10-25
2870,002090,金智科技,322865445.39,1489686183.55,631515875.45,3913623414.78,-3.2125769703,,236106317.54,2588075944.01,-7.3419382873,66.1299177186,1325547470.77,2018-10-25
2871,002083,孚日股份,524284646.44,594822451.7,1959505147.22,7589326168.72,2.5790452274,,115087641.95,4226812830.43,1.7651254082,55.6941780662,3362513338.29,2018-10-25
2872,002072,凯瑞德,5434438.41,63406959.22,732699.0,695838080.87,-1.6547506225,,77278900.32,651040515.06,7.2738762544,93.5620703952,44797565.81,2018-10-25
2873,002066,瑞泰科技,283074580.1,1062542164.23,998027564.24,4021057581.75,15.5116000507,,147778058.06,3070210972.64,19.0998096515,76.3533202453,950846609.11,2018-10-25
2874,002047,*ST宝鹰,970026437.33,6038905156.63,313607441.87,8469524057.68,-11.445932799,,226391241.33,4381853313.72,-30.9807497938,51.7367125222,4087670743.96,2018-10-25
2875,002022,科华生物,423612100.89,569436883.18,510439930.34,3450915851.93,32.9108046467,,63915217.33,1023472797.44,83.2917482009,29.6580050443,2427443054.49,2018-10-25
2876,002015,协鑫能科,243224003.15,30275264.84,148487306.45,586317796.22,78.3557862157,,4574020.64,38948289.13,43.4206452626,6.6428632017,547369507.09,2018-10-25
2877,002012,凯恩股份,62365875.56,227319035.82,287966003.2,1808683989.51,3.5005072277,,4653172.59,484146434.07,5.1221282849,26.7678841013,1324537555.44,2018-10-25
2878,000968,蓝焰控股,994264476.67,1190266988.57,664123507.31,7464841816.54,5.7685325919,,27870706.57,3730836784.37,-6.0613176508,49.9787788685,3734005032.17,2018-10-25
2879,000949,新乡化纤,625501546.98,559828982.73,1028041094.78,7590337164.27,14.0342159371,,52503184.76,3949312006.24,29.045232846,52.030784941,3641025158.03,2018-10-25
2880,000877,天山股份,1802739756.01,770119104.95,399242669.61,18267445478.15,-3.083584668,,606143827.32,9319108255.66,-19.8964593545,51.0148409465,8948337222.49,2018-10-25
2881,000856,冀东装备,211631066.75,776077996.01,199726680.93,1870852741.04,6.3895856504,,,1437387084.04,2.2605615264,76.8305838567,433465657.0,2018-10-25
2882,000822,山东海化,280924571.31,254615533.58,269809794.31,4413471470.39,13.1827770341,,156722733.1,1182345302.06,-3.7608878792,26.7894628977,3231126168.33,2018-10-25
2883,000795,英洛华,354374093.1,557187137.89,482688616.21,2805066392.98,6.4287121785,,61839781.93,635141966.07,16.9373862181,22.6426714056,2169924426.91,2018-10-25
2884,000718,苏宁环球,3568665951.31,304146586.39,11245825885.58,19520373614.56,-2.3960584764,,5000921920.27,10873491633.97,-5.6539303838,55.7032967128,8646881980.59,2018-10-25
2885,000688,国城矿业,717009662.37,74797920.02,72980323.37,2533050517.11,10.1000166634,,10984288.93,176357380.82,8.4339718981,6.9622528105,2356693136.29,2018-10-25
2886,000677,恒天海龙,9175125.33,177581849.91,72772396.56,865503746.21,2.0597692301,,2990063.73,205347169.56,4.6415159909,23.7257401206,660156576.65,2018-10-25
2887,000566,海南海药,2675005845.76,730182755.83,445714800.67,10182679505.55,-3.3658124865,,42147237.65,5211746035.54,5.5323764791,51.1824616762,4970933470.01,2018-10-25
2888,000554,泰山石油,118440577.46,3021013.0,179687971.99,1333491153.86,20.446871227,,71443797.67,416343096.82,123.0538651082,31.2220366528,917148057.04,2018-10-25
2889,000550,江铃汽车,5850917469.0,2301093994.0,2748979401.0,21474796504.0,-9.3349041222,,190784993.0,10959902725.0,-1.7898271796,51.0361191221,10514893779.0,2018-10-25
2890,000532,华金资本,340043173.4,166546924.65,143359690.08,2523149262.27,19.41604862,,140338527.58,1651002739.36,26.3955631601,65.4342081164,872146522.91,2018-10-25
2891,000514,渝开发,1476790705.51,14102670.45,3473535369.88,6511673262.06,-0.3616709409,,511421815.74,3062993430.64,-2.0589189926,47.0385000502,3448679831.42,2018-10-25
2892,000510,新金路,110292331.03,24046170.12,105018312.67,1539848077.72,10.8858323223,,50319917.06,599209470.48,9.9081851738,38.9135447289,940638607.24,2018-10-25
2893,000088,盐田港,726542164.64,30905995.68,483111.95,9874881377.47,9.52252275,,78604.7,2444054670.77,16.9683765667,24.7502180264,7430826706.7,2018-10-25
2894,603991,至正股份,28292799.48,257330816.45,49130499.25,754857062.24,33.0085758666,,298523.4,278777057.24,125.4497598518,36.9311053953,476080005.0,2018-10-24
2895,603879,永悦科技,106647622.65,207215383.47,52144560.13,600100806.44,9.3720115956,,3364658.55,65523139.57,77.2706878438,10.9186888048,534577666.87,2018-10-24
2896,603868,飞科电器,307859665.87,440081476.7,495306702.31,3239582989.4,9.2149921197,,27808441.34,859655563.64,8.6052185504,26.5359944923,2379927425.76,2018-10-24
2897,603866,桃李面包,1339215512.46,475852910.35,116108717.98,3782433154.31,40.5812184407,,2376402.02,540394585.21,31.6549889551,14.2869566537,3242038569.1,2018-10-24
2898,603538,美诺华,296976275.35,108229294.53,293224625.19,2180916769.81,47.5041834834,,8058156.86,883884830.17,170.4150730206,40.5281321326,1297031939.64,2018-10-24
2899,603536,惠发食品,96649296.8,110637619.12,138250722.95,1038592364.54,0.9781762952,,4934171.45,404825621.62,-2.4198224982,38.9782974959,633766742.92,2018-10-24
2900,603328,依顿电子,1329920222.32,1158404508.35,303330644.3,5249677915.74,-2.5466836611,,7580178.66,957497444.36,7.0085074335,18.2391655208,4292180471.38,2018-10-24
2901,603218,日月股份,313771310.82,879908363.62,349328345.06,3805039874.96,5.1809276378,,1341664.22,919532549.71,2.7267854527,24.1661738097,2885507325.25,2018-10-24
2902,603214,爱婴室,74762631.09,15253204.08,519669379.67,1369250122.92,,,9279481.24,497171062.87,,36.3097329369,872079060.05,2018-10-24
2903,603138,海量数据,239985787.41,127226852.06,33168993.96,620748665.51,-1.0062213934,,8841920.31,208465054.21,-19.6259059973,33.5828437164,412283611.3,2018-10-24
2904,603131,上海沪工,312264317.83,198459106.53,163957937.9,964398702.02,12.5062627604,,28334765.87,275643123.62,38.2744829347,28.5818638124,688755578.4,2018-10-24
2905,603090,宏盛股份,58913983.02,139208969.34,55388747.52,620482403.02,10.1717862601,,45760464.92,139527033.85,40.8787831731,22.4868639579,480955369.17,2018-10-24
2906,601939,建设银行,2650415000000.0,,,23354078000000.0,5.8952496613,,,21415229000000.0,5.2587629871,91.6980280703,1938849000000.0,2018-10-24
2907,601898,中煤能源,25813192000.0,7319169000.0,7915651000.0,261722487000.0,5.5820917531,,,151014817000.0,6.4954421355,57.7003599236,110707670000.0,2018-10-24
2908,601177,杭齿前进,153315721.03,450577639.3,895029083.99,3821219201.46,-0.8319764858,,36910102.91,2057881236.25,-2.6375454513,53.8540483483,1763337965.21,2018-10-24
2909,600864,哈投股份,4334725602.54,344780869.95,213133062.13,41117635314.34,-3.0090686547,,89216357.91,28294112987.75,-0.2443631983,68.8125977368,12823522326.59,2018-10-24
2910,600769,祥龙电业,9709826.42,4849140.1,6622155.86,132758205.84,21.6425271793,,8895921.77,82292974.17,39.6851718279,61.9871093085,50465231.67,2018-10-24
2911,600683,京投发展,3325255141.87,112361989.03,23211032797.56,32879153254.7,11.2340394093,,5822572483.03,28959648313.39,11.0813288503,88.0790575385,3919504941.31,2018-10-24
2912,600508,上海能源,596536585.08,309815992.89,328795976.42,15043946172.2,5.7135905161,,,5226183447.75,7.5471078879,34.7394452754,9817762724.45,2018-10-24
2913,600505,西昌电力,254405781.22,144538617.4,42342871.18,2821019118.73,13.4277151309,,140195022.65,1517874443.66,25.1784398365,53.8058899914,1303144675.07,2018-10-24
2914,600467,好当家,699504140.68,54451539.63,903721024.69,5855151011.81,3.3449013116,,22057219.6,2806025730.9,5.5101229502,47.9240539696,3049125280.91,2018-10-24
2915,600436,片仔癀,2622813489.87,480336318.55,1640730075.07,6431710928.27,17.2232230188,,53684980.12,1439977338.14,18.9230326285,22.3887135818,4991733590.13,2018-10-24
2916,600388,龙净环保,1563667255.26,2805025168.39,7343345341.8,17980503913.95,23.4606712506,,6902077312.78,13079238965.37,27.8642887009,72.7412258742,4901264948.58,2018-10-24
2917,600301,华锡有色,204183224.75,37346565.38,120219107.76,399099889.95,-50.6378909898,,14050492.86,100287373.07,-82.6071813047,25.1283890563,298812516.88,2018-10-24
2918,600233,圆通速递,1186187379.28,1247023232.0,55613128.03,15260396728.57,31.3658554046,,1133795981.35,4767237675.89,71.8127949711,31.2392774623,10493159052.68,2018-10-24
2919,600216,浙江医药,1463634967.2,1301420809.42,1187842701.58,10069374385.25,6.3882568157,,43250895.77,1860801569.78,-0.9855275572,18.4798131303,8208572815.47,2018-10-24
2920,600084,中信尼雅,666858701.14,64261276.21,1324584149.37,2831564600.0,-2.5354628095,,21112280.55,584312843.19,9.5665044993,20.6356882407,2247251756.81,2018-10-24
2921,600011,华能国际,13639500830.0,,9012769992.0,381909425470.0,-0.2537209568,,,283570300406.0,-1.9668013616,74.2506682198,98339125064.0,2018-10-24
2922,300732,设研院,472290741.1,899769896.47,320881321.5,2574362405.01,74.416084746,,293378067.64,903028831.02,22.2947426429,35.0777664117,1671333573.99,2018-10-24
2923,300632,光莆股份,164326664.23,261582740.18,67459815.93,872732730.92,30.5470623666,,6563461.18,292278192.69,80.4646790712,33.4900001266,580454538.23,2018-10-24
2924,300545,联得装备,212582971.83,250402095.57,386917175.36,1207459084.3,59.9154219901,,37799272.06,630435412.73,169.2394155493,52.2117412447,577023671.57,2018-10-24
2925,300529,健帆生物,1005813294.27,114734102.13,59259295.53,1879659844.03,19.2694608692,,1824947.18,282734701.72,5.7075460476,15.0418014524,1596925142.31,2018-10-24
2926,300498,温氏股份,2133374490.81,526537893.62,11921504131.38,51409226988.29,14.7023889249,,345856120.2,17081099496.94,19.0989982306,33.2257466171,34328127491.35,2018-10-24
2927,300219,鸿利智汇,481298466.62,923485723.47,448668258.18,4928840884.97,14.1447862065,,60909449.48,1839388524.63,9.0236911285,37.3188862769,3089452360.34,2018-10-24
2928,300207,欣旺达,3518409480.63,4395301706.41,4121140529.11,18231410949.62,71.2747682913,,6469988.56,13156366627.0,68.0659396181,72.163183987,5075044322.62,2018-10-24
2929,300106,西部牧业,57828834.78,123277220.74,166572091.66,1839766408.64,-34.1574219162,,51808934.57,1099334918.93,-38.3976074178,59.7540488709,740431489.71,2018-10-24
2930,300098,高新兴,1162844326.49,1480448397.08,610731601.34,8080535411.09,42.0239632536,,122384762.59,2511215905.97,60.0770270172,31.0773454754,5569319505.12,2018-10-24
2931,300041,回天新材,396766972.24,550869681.73,220376572.38,2347598515.89,4.5894203668,,17563976.32,570614012.85,47.4006852295,24.3062861468,1776984503.04,2018-10-24
2932,300037,新宙邦,289316160.18,744899887.24,328655806.66,4083087335.64,18.9542967334,,4482242.49,1392895087.88,27.6082564687,34.1137715993,2690192247.76,2018-10-24
2933,300012,华测检测,630270317.96,594384470.05,22978162.35,3915985914.55,16.0426041699,,82564217.68,1248182107.64,46.5771428458,31.8740193371,2667803806.91,2018-10-24
2934,002935,天奥电子,563776632.87,256170445.27,488449790.13,1435838904.62,,,5596038.82,317850935.77,,22.1369496778,1117987968.85,2018-10-24
2935,002932,明德生物,205259116.39,31325951.48,20191672.52,592319404.12,,,2194623.7,14733215.72,,2.4873768473,577586188.4,2018-10-24
2936,002930,宏川智慧,46659441.62,300750846.34,2233573.1,2397473549.4,29.7317912042,,1746062.71,650790920.23,-3.731310554,27.1448634081,1746682629.17,2018-10-24
2937,002925,盈趣科技,566831068.93,530976396.63,306547629.34,4314205436.14,86.9206785387,,32263279.2,790715044.89,-8.678903031,18.3281732081,3523490391.25,2018-10-24
2938,002921,联诚精密,113340841.94,138459295.42,227702165.49,1200318828.88,31.0848706605,,9690734.94,534752792.84,12.2561088335,44.5508959764,665566036.04,2018-10-24
2939,002919,名臣健康,159599511.51,32051389.02,173811789.7,655677427.63,41.6079912311,,27267955.4,108952550.64,-29.7189140778,16.6167914357,546724876.99,2018-10-24
2940,002913,奥士康,224748913.76,727351375.19,249408263.66,3132137306.46,64.652943167,,4654471.48,1025699232.87,-0.1507319107,32.7475820027,2106438073.59,2018-10-24
2941,002902,铭普光磁,179220825.02,594132392.14,390313021.79,1824432254.4,7.5479141574,,961485.57,769310970.98,14.0501581721,42.1671437306,1055121283.42,2018-10-24
