序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2971,601888,中国中免,4628095332.58,-45.48,39364425189.1,-20.4740959302,27075689487.97,2646014692.43,1330323039.75,625366837.07,32613640189.14,6670387836.04,6661902501.52,2023-10-27
2972,601880,辽港股份,1124247428.97,-30.62,8651046671.66,-4.6838479843,6359258476.1,,517853008.74,342830530.69,7314068272.18,1590690803.55,1621411901.82,2023-10-27
2973,601838,成都银行,6751580000.0,31.6,15246353000.0,16.0726613568,,,3510882000.0,,7499612000.0,7746741000.0,7735442000.0,2023-10-27
2974,601808,中海油服,2067776566.0,48.2,24245719230.0,21.9479525064,20952632878.0,22972393.0,529224635.0,-64601355.0,22094599254.0,2638801810.0,2639952182.0,2023-10-27
2975,601788,光大证券,3405890948.71,4.57,8923312892.49,-27.4849191283,,,3915546603.18,,4638242535.98,4285070356.51,4276933055.94,2023-10-27
2976,601702,华峰铝业,516561588.88,41.91,6324873156.47,36.2035864208,5396163274.21,25016623.95,62870591.93,9861737.7,5728626347.19,558710895.79,559347319.95,2023-10-27
2977,601699,潞安环能,9268167426.32,58.73,39971719459.39,28.870120613,19120454886.98,96836124.04,1877500106.74,677755707.07,25816399271.6,14331235872.87,14312014541.0,2023-10-27
2978,601696,中银证券,766218706.22,-18.76,2255289788.63,-14.2559140192,,,1359471483.66,,1368947298.39,886342490.24,886045644.92,2023-10-27
2979,601677,明泰铝业,1319311147.81,-5.87,22019675635.38,29.1513853506,19726018266.95,46886919.37,189612230.89,-161199810.46,20761880658.95,1679158599.81,1675172151.04,2023-10-27
2980,601668,中国建筑,43535948000.0,15.0,1535993415000.0,14.8207609684,1385082826000.0,4559035000.0,22974698000.0,15082893000.0,1462865142000.0,71035508000.0,72679147000.0,2023-10-27
2981,601628,中国人寿,31025000000.0,-35.8,701018000000.0,-3.6786963183,,,,,672930000000.0,28088000000.0,27861000000.0,2023-10-27
2982,601618,中国中冶,6711397000.0,9.52,397043921000.0,13.6074136243,358868240000.0,1756424000.0,7286245000.0,-43768000.0,381062900000.0,10892999000.0,10916434000.0,2023-10-27
2983,601608,中信重工,193218314.97,-18.56,6767793179.38,23.347678778,5682315671.32,183640170.92,264860592.4,71489241.02,6675176233.11,221607963.44,244759455.09,2023-10-27
2984,601598,中国外运,3576799431.19,15.05,80721057017.57,-17.8119504006,75620426330.86,797404806.55,2451292882.0,-143382567.95,79018331280.68,4516529654.75,4528198200.24,2023-10-27
2985,601579,会稽山,99551997.04,1.58,815061639.61,1.2124896338,488249342.99,80647164.17,88194209.14,-6391938.54,690390256.77,134109599.46,132090365.89,2023-10-27
2986,601577,长沙银行,5351791000.0,6.19,17292513000.0,10.2074345494,,,4696825000.0,,10462724000.0,6829789000.0,6797028000.0,2023-10-27
2987,601566,九牧王,-115417398.79,-319.93,1951108029.38,-10.1731690758,772892473.88,731304603.86,162700263.57,21831448.49,1741578611.08,-129247986.56,-126012143.94,2023-10-27
2988,601519,大智慧,-87297259.99,-1421.66,526072777.05,-3.1283099153,227950371.0,85069138.07,160192224.56,-12903215.21,613338771.45,-82378528.47,-82013760.13,2023-10-27
2989,601518,吉林高速,318243708.13,20.5,830557175.28,2.6867138916,316043269.75,272379.64,46346806.86,33516093.46,402856540.16,428746086.87,431881906.19,2023-10-27
2990,601238,广汽集团,8062173990.0,52.59,80367012640.0,44.7724484999,75080408041.0,3663170214.0,3056817026.0,-74236430.0,84305443589.0,7838339164.0,7842713140.0,2023-10-27
2991,601229,上海银行,17166972000.0,3.14,41673295000.0,0.5243618305,,,8410331000.0,,23238448000.0,18434847000.0,18442102000.0,2023-10-27
2992,601226,华电科工,150752555.19,1.79,5477610792.07,7.8713226947,4842178560.7,41970561.8,254837424.19,4586288.82,5314102067.25,193832724.02,193168083.51,2023-10-27
2993,601222,林洋能源,733850448.52,-13.21,3602450506.75,-12.648208366,2270188851.46,85827649.98,258406720.69,12741708.74,2754173904.22,922250124.99,919680760.32,2023-10-27
2994,601199,江南水务,197993332.89,-5.23,839097616.45,1.2252274777,451115371.7,63465255.06,77912167.95,-35444155.62,574261926.85,264429718.39,262862243.53,2023-10-27
2995,601188,龙江交通,160308025.49,-7.34,347006748.71,-18.7292555042,191621060.93,4088598.35,38689862.19,-10879797.77,226448413.46,194326902.61,194812817.45,2023-10-27
2996,601177,杭齿前进,144655532.23,4.57,1717679220.55,3.4719847702,1351905119.41,56824815.79,125555076.23,23116109.56,1656554632.48,160748194.0,160707655.38,2023-10-27
2997,601163,三角轮胎,470202251.77,-3.14,6804508956.76,2.3035335569,5876260517.55,257830387.88,176390880.96,-43588640.16,6395688919.58,526095654.15,526150085.56,2023-10-27
2998,601139,深圳燃气,862075845.29,-28.39,22544352729.71,54.7031998649,19214681383.15,1131526835.67,304134379.44,307875826.58,21450706894.41,1339801565.95,1345982591.95,2023-10-27
2999,601128,常熟银行,2079403000.0,25.23,6681837000.0,18.6107295093,,,2606449000.0,,4065258000.0,2616579000.0,2613402000.0,2023-10-27
3000,601121,宝地矿业,189463828.87,,672857094.08,,405742308.76,1734596.77,70975366.84,3876475.25,518045884.24,249888187.64,248563438.93,2023-10-27
3001,601111,中国国航,-28103264000.0,-172.274468843066,42088565000.0,-26.7482575142,61410372000.0,2712924000.0,3231633000.0,9363381000.0,76941159000.0,-33345547000.0,-33362355000.0,2023-10-27
3002,601107,四川成渝,548964820.45,-31.33,6556957196.87,-4.4794909773,4848867524.41,53095981.47,226121699.48,687967113.76,5834470283.69,777649435.72,780654478.81,2023-10-27
3003,601089,福元医药,331000572.16,27.12,2365674217.96,15.766674226,748385231.72,980990695.39,102009090.61,-16214286.49,2012365158.01,358057664.3,367052017.49,2023-10-27
3004,601066,中信建投,6435739038.42,-11.32,22703156430.78,10.1523116898,,,8303257064.24,,14472653922.74,8230502508.04,8215031227.79,2023-10-27
3005,601065,江盐集团,341486477.69,,2129679113.24,,1370639644.17,88124483.17,123249623.1,29830436.13,1741598605.84,409055549.38,409143978.88,2023-10-27
3006,601022,宁波远洋,543044906.99,51.13,3484876727.39,27.85,2717662546.35,,106772799.34,-32680344.46,2808067914.19,726911533.94,728822701.93,2023-10-27
3007,601006,大秦铁路,10810456745.0,5.44,58763573758.0,1.9587561299,44218027816.0,161400385.0,445148211.0,296314996.0,45169676863.0,15886198899.0,15846644889.0,2023-10-27
3008,600999,招商证券,6282358404.29,-26.12,15297970234.15,-29.7689291341,,,6549531111.48,,8396729832.91,6901240401.24,6816616236.37,2023-10-27
3009,600998,九州通,1738707226.36,-27.7,102946497520.1,11.784593275,94918426724.52,2874850862.93,1776908900.35,859379700.39,100790439236.17,2402998330.79,2381458010.61,2023-10-27
3010,600984,建设机械,-45985639.47,-110.67,2869165649.96,-17.931156453,2137667325.45,18482823.58,243998045.02,311575917.48,2803047239.53,-58004407.86,-54647925.83,2023-10-27
3011,600979,广安爱众,140988586.49,-22.38,1845558423.14,8.9030748545,1309638888.54,49135827.95,172546227.49,98327839.67,1655646391.28,190905140.7,185556915.53,2023-10-27
3012,600968,海油发展,1841031036.86,37.15,31360823356.54,22.9837750156,27473082237.6,163462003.09,981861574.61,-54862933.45,29516296528.05,2249988689.41,2244371174.21,2023-10-27
3013,600927,永安期货,472522444.09,-46.02,28652442699.19,4.6931132505,,,672709860.93,,28060336467.97,592106231.22,612069724.82,2023-10-27
3014,600909,华安证券,957136948.7,-1.12,2400633645.46,6.1172150616,,,1044478328.28,,1282924736.88,1117708908.58,1117317039.76,2023-10-27
3015,600883,博闻科技,59751527.34,71.82,9413329.41,-66.0039585616,10790491.17,1359590.56,13287161.75,-1154094.78,24496309.21,62148103.64,59751527.34,2023-10-27
3016,600869,远东股份,488903812.57,15.72,15937204805.94,6.7008314464,13995928559.04,592253516.58,319076924.76,142002500.49,15560728292.28,529261311.67,585183168.82,2023-10-27
3017,600858,银座股份,100413017.53,76.6,4459235513.12,0.65959107,2742651677.49,1067620142.6,130358349.76,255092200.95,4297098154.77,167040227.57,161032632.97,2023-10-27
3018,600831,广电网络,43089453.04,-20.96,2129788699.34,6.7997729419,1523315838.17,144217920.84,327585307.28,88925712.99,2087769520.0,40800465.46,39631296.28,2023-10-27
3019,600825,新华传媒,-4110211.45,-117.86,756833376.8,-13.7729360431,529728234.63,183122235.56,63077001.18,-8059435.8,770272075.02,-4412402.98,-2967630.74,2023-10-27
3020,600812,华北制药,37935682.09,113.39,7873258693.27,-3.8296298461,5272560917.4,1347220562.51,492514674.45,408744517.55,7743376673.37,132456850.08,134265998.28,2023-10-27
3021,600809,山西汾酒,7108266129.46,45.7,22144006481.73,28.319483773,5200364128.25,3054684891.97,807179842.29,-26320370.16,12744595041.0,9567527912.03,9570372743.72,2023-10-27
3022,600796,钱江生化,129969321.75,42.04,1344332168.6,3.1444816778,1061160614.82,3906930.57,91348428.09,64372483.59,1252723736.6,161498049.05,157588809.43,2023-10-27
3023,600795,国电电力,5040751745.02,169.1,146621149508.66,22.2466338891,127291116913.45,22354921.78,1258163753.08,5793983616.02,136310254785.99,12770516525.79,12855939066.12,2023-10-27
3024,600790,轻纺城,683097488.29,159.27,619113652.03,0.0892750246,291418465.3,14913431.71,45872738.74,-17536692.2,409480323.16,933026084.93,920229913.1,2023-10-27
3025,600785,新华百货,120925317.14,381.92,4571799905.31,3.5716310846,3360894438.61,814827889.55,153919225.14,150515024.3,4522463090.96,145497786.75,134088969.69,2023-10-27
3026,600757,长江传媒,704092486.86,3.27,4780075986.96,10.3456161828,3077814836.39,402675292.03,588823152.65,-39661752.76,4060220190.29,739537070.33,707860444.86,2023-10-27
3027,600749,西藏旅游,-16049651.11,-279.7,95366478.39,-31.5802674831,80343086.28,9922306.59,27386225.45,-70303.27,118082091.57,-19202716.34,-16449857.29,2023-10-27
3028,600725,云维股份,19096963.35,31.44,888831310.39,-38.3007845715,845628470.88,5740779.06,10900637.76,1005888.16,864195673.63,24644665.26,24644665.26,2023-10-27
3029,600722,金牛化工,37609095.91,25.8,461278394.16,13.1807461212,349262833.83,640204.86,17001235.77,-10553109.87,381892184.14,80704474.41,80679633.61,2023-10-27
3030,600721,百花医药,10995714.37,-79.97,256357915.51,39.0379395741,149898563.88,9074960.25,48615522.97,-84379.11,228141629.17,13960694.43,13009169.08,2023-10-27
3031,600720,中交设计,842143607.04,-11.68,6459654575.35,10.9551501555,4668278181.83,51507454.52,477803287.8,-13366108.42,5306509790.31,1106779823.59,1097834908.19,2023-10-27
3032,600717,天津港,749068103.75,11.88,8081274213.47,-27.2554020228,5970631046.7,,995488023.01,153477728.36,7183992914.26,1335302408.81,1348011867.15,2023-10-27
3033,600714,金瑞矿业,58610332.38,14.36,306254735.36,26.7245983502,215527748.79,600132.85,20189574.53,-4281813.41,243481484.96,66777199.74,67685354.07,2023-10-27
3034,600707,彩虹股份,-2117952708.81,-161.05,6495976102.65,-47.113656733,8161148819.97,21469751.3,221728502.61,379379574.6,9063952454.63,-2058840813.99,-2058563304.85,2023-10-27
3035,600686,金龙汽车,-248607546.59,16.565501020035,10531882044.89,6.0909605355,9326606771.83,631150394.52,323110715.19,-45124299.95,10751480537.06,-303866570.86,-300695471.12,2023-10-27
3036,600664,哈药股份,156415229.98,-67.85,9990557604.43,2.578902712,7707420985.39,1195427392.41,567316827.14,45616457.37,9677679164.19,320467406.38,322020331.54,2023-10-27
3037,600662,外服控股,439741531.92,10.05,10411726606.86,25.7048512518,9095009434.39,529848309.26,307763644.18,-111119929.2,9920506909.26,643749319.83,641606037.94,2023-10-27
3038,600644,乐山电力,110942807.79,-35.63,2115819470.6,11.3446468321,1650450286.21,75441102.18,236706277.76,21905323.3,2006698601.86,130292842.7,133184430.41,2023-10-27
3039,600643,爱建集团,666244949.59,-42.38,2475477304.11,-27.74,767591284.76,5032541.47,441117741.15,121919614.58,1423774233.51,941875799.45,939221132.5,2023-10-27
3040,600612,老凤祥,1356060588.88,-9.49,53537994337.95,7.5353405405,49622774092.35,706615885.68,309035800.83,157266861.89,50997616258.48,2464009686.57,2470973761.62,2023-10-27
3041,600610,中毅达,39507398.55,-0.37,1053353424.23,1.5286700885,906615323.29,11825006.84,33754626.78,27938250.43,999122253.26,56558781.83,54365430.99,2023-10-27
3042,600601,方正科技,-438198877.32,4.512566878252,3378219070.03,3.4273256263,2814887882.09,220296836.15,210024286.48,189486609.91,3690579221.97,-401575501.36,-428826892.47,2023-10-27
3043,600594,益佰制药,195999609.9,-34.03,2099211303.23,-19.4391190504,564102668.94,966270352.21,238175695.24,24737766.33,1901760985.35,250346388.94,239833220.77,2023-10-27
3044,600570,恒生电子,11493419.82,-98.32,3737088638.99,19.7447768609,1060856887.03,464009025.63,536772658.99,-423874.36,3664851826.55,-3945795.88,-3770724.29,2023-10-27
3045,600562,国睿科技,362262505.88,38.8,2019622587.42,-14.6507326858,1380113684.11,41191653.79,77097163.47,-33337072.87,1573152803.73,414069276.47,414194794.57,2023-10-27
3046,600560,金自天正,38029712.15,8.96,458215944.55,-8.814781651,344305516.75,12944972.05,26271521.59,-4361463.26,419668582.93,46335935.28,44747117.45,2023-10-27
3047,600558,大西洋,48691040.5,-35.15,2521012808.56,-7.3557642921,2253936058.41,33184030.94,109635482.71,6065407.46,2463622724.64,66492214.31,66570742.88,2023-10-27
3048,600550,保变电气,358893.48,-97.44,1921012350.88,-22.8205350755,1506393576.22,91014371.11,115231729.29,50926121.85,1906205436.33,17263572.14,15079130.55,2023-10-27
3049,600538,国发股份,32850494.1,320.93,338428175.18,11.094145954,246342133.65,24558679.41,30182024.68,-2000649.56,307286312.86,39664488.62,39472366.91,2023-10-27
3050,600536,中国软件,-391455964.76,14.391478624832,5582329585.47,27.1843112378,3917914952.15,352184366.23,607319993.23,21508974.55,6352975146.73,-457656042.85,-446239160.5,2023-10-27
3051,600529,山东药玻,494800984.91,5.35,2988666620.15,6.527847079,2137993425.17,76580551.01,116663145.37,-45997679.32,2414830765.24,573800812.11,576765745.43,2023-10-27
3052,600497,驰宏锌锗,1424095971.81,28.16,16269635407.7,0.674461911,13766809716.24,19346889.07,539093880.73,159845605.89,14728753232.67,1602295847.38,1569597680.84,2023-10-27
3053,600480,凌云股份,216819251.8,7.61,12036896929.42,4.73296979,10279291847.65,254935775.01,495224940.47,72943208.53,11578840203.84,521851646.36,524842598.81,2023-10-27
3054,600469,风神股份,63366229.3,531.54,3742356033.13,-12.2679000975,3221084154.93,106968783.52,147594982.78,-4845039.2,3672986448.62,62045342.06,81827735.63,2023-10-27
3055,600467,好当家,51030060.65,-11.83,951670345.44,-6.4864162202,757464259.84,35891081.86,51941471.64,84990327.6,945917508.65,52736948.41,51312144.12,2023-10-27
3056,600460,士兰微,774388609.29,6.43,6244440770.66,19.5794265883,4377467071.02,100269556.06,268658027.84,135666077.41,5400036793.88,877099923.61,876943964.34,2023-10-27
3057,600459,贵研铂业,325148293.56,12.17,28784578870.07,1.2517012234,27785642760.46,35231865.45,263443678.57,116824224.93,28399863099.4,418267113.4,416539505.35,2023-10-27
3058,600452,涪陵电力,621269583.53,43.15,2740152375.68,16.7213133211,2023715122.08,1568077.13,80503571.22,447769.16,2105818596.39,664734981.5,673100031.99,2023-10-27
3059,600446,金证股份,137798754.32,-37.54,4366275787.38,4.0223828737,3474703691.53,145099504.34,260001032.96,11000461.37,4322901938.49,77722142.07,126438062.91,2023-10-27
3060,600444,国机通用,32635530.37,35.08,504112934.7,4.8819878337,430236282.88,3060559.0,14569668.24,-5780772.2,468977783.36,38943668.36,39293148.2,2023-10-27
3061,600428,中远海特,769758147.56,86.06,9222836345.0,54.2223105545,7025948806.31,38419435.57,489631854.03,178066388.22,7774034228.94,1035640436.11,1051599071.41,2023-10-27
3062,600421,*ST华嵘,-5135709.31,-0.177594928754,79119688.0,-15.5920201226,70691339.78,1060194.23,8298716.36,792964.13,85044147.82,-5509221.54,-5468196.13,2023-10-27
3063,600410,华胜天成,-286331812.34,-311.128019942357,2558588326.68,4.4766528041,2215825987.28,141828098.02,181348440.58,48983989.56,2682726992.77,-261665399.22,-261757058.56,2023-10-27
3064,600409,三友化工,950321913.35,-37.57,18113871473.53,4.9190656056,14483044153.28,156105993.82,1240838473.57,245808761.4,16525184238.44,1581947644.7,1559185139.01,2023-10-27
3065,600396,华电辽能,-1297978466.84,-42.124217830389,5049575829.19,10.8985381194,5733696196.39,,138999591.45,598672549.57,6544108466.0,-1408535248.77,-1407758434.48,2023-10-27
3066,600390,五矿资本,1996321757.95,-38.94,8908067025.41,-13.01,441316687.37,14669181.2,1985185270.8,259632537.02,4688310773.86,3416869068.43,3406936820.27,2023-10-27
3067,600381,*ST春天,-75403109.87,-25.670380026349,128645957.46,57.8951036514,51326814.34,88727865.33,48520625.92,691604.64,199160274.82,-76178026.67,-75885855.34,2023-10-27
3068,600335,国机汽车,247246581.26,30.91,28064262361.33,-11.4648409153,26055672127.65,382064075.45,632500014.16,-94677910.87,27542781056.74,373741968.87,384019716.38,2023-10-27
3069,600323,瀚蓝环境,866653836.78,-6.56,9609566492.68,34.8944933776,7601755849.74,92796297.43,430740517.4,367911177.84,8601518950.84,1070427284.98,1079869617.21,2023-10-27
3070,600292,电投水电,41093475.72,-48.86,2882070188.33,-7.2968144822,2481914519.94,22019387.48,195195540.25,65444679.85,2821687377.3,85753329.19,86792361.56,2023-10-27
3071,600279,重庆港,35164239.09,7.32,3811702533.19,-18.685182829,3498487182.31,15794780.91,176435723.66,96457741.97,3803630122.89,89321450.77,90169980.61,2023-10-27
3072,600269,赣粤高速,690037715.33,14.43,4412352057.48,6.4357521625,2588434325.7,53705530.35,153711800.93,354271036.04,3198336800.37,1051474972.83,1063489106.03,2023-10-27
3073,600268,国电南自,18877955.53,-79.08,4312565277.0,21.5050925678,3344025261.85,247780926.51,267386022.18,19313026.3,4163138321.55,202804779.0,205596389.6,2023-10-27
3074,600256,广汇能源,8401923979.08,204.37,37278839582.62,126.3631004375,24908622068.81,207888944.65,406239647.66,822856156.6,27136922162.48,10227282926.19,10240337271.54,2023-10-27
3075,600251,冠农股份,264335900.6,15.18,1845098044.78,-49.1241128673,1817123961.59,28743825.59,64149486.19,34409586.47,1963483494.81,48205416.69,-66469497.58,2023-10-27
3076,600249,两面针,-43564263.39,-1612.56830942036,475668779.99,-2.9647184404,394051498.03,61644321.23,46009421.25,-29164949.29,486065851.25,-62259060.17,-61676248.56,2023-10-27
