序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2931,301160,翔楼新材,20633657.91,78759443.22,119263378.1,323730412.76,69.1133726299,24306301.98,1075539.17,139027392.56,38.2148513463,42.9454222032,184703020.2,2017-08-18
2932,300935,盈建科,44801766.9,26586160.0,,97276617.84,42.5945914636,3801226.7,46509.43,10220085.22,21.4235224824,10.506209454,87056532.62,2017-08-18
2933,300678,中科信息,77006982.79,125970266.47,107684387.4,489322594.1,14.5566026,48855890.57,35155441.67,151811117.71,25.7733971971,31.0247512664,337511476.39,2017-08-18
2934,300642,透景生命,556704196.7,39002269.43,66597626.01,874405808.48,,5538002.06,2911106.0,58227665.13,,6.6591123441,816178143.35,2017-08-18
2935,300641,正丹股份,339638785.34,99936722.65,151900409.02,1498574726.66,,59796731.01,1406622.25,219659209.64,,14.6578749616,1278915517.02,2017-08-18
2936,300615,欣天科技,241618639.12,81589701.86,31021976.42,501727580.34,83.796746626,37537660.28,21021.3,59831375.41,-32.4502110018,11.925072042,441896204.93,2017-08-18
2937,300606,金太阳,79274107.79,50449956.46,54592708.67,486112983.97,66.6572237535,31257115.14,4103296.16,58530542.59,-18.2018607978,12.0405223724,427582441.38,2017-08-18
2938,300603,立昂技术,167390409.37,449693262.95,236261106.83,1141281895.7,152.6354386714,566697413.99,5419509.67,758061679.35,271.0066890657,66.4219490562,383220216.35,2017-08-18
2939,300575,中旗股份,471447587.29,298927899.47,166951092.7,1492767612.7,58.0973159319,174129829.91,4655475.39,538979816.67,21.9513340288,36.1060765309,953787796.03,2017-08-18
2940,300546,雄帝科技,264426114.61,135017121.91,102326942.64,714667103.91,82.2499638721,24968904.86,16424650.0,136861924.69,45.8210973465,19.1504441636,577805179.22,2017-08-18
2941,300528,幸福蓝海,624128586.94,298223107.58,129063306.27,2359774268.58,24.6297466018,144574384.9,158874652.49,460075473.73,-11.9236232553,19.4965882905,1899698794.85,2017-08-18
2942,300491,通合科技,162557182.55,99828258.87,44018416.85,544562026.82,9.845984056,73119541.87,935692.19,147667200.12,40.0796108933,27.1166906334,396894826.7,2017-08-18
2943,300485,赛升药业,147521940.06,16696991.81,96558560.04,2239638350.75,10.0874036274,61370135.54,10681118.07,96382039.42,52.9022937154,4.3034644137,2143256311.33,2017-08-18
2944,300475,香农芯创,447818355.59,52861585.03,40980089.36,1421582816.45,7.1904470618,66438637.32,,266330364.28,15.7997420585,18.7347765602,1155252452.17,2017-08-18
2945,300448,浩云科技,95134806.45,259159606.39,116105516.41,947716852.25,34.1108529143,45333997.89,25192069.98,249747274.31,62.607064632,26.3525201348,697969577.94,2017-08-18
2946,300428,立中集团,126920094.83,135836643.63,93137751.0,874824135.73,36.8207930755,52286398.08,689193.74,228139453.18,335.9857733599,26.0783217863,646684682.55,2017-08-18
2947,300397,天和防务,100201613.24,380142369.95,175980260.4,1548505853.35,-7.9266220775,139223550.77,13064407.85,303976565.9,-31.4673502894,19.6303142957,1244529287.45,2017-08-18
2948,300365,恒华科技,73934296.02,544410778.91,114103008.1,1020529128.11,24.3076888864,42284417.22,3242394.21,363746940.11,139.579258824,35.6429748148,656782188.0,2017-08-18
2949,300343,ST联创,475451101.07,1039332152.78,63087660.38,4841193057.3,0.1086237363,485858247.36,13424463.32,744308192.67,-19.7506945087,15.3744786432,4096884864.63,2017-08-18
2950,300337,银邦股份,85418435.94,423779307.67,533720633.39,2683913856.31,6.6181946852,108383817.83,7256798.19,1122013499.91,13.2343572459,41.8051234123,1561900356.4,2017-08-18
2951,300314,戴维医疗,97584700.91,16426152.44,80227509.7,832998611.19,7.8718115924,51062181.31,4141469.13,63891939.85,16.9433857604,7.6701136102,769106671.34,2017-08-18
2952,300264,佳创视讯,133147312.3,226444306.39,52709204.33,843374465.27,22.2195303147,44036294.35,2523651.0,241395368.9,225.7859777682,28.622560777,601979096.37,2017-08-18
2953,300257,开山股份,945079464.1,696067337.58,862235660.01,5342218462.03,17.3780348045,679305523.13,171906229.89,1974852257.87,71.6242197127,36.9668944074,3367366204.16,2017-08-18
2954,300244,迪安诊断,296825420.39,1670630283.4,580449972.83,6251152789.73,53.0308153238,651652752.99,22135876.23,3578408169.8,102.527957204,57.2439722747,2672744619.93,2017-08-18
2955,300229,拓尔思,321895722.61,502117928.55,81092662.38,2087799723.25,9.0296499031,81526830.34,8428926.51,388551294.06,3.4359044042,18.6105635389,1699248429.19,2017-08-18
2956,300211,*ST亿通,144941573.68,130148075.03,21654192.86,562827368.19,-2.8714432681,43019424.37,2923292.2,62921154.38,-17.4354034728,11.1794766808,499906213.81,2017-08-18
2957,300167,ST迪威迅,177927621.19,205856183.12,158203459.43,1225745552.09,14.1828869721,76603382.49,73670882.8,436794293.2,44.1595505108,35.6349890444,788951258.89,2017-08-18
2958,300143,盈康生命,254629490.58,124517327.33,20484753.58,2674507558.14,47.272317114,180692943.24,17687816.51,349677203.27,8.4180165539,13.0744518633,2324830354.87,2017-08-18
2959,300129,泰胜风能,315144995.71,805621474.42,513699787.25,3111752972.57,5.088187879,256339257.82,193518191.34,899499286.19,-2.3470787386,28.9065132779,2212253686.38,2017-08-18
2960,300128,锦富技术,375570287.14,722788771.37,333937264.42,3423278362.6,6.8024990572,617295007.01,10720355.99,1360619184.24,42.8466035607,39.7460866491,2062659178.36,2017-08-18
2961,300102,乾照光电,204759644.97,615022847.91,229288887.9,3338794623.76,-1.4252387191,184477352.86,4480655.61,743696302.82,-20.9908155998,22.2743950025,2595098320.94,2017-08-18
2962,300074,华平股份,184143562.68,243234373.53,149819750.31,1458943515.95,19.5893171514,60542480.57,42471849.01,309857318.77,99.0058439472,21.2384725922,1149086197.18,2017-08-18
2963,300066,三川智慧,444090237.08,277720988.93,143806612.42,1734696495.91,3.8806377795,65594714.27,22042411.59,151301884.78,-14.7791290993,8.7220954868,1583394611.13,2017-08-18
2964,300039,上海凯宝,754746397.78,560859288.67,125320310.96,2736615500.95,8.7158089749,77220138.43,1292297.06,341791745.88,-15.1172885799,12.4895786698,2394823755.07,2017-08-18
2965,300034,钢研高纳,115458297.26,382946248.38,409725250.41,1802208705.24,7.3279583991,113001770.15,24420099.54,394830851.09,14.1784949157,21.9081646838,1407377854.15,2017-08-18
2966,300019,硅宝科技,86666551.08,184597823.6,96002018.33,940105737.66,9.2591379354,107000443.75,17265282.71,224974749.63,7.0251959048,23.9307921032,715130988.03,2017-08-18
2967,300001,特锐德,989904835.79,3547016952.81,1106513511.59,10054437854.61,33.5280955911,1505921326.99,227708687.1,7005960975.87,46.6749267315,69.680285235,3048476878.74,2017-08-18
2968,002891,中宠股份,62507429.35,112316141.01,185240353.56,665187679.03,,90194097.76,4374085.34,243638185.32,,36.6269840829,421549493.71,2017-08-18
2969,002870,香山股份,185011591.29,57873288.37,134049559.51,968763562.93,,89770681.56,20882255.71,193435556.19,,19.9672617336,775328006.74,2017-08-18
2970,002866,传艺科技,506990112.52,213785473.72,80049687.61,979468229.29,,100228135.87,44711.04,117633217.81,,12.009906426,861835011.48,2017-08-18
2971,002859,洁美科技,199468931.64,287927328.97,95269350.37,1458299697.19,,87946304.85,179505.41,187068823.22,,12.8278723215,1271230873.97,2017-08-18
2972,002843,泰嘉股份,40115228.62,76238181.18,43138836.98,621995438.26,35.5547056164,14400819.92,2846246.52,42083619.43,-46.1401842966,6.7659048349,579911818.83,2017-08-18
2973,002833,弘亚数控,23534592.92,21959054.39,67301991.2,993092149.67,123.8113285213,41100399.5,41892017.58,116398341.04,52.7388371441,11.7207996336,876693808.63,2017-08-18
2974,002820,桂发祥,133155666.0,22926064.0,26204644.0,1049383892.0,70.2400519889,16171377.0,447212.0,53085958.0,-67.7456600316,5.0587738581,996297934.0,2017-08-18
2975,002799,环球印务,76932520.38,137317157.29,70362153.59,672260002.71,-14.0999845031,70670872.53,1515589.61,163208824.39,-41.4734382795,24.2776342088,509051178.32,2017-08-18
2976,002791,坚朗五金,511781976.28,1018358334.04,641848666.69,3339708246.29,11.4259635393,559608723.08,63032790.17,763768916.99,15.8261308473,22.8693305123,2575939329.3,2017-08-18
2977,002755,奥赛康,153352796.11,390334115.94,55416258.12,736365141.98,10.8032217324,133950145.15,49090497.75,225823581.63,38.6418424973,30.66733727,510541560.35,2017-08-18
2978,002733,雄韬股份,1121061942.3,827340768.64,433307711.01,3638460720.12,54.827942328,268697229.15,24177200.26,1411650286.43,27.6996822124,38.7980081418,2226810433.69,2017-08-18
2979,002723,小崧股份,119262032.01,154307225.22,240341539.17,1131139222.98,8.0824642707,207264307.75,16202478.68,477783786.97,19.256595997,42.2391671391,653355436.01,2017-08-18
2980,002694,顾地科技,673477916.69,526416013.5,390599556.0,2813992066.08,32.0360827763,147840547.15,86998289.15,1707536597.65,48.1155795009,60.6802207523,1106455468.43,2017-08-18
2981,002682,龙洲股份,653674709.85,1066975589.16,432829641.36,7032588165.21,76.7056246471,477708530.21,181331166.81,4027768950.24,79.5132308233,57.2729250685,3004819214.97,2017-08-18
2982,002677,浙江美大,204861656.48,12326564.11,94987726.54,1386161993.52,19.2159375938,71375015.89,117654304.6,323031625.07,110.2992759728,23.3040313167,1063130368.45,2017-08-18
2983,002664,信质集团,439213827.76,472005767.87,350534827.49,2786163480.61,26.4624577431,128325608.72,4502899.87,944506288.0,63.9070185622,33.89988759,1841657192.61,2017-08-18
2984,002660,茂硕电源,263417535.73,707984683.15,260086171.96,2403424159.42,18.0936634139,605388513.59,16227202.86,1373532256.87,34.3671049919,57.14897437,1029891902.55,2017-08-18
2985,002652,扬子新材,238870468.73,138181261.23,947659151.47,2788628602.45,51.1841629792,268570803.49,108164451.31,1881328312.14,70.7365750936,67.4642837159,907300290.31,2017-08-18
2986,002642,荣联科技,342323689.1,759322200.91,661412621.05,4715925543.34,7.9414676439,298104431.93,104178487.57,933164496.43,21.3356001609,19.7875154697,3782761046.91,2017-08-18
2987,002629,仁智股份,32979690.13,158294048.65,34947572.94,764146261.93,7.8261946682,31099515.69,16305462.05,90928197.74,11.1385969723,11.8993185297,673218064.19,2017-08-18
2988,002613,北玻股份,401242282.7,346762498.25,267714551.4,2070543137.68,8.4248923973,191177061.72,147483213.04,442034928.98,43.6010757583,21.3487427978,1628508208.7,2017-08-18
2989,002578,闽发铝业,313100498.57,97576253.86,325717975.16,1691446098.64,36.01438971,71350672.35,67696800.82,224558771.99,-12.2393857127,13.2761411771,1466887326.65,2017-08-18
2990,002557,洽洽食品,294882694.46,115931116.3,664347239.47,3973554624.28,1.6326675154,186000649.8,50689379.99,1012616108.17,-4.0832979701,25.4838854355,2960938516.11,2017-08-18
2991,002526,山东矿机,142326839.63,654934839.1,465385639.5,2472130527.78,-10.7299076423,241603315.73,104421248.42,696826871.93,-32.1250140683,28.1873009576,1775303655.85,2017-08-18
2992,002511,中顺洁柔,757426290.61,523461513.02,655685937.52,4633161346.21,2.9290268592,307190841.29,20986820.28,1803464672.79,-8.1280405516,38.9251428566,2829696673.42,2017-08-18
2993,002489,浙江永强,3838838319.63,606546611.93,672725905.97,8022726209.44,53.7349124313,321196615.64,10197267.07,4530976145.16,170.56090086,56.4767639687,3491750064.28,2017-08-18
2994,002482,广田集团,2375861249.14,7645803384.54,990838425.49,15737621806.9,21.3166290894,3352744346.7,328944646.22,9281899130.25,34.5038456423,58.9790455263,6455722676.65,2017-08-18
2995,002466,天齐锂业,2293677073.95,334897250.65,464795261.58,12397770597.7,51.3921215493,348838792.47,185854383.39,5410133107.33,61.4398783553,43.6379513937,6987637490.37,2017-08-18
2996,002459,晶澳科技,88441730.34,249758005.94,184998578.57,1382793692.11,3.2905908441,67741326.64,21037949.02,143193715.77,18.6799225079,10.3553926075,1239599976.34,2017-08-18
2997,002449,国星光电,610595562.17,701997403.26,764922400.12,5638867110.04,21.2373114027,839948207.25,28721310.92,2664116893.73,56.8960143913,47.2456052207,2974750216.31,2017-08-18
2998,002440,闰土股份,656458678.5,1425957265.21,1216870260.84,8778857844.57,21.0205582925,777295854.58,42239951.01,2093121164.96,89.4779374625,23.8427504126,6685736679.61,2017-08-18
2999,002428,云南锗业,168516877.69,93196797.32,172050280.09,1986825424.25,-4.5287956639,61613815.69,2452950.65,460382166.43,-0.415857326,23.1717472915,1526443257.82,2017-08-18
3000,002426,胜利精密,3595435227.8,2769950826.11,1750243657.8,17835627343.76,42.1683279325,1475027038.81,127965762.91,8966877003.89,30.9685084718,50.2750861019,8868750339.87,2017-08-18
3001,002419,天虹股份,3364092482.6,55530542.45,1506547279.63,13870796490.59,6.7473009357,2704024053.84,4550420902.87,8185439695.62,7.226978922,59.0120379978,5685356794.97,2017-08-18
3002,002406,远东传动,639999917.42,465480238.06,261392696.59,2739011922.04,7.884293006,290708537.02,19387625.48,491671781.47,41.0028608557,17.9506988456,2247340140.57,2017-08-18
3003,002401,中远海科,736859140.39,137069749.79,207178845.44,1353443107.18,17.6900042009,166742718.62,362403207.26,568101065.93,36.042217442,41.9745065689,785342041.25,2017-08-18
3004,002392,北京利尔,427637473.97,1343799433.27,517613120.61,5346960339.87,12.0824247264,623747087.64,20442122.57,2278733240.55,24.559765976,42.6173581943,3068227099.32,2017-08-18
3005,002391,长青股份,231307735.43,530382701.9,692605389.81,3945526993.25,2.4899126342,174427071.11,13608250.91,990643678.66,3.058974201,25.1080192926,2954883314.59,2017-08-18
3006,002365,永安药业,149077320.75,122858732.79,60837722.18,1445770675.42,18.1329125979,24161305.14,12975140.24,207249219.9,198.0490204161,14.3348612213,1238521455.52,2017-08-18
3007,002347,泰尔股份,154261088.19,491645190.23,466992832.54,1810738962.26,3.066587171,232883609.44,29558878.64,579739842.88,8.3438588512,32.0167542072,1230999119.38,2017-08-18
3008,002338,奥普光电,120055093.39,176422889.87,267519959.44,983212885.01,-2.3835840909,25865641.83,9458204.2,118700134.65,-24.9524264203,12.0726789142,864512750.36,2017-08-18
3009,002326,永太科技,842815884.52,648686129.15,672893445.73,5924947101.88,53.2265542938,291375383.11,35922706.17,3107843243.85,65.4788297764,52.4535188317,2817103858.03,2017-08-18
3010,002321,华英农业,1916854653.4,392593634.83,1056398389.33,7015021301.46,25.8069732946,579881775.17,203689802.33,4254646554.31,35.7224647736,60.6505151086,2760374747.15,2017-08-18
3011,002311,海大集团,912905766.53,1211930352.8,3148670974.05,12529698507.82,23.4073979361,1259075334.58,2059595977.98,6624626903.3,35.1515070029,52.8713990936,5905071604.52,2017-08-18
3012,002303,美盈森,1969081718.78,717688387.73,438645120.22,5030501743.78,60.4110264673,313456521.24,8887298.42,805160995.72,44.3381311371,16.0055802926,4225340748.06,2017-08-18
3013,002293,罗莱生活,602354687.93,382694965.16,1079101133.64,4345413753.24,22.0602114407,408007274.42,71419339.9,1440471247.14,62.9833061358,33.149231096,2904942506.1,2017-08-18
3014,002244,滨江集团,9147211606.15,175915428.25,25437876925.05,52080619580.34,8.0441221273,1507574397.23,23365537343.17,36167086786.33,7.3888408965,69.4444249661,15913532794.01,2017-08-18
3015,002241,歌尔股份,3617913739.73,4623627771.48,3510444547.57,24845882429.25,22.4526958338,4267714675.59,60573008.5,11164416632.51,6.47747598,44.934675451,13681465796.74,2017-08-18
3016,002237,恒邦股份,1860163216.55,16027545.76,5011798452.34,13798596764.55,22.0574877933,1422704541.73,506997924.73,9737788552.38,27.3841965961,70.5708610704,4060808212.17,2017-08-18
3017,002195,岩山科技,2700038788.33,556077555.11,,7995233948.63,21.9519708102,150225140.87,27170026.42,796372428.18,141.6312236702,9.9605894374,7198861520.45,2017-08-18
3018,002190,成飞集成,2377880244.78,558194077.96,974786607.29,8636159186.36,23.8891036421,593556885.91,116416079.43,4292351406.81,19.4798886046,49.7020876316,4343807779.55,2017-08-18
3019,002160,常铝股份,530938138.34,800253853.65,861034054.52,6115295190.91,13.2246525431,459656734.64,87873757.48,2939043155.88,25.1546344838,48.0605279733,3176252035.03,2017-08-18
3020,002150,正泰电源,453995921.2,170865335.86,160197110.97,1411870517.18,58.3626096158,181279562.3,37416622.36,322308610.15,27.2939407096,22.8284822318,1089561907.03,2017-08-18
3021,002142,宁波银行,87858987000.0,,,938528522000.0,12.5748385818,,,885146934000.0,12.8250402968,94.3122039716,53381588000.0,2017-08-18
3022,002125,湘潭电化,114032490.63,227558553.41,239233838.48,2228044811.56,9.3794737726,166420300.07,2867558.79,1116855734.93,15.1813411654,50.1271666142,1111189076.63,2017-08-18
3023,002109,兴化股份,184251045.72,83738204.96,75823361.63,4345196150.5,144.0402711727,104088287.97,19970457.7,1118431169.23,40.3714023752,25.7394863314,3226764981.27,2017-08-18
3024,002105,信隆健康,185734201.45,464707477.9,212869870.68,1507139591.1,13.5179088909,316243819.75,11048460.62,947538472.76,18.8629173415,62.8699875151,559601118.34,2017-08-18
3025,002097,山河智能,900593337.54,2703596601.42,1761018282.81,10790483431.72,53.515992486,763934703.11,201224648.83,7626938812.55,66.2050353717,70.6820863107,3163544619.17,2017-08-18
3026,001314,亿道信息,19787698.69,10032369.28,39253270.97,78984955.67,180.2562110354,15609472.7,13769831.11,33615910.14,287.3300434527,42.5598898611,45369045.53,2017-08-18
3027,001299,美能能源,24924437.24,2297454.72,17388607.7,559516650.49,22.2570426566,27802290.5,177211255.0,312008579.8,25.6428038589,55.7639490311,247508070.69,2017-08-18
3028,001277,速达股份,45635227.53,166687067.18,88877946.78,439025466.27,14.1782036219,113990794.21,8113026.59,211588818.18,14.1708591197,48.1951126839,227436648.09,2017-08-18
3029,000987,越秀资本,11175308615.95,116234371.96,91466355.49,74476422221.81,14.8040279108,444143214.44,487455886.52,56825929343.69,19.5462045441,76.3005628472,17650492878.12,2017-08-18
