序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1981,002556,辉隆股份,576313943.08,250081517.74,1029353828.88,5973270709.76,9.7417291246,98645172.07,476910459.7,3793733089.37,12.764838749,63.511822479,2179537620.39,2016-04-22
1982,002529,*ST海源,40401070.66,103459533.11,314419441.65,1134948576.32,0.4104537202,21896511.83,28941760.12,139510267.38,5.0696192897,12.2922104394,995438308.94,2016-04-22
1983,002528,ST英飞拓,207762024.45,483525669.49,378963777.56,2646097638.31,9.9650446326,152691367.96,43810205.83,467474973.71,110.2703508154,17.6665806636,2178622664.6,2016-04-22
1984,002519,银河电子,312374995.23,553090791.45,261946023.48,2381550548.91,51.4614472025,237659954.69,16272561.37,406607416.31,-5.1407763876,17.0732221702,1974943132.6,2016-04-22
1985,002498,汉缆股份,1147398675.8,1464858202.6,1064129230.34,6408003407.73,15.6756562556,675376668.34,321093425.3,1857809006.07,72.912936271,28.99201027,4550194401.66,2016-04-22
1986,002486,嘉麟杰,287317662.81,131579732.14,172823977.38,1659784158.45,34.7899856871,57628966.59,1975627.19,609651151.32,209.8706061748,36.7307488878,1050133007.13,2016-04-22
1987,002475,立讯精密,2241958981.58,2240943340.04,1161092398.24,9691628858.36,55.9446111841,1710694367.66,9576735.03,4727372093.24,53.6047115925,48.7778903044,4964256765.12,2016-04-22
1988,002446,盛路通信,259754105.13,336126914.85,128155015.94,1519082004.69,81.5394742694,148311782.81,2956659.14,288040376.5,59.8954015189,18.961476445,1231041628.19,2016-04-22
1989,002445,中南文化,302249922.86,478207531.73,487725248.26,2513773400.47,7.3103115355,236884745.37,70995268.5,1470883241.77,8.3475985652,58.5129606947,1042890158.7,2016-04-22
1990,002440,闰土股份,283263172.78,1209029562.23,1267268686.01,7795834948.63,16.092137197,875552689.49,42397362.07,1732844336.08,15.2575169065,22.2278222602,6062990612.55,2016-04-22
1991,002420,毅昌科技,245386484.22,1180915743.41,436013982.29,3658130097.75,9.5805507733,808313155.77,26854038.36,2034715602.09,15.7578066007,55.6217397337,1623414495.66,2016-04-22
1992,002394,联发股份,374435726.77,372490444.47,535410932.22,4290455048.83,6.8555199507,293346288.92,36669656.15,1572258328.66,7.4529618696,36.6454912303,2718196720.17,2016-04-22
1993,002375,亚厦股份,2546741025.64,10859743337.78,864599804.36,17740010828.57,39.733846723,8134057032.26,90577378.03,10986543559.37,33.0487153322,61.9308729038,6753467269.2,2016-04-22
1994,002352,顺丰控股,109104690.53,171408840.69,155098937.15,963923502.2,-16.2693256583,14617826.78,3935265.11,246028057.67,-42.2897084979,25.5236081607,717895444.53,2016-04-22
1995,002328,新朋股份,484764219.35,360051549.99,441765949.29,3873827166.07,4.7701907576,889852606.46,1097360.11,1218432344.93,13.2304612142,31.4529351129,2655394821.14,2016-04-22
1996,002309,中利集团,3307012695.83,4657269167.11,2589211445.63,17114895389.57,12.1692670693,1866389033.61,145068135.55,11929507372.74,-0.7336252052,69.7024848893,5185388016.83,2016-04-22
1997,002287,奇正藏药,283872711.67,12762939.85,88113348.4,1791887126.21,16.7689881986,19315404.63,5640580.72,242203597.7,180.5122073997,13.5166771476,1549683528.51,2016-04-22
1998,002275,桂林三金,626300103.81,70881840.23,149037185.79,2783638842.72,3.2007972498,137931345.67,15447883.73,463068544.09,-4.870755284,16.6353672389,2320570298.63,2016-04-22
1999,002254,泰和新材,226193058.24,104070225.48,290821529.89,2597021203.05,13.224218847,341009738.0,20626278.13,559153697.81,30.4650922349,21.5305788475,2037867505.24,2016-04-22
2000,002251,步步高,712720121.68,75451079.03,1482639278.09,8797358715.85,4.2333094652,1872279223.1,613022032.28,5415637426.27,6.0911744741,61.559811316,3381721289.58,2016-04-22
2001,002239,奥特佳,394276324.77,106191662.68,48952373.05,717022764.94,-11.4945447315,61493628.68,1366295.28,86657207.99,-45.2165769936,12.0856982829,630365556.95,2016-04-22
2002,002227,奥特迅,184207296.65,328535914.54,186974081.2,968843233.35,15.6796042698,101684478.54,15308318.25,204107641.51,22.4884761167,21.067148377,764735591.84,2016-04-22
2003,002216,三全食品,390237178.8,324209497.57,709385766.44,3537780437.84,-4.6121207419,912085575.26,273037877.67,1676603379.68,-12.2711247551,47.3913915558,1861177058.16,2016-04-22
2004,002204,大连重工,1263480464.14,6940697006.48,3508708637.53,18673164224.58,-1.0169822803,6546827586.05,2244461641.41,12160305453.27,-1.2901401358,65.1218256693,6512858771.31,2016-04-22
2005,002197,证通电子,450706413.11,424754613.54,266833401.73,1936867544.9,16.7718643844,170126661.6,43882437.62,810061078.19,40.0905516122,41.8232563359,1126806466.71,2016-04-22
2006,002185,华天科技,446567075.73,453251424.79,333336927.62,4158051847.5,16.8317087238,537415786.55,5072461.07,1633183150.25,2.9733977858,39.277604276,2524868697.25,2016-04-22
2007,002157,正邦科技,539471176.39,328104655.31,1619085745.49,8204928341.58,21.9801587757,1056413020.64,99027620.21,5444172630.03,8.7502982153,66.3524701665,2760755711.55,2016-04-22
2008,002154,报喜鸟,238823101.27,511128527.94,1150250999.91,4349000983.56,-5.1766193103,177505972.69,376579852.26,1622448212.79,-17.269625536,37.3062277733,2726552770.77,2016-04-22
2009,002112,三变科技,188069552.69,503447771.07,235306614.39,1300881859.7,20.3844379043,201719906.95,59355042.24,819893331.95,32.5531403832,63.0259639518,480988527.75,2016-04-22
2010,002088,鲁阳节能,83488526.83,514601222.18,218923240.31,1973104072.71,3.7882845227,135180272.39,30914655.56,404693519.79,4.3663245505,20.5105004539,1568410552.92,2016-04-22
2011,002073,软控股份,617586499.6,2039656774.26,1327526869.33,7889120337.33,14.3625970296,897921101.12,529608842.16,4390367286.27,22.3624516363,55.6509103492,3498753051.06,2016-04-22
2012,002046,国机精工,232521129.83,197417578.9,488205604.14,2290204405.67,11.7545754033,179075086.97,43368325.59,912177077.08,-6.8719341538,39.8295049482,1378027328.59,2016-04-22
2013,002045,国光电器,323182953.0,567820442.0,314208218.0,2569089256.0,-1.9051972764,318560461.0,7928447.0,1252896103.0,-8.6918393119,48.7681033298,1316193153.0,2016-04-22
2014,002044,美年健康,577386076.94,328159133.59,14589006.98,2128953021.94,-12.3622601845,98082161.59,108418126.62,634662358.72,-33.3296598385,29.8110081425,1494290663.22,2016-04-22
2015,002035,华帝股份,428628617.49,303562401.33,271905823.59,2638212776.76,11.5104374575,418072312.12,198379776.49,1136292641.32,3.8335345547,43.0705457623,1501920135.44,2016-04-22
2016,002027,分众传媒,4883818175.76,2034202237.12,10767806.8,8849275960.86,-13.6009970298,121231426.45,241825995.44,3155940137.33,-51.0828083301,35.6632582291,5693335823.53,2016-04-22
2017,002004,华邦健康,2770764365.67,981517716.66,942267929.05,13568148001.41,75.2813930834,527888523.9,46862305.7,7901985679.76,111.1265434868,58.2392355901,5666162321.65,2016-04-22
2018,000989,九芝堂,563334922.77,13599351.92,147225976.28,1539906365.26,13.6563404825,35668121.26,37627296.94,135579419.52,54.8710858183,8.8043937332,1404326945.74,2016-04-22
2019,000960,锡业股份,1388278433.03,439929282.98,5988298566.25,29035200283.55,-4.3143680583,1629154720.38,72475538.64,18304361529.0,-6.3644804713,63.0419675092,10730838754.55,2016-04-22
2020,000950,重药控股,523935843.75,6970882.58,380104090.02,6830931720.1,4.3019549285,304196858.08,184943590.6,4756257704.48,15.7580999056,69.6282425205,2074674015.62,2016-04-22
2021,000937,冀中能源,3734391665.67,4561270097.24,1157347198.19,41723540932.22,1.5123779456,4939448969.53,399044237.97,20960998516.06,-8.9575239775,50.2378226961,20762542416.16,2016-04-22
2022,000917,电广传媒,1619745072.41,299988306.7,1711628574.04,15773548211.87,-6.8935756359,713936961.26,267701743.73,5667811045.41,-20.2683210003,35.9323784939,10105737166.46,2016-04-22
2023,000688,国城矿业,159141459.81,173584111.88,26386422.26,1642632950.05,40.1840447232,94009089.47,2620370.88,436524271.49,153.0003718232,26.5746691296,1206108678.56,2016-04-22
2024,000417,合百集团,3521033077.31,42122705.21,825143699.03,7949719844.67,5.7466232573,783988443.74,2197736607.88,4234631514.24,4.1388583143,53.2676823458,3715088330.43,2016-04-22
2025,688319,欧林生物,2384696.21,3000.0,566181.88,218574107.28,-4.5411957913,15764472.27,853300.0,71509767.14,17.3919408828,32.7164859689,147064340.14,2016-04-21
2026,688080,映翰通,19143452.98,12830573.46,15496591.02,55649930.68,19.6025347195,7595551.63,3579802.52,12869768.59,34.3861695404,23.1262976121,42780162.09,2016-04-21
2027,603306,华懋科技,422931325.65,153905009.5,54996310.42,1121255948.78,89.6247226213,62329280.54,1000738.59,198737163.99,5.7621480156,17.7245136765,922518784.79,2016-04-21
2028,601928,凤凰传媒,4651214979.05,656448774.12,2373090068.19,16863848091.54,8.3873983653,2497783645.98,1005592771.6,6165199944.79,22.3369884556,36.558678134,10698648146.75,2016-04-21
2029,601518,吉林高速,219990819.92,,195879.89,5122777846.21,20.9022911978,6099789.24,,2337509879.75,42.5532623911,45.6297335142,2785267966.46,2016-04-21
2030,601226,华电科工,1940936412.43,1610750900.35,3112808942.34,8744919865.91,61.3019608582,2526764681.42,1186630206.46,5180098337.36,41.1720822059,59.235515211,3564821528.55,2016-04-21
2031,601008,连云港,309521070.44,121309374.59,14188070.25,6485395260.73,2.1497200347,334729705.53,15264134.49,3201721886.33,2.265784654,49.368184322,3283673374.4,2016-04-21
2032,600969,郴电国际,1354530663.16,177998102.23,39825928.66,6921335841.96,29.4860724705,177594537.03,63358305.88,4129106785.16,16.8101672887,59.6576568374,2792229056.8,2016-04-21
2033,600960,渤海汽车,642940527.85,255490799.07,369864164.08,2980682932.84,41.7679615645,116134620.08,21277622.75,897899816.47,-19.581786412,30.1239627529,2082783116.37,2016-04-21
2034,600592,龙溪股份,173300391.78,211856659.66,377178719.27,3098015681.54,10.5270268815,140352521.13,4929354.91,767230220.9,-15.2339888202,24.7652142457,2330785460.64,2016-04-21
2035,600435,北方导航,768758831.16,628612146.1,501279204.89,4102499391.32,-5.3563931375,566459251.56,137374913.61,1676792070.99,-0.0567323203,40.8724514265,2425707320.33,2016-04-21
2036,600352,浙江龙盛,1602971957.99,2655788484.24,5256485368.73,23024556604.27,21.3438394641,1378155682.4,1205578739.6,10804808965.34,19.6237286389,46.9273269885,12219747638.93,2016-04-21
2037,600156,华升股份,105229048.3,120774027.12,315475418.47,1110800210.19,-6.3970649322,108506348.99,36629385.34,362734637.25,-10.576643722,32.6552546464,748065572.94,2016-04-21
2038,600148,长春一东,95264644.47,195294754.34,100394831.41,882662113.79,0.8704979879,157902409.33,2459232.46,452060543.91,-7.0261163481,51.2155825935,430601569.88,2016-04-21
2039,301585,蓝宇股份,3438940.93,10712034.24,8151595.63,72869442.09,27.1573479408,869625.64,739910.74,14501243.26,-20.4121154971,19.9003077889,58368198.83,2016-04-21
2040,301550,斯菱智驱,26612632.09,13646115.19,42380036.23,195695230.15,20.5122988135,56543276.21,2526735.82,162435443.07,25.0821893238,83.004293434,33259787.08,2016-04-21
2041,301372,科净源,9509679.81,169564897.18,52977683.89,310760095.23,12.05505328,47811486.68,31299490.25,184053225.61,16.5660140386,59.2267889073,126706869.62,2016-04-21
2042,301225,恒勃股份,18891231.77,70384898.89,65118103.94,301332124.15,5.9195276163,55860519.4,1391534.57,191030290.37,-4.9661833062,63.3952622572,110301833.78,2016-04-21
2043,301077,星华新材,12359718.7,44835329.0,35323902.64,139073447.47,-8.6408705828,43004142.8,6802287.61,88226705.52,-17.7405517879,63.4389289437,50846741.95,2016-04-21
2044,300501,海顺新材,71441825.94,82594088.9,25546102.56,288040463.37,12.0443516546,14232829.87,3546286.35,55903957.68,-8.701337547,19.4083695832,232136505.69,2016-04-21
2045,300494,盛天网络,183507185.76,54802853.07,874898.63,308905323.51,27.2392458433,5940347.63,162529.61,29104860.19,23.351688886,9.4219354524,279800463.32,2016-04-21
2046,300315,掌趣科技,1082722309.05,77225335.84,,5023089218.35,160.6137280731,17721120.22,14818759.29,992410547.97,146.1980336048,19.7569763313,4030678670.38,2016-04-21
2047,300040,九洲集团,292690424.76,293185018.01,117618007.05,1396317072.94,-3.8937584094,99543445.85,12999451.28,212648882.95,6.5334444592,15.229268987,1183668189.99,2016-04-21
2048,002702,海欣食品,105674035.68,162872683.57,182937944.86,1057976054.24,7.3305509025,133202592.94,8674783.16,256448520.63,36.087908734,24.2395392223,801527533.61,2016-04-21
2049,002693,*ST双成,85395600.3,3107975.11,53054067.6,945986505.02,2.8893937715,6539641.1,1135561.91,50393409.03,7.6775725267,5.3270748327,895593095.99,2016-04-21
2050,002607,中公教育,480814762.48,27501616.23,794413136.76,3408510632.02,12.3740328871,53383625.33,100259597.04,2564120729.23,20.5392744779,75.2270127939,844389902.79,2016-04-21
2051,002582,好想你,174915270.37,143942694.69,553771634.59,2241086582.97,45.6564596919,60197446.32,37361034.57,840824643.6,374.2650333393,37.5186148536,1400261939.37,2016-04-21
2052,002454,松芝股份,420424884.59,768599797.45,453177915.26,3746437082.59,12.1806064276,517860516.14,6464823.08,1291515962.7,21.8065277944,34.4731790293,2454921119.89,2016-04-21
2053,002384,东山精密,549888818.91,1192502638.69,864515128.1,5114076754.32,55.8520005838,1264056079.94,8457266.7,3604887415.9,86.3314137187,70.4895055174,1509189338.42,2016-04-21
2054,002379,宏桥控股,1081137845.33,205602466.33,476649675.18,5051409418.14,-25.6877495328,160742001.21,23886145.12,3741068087.72,-27.0079801685,74.0598866187,1310341330.42,2016-04-21
2055,002361,神剑股份,605016323.13,402826726.48,115045962.37,1826612913.3,49.8482444037,138927900.46,2150595.86,645336539.16,7.9141421328,35.3296823022,1181276374.14,2016-04-21
2056,002346,柘中股份,24164641.44,230544093.88,124752821.5,1891366229.83,-1.9364607037,86294712.49,39692830.31,457993893.36,-20.4274957014,24.214976779,1433372336.47,2016-04-21
2057,002322,理工能科,738703987.62,177332501.14,56941756.82,1320225023.62,2.0967278231,21455841.93,2281538.21,81025579.64,-24.7047345165,6.137255255,1239199443.98,2016-04-21
2058,002190,成飞集成,363802676.19,510866118.33,546104669.64,3352444765.8,8.3698191446,296870100.12,98764806.18,1013490489.06,31.6265923246,30.2313851491,2338954276.74,2016-04-21
2059,002182,宝武镁业,213840220.58,381471153.5,491820074.5,2719403615.73,-1.2285311253,198624109.04,11776235.95,1613300344.59,-0.6195903372,59.3255203184,1106103271.14,2016-04-21
2060,002178,延华智能,287855153.66,148050631.47,377537560.61,1358117866.17,13.3226460881,311218613.54,21882239.89,595806265.12,10.7392623648,43.8699968509,762311601.05,2016-04-21
2061,002167,东方锆业,101923660.36,497646774.29,246129596.39,2956522742.67,-3.7180003306,106206507.58,10725697.92,1586521179.67,-5.5335680538,53.6617275684,1370001563.0,2016-04-21
2062,002165,红宝丽,140334818.04,311339004.17,244733061.55,1785160254.39,-2.6639352558,185718414.69,9150688.53,749186894.88,-10.829265864,41.9674868426,1035973359.51,2016-04-21
2063,002144,宏达高科,254077223.17,102477568.81,57945115.28,2191337196.89,0.5465205503,69797816.42,14305589.9,471352487.75,47.8784097829,21.5098109236,1719984709.14,2016-04-21
2064,002064,华峰化学,531837135.12,290033262.28,345364841.76,4432684153.45,59.6007153533,279540102.61,25156311.97,1290660716.63,40.678309214,29.1169113781,3142023436.82,2016-04-21
2065,002059,云南旅游,490862204.2,433356440.79,1125497413.6,3874874155.74,83.9546719722,653688821.04,90962745.56,1957270119.11,155.7264056525,50.5118370415,1917604036.63,2016-04-21
2066,001317,三羊马,36477390.03,117807668.92,129116.04,496812277.68,,181428643.92,2134709.96,448282940.89,,90.2318563831,48529336.79,2016-04-21
2067,000501,武商集团,2281891751.87,10782056.47,904684668.65,15650845998.58,23.8750377668,2244724802.07,3209802810.01,11886301585.21,25.0159567219,75.9467033685,3764544413.37,2016-04-21
2068,000032,深桑达A,590510565.52,845582958.88,333032006.11,2766920133.14,-5.1376240117,644662845.21,90235113.98,1274829322.73,-19.7209565662,46.073947255,1492090810.41,2016-04-21
2069,000030,富奥股份,563710459.13,1030584930.28,591483927.79,7271114435.0,2.2610290852,1008785356.19,3322570.25,2508871951.07,-12.3512959484,34.5046412555,4762242483.93,2016-04-21
2070,688677,海泰新光,8343376.19,15967420.75,25634692.52,165337523.37,13.5833108656,14375200.03,699694.27,95700077.26,16.1774479014,57.8816443536,69637446.11,2016-04-20
2071,688663,新风光,45929782.53,152720547.8,41673980.83,430195240.51,2.4336675202,82633058.92,15625507.66,177935115.98,-2.9872742274,41.3614794457,252260124.53,2016-04-20
2072,603789,*ST星农,503020747.32,5713758.68,32276923.49,832358229.33,24.5443333913,32136573.3,10213560.27,299997124.53,62.9540812453,36.041828381,532361104.8,2016-04-20
2073,603318,水发燃气,108236132.05,179000669.89,92721354.55,657063722.88,16.0225833261,81725465.09,3647945.12,369967819.08,19.7700833103,56.3062312219,287095903.8,2016-04-20
2074,601599,浙文影业,299358107.08,323524786.12,734571548.46,3275992345.26,27.0778745066,377566093.66,62413315.3,1761421255.38,12.9205355085,53.7675632218,1514571089.88,2016-04-20
2075,601555,东吴证券,10249789646.59,44871017.11,,57461111012.63,192.5628711721,70417113.89,,43227729598.61,268.1005289434,75.2295401826,14233381414.02,2016-04-20
2076,601199,江南水务,1139696581.96,15730805.7,222477903.07,3374241429.42,11.698287145,165185506.08,887636521.16,1396174646.95,18.3055263714,41.3774377487,1978066782.47,2016-04-20
2077,601177,杭齿前进,169712145.16,400799245.9,921211901.35,3920796292.22,4.2056566748,390440622.63,52946233.0,2080473085.85,8.7004022243,53.0625141117,1840323206.37,2016-04-20
2078,601117,中国化学,16062049607.52,8397810747.66,18050015058.22,81400323074.6,13.9222102721,20750658731.44,24055701846.6,56126119460.72,14.7138286777,68.9507330447,25274203613.88,2016-04-20
