序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
1119,000826,启迪环境,804538919.71,4254139576.63,234732404.41,20721867109.74,-12.9524021322,3219023137.59,228229.91,15825323103.09,3.0112778654,76.3701601756,4896544006.65,2025-10-31
1120,000825,太钢不锈,8144892393.1,857136272.23,9645460564.93,67532693504.04,-1.0345352514,7008858037.63,2312662.1,32617539003.25,0.9054195202,48.2988865257,34915154500.79,2025-10-31
1121,000811,冰轮环境,2358686568.43,1929435357.23,1450823561.96,11865695815.86,3.1120619025,1544834648.14,,5655853500.14,-0.4081047137,47.6655864764,6209842315.72,2025-10-31
1122,000803,山高环能,178256086.29,311251299.98,50619675.32,5203034507.35,-3.598370705,227017805.59,,3760023712.74,-4.9416103432,72.2659768531,1443010794.61,2025-10-31
1123,000800,一汽解放,19852961021.66,7067296142.54,10117213109.97,72749219016.61,6.8492602823,17246353969.05,674009.56,46154569883.88,7.2403589286,63.4433888195,26594649132.73,2025-10-31
1124,000799,酒鬼酒,1250655066.01,13404.53,1751179120.57,5079403570.88,-10.4084419526,332661514.17,232400.83,1112578568.67,-19.9917304968,21.9037245839,3966825002.21,2025-10-31
1125,000791,甘肃能源,2395636236.57,2939441158.31,157529168.33,35892035976.23,5.7983207967,956844289.58,73922.88,19325602132.66,-4.3826776239,53.8437054545,16566433843.57,2025-10-31
1126,000788,北大医药,617331063.68,997535990.75,188893796.33,2290524143.62,-6.0600755949,428872480.83,,776415444.06,-23.6469129425,33.8968461093,1514108699.56,2025-10-31
1127,000785,居然智家,2661363262.96,1131654232.16,540022602.59,49675287134.19,-7.462563995,627109040.71,728413713.85,28714236374.57,-12.132524218,57.8038659283,20961050759.62,2025-10-31
1128,000783,长江证券,52599140486.75,1066747160.22,,171771514867.14,0.6103674646,3223530529.99,,132463321536.27,-2.5708478001,77.1160000765,39308193330.87,2025-10-31
1129,000776,广发证券,169395629000.12,8659030810.59,,758745107933.09,11.2233193936,31538413093.55,,605659726624.79,11.8472853598,79.8238723772,153085381308.3,2025-10-31
1130,000750,国海证券,21189017904.64,336125248.16,,59591009117.5,-14.5483335255,317349534.37,,36662598249.23,-22.0242297149,61.5237076737,22928410868.27,2025-10-31
1131,000726,鲁泰A,2055856788.37,849168539.27,2019884406.3,13929715649.21,3.718680436,272079091.51,,4108147805.01,7.7457031079,29.4919717564,9821567844.2,2025-10-31
1132,000725,京东方A,74252625215.0,36338199204.0,23313464392.0,429978221541.0,2.5742971936,36713498406.0,118971193.0,225432049797.0,1.8264895879,52.4287134797,204546171744.0,2025-10-31
1133,000720,新能泰山,236285429.08,1406251703.19,3331482950.22,5759773912.71,8.9368115459,486787417.81,5405184.96,3298980546.32,22.1811384296,57.276215982,2460793366.39,2025-10-31
1134,000712,锦龙股份,6215431673.56,14217062.52,,23672838143.77,18.979444542,216385645.36,,19195782436.08,25.0133074439,81.0877948791,4477055707.69,2025-10-31
1135,000710,贝瑞基因,383071864.35,692131312.99,194910776.8,2384723994.06,-13.003271752,257343042.7,,669562176.39,-20.9082553704,28.0771350503,1715161817.67,2025-10-31
1136,000705,浙江震元,549426935.55,693387618.76,717234287.22,3418794511.15,16.3219586634,510619655.96,1843678.93,1457032752.65,54.9551243121,42.6183190566,1961761758.5,2025-10-31
1137,000700,模塑科技,1790517315.45,1285460826.16,869910589.89,8363941935.09,-10.8345430392,1886666799.38,447919.76,4862493048.1,-17.5466046725,58.1363797816,3501448886.99,2025-10-31
1138,000697,ST炼石,113433148.53,484273577.3,531911768.07,3394784117.66,-10.7227871058,259499757.59,4063648.6,3305737857.1,-2.3426582234,97.3769683882,89046260.56,2025-10-31
1139,000685,中山公用,1714545305.57,1750039856.26,134160710.69,32411166172.47,11.692102428,3461937415.83,2844814.45,14587115944.71,18.0941763622,45.0064519959,17824050227.76,2025-10-31
1140,000681,视觉中国,533519752.08,164437112.92,,4276704995.06,2.3528286597,154418417.83,,671119046.74,-1.6388211255,15.6924325506,3605585948.32,2025-10-31
1141,000680,山推股份,4572610420.38,4710741522.11,3200095156.3,18288496908.44,17.1630407158,2631285869.6,919481.85,12753048584.13,39.9975300309,69.7326229049,5535448324.31,2025-10-31
1142,000679,大连友谊,117416321.97,57984934.19,68747190.31,1023057326.52,6.9784075629,56691982.64,276289.65,845319049.59,24.1095074891,82.6267529372,177738276.93,2025-10-31
1143,000678,襄阳轴承,182361016.29,301963631.05,401651237.86,2240178560.84,-6.100665172,469471226.94,,1368900540.21,-6.2175988789,61.1067601547,871278020.63,2025-10-31
1144,000669,ST金鸿,82951296.65,23872736.2,15590863.76,2450149856.43,-9.5109815217,177770719.97,,2304617991.61,-1.5698464612,94.0602871927,145531864.82,2025-10-31
1145,000661,长春高新,6097332986.0,2721104819.36,4754637807.03,31051118040.4,1.0000995534,771681256.37,3707623.61,4948673308.81,-13.3543560867,15.9371823661,26102444731.59,2025-10-31
1146,000656,*ST金科,2769466147.5,1000403614.76,91538664340.25,177183266304.67,-20.9777353993,30341797277.96,63831452.87,194469952478.7,-4.4802420955,109.7563875723,-17286686174.03,2025-10-31
1147,000651,格力电器,113900461797.94,16831887388.06,27910910515.55,368031704522.86,-0.0060311963,47091320744.05,,226518009574.89,-8.4434459535,61.5485043248,141513694947.97,2025-10-31
1148,000650,仁和药业,2328656330.79,365723160.0,486938133.84,7482460028.05,0.5074581335,132079880.26,868254.95,676477512.41,-14.3895065865,9.0408436513,6805982515.64,2025-10-31
1149,000638,*ST万方,51432455.82,39176692.02,41085302.77,302116014.8,-35.0048240267,24528821.29,800000.0,154283324.02,-38.7599905206,51.0675755213,147832690.78,2025-10-31
1150,000628,高新发展,1339441550.49,1435534057.97,105323404.12,14718057855.18,8.1221744889,7728443852.47,3175912.55,12562097875.32,9.8718463953,85.3516000475,2155959979.86,2025-10-31
1151,000623,吉林敖东,1107003746.65,787405466.9,936896963.88,33001896399.52,2.2802720908,417393856.28,1557019.45,3719663017.59,-21.9628587828,11.2710584039,29282233381.93,2025-10-31
1152,000620,盈新发展,803172874.93,294539016.79,5248268726.35,12207434811.89,-17.3956202283,1866260769.47,991365.0,6871018701.81,-21.8653026521,56.2855244176,5336416110.08,2025-10-31
1153,000617,中油资本,37691599665.57,26310118.96,,1084171843846.8,1.0055606956,244519926.93,759219330.56,897867204491.5,0.9894413546,82.8159492969,186304639355.3,2025-10-31
1154,000612,焦作万方,1699968273.68,9716804.52,541162888.65,8059594320.47,2.0432281096,304152805.34,,1824842970.98,-12.9603456814,22.6418712707,6234751349.49,2025-10-31
1155,000607,华媒控股,706080330.49,269961809.14,24357780.36,3456736598.17,-12.3881034044,209167094.11,5226409.31,1599148449.57,-21.3106939062,46.2617964706,1857588148.6,2025-10-31
1156,000600,建投能源,1968260246.82,3027699516.53,1256159322.2,47138510289.99,9.4530111496,3380135037.23,,29558036336.96,0.0630042799,62.7046467,17580473953.03,2025-10-31
1157,000596,古井贡酒,15894104466.53,69819734.99,9264220836.58,40522413702.09,14.402528957,2942339182.13,,14828626978.76,14.00817938,36.5936419478,25693786723.33,2025-10-31
1158,000593,德龙汇能,141579324.33,107445814.69,88382453.04,1957448719.76,-6.5722523569,157784872.24,,1023791469.87,-11.4852202508,52.3023392406,933657249.89,2025-10-31
1159,000592,平潭发展,429327527.4,169042653.97,1726572684.05,3710420666.84,-10.0596130016,321451988.52,185403.56,1741198776.13,-12.1459042735,46.927260612,1969221890.71,2025-10-31
1160,000568,泸州老窖,33578396831.33,11022302.31,13392794475.96,68334595564.58,7.9630045743,1844497206.78,,20826588928.87,-4.3016560482,30.4773720497,47508006635.71,2025-10-31
1161,000564,供销大集,1359494634.34,106817949.66,4621383872.04,36130433203.88,27.9213333028,610906911.48,123322187.87,18414029780.53,11.3590038207,50.9654276123,17716403423.35,2025-10-31
1162,000561,烽火电子,750804206.0,2424273467.21,1516327480.94,6752422553.02,-2.6290607631,1605813989.43,2051396.53,3970075852.75,1.270348405,58.7948372836,2782346700.27,2025-10-31
1163,000555,神州信息,2049377961.97,1937284214.22,2538700097.19,11979374002.81,-6.5243738527,2267913389.95,,6243193659.65,-3.6410622644,52.1161928677,5736180343.16,2025-10-31
1164,000552,甘肃能化,4804614247.46,885249127.86,1001860775.42,33360896083.73,8.1973527938,4494455816.6,1586173.05,16061208085.57,11.6179068803,48.143814978,17299687998.16,2025-10-31
1165,000548,湖南投资,802053272.47,28921505.36,649006130.22,2727360305.39,-9.0551222169,227892847.18,7178731.37,690799533.46,-30.8404303795,25.3285028786,2036560771.93,2025-10-31
1166,000539,粤电力A,15361820831.0,9101797841.0,2577119489.0,175154232936.0,8.6515631192,4279045681.0,0.0,139192401554.0,9.3450983663,79.4684771363,35961831382.0,2025-10-31
1167,000538,云南白药,10887983161.3,9923361104.39,6294368316.3,52914181333.05,-1.6177805812,4758352403.87,446673.78,14048096770.78,1.2188542987,26.5488313659,38866084562.27,2025-10-31
1168,000531,穗恒运A,1090277256.71,441957561.93,160457734.77,18958118495.62,-3.8069450246,1119223639.17,,11712850544.99,-6.4081884221,61.7827689372,7245267950.63,2025-10-31
1169,000524,岭南控股,1682637580.23,137894519.7,11372701.99,3690246345.78,8.6884196133,364951013.6,,1394350776.35,10.4093601686,37.7847613871,2295895569.43,2025-10-31
1170,000523,红棉股份,1218754988.22,295778351.72,336759542.61,3572994839.78,4.682391389,115975719.94,1141589.36,1341623840.61,-24.0840141417,37.5490002301,2231370999.17,2025-10-31
1171,000510,新金路,298586344.42,63068322.24,334339954.09,2620618876.41,1.3842897747,274149205.72,133447.03,1223431351.12,-2.7465461553,46.6848255629,1397187525.29,2025-10-31
1172,000509,华塑控股,99803163.83,207758962.91,183158525.73,823280355.02,9.4043468787,180150041.64,119832.32,621489601.13,18.2518041222,75.4894243911,201790753.89,2025-10-31
1173,000501,武商集团,2690613764.47,26567728.74,1486186910.78,30385433633.76,-4.4839412719,2119704842.56,29090216.78,19407287357.32,-6.582592505,63.8703649625,10978146276.44,2025-10-31
1174,000498,山东路桥,7111421501.09,17845409708.4,2840630429.05,163366692298.9,17.0719311956,71398970962.38,674467.27,127977390316.4,19.7657028075,78.3375047358,35389301982.5,2025-10-31
1175,000488,ST晨鸣,5909879812.18,1384290313.7,2835388802.15,63509295142.08,-20.1010821483,7708967406.47,54538940.24,50673524516.93,-13.2142125139,79.7891464605,12835770625.15,2025-10-31
1176,000426,兴业银锡,1138780376.95,4456440.71,506076573.09,12165254397.2,9.7606652797,929717830.92,,4183074191.9,-6.9924025004,34.385423069,7982180205.3,2025-10-31
1177,000425,徐工机械,20363412239.86,41493081220.44,32938192440.78,163508726538.98,-0.6326111828,22503106583.12,,102600759721.72,-3.8270450733,62.7494090948,60907966817.26,2025-10-31
1178,000420,吉林化纤,1029280323.82,962002414.31,683921578.5,12677844187.98,18.6398369389,1582451774.09,,7786219148.93,23.1363157663,61.4159555322,4891625039.05,2025-10-31
1179,000417,合百集团,1548250965.22,198482632.53,2594730926.19,13211334136.52,0.4685766358,1294130929.91,223089637.91,7465531509.51,-1.2876975585,56.5085360219,5745802627.01,2025-10-31
1180,000415,渤海租赁,26545137000.0,1489417000.0,136141000.0,286399306000.0,9.5029380428,480553000.0,2027987000.0,237628537000.0,10.047861366,82.9710589452,48770769000.0,2025-10-31
1181,000402,金融街,12810972299.53,490950492.32,50989472645.54,121632781386.67,-15.7503493842,5871062731.76,441747688.46,94031854337.0,-9.7252790513,77.3079866011,27600927049.67,2025-10-31
1182,000338,潍柴动力,72066926728.68,30877182388.79,35675282801.36,343879412547.54,2.8817591134,58032964948.37,,221920756222.38,0.1621572874,64.5344699697,121958656325.16,2025-10-31
1183,000301,东方盛虹,13636446983.07,2327702449.86,16873219225.01,204312488701.89,7.4114560906,14250773680.27,32388603.72,166840344822.36,7.8319017905,81.6593962916,37472143879.53,2025-10-31
1184,000166,申万宏源,134137568005.42,6005511199.26,,697596593301.18,9.7821081092,33347862173.8,,564247667656.41,11.3698109924,80.8845216669,133348925644.77,2025-10-31
1185,000159,国际实业,515916104.12,557055359.41,75079755.94,3426764065.84,-7.7095476872,177145519.23,989356.83,1404572747.07,10.4147508581,40.9883120076,2022191318.77,2025-10-31
1186,000157,中联重科,13720002463.26,24507683828.46,22563554613.11,123745691290.43,-5.4383067211,8830206943.53,,63907641792.16,-10.8619265208,51.644336967,59838049498.27,2025-10-31
1187,000156,华数传媒,6327953582.1,1865548686.56,1306008596.56,29034883409.93,-0.8378319611,4069583479.75,,13704573260.96,-2.6140319958,47.2003729702,15330310148.97,2025-10-31
1188,000100,TCL科技,23007772733.0,22242152687.0,17594133395.0,378251915923.0,-1.203359191,29347615057.0,2688530.0,245548171862.0,3.3481858542,64.9165705514,132703744061.0,2025-10-31
1189,000096,广聚能源,791284709.75,38962717.15,11238511.38,3007990249.44,2.8259142069,484927.55,53959.47,198102385.41,4.7304886433,6.5858719272,2809887864.03,2025-10-31
1190,000069,华侨城A,30902423552.22,1100533296.19,151008968429.56,324197559545.06,-12.6221072145,28498298034.99,198334289.97,247768549181.5,-13.0620826785,76.4251740603,76429010363.56,2025-10-31
1191,000065,北方国际,4600246387.65,3806674574.84,1564263208.2,24451332685.01,2.9116330006,4489240339.11,,14233308387.0,-1.5996965382,58.2107673654,10218024298.01,2025-10-31
1192,000050,深天马A,6228118860.26,10394464648.52,4057599663.09,81235165602.39,-0.9041046624,9288547324.49,,52062060054.09,-1.7373964488,64.0880826278,29173105548.3,2025-10-31
1193,000039,中集集团,21621312000.0,31655818000.0,19735685000.0,174752236000.0,8.0296386015,26886299000.0,5628000.0,106732434000.0,9.8829054626,61.0764339519,68019802000.0,2025-10-31
1194,000036,华联控股,1587521970.53,12753769.38,2601063729.54,7619455969.49,-9.2718101489,202276320.58,13779774.1,1667811723.02,-23.9590544397,21.8888557096,5951644246.47,2025-10-31
1195,000035,中国天楹,1444231569.45,2352589208.35,279116122.15,29320007895.3,4.2965532921,2664973901.8,,18387451175.73,6.4359882549,62.7129816656,10932556719.57,2025-10-31
1196,000034,神州数码,5650235547.9,12066378295.01,12616206356.66,45374215466.38,1.0928414677,6692973338.13,1899144.81,35402074322.31,-0.6235903135,78.0224494428,9972141144.07,2025-10-31
1197,000031,大悦城,27089174413.87,517994739.7,76784578052.09,178574917228.68,-9.8385078974,13169196755.57,328627177.06,137020493063.45,-9.8348514004,76.7299770818,41554424165.23,2025-10-31
1198,000028,国药一致,7408539662.57,19376751928.72,7406159009.11,47555860415.22,-0.0320244134,9558969537.27,18715506.88,26800461097.4,0.7791705227,56.3557485101,20755399317.82,2025-10-31
1199,000027,深圳能源,7794501866.13,14450260150.6,1207070348.18,161370866988.46,5.1553669415,3317746214.53,171206887.51,103165962137.65,5.6683080711,63.9309709757,58204904850.81,2025-10-31
1200,000014,沙河股份,377785747.19,4616473.37,1412407064.73,2191149488.72,-12.7851885501,226347176.95,502598.31,515757148.52,-35.6641298682,23.5381999802,1675392340.2,2025-10-31
1201,000009,中国宝安,7465256292.49,4998823860.78,11239670423.9,53774802564.92,7.3348800047,6537946226.45,4382017.44,32058991536.21,10.2559936917,59.6171255069,21715811028.71,2025-10-31
1202,000007,全新好,104696690.43,20972160.78,31328637.96,318805983.54,-19.9441702036,22455090.2,159280.0,127253547.62,-51.0951435948,39.915671032,191552435.92,2025-10-31
1203,000004,*ST国华,72253879.08,78702477.94,5224577.48,311208761.2,-24.7286817767,99261322.1,,238295594.25,8.5232008594,76.5709786997,72913166.95,2025-10-31
1204,000002,万科A,88162865022.03,8110758258.05,519009439846.78,1286259859765.82,-14.5257193309,160033042049.19,1890661781.24,947405197282.08,-14.0220628417,73.6558161315,338854662483.74,2025-10-31
1205,688800,瑞可达,1015471964.72,895747358.89,607192981.77,4321263951.75,26.5560509875,973479420.15,,2189517280.62,52.0125348124,50.6684457387,2131746671.13,2025-10-30
1206,688786,悦安新材,91190381.15,76709822.11,103567536.28,907714052.38,3.6662919723,43343920.15,87862.86,191008441.45,15.1817709276,21.0427987701,716705610.93,2025-10-30
1207,688768,容知日新,278535641.46,451877679.21,103619649.3,1255989601.15,17.906882208,102030498.64,,206432079.0,-21.7264385014,16.4358111573,1049557522.15,2025-10-30
1208,688767,博拓生物,1590964931.16,97460473.23,73401089.46,2602132040.91,0.8746334688,56449025.72,,189785865.08,19.4967975185,7.2934755845,2412346175.83,2025-10-30
1209,688757,胜科纳米,112620868.69,102355285.46,23189875.54,1492105289.02,23.5975092912,153255275.7,151640.67,886139338.63,29.2599191643,59.3885260746,605965950.39,2025-10-30
1210,688739,成大生物,4496464173.92,1076901537.54,459942981.39,10051587266.31,-0.2953155287,252021553.48,,489119315.2,1.4286693027,4.8660903223,9562467951.11,2025-10-30
1211,688729,屹唐股份,2736455011.82,363287142.85,3497470446.24,9952915308.7,19.3241193187,632446249.72,,4038192108.59,34.6991954776,40.5729576043,5914723200.11,2025-10-30
1212,688726,拉普拉斯,1073698132.04,1015560725.39,4334532154.93,10109253105.4,-9.9321802317,1365916355.13,,6569183403.64,-27.914236442,64.9818867442,3540069701.76,2025-10-30
1213,688722,同益中,503612438.85,41143550.96,198337590.43,1565502448.06,7.7526686268,43622506.65,,147318544.04,-2.5523284733,9.4103042906,1418183904.02,2025-10-30
1214,688718,唯赛勃,45981423.12,77457948.3,114358431.63,911460966.18,4.3815085874,56335614.75,830000.0,138934231.88,29.2208995923,15.2430259808,772526734.3,2025-10-30
1215,688717,艾罗能源,3175476926.29,455211304.04,1035711801.89,6136237669.85,14.5850899991,587232954.24,,1737425770.96,71.2210947652,28.3141863865,4398811898.89,2025-10-30
1216,688702,盛科通信,671282995.2,152080774.72,735391692.22,2662111030.5,-15.3515740179,66855356.81,,328827787.23,-57.6186133861,12.3521439738,2333283243.27,2025-10-30
