序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2865,002698,博实股份,387365080.04,726259798.96,1656819142.75,5166790485.06,11.8271673282,164498036.94,387000.0,1933422472.25,9.734930336,37.420183339,3233368012.81,2022-04-28
2866,002692,远程股份,185399812.92,1125731784.04,421437405.96,2410360665.54,-7.0212852447,209903577.3,,1406020007.8,-15.1263102637,58.3323495069,1004340657.74,2022-04-28
2867,002689,ST远智,258239752.83,540821226.81,310590020.95,1992862417.77,-3.5936839093,347984440.47,,716038470.74,-9.621536708,35.9301507397,1276823947.03,2022-04-28
2868,002687,乔治白,335403365.66,338126338.75,296503409.05,1854272249.07,16.3687935905,52701813.67,143889.0,467490037.96,42.2470522194,25.2115102404,1386782211.11,2022-04-28
2869,002685,华东重机,189575442.37,1153132611.83,1100880346.36,3913233186.29,-35.8858577814,320827545.75,,1473569691.98,-31.1635114943,37.6560665268,2439663494.31,2022-04-28
2870,002678,珠江钢琴,1459686653.27,212124809.32,1029267980.3,5199200165.26,9.2929604446,180745919.58,,1470240862.96,28.4744425447,28.2782123447,3728959302.3,2022-04-28
2871,002673,西部证券,14694622291.94,232675091.56,,85483204812.15,32.9681251036,469161155.4,,58271210316.3,53.6296487621,68.1668527103,27211994495.85,2022-04-28
2872,002662,峰璟股份,268554289.33,731685208.56,635001742.56,4656837919.04,-6.4582769207,468740783.34,132298.46,1288427571.91,-25.7011659941,27.6674343043,3368410347.13,2022-04-28
2873,002660,茂硕电源,257204054.1,457702105.16,258643089.64,1745192797.68,6.3357099416,386434726.91,0.0,1017692512.14,8.3722566623,58.3140449292,727500285.54,2022-04-28
2874,002659,凯文教育,457437906.85,89522.75,194733.96,3401846043.84,-11.9090818519,31485413.04,281048.5,1096041899.68,-21.6136056109,32.2190330061,2305804144.16,2022-04-28
2875,002656,*ST摩登,322101655.23,69079312.55,124648599.39,1092820928.75,-11.2715502672,38115222.85,,356322509.63,-28.7144702713,32.6057545437,736498419.12,2022-04-28
2876,002643,万润股份,1363958207.33,568664045.13,1652113586.13,8754154598.89,23.1359689889,639341139.88,,2463409400.87,65.9950646861,28.1398891583,6290745198.02,2022-04-28
2877,002639,雪人集团,499746844.85,728504884.99,808200704.43,4632646008.2,19.4306755873,348876841.64,,1944432182.57,10.7925841275,41.972388547,2688213825.63,2022-04-28
2878,002637,赞宇科技,1062600815.1,834057160.54,1524751314.01,9335194271.59,15.1904595986,814308464.52,2572621.94,5008869352.09,21.5355724485,53.6557591237,4326324919.5,2022-04-28
2879,002634,棒杰股份,167029084.46,92361918.68,85189772.93,1066185658.45,6.5631111138,56390203.35,9784523.9,220365093.6,-2.1496508307,20.6685479075,845820564.85,2022-04-28
2880,002633,申科股份,33900636.61,131027834.42,151728198.25,652019901.34,4.7738418888,63769896.31,,180767993.99,29.6521492773,27.7243062088,471251907.35,2022-04-28
2881,002631,德尔未来,496424909.42,177030599.16,1298197831.8,4155654768.09,11.4411547062,304731814.27,,2325363600.65,21.3479257419,55.9566116634,1830291167.44,2022-04-28
2882,002630,ST华西,186636493.7,1209345314.72,664739933.54,11168639058.17,-8.8676895189,2363159355.31,,9506797583.95,-1.4393508382,85.1204657473,1661841474.22,2022-04-28
2883,002629,仁智股份,59616827.54,68561654.45,10297726.86,322244698.37,-11.1056569086,53786926.99,13009832.87,320655928.26,-4.3644164532,99.5069678049,1588770.11,2022-04-28
2884,002628,成都路桥,227582904.65,795356178.55,49244305.65,7647185187.02,-1.2676809527,1429321468.36,404565.86,4581175856.49,-3.1912681621,59.9066943516,3066009330.53,2022-04-28
2885,002614,奥佳华,1287063700.26,1034737117.1,1520969214.8,9060340153.31,-1.3741031632,823541095.34,,3927217641.09,-7.9838582358,43.345145708,5133122512.22,2022-04-28
2886,002600,领益智造,3874589938.94,7528092279.06,5394621849.97,36408909358.22,16.2613664573,6728392008.4,544616.21,20152758731.2,23.4563261487,55.3511738924,16256150627.02,2022-04-28
2887,002594,比亚迪,42181589000.0,34994831000.0,53433422000.0,317073763000.0,41.6815490032,84275159000.0,800000.0,211701884000.0,57.0571068877,66.7673925452,105371879000.0,2022-04-28
2888,002584,西陇科学,846761942.7,1243736953.53,697589849.59,4696696552.69,4.2247806423,467511630.32,,2365626894.65,-1.8593338065,50.3678887514,2331069658.04,2022-04-28
2889,002577,雷柏科技,289623866.71,108379459.21,62452667.7,1189163666.67,2.5412497872,38766315.9,,74301950.81,-10.577120181,6.2482526916,1114861715.86,2022-04-28
2890,002572,索菲亚,2038413422.04,1030256913.35,731265168.09,12054966103.53,8.6203115118,1246637282.81,,6004682726.57,38.5557796099,49.8108636308,6050283376.96,2022-04-28
2891,002571,德力股份,186076782.44,143092783.29,481748872.74,2706802786.92,33.6820023049,334321983.62,,1239073430.49,129.8207012949,45.7762728957,1467729356.43,2022-04-28
2892,002562,兄弟科技,591340813.02,528957075.78,827342706.99,5711681393.51,5.6927050836,388041582.2,259938.82,2519107456.4,5.9939161877,44.104481375,3192573937.11,2022-04-28
2893,002561,徐家汇,932666910.46,8316815.37,22987935.74,2839128531.07,-0.9669066827,115401691.3,16302111.92,504244992.79,-11.9600974824,17.7605552997,2334883538.28,2022-04-28
2894,002557,洽洽食品,1993927769.77,154830467.75,1280207572.16,7608845365.21,4.979508272,273718873.04,,2689279541.14,-6.287286577,35.3441213753,4919565824.07,2022-04-28
2895,002554,惠博普,526807012.62,572099423.46,279961942.28,3775349721.31,-0.7080609233,319995065.04,278913.47,1386756257.08,-9.4238066792,36.7318621968,2388593464.23,2022-04-28
2896,002545,东方铁塔,1731274304.73,491993014.63,1243380291.01,12151063052.89,5.3914762628,327575193.78,,4035788843.12,8.5427753406,33.2134630983,8115274209.77,2022-04-28
2897,002542,中化岩土,648068682.35,3835173790.1,80266843.85,9346161830.97,-8.2376305527,1390921210.78,,5681542973.74,-5.9020257359,60.7901197999,3664618857.23,2022-04-28
2898,002541,鸿路钢构,1516963181.41,1868266704.1,7561804849.33,19327594236.11,15.1644315018,793442284.04,,11889619475.58,11.9295396914,61.5162928729,7437974760.53,2022-04-28
2899,002539,云图控股,2267374648.86,544265075.9,1951826531.09,13961438167.17,24.3224826923,697880809.05,,8892397286.78,18.091545529,63.6925593216,5069040880.39,2022-04-28
2900,002532,天山铝业,8878030166.05,443069232.87,8389788506.88,54124647336.78,7.6969027236,996334388.72,,31749689437.64,5.3481832737,58.6603165099,22374957899.14,2022-04-28
2901,002523,天桥起重,335880607.17,1155839763.82,654901627.46,4355090584.59,10.6772191382,503663903.37,,1897875417.27,14.3028815051,43.5783224346,2457215167.32,2022-04-28
2902,002511,中顺洁柔,956047784.07,901200027.82,1381955124.49,7319188356.35,-0.1144316508,741278632.32,,2274247357.73,2.4656186665,31.0723982907,5044940998.62,2022-04-28
2903,002507,涪陵榨菜,2869075705.34,54534492.38,614635317.88,8131377281.23,91.5395847125,242402735.63,,750137308.91,18.9596508076,9.2252183482,7381239972.32,2022-04-28
2904,002500,山西证券,24313472800.0,64360623.0,,81081431666.0,7.8786929556,800254648.0,,63324827491.0,9.9329167604,78.1002828759,17756604175.0,2022-04-28
2905,002492,恒基达鑫,439953538.96,131090307.15,3787010.33,1931704164.97,7.5738528656,25932799.15,342524.4,425326236.17,12.1671064233,22.0181870435,1506377928.8,2022-04-28
2906,002487,大金重工,976292934.7,1207592364.33,1620508074.51,6036634582.7,15.9409858499,306911077.09,,2973757364.52,9.4258381282,49.2618415738,3062877218.18,2022-04-28
2907,002475,立讯精密,22029212966.32,18250869534.11,26530386026.55,125510269760.87,39.3760427085,34785269739.46,,77190199205.11,49.4317902957,61.5011021426,48320070555.76,2022-04-28
2908,002472,双环传动,564905412.26,1531533670.87,1417708699.35,10361521561.88,19.3011302748,1009049762.38,,5252122920.1,7.4847388741,50.6887225851,5109398641.78,2022-04-28
2909,002446,盛路通信,702010745.53,583068285.07,678416498.92,3945414734.87,1.5984550554,453660245.36,,1024562752.04,29.684631707,25.9684423791,2920851982.83,2022-04-28
2910,002441,众业达,858187325.82,1694704941.2,1580585842.06,6952944182.07,7.590594128,1027004800.7,,2391586276.77,7.9738699968,34.3967420728,4561357905.3,2022-04-28
2911,002420,毅昌科技,157114109.95,524540169.2,254592727.26,1858774848.71,-15.6869809088,482897880.8,,1200858486.82,-24.9412629931,64.604838378,657916361.89,2022-04-28
2912,002419,天虹股份,3616089894.57,220027717.92,852951054.23,31246081193.48,-5.8181550648,1768805048.75,157954706.6,26849778591.16,1.5234573016,85.9300672776,4396302602.32,2022-04-28
2913,002413,雷科防务,350969982.3,1264798363.95,1027908082.22,6627704325.0,7.591155773,516695916.91,837611.33,1516457706.61,6.9813353261,22.880587791,5111246618.39,2022-04-28
2914,002412,汉森制药,90759367.83,245321781.67,94122611.49,2132384519.04,10.982390575,33701252.85,,340906329.02,19.7618022012,15.9870945402,1791478190.02,2022-04-28
2915,002409,雅克科技,1240750955.36,695185094.7,850627773.44,7543661719.3,27.4541987632,233065100.44,5607989.4,1358180906.09,41.8199773189,18.004265788,6185480813.21,2022-04-28
2916,002406,远东传动,661371818.2,440914216.98,471136825.48,4419890075.22,-0.8050512844,214016286.9,,960364552.06,-5.6670249544,21.7282451761,3459525523.16,2022-04-28
2917,002401,中远海科,1510543489.3,93038432.93,1167606219.15,3317212196.99,-5.3675342107,256295531.88,377384.55,1976368932.11,-14.9820355383,59.5792133498,1340843264.88,2022-04-28
2918,002388,新亚制程,843453176.75,742358704.54,248462515.29,2461270670.38,-8.5319235518,211938822.54,,1015604970.63,-26.8734383896,41.2634409881,1445665699.75,2022-04-28
2919,002372,伟星新材,2080381426.22,385440965.29,1131802072.48,6447749664.85,13.9592406594,416408172.83,,1390333703.57,19.1887873749,21.5630844223,5057415961.28,2022-04-28
2920,002371,北方华创,7254758704.1,2196087930.91,9712184589.78,31792256182.09,56.9177965698,3591707245.38,581505.1,14192637958.59,7.8554180646,44.641807984,17599618223.5,2022-04-28
2921,002364,中恒电气,326714436.51,961091755.58,774913446.51,3354891370.69,0.6385009325,384058788.13,2111131.51,1009463402.17,-6.3919297579,30.089302175,2345427968.52,2022-04-28
2922,002361,神剑股份,472041860.06,1190534106.52,465875619.89,4289626516.37,16.7841438039,225189091.49,,1799081019.07,0.2772755914,41.9402717743,2490545497.3,2022-04-28
2923,002354,天娱数科,375543244.64,220243869.51,14335033.72,3482110398.54,-6.3015086434,145536149.86,,739654735.9,-10.6474025447,21.2415647766,2742455662.64,2022-04-28
2924,002351,漫步者,297128447.88,205673655.39,545767290.4,2642140443.43,0.2743834876,185366711.4,,348158439.83,-26.3925886066,13.1771360109,2293982003.6,2022-04-28
2925,002350,北京科锐,309557692.1,760923038.69,538826138.38,3380068079.62,7.1181620334,748390211.25,,1349696466.36,22.3106555487,39.9310438301,2030371613.26,2022-04-28
2926,002342,巨力索具,404347776.2,1053308466.25,675908941.53,4259322032.46,3.1004882322,285606560.37,,1773581991.34,6.6536522547,41.6400069735,2485740041.12,2022-04-28
2927,002340,格林美,3544113317.73,5419979135.1,6902334990.04,38920203106.17,23.5914422567,720510486.94,,22628379103.54,33.3777184265,58.1404445445,16291824002.63,2022-04-28
2928,002330,得利斯,1199284519.36,124051129.05,268824727.06,3319841204.85,49.0594915599,107673023.27,,913157044.82,8.2728129392,27.5060458761,2406684160.03,2022-04-28
2929,002329,皇氏集团,787866565.56,437967978.68,410272507.5,5884116893.6,4.7777583936,307557613.93,,3722981076.19,13.4665087318,63.2717048881,2161135817.41,2022-04-28
2930,002328,新朋股份,956721439.27,612416040.72,1025255127.62,5803369255.45,28.9157220423,1424932647.06,240586.33,2328698763.91,68.3453165874,40.1266688609,3474670491.54,2022-04-28
2931,002323,雅博股份,467576856.96,63808060.13,1723640.33,871477950.81,-38.4379793573,59142151.01,,232289022.72,-83.0091656416,26.6546069816,639188928.09,2022-04-28
2932,002322,理工能科,270598822.9,402017582.19,219924200.56,3307201424.38,-8.5283093594,151347010.97,,360504282.62,-26.0473934923,10.9005844023,2946697141.76,2022-04-28
2933,002320,海峡股份,1010291037.21,141328313.85,30703376.82,7321193036.07,68.2506012937,244740952.83,47291.58,821191970.4,178.1249052864,11.2166414183,6500001065.67,2022-04-28
2934,002307,北新路桥,4304187368.29,2188447127.42,1693983326.54,47121893897.84,11.9509345314,4439787778.75,4680540.94,41766849277.35,11.8403166491,88.6357610496,5355044620.49,2022-04-28
2935,002299,圣农发展,1915520701.93,610908889.96,2694890071.2,18845758072.6,20.7958669149,1528876414.26,,8983565654.89,50.1370519491,47.6689004511,9862192417.71,2022-04-28
2936,002298,中电鑫龙,426702439.79,1655164191.51,577568387.85,7995221949.76,6.2404485525,1098542727.1,1832613.56,2697625947.74,-3.6825139775,33.740476058,5297596002.02,2022-04-28
2937,002290,禾盛新材,331577797.52,301824414.29,441533441.18,1610436323.95,3.906960465,240591650.97,,1054908834.28,-1.7723238879,65.5045355468,555527489.67,2022-04-28
2938,002285,世联行,1814288266.53,1415280224.46,76506384.98,8510569116.17,-27.724023459,410663274.44,19342705.23,4762305627.8,-27.7934882703,55.9575459971,3748263488.37,2022-04-28
2939,002284,亚太股份,1822460810.48,601894709.07,621283364.56,6222019142.43,9.4142977238,905493375.69,6749850.47,3480215810.29,17.1776263779,55.9338653679,2741803332.14,2022-04-28
2940,002274,华昌化工,540813817.9,134867020.27,639200639.46,8528099043.32,11.857826211,599042498.74,,3885537646.56,-13.0366642065,45.5615914733,4642561396.76,2022-04-28
2941,002271,东方雨虹,7102587180.06,9551085134.32,2446691723.16,46517613035.33,26.1066433808,3366545001.0,,19530957434.44,41.8027598846,41.9861556946,26986655600.89,2022-04-28
2942,002267,陕天然气,1115738333.22,678016312.56,204989831.58,13172404972.26,-1.1067937582,1711947771.55,,6005712866.1,-7.9478291563,45.593138677,7166692106.16,2022-04-28
2943,002261,拓维信息,874265619.14,507097483.42,454686702.82,4615957035.29,36.980335784,144059670.24,,940917128.09,19.1575846971,20.3840096625,3675039907.2,2022-04-28
2944,002256,兆新股份,93950463.22,186416749.26,23264951.33,2060700933.95,-26.2566260327,65493908.91,4095756.22,824279950.81,-27.5146752688,39.9999794842,1236420983.14,2022-04-28
2945,002250,联化科技,823051566.88,1024293552.24,2381977928.22,12890587600.58,23.9867761352,1443139241.79,,6467177191.7,52.5717031825,50.1697625592,6423410408.88,2022-04-28
2946,002248,华东数控,25333761.08,7326191.69,264539425.05,531028501.3,5.2754186383,32440460.25,,463280118.5,3.0793175539,87.2420439517,67748382.8,2022-04-28
2947,002235,安妮股份,191809691.46,206917143.09,55077870.15,1462867752.83,-7.4516135776,52300284.75,252160.59,228605108.45,-31.5507283265,15.6271889928,1234262644.38,2022-04-28
2948,002232,启明信息,705537218.34,236326658.94,475546348.11,2061090265.15,-7.0947024401,385990343.86,40000.0,723606245.17,-20.6806922422,35.1079357079,1337484019.98,2022-04-28
2949,002223,鱼跃医疗,2450867300.65,763812261.48,1320631151.27,12641855270.31,26.8919083056,1182880786.55,,3797436887.08,60.8911069724,30.0386043495,8844418383.23,2022-04-28
2950,002221,东华能源,7350894630.58,2992664858.27,3257783495.97,35342637481.24,21.380632044,1399675127.74,1429084.28,22747441462.73,22.8200222287,64.362603031,12595196018.51,2022-04-28
2951,002218,拓日新能,1092512687.43,1271803703.11,385946667.38,7244571997.64,9.5260083836,156904751.22,4625817.78,3006878402.29,-12.8601498323,41.5052594311,4237693595.35,2022-04-28
2952,002208,合肥城建,4025713285.53,222117300.03,16561306877.86,23425804924.64,24.4443269613,872903179.42,16272220.04,15129002725.76,21.5653805079,64.5826377127,8296802198.88,2022-04-28
2953,002194,武汉凡谷,1354756542.8,526144647.62,400093991.71,3072352649.31,12.1746252872,330181726.73,937561.39,628279570.57,16.875590178,20.4494614481,2444073078.74,2022-04-28
2954,002183,怡亚通,11277215825.0,13448258642.0,5532959138.0,44885529969.0,7.4810306103,2526993434.0,2799693.0,34571128069.0,2.8808727975,77.0206525196,10314401900.0,2022-04-28
2955,002182,宝武镁业,294186916.52,1985582901.1,1263483364.33,8568101230.66,46.4689924122,640993026.68,,4250734879.97,46.8478861091,49.6111654792,4317366350.69,2022-04-28
2956,002180,纳思达,9568004322.03,3307445571.64,4328710346.77,43498057893.4,15.7230547062,4010160062.98,,25326123288.29,2.9720930231,58.2235725336,18171934605.11,2022-04-28
2957,002171,楚江新材,1563242816.83,2692497979.71,2833382735.13,14137419872.33,18.2269866783,798173964.62,,7495220166.44,26.4030381978,53.0168887543,6642199705.89,2022-04-28
2958,002163,海南发展,536284099.18,704053841.08,186710582.67,5481926090.86,-1.0186032974,1621401888.46,,4435603313.43,-0.3544171318,80.9132272109,1046322777.43,2022-04-28
2959,002156,通富微电,3581132537.77,3461408552.17,2307933992.87,29516019610.58,30.505617968,4126408976.69,,18238452249.0,46.4630426976,61.7917066381,11277567361.58,2022-04-28
2960,002152,广电运通,5868502885.89,1782627812.83,1927097748.08,16795978429.09,6.3417130249,771430718.65,,4601464545.29,13.6124376209,27.3962280002,12194513883.8,2022-04-28
2961,002127,南极电商,1586733295.22,1374255072.84,3047605.05,5565716916.71,-3.0806924091,79853189.41,,564246476.12,-4.9465134372,10.1378939059,5001470440.59,2022-04-28
2962,002116,中国海诚,2262422744.29,717152511.59,13721837.69,5017393454.83,14.1169134666,1580405691.27,120748.09,3476436148.06,17.2627699609,69.2876924913,1540957306.77,2022-04-28
2963,002114,罗平锌电,224346004.06,4946643.75,314464855.78,2384773757.97,3.4214756936,105395863.21,,927784386.52,14.068965538,38.9045033483,1456989371.45,2022-04-28
2964,002112,三变科技,137620920.05,371406467.11,304423378.43,1266603861.45,14.3012777936,115096096.99,,847697070.2,20.8943381479,66.926771345,418906791.25,2022-04-28
2965,002110,三钢闽光,6225166672.12,18612403.51,3679913613.48,45778833741.52,3.4892668508,2635667522.24,,21948213774.04,-3.9818743164,47.9440212435,23830619967.48,2022-04-28
