序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4564,000639,西王食品,-12381543.72,-104.5424846335,161413699.98,1303.6637727109,-6940612.49,-56.0561158363,-165167365.32,-1333.9803909363,2025-10-25
4565,000637,茂化实华,12393559.18,-7.3804031617,-45350637.29,-365.9210129338,120693952.45,973.8441612864,-62949755.98,-507.9231483526,2025-10-25
4566,000625,长安汽车,-8862819629.74,-273.043733338,1554807049.25,17.5430293541,-7858785090.44,-88.6713869711,-2895294033.58,-32.6678659223,2025-10-25
4567,000610,西安旅游,-55025674.23,11.5448457281,15534610.62,28.2315679678,-21429969.58,-38.9454011784,-49130315.27,-89.2861667894,2025-10-25
4568,000599,青岛双星,245796276.2,161.9217596525,-107322512.18,-43.6631969529,-321864670.41,-130.9477407006,670648261.63,272.8472017551,2025-10-25
4569,000595,*ST宝实,-60592975.22,15.8508588079,363960798.66,600.6650066918,-3696379804.26,-6100.3437953645,3271826030.38,5399.6787886726,2025-10-25
4570,000576,甘化科工,-8461299.44,85.8153896564,11398217.48,134.7100118702,-35600760.89,-420.7481503574,15744286.28,186.0740940756,2025-10-25
4571,000543,皖能电力,228814097.92,-78.9832081986,6372572410.31,2785.043608868,-2128671598.98,-930.306138621,-4015086713.41,-1754.737470247,2025-10-25
4572,000528,柳工,292527676.6,113.5199514733,645171216.33,220.5504873346,-144354905.7,-49.3474352163,-205537006.7,-70.26241383,2025-10-25
4573,000518,*ST四环,68128239.09,956.3236332138,83971253.59,123.2546954268,-1621538.42,-2.3801267164,-14197661.13,-20.8396126476,2025-10-25
4574,000505,京粮控股,488852998.36,275.8261313057,149087907.96,30.4974927964,-46807265.23,-9.5749162605,400885239.06,82.0052736518,2025-10-25
4575,000430,ST张家界,5900028.7,120.7720170138,41887740.63,709.9582520675,-43326526.64,-734.344337003,7338814.71,124.3860849355,2025-10-25
4576,000423,东阿阿胶,510209063.83,133.3251549909,1309738675.6,256.7062736534,813120339.06,159.3700301904,-1612600441.92,-316.0666001922,2025-10-25
4577,000422,湖北宜化,-2335504918.66,-23.837763393,3117177816.12,133.4691180145,-3430650638.57,-146.8911759149,-2030685832.76,-86.9484716789,2025-10-25
4578,000419,通程控股,179640817.76,112.7394747073,297667442.07,165.7014512524,71239032.56,39.6563728936,-189265656.87,-105.357824146,2025-10-25
4579,000151,中成股份,-48492130.85,77.5928080849,-86740637.19,-178.8756972926,-1775535.19,-3.6614913778,34394626.4,70.9282636112,2025-10-25
4580,000089,深圳机场,1462494248.13,49.8894779592,1527548270.82,104.4481557978,829142495.37,56.6937269278,-894196518.06,-61.1418827256,2025-10-25
4581,000056,皇庭国际,-17338957.41,76.2579535306,162036368.69,934.5219834068,7287335.53,42.0286834882,-186657652.29,-1076.5217762306,2025-10-25
4582,000026,飞亚达,83181250.78,151.5170951041,373922398.56,449.5272613163,-67259047.98,-80.8584234419,-224310532.81,-269.6647750624,2025-10-25
4583,000020,深华发A,-45732377.78,-230.8596632493,-44676025.37,-97.6901432611,-1434582.92,-3.1369086622,,,2025-10-25
4584,000001,平安银行,-22108000000.0,-13.333675091,71783000000.0,324.6924190338,-13245000000.0,-59.9104396599,-80581000000.0,-364.4879681563,2025-10-25
4585,688783,西安奕材,-1152052095.35,-216.5358530309,450094337.5,39.0689222577,-1950765312.16,-169.3296093149,349090726.67,30.3016441773,2025-10-24
4586,688779,五矿新能,269476405.45,121.5187565003,420957023.67,156.2129430096,-151438766.22,-56.1974121508,,,2025-10-24
4587,688765,禾元生物,-85584051.04,3.231172245,-118869895.32,-138.8925785535,-331602803.67,-387.4586440352,364911078.65,426.3774315608,2025-10-24
4588,688721,龙图光罩,1606434.22,-95.88357974,43413929.4,2702.5027766154,-96505085.65,-6007.4097307265,54699330.94,3405.0152977941,2025-10-24
4589,688719,爱科赛博,57394535.91,109.9091816863,-42043411.82,-73.2533352756,110780571.97,193.0158859438,-11342624.24,-19.7625506682,2025-10-24
4590,688700,东威科技,-2038105.62,-105.4188211568,78480886.43,3850.678083602,-51063364.58,-2505.4326958777,-30941640.8,-1518.1568853139,2025-10-24
4591,688698,伟创电气,63450697.0,128.2162608447,-40557116.18,-63.9191027011,-3592063.63,-5.6611886076,106020028.23,167.0904075806,2025-10-24
4592,688687,凯因科技,228684141.48,264.7374187197,38012458.16,16.6222536963,-20666189.22,-9.0370014668,211904048.17,92.6623275224,2025-10-24
4593,688636,智明达,-45544460.05,51.7137536973,-29383312.4,-64.5156674769,-17981241.31,-39.480633408,1820093.66,3.9963008849,2025-10-24
4594,688600,皖仪科技,25583508.74,-60.2771117177,73943348.52,289.0273936678,-44487315.87,-173.8905961732,-3872523.91,-15.1367974947,2025-10-24
4595,688336,三生国健,-171272300.0,58.2079307482,2813241200.0,1642.5546921481,-2881715500.0,-1682.5344787219,-106102200.0,-61.9494220607,2025-10-24
4596,688315,诺禾致源,110747505.82,132.7552380623,-86861093.82,-78.4316478975,204165491.11,184.3522249989,-32816934.74,-29.6322111248,2025-10-24
4597,688308,欧科亿,-45969048.3,75.8549281247,-146428636.8,-318.5374555601,37761085.39,82.1445881228,61602937.95,134.0096004337,2025-10-24
4598,688285,高铁电气,-205236370.19,-80.7426177676,-154806776.91,-75.4285299271,-32792338.08,-15.9778396244,-17637255.2,-8.5936304485,2025-10-24
4599,688270,臻镭科技,-28914897.95,92.888993461,21530484.11,74.4615600831,-29875077.31,-103.3207081058,-20570304.75,-71.1408519773,2025-10-24
4600,688258,卓易信息,27221753.92,190.7879962271,57729907.64,212.0726967471,23442218.89,86.1157549175,-56180409.82,-206.3805660175,2025-10-24
4601,688186,广大特材,1561450159.93,1353.2504084242,-390910606.63,-25.0350998489,-83008057.65,-5.3160875563,2029544338.26,129.9781696747,2025-10-24
4602,688150,莱特光电,-48066343.41,-119.1348837835,170143114.24,353.9755724472,-94558581.54,-196.7251403616,-122255778.94,-254.3479912694,2025-10-24
4603,688114,华大智造,-186402109.81,85.323101524,-288729045.45,-154.8958033492,-140859416.47,-75.5675011477,240774491.8,129.1694026669,2025-10-24
4604,688068,热景生物,-149595085.93,26.4429232319,1246014.51,0.8329247597,-130152133.74,-87.0029472766,-19662720.15,-13.1439612657,2025-10-24
4605,688063,派能科技,-756164315.82,-253.8378415355,358008446.41,47.3453241471,-1317859513.66,-174.2821614414,176570718.3,23.3508398381,2025-10-24
4606,688038,中科通达,-49839709.27,-144.3590659968,38544306.16,77.3365389256,11119799.18,22.3111236861,-99503814.61,-199.6476626117,2025-10-24
4607,688013,天臣医疗,30599962.27,117.2980047159,63784159.86,208.4452238771,-1314434.97,-4.2955444141,-39136609.17,-127.8975732868,2025-10-24
4608,688004,博汇科技,-12671600.44,-308.6132880121,-50244484.09,-396.5125346866,30434832.06,240.181437255,7138051.59,56.3310974316,2025-10-24
4609,605389,长龄液压,29537013.46,110.567852284,106356010.01,360.0770611221,11741924.1,39.7532543901,-89085883.79,-301.6076216055,2025-10-24
4610,605377,华旺科技,-793934984.63,-694.7036686674,210645693.5,26.5318568369,-619521326.04,-78.0317454242,-379123610.15,-47.7524756422,2025-10-24
4611,605259,绿田机械,-202286827.35,-118.0891979166,145673825.3,72.0135004381,-247358723.99,-122.2811822354,-104513251.5,-51.6658711144,2025-10-24
4612,603998,方盛制药,-126639111.39,-3858.0234846583,224876245.74,177.5725076335,51630009.44,40.7694028119,-403128590.67,-318.328663432,2025-10-24
4613,603977,国泰集团,-350629693.49,34.7395957108,8881264.83,2.5329471505,-736453111.91,-210.0372916451,376992062.41,107.5185785487,2025-10-24
4614,603938,三孚股份,130517553.55,-58.5898764077,43774341.74,33.5390455532,74000140.83,56.6974623851,12671958.63,9.7090071683,2025-10-24
4615,603900,莱绅通灵,7283863.56,140.63621153,91431587.92,1255.2622267955,-51119994.28,-701.8252587916,-33216334.82,-456.0263182634,2025-10-24
4616,603877,太平鸟,-589625285.99,-10.2772718082,-74468440.32,-12.6297908332,-14353872.62,-2.4344058779,-500802973.05,-84.9358032889,2025-10-24
4617,603637,镇海股份,-65348244.98,77.8018230306,122144573.1,186.9133182343,-139755642.68,-213.8628860236,-47737175.4,-73.0504322107,2025-10-24
4618,603529,爱玛科技,371799898.76,111.7379316845,5569479681.61,1497.9777294682,-4272102812.3,-1149.0328067727,-925195417.43,-248.8422994508,2025-10-24
4619,603236,移远通信,-942613123.08,-757.8614778307,-800229141.73,-84.8947592746,-523217562.7,-55.5071375402,384174260.41,40.7563029841,2025-10-24
4620,603208,江山欧派,-514002325.11,37.7418641438,-283648.08,-0.0551842017,-447185196.77,-87.0006174922,-67378032.46,-13.1085073293,2025-10-24
4621,603160,汇顶科技,-228757017.27,29.1523283296,727611496.6,318.0717712109,-836586551.28,-365.7096780085,-119318544.79,-52.1595124005,2025-10-24
4622,603093,南华期货,4450433213.25,-33.4646382802,7270475382.6,163.365565423,-2874072580.17,-64.5796137691,80820806.33,1.8160211031,2025-10-24
4623,603088,宁波精达,121028814.1,479.3012080385,137297094.24,113.4416587165,-64080056.01,-52.9461157548,46455751.47,38.3840425236,2025-10-24
4624,603062,麦加芯彩,-407877920.29,-165.3431992857,117535232.68,28.8162773303,-421120628.14,-103.2467331991,-104292524.83,-25.5695441312,2025-10-24
4625,603050,科林电气,-23650740.83,92.0512457188,305093819.1,1289.996881252,-16998749.28,-71.8740668725,-311857881.23,-1318.5966709103,2025-10-24
4626,603025,大豪科技,-192438749.23,-586.7113344771,216398868.75,112.4507769957,-350498841.54,-182.1352731414,-58200652.49,-30.243728315,2025-10-24
4627,603023,威帝股份,-39715866.03,-390.0222506587,-32318439.56,-81.3741277493,-7569114.48,-19.0581629878,171688.01,0.4322907371,2025-10-24
4628,601929,吉视传媒,-50934959.26,82.9317322021,104133275.42,204.443621695,-262396026.44,-515.1589993438,107327791.76,210.7153776489,2025-10-24
4629,601686,友发集团,-735608013.63,-193.9691562373,408077379.65,55.4748415037,-504842246.17,-68.6292477537,-639388846.69,-86.9197772241,2025-10-24
4630,601208,东材科技,-78878530.64,54.9021565794,-364862834.77,-462.562920239,-114408591.97,-145.0440202698,400703368.72,508.0005490325,2025-10-24
4631,601065,江盐集团,-16306944.66,96.4002913054,385367440.61,2363.2105746657,-260734435.87,-1598.9165432662,-142280475.71,-872.5146167878,2025-10-24
4632,600989,宝丰能源,336168674.13,-89.9732317113,13581792234.85,4040.1718780013,-3524272295.54,-1048.3642786351,-9717612591.21,-2890.6954570824,2025-10-24
4633,600987,航民股份,193814975.38,324.2548026742,667988953.89,344.6529106331,-20447804.59,-10.5501675244,-452846476.48,-233.6488579338,2025-10-24
4634,600971,恒源煤电,-183038221.25,78.464740256,391720828.56,214.0103995138,-198543026.04,-108.4708017179,-376216023.77,-205.5395977959,2025-10-24
4635,600970,中材国际,-1024841810.14,67.5226682268,-629110632.1,-61.3861208506,99049610.0,9.6648681797,-581986510.3,-56.7879359079,2025-10-24
4636,600959,江苏有线,241789314.63,-42.2940292864,469762669.91,194.2859512336,61139324.84,25.2861979999,-289112680.12,-119.5721492335,2025-10-24
4637,600724,宁波富达,-13765110.14,99.0009781461,249777157.01,1814.567079156,-6524669.4,-47.40005226,-257017597.75,-1867.167026896,2025-10-24
4638,600711,盛屯矿业,1533302705.0,236.1222878711,3075475765.62,200.5785130093,-1683588972.69,-109.8014741121,163827452.81,10.6846125214,2025-10-24
4639,600710,苏美达,-1798879077.93,-346.2503126329,449200826.86,24.9711518896,-355957633.53,-19.7877465972,-2382054990.11,-132.4188501237,2025-10-24
4640,600584,长电科技,-2812272593.38,-245.5665831143,3692679424.03,131.3058852375,-5911589447.27,-210.2068434328,-529023518.64,-18.8112461034,2025-10-24
4641,600481,双良节能,-148908641.24,88.0483925427,1749106478.58,1174.6171773611,-135554150.56,-91.0317557337,-1775802522.73,-1192.5449778753,2025-10-24
4642,600435,北方导航,-273478400.13,70.5301595118,-195765313.15,-71.5834643822,-71502517.75,-26.1455814119,-6210944.43,-2.2710914014,2025-10-24
4643,600428,中远海特,3020118463.27,325.5012421628,4262329833.92,141.1312134195,-1049493970.31,-34.7500928548,-153592439.55,-5.0856428785,2025-10-24
4644,600419,天润乳业,-132337377.41,-929.7032766046,453897784.88,342.9853256603,-203477204.55,-153.7564129895,-382757957.74,-289.2289126708,2025-10-24
4645,600310,广西能源,862618413.2,40.2641602251,1231936771.34,142.8136418709,-889272249.95,-103.0898757019,519690464.65,60.2456957442,2025-10-24
4646,600293,三峡新材,4268450.44,103.2651762162,-81262129.11,-1903.7852319541,-18998605.9,-445.0937446049,104529185.45,2448.878976559,2025-10-24
4647,600173,卧龙新能,55921442.33,119.1088559571,925895896.95,1655.7081834302,-1014716950.21,-1814.5400188751,144157811.38,257.7862897908,2025-10-24
4648,600160,巨化股份,728776080.33,217.442312591,3627605699.16,497.7668445865,-3246288186.26,-445.4438439843,343018574.4,47.0677597218,2025-10-24
4649,600015,华夏银行,-7840000000.0,-119.2790045738,88871000000.0,1133.5586734694,-82454000000.0,-1051.7091836735,-14315000000.0,-182.5892857143,2025-10-24
4650,301656,联合动力,3182577157.9,635.0936292181,1250436771.55,39.2900693215,-2410178959.58,-75.730417206,4342536406.5,136.4471681612,2025-10-24
4651,301631,壹连科技,-989182509.86,-1429.3877980836,387849079.42,39.2090514697,-1201091283.41,-121.4226162956,-176207731.07,-17.8134701446,2025-10-24
4652,301626,苏州天脉,-102739663.16,-687.243383935,129114012.09,125.6710486669,-163928094.3,-159.5567760863,-69630205.13,-67.7734411311,2025-10-24
4653,301617,博苑股份,-622040319.29,-840.1669189895,-30478290.54,-4.8997291003,-485319868.74,-78.0206449148,-105053897.14,-16.888599321,2025-10-24
4654,301616,浙江华业,170750026.43,1937.970496801,-18567698.02,-10.874199207,-48860910.28,-28.6154627918,237759347.71,139.2441059489,2025-10-24
4655,301608,博实结,-521145216.62,-155.8481977205,223160044.99,42.8210866901,-676125252.04,-129.7383589981,-68513740.61,-13.1467657046,2025-10-24
4656,301581,黄山谷捷,-302065237.95,-823.6958581577,12958040.7,4.289815269,-261136934.91,-86.4505087319,-53880524.91,-17.8373801884,2025-10-24
4657,301559,中集环科,452610913.45,156.7084239711,526044162.24,116.2243654777,235715113.21,52.0789725138,-278963422.57,-61.6342678182,2025-10-24
4658,301551,无线传媒,128072968.22,-74.8619594007,361708715.6,282.423934283,-112469631.56,-87.8168384189,-121166115.82,-94.6070958642,2025-10-24
4659,301548,崇德科技,-208759146.41,-174.408435407,41021114.71,19.6499724278,-170801536.65,-81.8175105557,-81919867.15,-39.2413307674,2025-10-24
4660,301448,开创电气,-123823437.42,41.9299226323,-56429599.02,-45.5726316405,-44586201.2,-36.0078852025,-22611322.14,-18.2609388102,2025-10-24
4661,301429,森泰股份,-17310295.81,78.1618452785,93039896.79,537.482997467,-16571288.78,-95.7308237935,-92759592.25,-535.8637037064,2025-10-24
4662,301419,阿莱德,-16252027.76,65.29238514,56375006.72,346.8798327969,-17207021.28,-105.8761499433,-52892817.6,-325.453650345,2025-10-24
4663,301413,安培龙,58042226.91,115.4564059085,73150048.07,126.0290170869,-92331622.27,-159.0766364171,75955041.55,130.8616943106,2025-10-24
4664,301398,星源卓镁,-45336116.29,89.4899482622,54781954.78,120.8351293913,-71167114.73,-156.9766458926,-30076461.04,-66.3410620522,2025-10-24
4665,301377,鼎泰高科,1469004.62,102.4789576527,22010442.35,1498.3235621138,-34637153.04,-2357.8654939833,17213019.93,1171.747161013,2025-10-24
4666,301371,敷尔佳,-689054276.4,-113.4029160869,243189087.54,35.2931686036,-328253531.28,-47.6382692224,-603989832.66,-87.6548993812,2025-10-24
4667,301297,富乐德,609553041.73,331.7679459952,215890221.96,35.4177909354,-237347872.35,-38.9380178756,627565252.09,102.9549865437,2025-10-24
4668,301281,科源制药,-73937197.12,-29.9310666101,27239921.33,36.8419718235,-129634477.79,-175.3305275822,27968645.03,37.8275700452,2025-10-24
4669,301258,富士莱,158000589.83,969.7471159424,59391148.61,37.589194239,149460306.57,94.5947776086,-49243528.44,-31.1666738035,2025-10-24
4670,301234,五洲医疗,-27829140.21,72.207370989,69076293.49,248.2156939408,-77484728.18,-278.4301907831,-20571047.54,-73.9190912287,2025-10-24
4671,301208,中亦科技,-135974521.93,48.4437335436,-109269853.08,-80.360534848,-1384467.6,-1.0181816272,-25320201.25,-18.6212835247,2025-10-24
4672,301195,北路智控,-466855411.97,49.2414333547,-2534032.28,-0.5427873845,-406179367.73,-87.0032471116,-58142011.96,-12.4539655039,2025-10-24
4673,301158,德石股份,-67243521.9,-211.869440087,108752102.84,161.7287431817,-148483740.26,-220.8149366132,-27731508.97,-41.2404171977,2025-10-24
4674,301148,嘉戎技术,-54171184.74,-124.0046418217,57006336.7,105.2336901502,-44626304.7,-82.3801526848,-66531028.46,-122.8162699031,2025-10-24
4675,301137,哈焊华通,-254808277.65,-73.0395602167,57709312.57,22.6481310192,-190440831.41,-74.7388715808,-122838606.05,-48.2082478571,2025-10-24
4676,301108,洁雅股份,125280160.17,141.1921677642,-2385714.02,-1.9043031369,153649843.82,122.644993119,-24542806.91,-19.5903380685,2025-10-24
4677,301100,风光股份,-151165001.46,-3.9193594204,-36570790.52,-24.1926306796,-87703876.78,-58.0186391909,-27597409.53,-18.2564808411,2025-10-24
4678,301075,多瑞医药,-8692736.11,88.6513757672,-34726029.47,-399.4833045726,-13323530.69,-153.2720022948,39356824.05,452.7553068674,2025-10-24
4679,301040,中环海陆,60507373.24,16.3051078429,-6451976.81,-10.6631249458,69127537.55,114.2464692291,-4319652.0,-7.1390506127,2025-10-24
4680,301035,润丰股份,622584935.83,-17.4184834278,1740314337.78,279.5304283198,-568861729.22,-91.3709433817,-589461668.47,-94.6797191108,2025-10-24
4681,301033,迈普医学,-11110882.4,-173.4893180185,83758188.56,753.8392140664,-67647380.08,-608.838953061,-27698233.41,-249.2892320596,2025-10-24
4682,301032,新柴股份,-140440724.5,19.8491696651,120466059.21,85.7771559061,-267154225.13,-190.2256101862,6247441.42,4.4484542801,2025-10-24
4683,301025,读客文化,-112621211.47,39.0459252056,-7943819.11,-7.053572774,-87461846.31,-77.6601895579,-17215546.05,-15.2862376681,2025-10-24
4684,301022,海泰科,16938696.99,-56.9730671061,46717331.93,275.8023947036,-142154105.67,-839.2269237352,108496556.27,640.5248073925,2025-10-24
4685,301019,宁波色母,-12887035.39,96.0902369473,79399648.0,616.1203534958,55673960.58,432.0152687964,-147951512.73,-1148.0647662752,2025-10-24
4686,301013,利和兴,-26339508.87,50.9780022518,-40901700.18,-155.2864952109,-35700219.27,-135.5386672022,50270234.44,190.8548663079,2025-10-24
