序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1731,300363,博腾股份,83651436.88,25.275322037556,741439721.84,29.2414854843,508335888.39,10351349.11,115375725.71,12448073.22,644334324.97,97105396.87,101912039.25,2016-10-27
1732,300359,全通教育,32990207.19,5.592224738765,217155285.12,67.3077965512,116826835.52,14343296.76,39814299.27,-1455402.59,174324774.78,43058345.94,43852212.31,2016-10-27
1733,300332,天壕能源,92826167.71,8.542683221979,511230225.64,91.1136906732,343168250.65,1009066.76,64162016.76,23129169.17,434850478.23,76547933.7,103546972.75,2016-10-27
1734,300329,海伦钢琴,24592967.94,32.327679716019,267104581.43,3.8536186461,189669888.56,12925787.1,35745731.32,-607040.0,241731283.94,25373297.49,29222517.97,2016-10-27
1735,300323,华灿光电,8934393.53,-88.059553758619,698930278.26,34.4101886552,533013326.68,7151291.36,104298555.08,99037532.85,758579384.39,-59649106.13,29710507.98,2016-10-27
1736,300315,掌趣科技,272127532.2,33.757376771172,724895826.03,29.2892614961,273809822.97,23366646.35,115338766.82,-11228307.56,404655849.24,315562427.42,330939422.6,2016-10-27
1737,300287,飞利信,82259797.25,72.33299690334,722800918.98,61.3697937893,419985677.26,53898511.04,117313243.95,19595489.0,648305393.54,81956476.16,89942638.3,2016-10-27
1738,300276,三丰智能,19032310.81,-10.194909037063,244969593.08,0.5528028922,182408292.59,11292039.63,28979033.08,-1335933.92,228623233.76,17181586.61,20401570.57,2016-10-27
1739,300266,兴源环境,62279485.25,45.196717593952,611649697.72,16.1266214126,428747988.07,25361661.87,60923156.16,2938589.88,536486697.09,75496124.05,79056726.02,2016-10-27
1740,300265,通光线缆,41598094.48,50.230232056802,700993658.97,14.6562157014,490570100.56,71607101.72,68443477.74,9900099.34,652318695.26,44348872.32,48333102.53,2016-10-27
1741,300250,初灵信息,23732803.99,15.995211178824,178221414.57,14.0657160798,83876628.68,24697606.06,54551711.96,-2860603.44,162773181.23,14821134.29,22854673.76,2016-10-27
1742,300229,拓尔思,42739503.91,21.22769575328,218095453.77,51.0362522625,40493641.72,50604178.64,99609338.38,-5561327.35,193268208.36,24252846.96,47395289.69,2016-10-27
1743,300199,翰宇药业,174244797.44,65.535560652066,457527611.22,60.5893923931,91929589.51,61334097.14,93574607.96,19316584.81,276707171.02,181330440.2,189936147.2,2016-10-27
1744,300190,维尔利,77447743.95,84.401999601532,610120471.79,91.0707271579,393344684.46,15207484.32,73443237.78,6666418.04,519979931.96,89349500.24,92739264.89,2016-10-27
1745,300188,国投智能,35592787.85,25.875912081331,344686858.96,28.7202683456,115572248.72,58133831.83,145503126.64,-5582735.17,321193406.9,19078558.69,45981805.67,2016-10-27
1746,300183,东软载波,199932020.89,8.586637110153,590854378.1,34.245830721,261464731.65,41207811.75,116923641.76,-32347370.52,402028076.03,188826302.07,227426184.51,2016-10-27
1747,300179,四方达,30812729.87,4.537086422404,135286234.23,7.194356859,72923948.99,10359550.13,27675091.45,-7616788.62,105577924.74,32826174.18,34240392.83,2016-10-27
1748,300163,先锋新材,14849700.39,-29.446436298574,518218717.22,111.9342033671,270434952.77,169089924.52,58673104.97,7922019.0,509751467.61,8467249.61,11527919.35,2016-10-27
1749,300130,新国都,45456356.5,3.502897390562,562850122.56,40.0097948498,360647247.6,60867778.8,121194227.25,-3282205.13,552180873.08,12027325.84,47406677.82,2016-10-27
1750,300124,汇川技术,586223222.37,26.152314352468,1871274514.41,17.43154582,934350358.87,152826286.6,290074395.51,-31132727.27,1370939706.42,520639623.75,641121155.41,2016-10-27
1751,300109,新开源,39334067.81,68.155005232064,204192371.71,4.9879391574,121641735.38,11083457.04,24083159.83,-1093530.96,158364251.94,45840411.42,46187354.21,2016-10-27
1752,300096,ST易联众,13697710.61,-40.669756435733,239094745.98,2.6514086312,111615692.2,23921205.94,89453247.96,-3859766.87,226065231.01,10439864.31,14185013.95,2016-10-27
1753,300084,海默科技,-4112391.3,-133.071352457573,275594161.77,75.1194757202,198503547.95,8642576.25,56240417.27,10843712.55,279261520.11,-3667358.34,-1281520.68,2016-10-27
1754,300081,恒信东方,-6056897.46,76.212736592561,342449020.57,-28.8239358924,230876712.27,76414209.16,52881720.81,-1600878.05,363732169.43,-17627541.49,-11016942.29,2016-10-27
1755,300070,碧水源,252997440.37,51.46561095048,1700393798.99,31.557156371,1075902596.92,84897675.46,157000898.01,52964146.83,1445170117.26,354769954.77,357462641.42,2016-10-27
1756,300050,世纪鼎利,73259171.38,185.161320985937,499670981.61,64.9331497233,271148724.64,51146215.8,117803802.43,-24011273.3,434017697.87,66191330.86,81660300.2,2016-10-27
1757,300024,机器人,231798174.71,21.076873209188,1144316943.2,13.5258393914,742038801.77,21324225.97,116910328.91,11499057.69,898828985.03,245231292.98,273086528.11,2016-10-27
1758,002801,微光股份,60965168.98,,293346621.96,,194392851.94,10454927.26,22922226.74,-4141548.81,227882476.79,70271337.6,71478129.4,2016-10-27
1759,002785,万里石,13095575.03,18.565886337874,467335767.37,-1.8051548029,348075800.79,46040683.43,30321111.3,14384333.29,455512204.17,17352468.1,17615808.22,2016-10-27
1760,002779,中坚科技,41117711.87,-13.382262694404,345490513.21,-9.9025228785,265117499.14,11001692.04,27958252.17,-6133250.08,300099712.17,45390801.04,47442384.8,2016-10-27
1761,002775,文科股份,68104702.67,27.698358309582,748097292.46,22.6932062628,552156282.8,,54834459.82,19888509.8,657413448.39,90683844.07,91494220.27,2016-10-27
1762,002771,真视通,40240602.3,21.211584269781,408747298.2,10.8431762316,309660551.97,17428149.29,35965907.25,-175730.19,365989434.56,43416301.99,46285021.75,2016-10-27
1763,002760,凤形股份,19773683.76,-23.545476659954,315833281.95,-18.8900943418,237813916.64,26301146.58,30624119.65,4598562.98,303812407.05,13186005.03,23317354.32,2016-10-27
1764,002759,天际股份,36630647.91,12.313396592863,278368725.82,3.5277068596,192322814.68,26124715.17,15029538.77,884438.98,235715482.13,42653243.69,42639062.62,2016-10-27
1765,002752,昇兴股份,90841236.66,11.752312418007,1543499389.98,7.8436094538,1271857166.08,44434521.07,60641011.01,28070494.28,1422645250.64,120854139.34,123357606.76,2016-10-27
1766,002746,仙坛股份,14301623.48,-67.406510542477,1317124087.29,7.2253223782,1251446318.21,10077602.53,39782711.97,3081448.72,1308876421.77,9813870.71,14301623.48,2016-10-27
1767,002741,光华科技,42956504.79,-7.2253360269,615713356.46,10.1103734845,459921599.84,41263884.7,58319386.6,2431020.26,565792037.97,49921318.49,50867982.75,2016-10-27
1768,002731,ST萃华,52223750.62,-44.538396102676,2371139603.91,-1.7889793837,2207966972.44,39491493.49,22619002.42,36937623.74,2316042506.47,67984060.7,69899422.84,2016-10-27
1769,002726,龙大美食,92834396.97,16.947048014128,3039066792.57,17.7076399365,2798648701.03,81404568.25,69623839.78,-2765770.19,2948480731.95,94908197.6,105675775.26,2016-10-27
1770,002716,湖南白银,105508737.0,9.240601267947,4074981711.23,29.8635165817,3751934348.68,3342333.04,123112405.2,142533976.65,4021702737.47,51262883.14,112508525.78,2016-10-27
1771,002712,思美传媒,59195618.27,48.974021533419,1763436646.04,15.3605453555,1555299512.49,56631718.47,74524978.59,-3539665.16,1685807848.83,78544105.44,82450622.81,2016-10-27
1772,002701,奥瑞金,880488793.0,31.111877388675,5135311488.0,20.295334423,3384748168.0,128309150.0,326287812.0,112331964.0,4015734199.0,1119768289.0,1173754692.0,2016-10-27
1773,002700,万憬能源,86779797.98,10.883846501909,316290600.14,33.2419944576,174077376.34,25762680.05,13927872.66,-7076921.07,213098580.08,103192020.06,103137761.92,2016-10-27
1774,002695,煌上煌,59779442.58,-29.581411635124,914741085.7,17.6873310643,630042155.64,113223453.47,91939411.58,-9384094.34,834359979.88,80268566.46,82368353.51,2016-10-27
1775,002689,ST远智,61863175.99,5.777473306358,1112565036.74,-1.618030547,713496537.4,167828007.32,132846024.18,600729.83,1053992249.49,58572787.25,74672719.97,2016-10-27
1776,002687,乔治白,40599518.3,-18.565745931785,446954723.72,2.8502460591,225398373.99,88661283.5,60050894.94,23788.6,394545352.73,52450450.44,53169116.88,2016-10-27
1777,002685,华东重机,11527256.24,145.467961168952,1040398907.86,247.7834712482,962976706.93,28508762.2,35780741.11,218676.94,1026121143.81,16146423.25,16087981.22,2016-10-27
1778,002678,珠江钢琴,122022524.97,0.387311011306,1106729482.1,-0.8404822794,785830028.3,49758478.01,117702307.19,1620125.75,978630738.59,133743887.55,134616345.28,2016-10-27
1779,002676,顺威股份,10178113.14,-74.162309086017,971031843.71,-18.0788125217,787490615.89,59436094.81,91903572.53,12703214.58,959511173.85,11610669.86,14488294.9,2016-10-27
1780,002675,东诚药业,68586822.51,-12.693888936736,555569957.41,-4.5221433888,376033359.3,32943364.54,63853987.82,-3947917.59,474401891.01,87127970.98,89806776.69,2016-10-27
1781,002659,凯文教育,-1967207.8,-167.894491853401,461580798.25,-17.1612642539,402034991.27,1963686.31,30907409.99,25509768.96,462888080.64,-1307282.39,-4453519.63,2016-10-27
1782,002658,雪迪龙,172098296.82,40.68528363111,639520800.61,28.7111494875,328278177.99,69062230.82,68135706.54,-5227885.37,471397397.18,191347142.03,202715534.27,2016-10-27
1783,002655,共达电声,15134999.49,1.579675145409,522195222.43,9.5938936348,387394647.0,12647698.74,97194469.72,6825956.43,513937473.78,8474515.77,17024850.2,2016-10-27
1784,002646,天佑德酒,235580603.88,-13.375748624126,1027271888.47,-4.1172130785,346987256.96,174926865.26,80881452.58,-864055.57,741153269.37,303602856.29,304591413.18,2016-10-27
1785,002638,勤上股份,18233727.85,-80.021942140572,635691205.45,-22.5759809205,464584466.47,54896269.53,51240464.96,-5092283.03,615496511.25,18322042.18,26719094.74,2016-10-27
1786,002612,朗姿股份,48013032.18,-45.479478267661,836741525.84,-5.4926679995,342275974.12,287797884.61,135546435.15,22735447.44,828234372.99,47380785.7,48256877.05,2016-10-27
1787,002609,捷顺科技,79766467.99,37.03081084591,378828592.08,15.0938888138,167130822.68,49261122.52,79204442.62,-9682307.65,294015680.4,84812911.68,91408385.77,2016-10-27
1788,002607,中公教育,4172401.31,-28.502834540254,3712475534.9,-3.1330962931,3490010513.71,104935431.18,67603079.74,64489018.17,3739027126.43,-12164974.0,14134056.13,2016-10-27
1789,002595,豪迈科技,508207557.19,33.134659570588,1697581903.62,29.0944499705,959371514.34,31822241.22,109688591.29,-17658036.3,1110466151.56,592220556.17,595239775.55,2016-10-27
1790,002589,瑞康医药,165884729.16,28.465873424223,7038855091.18,25.6425514898,6323696463.98,273318768.86,145771078.39,51570422.46,6825031382.31,214093120.6,220732286.23,2016-10-27
1791,002575,群兴玩具,22434470.0,3.618551531492,279339942.92,-19.049523226,218420270.82,8312381.07,34355835.96,-2622978.77,264162804.22,24895102.21,27008674.8,2016-10-27
1792,002573,清新环境,355248003.74,69.281955391499,1533886740.17,68.8544313991,972326075.24,31252028.14,96301310.35,16959627.06,1138389736.9,398116629.16,403904682.8,2016-10-27
1793,002554,惠博普,101135074.9,18.621537626314,962340966.64,4.7347360242,679449792.63,30006767.7,98467973.14,10313827.41,831714456.3,134213292.58,136375900.35,2016-10-27
1794,002546,新联电子,92455511.75,1.861946350831,506133532.57,36.8072968114,302718123.46,25174915.53,76132126.33,-2677223.25,413149426.37,102224074.34,112685368.99,2016-10-27
1795,002545,东方铁塔,48254905.57,7.775328400684,813343297.28,25.0850214276,600076863.22,77859014.51,84458616.12,29939147.1,809232113.42,51392906.34,52596714.39,2016-10-27
1796,002533,金杯电工,105191700.12,19.867453484806,2335154127.2,3.8984839334,1996030701.17,105551625.29,103277473.54,-7241431.55,2208346897.45,126398777.05,131527252.26,2016-10-27
1797,002529,*ST海源,-13389642.47,-101.403579918325,139464544.19,10.4694705739,95107169.67,22582277.49,30295506.21,4261252.14,154082657.56,-16164639.72,-10795239.03,2016-10-27
1798,002519,银河电子,153385576.06,116.634974845612,989988660.85,20.7757220818,643060824.36,42328176.28,108657519.4,-4719723.26,804603093.27,185385567.58,205966076.4,2016-10-27
1799,002485,ST雪发,134159.81,100.401743131058,755367407.5,3.2419424374,552292357.4,143439883.55,46664480.09,4664426.48,759705810.8,-4338403.3,221224.07,2016-10-27
1800,002482,广田集团,258885931.91,-19.465019972006,5631420970.42,-13.5119286902,4680558820.2,86374551.55,164886656.56,120328620.65,5341323072.51,289389473.68,334217754.63,2016-10-27
1801,002471,中超控股,81891856.37,0.466602934539,3483250991.36,1.3431064465,2956880776.66,119641525.53,160679856.2,116172811.2,3395834435.8,86651672.47,99157266.96,2016-10-27
1802,002455,百川股份,38048884.16,2.269521744529,1747062484.54,-17.0079655232,1574916750.72,46170642.07,52289597.85,28303479.04,1700187978.82,46874505.72,50983057.01,2016-10-27
1803,002448,中原内配,154933972.33,6.201248228746,854704589.9,0.4892831263,544188894.07,69286443.19,90622937.09,-6865095.54,709965609.66,172697611.24,180168273.31,2016-10-27
1804,002445,中南文化,80145515.42,45.090360161829,621371703.69,18.8433904037,413009251.11,47652571.96,51450145.35,22469106.5,528580025.31,79803400.43,99070733.28,2016-10-27
1805,002441,众业达,154267326.94,-11.873541372942,4853001103.8,-7.6829724002,4266354086.8,234440554.07,100450452.23,28233128.41,4663782796.83,196092045.92,197683503.01,2016-10-27
1806,002428,云南锗业,68868161.67,-34.789057149401,331732636.17,-23.938979782,216145571.42,1251455.92,67183717.3,9676564.96,311603592.09,54485129.64,75922649.88,2016-10-27
1807,002426,胜利精密,192683819.27,58.381291566138,3307030079.05,47.6480960675,2863898082.7,57027182.81,145661884.1,2478253.9,3086173068.01,225731754.72,231219562.67,2016-10-27
1808,002425,凯撒文化,32402265.63,339.474227961179,467065744.28,31.6544446787,305199750.47,94311325.11,45456029.12,2334953.0,475014881.58,1163316.06,15052220.07,2016-10-27
1809,002420,毅昌科技,18860508.01,78.168231336787,2465444452.83,7.1477739013,2172789197.34,50547437.14,208939755.17,26272092.44,2466447114.08,197364.39,19265863.5,2016-10-27
1810,002408,齐翔腾达,167159307.25,-42.798993621841,3201776586.05,-19.5597628617,2801401982.99,60361026.31,129655223.09,34461948.04,3026370986.44,188064903.76,203149998.2,2016-10-27
1811,002397,梦洁股份,61605099.66,7.069818981962,882135752.91,-10.4469370872,465966394.03,272679805.53,60096949.32,-1619054.7,807366827.36,74768925.55,78028662.98,2016-10-27
1812,002384,东山精密,56283044.22,40.839533567908,2594063160.66,8.140410759,2186074146.5,102812518.35,244502791.57,49564929.4,2546458777.52,50533699.9,60287426.84,2016-10-27
1813,002380,科远智慧,39330686.0,41.389261714429,269358681.71,32.285038566,150104910.79,29772407.75,54824449.07,-5308857.25,240239900.56,29118781.15,44018556.53,2016-10-27
1814,002368,太极股份,60769412.07,-29.692134340416,2520094907.16,-10.8419206745,2056549785.74,42239375.71,335647334.52,5922921.52,2468611341.3,47130371.82,68651606.52,2016-10-27
1815,002367,康力电梯,331018012.16,25.729783179881,2328712621.87,17.0159970231,1495254168.74,248174581.27,186216832.97,-4178471.24,1961328834.41,401659141.29,402078802.86,2016-10-27
1816,002365,永安药业,17792971.88,-41.348157996764,417220351.71,-12.6072612023,340659507.51,31856886.83,34353688.63,-5446429.19,410112230.48,17672506.2,22303075.24,2016-10-27
1817,002362,汉王科技,-1307781.74,-126.586963726715,265339729.95,4.0178830532,132705101.91,55110394.49,90712439.18,-1266887.69,283288751.3,-10777300.93,-591787.25,2016-10-27
1818,002355,兴民智通,21063663.84,-53.201158290351,831512333.27,-19.8367168757,720506737.47,34076596.45,36832141.66,16035736.27,811098565.94,24231583.35,29807494.08,2016-10-27
1819,002345,潮宏基,193732446.99,8.47376147722,2052105113.67,13.1317307691,1292732202.78,427536464.32,49850601.83,46200765.8,1838421785.69,220025850.1,239858917.99,2016-10-27
1820,002343,慈文传媒,46245423.34,34.222679470835,293907516.07,95.6569522137,155090951.98,13734545.49,27598197.67,16379119.48,227121604.59,66785911.48,75120282.8,2016-10-27
1821,002317,众生药业,220206838.56,30.482735925564,1141919651.89,19.4335522606,422922452.92,365917712.18,97386752.91,4257969.28,904195820.25,251794723.92,253904597.96,2016-10-27
1822,002311,海大集团,730435566.17,35.37459254374,17599487049.71,8.1618376383,15586117764.21,480207207.54,539005551.66,87203732.53,16741283868.18,888615852.35,924350863.17,2016-10-27
1823,002279,久其软件,40035416.6,338.468905644814,316920881.52,92.8828349968,91881571.24,27401146.69,168940302.73,-3377657.97,287714338.41,38946683.99,44830141.6,2016-10-27
1824,002278,神开股份,34201849.74,-37.71352324458,446280324.64,-11.0548503336,293337111.63,52491501.93,87353240.64,-11834862.77,420360008.89,28811834.93,37774348.64,2016-10-27
1825,002264,新华都,-98376490.45,-306.119790764606,4920358541.98,-8.0288988952,3901177499.32,900702301.76,178696561.56,17222540.63,5032217420.51,-92358878.53,-107525534.82,2016-10-27
1826,002245,蔚蓝锂芯,180678232.49,50.907400417297,1164969788.18,1.9121289142,879664143.7,21330329.29,58733284.46,-1164552.75,974587103.31,191049063.08,256772761.23,2016-10-27
1827,002240,盛新锂能,-46724934.04,-745.603906636344,1044450575.77,-16.9484559788,956634279.74,50598816.45,83873979.5,28885389.54,1131702278.06,-87251702.29,-45796392.88,2016-10-27
1828,002239,奥特佳,121651311.37,1475.68254794818,1298020435.19,306.5943900452,970564443.67,67834194.0,134644459.74,-4764110.13,1174510407.49,123302597.44,148045394.11,2016-10-27
1829,002238,天威视讯,207255418.71,20.992359748006,1305059008.64,6.4150805587,873146230.08,94710714.91,152671576.86,-14128786.09,1117099115.39,187959893.25,204535366.63,2016-10-27
