序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2745,600127,金健米业,52828556.61,936.337319653032,2014314940.55,41.7175030869,1846236838.7,106768878.41,39196395.07,14272314.23,2018943900.84,53626288.9,53492640.58,2020-08-22
2746,600113,浙江东日,77243505.87,57.023953032294,227470824.25,22.4504998718,113627087.51,6443341.66,16557193.29,928477.52,140657440.16,102596151.51,102556883.02,2020-08-22
2747,600097,开创国际,8680107.37,-50.616107443871,1052468553.73,12.5189951435,709271030.13,244574534.82,51537569.32,7902822.96,1014201804.32,31758479.82,31165618.38,2020-08-22
2748,600079,ST人福,336510294.54,-32.92582170769,10521897633.89,19.0485329271,6362908978.24,1991824682.99,627631582.71,409051978.44,9720469421.21,807526657.72,771917407.9,2020-08-22
2749,600075,新疆天业,352454745.89,-76.347928305926,3909313054.02,-14.2007774267,2968843175.97,223693895.74,120038400.75,98788043.07,3494623056.47,418828319.57,418590927.45,2020-08-22
2750,600055,万东医疗,44339848.33,4.204200853264,378121887.32,-0.608497313,202120582.91,70825557.6,34336815.91,-2765510.95,345636791.23,53622766.72,51694996.73,2020-08-22
2751,600054,黄山旅游,168095510.4,-23.193349828377,728444103.86,6.7676762746,334433441.33,47337496.99,104816570.3,-5614980.55,492360621.16,240537336.27,240353089.1,2020-08-22
2752,600038,中直股份,241195726.13,35.499554541478,6900416438.64,28.7539816678,6121748509.05,45484522.21,394782591.64,-21754579.08,6642588406.11,271725495.7,272729941.15,2020-08-22
2753,300835,龙磁科技,36182924.33,6.948378660888,256420153.02,-0.5872270958,163597031.95,16847947.21,21450267.2,2392751.24,219162340.0,39426082.67,41802593.96,2020-08-22
2754,300832,新产业,338436040.38,,740198333.21,,152775626.15,142839995.03,18484414.07,-2589305.13,371485758.22,393173576.24,393034280.37,2020-08-22
2755,300753,爱朋医疗,41212789.06,23.80937526435,169271532.03,28.5660472247,44879435.73,44621942.56,27346678.1,-527060.36,128491041.72,48215107.22,48101985.94,2020-08-22
2756,300741,华宝股份,568703094.0,8.058657096916,976059588.0,1.9037829454,225141016.0,91341068.0,81599844.0,-83613034.0,404658665.0,665639834.0,663888279.0,2020-08-22
2757,300705,九典制药,28520688.81,2.167446581711,426137951.8,18.1850766738,154231120.08,175865424.95,16833042.0,1337473.56,399646409.55,26715634.97,26406085.38,2020-08-22
2758,300654,世纪天鸿,7750473.54,6.627409981158,106380938.6,-2.0631458232,66814319.9,17535177.28,16308010.97,-1261707.65,100876145.76,9768319.96,10407733.43,2020-08-22
2759,300642,透景生命,54720014.46,6.374272207595,174631267.26,24.3541856364,38170319.08,49378247.56,10668942.57,-1826393.53,121844166.11,64263861.66,64234963.96,2020-08-22
2760,300608,思特奇,-7596619.65,41.458791179506,292674009.45,21.5784093585,152521261.65,44824441.21,26974683.23,7302876.18,314241803.74,-11029734.89,-10098510.32,2020-08-22
2761,300553,集智股份,11192122.29,3.78960530436,76837462.98,10.7671873911,42680746.96,10651968.68,9408061.64,-557958.11,69571365.16,12043486.21,12242826.64,2020-08-22
2762,300534,陇神戎发,8043037.04,-24.693350286137,110458123.61,-0.4544920284,68782480.13,19279394.34,9215857.02,-525654.21,101233957.72,10043551.17,10044002.91,2020-08-22
2763,300514,友讯达,9587093.11,-39.482384752936,268598061.39,7.6153852984,175889359.59,38625400.85,22531710.01,101528.85,269110878.68,10706947.62,10670533.6,2020-08-22
2764,300453,三鑫医疗,17095154.34,3.161441546395,288745170.87,16.9583877317,198901391.28,40265387.78,22035675.71,2853628.32,271075657.31,19737420.79,19484446.38,2020-08-22
2765,300452,山河药辅,41065588.46,22.616758683405,222717725.15,4.1265450131,141150020.56,17491346.47,9811848.33,-193646.45,178648052.41,48885592.81,49459608.67,2020-08-22
2766,300412,迦南科技,18174479.33,10.600245029616,190865192.08,-0.2952620224,110062703.76,27661427.72,26229258.87,-327468.61,182826079.33,15640620.69,15343751.98,2020-08-22
2767,300400,劲拓股份,5030963.75,-90.293414672,219532670.63,-32.4269972189,135851109.46,29557384.97,26927415.0,427255.22,221678652.21,6396294.5,6310992.81,2020-08-22
2768,300368,汇金股份,11158527.69,23.196562119506,313126999.58,-28.3957778544,226560747.45,19521456.31,17933047.46,3102255.81,283083087.59,23941534.39,23796397.4,2020-08-22
2769,300345,华民股份,6161876.7,307.101525003874,69280851.98,15.4523124224,52421712.97,3759799.86,9224907.66,2589974.84,69876397.23,6503232.8,6900849.13,2020-08-22
2770,300328,宜安科技,28342184.39,18.553777945483,523851924.74,30.0598804232,413118037.64,27027616.7,37969582.54,4491416.87,515185199.24,19434302.42,21124245.76,2020-08-22
2771,300310,宜通世纪,27034620.98,105.774613061122,1176203493.58,-3.9421457885,1011192824.12,23620739.15,78590862.99,-1667345.06,1155775551.04,35207633.09,28710656.63,2020-08-22
2772,300304,云意电气,63232922.21,-3.047818622284,339133332.72,8.0964038883,225679939.59,8207696.3,19417795.9,2742887.63,297272839.39,66879701.39,67045533.4,2020-08-22
2773,300303,聚飞光电,146343502.36,76.88078145259,1146609273.39,1.8801220524,837359792.17,29386704.13,56061562.7,-3998058.25,978596164.05,168498117.41,168005358.59,2020-08-22
2774,300295,三六五网,47499485.42,-7.273367070355,239489908.22,5.3248320302,13239532.79,109032423.79,32171023.28,8325906.66,179912541.7,58546654.79,64517631.67,2020-08-22
2775,300264,佳创视讯,-18297294.69,-607.472453546696,60009853.54,-53.5821606917,42129952.37,12757532.47,14003795.28,3809644.88,89019813.1,-17756384.64,-18494101.55,2020-08-22
2776,300200,高盟新材,89576987.51,138.609840421479,481431139.44,-4.2045278517,286640839.14,26653491.09,38424038.46,-1312003.0,380309530.07,111127116.78,110064847.12,2020-08-22
2777,300177,中海达,38270814.62,-27.312621394693,718107363.77,22.9025804522,367590432.83,105296588.12,83372258.67,5962544.5,669156316.34,61533855.61,61791869.06,2020-08-22
2778,300140,节能环境,67919404.73,346.456449195987,1071105397.14,84.4233361521,767643230.08,46543675.85,89664891.92,37996926.86,980910957.27,94050204.82,93774101.72,2020-08-22
2779,300109,新开源,60190383.45,12.500491817373,396128355.36,28.1562703817,218655224.74,22803586.32,32735101.89,20125058.45,316735889.87,74006119.84,74481576.04,2020-08-22
2780,300092,科新机电,21001644.44,226.650396250499,249609118.3,10.62525772,181684685.89,17225062.97,11228933.57,689945.26,221213609.15,19165953.68,19174078.92,2020-08-22
2781,300067,安诺其,111430657.62,11.082042292832,657788895.43,-5.9182956976,421280272.8,28972634.87,32973215.93,2835174.96,518631563.12,143642792.02,143256263.0,2020-08-22
2782,300066,三川智慧,58383094.19,40.033146425254,343003799.33,10.2646324937,218704338.01,37561742.46,18565515.58,-3700917.83,300351870.45,67350868.21,67302185.19,2020-08-22
2783,300054,鼎龙股份,140720588.36,7.054291254776,558692105.78,-16.9029715141,341075204.04,34215980.94,41739382.39,-7382899.64,469957976.26,152277131.52,157255076.54,2020-08-22
2784,300013,新宁物流,29496972.54,-1.732155190738,474453238.85,2.2969203305,302827981.37,23472030.57,85642944.16,26097856.39,453635656.66,37792783.58,37277046.88,2020-08-22
2785,002918,蒙娜丽莎,164854138.84,23.662677689192,1604273378.47,13.7862810697,1024916183.26,228601278.9,82906150.34,9200964.26,1413907875.45,198213016.36,198540514.27,2020-08-22
2786,002827,高争民爆,6109375.31,-77.508458384768,142995102.46,-6.0084741675,81533394.49,19335899.2,32064675.77,1171986.14,134917099.35,9668002.52,9708391.72,2020-08-22
2787,002803,吉宏股份,148028338.7,82.45129478187,1394760940.7,45.4195079283,796239368.62,338843267.49,47785597.15,13003978.81,1225656273.76,173155895.11,177426640.83,2020-08-22
2788,002752,昇兴股份,29965893.65,-14.98455322634,976902202.55,2.7118154059,824505286.7,27906068.47,57076670.54,28123173.22,947541561.61,40104708.94,39837339.92,2020-08-22
2789,002701,奥瑞金,486032578.0,5.363103308579,4143976596.0,2.57100457,3022645911.0,153501767.0,210088189.0,134506484.0,3582360864.0,665697817.0,667727373.0,2020-08-22
2790,002683,广东宏大,136622224.65,47.820520478317,2438998112.1,30.9642860943,1967471053.97,31948577.01,115602957.96,43256815.43,2256096665.18,189911844.66,190658493.72,2020-08-22
2791,002623,亚玛顿,-7794333.24,-141.235744939871,517240870.49,-45.8381330376,446519245.39,14483887.48,27314866.07,30522357.97,538187237.38,-10602521.58,-10063311.48,2020-08-22
2792,002609,捷顺科技,51326509.09,32.329763899217,425449065.84,38.3084850784,229504259.51,76348622.3,52871468.1,-8763810.34,379366590.21,57027954.88,60053834.46,2020-08-22
2793,002550,千红制药,174839469.7,6.966783591553,842811529.28,24.9194538914,473525840.2,136498925.97,39492003.04,-57873304.78,633828242.25,209218830.69,210112721.3,2020-08-22
2794,002543,万和电气,329758566.33,19.259664411451,3551182494.09,-5.6645542394,2366193384.2,584807365.43,89979709.81,13594324.14,3182878989.21,407017397.38,409426742.6,2020-08-22
2795,002528,ST英飞拓,-3913868.0,-108.385928544967,1917405698.65,21.330432198,1544955128.71,157727372.53,143999737.47,11808356.3,1944791065.01,-4180453.42,-4189197.24,2020-08-22
2796,002520,日发精机,92582040.9,9.597698358436,1080273452.83,17.7060677282,697888230.68,67412488.34,109101566.9,35892070.95,943007831.84,134955897.78,132197387.54,2020-08-22
2797,002492,恒基达鑫,25251988.13,-23.6094734549,131391149.95,4.9636741103,67175575.61,,13722627.55,5245789.1,93730466.19,32175916.74,31999582.97,2020-08-22
2798,002482,广田集团,175062261.96,-37.616701526989,5709449962.69,-6.2330418397,4985389916.09,85332783.91,99208338.76,135144724.48,5475557858.32,196352390.25,195736202.51,2020-08-22
2799,002465,海格通信,222871830.79,18.979444831902,1975543170.47,8.1379148085,1267659256.6,94853604.92,123048309.93,-4945784.99,1806651136.93,236864117.07,253781212.24,2020-08-22
2800,002401,中远海科,49577567.97,4.247933966749,521348205.08,6.2615374529,396480064.61,11454407.31,36481800.03,-6189900.75,455685622.55,63248725.17,61286216.77,2020-08-22
2801,002376,新北洋,155980262.24,-10.683811159764,978017456.35,-15.0743651965,628739117.4,68110310.64,65857969.77,5997866.74,940948919.56,185919223.14,186481631.11,2020-08-22
2802,002367,康力电梯,103131934.55,154.379549309942,1703509353.37,17.539724499,1212187145.45,212565238.06,64241264.49,1220975.63,1581226770.31,126532886.78,125095347.8,2020-08-22
2803,002344,海宁皮城,206273674.68,-11.171568380594,777499391.6,-3.9175163988,343170778.29,50920956.96,52286457.4,4214681.41,519899689.6,279351170.38,282712880.33,2020-08-22
2804,002330,得利斯,2288118.36,57.080451099637,1114387056.06,14.4756350385,1000203847.67,56336111.57,31007912.65,3293935.1,1096118931.17,-1897329.86,-1473137.65,2020-08-22
2805,002286,保龄宝,24350120.42,-34.249022479989,867048945.71,5.9103313994,732200022.63,53465730.66,35993317.87,10194443.95,840753555.44,28965644.36,28871082.93,2020-08-22
2806,002274,华昌化工,195895494.88,147.066744711621,3328053903.9,10.9176881989,2816444318.73,114773769.44,94566311.75,59694817.5,3108105798.79,256666995.22,255121869.26,2020-08-22
2807,002263,大东南,5098304.15,113.511039889172,775393743.78,12.544698245,712578486.11,7445907.73,28700698.03,23329075.91,784287718.7,1646677.04,5098304.15,2020-08-22
2808,002249,大洋电机,273481285.94,146.814646289413,4745408610.54,12.1252284591,3945113345.68,150906309.23,332484542.7,48967004.65,4671859412.21,326998341.67,330662816.38,2020-08-22
2809,002230,科大讯飞,189452061.85,45.059869719704,4228169340.71,31.7191109522,2095451629.8,881844266.79,311302796.48,-1685026.27,4102564728.48,254403630.07,273884927.67,2020-08-22
2810,002191,劲嘉股份,464828262.13,22.640486337904,1864621021.97,15.901242603,1061821952.69,57436138.39,116148509.18,-3441831.8,1329921226.2,583564381.32,586421863.47,2020-08-22
2811,002179,中航光电,573001673.09,23.133629365955,4596659434.77,28.2254653521,3068370519.21,175665883.32,189864021.44,22763576.95,3877256631.56,664804755.85,672319720.59,2020-08-22
2812,002158,汉钟精机,95266262.47,-8.869408752736,742387914.85,-9.0642528472,491673078.32,56189302.08,50255739.9,1474874.56,659835370.57,113583215.62,113026529.84,2020-08-22
2813,002156,通富微电,-77640503.04,-176.720561668818,3587234562.99,3.1287169148,3204658047.44,26520952.35,140461789.41,93474391.42,3789363019.24,-113558468.72,-107502933.66,2020-08-22
2814,002154,报喜鸟,111665474.16,183.485791635802,1429691527.49,1.2140382112,539135273.35,568499674.16,147094810.29,6837228.84,1308245599.53,136651914.71,139614286.59,2020-08-22
2815,002127,南极电商,386221275.63,32.368583283376,1634394455.13,32.4400622705,1148284658.52,32831048.75,42197329.05,-1178723.54,1243398294.0,403929351.07,417639784.06,2020-08-22
2816,002117,东港股份,142316567.99,7.605277160214,849467860.35,1.4113279595,510574632.33,69203284.69,46282121.89,139887.42,677478191.25,171128875.66,171385546.97,2020-08-22
2817,002105,信隆健康,18009922.66,368.525104317653,815360617.02,20.8126668329,689592042.89,28521828.21,45497550.36,15229215.91,798385674.11,12416148.14,16249796.14,2020-08-22
2818,002077,大港股份,-210188101.92,-529.192837521364,419885707.29,-28.5811837368,461823427.16,5168152.99,39775801.22,95462411.78,627130640.67,-235598381.9,-235543377.44,2020-08-22
2819,002075,沙钢股份,284917031.95,-55.968625125589,6234774794.01,-13.8246815019,5380505854.55,47507950.9,99528792.06,-4864634.03,5581150281.54,743533636.89,746722670.03,2020-08-22
2820,002051,中工国际,499575929.52,-21.381631235665,5499699837.72,-7.7109501777,4400544834.97,221392491.82,249246182.52,-106855059.22,4854372317.09,582252373.42,582386153.65,2020-08-22
2821,002041,登海种业,31130323.79,-8.000101938255,307707165.15,3.7958812844,212553181.27,41607112.39,49824636.3,-1167429.36,343693316.95,-8279016.82,-6385754.07,2020-08-22
2822,002017,东信和平,19700408.09,-7.108913668091,551728524.23,1.03809523,409706408.31,38044703.74,23678837.35,-4030343.29,517287963.63,23154814.42,23154036.49,2020-08-22
2823,002011,盾安环境,497743953.77,807.465564692392,4688159157.16,-0.4116512835,3904423449.46,200693196.72,234885898.88,126146421.67,4625322470.13,507385127.28,511177839.26,2020-08-22
2824,002006,精工科技,-54040975.1,-271.691797336871,417831962.65,-17.3828642063,350243179.78,20991945.68,45657937.25,6084990.72,446826629.51,-57009996.06,-57155456.5,2020-08-22
2825,000860,顺鑫农业,648028259.03,34.635171370271,8416038682.73,16.3629619468,5317480402.22,856078960.71,395158858.65,76493653.81,7499923961.24,913221843.97,912713577.98,2020-08-22
2826,000829,天音控股,12667665.11,75.106145183223,23102983740.36,16.0596022316,22253517853.56,359488169.02,158034582.53,208512054.87,23027961859.33,31609646.2,30448531.66,2020-08-22
2827,000825,太钢不锈,1165517713.54,-58.89970007353,34706429773.48,-5.6127354452,30519854796.44,782817139.39,260210735.61,467616527.28,33250022884.24,1214028670.81,1220958196.99,2020-08-22
2828,000823,超声电子,101850940.3,33.121156306524,2239519137.34,-1.6703935974,1758445263.97,76874569.53,139707172.76,4292529.73,2101733773.22,152669711.03,152086596.44,2020-08-22
2829,000821,ST京机,129676381.64,-41.050520759099,1130645837.21,-4.1539656004,829543225.01,57903620.5,75159639.17,15977685.86,1037420740.42,143215667.07,145420400.3,2020-08-22
2830,000809,和展能源,-45746352.79,-908.179076467258,17510178.97,46.3619033465,20262603.94,450000.0,11067502.44,39285033.22,72100691.89,-45583586.9,-45519512.12,2020-08-22
2831,000795,英洛华,64638878.96,230.780404439585,1117015985.94,15.1367428296,878487108.81,37206173.67,69123104.62,1503560.21,1050678551.21,79354470.18,79685635.48,2020-08-22
2832,000753,漳州发展,44397030.87,-11.161332560524,1326914306.32,3.6641309658,1084491996.4,83046726.31,58608524.13,19954516.22,1254943475.16,66832541.91,67208526.48,2020-08-22
2833,000750,国海证券,388455983.55,280.651958390563,1862532301.41,88.7221472764,,,881929992.61,,1304682074.4,557850227.01,557339249.81,2020-08-22
2834,000655,金岭矿业,84347088.81,106.419420513613,607660671.95,34.3202012095,447085099.11,7069028.05,44539086.64,-2301681.6,516774802.58,107585078.11,107335613.11,2020-08-22
2835,000617,中油资本,4081647089.69,0.273462504976,16345767005.29,-0.50728334,289343502.48,,1290446450.75,44076516.29,9975490591.05,9405460727.73,9449104254.35,2020-08-22
2836,000603,盛达资源,212248567.21,9.025318315722,1157346944.89,30.8785380591,852161765.99,984284.4,58454154.4,25781649.5,955505896.99,289527562.14,288882803.95,2020-08-22
2837,000600,建投能源,392267832.25,108.186666645054,6965812175.78,1.468812237,5703339864.11,32554873.59,314787147.16,261771171.77,6394203867.33,660266268.46,661775001.6,2020-08-22
2838,000565,渝三峡A,29356739.23,8.48028313986,230214109.17,-34.3706295039,160439022.19,9706330.55,30707636.3,3689093.55,214956909.91,32702438.66,32545796.84,2020-08-22
2839,000561,烽火电子,2668274.47,-86.556363825338,467231451.28,-0.2988658719,279873795.13,14031754.59,91554347.92,-705882.6,455874387.92,3743583.46,4786332.7,2020-08-22
2840,000544,中原环保,171440327.76,-3.002283913961,747708196.41,55.1465057014,454796273.51,1138580.31,34363563.75,32951598.18,554774322.35,202232816.35,202288212.26,2020-08-22
2841,000530,冰山冷热,108373919.3,83.630010863272,1075729240.57,4.5332500982,919759979.86,53096818.62,85942095.21,5467587.19,1101546628.92,118186260.7,120536982.32,2020-08-22
2842,000529,广弘控股,70305333.06,19.830534175737,1315326599.85,19.145782364,1026214427.64,101332867.78,95048111.01,-22031650.13,1202149187.96,119813322.64,120352116.58,2020-08-22
2843,000509,华塑控股,-8374446.61,-98.094326579218,35089240.8,-97.0148599298,13271201.56,,16110388.9,-47961.82,29608352.34,5584957.87,-603858.04,2020-08-22
