序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4496,300253,卫宁健康,857662081.86,817830800.15,110710715.48,7808288564.32,6.1437451609,580254797.55,,2567788569.33,12.4689274856,32.8854210264,5240499994.99,2023-08-18
4497,300211,*ST亿通,304577486.31,57793053.11,35518947.09,585933809.98,-12.0384287965,37781671.9,1205357.26,67950956.79,-57.5263304431,11.5970363261,517982853.19,2023-08-18
4498,300200,高盟新材,746139998.43,194944969.84,116488786.02,2376128509.92,12.45529859,77732362.5,,351731092.37,49.3771866799,14.8026965251,2024397417.55,2023-08-18
4499,300196,长海股份,1294887670.86,490915327.31,259949372.08,6023320207.86,19.5777085573,258344717.91,,1649335671.89,39.7765972491,27.3825002652,4373984535.97,2023-08-18
4500,300195,长荣股份,274458235.56,329450455.84,902906992.92,6459262257.49,-3.6779021153,364447661.66,4733281.37,3617072689.2,-6.3264154421,55.9982323834,2842189568.29,2023-08-18
4501,300136,信维通信,2302534130.79,1487067131.28,1846271276.53,11126058935.66,-5.1596173247,1027444963.14,,4326252211.77,-22.2947123809,38.883959152,6799806723.89,2023-08-18
4502,300133,华策影视,3128305739.02,680053787.58,1490642200.81,9301164995.73,-1.4200008118,375295011.19,18197871.46,2227785895.98,-15.3746232155,23.9516866651,7073379099.75,2023-08-18
4503,300105,龙源技术,791724243.37,416287820.81,386094740.24,2713009078.7,12.0014192313,448629167.32,,908784874.63,69.045927132,33.497303115,1804224204.07,2023-08-18
4504,300042,朗科科技,353195139.58,118063519.64,190176015.15,1269474986.43,2.7458064383,54913266.79,,115152959.01,17.8190912193,9.0709120102,1154322027.42,2023-08-18
4505,003038,鑫铂股份,1174524782.74,1359047171.89,469020225.89,5994398608.65,57.8205917544,288036027.55,,3997194049.03,98.4177916067,66.6821529563,1997204559.62,2023-08-18
4506,003000,劲仔食品,458184660.06,4020419.81,362086985.14,1497163090.74,35.9803830984,89099130.32,,306970611.94,58.5596460446,20.5034851473,1190192478.8,2023-08-18
4507,002956,西麦食品,505993864.15,67175040.51,126042933.43,1792564531.66,1.7709951043,155301372.21,38474.17,371303677.37,-11.5590380336,20.7135459177,1421260854.29,2023-08-18
4508,002923,润都股份,169818759.89,123258578.81,475062019.66,2222924383.95,11.3774829621,135803920.99,,1041411325.37,17.961520819,46.8487067257,1181513058.58,2023-08-18
4509,002921,联诚精密,319147459.59,228873714.8,303183246.81,2251934022.54,-0.0147531759,177343799.38,,1069555860.8,12.9578445351,47.4949909764,1182378161.74,2023-08-18
4510,002879,长缆科技,603202799.34,589596134.76,236317540.9,2198278042.16,4.0195176,303205106.84,55779.35,490928313.23,30.3414535781,22.3324030816,1707349728.93,2023-08-18
4511,002860,星帅尔,838625650.85,899029241.74,385799065.67,3214281866.31,55.2408841434,366810023.78,,1596664122.34,126.4415152831,49.6740543844,1617617743.97,2023-08-18
4512,002850,科达利,933960296.05,2572950862.35,982506327.23,13489010383.04,45.5748232554,1798369755.34,,7053637227.32,65.7344070978,52.2917325068,6435373155.72,2023-08-18
4513,002829,星网宇达,217744065.37,903575745.32,564318599.96,2784039227.68,38.1038548858,278154879.42,,750180510.29,-7.9369777046,26.9457593424,2033858717.39,2023-08-18
4514,002828,贝肯能源,132316105.28,514218122.22,161055350.81,1807643299.86,-27.1146668677,497392689.93,,1174533491.7,-29.8317189285,64.9759547025,633109808.16,2023-08-18
4515,002767,先锋电子,61946375.15,362283180.56,170851217.45,1093705465.85,5.6134326505,163930328.36,,265094392.62,2.1082822871,24.2381885158,828611073.23,2023-08-18
4516,002734,利民股份,569338816.03,608904934.59,765121495.87,6818666843.45,-11.4205250651,820778311.14,101250.0,4008738392.01,-18.8251706437,58.7906475569,2809928451.44,2023-08-18
4517,002724,海洋王,214354531.47,854034404.99,130247683.79,3867926080.8,5.9146983089,343081312.16,,731293649.16,26.15242855,18.9066087067,3136632431.64,2023-08-18
4518,002714,牧原股份,17553101194.43,141134532.61,42193904658.25,191920659062.65,5.6515742913,18617596084.77,,115264676316.7,-4.5565330297,60.0585038003,76655982745.95,2023-08-18
4519,002664,信质集团,1363334129.2,856157866.71,903587579.59,8169449678.96,11.2681065286,585100982.47,,4957401874.17,13.3098326135,60.6822009925,3212047804.79,2023-08-18
4520,002588,史丹利,3736885801.8,8872720.43,733047900.21,9947142178.79,7.8801727042,375485200.35,4121162.6,3465609968.83,-6.9819655954,34.8402576995,6481532209.96,2023-08-18
4521,002481,双塔食品,463733981.76,229784716.76,463561454.82,3609665322.56,-16.2077875734,205189502.26,,1306058560.34,-17.7935692832,36.1822618894,2303606762.22,2023-08-18
4522,002457,青龙管业,260973073.33,1534594069.71,661395691.36,4075387452.41,0.8235662768,372698415.72,,1613621031.3,-4.0195150774,39.5942974783,2461766421.11,2023-08-18
4523,002443,金洲管道,491788236.49,983541942.31,1249649425.98,4495171245.67,-6.7861478515,217662061.31,,1075268087.7,-33.9191575103,23.9205144573,3419903157.97,2023-08-18
4524,002426,胜利精密,435482720.93,915397119.86,789715074.13,7952245173.83,-11.3317526446,1403806370.83,,3764559513.16,-16.0870238672,47.3395805948,4187685660.67,2023-08-18
4525,002379,宏桥控股,331979958.36,107596211.72,554817575.42,2584930288.14,-14.8501378966,346630003.73,,1243896301.3,-24.2620211088,48.1210772688,1341033986.84,2023-08-18
4526,002354,天娱数科,488703998.57,349742981.59,24911221.74,3028743598.5,-10.7378949289,261747224.13,,451081358.88,-36.7505958074,14.8933491466,2577662239.62,2023-08-18
4527,002347,泰尔股份,330392442.08,694091730.14,505209381.14,2552753287.89,-1.7008604045,527304206.98,,1283684181.84,-1.4851737612,50.2862610316,1269069106.05,2023-08-18
4528,002334,英威腾,831264587.95,1029041126.72,825306955.44,5010999821.83,26.0692806666,712129005.72,,2474747107.82,24.6632083453,49.3862940693,2536252714.01,2023-08-18
4529,002330,得利斯,824750752.63,146832022.11,555147878.33,3462515358.56,4.3659232738,242147132.6,,1045414525.68,16.4921803689,30.1923433522,2417100832.88,2023-08-18
4530,002298,中电鑫龙,402632772.71,1524605750.47,688297748.7,7260523399.11,-10.8709794634,1198351366.54,3009146.9,2987085404.18,6.1380503562,41.1414610212,4273437994.93,2023-08-18
4531,002283,天润工业,1210483954.03,1382938417.63,1373619358.47,8810818992.97,10.5924930397,625923926.29,,2889061194.61,20.8152434331,32.7899278934,5921757798.36,2023-08-18
4532,002227,奥特迅,195821032.01,131862817.67,203170369.61,1543557798.78,-5.8990702799,55798650.29,,470111058.92,-8.4414810231,30.4563301285,1073446739.86,2023-08-18
4533,002210,飞马国际,109625035.02,222449466.02,32880161.4,1332361589.05,18.134469347,173768382.81,,1058965711.91,11.4658775718,79.4803543282,273395877.14,2023-08-18
4534,002189,中光学,453115748.01,913582513.12,475706113.64,3202134123.96,-11.6916085384,800749698.24,,1849553333.06,-4.2648448553,57.7600207068,1352580790.9,2023-08-18
4535,002183,怡亚通,14306349997.0,13907869833.0,7055049133.0,52646457843.0,14.3444048962,4876194454.0,5538147.0,41946864226.0,18.2550785969,79.6765175562,10699593617.0,2023-08-18
4536,002173,创新医疗,603135708.97,70474447.14,38146287.77,2261738827.31,-5.435300089,178430724.59,29250558.15,359994972.22,-19.8428784428,15.9167348534,1901743855.09,2023-08-18
4537,002080,中材科技,3536271032.08,8346694060.95,4741637949.7,54695051571.72,33.0282398519,6268243207.38,,29192217257.06,18.7444450852,53.3726843987,25502834314.66,2023-08-18
4538,001380,华纬科技,695100732.35,372420445.38,142242398.73,1883870597.05,113.3430874265,109078877.08,,430427740.26,12.9215204091,22.8480523521,1453442856.79,2023-08-18
4539,001338,永顺泰,650042837.51,1132607535.95,2097037619.07,5317948472.11,34.8193938299,113788408.29,,2054630262.69,30.5877436915,38.6357685387,3263318209.42,2023-08-18
4540,001259,利仁科技,548482209.85,63281459.49,125613715.46,842594396.61,48.4580028791,59959706.47,,83261517.15,-50.1941518704,9.881565494,759332879.46,2023-08-18
4541,001210,金房能源,363765415.63,287654795.17,12724971.41,1627551787.47,-0.499599698,96879009.2,,296191433.61,-11.2395697543,18.1985873439,1331360353.86,2023-08-18
4542,000922,佳电股份,840764741.74,1207038006.22,917736788.24,5800648153.36,9.3340614357,1085079286.42,,2664847603.95,6.4623104576,45.9405144649,3135800549.41,2023-08-18
4543,000920,沃顿科技,491587739.34,134823743.66,236566107.92,2474318243.07,3.1106150553,164750444.67,3679139.48,598725679.44,-38.8731569841,24.1976019502,1875592563.63,2023-08-18
4544,000728,国元证券,25124325818.75,383475074.15,,136268986283.13,3.3749036989,3004673071.31,,102543842158.4,2.976051548,75.2510493806,33725144124.73,2023-08-18
4545,000682,东方电子,2213866144.99,1203156112.59,3631485607.59,9818631804.96,14.7589297085,1645784397.88,4097560.52,5150463880.66,20.8937884175,52.4560242503,4668167924.3,2023-08-18
4546,000681,视觉中国,352604917.89,224638124.83,,4197466301.18,6.0938991068,164393132.92,,673049465.87,4.1361599629,16.0346603779,3524416835.31,2023-08-18
4547,000593,德龙汇能,160966337.16,127759123.29,95269020.95,2357676942.59,13.4154148792,148605443.92,,1157852018.82,21.0245352066,49.1098673404,1199824923.77,2023-08-18
4548,000521,长虹美菱,7887243778.77,2626925077.94,2300494914.54,19803890884.2,19.8946771059,4898495830.71,,13991281468.72,21.4136893139,70.6491545047,5812609415.48,2023-08-18
4549,000042,中洲控股,849793572.33,203128671.07,25480520796.77,35186293492.98,-8.9462637603,2821127003.03,21444757.32,27538000897.5,-8.7543542777,78.2634320463,7648292595.48,2023-08-18
4550,688693,锴威特,100628934.71,81786055.66,144806670.96,483855421.19,12.7382075547,28380589.47,1201979.07,114813653.78,-3.1292372019,23.7289175138,369041767.41,2023-08-17
4551,688455,科捷智能,354581628.91,420385209.89,562690271.79,2390896571.41,39.6114281176,418050761.44,,1135702522.0,-17.7502080172,47.5011146689,1255194049.41,2023-08-17
4552,688289,圣湘生物,2487239889.93,877356384.78,339578370.21,8242561275.75,1.2043258402,455609693.69,,994795265.23,10.5102428538,12.0690066103,7247766010.52,2023-08-17
4553,605100,华丰股份,346194160.41,276825946.16,168545246.43,2322637575.25,6.8615220534,226857247.38,,508833110.59,28.285225509,21.907555273,1813804464.66,2023-08-17
4554,603056,德邦股份,2394582803.52,2415030591.91,21855575.32,15087805305.21,-3.9536478622,2443529547.52,15184317.96,7913403471.38,-13.4475416403,52.4490030942,7174401833.83,2023-08-17
4555,603036,如通股份,320464441.46,214287935.45,218783706.4,1380695096.04,4.0203399077,71272457.19,,162576922.88,1.4109682222,11.7750054553,1218118173.16,2023-08-17
4556,600860,京城股份,467202377.56,349071295.07,359424331.64,2731445014.25,31.1341294005,284146129.87,,1354037729.94,58.6868025082,49.5722126155,1377407284.31,2023-08-17
4557,600461,洪城环境,2520074541.45,1788845764.11,410123721.33,22682596706.38,5.8632847934,2990662637.99,52733.91,14445760569.16,2.3169734997,63.6865379928,8236836137.22,2023-08-17
4558,600328,中盐化工,1571651703.23,316511938.67,949660225.87,18921595991.89,7.5196940707,1787214316.07,,6346639905.12,-21.7918203225,33.5417789696,12574956086.77,2023-08-17
4559,600132,重庆啤酒,3876551024.67,120440465.18,1731089957.7,13091765405.08,4.8742151283,3062056664.92,,9043017668.33,1.8480428939,69.074088853,4048747736.75,2023-08-17
4560,600110,诺德股份,4050991894.45,1412764646.99,913520780.7,14110684965.43,19.3929100936,463044784.86,206345.67,6202760756.14,11.5284444276,43.9578997854,7907924209.29,2023-08-17
4561,301533,威马农机,251525313.72,137415486.32,91763693.41,622480466.73,,124558098.48,,197102747.9,,31.6640856115,425377718.83,2023-08-17
4562,301361,众智科技,224299651.11,40251621.89,35854291.19,1094644178.91,235.1568894319,16519906.31,,50802794.93,-4.0210721093,4.6410327583,1043841383.98,2023-08-17
4563,301265,华新环保,1025125250.99,666647410.35,26813179.06,2243272077.81,56.0176463094,30406019.45,,205088240.29,-46.7579192585,9.1423703045,2038183837.52,2023-08-17
4564,300963,中洲特材,150494344.69,340366746.81,322912328.43,1354058213.22,12.242229385,71374878.41,,399076149.78,23.3341037953,29.4725991751,954982063.44,2023-08-17
4565,300865,大宏立,114259732.86,144626384.95,406282774.35,1238622834.79,2.9428271749,42165415.3,,330234421.06,11.930545611,26.6614187777,908388413.73,2023-08-17
4566,300768,迪普科技,2723757806.9,129969145.68,302780565.81,3589955683.75,3.3003855623,143790564.77,,405204988.06,20.1942845704,11.2871863543,3184750695.69,2023-08-17
4567,300703,创源股份,337757844.09,307296002.03,165271326.69,1495756490.34,0.2991735558,189146822.14,105663.41,675723815.6,-5.1954736552,45.1760577316,820032674.74,2023-08-17
4568,300607,拓斯达,1029867637.89,2085840725.91,1110275126.24,7080010837.38,7.5229557223,1018286061.67,,4611599032.77,9.2018006617,65.1354798558,2468411804.61,2023-08-17
4569,002960,青鸟消防,2764239612.47,2648329627.02,745383185.91,8078273080.31,41.4782738236,871538100.24,31056232.35,1847799280.22,-0.4821994006,22.8736917142,6230473800.09,2023-08-17
4570,002920,德赛西威,962817281.88,5082744399.71,3509975089.15,14545577288.08,32.0475266691,3075774520.51,,7612130105.81,44.8739450476,52.3329528629,6933447182.27,2023-08-17
4571,002653,海思科,1204885996.96,607219147.89,358584216.89,6411183425.32,11.3268605755,149462829.52,1613768.13,2342473240.19,-18.0972262711,36.5372987293,4068710185.13,2023-08-17
4572,002200,*ST交投,200160247.98,224571411.7,74611228.33,2790495684.02,17.8477497852,636859803.47,272023.54,2464974343.11,14.2179801466,88.3346409466,325521340.91,2023-08-17
4573,002139,拓邦股份,1761580444.38,2503593708.16,1752305670.79,10907788528.08,7.2040486861,1657592848.38,1598192.95,4747923207.26,-1.0275202307,43.5278259662,6159865320.82,2023-08-17
4574,002022,科华生物,2280339092.42,1242282372.4,1162046630.62,7457864308.88,40.743262423,372305311.15,,2011906646.25,59.95240614,26.9769811158,5445957662.63,2023-08-17
4575,000767,晋控电力,6912763709.08,7284389853.86,1382654898.37,59895816638.19,-8.6017383746,6403360757.02,,49225781636.23,-8.6608357344,82.1856757269,10670035001.96,2023-08-17
4576,000690,宝新能源,5096216096.92,1304222586.93,808635921.45,20663871990.55,11.676890485,876277174.99,,9120709939.89,22.7257740327,44.1384361269,11543162050.66,2023-08-17
4577,000552,甘肃能化,5734356613.24,625075565.6,1069999207.68,27606495008.58,78.0978356666,2561534517.16,5251362.25,13357620444.39,118.1930962442,48.3857890697,14248874564.19,2023-08-17
4578,688698,伟创电气,266457845.56,421293896.43,250735135.57,1611145117.1,21.1758118005,204903270.33,869070.87,545084424.12,31.4034585507,33.8321122247,1066060692.98,2023-08-16
4579,688668,鼎通科技,680184628.66,220776371.89,233381497.92,1906357119.38,71.7974784712,94445305.19,114873.77,197001527.22,-24.016580681,10.3339256437,1709355592.16,2023-08-16
4580,688581,安杰思,1960792293.76,20195652.4,43190363.11,2196211609.94,509.7471139587,42771781.47,,128722635.34,86.6244975404,5.8611217042,2067488974.6,2023-08-16
4581,688573,信宇人,84852727.88,343812946.14,251267871.17,1264055773.67,5.0440646774,386640211.63,,890429939.4,-4.5234461183,70.4422983501,373625834.27,2023-08-16
4582,688528,秦川物联,197372079.94,268609601.94,66519858.56,1031865906.61,1.8476272204,114977534.69,34043.27,316497941.98,16.9014123629,30.6723906617,715367964.63,2023-08-16
4583,688314,康拓医疗,194453926.4,7387684.16,38460149.57,629708883.16,5.4458590203,9912024.06,,80388506.82,-13.1117252028,12.7659794819,549320376.34,2023-08-16
4584,688249,晶合集成,15533882651.7,770182023.68,1260799395.17,48170166377.81,,1786182207.74,,20483717948.11,,42.5236603657,27686448429.7,2023-08-16
4585,688237,超卓航科,189672864.83,100660460.08,87108313.79,1468103141.48,7.5276224504,23894734.72,,144590192.63,48.8716026323,9.8487761891,1323512948.85,2023-08-16
4586,688196,卓越新能,583393299.19,100982174.81,293752378.1,3196876595.05,12.2208431316,32294930.25,,447365209.34,77.7798718763,13.9938216581,2749511385.71,2023-08-16
4587,688188,柏楚电子,2312599450.79,58948015.05,138557407.72,4744944946.6,14.0931160947,21861102.48,,179696746.97,46.9524113455,3.7871197452,4565248199.63,2023-08-16
4588,688184,ST帕瓦,798437059.65,211061841.69,779075910.85,4027260969.43,66.1869025158,248928645.36,,932638398.12,-4.0184982611,23.1581316731,3094622571.31,2023-08-16
4589,688088,虹软科技,2017423908.6,85544186.74,14268673.83,3068849026.51,6.1975669751,1755482.15,11086.82,441813608.48,22.7504429439,14.3967202252,2627035418.03,2023-08-16
4590,688078,龙软科技,121621365.9,417753428.32,44119229.19,795768070.78,10.9652607691,66157164.39,,124376774.85,-1.6397407865,15.6297769937,671391295.93,2023-08-16
4591,688077,大地熊,249052643.73,401386853.3,395851061.95,2265437738.94,-15.6908150145,123162928.51,128769.78,1134807104.72,-25.7397266695,50.0921780023,1130630634.22,2023-08-16
4592,688023,安恒信息,1265242330.01,595639910.46,224867303.96,4557186980.36,3.8824715935,275955642.45,,1938971415.41,18.6433645464,42.5475501393,2618215564.95,2023-08-16
4593,605255,天普股份,51267594.18,84133292.0,57296427.34,878595150.88,-7.3412381656,23137308.05,,49495507.25,-57.2886438021,5.6334828619,829099643.63,2023-08-16
4594,605123,派克新材,903798348.78,1389939510.47,952958974.16,6684499246.53,85.430819062,585079987.88,,2586977211.78,63.4886961841,38.7011370092,4097522034.75,2023-08-16
4595,605099,共创草坪,553058238.48,561849256.93,490507568.79,2678602585.84,-2.6817992749,83927489.17,,349229201.82,-50.8247528289,13.0377385457,2329373384.02,2023-08-16
4596,605008,长鸿高科,371816955.21,546084995.76,338158837.04,4151327244.81,7.6152843967,209925128.41,137578.41,2059257894.38,8.4954328276,49.604807642,2092069350.43,2023-08-16
