序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3801,300173,ST福能,310224895.41,177728589.37,1922418659.53,4441824095.19,-7.2480002527,554665677.67,0.0,3512243501.36,1.9847803247,79.072097996,929580593.83,2024-04-13
3802,300098,高新兴,571083996.08,1653110653.26,482559523.8,5337360157.84,-9.6587865463,987357467.71,0.0,2173656884.39,-12.7793521054,40.7253177621,3163703273.45,2024-04-13
3803,300080,易成新能,2445583430.57,1313789798.4,1567158803.36,13446109075.79,30.1244000428,1419092530.3,569817.71,6962713386.63,46.2060685011,51.7823657936,6483395689.16,2024-04-13
3804,300017,网宿科技,2469752602.64,1217226981.93,30522920.54,10502758191.37,-0.6689588076,748283958.2,1024000.0,1429355935.44,-17.59452549,13.6093387032,9073402255.93,2024-04-13
3805,002990,盛视科技,1198517167.04,906420929.69,289551794.54,3028411190.45,-0.0852231875,257734326.34,,933206020.12,-7.2620948328,30.8150367118,2095205170.33,2024-04-13
3806,002987,京北方,653244837.5,777186923.04,18807594.78,2706999227.2,11.6980662966,2858082.38,,483728926.41,7.4071129311,17.8695627819,2223270300.79,2024-04-13
3807,002882,金龙羽,403832470.87,1014361444.47,598179332.4,2800032624.07,-11.5824236757,56847447.59,,788770128.05,-39.1471941436,28.1700334942,2011262496.02,2024-04-13
3808,002850,科达利,2241533038.17,2838816812.22,1240356492.12,14189123578.67,93.4656242207,2290105865.83,,8362708248.33,210.7986997804,58.9374544662,5826415330.34,2024-04-13
3809,002815,崇达技术,1188514479.58,1240933487.46,740466894.79,9490566129.57,9.1603144367,1358356143.38,,4016089181.78,1.7342403493,42.3166450447,5474476947.79,2024-04-13
3810,002671,龙泉股份,427589520.08,676709800.35,214996323.58,2644570711.78,-16.3794057752,174506654.68,,1072004424.7,13.0061317734,40.5360469253,1572566287.08,2024-04-13
3811,002571,德力股份,161395406.06,120539864.93,531692731.33,2795914849.53,7.9599793631,455898969.79,,1453970650.05,29.5121551024,52.0033952498,1341944199.48,2024-04-13
3812,002559,亚威股份,973496154.24,293402292.74,1079503074.58,4219555903.61,1.545372287,361868368.05,,2396293081.43,13.0947787231,56.7901726193,1823262822.18,2024-04-13
3813,002539,云图控股,3613978755.64,596005535.38,3315203604.79,18704868937.97,37.789653528,1285325798.13,,10945531621.29,21.440643262,58.5170185238,7759337316.68,2024-04-13
3814,002523,天桥起重,395707070.88,1122041089.45,694528994.83,4156687768.29,-6.2752316716,585951307.63,,1718058012.66,-11.6775082874,41.3323806942,2438629755.63,2024-04-13
3815,002522,浙江众成,745029069.27,122193885.23,630440059.62,3666434392.72,2.2203789738,181322644.48,,1401716458.62,-7.3546777045,38.2310525289,2264717934.1,2024-04-13
3816,002521,齐峰新材,418648615.21,691019762.26,684816872.6,4734935899.37,-6.6087734629,271980695.61,0.0,1186424171.03,-19.9128751085,25.0568158945,3548511728.34,2024-04-13
3817,002449,国星光电,1444714649.54,527919696.05,931167971.45,6579871818.4,0.3276804989,934994857.97,,2826327757.77,7.5921029512,42.9541461563,3753544060.63,2024-04-13
3818,002439,启明星辰,1340148486.54,3852992295.04,447654924.31,10007963472.56,11.9255713914,1159306777.92,10850141.32,2597926877.43,17.8891443032,25.958596717,7410036595.13,2024-04-13
3819,002429,兆驰股份,4196436955.95,4099790936.63,2232687056.12,25608045412.08,0.0623367061,2757763126.55,0.0,11714507784.61,-7.2730337634,45.7454194418,13893537627.47,2024-04-13
3820,002264,新华都,774453311.51,612144125.26,695651133.37,2673975055.18,-41.3629897325,9459268.33,,1205941430.25,-65.5296928694,45.0992026988,1468033624.93,2024-04-13
3821,002173,创新医疗,658484959.64,51559298.12,49253244.98,2339598120.35,-8.0461029549,210078511.45,6000.0,434627359.76,-23.1490547119,18.5770092726,1904970760.59,2024-04-13
3822,002156,通富微电,4242063142.71,4625760894.23,3476688197.62,35635274453.07,31.4687328865,6032389900.4,,21075805957.64,31.0274457955,59.1430998669,14559468495.43,2024-04-13
3823,002046,国机精工,658148418.32,711867503.79,561009673.69,5252166081.36,6.6192548937,422951525.81,,2059004546.48,7.7604152587,39.2029595901,3193161534.88,2024-04-13
3824,000948,南天信息,2486967840.33,1842839596.24,3979178248.42,9879792186.39,36.7827070258,1355858154.3,3169328.24,7394480559.6,54.2046194384,74.8444949053,2485311626.79,2024-04-13
3825,000937,冀中能源,10705770694.4,2992652956.13,1175383265.21,51493705787.08,3.1027523191,4780982792.08,718217670.05,26554862234.52,4.3349409816,51.5691419536,24938843552.56,2024-04-13
3826,000797,中国武夷,2490884528.3,1802166773.25,14628038492.37,22906439078.97,7.8160627822,2158807750.46,924695.3,17207221267.57,10.0469113725,75.1195819143,5699217811.4,2024-04-13
3827,000573,粤宏远A,339051471.56,26646262.29,790761291.77,2560626374.83,2.1056468968,61238289.49,,915837168.37,9.8838061255,35.7661382142,1644789206.46,2024-04-13
3828,000422,湖北宜化,3419565662.82,292196491.51,1325804474.18,19666579120.58,-5.7488161881,1684234899.96,,12857711176.57,-23.9082284023,65.3784834553,6808867944.01,2024-04-13
3829,000059,华锦股份,10039956097.92,103269392.74,5103791753.05,32626973632.27,-1.3475588392,1425744796.18,,17523130863.07,-3.3872169041,53.7074969336,15103842769.2,2024-04-13
3830,688693,锴威特,95304969.54,39628617.47,116737650.55,444133465.41,11.9398852098,18159166.34,,104409289.15,-11.6286391764,23.50853905,339724176.26,2024-04-12
3831,688268,华特气体,479359755.76,295904038.01,248999742.28,2409900444.6,35.6549159892,97250727.82,,823623367.41,113.4115621181,34.1766552745,1586277077.19,2024-04-12
3832,688234,天岳先进,684847923.05,138001299.88,533279345.68,5853226320.05,124.0165326684,185307932.03,,602762444.61,55.2149664228,10.2979521319,5250463875.44,2024-04-12
3833,688232,新点软件,715260252.56,1408235270.21,434447507.12,6888679922.33,6.4879763981,282351808.86,,1273292560.49,0.9227982523,18.48383979,5615387361.84,2024-04-12
3834,688099,晶晨股份,2186763893.47,130882003.56,1517548734.1,5865076189.46,15.9919460341,410688451.5,,933482394.49,-18.7523283739,15.9159466022,4931593794.97,2024-04-12
3835,688066,航天宏图,1718570605.31,2038668996.67,839341883.93,5990515131.33,72.2413182638,462431760.49,,3280631084.61,171.154331947,54.7637559156,2709884046.72,2024-04-12
3836,688063,派能科技,1262222362.79,1973848050.06,1415618263.72,8089538824.92,89.6167447848,1748979516.49,,3779574441.65,191.5716128842,46.72175415,4309964383.27,2024-04-12
3837,688041,海光信息,11207910325.69,970671691.02,1095268681.7,21934487694.4,109.7495960785,342449213.13,,3704308413.36,-11.7169313535,16.888055308,18230179281.04,2024-04-12
3838,688005,容百科技,5001170383.91,3792529024.8,3296940681.53,25660046343.51,74.5413178442,3610471494.43,,17107704980.55,84.581741836,66.6705926853,8552341362.96,2024-04-12
3839,605009,豪悦护理,1876282280.13,239592765.34,305510929.78,4164710201.81,5.3572905781,402738932.19,,1150962160.5,19.9301385136,27.6360684112,3013748041.31,2024-04-12
3840,603938,三孚股份,310404686.52,135252705.47,265654243.55,3336167040.99,43.7483668795,145267973.78,,1036993133.3,40.5893134982,31.0833696442,2299173907.69,2024-04-12
3841,603927,中科软,3056765457.09,1075023231.66,537130607.01,6827716462.23,-0.769758868,1612666004.62,6612081.59,4069319965.86,-4.5839438024,59.6000139779,2758396496.37,2024-04-12
3842,603806,福斯特,6265957361.09,3776155547.92,3515598210.73,20194693049.09,47.536126829,1631999547.24,,6184187061.55,312.8625064194,30.6228326745,14010505987.54,2024-04-12
3843,603713,密尔克卫,1277400604.24,2044829918.35,266026702.39,9511341905.2,30.7755534699,790153200.49,87682401.67,5617612274.21,38.5853312144,59.0622472644,3893729630.99,2024-04-12
3844,603703,盛洋科技,500650471.26,184409512.32,332502785.98,1923381503.7,-2.9178777611,202911119.71,16808032.53,1066869563.51,2.6688794722,55.4684321055,856511940.19,2024-04-12
3845,603530,神马电力,527344965.8,339177046.58,207772551.41,2109452611.98,7.4670574774,85368963.89,,518689437.32,37.2114309334,24.5888167563,1590763174.66,2024-04-12
3846,603383,顶点软件,1030298223.02,50230623.15,130375383.14,1780271959.84,9.1366314208,7290250.26,,406759800.33,10.0968509367,22.8481832836,1373512159.51,2024-04-12
3847,603336,宏辉果蔬,44261136.67,556649100.85,392127962.63,1779067251.32,11.5500787308,47330059.54,,631469645.19,26.1279082195,35.4944224127,1147597606.13,2024-04-12
3848,603213,镇洋发展,418623680.91,57306404.42,104243831.74,2545699288.83,22.0619514784,596142121.32,,826014290.94,66.8592365744,32.4474416348,1719684997.89,2024-04-12
3849,603102,百合股份,1099672813.4,32844069.92,147076150.21,1661982995.88,81.4554207775,98628162.51,472022.94,239933834.13,18.6607795607,14.4365998163,1422049161.75,2024-04-12
3850,603038,华立股份,243510387.87,99384315.16,126355670.67,2033305559.15,-0.0470429147,127079399.88,104400.0,675935570.73,-0.4221353525,33.2431870699,1357369988.42,2024-04-12
3851,603036,如通股份,413617494.09,228364351.67,183693982.29,1374017616.53,4.6622530076,70244991.68,,152290312.97,4.4796217411,11.083577906,1221727303.56,2024-04-12
3852,601929,吉视传媒,389924695.89,399134937.45,1032607424.63,14710856752.23,-3.2288133995,1343683327.25,1184489.3,7691253884.95,-5.9173498125,52.2828412681,7019602867.28,2024-04-12
3853,601519,大智慧,1515379518.36,85430339.19,3382347.96,2352058695.82,0.3590501738,160273543.8,2540566.07,732360092.55,-4.5781316256,31.1369819916,1619698603.27,2024-04-12
3854,601177,杭齿前进,426613119.16,281635147.6,768238845.74,4441559054.68,-4.0082327815,490418257.08,1286965.37,2221725862.67,-13.4876000083,50.0213063773,2219833192.01,2024-04-12
3855,601169,北京银行,163645000000.0,,,3387952000000.0,10.7550640594,,,3077335000000.0,11.4217086109,90.8317178047,310617000000.0,2024-04-12
3856,601121,宝地矿业,1028119908.8,30737536.03,105390676.35,4758459366.35,45.7545059687,852335836.72,501917.81,2311448214.03,80.4067400362,48.5755585174,2447011152.32,2024-04-12
3857,600821,金开新能,2624817643.04,5323008097.89,5161994.22,32694922572.36,29.376236369,206841946.18,1899130.0,23867687512.36,19.5542956237,73.0012051857,8827235060.0,2024-04-12
3858,600722,金牛化工,1089647582.15,509831.37,6901716.16,1401240696.83,4.4518265653,91052750.41,,146457464.04,0.2233586432,10.4519847569,1254783232.79,2024-04-12
3859,600674,川投能源,841897814.48,654747436.07,101134995.22,54713816867.6,12.8881306493,239948623.16,52591.25,19514972328.18,20.6274209585,35.6673568861,35198844539.42,2024-04-12
3860,600639,浦东金桥,2627445855.3,260510594.0,11494945124.34,34547678961.12,3.8470778546,1396622306.62,149328870.81,19290535354.21,-7.0557222156,55.8374279671,15257143606.91,2024-04-12
3861,600573,惠泉啤酒,962403723.67,,83500412.04,1409414365.96,8.0432693107,93661354.51,,188742375.77,65.0431657302,13.391546186,1220671990.19,2024-04-12
3862,600479,千金药业,1239949194.49,255445873.52,598994370.18,4634627785.57,13.8350090538,318206420.96,,1817576921.37,32.7412027491,39.2173224143,2817050864.2,2024-04-12
3863,600339,中油工程,29610682347.41,11336423007.71,14323668907.34,107145718603.14,2.4103024675,37372543425.66,,81614966574.91,2.3602955163,76.1719344822,25530752028.23,2024-04-12
3864,600323,瀚蓝环境,1106553388.87,2781313229.96,263914065.13,33288112329.32,13.6936514982,3329358070.08,,21693495184.38,15.7162084524,65.1688956399,11594617144.94,2024-04-12
3865,600283,钱江水利,756253374.93,142480059.14,648631205.85,6893859238.08,8.006018025,339282738.88,1182423.71,4037338228.85,8.936871827,58.5642684224,2856521009.23,2024-04-12
3866,600173,卧龙新能,1145992064.22,71127225.25,3880718878.02,6467974129.78,-14.0330663051,551218169.69,15560927.84,2767583969.17,-30.1356068294,42.7890389423,3700390160.61,2024-04-12
3867,301568,思泰克,168717526.17,31772557.9,143029312.38,512296512.05,16.2351134277,42962696.15,,136668366.89,10.1728268671,26.6775907459,375628145.16,2024-04-12
3868,301367,瑞迈特,356113138.99,92635872.57,203309074.13,2926760883.81,369.3631427703,103255498.68,,309658567.42,134.4142038995,10.5802482578,2617102316.39,2024-04-12
3869,301200,大族数控,2986535181.64,1711530316.23,903919179.69,7151810046.61,47.6097855336,449615117.34,,1421098792.54,-42.0271155227,19.8704773096,5730711254.07,2024-04-12
3870,301160,翔楼新材,303683616.63,355680352.52,296660826.5,1582792073.59,61.721011153,17485157.71,,344724746.45,1.2435878146,21.7795345454,1238067327.14,2024-04-12
3871,301002,崧盛股份,246938257.07,241806007.72,102361034.45,1625037366.32,37.6698240621,201245928.35,,777440331.69,78.3056916249,47.8413818539,847597034.63,2024-04-12
3872,300979,华利集团,3620178813.23,3114675336.4,2463509553.52,17104957368.18,5.7539318315,1489757409.55,,3909524804.0,-25.4680751891,22.8560920665,13195432564.18,2024-04-12
3873,300935,盈建科,774722747.05,119559963.86,1188774.66,979026599.64,-9.3895297909,6720109.58,,55489254.03,-35.9299628624,5.6677984082,923537345.61,2024-04-12
3874,300832,新产业,483426460.99,474693698.29,839329252.42,7014554339.23,14.3272056125,176679699.64,,615059771.67,17.4879381919,8.7683371163,6399494567.56,2024-04-12
3875,300633,开立医疗,1337206870.79,198688437.28,514382635.06,3544275877.21,17.3442488087,229672694.53,,804427458.86,20.9323616743,22.6965249526,2739848418.35,2024-04-12
3876,300541,先进数通,583218173.71,787653220.26,759801315.82,2509813092.41,6.2179015463,218149505.37,,1252616182.62,3.9412542716,49.9087436594,1257196909.79,2024-04-12
3877,300505,川金诺,285203255.54,58123981.83,851820648.72,3056747392.13,30.3337417049,293771608.46,159942.31,1168277322.14,48.2135686803,38.2196227646,1888470069.99,2024-04-12
3878,300342,天银机电,159181978.51,430635057.42,537081602.38,2160695906.82,-4.5682501775,284559649.82,755957.0,659812739.43,-7.6451524033,30.5370476867,1500883167.39,2024-04-12
3879,300307,慈星股份,556640044.45,765599251.27,913014394.1,4420943827.06,9.0376247596,457352000.57,8243690.51,1710346705.15,19.3911016886,38.6873656861,2710597121.91,2024-04-12
3880,300296,利亚德,2115103611.49,3148105713.97,3285464111.43,14893932591.99,-6.0295393845,2194986864.07,,6724299152.09,-16.4469798932,45.1479091271,8169633439.9,2024-04-12
3881,300105,龙源技术,1097333836.5,464074787.68,257195789.09,2575804453.14,10.5427161092,292681528.08,,673411495.0,30.3515340684,26.1437351806,1902392958.14,2024-04-12
3882,300075,数字政通,1505577880.8,1546925739.85,165962720.81,4748361619.68,8.7909963429,513797189.57,866523.13,924561644.56,5.9386340145,19.4711717138,3823799975.12,2024-04-12
3883,002976,瑞玛精密,158542713.11,518632905.62,280752268.44,1911048347.3,68.7239253445,441076370.62,,1060837512.67,208.8906067087,55.5107626748,850210834.63,2024-04-12
3884,002968,新大正,600045745.41,481078631.79,3378280.07,1670254468.09,14.8678168224,128535546.86,,539033240.91,15.5840667948,32.2725220143,1131221227.18,2024-04-12
3885,002876,三利谱,435054259.99,582965804.0,587675114.67,3792891637.12,-1.9494609737,318586141.45,,1457879308.25,-14.9866753337,38.4371463182,2335012328.87,2024-04-12
3886,002873,新天药业,100667546.98,232988920.73,183343647.68,1839517384.79,20.6694703066,95667068.14,,717585027.92,12.7092277147,39.0094181144,1121932356.87,2024-04-12
3887,002800,天顺股份,303666956.93,290077894.78,61093744.82,1108555683.51,4.8703508328,36283206.65,962684.93,533291209.32,12.4148732954,48.1068490517,575264474.19,2024-04-12
3888,002775,文科股份,220721256.36,1066341926.73,272618401.25,5014734594.26,10.0925506528,1856534848.58,,4781833125.68,21.0170850766,95.35565713,232901468.58,2024-04-12
3889,002608,江苏国信,7538117490.44,3240945738.96,1892999330.27,83290160509.65,2.9330404009,2843213506.52,807350.41,44945896345.72,5.3921231637,53.9630324527,38344264163.93,2024-04-12
3890,002572,索菲亚,2113513354.94,1305693502.47,636436671.45,12056813813.51,-2.98309145,1511250609.28,0.0,6013125357.53,-7.3669246247,49.8732538342,6043688455.98,2024-04-12
3891,002536,飞龙股份,371487932.01,767920809.88,949971140.18,4391518114.12,2.6461501419,593648873.08,,2095962093.87,4.3584682366,47.7275065115,2295556020.25,2024-04-12
3892,002484,江海股份,775537979.32,1516637896.33,1153356779.88,6608454319.83,18.5847897837,910884891.0,,1694583483.78,36.9168265967,25.6426601709,4913870836.05,2024-04-12
3893,002472,双环传动,1605056491.23,1750164381.4,1823359352.46,12895079898.88,31.2680647539,1267933601.4,,5411345361.35,12.0144045,41.9644190171,7483734537.53,2024-04-12
3894,002383,合众思壮,465205234.52,752550012.25,610894404.02,4544917600.23,-8.8893444097,495363939.65,957857.78,3096960802.83,-6.5584334779,68.141187041,1447956797.4,2024-04-12
3895,002322,理工能科,590812518.87,433394721.51,186344823.81,3503075319.69,4.5784963779,138097233.53,,419130050.28,-1.608668958,11.9646314175,3083945269.41,2024-04-12
3896,002303,美盈森,1416854089.62,1169708734.73,415849185.42,7409819818.39,1.0376918712,588560021.93,3306259.11,2437302010.51,-0.9282757652,32.8928647423,4972517807.88,2024-04-12
3897,002213,大为股份,440356207.47,34403278.0,86355131.4,805611999.71,11.2716478949,5728910.07,,124235689.7,-63.9364138848,15.4212809323,681376310.01,2024-04-12
3898,002209,达意隆,197307949.65,318002288.05,600911751.05,1723675735.09,-0.6480919289,362169943.68,,1130478417.51,-2.423737816,65.5853299142,593197317.58,2024-04-12
3899,002183,怡亚通,14122025791.0,14505469471.0,6847056294.0,51951613071.0,20.1311235295,3291206671.0,2099435.0,41360921440.0,25.574714184,79.6143160819,10590691631.0,2024-04-12
3900,002154,报喜鸟,1442596863.52,605616292.05,1179016835.76,5990458688.35,-2.0772706508,379428144.92,7779869.43,1941639679.17,4.8735713242,32.4122038091,4048819009.18,2024-04-12
