序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2022,600845,宝信软件,62941356.96,-5.18115598194,754261425.4,-10.4625469072,515331867.76,28959521.44,131258293.64,1800514.5,679984657.2,73078841.11,76102668.7,2015-04-23
2023,600803,新奥股份,186186525.08,0.434767518422,1297191604.02,15.840977317,891047246.75,22643421.13,67377302.07,52023809.94,1047854328.72,249250912.2,253037402.37,2015-04-23
2024,600741,华域汽车,1130781942.08,31.578480348506,18387969267.05,11.5393719108,15753289528.5,223811385.75,1197016049.13,38583695.92,17266619446.46,1807809389.46,1827444554.7,2015-04-23
2025,600724,宁波富达,257346976.18,98.308128673024,1673332117.98,86.5374801608,918425674.99,20548824.15,31873600.67,34852601.4,1228156174.69,445175943.29,458944773.88,2015-04-23
2026,600721,百花医药,-9846486.94,30.679089834403,189849544.78,-40.8309888025,129916004.82,2190205.72,30643170.7,33906649.8,199329894.86,-9560237.68,-8988486.66,2015-04-23
2027,600699,均胜电子,71463260.75,31.438535170513,1623239806.41,21.6059749373,1323259000.05,55827986.5,130262674.55,17842092.86,1528245085.45,94641214.52,99594604.88,2015-04-23
2028,600698,湖南天雁,11495669.8,12.855607043042,143859787.38,-8.6799604237,100982877.9,11159990.06,23274776.28,589825.09,136675084.71,7184702.67,13480764.99,2015-04-23
2029,600609,金杯汽车,1562309.51,-24.216418643127,1377112004.37,5.5132640899,1178158542.81,32640514.21,95655481.09,24021659.67,1343672996.93,34186828.17,38687242.84,2015-04-23
2030,600573,惠泉啤酒,-15271736.22,12.778548119722,152850352.86,-6.4505970935,113861576.9,26872526.83,20847046.34,-367820.28,176307774.71,-22767010.89,-15785673.79,2015-04-23
2031,600572,康恩贝,138502813.9,32.668276738053,732629094.31,9.1365948575,240313042.18,311955096.48,70379874.55,14459828.57,650775167.3,168134058.94,173195077.13,2015-04-23
2032,600511,国药股份,102018862.05,23.491278468806,2704890874.74,13.7398085296,2518921969.86,45942662.37,32382893.15,12173885.15,2608723307.28,119315349.64,129430784.06,2015-04-23
2033,600482,中国动力,38431324.7,69.508721356448,1358516869.58,11.4494948709,1196511832.19,51377274.44,48408093.14,18948464.72,1317958084.86,40469748.46,45685863.41,2015-04-23
2034,600446,金证股份,10854893.23,11.215010791036,469215921.94,16.7893024933,380267183.7,17924568.89,60007797.22,-11133436.79,452236626.38,15836582.49,16766389.92,2015-04-23
2035,600435,北方导航,10136210.62,-17.702978814788,271537801.87,-1.243856422,182227755.97,8707126.62,53296808.2,4537716.76,250901562.86,20636239.01,20920069.53,2015-04-23
2036,600419,天润乳业,3795859.41,136.512575122476,77307792.62,1260.677805863,62105607.17,7898781.67,3989469.58,155969.76,74186104.84,3121687.78,5511975.69,2015-04-23
2037,600392,盛和资源,7046606.86,-29.450348335137,233982859.34,95.2258539875,201881235.57,2080823.61,8579688.18,3022367.34,225585490.71,9199450.39,8646486.37,2015-04-23
2038,600389,江山股份,96231015.44,84.003175276573,862625745.18,0.4722201273,672875526.59,12052656.98,39011300.85,15898080.68,743087973.81,124809793.84,126587369.57,2015-04-23
2039,600376,首开股份,324521000.9,357.575508042869,2569093319.67,173.4249371278,1422646811.65,78522095.88,99408356.38,134535440.49,2113330115.16,558422931.01,562907457.57,2015-04-23
2040,600279,重庆港,24570129.32,8.196447478311,320318899.44,-2.9481389805,214075924.08,233681.36,35956029.72,22823601.19,276326858.12,43629446.82,49400751.2,2015-04-23
2041,600193,*ST创兴,-4475251.03,-129.237983442611,19328619.6,-8.9194791363,18369846.09,1107842.18,2963820.48,2237190.07,24997232.88,-5528114.92,-5576714.07,2015-04-23
2042,600189,泉阳泉,-24427058.72,24.670767777947,321974731.59,41.875574754,248905435.82,29592458.15,61372009.13,27366727.62,369957210.74,-24180032.22,-23500982.9,2015-04-23
2043,600184,光电股份,589338.34,-94.708321194376,146252256.29,1.2526317592,115621642.95,2044378.18,23558692.52,3868082.09,145331560.42,678909.76,658143.96,2015-04-23
2044,600103,青山纸业,9100504.71,1762.25326819601,418584931.59,-2.1492945824,371406385.39,19962970.07,34506592.51,29463538.34,456921758.17,15351975.16,16363028.26,2015-04-23
2045,600082,海泰发展,7633223.13,-7.819955064357,165016361.33,-9.8616795504,132849897.79,1724039.86,7764085.45,6418274.1,154600074.74,10416286.59,10418736.59,2015-04-23
2046,600029,南方航空,-306000000.0,-636.842105263158,25951000000.0,10.0271347409,22678000000.0,1801000000.0,574000000.0,1375000000.0,26481000000.0,-483000000.0,-261000000.0,2015-04-23
2047,300448,浩云科技,-14319375.47,,48683067.76,,35480084.17,11673471.71,13177338.36,627840.82,63161345.43,-14478277.67,-14037975.87,2015-04-23
2048,300445,康斯特,375324.4,,19064638.12,,5528738.12,6659564.45,7020674.93,494777.78,19877851.24,-813213.12,392337.63,2015-04-23
2049,300442,润泽科技,10047281.3,,112538804.56,,72485387.76,10071904.22,15329520.86,-175262.07,99933304.05,12605500.51,12811900.51,2015-04-23
2050,300438,鹏辉能源,9852671.34,,140229167.28,,108796094.72,6814655.38,12090312.46,-459320.41,129668994.88,10560172.4,11396582.23,2015-04-23
2051,300434,金石亚药,8998979.32,,51814487.99,,31360054.79,2317409.7,7685485.34,-286435.21,41647325.16,10167162.83,10236162.83,2015-04-23
2052,300423,昇辉科技,4397172.36,,50485300.06,,37467208.0,1909744.96,4645319.68,1847712.82,46137072.92,4348227.14,5210727.14,2015-04-23
2053,300410,正业科技,1691019.94,,52225580.31,,35251749.75,4980854.9,9768808.07,56849.39,50384820.76,1840759.55,2050025.55,2015-04-23
2054,300404,博济医药,3205207.16,,19471200.7,,10805059.79,432924.31,4800706.22,-352692.03,15727205.69,3743995.01,3893995.01,2015-04-23
2055,300403,汉宇集团,26699218.62,,140399356.95,,89378465.75,8265022.66,10610738.5,-483734.87,108854517.68,31544839.27,31589423.88,2015-04-23
2056,300396,迪瑞医疗,16270598.61,,92958546.57,,42565444.33,16402118.04,16967242.26,-603374.58,77270218.03,15744835.39,18207374.63,2015-04-23
2057,300390,天华新能,9756446.81,21.918424472658,91233916.2,14.0445133346,68036416.61,4256227.78,6406698.99,101517.26,79506773.61,11727142.59,11831464.72,2015-04-23
2058,300357,我武生物,13348925.99,-17.163327943258,51916319.67,20.5838594527,1878407.23,20554309.33,13669018.46,-545481.0,36969181.79,14947137.88,15639319.38,2015-04-23
2059,300348,长亮科技,244865.18,-96.703592213404,30122919.08,-12.0102936578,14716942.86,4326974.83,13534627.85,-2068965.12,30514346.66,-391427.58,272072.42,2015-04-23
2060,300341,麦克奥迪,9537875.86,11.480585113548,71773436.13,13.4519691562,51430446.27,3128565.31,8003621.9,-2085324.44,60582236.92,11191199.21,11267358.98,2015-04-23
2061,300339,润和软件,15767777.34,-7.749462977925,130282072.46,52.2350485501,81171987.15,11521157.46,26507181.64,-3389458.33,118446119.95,11835952.51,17517240.76,2015-04-23
2062,300323,华灿光电,14543778.51,-15.97158395096,109177978.94,150.8930138673,88696472.22,3613702.91,17861966.15,7563810.1,120606510.48,-11428531.54,19635564.34,2015-04-23
2063,300321,同大股份,5681252.69,8.589153409276,102258624.05,24.3397100935,85507541.67,982009.5,7512162.14,954347.82,95969476.47,6289147.58,6729362.43,2015-04-23
2064,300319,麦捷科技,6038699.34,5.417789799243,38984790.72,20.8443169465,27873819.4,1329456.97,3322826.2,-447769.27,32078802.44,6905988.28,7049592.13,2015-04-23
2065,300296,利亚德,10658418.96,28.996222996729,142498667.89,28.4257241054,90291818.31,25522027.13,21548103.93,1734442.03,139887504.47,2611163.42,12561726.45,2015-04-23
2066,300272,开能健康,7419555.33,17.408665490223,68680094.18,27.8695963858,44131718.31,8262750.35,8024823.3,-895923.11,59561125.2,9118968.98,9200173.64,2015-04-23
2067,300264,佳创视讯,-7051641.11,-82.335262087984,11890754.22,-65.8397833908,7076982.3,5007020.44,10461249.12,-2795071.34,19349142.32,-7264513.12,-6988212.26,2015-04-23
2068,300261,雅本化学,11409067.72,-18.630919783242,115305744.55,19.0210176935,85382934.76,1586312.31,15635045.59,69805.46,102731718.38,12637726.17,13753679.12,2015-04-23
2069,300254,仟源医药,6825542.49,30.997638640959,135592191.5,32.3116977383,46910165.09,47687761.33,25453276.37,1977992.8,124115679.52,11466444.27,11888224.7,2015-04-23
2070,300248,新开普,-2657401.46,-328.803578873804,54119762.98,15.4406819449,25106167.51,21316819.95,11693800.61,-1007440.18,57513642.51,-3393879.53,-3173583.42,2015-04-23
2071,300245,天玑科技,6932362.33,-7.82046053488,81782995.83,16.2436474913,53266146.13,5744657.59,18401930.25,-2932189.26,76266116.27,5516879.56,7135355.18,2015-04-23
2072,300239,东宝生物,3511093.1,-76.706616736256,57375054.35,-43.2095729296,44562849.17,2847555.61,4330738.72,1413256.42,53463918.36,3911135.99,4365459.1,2015-04-23
2073,300237,ST美晨,10388783.38,67.821497191816,165856521.17,39.9889849687,110877270.02,17681269.75,17413566.01,2470707.32,153832727.27,12023793.9,12270647.16,2015-04-23
2074,300232,洲明科技,5036788.85,18.889263783568,181143100.76,22.611915812,130048942.99,20631201.29,16610759.54,-114975.76,170486542.34,9845369.11,11264577.01,2015-04-23
2075,300231,银信科技,9096128.77,13.732475765929,95420749.59,11.0188040805,67500748.27,12034884.78,4853715.59,-285448.72,84845528.57,10575221.02,10701327.96,2015-04-23
2076,300226,上海钢联,67517.85,-97.839191221668,363660673.19,37.7730206049,324152743.68,22666493.68,15416395.25,2699933.61,365658781.07,-2434570.67,-274657.18,2015-04-23
2077,300200,高盟新材,9684762.55,-5.942587820422,113760653.28,2.5358694086,84986675.86,8779371.38,10794764.11,-1791681.69,102660487.01,11100166.27,11310662.26,2015-04-23
2078,300199,翰宇药业,21510614.07,19.62607820728,67964172.24,41.4672582747,9103648.22,9538637.46,23970493.37,-920321.84,43641740.55,24322431.69,25366963.1,2015-04-23
2079,300196,长海股份,26764055.93,45.343398849159,247686418.66,34.6421739668,186300721.66,10772764.85,18315450.22,1355045.29,217733468.83,30210331.98,31938182.17,2015-04-23
2080,300185,通裕重工,7197561.19,-80.615033574077,434146862.18,18.3840221055,357227528.77,10241859.67,36252922.81,26708692.54,438275813.21,2558287.14,6701421.38,2015-04-23
2081,300177,中海达,12265764.68,17.435749581174,90535604.52,38.6258762048,43715269.55,23092495.91,18523509.51,-2339171.09,84978710.55,5556893.97,11780661.27,2015-04-23
2082,300165,ST天瑞,14030082.32,-1.106562576946,72626422.8,-10.1760531515,27099301.17,24729131.81,16076821.12,-8776766.98,59848959.28,12777463.52,16351948.2,2015-04-23
2083,300160,秀强股份,16244989.87,0.813265244721,183618536.64,20.3310637732,136670449.43,8406612.9,21281558.32,2166485.85,167733464.11,15474275.07,17937132.61,2015-04-23
2084,300150,世纪瑞尔,4440703.91,-36.112276793318,42539524.9,43.1829781202,26386448.67,10734322.67,9061610.63,-8506660.03,37870618.5,4668906.4,5677880.76,2015-04-23
2085,300149,睿智医药,6730220.67,-11.183406371633,57751958.27,-1.7474003379,33269033.36,9585022.43,7989666.91,-928937.18,50917370.49,7297162.61,7120604.84,2015-04-23
2086,300140,节能环境,1456984.88,-61.611178434965,57557622.94,73.3383817763,40826627.14,5223292.32,10255674.8,-3028683.35,53883619.37,3342697.1,3313530.8,2015-04-23
2087,300128,锦富技术,43163104.36,20.381509850425,598048673.3,27.9721536155,514924539.51,10324939.76,21070580.39,11415.71,546753768.58,51109656.11,54922023.42,2015-04-23
2088,300124,汇川技术,120258998.63,54.786075437133,440863454.03,53.6614056627,216217255.4,50794452.31,83415858.35,-13462309.25,340702464.64,100160989.39,140462764.3,2015-04-23
2089,300105,龙源技术,6666360.41,38.600434423795,169864292.36,22.4381058134,119589956.97,17896575.64,24878549.39,-2159758.7,164019514.16,5844778.2,6882416.35,2015-04-23
2090,300100,双林股份,31312903.04,15.491227986969,337761541.24,30.8346425135,238527026.08,13212712.28,38946668.37,6334486.43,300546091.89,37215449.35,38754943.26,2015-04-23
2091,300095,华伍股份,8693119.23,19.779963573446,159185934.55,90.8376992919,119416694.87,8951198.38,14870296.6,3340461.2,147199861.61,11986072.94,12653131.44,2015-04-23
2092,300081,恒信东方,-14815567.55,-304.56066188981,173715764.59,-29.9198095272,134151889.6,38455557.02,18625221.55,-1415644.06,190998261.39,-17212725.41,-15270501.47,2015-04-23
2093,300080,易成新能,20652323.32,1990.28468660886,507827840.84,454.562332056,412929952.57,18337705.67,37458779.89,17036792.4,489430533.87,21637306.97,22268202.0,2015-04-23
2094,300050,世纪鼎利,3302568.05,140.101198697892,94403527.25,27.9947166693,53035208.1,19001590.6,27857431.94,-8118678.55,92234968.37,2919361.22,4781284.47,2015-04-23
2095,300025,华星创业,7547894.47,2974.6467996952,140403813.78,23.5929147684,94412371.84,9045427.06,24411144.91,2728708.3,132113415.13,8335535.22,9157682.23,2015-04-23
2096,300018,中元股份,4183040.54,-35.272521729069,42159861.5,8.8790786772,21678841.07,5553412.8,13333593.62,-3633638.14,37837664.3,4322197.2,5116074.79,2015-04-23
2097,300009,安科生物,17691598.36,30.473176413898,98922709.34,22.3554396663,28587593.66,36008611.93,12951159.04,-1419314.33,78694481.27,20228228.07,20345600.57,2015-04-23
2098,300003,乐普医疗,93535659.02,0.64849087987,364147971.18,24.3598969598,130416949.87,73488218.73,44374230.06,-3568701.95,250755780.0,113392191.18,114070906.1,2015-04-23
2099,002748,世龙实业,27862796.89,,259490439.97,,202902752.42,7520629.09,11070870.52,222293.54,226167596.46,33378241.84,32783024.57,2015-04-23
2100,002745,木林森,90106980.93,,650268129.97,,454730125.54,16035852.38,52979485.49,10149101.14,542517830.32,107750299.65,108719169.97,2015-04-23
2101,002733,雄韬股份,14997858.86,,404699131.45,,341104652.98,15344079.11,24669552.93,4306063.02,386614991.06,18084140.39,18375528.16,2015-04-23
2102,002732,燕塘乳业,10805011.67,,168886237.46,,119304904.26,25382278.94,8901484.2,415085.86,155022154.67,13864082.79,13754094.21,2015-04-23
2103,002728,特一药业,22986221.78,4.041496743357,79262539.37,1.6722935705,39274443.37,6262585.89,6796046.42,-378583.73,53319925.52,25942613.85,27042613.85,2015-04-23
2104,002726,龙大美食,39117073.07,-18.23611381801,760311334.11,19.369180062,671829363.5,24366876.42,16094865.67,1605978.76,718409445.39,41901888.72,42460708.82,2015-04-23
2105,002723,小崧股份,7223904.68,53.229011974036,133601557.51,22.7339077689,110117553.89,1632423.63,11258349.19,1102958.09,125414997.93,8186559.58,8431581.68,2015-04-23
2106,002715,登云股份,7478690.07,0.165896680131,77945978.47,8.6259908379,51432943.25,3424940.4,9146519.83,3940935.21,69028269.63,8973595.78,9327587.02,2015-04-23
2107,002689,ST远智,-43607925.68,12.086685280709,182776834.02,32.104401559,126671950.99,67686586.1,38306310.19,-2235666.86,231285868.59,-48509034.57,-44410010.49,2015-04-23
2108,002688,金河生物,21221249.48,16.067314610635,167543771.3,9.7315687495,108774895.76,15383385.65,20105708.09,-509927.72,145269730.93,22474040.37,24589441.78,2015-04-23
2109,002682,龙洲股份,10818709.6,-48.355557649458,541385171.99,23.3856809618,457380696.86,9351077.96,50645751.59,9176779.57,531854019.57,9838328.23,21024154.82,2015-04-23
2110,002676,顺威股份,11968119.69,-36.809274662175,409260907.44,31.2873118841,342028659.79,18572139.78,28540897.41,3810644.13,394169564.21,15091343.23,17574803.5,2015-04-23
2111,002662,峰璟股份,65983509.14,-2.698020919619,421582832.81,13.494974836,283222838.02,22233524.91,27227211.88,-7248453.45,328604086.09,92113631.32,91547495.2,2015-04-23
2112,002654,万润科技,9458510.35,-13.034350246598,96352317.73,9.4022566551,67687247.35,8061232.63,10216184.86,-321644.6,87276388.0,9075929.73,10388568.76,2015-04-23
2113,002653,海思科,81269286.17,0.404548899188,223424540.12,21.1249251746,69680567.98,29061721.62,51469553.37,-5562130.8,147473569.45,88206608.57,90201072.55,2015-04-23
2114,002612,朗姿股份,61802622.74,-28.044014741832,333870757.09,-9.7479981946,139288316.4,97810598.88,38376930.1,-879288.29,288682949.71,61666460.57,78136277.18,2015-04-23
2115,002609,捷顺科技,-2147124.97,58.454407821519,62950934.19,16.199067849,36993815.24,12869156.68,17797149.21,-2050481.61,66334824.28,-3383890.09,-3273431.48,2015-04-23
2116,002588,史丹利,102739414.78,24.554889060482,1358820906.77,-7.8376006093,1081716448.53,102747355.46,56203847.72,-5230288.53,1239083319.91,121163107.21,126742295.63,2015-04-23
2117,002581,ST未名,26520405.7,19.013025448774,86097696.65,15.4972784456,48289185.75,3094358.24,5051926.16,-2404722.56,55016354.38,31344067.24,31345917.24,2015-04-23
2118,002561,徐家汇,73212489.68,-0.39769492868,559200091.98,-3.6414278352,391578455.31,20489491.7,46020931.58,-346452.19,464695857.97,99665455.32,101748554.51,2015-04-23
2119,002548,金新农,11970518.12,174.031503669764,485350624.95,20.9603929285,419951991.25,25866710.03,22521092.3,-1068486.69,470677719.2,15450725.76,15515792.43,2015-04-23
2120,002542,中化岩土,17499714.44,17.005091743518,137359376.0,11.1482263755,107764557.17,576523.91,9408723.1,-498793.09,119074107.14,19894181.32,20507937.97,2015-04-23
2121,002541,鸿路钢构,32987652.87,1.567416391016,822940829.37,-4.894670719,700766522.92,22363466.67,33567044.42,23524146.48,789541514.73,33131302.35,38527483.8,2015-04-23
2122,002531,天顺风能,37377076.88,-10.007137088451,290180044.46,4.5503268836,224413119.08,5370474.85,22301125.15,6822084.09,261036402.76,41605412.14,44277427.11,2015-04-23
2123,002529,*ST海源,-7262205.18,-2508.73985667905,31760787.49,-36.8487384729,20652959.0,8744787.39,9665544.6,-425089.43,38895697.91,-7384208.97,-7262205.18,2015-04-23
2124,002528,ST英飞拓,-6554072.21,78.530877271789,161689208.19,5.8219745647,74480838.09,51353256.0,55203541.62,1284714.91,186131280.72,-5083186.85,-2911142.76,2015-04-23
2125,002521,齐峰新材,54485103.21,45.479417043941,540777261.27,31.7969943202,408962701.11,17919343.43,30849887.72,8327287.35,470979549.93,69797711.34,71057353.23,2015-04-23
2126,002498,汉缆股份,26976061.23,-12.037711850292,962726341.26,7.0002318353,804253936.03,34107592.82,39392340.57,-293530.54,889521505.21,34922497.07,37767257.44,2015-04-23
