序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
2359,300283,温州宏丰,8439775.32,305027999.37,406563743.9,1608620638.57,8.653109072,150051015.32,,979170164.02,11.2014287742,60.8701729011,629450474.55,2020-10-29
2360,300278,华昌达,576939011.57,451876484.9,558035209.07,3382749887.6,-11.9214249698,388345766.49,518869307.7,3180626806.34,13.4949914633,94.0248883903,202123081.26,2020-10-29
2361,300270,中威电子,213606721.08,412628531.83,87555328.11,1162427784.15,-19.569249461,135460617.85,,266256515.74,-35.9145405361,22.9052091984,896171268.41,2020-10-29
2362,300264,佳创视讯,14332601.37,202627942.27,65604282.85,425386875.96,-41.8433691346,27750711.84,,130986375.15,-38.1551388545,30.7922934516,294400500.81,2020-10-29
2363,300254,仟源医药,193959524.73,200928827.48,137046324.7,1908959686.58,22.370283857,61066001.49,828656.46,878696252.06,47.1749697383,46.0301104438,1030263434.52,2020-10-29
2364,300252,金信诺,846341933.03,1193240030.69,328682935.38,5416913140.18,-1.9580536162,612532491.98,,2934009533.24,-1.2091439916,54.1638652368,2482903606.94,2020-10-29
2365,300246,宝莱特,550308091.13,200832216.69,154496397.82,1463642764.57,37.3016795333,128816923.72,44718292.32,532787447.96,8.8111311921,36.4014676844,930855316.61,2020-10-29
2366,300245,天玑科技,760841837.48,73409674.6,47968096.3,1570010691.41,4.2656333777,49617684.14,,103435684.29,21.3658420614,6.5882152813,1466575007.12,2020-10-29
2367,300239,东宝生物,66645085.54,88522135.65,302590458.49,1403113232.85,12.2296856627,133653478.94,,411112446.22,53.6856902037,29.3000191713,992000786.63,2020-10-29
2368,300237,ST美晨,1546754870.24,1075645488.04,377770104.72,11566532873.63,21.3980511578,1976235844.15,18768801.86,7857783690.23,36.2133228391,67.9355151287,3708749183.4,2020-10-29
2369,300234,开尔新材,43416499.09,187509842.74,202290672.95,1248842649.69,1.416692767,87299442.61,499757.04,333262209.21,8.1836953284,26.685684485,915580440.48,2020-10-29
2370,300231,银信科技,466674736.85,617050555.86,77195290.67,2509108578.03,7.4861347639,284189348.29,,1128107695.48,1.5696247111,44.9604973399,1381000882.55,2020-10-29
2371,300229,拓尔思,187988784.14,293714489.05,264336465.53,2911491408.99,8.1230460809,179356133.1,,934830758.32,33.9718995876,32.108312442,1976660650.67,2020-10-29
2372,300227,光韵达,176232646.09,400460371.07,162002136.03,1853845208.75,13.0557920152,137876252.56,6896991.75,630066274.07,14.5892757698,33.9869947661,1223778934.68,2020-10-29
2373,300222,科大智能,793070529.2,1488104904.3,1555724229.4,6447752917.64,-24.7947093929,984494459.01,,4448499871.93,12.9492069084,68.9930263885,1999253045.71,2020-10-29
2374,300218,安利股份,343590096.91,213888730.07,315589207.15,2042727641.64,-3.1801562831,327193045.23,,887755594.32,-9.6610807083,43.4593225364,1154972047.32,2020-10-29
2375,300209,行云科技,705456015.35,811112806.05,1342526378.21,5360197656.94,-2.4314703147,370515760.28,2124574.64,1335498290.86,-4.2629808274,24.9150941128,4024699366.08,2020-10-29
2376,300207,欣旺达,3941102479.32,7658198794.61,4426641458.23,28035759467.14,26.6280953607,7473630025.58,,21394757013.41,31.2666934658,76.3123861099,6641002453.73,2020-10-29
2377,300205,*ST天喻,387282700.11,994633836.62,318468133.5,2830286654.43,19.7678489544,520425864.98,,1494619375.78,58.070770456,52.8080565069,1335667278.65,2020-10-29
2378,300203,聚光科技,840351835.67,1730705816.57,1307047368.34,9041025679.79,3.4746749714,834112390.72,25838945.56,5025439802.89,9.0439439507,55.5848415974,4015585876.9,2020-10-29
2379,300195,长荣股份,439804552.12,301780431.69,578606839.12,6252714997.31,2.753443658,309392944.73,,3390243161.62,42.5362290223,54.2203372947,2862471835.69,2020-10-29
2380,300191,潜能恒信,466021281.71,93341707.42,3194648.19,1621189826.74,22.1254227252,49262182.1,85714.27,416232876.2,192.2664792795,25.6745304797,1204956950.54,2020-10-29
2381,300190,维尔利,1244499627.46,1499087040.94,1708722068.56,9250785426.84,20.0125658851,1106691920.2,,4928179218.43,29.5808424486,53.2730897004,4322606208.41,2020-10-29
2382,300187,永清环保,292539386.98,519854584.2,27805978.44,3666610276.85,26.1863014311,650905670.91,,2072896785.64,55.1455479678,56.5344181444,1593713491.21,2020-10-29
2383,300183,东软载波,1797032967.15,182575656.95,223175027.02,3176997126.0,1.816979985,80333803.22,,241196252.47,-14.5752922843,7.5919568984,2935800873.53,2020-10-29
2384,300180,华峰超纤,540803664.63,498486434.75,464545297.19,8877035901.69,9.8948292061,435381056.59,92437764.28,3110210844.2,7.962644073,35.0365919283,5766825057.49,2020-10-29
2385,300173,ST福能,169353376.48,492803357.75,1048038254.54,3188061015.68,104.4761247173,298876418.71,,1572089413.89,121.2062202222,49.3117730858,1615971601.79,2020-10-29
2386,300169,天晟新材,115053110.65,558118182.41,268012215.07,1995231217.83,-2.22303793,204920177.1,,1085743051.03,29.9568762309,54.4169037316,909488166.8,2020-10-29
2387,300168,万达信息,918269743.49,778809134.67,1928235300.81,8142196495.52,-10.0392254834,258664340.74,,5298208251.06,3.4166385503,65.0709947122,2843988244.46,2020-10-29
2388,300167,ST迪威迅,122849555.87,267368905.16,77512582.11,921684129.34,-9.2327016796,84353537.25,,369122250.1,-9.8090372927,40.0486715947,552561879.24,2020-10-29
2389,300144,宋城演艺,1333784024.21,3519435.45,17374203.77,11144184991.4,-4.1901559548,346346317.35,14281308.66,1323254654.14,-7.7063941922,11.8739473112,9820930337.26,2020-10-29
2390,300136,信维通信,837543624.15,3047107875.41,906269124.09,9858851694.74,18.1286266036,1897443205.9,,4395934735.9,15.8146577192,44.5887094361,5462916958.84,2020-10-29
2391,300135,宝利国际,467932514.95,558110928.35,248569683.23,2717662961.1,-3.4044537103,109399609.44,,1467329471.84,-5.3009270458,53.9923269678,1250333489.26,2020-10-29
2392,300132,青松股份,464614758.43,551140081.29,705355668.52,4332692116.25,-3.9513302982,356212798.94,82978542.78,1309066536.26,-10.7908164946,30.2136985767,3023625579.99,2020-10-29
2393,300129,泰胜风能,632030715.03,1116039137.37,1404188642.54,5168851177.06,37.1880534068,324291975.12,,2678133284.34,82.1811500478,51.8129308158,2490717892.72,2020-10-29
2394,300119,瑞普生物,368892038.52,504698654.8,332204153.25,3778505425.07,18.8627623047,171867199.66,48814244.61,1200273788.42,29.7177746985,31.7658347255,2578231636.65,2020-10-29
2395,300111,向日葵,168230925.9,12450300.22,72957955.54,486134674.34,-67.5466540365,16562298.51,,295221861.95,-79.0420549722,60.7284107744,190912812.39,2020-10-29
2396,300105,龙源技术,986187627.57,341723441.84,62380603.24,2199107065.52,0.0511641351,159576624.95,,366429101.67,34.7757586581,16.662631275,1832677963.85,2020-10-29
2397,300103,达刚控股,153325756.74,205468716.25,736868076.54,2207357170.32,3.9917768873,107176714.72,1408740.5,895921785.77,-5.5380220996,40.5879844828,1311435384.55,2020-10-29
2398,300102,乾照光电,471973151.04,737482828.24,447717900.95,6204089762.9,-7.1555010853,424134592.81,,3843149443.62,-0.2305281751,61.945419723,2360940319.28,2020-10-29
2399,300097,ST智云,85346290.11,388671334.27,572704858.43,2270549297.78,-9.1577955808,322910379.74,,901335492.54,40.1821376873,39.6968034749,1369213805.24,2020-10-29
2400,300091,*ST金灵,448169734.84,1070776844.95,453261126.56,6525115448.33,3.5337487213,1449935886.1,,3873377420.47,4.4993868764,59.361055772,2651738027.86,2020-10-29
2401,300081,恒信东方,198866898.93,286325158.79,564404387.47,3109207627.04,-2.2484094604,85913769.25,,578947908.54,14.4885331676,18.6204325342,2530259718.5,2020-10-29
2402,300078,思创智联,591117167.07,1289654206.9,250936036.04,4713652580.08,32.1375045749,181602753.07,,1616051784.69,31.4583489405,34.28449079,3097600795.39,2020-10-29
2403,300076,GQY视讯,277355543.21,95267478.99,42826206.34,1103259537.64,-0.3060040535,28402635.3,18226155.81,74995146.16,-14.4047271827,6.7975978092,1028264391.48,2020-10-29
2404,300073,当升科技,2381731198.55,872276585.8,540456055.75,5699564840.55,27.7736278803,676814200.32,657048.91,2011226397.1,100.9898606547,35.2873676038,3688338443.45,2020-10-29
2405,300069,金利华电,55035522.71,88601946.87,87610716.12,561700750.22,-1.0205087866,37311846.9,4201891.15,191872427.41,-5.4957791966,34.1591901622,369828322.81,2020-10-29
2406,300068,南都电源,680622996.2,3288274021.18,3420974388.62,14654155872.08,9.0372243935,1711061642.04,,7964776941.04,12.1913918475,54.3516597651,6689378931.04,2020-10-29
2407,300067,安诺其,238416968.9,296259020.3,455319347.83,2277577886.38,15.2710222157,52330016.06,,531777778.98,76.1358868614,23.3483905055,1745800107.4,2020-10-29
2408,300065,海兰信,275202708.08,429776838.38,194477495.31,2044702029.58,-8.4962513087,88540640.29,,547682381.52,20.6454224132,26.7854373692,1497019648.06,2020-10-29
2409,300063,天龙集团,106436615.15,1713345847.3,166373470.51,2942608606.84,8.2549348927,403696937.2,,1670613717.12,5.8584244617,56.7732220057,1271994889.72,2020-10-29
2410,300049,福瑞医科,412850379.99,255476128.8,104383866.95,2317166999.97,25.0938312959,68541144.56,4894406.72,714200147.04,136.0698138566,30.8221266335,1602966852.93,2020-10-29
2411,300043,星辉娱乐,369539839.49,363244245.44,44642958.21,5578146276.32,-10.2923024576,516188504.62,,2633417894.77,-16.0691971924,47.2095524986,2944728381.55,2020-10-29
2412,300039,上海凯宝,1294227590.46,339685761.64,197093895.21,2865226751.79,3.3164080191,43005172.71,,294597732.05,22.2764803599,10.2818295922,2570629019.74,2020-10-29
2413,300037,新宙邦,965478219.46,902733005.12,393474592.33,6374965366.24,39.6651834601,461040118.82,5782551.53,1523358300.26,6.5924095736,23.8959462953,4851607065.98,2020-10-29
2414,300034,钢研高纳,225264327.09,735221628.53,585451055.58,3509501551.6,13.950665957,259000921.71,,1219922285.19,41.832478677,34.760556941,2289579266.41,2020-10-29
2415,300024,机器人,885126855.09,1341107188.04,1661458242.26,10684850781.01,4.4596610765,839680425.66,122800.0,3986164064.93,7.2580049331,37.3066891305,6698686716.08,2020-10-29
2416,300022,吉峰科技,324168927.18,480447247.1,525924247.61,1872255869.53,-5.1895285068,282484717.21,160682484.95,1573251878.68,-0.0961978198,84.0297474445,299003990.85,2020-10-29
2417,300018,中元股份,292015651.64,205049428.25,129889683.18,1255952300.55,7.0407177187,59322482.62,,133143222.24,40.8733883001,10.6009776153,1122809078.31,2020-10-29
2418,300017,网宿科技,1128917591.51,1744241105.4,6283185.01,10365381281.84,-7.8269050849,787252539.04,16111730.0,1636009932.18,-11.4036710742,15.7834033085,8729371349.66,2020-10-29
2419,300014,亿纬锂能,1911719439.08,2456554441.2,1300085773.15,18256040234.77,28.9642369925,2954041533.77,,9749516792.74,42.9492591449,53.4043344962,8506523442.03,2020-10-29
2420,300013,新宁物流,72772483.43,488956212.06,58197051.08,1725781985.65,-37.1295457155,174285713.71,51612889.59,916577734.29,-28.5317895478,53.1108646348,809204251.36,2020-10-29
2421,300009,安科生物,170930897.37,410637568.83,163300090.59,3340793081.42,2.9146465829,107011701.66,762005.82,483911160.41,22.124064737,14.484918659,2856881921.01,2020-10-29
2422,300005,探路者,1121904791.87,499146650.22,375159941.15,2509009821.02,-15.2380418447,192099899.96,,280671434.13,-44.4300379352,11.1865418692,2228338386.89,2020-10-29
2423,300004,南风股份,299359973.44,407042586.03,902106248.07,2905889989.56,4.488530916,183541736.12,,847623589.11,8.739988738,29.1691561675,2058266400.45,2020-10-29
2424,300003,乐普医疗,2882010170.82,2329547446.42,1300341575.01,18819923637.35,15.9480493833,661421074.49,,8130457780.22,-2.5497811237,43.2013324649,10689465857.13,2020-10-29
2425,300001,特锐德,1708971794.46,5161524080.21,1129082894.38,16341408280.14,17.5657783988,3278755018.75,,11192914549.05,9.1438158138,68.4941857958,5148493731.09,2020-10-29
2426,003006,百亚股份,553605927.0,82165616.0,122670818.0,1321281674.0,,70000025.0,,249305790.0,,18.8684816346,1071975884.0,2020-10-29
2427,002995,天地在线,636302032.81,109971665.76,,1703720912.83,,172720126.29,,711913319.45,,41.7857944977,991807593.38,2020-10-29
2428,002993,奥海科技,1214026069.18,960473640.44,295520373.25,3619785023.62,,860619878.72,,1479547611.04,,40.8739082953,2140237412.58,2020-10-29
2429,002984,森麒麟,2234312999.65,608572715.6,722731633.0,7795513657.31,,536651793.02,,2306763000.6,,29.5909044869,5488750656.71,2020-10-29
2430,002975,博杰股份,260305097.54,517877618.75,238142553.16,1704284918.18,137.458359465,237717353.81,11525140.9,375899888.14,93.9651532596,22.0561646782,1328385030.04,2020-10-29
2431,002965,祥鑫科技,225753103.37,421166784.34,448906162.4,2504139528.09,61.8442715034,488080628.24,,808984703.45,24.3063316895,32.305895673,1695154824.64,2020-10-29
2432,002961,瑞达期货,5057430019.87,754168.78,,8827615619.41,47.3318033293,,,6959633091.73,61.4253008896,78.8393309336,1867982527.68,2020-10-29
2433,002959,小熊电器,806928933.04,93969977.7,534453498.62,3308025028.62,49.272657087,261413926.7,5100185.78,1441441141.15,121.0908410371,43.5740699867,1866583887.47,2020-10-29
2434,002955,鸿合科技,888144041.18,742385493.77,751321213.35,4375174104.61,8.5182951288,721237528.38,,1354228951.12,16.2220801573,30.9525728289,3020945153.49,2020-10-29
2435,002949,华阳国际,318212434.62,225575832.96,513910.97,2534151703.64,48.3149304337,127855742.97,,1239646044.26,113.0212823795,48.9175940998,1294505659.38,2020-10-29
2436,002946,新乳业,542605867.08,575923414.47,440655735.05,8077622069.69,53.2737427504,591074890.72,,5839864394.58,77.5151579679,72.2968262713,2237757675.11,2020-10-29
2437,002943,宇晶股份,73859833.36,212086738.14,220185548.19,1064758327.07,6.9352141976,148045726.51,,286065698.26,42.9779045085,26.8667256209,778692628.81,2020-10-29
2438,002925,盈趣科技,1093230196.06,1529502190.84,817305759.25,6602891512.77,31.7601091562,1156433451.47,,2070160851.41,80.5937418718,31.3523377963,4532730661.36,2020-10-29
2439,002912,中新赛克,1162752351.3,353936151.3,253476324.82,2092844708.02,5.8739621901,71074731.82,,472665177.74,-17.9439383504,22.5848184497,1620179530.28,2020-10-29
2440,002906,华阳集团,765795913.85,953417066.91,660552242.83,4666174727.1,2.0837157516,521015304.71,,1180252858.22,4.4132711181,25.2937990377,3485921868.88,2020-10-29
2441,002902,铭普光磁,317044616.03,551864351.34,521043741.32,2329503222.63,29.2831281708,601627858.55,,1225615797.11,67.8645825042,52.6127538783,1103887425.52,2020-10-29
2442,002897,意华股份,396331692.85,442419010.6,740703181.07,3134958504.92,70.7960621653,307351677.33,,1792806622.99,175.5622817473,57.1875710692,1342151881.93,2020-10-29
2443,002888,惠威科技,174817889.91,7546530.36,120517105.53,465665895.87,1.9418246819,21453845.2,6498353.07,47402668.82,4.7896667167,10.1795448712,418263227.05,2020-10-29
2444,002878,元隆雅图,177565971.01,538988385.5,164765200.61,1243992585.86,9.5257880424,157076817.36,,421384719.45,-5.7192670322,33.8735716145,822607866.41,2020-10-29
2445,002873,新天药业,227315434.51,209956964.68,78374024.71,1400651996.88,24.3427475949,35292661.42,,622591531.89,51.0888190556,44.4501227483,778060464.99,2020-10-29
2446,002851,麦格米特,466888090.74,784373910.24,741817835.6,4806448792.42,25.3711008725,693234494.68,,1977968232.69,4.1973631653,41.1523833523,2828480559.73,2020-10-29
2447,002850,科达利,141514144.69,631215521.86,343902259.88,3843099313.91,5.8869087601,472753320.28,,1215403135.05,5.8001579731,31.6255978775,2627696178.86,2020-10-29
2448,002836,新宏泽,64034452.26,67262769.99,15540369.93,535086574.41,-28.8664545336,50622226.47,678279.36,153854338.35,-44.83298556,28.7531673766,381232236.06,2020-10-29
2449,002826,易明医药,151707750.55,66881310.77,23904198.41,833478346.72,3.7002242298,4660438.18,24694256.87,168929188.93,-5.6654266709,20.2679757182,664549157.79,2020-10-29
2450,002823,凯中精密,176525285.55,406513623.39,345698986.77,3213261149.9,8.4271980832,188905666.01,,1765896220.94,5.7033668087,54.9565111132,1447364928.96,2020-10-29
2451,002819,东方中科,205765474.3,155238099.26,106495099.72,1016029064.86,8.2999030214,95044060.89,,454628291.64,14.2315597821,44.7455990546,561400773.22,2020-10-29
2452,002818,富森美,332504674.28,16120192.12,183003591.88,6370856468.91,5.8966629011,26567823.06,,909833178.28,-26.2433281285,14.2811752662,5461023290.63,2020-10-29
2453,002808,*ST恒久,178169096.16,138202685.17,100981427.67,797064912.98,14.386264307,83415846.85,4735512.63,191532941.15,54.0954157213,24.0297795112,605531971.83,2020-10-29
2454,002806,华锋股份,76034481.21,341038190.75,119203771.77,1866717471.92,9.5089062448,146741118.8,825105.76,545752711.49,27.3066721702,29.2359566833,1320964760.43,2020-10-29
2455,002795,永和智控,181896302.5,114566730.3,147302378.52,1121751747.77,59.4146712259,70509370.65,,475315443.35,381.8778847953,42.3726055515,646436304.42,2020-10-29
2456,002793,罗欣药业,990495518.37,2333959235.68,748029196.19,7123469018.73,423.6973330651,500400344.19,,2785251732.52,662.622045027,39.0996539073,4338217286.21,2020-10-29
2457,002786,银宝山新,542913211.04,771924710.54,1367550475.42,4576876384.33,6.4397285111,1169589130.8,,3676249586.44,12.666960306,80.3222389625,900626797.89,2020-10-29
2458,002779,中坚科技,81474677.1,105284265.96,148805681.19,874202636.72,1.9931443085,145413938.56,,237793244.97,13.1888224565,27.2011585165,636409391.75,2020-10-29
2459,002777,久远银海,610388461.42,219551091.45,419807781.94,2113570589.52,8.7456324747,72442229.11,,840979750.19,7.1734676587,39.7895274641,1272590839.33,2020-10-29
2460,002774,快意电梯,183952234.72,219433742.86,378652529.32,1666817783.98,5.4415029554,130722822.39,20277880.88,597775175.22,14.3903449656,35.8632587776,1069042608.76,2020-10-29
