序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2774,600539,狮头股份,57255419.66,132.6325078316,-4768923.51,-8.3292088999,21744343.17,37.9777902234,40280000.0,70.3514186765,2016-10-19
2775,600298,安琪酵母,36086520.32,389.3120336342,379938834.67,1052.855280312,-235304179.88,-652.0556091123,-108548134.47,-300.7996711998,2016-10-19
2776,600178,东安动力,10814987.64,110.190589881,110779629.85,1024.3158248307,-13845044.53,-128.0172015989,-86119597.68,-796.2986232317,2016-10-19
2777,600143,金发科技,-107123613.02,69.1011406127,737251261.24,688.2247904599,-1160700539.64,-1083.5151157787,334587211.38,312.3374967922,2016-10-19
2778,300491,通合科技,-14410984.51,52.9792545364,10616698.41,73.670875176,-32975962.04,-228.8251855182,7948279.12,55.1543103421,2016-10-19
2779,300339,润和软件,-3129066.93,93.502552162,-82601965.73,-2639.8273855395,-927591030.98,-29644.3333342186,1005898234.93,32146.9069672473,2016-10-19
2780,300308,中际旭创,22216617.03,147.308005748,-62163402.96,-279.8058897809,130971393.7,589.5199684234,-46591373.71,-209.7140786425,2016-10-19
2781,300281,金明精机,-73252217.56,-64.6687292456,-58933643.85,-80.4530508605,-18030076.27,-24.6136934424,3630207.38,4.9557644818,2016-10-19
2782,300072,海新能科,1698910177.37,1083.9487267878,-1125590860.0,-66.25370046,-120454939.67,-7.0901299712,2944955977.04,173.3438304313,2016-10-19
2783,003816,中国广核,-20602449533.38,-753.018900578,8866824083.26,43.037717767,-20074894467.98,-97.439357565,-9516093717.14,-46.1891373728,2016-10-19
2784,002793,罗欣药业,-19285416.17,,-7567925.56,-39.2417020887,-29908831.46,-155.0852270771,15520586.02,80.4783567188,2016-10-19
2785,002686,亿利达,22425233.13,194.5784268483,38289509.54,170.7429720709,-87373552.84,-389.6216031891,69964140.85,311.9884660481,2016-10-19
2786,002515,金字火腿,-1927534.52,89.4274811401,84532527.94,4385.5260210852,-524246579.08,-27197.779009426,437786516.62,22712.2529883408,2016-10-19
2787,002462,嘉事堂,197586845.84,-56.9396509362,-482651802.46,-244.2732462316,-193312032.08,-97.8364886884,873550680.38,442.10973492,2016-10-19
2788,002458,益生股份,-79937483.17,-1156.4660722367,-198295864.48,-248.0636825384,-124196710.39,-155.3673013771,242555091.7,303.4309839155,2016-10-19
2789,002116,中国海诚,328613620.06,256.8054346541,415837253.01,126.5429147258,-41603902.29,-12.6604315069,-43794008.13,-13.3268998777,2016-10-19
2790,002050,三花智控,361787700.54,15.3003605649,517784782.3,143.1184038394,98942806.8,27.3483058303,-255511029.5,-70.6245759927,2016-10-19
2791,000952,广济药业,-54634578.92,-336.6058514813,-38718723.37,-70.8685307645,-104364287.9,-191.0224073527,88448432.35,161.8909381173,2016-10-19
2792,000926,福星股份,898830793.62,42.3196036638,-399953623.5,-44.4970984905,-1999843793.72,-222.4939118592,3307342349.98,367.9605075233,2016-10-19
2793,000909,ST数源,-24411702.11,94.7676890631,-334303798.67,-1369.440759041,-124214177.1,-508.830463932,433664938.49,1776.4633393276,2016-10-19
2794,000825,太钢不锈,724006485.37,-57.1483163886,321935352.02,44.4658105314,-1794387338.3,-247.8413349271,2160409070.78,298.3963699822,2016-10-19
2795,000591,太阳能,185035019.53,465.2250146723,211394427.81,114.2456321765,-1297728083.83,-701.3418795676,1270204521.41,686.4670939784,2016-10-19
2796,603618,杭电股份,79777077.59,132.4220801225,-498307659.37,-624.6251109009,-43263933.24,-54.231032957,621348670.2,778.8561438579,2016-10-18
2797,603366,日出东方,-866216510.87,-216.0992296583,-46106009.98,-5.3226888891,-847524621.17,-97.8421226719,27199640.84,3.1400510725,2016-10-18
2798,603011,合锻智能,-7192943.26,64.6642539028,-27206608.32,-378.2402743436,-2356915.4,-32.767051189,22369354.77,310.9902853592,2016-10-18
2799,601677,明泰铝业,-101643029.79,31.5375428126,-526394618.76,-517.885604008,62096674.95,61.0929003969,340467645.49,334.9640857749,2016-10-18
2800,600986,浙文互联,555902500.0,376.9839726229,173023503.22,31.1247931463,-508070870.42,-91.3956800734,890718128.71,160.2292000324,2016-10-18
2801,600681,百川能源,34720119.65,780.4084380969,324422787.44,934.3942092089,-121021966.12,-348.5643694203,-168680701.67,-485.8298397886,2016-10-18
2802,600595,中孚实业,501108105.24,5214.9909581876,1150895634.1,229.6701294721,-90285063.0,-18.0170829519,-560835353.36,-111.9190345348,2016-10-18
2803,600415,小商品城,-1009106759.87,-354.7199908111,3170041017.21,314.1432743567,-1791156060.4,-177.4991637783,-2387991716.68,-236.6441105783,2016-10-18
2804,600338,西藏珠峰,-56835671.87,-157.803619343,-71938387.02,-126.5725989561,39951533.06,70.2930602305,-29044814.96,-51.1031435089,2016-10-18
2805,600256,广汇能源,-422752063.08,-131.9574457088,663482811.05,156.9437192609,-2638017152.16,-624.0104738793,1548294513.93,366.2417405251,2016-10-18
2806,600073,光明肉业,46596657.63,-44.622820858,230987000.73,495.7158141345,-7696795.71,-16.5179137335,-179328502.33,-384.8527157333,2016-10-18
2807,300469,信息发展,26639957.15,124.8447339633,-204098987.02,-766.1385709849,-2813399.95,-10.56082761,233552344.12,876.6993985949,2016-10-18
2808,300343,ST联创,107281388.22,1933.7987045005,132406074.53,123.4194269173,-294750499.68,-274.7452326731,269636689.08,251.3359433111,2016-10-18
2809,300127,银河磁体,-387898883.07,-12358.9316132409,40425579.5,10.4216797893,-380399275.45,-98.0666075755,-51052848.3,-13.1613805887,2016-10-18
2810,300086,康芝药业,-8235907.83,67.740129134,18423909.64,223.7022319858,-16659817.47,-202.2827090089,-10000000.0,-121.4195229769,2016-10-18
2811,300054,鼎龙股份,-25904363.05,55.0691931311,100787381.54,389.0749266657,-88900067.7,-343.1856924195,-38447984.53,-148.4228137777,2016-10-18
2812,002800,天顺股份,-26897738.91,,20221062.32,75.177554469,-6558324.1,-24.3824364641,-40560477.13,-150.795118005,2016-10-18
2813,002756,永兴材料,194960267.7,3231.4678101833,-32324685.83,-16.580140257,-717070678.68,-367.8034951118,945202497.24,484.8180136347,2016-10-18
2814,002407,多氟多,64390257.7,176.0875917697,37936043.24,58.9158121043,-23311210.71,-36.2030088754,46001520.57,71.4417401221,2016-10-18
2815,002327,富安娜,-161802975.89,-459.7964865061,-10436604.26,-6.4501930218,-159398727.27,-98.514088751,8032355.64,4.9642817728,2016-10-18
2816,002326,永太科技,42172172.06,26.602684043,145616543.34,345.2905938372,-470114647.78,-1114.7508530297,358320533.49,849.6610821473,2016-10-18
2817,002261,拓维信息,-297011433.69,-3069.369236047,-25190728.25,-8.4814001727,-260587459.32,-87.7365076767,-11702143.8,-3.9399640797,2016-10-18
2818,002236,大华股份,-451196227.72,44.0790742639,-675595350.14,-149.7342638599,407995252.01,90.4252356168,-200453834.82,-44.4271965289,2016-10-18
2819,002230,科大讯飞,1415867221.48,323.5830636576,45964693.5,3.246398589,-1053344165.42,-74.3956883414,2423246693.4,171.1492897524,2016-10-18
2820,000790,华神科技,-21382922.97,60.6660958082,-82469323.8,-385.6784402942,69901874.42,326.905140696,-8815473.59,-41.2267004018,2016-10-18
2821,000619,海螺新材,-124268711.73,27.5968770565,319647778.9,257.2230567534,-163182185.63,-131.3139754635,-280734305.0,-225.9090812899,2016-10-18
2822,000600,建投能源,-593492581.21,-196.6412646708,2948046637.23,496.7284732051,-1463517089.32,-246.5939989235,-2078022129.12,-350.1344742816,2016-10-18
2823,000521,长虹美菱,386946695.89,1768.8311393264,994116005.94,256.9129072555,-358876492.77,-92.7457183591,-269122113.68,-69.5501774633,2016-10-18
2824,600439,瑞贝卡,188331952.22,251.9968796575,-30714907.8,-16.3089202007,-27808185.62,-14.7655165744,254807306.61,135.2969071931,2016-10-17
2825,603737,三棵树,-2950922.35,,107748603.23,3651.353388882,-61171198.47,-2072.9518169124,-49534888.86,-1678.6239346488,2016-10-15
2826,603377,ST东时,-52808062.06,,242206799.24,458.6549662906,-98510156.3,-186.5437822507,-196504705.0,-372.1111840399,2016-10-15
2827,601678,滨化股份,-262980245.92,-12.1470964627,265417139.46,100.9266450913,-483848729.96,-183.986720473,-47954756.12,-18.2351172242,2016-10-15
2828,601566,九牧王,88180932.35,110.6966140649,409591188.17,464.4895186006,-71144790.51,-80.6804698181,-257694138.02,-292.233401431,2016-10-15
2829,601155,新城控股,-360536938.0,,590230832.0,163.7088380664,-3192492373.0,-885.4827443506,2241724603.0,621.7739062842,2016-10-15
2830,601015,陕西黑猫,-222770907.58,-235.4341953207,241491358.6,108.403454124,74590384.64,33.4830007429,-538852650.82,-241.8864548669,2016-10-15
2831,600965,福成股份,137753537.71,-40.3536853131,235565360.82,171.0049445815,-57545935.67,-41.7745610215,-40265887.44,-29.2303835599,2016-10-15
2832,600812,华北制药,4947920.42,103.4055384586,103175396.93,2085.2274930081,-286418867.03,-5788.6716583449,180096312.89,3639.8385099734,2016-10-15
2833,600792,云煤能源,17061711.96,178.7594548463,-31807310.2,-186.4250801711,324277413.64,1900.6147472202,-275408391.48,-1614.1896670491,2016-10-15
2834,600763,通策医疗,11101030.48,-76.0882912313,142349495.03,1282.3088386836,-136447497.16,-1229.1426224424,5200000.0,46.842498175,2016-10-15
2835,600449,宁夏建材,-120817338.32,-219.6620627303,181467472.09,150.1998592366,-28408410.74,-23.5135214325,-273876399.67,-226.6863378041,2016-10-15
2836,600312,平高电气,-193214643.53,-221.4268030329,-410781696.87,-212.6038116807,-195483265.54,-101.1741460008,411778457.8,213.1196943859,2016-10-15
2837,300255,常山药业,-156987076.79,-13.2055403574,-127365917.82,-81.1314666305,-39811041.8,-25.3594388876,10189882.83,6.4909055181,2016-10-15
2838,300131,英唐智控,-66625166.41,27.3381027725,-69814610.21,-104.7871457166,28172678.49,42.2853405223,-26913965.95,-40.3960956501,2016-10-15
2839,002459,晶澳科技,-495870790.2,-9729.3954939135,-99763202.62,-20.1187899331,-345871406.82,-69.7503086803,-50349887.15,-10.1538320355,2016-10-15
2840,002443,金洲管道,-54923106.84,-903.789497384,202348980.68,368.4223131613,-118487251.73,-215.7329738741,-138784835.79,-252.6893392872,2016-10-15
2841,002277,友阿股份,51887650.05,108.2525593548,-960239515.96,-1850.6128433928,-825594257.23,-1591.1189973615,1837721423.24,3541.7318407543,2016-10-15
2842,002231,*ST奥维,-40350790.38,20.4666528426,-9300338.41,-23.0487143434,-1769899.95,-4.386283226,-29896346.64,-74.0911054243,2016-10-15
2843,002009,天奇股份,117160825.68,247.8216667826,212127707.2,181.0568557953,-60821131.6,-51.9125153369,-34138763.18,-29.1383770828,2016-10-15
2844,000716,黑芝麻,-310995448.63,-48.3755683694,-55789503.35,-17.9390095886,-286875314.18,-92.2442162558,31669368.9,10.1832258445,2016-10-15
2845,600141,兴发集团,377334410.98,-46.7814825673,696545885.03,184.5964387984,-1745990628.63,-462.7170429793,1426355989.4,378.0084582521,2016-10-14
2846,300498,温氏股份,78411235.91,114.9559743384,5745098362.06,7326.8815309252,-3226724679.96,-4115.1304943894,-2440119176.59,-3111.9509191141,2016-10-14
2847,002423,中粮资本,-263487364.61,-7.7766079408,-326246.01,-0.1238184649,-216239069.95,-82.0680985102,-49660473.59,-18.8473833132,2016-10-14
2848,002387,维信诺,-57345087.03,82.2274728723,-15307400.24,-26.6934815741,69907406.45,121.9065312665,-111945093.24,-195.2130496924,2016-10-14
2849,002358,森源电气,58676556.52,188.6767910099,36378116.99,61.9977025707,-197140545.94,-335.9783832455,219438985.47,373.9806806747,2016-10-14
2850,002270,华明装备,30891953.52,205.178177574,123449877.88,399.6182300355,-1409194.13,-4.5616866835,-91248625.0,-295.3799116036,2016-10-14
2851,002568,百润股份,36093848.0,-53.0181640609,638620711.3,1769.3339632283,-354029255.26,-980.8576111364,-248552000.0,-688.6270480221,2016-10-13
2852,300446,航天智造,-7488057.03,-452.5046908117,68550625.23,915.4661209892,-150783315.68,-2013.650738448,74495791.53,994.8614337677,2016-10-12
2853,300221,银禧科技,13110275.0,950.0197617423,16528642.42,126.0739566485,-25814267.86,-196.9010402909,20654939.94,157.5477245138,2016-10-12
2854,002415,海康威视,-133663717.35,87.5812585117,-685185464.42,-512.6188901554,462468103.97,345.9937469486,56378282.71,42.1791970385,2016-10-12
2855,603777,来伊份,-40053158.92,,103973036.88,259.5876072788,-144026195.8,-359.5876072788,,,2016-10-11
2856,603199,九华旅游,25461892.28,390.2232770225,91337591.15,358.7227145005,-87324858.03,-342.96295448,21449152.33,84.2402131551,2016-10-11
2857,300375,鹏翎股份,3588297.84,-97.0288062475,111389902.04,3104.2546356743,-95094931.68,-2650.1404264703,-11468047.07,-319.5957409712,2016-10-11
2858,300144,宋城演艺,476194686.06,543.1420876016,782372546.43,164.2967822475,-818484790.37,-171.8802864312,512306930.0,107.5835041837,2016-10-11
2859,002562,兄弟科技,-195045852.77,-1515.5130781678,94495922.65,48.4480553203,-76546100.79,-39.2451824547,-216423433.74,-110.9602848081,2016-10-11
2860,002547,春兴精工,-580779435.61,-2324.9924181982,-52599381.88,-9.0566880738,-259149398.28,-44.6209666511,-266808577.42,-45.9397425358,2016-10-11
2861,002517,恺英网络,145036595.58,503.7759149689,485646598.66,334.8441796485,-364510682.67,-251.3232479102,23881407.49,16.4657805118,2016-10-11
2862,002430,杭氧股份,130599860.5,931.7694103912,169642334.48,129.8947287007,-114588609.55,-87.7402235433,79693277.92,61.020951795,2016-10-11
2863,605100,华丰股份,3099599.16,,133952545.76,4321.6086611664,-16414421.38,-529.5659384551,-114689354.46,-3700.1350348798,2016-09-05
2864,601228,广州港,-616745282.88,-9589.0868678259,-92018583.29,-14.9200303341,-1201473999.24,-194.8087861539,676481961.62,109.6857941841,2016-04-12
2865,603922,金鸿顺,-9357472.06,,89399061.55,955.3762060605,-38886702.29,-415.5684573853,-57768859.45,-617.3554041047,2016-04-01
2866,603380,易德龙,9385536.53,,42776442.72,455.769817562,-49087618.89,-523.0134551509,15734320.64,167.6443386023,2016-04-01
2867,600918,中泰证券,38057024000.0,,26862467600.0,70.584782457,-14552268600.0,-38.2380624402,25701144800.0,67.5332490528,2016-03-25
2868,300761,立华股份,74189654.69,,582663768.13,785.3706430696,-488821933.35,-658.8815319232,-19652244.28,-26.4891976679,2016-03-25
2869,300693,盛弘股份,25413636.99,,-14124658.06,-55.5790501987,-14315402.87,-56.3296110495,53853697.92,211.9086612483,2016-03-25
2870,002888,惠威科技,6606113.34,,32142760.29,486.5608359362,-10379897.1,-157.1256284259,-15275000.0,-231.2252184278,2016-03-18
2871,300791,仙乐健康,5193592.3,,84018478.77,1617.7334283633,-87665325.04,-1687.9516137607,7591692.87,146.1742168325,2016-03-11
2872,603036,如通股份,14857876.77,,43482997.95,292.6595678718,-15795766.32,-106.3124063049,-14151328.3,-95.2446202042,2016-02-26
2873,603882,金域医学,216363954.25,,126401966.71,58.4209912174,-204893663.37,-94.6986128444,294858154.27,136.2787786404,2016-02-19
2874,601916,浙商银行,-3385579000.0,26.1256277975,151803263000.0,4483.8198429279,-209224167000.0,-6179.8636806289,54033623000.0,1595.9935656501,2016-02-19
2875,300817,双飞集团,-7829076.39,,30049383.11,383.8177278278,-19767935.43,-252.4938376543,-18670907.7,-238.4816135381,2016-02-19
2876,003006,百亚股份,-9039463.0,,73254781.0,810.3886370241,-103926418.0,-1149.6968127421,21538701.0,238.2741209295,2016-02-19
2877,603617,君禾股份,24094070.59,,93956068.39,389.9551470103,-11546634.73,-47.9231381301,-58315363.07,-242.0320088802,2016-02-05
2878,688595,芯海科技,7913156.09,,-102342.54,-1.2933213858,-16792393.25,-212.208543077,24807891.88,313.5018644628,2016-01-29
2879,688513,苑东生物,12038009.17,,39139973.25,325.1365960706,-24440908.82,-203.0311530324,-2661055.26,-22.1054430381,2016-01-29
2880,688244,永信至诚,2561920.97,,-11462543.48,-447.4198702546,-12975535.55,-506.4768079087,27000000.0,1053.8966781633,2016-01-29
2881,688131,皓元医药,-9155193.63,,-7826842.45,-85.4907363658,-2912613.97,-31.8137888472,1477068.57,16.1336682728,2016-01-29
2882,301120,新特电气,-146075013.72,,95488600.1,65.3695643548,-211630351.41,-144.8778583144,-29933290.12,-20.4917250101,2016-01-29
2883,301096,百诚医药,11431546.67,,2536629.82,22.1897341911,-1766581.06,-15.4535611934,10661497.91,93.2638270023,2016-01-29
2884,603956,威派格,2850573.0,,14753136.32,517.5498512054,-77342755.13,-2713.2353786414,65440191.81,2295.6855274361,2016-01-28
2885,301230,泓博医药,-7366132.87,,6826227.39,92.6704352266,-12385420.44,-168.1400628876,-1806939.82,-24.530372339,2016-01-28
2886,002997,瑞鹄模具,6208750.44,,38976200.56,627.762396583,-33890446.92,-545.8497204471,738529.12,11.8949718971,2016-01-28
2887,688577,浙海德曼,-4911596.84,,-12407907.1,-252.6247064692,5914696.48,120.4230858655,1219258.52,24.824075748,2016-01-22
2888,301035,润丰股份,-19015815.57,,245075123.71,1288.7962801692,-83159080.66,-437.3153512868,-205422263.89,-1080.2705944103,2016-01-21
2889,001314,亿道信息,16563427.1,,7611847.1,45.9557497011,-1548420.0,-9.3484276572,10500000.0,63.3926779561,2016-01-21
2890,301106,骏成科技,-2846229.75,,5338768.09,187.5733359192,-2036275.34,-71.5429012714,-6856804.28,-240.9083202085,2016-01-12
2891,688435,英方软件,20484497.28,,-4691600.96,-22.9031784177,176098.24,0.8596659102,25000000.0,122.0435125074,2016-01-08
2892,603722,阿科力,,,48036100.0,,,,,,2016-01-08
2893,601619,嘉泽新能,475536300.0,,243626500.0,51.2319459103,-997464000.0,-209.755595945,1230311000.0,258.7207327811,2016-01-08
2894,301227,森鹰窗业,7718028.43,,5008960.79,64.8994861243,-29861897.51,-386.9109550559,32570965.15,422.0114689316,2016-01-08
2895,688303,大全能源,-6201818.87,,51016232.01,822.6011284654,-336221222.36,-5421.3325059589,278271964.78,4486.9411798865,2016-01-04
2896,688226,威腾电气,39761361.14,,-23612823.43,-59.3863558817,26261139.55,66.0468826948,36160813.02,90.9446054743,2015-12-31
2897,301519,舜禹股份,13050785.25,,-11118146.48,-85.1913985789,7862594.56,60.2461415875,16306337.17,124.9452569913,2015-12-31
2898,688535,华海诚科,256258.87,,-7760500.63,-3028.3832243543,1487329.77,580.4012832805,6597423.84,2574.5153094603,2015-12-28
2899,688309,恒誉环保,3345824.31,,2585180.3,77.2658711419,-9278145.5,-277.3052210862,9837120.83,294.0118762542,2015-12-18
2900,601086,国芳集团,23463961.2,,94842382.59,404.2044809979,-14616288.71,-62.2925028959,-56762132.68,-241.911978102,2015-12-17
