序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2639,301216,万凯新材,-92978942.42,-119.35,13150652707.67,1.9197672944,12907367310.21,52101013.2,123726725.16,9857310.49,13186089793.95,-124627314.32,-123483700.14,2025-10-29
2640,301205,联特科技,62256350.41,190.81,642590093.64,45.5696979599,467327892.48,16427531.53,35986459.31,-11255288.25,548903115.59,66304111.38,66552680.94,2025-10-29
2641,301202,朗威股份,55589161.54,27.88,896037009.11,38.776910275,727917943.82,30436044.07,31365760.72,793613.53,827566237.95,65890735.65,65340507.88,2025-10-29
2642,301193,家联科技,67135871.42,6.53,1722595857.45,40.0776309923,1400696658.87,89743847.11,115091821.11,39715874.73,1706916069.6,75312763.36,67723361.22,2025-10-29
2643,301192,泰祥股份,43775651.04,58.06,311819752.78,50.5164389188,220117620.31,4546666.99,25845607.45,2655439.24,271960538.41,48541255.44,49740094.93,2025-10-29
2644,301191,菲菱科思,104364374.03,-14.08,1257247510.02,-15.6082658643,1033480042.93,14818980.33,29223705.04,-7465192.58,1176456176.01,106749221.0,106433588.81,2025-10-29
2645,301189,奥尼电子,-34434149.64,-2297.75,373518819.67,-6.884423765,291299788.72,38358117.42,55123337.13,-13289714.04,429266222.35,-55293435.3,-55289189.74,2025-10-29
2646,301186,超达装备,76306460.38,-4.79,521647980.36,11.5672699737,342618775.26,16556413.34,36819877.31,-5153389.95,428817207.9,90058648.36,89745068.37,2025-10-29
2647,301182,凯旺科技,-38459446.03,-23.71,437847921.62,17.0405671171,432756698.39,8369203.01,31175744.27,2711655.39,507556806.64,-55142822.29,-55176784.59,2025-10-29
2648,301178,天亿马,-21162978.75,-356.83,155274710.07,-11.5343977365,130269326.2,18866986.08,26720695.74,-4589457.49,183962384.34,-29406196.13,-31470669.73,2025-10-29
2649,301173,毓恬冠佳,125787548.45,29.000726135285,1595207385.62,-4.5619506649,1306552621.93,15166048.06,60413045.21,2949967.66,1445050792.31,157742443.37,157405532.02,2025-10-29
2650,301163,宏德股份,19138715.31,-47.35,476806071.51,-13.5571162896,401919578.88,2341189.01,25489319.25,-4557761.64,455100904.59,18887754.89,18260468.71,2025-10-29
2651,301160,翔楼新材,138814234.01,1.04,1074670960.18,13.4574515635,804506120.92,26037527.07,43542030.61,1542294.34,929329143.89,160329746.3,159414483.74,2025-10-29
2652,301157,华塑科技,21879721.58,12.3,191166033.88,22.5580546614,131020464.6,16564267.36,12529639.6,-2397949.93,177724310.65,23451773.67,23452047.34,2025-10-29
2653,301141,中科磁业,10723082.34,-71.87,385661685.3,3.4226119632,346310116.36,9400919.83,14059829.24,-10317330.72,375364931.6,12466483.93,12464510.54,2025-10-29
2654,301136,招标股份,-1910217.77,-108.28,327690057.72,-17.236642067,197320742.25,7943149.02,79918804.91,-4236695.55,308022536.48,-1073077.39,-1533204.67,2025-10-29
2655,301120,新特电气,11364402.41,-82.02,286866024.56,-19.1695825796,203582480.48,15286443.12,30818801.29,-5023733.31,275559583.32,14758080.9,15996157.98,2025-10-29
2656,301117,佳缘科技,-17854159.69,-155.24,194548387.88,4.5970800406,109779493.24,13031923.88,33344825.59,-1030564.1,204577290.42,-23662658.75,-22767889.12,2025-10-29
2657,301116,益客食品,141013284.54,2721.59,15363120450.17,-7.2972009891,14612423758.38,93327795.9,261013923.05,51382949.75,15060958854.26,223733576.86,217448385.54,2025-10-29
2658,301115,联检科技,20946075.03,-72.93,952812552.48,12.0546852292,617215487.44,80551749.84,163030259.38,1757732.24,939582875.53,36705265.69,33242427.44,2025-10-29
2659,301105,鸿铭股份,3918420.69,211.48,156860930.36,8.5488896454,104097182.62,28184231.57,13255403.84,-3258653.48,153051367.01,3747403.18,3715481.74,2025-10-29
2660,301098,金埔园林,15870573.82,-62.31,555153898.83,-6.6648849265,392083262.22,,57049281.62,28301639.51,500716078.45,31129625.15,30137431.41,2025-10-29
2661,301091,深城交,59193983.02,13.19,780345133.85,-11.5857341377,518016887.79,25106233.59,91893740.1,-2556737.89,714064668.99,48462738.37,48506395.06,2025-10-29
2662,301089,拓新药业,-2653779.13,-100.85,325753716.96,-56.3407650666,242077660.34,9524506.16,65788241.8,-2033409.41,349459875.73,-7148791.12,-10897164.57,2025-10-29
2663,301085,亚康股份,57105232.06,-31.39,1195946326.44,-14.5347575086,1033038360.89,19140618.04,36887673.11,15780203.21,1128971774.98,62597117.26,63887234.88,2025-10-29
2664,301080,百普赛斯,83490036.25,-34.85,463485245.28,12.3382945314,40191717.1,146082734.06,79394405.31,-38020865.4,351268977.24,79841546.48,79873742.25,2025-10-29
2665,301079,邵阳液压,16933107.21,-7.87,272550137.94,24.0337773419,208984165.08,8319994.32,18297253.42,1768402.7,250802187.91,17672461.58,17870709.41,2025-10-29
2666,301067,显盈科技,5621542.74,-62.65,622740938.97,33.1282951426,491782336.41,17515059.56,57439942.76,1458936.19,623472545.33,4418963.32,3850351.99,2025-10-29
2667,301063,海锅股份,23026548.71,-61.49,1008611150.01,6.2310059241,915707316.26,5260654.7,27519952.48,-2085328.77,982775351.87,19087940.34,24724993.41,2025-10-29
2668,301056,森赫股份,79595571.81,24.69,540873845.57,2.7408169039,358338628.35,64614547.68,22657229.91,-19867239.57,450966211.44,90496426.0,90314552.42,2025-10-29
2669,301048,金鹰重工,104749756.09,-39.87,1914249766.1,-0.4983424405,1656163805.82,24709233.01,38819777.09,2563501.95,1787481753.36,126489285.58,126825330.26,2025-10-29
2670,301042,安联锐视,75264721.38,15.21,553940660.76,14.7839396229,363911545.52,20299431.01,39306097.7,-16801511.84,477596774.01,78886961.99,79817031.43,2025-10-29
2671,301029,怡合达,328251507.24,-27.31,1857212087.29,-15.7193933102,1199060947.68,100305501.03,138539984.03,-26616769.57,1502216168.99,372777986.87,372938396.25,2025-10-29
2672,301017,漱玉平民,-13192041.5,-108.15,7078113227.24,8.3203472346,5153010297.58,1553916836.12,231878589.07,104379565.14,7068782768.84,-1623384.5,-16285037.28,2025-10-29
2673,301011,华立科技,69603709.93,55.74,752048989.63,26.39344275,523304357.39,40014918.72,42149006.84,7602111.37,643951065.45,86219575.57,82805452.05,2025-10-29
2674,301007,德迈仕,40957514.89,-2.2,523411894.37,11.3041973688,419537271.93,4806035.53,34805657.24,-254777.71,486670595.22,42865661.46,42981035.43,2025-10-29
2675,301004,嘉益股份,530988791.66,69.2,1985164069.91,61.5969176941,1200152058.38,16966433.69,75503047.47,-4266081.3,1367587230.1,619428543.14,619089833.96,2025-10-29
2676,300996,普联软件,14928147.68,148.36,293805190.93,5.859066431,188166871.57,20169708.05,60784823.93,-1719658.81,304622021.69,7426476.41,7502183.32,2025-10-29
2677,300995,奇德新材,5575007.14,10.28,254482335.36,26.0044530254,199809230.93,15414892.98,22994032.38,-1815708.7,248406703.16,7798642.41,6901358.86,2025-10-29
2678,300989,蕾奥规划,-26868129.64,-221.29,233895797.55,-20.3790410468,130591362.0,12893574.62,78774957.39,860489.92,251729751.23,-14012196.66,-16720427.03,2025-10-29
2679,300986,志特新材,59330215.66,17893.02,1805191440.98,13.4031377213,1328971415.24,106936398.13,91954625.69,53715384.93,1681124101.7,89558674.54,87275405.44,2025-10-29
2680,300981,中红医疗,51032305.48,454.87,1838289686.09,16.2190247961,1585741723.51,88864953.67,94969109.96,-22064638.34,1796999850.39,63284870.37,62339819.1,2025-10-29
2681,300973,立高食品,203106824.44,28.21,2717264207.79,5.216202241,1843215036.19,313212052.67,189316029.21,6891021.8,2474389308.26,244277505.35,243544741.36,2025-10-29
2682,300955,嘉亨家化,2216847.43,-91.54,690890785.07,-5.1648699796,546984358.27,6129155.81,110034264.99,7092703.18,702579904.61,-5870548.44,-6212403.19,2025-10-29
2683,300949,奥雅股份,-103739925.08,-81.51,351472535.35,-7.6954263873,219901856.57,37059983.16,66313839.64,2172741.86,351525366.88,-102813835.87,-103664738.37,2025-10-29
2684,300948,冠中生态,-7123149.35,-117.17,144545894.52,-50.5137462748,92031667.99,4795136.89,22821140.34,15440871.29,149506404.66,-11281297.91,-10781675.76,2025-10-29
2685,300947,德必集团,22251958.0,-18.48,947298514.26,14.0500743862,623940677.49,35736898.0,132329580.28,115986205.55,914949014.25,41952957.66,38075321.61,2025-10-29
2686,300939,秋田微,73112080.74,-24.96,808033216.12,8.7683986377,605565963.06,28020089.09,44362926.73,-4261550.19,734869781.06,79032858.48,78901590.34,2025-10-29
2687,300933,中辰股份,47697068.82,-25.69,2276397554.71,12.4078313318,1960246087.33,81384729.63,42502570.66,60371948.35,2232363601.47,55117965.56,55035147.59,2025-10-29
2688,300928,华安鑫创,-39525182.29,-344.31,696463158.44,-13.8088989742,641711905.18,12459111.62,39072571.59,-1330255.97,738978705.03,-47822136.26,-47879119.8,2025-10-29
2689,300920,润阳科技,18964095.99,-2.57,288615262.49,20.2467059502,227181188.68,7693336.7,28189230.39,-7317058.66,272057055.21,18631293.59,17903911.72,2025-10-29
2690,300915,海融科技,87500072.52,32.44,765951968.03,8.3066015309,490506530.26,105875180.17,55328965.79,-1905873.75,680040841.04,99388346.44,99175077.72,2025-10-29
2691,300896,爱美客,1585514287.73,11.79,2375558559.03,9.4576987326,123433524.6,205694175.21,91506952.51,-27009623.39,595718330.31,1861817401.8,1854346896.1,2025-10-29
2692,300894,火星人,15092962.75,-93.22,1012865670.45,-35.5149097451,576463162.12,277783377.21,89837860.45,-12960842.8,1021629040.52,6448255.44,4753783.92,2025-10-29
2693,300891,惠云钛业,12270205.61,-47.93,1230198398.88,-2.9984622881,1132054500.23,5773952.51,41270957.18,6429727.06,1224480122.84,11190187.97,8903736.83,2025-10-29
2694,300884,狄耐克,17559144.04,-73.66,519143922.08,-16.8322426371,299701459.39,117976712.0,37027998.43,-4979326.19,511498739.76,7481812.07,12047336.44,2025-10-29
2695,300867,圣元环保,147540130.79,11.71,1157746921.0,-4.2483487026,667875904.06,311546.63,80652367.57,141752957.81,915082217.25,201894086.64,197803937.13,2025-10-29
2696,300864,南大环境,131454159.77,11.94,600168930.71,12.4509493711,368980855.69,4095614.19,46076643.83,-17713706.92,445716146.9,156106829.79,153793428.89,2025-10-29
2697,300861,美畅股份,281750086.96,-79.72,1891871971.83,-43.2105786733,1426996270.23,25581251.99,60105531.32,-8036706.77,1564399753.46,351812034.72,351298616.71,2025-10-29
2698,300860,锋尚文化,22037636.06,-62.42,380713406.02,2.89381311,263508564.69,12757400.98,36840161.16,-4919401.12,338669162.85,29807249.43,29123470.42,2025-10-29
2699,300851,交大思诺,19702899.67,-48.76,213817428.11,3.91491965,60733251.26,18089042.44,51653604.54,-526647.86,211881591.55,19195280.48,19211936.93,2025-10-29
2700,300849,锦盛新材,874009.84,105.13,259319236.54,44.3207151975,210488964.17,6959066.78,35161565.67,1304068.46,264734582.72,-203632.69,-146938.0,2025-10-29
2701,300843,胜蓝股份,87685622.51,22.31,923415008.58,-2.206383416,695274530.52,20430882.93,64161954.59,39764.23,847074429.56,89151559.81,87985989.64,2025-10-29
2702,300842,帝科股份,292861547.39,0.07,11509009808.23,88.7706290625,10389712657.06,135697410.53,39749931.81,108610610.76,11063314932.34,287671900.13,294310107.82,2025-10-29
2703,300833,浩洋股份,258355639.64,-16.8,946173542.27,-6.3889598101,462125905.84,75625867.79,67548499.26,-23552789.55,649502429.4,310681800.43,309685050.92,2025-10-29
2704,300832,新产业,1383591276.93,16.59,3414275264.56,17.4055389755,944277061.1,522483079.0,88485210.28,-23431372.79,1872555539.35,1601772633.01,1583977717.3,2025-10-29
2705,300827,上能电气,301870420.17,44.82,3069056752.97,-7.2973892635,2363859452.97,111613595.61,75846007.44,19513141.78,2748205387.76,308540472.19,308407339.2,2025-10-29
2706,300816,艾可蓝,51562814.54,221.64,715336792.27,-4.780995774,548010562.52,30948566.09,37133205.43,11502161.33,669440793.57,63668238.84,63714625.56,2025-10-29
2707,300814,中富电路,31170009.39,7.01,1043775797.11,12.144429805,905457024.06,16987894.94,28551279.48,-6042157.6,1011147405.3,27574499.37,27245617.31,2025-10-29
2708,300798,锦鸡股份,8826224.27,-69.89,708002699.26,-0.2651117814,603144352.3,15353567.45,40513979.14,7360547.61,700078729.01,16020581.4,15121675.93,2025-10-29
2709,300791,仙乐健康,239801624.33,29.52,3048456382.86,21.7958612066,2097116584.96,232824240.44,296966131.63,66062279.69,2813726698.28,246930167.25,241950107.85,2025-10-29
2710,300790,宇瞳光学,133308460.26,221.38,1993437970.18,33.6687350726,1537473241.62,35961083.86,120740738.5,51614432.48,1871277194.56,155474812.06,153245353.83,2025-10-29
2711,300787,海能实业,51032879.33,-52.62,1555646650.51,10.7544317639,1107575447.92,91244093.41,120197345.48,25220939.82,1512085345.48,29643220.6,29663458.73,2025-10-29
2712,300781,因赛集团,36269312.66,10.51,700940188.32,80.9126435568,538048376.16,69943169.98,32131774.02,1403840.66,655851669.77,53013273.55,52890744.18,2025-10-29
2713,300779,惠城环保,43358125.87,-68.13,862187538.48,10.0667661165,648429618.92,26308530.77,78695332.56,45961445.25,827165087.83,34730965.39,39412401.04,2025-10-29
2714,300777,中简科技,231174773.74,-5.59,532627304.17,33.2635148769,206073466.82,1573565.94,25516908.86,-7798462.72,293602880.19,267337150.06,265634522.06,2025-10-29
2715,300767,震安科技,-56844583.98,-462.02,318500819.1,-41.0716286394,207393109.28,64985465.31,35309100.84,19521942.22,355105797.41,-60294239.18,-58195057.77,2025-10-29
2716,300759,康龙化成,1421799112.63,24.82,8817275052.0,3.0024582602,5830869556.22,186558875.54,1206450606.39,132742880.55,7773877243.72,1627236356.8,1621875520.46,2025-10-29
2717,300751,迈为股份,758506974.71,6.3,7767006793.7,52.0903433574,5651300293.82,322182441.07,165469902.01,-23915991.23,6787357404.72,868776492.03,876548043.21,2025-10-29
2718,300738,奥飞数据,105946901.32,-13.63,1581187398.61,52.1749738028,1177163854.85,18877873.95,44371699.59,171554733.1,1468001179.89,105966360.53,105380711.41,2025-10-29
2719,300735,光弘科技,148768761.78,-37.37,5178179392.26,49.9096287867,4559862956.06,20973875.73,257758159.68,-8192965.15,4968309722.08,250152413.22,250174832.68,2025-10-29
2720,300731,科创新源,10672932.57,-2.39,593040961.42,66.0639161325,463179284.57,24182849.21,47895582.58,5054631.07,574452735.26,12989721.76,12556408.81,2025-10-29
2721,300730,科创信息,-62353055.93,48.5,147656867.6,18.1791847461,118993162.02,24313912.89,28323622.37,7112491.14,216589261.75,-62386938.23,-62434990.85,2025-10-29
2722,300703,创源股份,59692302.93,-10.46,1385070175.48,38.3261363496,961549082.96,154735951.86,129857957.1,-3361399.34,1297097614.47,79387267.12,81238573.28,2025-10-29
2723,300701,森霸传感,36862201.34,-2.4,320487166.95,56.8657306756,199111929.87,26199211.81,25906007.91,128974.28,275911670.16,50370590.19,50475004.65,2025-10-29
2724,300700,岱勒新材,-84864886.83,-150.88,288045547.6,-60.7977714736,297361408.67,16831384.87,32531290.87,7722899.02,384722037.08,-98291665.89,-98557812.41,2025-10-29
2725,300682,朗新科技,160155934.44,-21.83,2699395357.37,3.8007936253,1501763642.09,556797864.58,238589362.57,-19588795.22,2669793709.71,105806227.45,105584057.78,2025-10-29
2726,300656,民德电子,-10198035.84,-159.73,259836628.05,-8.2551331702,165246247.14,14308037.58,16643042.66,12255668.82,228833941.23,-11070266.88,-11185277.3,2025-10-29
2727,300649,杭州园林,-16588939.93,-212.4,151293491.62,-25.8532366106,126791221.53,2428881.95,29615771.75,-1602949.57,170242044.72,-18268275.9,-18260346.71,2025-10-29
2728,300639,凯普生物,-261923132.65,-252.19,610244080.75,-28.2596589655,281847046.05,170995014.41,167456535.91,-14109427.39,678692168.29,-456826666.67,-460461323.36,2025-10-29
2729,300635,中达安,2242846.96,-40.96,493816468.65,5.2006630433,381479388.94,8261532.0,65582497.75,11902873.58,510538924.46,2454919.29,1252534.48,2025-10-29
2730,300633,开立医疗,108985799.47,-66.01,1398196592.81,-4.7441531543,500834084.3,425153071.27,100941379.2,-27355896.24,1351044835.32,115702869.43,115591958.78,2025-10-29
2731,300629,新劲刚,112744718.78,0.66,403759785.15,5.2592742094,135831924.85,5075711.96,34281442.73,3354645.34,225547021.36,134466193.25,134043986.02,2025-10-29
2732,300625,三雄极光,61355790.92,-57.41,1493300771.23,-10.9860447171,1006975323.24,249879021.37,122284001.99,-1918201.57,1433482448.15,67045786.71,62422326.35,2025-10-29
2733,300624,万兴科技,-5497330.36,-108.48,1052864618.62,-3.9114392176,66106961.77,586641256.65,119735046.2,-9576610.06,1071868867.42,1994108.45,1966821.22,2025-10-29
2734,300616,尚品宅配,-114157376.5,-2904.94,2731896184.18,-22.2170115119,1859712109.29,654418106.24,212417818.65,2938462.54,2911651289.46,-160333566.19,-164464955.54,2025-10-29
2735,300611,美力科技,77565257.46,154.61,1125230242.22,21.1589873132,879318619.36,27036787.23,65572975.11,12144279.65,1046155671.94,85808087.92,85548943.79,2025-10-29
2736,300606,金太阳,20397351.14,-36.24,347564372.63,-12.0402940394,259674113.81,14791327.13,26659720.73,2116413.7,328121600.05,24026431.49,24964928.79,2025-10-29
2737,300602,飞荣达,130455020.15,111.26,3552996515.08,17.5281101144,2866028054.99,83917240.88,197909944.58,13483266.04,3378778291.44,153419328.93,150542081.67,2025-10-29
2738,300599,雄塑科技,-46640658.13,-294.6,753475150.06,-21.8890643337,682768880.05,28739281.2,57607331.55,-5591198.12,791667299.99,-47185873.93,-48381162.26,2025-10-29
2739,300598,诚迈科技,-82248235.45,46.25,1407414577.08,3.4426627602,1177008634.99,51309579.83,100727047.68,5190128.66,1452486027.91,-112720205.33,-112778791.04,2025-10-29
2740,300594,朗进科技,-43284037.73,-2129.61,583223589.8,4.0731639992,455772264.19,68664571.77,38491741.63,10921285.48,621505965.0,-55642145.78,-55497236.21,2025-10-29
2741,300590,移为通信,133943830.43,36.39,693746691.21,6.512989118,398827255.72,56072535.1,28376921.37,-11855678.13,563046326.76,143376516.49,143409017.7,2025-10-29
2742,300583,赛托生物,14715312.32,-75.94,765034045.74,-17.1346306667,563185270.27,12355834.63,92297375.3,24788564.09,744755228.96,21181969.7,20734091.03,2025-10-29
2743,300577,开润股份,320537963.35,164.63,3024760362.07,32.4824980772,2324353072.07,156805561.38,181477992.89,31899699.35,2771898901.88,378355317.4,378454604.0,2025-10-29
2744,300573,兴齐眼药,290762858.5,59.47,1439292774.15,30.2688303087,311135831.8,516894927.53,120230507.73,-155630.78,1107360765.17,352309326.04,337859086.13,2025-10-29
2745,300567,精测电子,82241117.53,752.58,1830638423.32,18.4999236694,1079589068.41,114462877.35,213033481.5,58514303.08,1953677380.69,49167583.57,53886639.27,2025-10-29
