序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3436,000783,长江证券,30837071461.73,214481627.9,,99625022178.53,46.6738368892,317337490.13,,82601411654.22,53.0624427444,82.9123144447,17023610524.31,2017-03-22
3437,000068,华控赛格,214877742.71,112260814.73,5085443.96,757877879.31,80.1319564684,42844510.73,892614.08,95482909.71,-68.6218525947,12.5987197036,662394969.6,2017-03-22
3438,603899,晨光股份,513970166.92,98110943.74,649660696.11,2902140346.04,65.6812291208,386648753.52,76902312.74,669701340.51,40.9555755467,23.0761183353,2232439005.53,2017-03-21
3439,603826,坤彩科技,30028038.36,68543132.06,131122326.09,589159162.47,31.9560335493,27947436.21,1106826.93,185254498.24,42.8809135188,31.4438796918,403904664.23,2017-03-21
3440,603816,顾家家居,262744361.02,218724890.39,446236597.61,2371996371.85,14.8077887825,283003569.68,258178713.71,1334966032.98,25.7389930224,56.2802729727,1037030338.87,2017-03-21
3441,603806,福斯特,669730229.46,820308395.48,438157371.83,4834987018.23,13.495502317,398624630.42,22653368.79,566447006.21,23.69947239,11.7155848418,4268540012.02,2017-03-21
3442,603797,联泰环保,27963689.59,20115349.0,3496266.08,1655625497.68,15.5278298812,71026389.99,,1021369769.42,19.7359985385,61.6908697559,634255728.26,2017-03-21
3443,603686,福龙马,846774398.19,548408480.45,279373639.81,1831208944.69,68.3296231552,218207522.5,79465896.51,783718587.96,29.5562387956,42.7978789768,1047490356.73,2017-03-21
3444,603368,柳药集团,723906409.15,2337889763.23,662441396.4,4304984108.82,15.2413862645,1973990012.1,17945082.48,2944348719.24,14.9372492161,68.3939509372,1360635389.58,2017-03-21
3445,603198,迎驾贡酒,1027851469.87,61308289.62,1646824206.54,5248631093.08,35.0909292736,414405483.57,422695635.49,1595459141.19,20.0344712793,30.3976239308,3653171951.89,2017-03-21
3446,601366,利群股份,539995744.21,108423062.21,1498794065.53,6757894217.6,1.1710303554,791287660.89,116399256.95,4290052524.09,-3.5365966233,63.4820905145,2467841693.51,2017-03-21
3447,600740,山西焦化,2834261734.33,680877892.04,234380309.14,10601336566.9,-1.145181062,308500949.55,34911330.88,8026137352.19,9.6689423941,75.7087307015,2575199214.71,2017-03-21
3448,600733,北汽蓝谷,107331668.76,,207582035.4,463285555.69,-4.8683904727,8394564.45,115793.58,190337256.66,7.9748651878,41.0842199422,272948299.03,2017-03-21
3449,600620,天宸股份,403446457.57,570644.0,33954651.44,5394711937.99,527.0349393674,8509324.67,4141194.09,1199720240.27,1623.6371609838,22.2388193116,4194991697.72,2017-03-21
3450,600583,海油工程,4869365931.01,4712806786.89,1690135415.03,31442831914.81,0.9472933596,4713696227.79,60402605.15,8451282375.79,-20.0900379398,26.8782481129,22991549539.02,2017-03-21
3451,600550,保变电气,1420366668.43,2052864776.12,1279515369.11,8042863408.41,-6.1400599341,1192714204.47,589064311.31,7528157671.82,1.2408040433,93.6004665198,514705736.59,2017-03-21
3452,600433,冠豪高新,323631611.07,314153959.3,346801544.15,3992555805.01,13.309048927,316275104.29,11552416.29,1540372481.82,-12.0227805926,38.5811133782,2452183323.19,2017-03-21
3453,600176,中国巨石,3290275794.34,1760661087.41,1240591005.21,24083628180.15,24.6234009992,1159882161.58,386899101.05,14290171647.27,-6.1785862305,59.3356264279,9793456532.88,2017-03-21
3454,600141,兴发集团,1194370523.59,551008256.83,1182549860.62,21373310198.92,8.7046397431,1810549673.04,161739352.93,15330337312.59,12.8812027949,71.7265466599,6042972886.33,2017-03-21
3455,600052,东望时代,71713819.25,11549810.44,4781781142.17,5870298133.43,-37.5851014354,403762480.52,261747370.04,4569343709.78,-38.2346408036,77.8383585624,1300954423.65,2017-03-21
3456,300611,美力科技,45998427.34,110966080.73,57197977.46,460452842.48,21.8226094564,53100968.68,187982.09,92741482.72,-37.1682206028,20.1413639278,367711359.76,2017-03-21
3457,300563,神宇股份,38266572.62,94221968.05,40235297.43,372735344.61,8.0129708125,69672649.75,402509.48,130453389.56,-3.5735171949,34.9989319356,242281955.05,2017-03-21
3458,300559,佳发教育,101054543.05,76757186.17,26321968.58,297684156.33,20.4575608199,22392950.32,1985036.0,57785580.04,63.7936030872,19.4117082859,239898576.29,2017-03-21
3459,300496,中科创达,738944799.36,237984200.04,5947759.84,1196269722.61,184.2538768302,11883063.59,3367020.23,222001768.2,174.8474240072,18.5578355787,974267954.41,2017-03-21
3460,300436,广生堂,393414337.16,8414223.71,13203987.09,600699820.42,168.0337007123,16083894.02,9902833.12,81503872.81,21.2094662912,13.5681533504,519195947.61,2017-03-21
3461,300395,菲利华,364351710.1,77801159.82,37465613.39,867293413.27,14.4906717019,37085628.89,1175497.43,147713438.09,35.963584056,17.0315415556,719579975.18,2017-03-21
3462,300383,光环新网,184833748.53,84405140.21,1305634.38,1575639828.51,82.6315900235,103798815.44,55179698.42,423208299.1,157.0081160587,26.8594568024,1152431529.41,2017-03-21
3463,300371,汇中股份,152207936.81,78573502.7,51728928.98,561543765.07,12.4362824889,30893093.14,2226337.03,46571332.69,19.6255011564,8.2934466709,514972432.38,2017-03-21
3464,300276,三丰智能,116552739.25,228996552.14,202373993.07,875238716.28,10.3771744228,41346920.57,134653999.76,268634801.61,26.3381034901,30.6927466317,606603914.67,2017-03-21
3465,300234,开尔新材,92900963.06,323356082.9,147927891.96,876032254.27,15.0424077417,79448176.19,40736874.43,289871102.45,26.1292174769,33.0890901604,586161151.82,2017-03-21
3466,300204,舒泰神,1032146160.77,238741222.31,24673656.29,2070855879.69,14.2907656542,4110603.56,1780471.16,387059164.72,30.0861626227,18.6907823242,1683796714.97,2017-03-21
3467,300125,*ST聆达,319157105.51,117876084.61,215395246.95,1971013863.04,-16.8739629816,207590798.23,140743969.56,853434181.37,-23.1955302695,43.2992480354,1117579681.67,2017-03-21
3468,002860,星帅尔,13753612.15,69980126.03,48677268.88,380929131.12,15.5500313468,28377647.55,51648.51,100253062.8,10.6743683148,26.318035196,280676068.32,2017-03-21
3469,002747,埃斯顿,33409628.55,170113103.35,93584161.47,743345134.24,63.7806768286,86596524.24,5602429.81,243258673.45,47.4154149025,32.7248625497,500086460.79,2017-03-21
3470,002645,华宏科技,173787592.94,123441629.6,165327592.29,1744820905.54,110.2124995089,142463115.79,11992848.04,238214383.64,68.7796850138,13.6526552888,1506606521.9,2017-03-21
3471,002631,德尔未来,649326969.77,37784079.56,188185201.46,1960587231.83,6.2565817756,101211956.05,80886956.95,306397051.88,-18.0324345286,15.6278204257,1654190179.95,2017-03-21
3472,002583,海能达,532647060.6,1396197949.33,681049005.88,4603710643.15,26.4154031574,590053652.16,108678791.88,2316949854.44,41.417263066,50.3278775326,2286760788.71,2017-03-21
3473,002574,明牌珠宝,577567272.61,589930001.16,1531543316.32,4950885730.92,-1.0289792168,50601909.04,37262037.08,1896812578.49,-2.8842983709,38.312590546,3054073152.43,2017-03-21
3474,002534,西子洁能,450654808.55,1430001730.53,726821404.4,7062134100.75,1.9784141128,1492615930.77,938702470.37,4248975034.41,11.3068766631,60.1655954672,2813159066.34,2017-03-21
3475,002517,恺英网络,193820661.55,373271897.95,,1354883670.01,126.7077043364,316327964.4,652654.16,586787598.54,5.7463966063,43.3090760136,768096071.47,2017-03-21
3476,002513,蓝丰生化,428247237.65,226832116.03,253151479.67,4032637446.86,54.4718954316,282529767.69,30453550.9,1625680408.26,11.2456429793,40.3130811952,2406957038.6,2017-03-21
3477,002458,益生股份,68355005.13,24682051.12,98650245.19,1754795712.09,-3.8210532683,190667976.85,11828632.94,1433348764.85,28.2867719622,81.6818023303,321446947.24,2017-03-21
3478,002404,嘉欣丝绸,144218025.54,282196893.85,432712573.67,2089088614.79,5.2228610066,253141969.53,25577720.67,763361232.45,21.2580550077,36.5403950338,1325727382.34,2017-03-21
3479,002295,精艺股份,148797203.85,146556472.64,297959227.53,1255449793.03,-3.6777726945,28933715.44,3366063.57,201249318.87,-61.1477350705,16.0300571148,1054200474.16,2017-03-21
3480,002294,信立泰,1005429958.41,820932572.87,340543374.53,5386882729.78,16.6991709078,169813813.51,6271038.77,691251322.58,-16.5109502802,12.8321212333,4695631407.2,2017-03-21
3481,002253,*ST智胜,494492886.43,114874941.82,180649605.28,1607073726.57,57.1183268922,91914612.63,107736716.81,292014033.44,62.2474084263,18.170543679,1315059693.13,2017-03-21
3482,002230,科大讯飞,2644743656.07,1429562774.73,312675027.22,8390341360.23,62.2922687437,568518997.53,225198582.66,1867173804.2,47.1981136249,22.2538478953,6523167556.03,2017-03-21
3483,002224,三力士,860366894.91,46941888.6,123591148.17,1580393452.92,13.2401220575,55641616.0,2590630.38,124623493.78,7.4196832947,7.885599219,1455769959.14,2017-03-21
3484,002139,拓邦股份,457985110.6,384391519.12,139735312.66,1628711064.04,65.5890695042,291901194.77,15508100.87,656481263.94,54.4746749672,40.3067971007,972229800.1,2017-03-21
3485,002092,中泰化学,1635899323.93,642080826.28,1300690921.77,37572434439.64,16.7547146976,4054570113.13,516988665.29,25514167953.73,16.6194334276,67.9066138094,12058266485.91,2017-03-21
3486,002076,*ST星光,341988711.35,200512442.02,191050580.31,1432166342.15,134.1871662117,119785304.7,30856496.93,428253897.0,123.1897106703,29.9025248951,1003912445.15,2017-03-21
3487,002069,獐子岛,579527692.27,254954879.79,1543400986.71,4485387128.18,-8.0532292456,211780024.16,38286192.09,3577201420.49,-3.8822510625,79.7523450767,908185707.69,2017-03-21
3488,002044,美年健康,1105736784.18,537576765.79,24659185.92,4480946459.94,110.476530659,153152617.45,204488955.45,1239418534.6,95.2878593745,27.6597487982,3241527925.34,2017-03-21
3489,001267,汇绿生态,72716745.43,187204415.63,642876609.07,1368706875.0,-64.5211217544,410983806.5,,756114565.67,-98.6314303638,55.2429873394,612592309.33,2017-03-21
3490,000983,山西焦煤,3924211132.65,4337361471.57,2910710909.24,52231049021.82,8.370024472,7821847457.59,383952901.1,33246226427.64,12.7407691714,63.6522280335,18984822594.18,2017-03-21
3491,000981,山子高科,2276125495.4,316526730.19,16285042273.23,24715980029.62,-6.7402984586,1585464235.64,4072688271.98,19292249989.99,-10.3008352618,78.0557759266,5423730039.63,2017-03-21
3492,000948,南天信息,925657877.98,388021466.12,399865719.43,2607623976.77,0.0529224868,361901735.34,113651828.91,1175389054.26,-1.1953461519,45.0750976648,1432234922.51,2017-03-21
3493,000790,华神科技,137108292.18,274957749.69,52289735.78,925847048.29,-12.8650777013,91239497.58,19219951.52,342496984.45,-20.3941420454,36.9928256598,583350063.84,2017-03-21
3494,000703,恒逸石化,2618324179.37,889235216.73,1549279851.77,25208754881.38,-5.699974906,1397801787.98,204059715.1,16880865036.26,-14.3887919676,66.964295205,8327889845.12,2017-03-21
3495,000636,风华高科,1412057284.92,827273509.07,488008604.06,6588186242.31,29.6086064532,817618408.44,15653743.07,1804020247.72,37.0637874812,27.3826540624,4784165994.59,2017-03-21
3496,000619,海螺新材,648383076.26,109254241.96,428594317.93,3909297155.46,-3.71348649,103660254.86,56825072.94,1256133212.2,-12.5625597377,32.1319450082,2653163943.26,2017-03-21
3497,000605,渤海股份,307945360.03,121812130.38,36447784.99,2442430194.79,2.5645430818,277905672.25,9888161.85,1303698298.92,0.5162715728,53.3770955543,1138731895.87,2017-03-21
3498,000536,华映科技,3234797015.76,1823231784.05,259758341.25,8972666053.14,-14.0259683902,534150267.63,915137.03,5949023264.04,-7.6743134233,66.3016234953,3023642789.1,2017-03-21
3499,000099,中信海直,380489168.84,402043818.67,395162324.48,4961759740.07,11.3891391891,107633977.55,36764269.61,2147625556.54,24.0492724536,43.2835459403,2814134183.53,2017-03-21
3500,000055,方大集团,400953337.32,1405718134.89,1346591303.53,4464147811.4,21.8806770045,867628355.65,130574319.85,3130104726.53,32.5088579239,70.1165117906,1334043084.87,2017-03-21
3501,603656,泰禾智能,132891511.38,71543104.15,54939115.06,406233778.22,27.8562540505,49640712.96,15737829.89,92965175.09,35.7109477313,22.8846492031,313268603.13,2017-03-20
3502,601127,赛力斯,1725475539.23,347945649.23,718240242.76,12438730034.45,13.4021846118,2340287026.59,235915406.5,9241907874.12,12.1748810288,74.2994489672,3196822160.33,2017-03-20
3503,600919,江苏银行,121097414000.0,,,1290333336000.0,24.2725695206,,,1224798773000.0,24.6939475212,94.921113702,65534563000.0,2017-03-20
3504,600749,西藏旅游,543234245.88,13833472.11,21112672.51,1853306916.75,38.6671652893,9531352.45,1209829.42,1203576749.42,72.7532351769,64.9421171713,649730167.33,2017-03-20
3505,600621,华鑫股份,574699091.16,743202.41,1363574848.45,3599592623.71,-1.5880333616,21968532.69,211878496.65,1677067260.59,-7.5900509481,46.5904738648,1922525363.12,2017-03-20
3506,301361,众智科技,17908632.3,11697166.34,8854093.12,65849617.52,26.4343793793,1279818.81,3180257.02,6526355.26,5.3372662399,9.9109994952,59323262.26,2017-03-20
3507,301069,凯盛新材,12318904.07,22459868.37,11798151.98,372966835.28,5.4779231616,20128168.18,4575946.06,39130090.37,3.5021526163,10.491573692,333836744.91,2017-03-20
3508,300673,佩蒂股份,80421084.9,75233740.89,47718857.07,476332952.68,24.983666369,97838459.65,1630463.24,136193064.87,29.9337072937,28.5919888817,340139887.81,2017-03-20
3509,002801,微光股份,154641324.16,78262596.46,21209113.52,490479091.48,23.2366631359,48419732.53,4041809.35,80040128.84,31.3181329066,16.3187646997,410438962.64,2017-03-20
3510,002793,罗欣药业,79970788.74,113263316.84,106888530.08,549600311.41,22.7169435987,77123765.2,8259765.54,210103929.21,58.6873665511,38.2284952989,339496382.2,2017-03-20
3511,002723,小崧股份,66838011.56,137372672.59,146616481.67,982052217.28,21.7991670731,96269886.78,3509938.05,326755059.65,75.6069959465,33.2726767376,655297157.63,2017-03-20
3512,002486,嘉麟杰,134410849.85,130087622.01,156953658.54,1608469555.08,-3.0916431579,67914051.31,1851930.58,677418920.76,11.1158273536,42.1157440388,931050634.32,2017-03-20
3513,002301,齐心集团,472983512.02,262434300.08,232535354.31,2443583441.78,27.0787367776,173793470.31,19125533.9,1298026111.39,63.9766899244,53.1197784858,1145557330.39,2017-03-20
3514,002050,三花智控,1159802156.96,1084310732.11,1184568214.63,8039483337.35,4.6007670636,733235965.66,12561178.48,3351855412.61,-14.9670911194,41.6924231566,4687627924.74,2017-03-20
3515,001314,亿道信息,9781289.76,2158555.1,9039318.8,22990861.83,92.4190859448,4901611.29,1793741.99,7568131.33,-16.5183070797,32.9179975329,15422730.5,2017-03-20
3516,000786,北新建材,547801211.6,128944665.23,1376757071.36,13604368317.33,1.7334393092,590854195.57,69406364.61,4342945146.93,-10.4069251752,31.9231664832,9261423170.4,2017-03-20
3517,000520,凤凰航运,88959465.93,198025349.84,16622695.57,513333246.94,-0.1338803642,105580793.95,4601631.14,257180855.65,-33.5615124716,50.1001751169,256152391.29,2017-03-20
3518,601727,上海电气,40665622000.0,26021351000.0,24473253000.0,165467872000.0,12.938362959,28607973000.0,39203083000.0,113479820000.0,14.6424605079,68.5811805207,51988052000.0,2017-03-18
3519,601168,西部矿业,6071313661.0,116410314.0,992443677.0,28569410349.0,10.6108737639,559371609.0,82399261.0,16131251244.0,17.0223793715,56.4633678012,12438159105.0,2017-03-18
3520,601088,中国神华,47850000000.0,23370000000.0,12816000000.0,553965000000.0,1.7250275905,31517000000.0,3624000000.0,195808000000.0,5.8576116514,35.3466374229,358157000000.0,2017-03-18
3521,600970,中材国际,8920135563.27,3729834778.99,5652882866.97,28535131296.63,13.6779651336,6276716652.5,9577018549.61,21740940477.25,5.5145579666,76.1900839048,6794190819.38,2017-03-18
3522,600860,京城股份,182276574.47,273293153.87,390738839.19,2077492109.79,-17.1615334473,398349980.01,29870362.75,927518552.8,-12.7553765387,44.6460686146,1149973556.99,2017-03-18
3523,600859,王府井,5850979026.54,81352267.49,411684857.6,13953588451.01,1.4852680423,1614150176.07,1654180289.76,6566302569.69,-4.2829897584,47.0581642331,7387285881.32,2017-03-18
3524,600812,华北制药,1211567895.83,1246937905.24,1724082654.3,15997230054.09,2.6104041498,1950726736.55,185549977.16,10727501831.39,3.7651445541,67.0584957216,5269728222.7,2017-03-18
3525,600787,中储股份,3444886551.09,933295172.04,1473516604.75,15259578030.49,17.9058398847,296095433.22,622693663.7,6459898976.32,-3.9422814099,42.3334050484,8799679054.17,2017-03-18
3526,600773,西藏城投,2217024920.87,118040946.79,7597372491.35,11064776603.1,2.0259533948,245532833.62,2097028656.33,8482605035.16,0.908442331,76.6631387098,2582171567.94,2017-03-18
3527,600761,安徽合力,890342473.19,829433431.06,914259590.52,5732040664.09,4.2894787408,724317537.3,144808554.75,1531761748.76,1.6978259891,26.7227997588,4200278915.33,2017-03-18
3528,600603,广汇物流,162787341.92,48233064.76,122847821.12,6385326084.16,-35.5339281712,114593804.11,272965629.35,2436433019.13,28.9579991127,38.1567516994,3948893065.03,2017-03-18
3529,600602,云赛智联,2147315342.13,580399063.83,527279375.1,4613067334.52,6.8242604965,446982170.61,163396368.53,1008080286.41,18.2704657005,21.852711294,3604987048.11,2017-03-18
3530,600588,用友网络,3879048001.0,1519699082.0,23904688.0,10918585280.0,23.9250683949,402105982.0,779745566.0,4855877938.0,9.9654173145,44.4735083665,6062707342.0,2017-03-18
3531,600571,信雅达,117059450.9,220416231.5,194647726.82,1579434554.03,28.8398491364,139828027.73,111493438.51,473237812.38,-6.404445512,29.9624831667,1106196741.65,2017-03-18
