序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2380,002445,中南文化,17330917.82,12.280175489324,192544484.1,41.2108210852,145846757.09,8329167.8,17359870.6,8976452.92,173358608.59,15008016.48,23135937.27,2016-04-22
2381,002420,毅昌科技,6023084.78,139.046531051349,747001125.2,20.9866056188,656799160.88,12299103.01,62031854.27,10169635.38,744753520.55,2691809.91,6364334.5,2016-04-22
2382,002394,联发股份,46260707.47,5.253909996341,787802933.72,4.102051597,640284832.52,39024932.93,30778219.56,23025159.71,739449786.69,67512296.07,67559968.89,2016-04-22
2383,002375,亚厦股份,200195277.41,0.76086941871,2700816229.87,0.0812069311,2169770031.48,43312038.26,85705068.07,7275915.23,2460477264.94,243412253.2,245554979.8,2016-04-22
2384,002321,华英农业,13475939.29,125.453964987306,470954075.56,42.0974700168,402956018.98,8907969.92,16879623.81,26817241.3,458005929.85,13037162.93,14325136.98,2016-04-22
2385,002310,东方新能,-79336090.26,-6.556964555508,383661756.07,-28.3726322835,254237454.77,594612.66,146722399.2,50638043.13,471763729.26,-88015102.32,-87948016.26,2016-04-22
2386,002302,西部建设,-94530315.76,28.359807801258,1538895724.98,6.0648809116,1469429404.54,27869489.78,82033285.09,32190065.74,1630024633.08,-91128908.1,-87043797.0,2016-04-22
2387,002287,奇正藏药,55534375.83,11.5790017656,176896091.46,19.6573724927,44576735.17,59325573.9,13665234.99,-907434.83,118806514.11,60002210.69,61657208.76,2016-04-22
2388,002275,桂林三金,50878044.24,-29.331898553683,223389380.45,-23.3756660495,63267202.3,73325297.11,28950594.8,-1311264.34,165195086.61,60085852.86,60679271.38,2016-04-22
2389,002255,海陆重工,11695714.17,-11.695356299021,271933755.7,8.0326286477,222418745.11,6198127.66,28679315.73,2768037.76,256992795.5,15116173.89,16684297.5,2016-04-22
2390,002254,泰和新材,22137545.79,-56.316481194341,348726177.1,-13.5560619661,280766203.36,6920858.97,24422973.84,2704494.7,317077865.39,32846369.79,33532421.48,2016-04-22
2391,002241,歌尔股份,269726686.36,4.62514919405,2421377904.91,15.4901209341,1770251651.42,47434651.7,241952047.15,33484607.19,2105224425.84,316316658.46,314658375.5,2016-04-22
2392,002239,奥特佳,2372947.63,44.147590441184,125961864.79,20.8154377928,106760509.88,6787374.01,12086454.55,-4944024.87,121065773.84,4896090.95,4828927.67,2016-04-22
2393,002229,鸿博股份,-3671924.21,-156.736282584905,181859301.71,13.1767867104,143812114.21,14174936.4,24045447.33,3585570.53,187821619.9,-5962318.19,-4020628.69,2016-04-22
2394,002208,合肥城建,3633343.16,-71.822825804614,188172685.81,-43.8941730065,123405284.09,8770386.61,13584738.75,22338066.98,179725546.21,8082797.82,8180767.73,2016-04-22
2395,002205,国统股份,-9931638.03,-146.158229693976,17154701.57,-76.1066957026,12401038.49,2448467.24,11100728.57,3840245.3,27469037.47,-10314335.9,-10113462.12,2016-04-22
2396,002171,楚江新材,-3072427.1,-592.625410160633,1740951956.36,-1.2787666756,1684279621.0,19967261.47,28694333.39,6671573.33,1747410527.63,-3023406.87,-2055167.41,2016-04-22
2397,002168,*ST惠程,19859131.38,465.712153152327,32904867.64,-55.7231898582,24894745.29,7047341.01,19997489.09,-31192.59,55842134.77,16233597.48,18239084.62,2016-04-22
2398,002157,正邦科技,-62431069.91,9.076761683966,3669123392.86,0.3587539638,3492835651.38,106178763.12,110902152.85,44428027.25,3754793670.21,-85670277.35,-65630526.33,2016-04-22
2399,002155,湖南黄金,-21534364.76,-364.079642873639,1517217293.95,21.7823036078,1370023903.35,13339391.35,138109492.71,12425225.7,1539656397.28,-24207023.26,-23674904.98,2016-04-22
2400,002138,顺络电子,47610001.06,14.056303241947,261629499.64,3.2805935683,163241251.7,10388024.67,29462238.78,2933489.98,206735279.58,54317947.64,55740281.46,2016-04-22
2401,002088,鲁阳节能,6794389.84,-45.78038334576,215352349.41,-5.2890138272,148574519.07,30802401.46,21589174.03,2838457.95,208362047.46,7047920.95,7188885.63,2016-04-22
2402,002080,中材科技,27639424.83,301.58259215242,975322868.91,73.196808286,794056158.11,47678656.61,91441747.5,20156528.72,954211527.02,21111341.89,52072686.78,2016-04-22
2403,002075,沙钢股份,1406791.38,-62.603520273317,1805494871.43,-26.8814915705,1675586248.76,23322742.58,41855969.01,3238436.21,1736045816.62,25573212.26,26094732.72,2016-04-22
2404,002073,软控股份,26059575.27,-39.495314620272,521022222.67,11.0474785977,342565762.92,25544946.19,140058468.75,25519323.01,545275864.34,26263888.54,31904673.63,2016-04-22
2405,002045,国光电器,5068029.0,-25.569723205547,436843571.0,16.7850892742,351139814.0,18917951.0,49417143.0,5032877.0,432797689.0,6547446.0,6847524.0,2016-04-22
2406,002042,华孚时尚,84419597.73,67.736516133885,1607402370.21,1.0568378091,1404504069.0,64646629.43,72615461.61,48536933.55,1597968876.04,14820121.25,100363601.63,2016-04-22
2407,002035,华帝股份,36541737.82,-20.710200096805,767422743.31,-18.9360836468,495160540.81,169067442.66,61456193.14,-5535808.47,731568642.2,36522180.69,41983931.25,2016-04-22
2408,002020,京新药业,41010023.68,66.119268670359,331331626.09,21.3988493059,166843065.86,76269880.87,38976266.56,1687420.16,287342643.26,47088103.2,48537936.09,2016-04-22
2409,000917,电广传媒,124456006.49,-34.028059657715,1196691586.3,1.3747221377,734078155.07,81223764.18,275004130.7,54524612.21,1129220678.74,144596427.16,146027717.74,2016-04-22
2410,000885,城发环境,374224.37,-27.282259955879,658438257.56,-21.0247670382,542737783.25,35480715.02,89941164.3,11250714.47,687772094.26,-28952507.94,19019283.42,2016-04-22
2411,000856,冀东装备,-27365464.4,-477.643520020632,404663678.77,42.4502828759,389307347.23,6927576.14,26186696.57,6934834.42,431272156.96,-26675113.59,-26897997.7,2016-04-22
2412,000812,陕西金叶,7081787.36,-57.706838220271,114946936.37,-34.4338597219,70880250.79,5219305.14,19013469.77,2551869.91,98780508.06,16166428.31,16248304.53,2016-04-22
2413,000722,湖南发展,25095506.42,-41.581400563527,51281308.88,-17.8380507904,24264181.46,,4397165.13,6303322.29,37452218.6,33495510.16,33510777.7,2016-04-22
2414,000721,西安饮食,-3039606.27,-155.282610987465,118889755.42,-7.0513264986,75703581.48,38184632.73,7673089.17,1596550.09,129079534.23,-10189778.81,-2541666.29,2016-04-22
2415,000688,国城矿业,13819542.49,-47.769860970676,127911080.83,36.4354646425,84624422.27,1250705.63,18870530.79,2598256.59,108718149.66,19192931.17,19195947.17,2016-04-22
2416,000631,顺发恒能,166565160.73,4.031940384466,1000513295.69,39.5425757212,659197013.49,16632217.87,8777728.45,6801789.41,779473176.3,221040119.39,221736636.97,2016-04-22
2417,000537,绿发电力,48660227.76,-29.041349903003,284617834.0,-25.0068842581,128859089.09,5979599.34,6840603.11,-688869.04,190560318.54,104334251.57,104312938.65,2016-04-22
2418,000530,冰山冷热,22435890.92,8.686129951075,393941332.13,5.2522969438,323034478.6,18498229.05,42244320.33,-992802.36,384626946.87,24680460.66,25203718.75,2016-04-22
2419,000524,岭南控股,7193660.18,43.738017706871,73033140.16,7.3810096041,28886570.61,13250678.52,16656734.81,1024319.83,63559935.02,9542726.06,9701862.48,2016-04-22
2420,000519,中兵红箭,53272348.66,-20.715573113382,369805380.16,-3.8031235371,250672095.59,9607943.6,42993280.13,5923649.8,311677515.86,60355286.9,64935123.03,2016-04-22
2421,000513,丽珠集团,182650431.77,27.415009145322,1552897071.92,26.4723845865,591872948.96,598056273.94,132764630.41,12175759.15,1366893101.62,187625999.78,246764871.68,2016-04-22
2422,000430,ST张家界,-4141337.77,38.100769294979,67159489.99,51.9528236343,50707663.23,4621532.69,11004565.7,2275074.42,70347736.97,-3188246.98,-3256880.2,2016-04-22
2423,000151,中成股份,23847085.32,-7.843678276772,276657497.97,8.4463314645,232435915.38,7142240.2,8763286.28,-2069983.71,246277758.15,30379739.82,30379739.82,2016-04-22
2424,000058,深赛格,21348553.12,-4.904489368753,201742250.86,29.0767012923,142109576.55,459391.03,7507219.31,4943864.72,164200736.22,40278201.5,40571822.09,2016-04-22
2425,603885,吉祥航空,266537599.3,163.331017499904,1956667353.19,17.5744040326,1372645349.47,111687029.32,67858318.89,59118516.26,1615302874.33,341364478.86,358457963.97,2016-04-21
2426,601226,华电科工,31958330.91,7.722798380869,1369161727.84,10.7071948733,1185989339.51,8653237.78,122558618.06,16829317.88,1337867905.87,33075821.97,37638480.32,2016-04-21
2427,600987,航民股份,77905957.51,24.850337023193,600626243.91,-7.6451752683,428024727.85,11180669.55,42492414.49,7365831.3,494154584.08,114799581.62,116220143.65,2016-04-21
2428,600873,梅花生物,181301183.19,141.39489475253,3095872230.85,47.4886434742,2409605892.7,226737227.25,116710149.7,128082438.46,2890145389.87,229806549.89,238526106.01,2016-04-21
2429,600740,山西焦化,-87220047.99,-1681.2876704142,892546517.52,-30.3800134745,877918796.39,13572358.33,40930571.76,41837414.24,978109765.79,-85097990.57,-86766089.75,2016-04-21
2430,600519,贵州茅台,4364901720.89,17.989888059475,8760367928.22,15.5456181689,579796944.52,242599825.82,919920409.0,-6472977.66,2556368078.35,6204332019.73,6202016223.22,2016-04-21
2431,600506,统一股份,-1819450.0,-40.652462457071,13605389.72,-45.1644423326,12703338.26,638032.76,2090564.66,-15438.71,15424839.72,-1819450.0,-1819450.0,2016-04-21
2432,600452,涪陵电力,135305896.73,610.374811695024,281890654.68,5.8770497575,246634772.48,,9990972.58,-949456.86,257224533.21,144873610.52,145012496.06,2016-04-21
2433,600435,北方导航,9082004.62,-10.400395567155,243620044.54,-10.2813520393,162505883.76,9820327.93,49873809.81,3917337.13,226764560.64,16855483.9,20194174.12,2016-04-21
2434,600415,小商品城,122010982.09,5.152742616288,851329625.45,-6.7462983801,396462980.11,48082896.26,88557160.42,119658910.41,693796210.15,170153318.11,171188404.51,2016-04-21
2435,600378,昊华科技,13139276.1,-11.115011547574,135248734.53,-7.1122389635,97797186.08,4256025.76,14663944.57,-500972.77,119306229.05,15836729.99,15841729.99,2016-04-21
2436,600367,红星发展,-6739849.62,4.612358201285,221544316.88,1.722269918,170443904.48,19373001.01,31372946.47,-978870.17,229010913.21,-9685972.19,-6377646.68,2016-04-21
2437,600148,长春一东,5250765.71,-30.307752584482,127372235.42,-24.1129743684,88812629.22,11158881.62,17581683.84,721450.64,118949432.41,8422803.01,9587780.69,2016-04-21
2438,600101,明星电力,27961183.69,6.169782940504,321759859.0,6.6424107778,263668067.7,3418367.16,25860546.73,710864.91,297438982.18,32249438.14,31578372.05,2016-04-21
2439,300501,海顺新材,13236386.82,,66953346.4,,42324852.25,3206258.33,7441123.42,-304911.8,53031657.92,14055409.78,15572219.78,2016-04-21
2440,300437,清水源,9151007.82,3.444152420667,100138109.58,-2.6223478762,75274235.31,5492154.48,6479495.44,90731.03,89372318.02,10765791.56,10765891.56,2016-04-21
2441,300354,东华测试,-2378603.26,3.069574063084,13443732.46,44.6466522371,5487066.76,3174628.57,9377399.73,-268462.59,18094036.96,-4650304.5,-2379065.29,2016-04-21
2442,300316,晶盛机电,17620379.77,12.08689430238,111065902.98,68.1761032706,77363954.56,944889.54,15474620.56,-4706003.52,91248375.69,20943138.24,20390364.86,2016-04-21
2443,300115,长盈精密,92445493.9,55.655602541009,834376290.2,105.0042239098,596966819.92,10019299.81,91288036.76,16843274.68,725074585.77,109301704.43,113545889.24,2016-04-21
2444,300087,荃银高科,1489604.62,-21.107393900578,89403545.38,8.9646496139,52845965.87,16037666.8,14946849.29,-793294.33,83791135.6,6383077.07,6488614.23,2016-04-21
2445,300044,ST赛为,3554073.93,-82.412463119754,95292429.16,-34.585478625,78699745.09,5783877.61,8672988.97,-716787.15,91328953.82,3963475.34,4438218.92,2016-04-21
2446,300015,爱尔眼科,87753394.27,33.808237932289,651965444.15,25.5358318371,364690983.3,69151287.91,95477816.04,-41951.64,533481650.85,120745029.82,116165824.97,2016-04-21
2447,002673,西部证券,518808582.88,553.022668325742,1093795941.51,286.3027589483,,,324747091.43,,404671887.91,689124053.6,689100455.56,2016-04-21
2448,002587,奥拓电子,653437.33,-95.627155140524,63163262.77,-20.8364358663,36606735.75,13267206.21,15435161.1,-2614886.74,63323714.77,-160452.0,16326.74,2016-04-21
2449,002462,嘉事堂,37984621.88,-69.420801500798,1701807601.64,56.7401710957,1472245982.9,90233545.17,24518969.87,15632834.61,1615731294.98,86076306.66,86148296.74,2016-04-21
2450,002454,松芝股份,72959118.71,11.687316684988,596108724.1,14.9211362975,428104838.19,33976449.24,52755218.82,2174897.08,517021806.42,83641709.14,95224641.57,2016-04-21
2451,002379,宏桥控股,-38243522.86,-401.343486739686,416974029.74,-26.6122519707,419523947.83,6318565.51,22798219.53,20253823.25,463177186.93,-46203157.19,-46247010.95,2016-04-21
2452,002367,康力电梯,76918974.73,30.480956338793,658563756.88,27.1812165797,438745039.2,74195435.57,51181360.83,-2436244.95,572423436.34,96267734.38,92510551.02,2016-04-21
2453,002346,柘中股份,20346178.4,431.296918771764,129618310.42,43.8975737716,97531671.01,3154816.5,13061375.23,252538.35,114171508.54,24157042.6,24188466.99,2016-04-21
2454,002313,日海智能,-15625826.83,-394.457871159441,560924272.07,48.4698339056,434936887.65,63671651.04,56782817.43,9143379.89,579900281.57,-19617716.0,-16534548.02,2016-04-21
2455,002296,辉煌科技,4002808.34,-7.404422926738,72170867.35,36.0221210006,36828319.29,4758842.76,25257309.01,1123603.43,69115036.61,3055830.74,5516022.95,2016-04-21
2456,002165,红宝丽,27735028.21,25.290597591642,472487848.42,-2.5964571728,376416671.51,23764288.39,29818726.74,3179826.19,435419507.07,36757593.44,37037544.76,2016-04-21
2457,002122,ST汇洲,20702595.68,101.73015473196,534710424.91,7.6809541041,444240342.55,24555981.6,61209295.1,15454048.17,539904834.24,-5194409.33,29646178.08,2016-04-21
2458,002064,华峰化学,94521753.63,1.597249507017,518789499.73,-3.5298164245,344919222.49,6298937.84,46706169.58,6987933.15,411071672.03,109203307.16,110144412.21,2016-04-21
2459,002049,紫光国微,54793396.96,10.685881322538,265187448.14,44.1209897651,160297074.08,12628637.93,42724123.22,-1801911.55,217231363.95,47956084.19,63027840.95,2016-04-21
2460,000997,新大陆,43251591.16,-22.175994308926,436626388.6,12.2398017618,264694951.96,32525443.24,80146166.92,-173880.13,385952789.53,56301549.08,62453824.53,2016-04-21
2461,000929,*ST兰黄,68366118.64,2872.16465381035,201301364.8,-3.6561743425,117279474.15,33818284.18,17096953.94,-3699490.56,180987722.13,82815151.61,83427136.59,2016-04-21
2462,000922,佳电股份,-26847609.41,-168.757167193186,291003274.19,-46.7542052895,255629391.74,33046764.76,32787540.89,-359435.22,322373378.38,-30215720.63,-26834672.32,2016-04-21
2463,000810,创维数字,77857127.61,-8.183537716329,1020147966.98,4.3858432032,818718759.72,61332815.5,58170559.98,-11623355.56,938670015.6,81992137.48,97962363.02,2016-04-21
2464,000795,英洛华,-13026491.76,-23.504905989047,216661310.83,-16.4512188532,182469226.76,9490719.07,36082049.4,4424957.99,232860999.19,-17267394.18,-11879256.68,2016-04-21
2465,000514,渝开发,-18722877.75,-137.664012531839,139167875.26,-51.3347507877,123426439.76,5983522.51,15711810.61,29475746.55,177840102.68,-38672227.42,-38656212.22,2016-04-21
2466,000100,TCL科技,754102240.0,2.608336300736,23397637369.0,10.3169365115,19144025570.0,1922881460.0,1502156417.0,184375326.0,22956296350.0,697825750.0,1199424566.0,2016-04-21
2467,000068,华控赛格,-10831496.87,9.205760870362,8574426.52,-53.8896156132,6847311.07,1327682.96,12915416.03,431705.97,21731054.81,-14353961.97,-14237274.03,2016-04-21
2468,000030,富奥股份,162159931.65,5.997754103788,1169795695.95,-5.8621654558,949297700.98,47863275.2,107825035.45,2263540.92,1117588092.64,177504298.13,180779494.52,2016-04-21
2469,000001,平安银行,5629000000.0,11.377127028097,20671000000.0,28.3913043478,,,6901000000.0,,13224000000.0,7447000000.0,7437000000.0,2016-04-21
2470,603998,方盛制药,20714015.13,63.703780017256,104533833.83,40.3960934043,50457023.46,8800758.0,17650663.25,-2014729.11,78674502.69,25859331.14,27304620.65,2016-04-20
2471,603899,晨光股份,109413823.17,25.928256705505,942536325.69,24.5565224736,695289265.97,59842139.58,58152625.09,-2112059.88,814620515.31,128073961.07,128090561.86,2016-04-20
2472,603696,安记食品,11108176.81,,56467856.86,,38154486.14,1340991.61,5100224.9,-544803.56,44676191.8,11791665.06,13055253.06,2016-04-20
2473,603686,福龙马,39497451.53,27.369385775471,340193925.94,26.4592605061,227960588.18,35720952.59,18811335.6,-1219077.97,294692560.78,45793321.9,48311946.91,2016-04-20
2474,603111,康尼机电,35782828.36,38.14024297216,325589727.36,40.4210347239,207885370.72,21168827.84,54240376.51,3310924.29,289049999.63,39614405.51,41912079.37,2016-04-20
2475,601216,君正集团,151606053.02,12.178662704833,1118765679.16,-0.6187626073,818506982.78,52220607.01,70324529.82,47320548.48,997222667.59,156944554.48,172788747.03,2016-04-20
2476,601199,江南水务,29648508.75,19.38947607591,139613828.86,13.380215148,69219452.99,16499619.24,21400675.43,-6610635.02,106404423.42,39122657.97,39196970.57,2016-04-20
2477,600847,万里股份,1024024.63,-6.421388953367,34743359.1,13.4771226789,28983184.48,2324770.04,2430026.39,-327817.55,33174013.36,1043433.19,1127017.89,2016-04-20
2478,600753,*ST海钦,-137066.33,-529.695624899878,400000.0,-34.9589900172,,,197839.0,191511.33,411750.33,-11750.33,-11750.33,2016-04-20
2479,600703,三安光电,354331533.68,55.389297345024,926594624.48,12.6531028183,478033245.73,18759205.91,113376617.09,29244689.47,647172378.83,278478492.41,494067840.79,2016-04-20
2480,600694,大商股份,292701119.05,-31.161823320583,9136383307.36,-3.4425743813,7143755068.58,631136593.25,788808999.12,-9229957.29,8707634008.19,429148365.36,438016220.33,2016-04-20
2481,600602,云赛智联,12986011.82,-36.353203678255,257406959.26,18.7555633992,223764054.42,13641237.99,44162350.54,-4098532.66,278133105.26,-2712275.01,14824096.53,2016-04-20
2482,600493,凤竹纺织,1488584.84,160.237435598834,134045414.26,2.7374039269,117476664.41,2601136.93,9630836.12,2932821.92,133358805.32,686608.94,1902603.55,2016-04-20
