序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4429,002843,泰嘉股份,52053149.41,38645037.93,61077028.03,693655002.48,51.2854315357,28480499.13,2044705.3,83255680.16,49.4043208307,12.0024622993,610399322.32,2019-03-19
4430,002597,金禾实业,1403716761.24,152001367.84,312127902.14,5673449363.79,32.1746901106,409173284.7,29918772.97,2224744077.17,35.3276685185,39.2132534287,3448705286.62,2019-03-19
4431,002318,久立特材,710123827.96,547777691.67,1073259324.37,4950982443.95,27.6930072518,281029063.81,242871616.95,1960261023.5,63.2835443035,39.5933745614,2990721420.45,2019-03-19
4432,001979,招商蛇口,46042199444.25,338348140.32,167632313097.65,339155539553.08,30.0689453626,22149176949.01,55134533964.49,243520430447.26,34.9113536949,71.801991136,95635109105.82,2019-03-19
4433,000898,鞍钢股份,2670000000.0,2481000000.0,12269000000.0,94886000000.0,0.9403324545,9097000000.0,6647000000.0,42174000000.0,-9.9036787745,44.4470206353,52712000000.0,2019-03-19
4434,000862,银星能源,338949521.53,836766349.5,88090079.14,10020581086.72,-8.349981817,166892591.53,1134012.5,7124090982.43,-8.9089649778,71.0945894333,2896490104.29,2019-03-19
4435,000768,中航西飞,6331965293.91,8921626412.89,13134965504.77,40738764248.43,3.8808059131,11614153785.62,727525768.37,23090346862.56,7.3281433177,56.6790556575,17648417385.87,2019-03-19
4436,000430,ST张家界,183502787.45,4135115.09,6059380.43,2336210978.5,14.2867970306,399651226.3,1446894.06,774989931.5,-43.217500678,33.1729427964,1561221047.0,2019-03-19
4437,000099,中信海直,550899227.61,426998143.23,318551039.36,5621430808.47,14.8826290515,95361682.47,15049859.85,2557958326.11,26.8159797241,45.5036878201,3063472482.36,2019-03-19
4438,601878,浙商证券,12604742086.94,105160212.25,,52920373669.37,-1.5201223571,110477803.16,,39406482435.26,-10.7880366464,74.463726733,13513891234.11,2019-03-18
4439,600603,广汇物流,868937382.98,390328261.35,1844627104.04,9426863475.88,33.9247789102,631528441.73,651695381.52,3580981439.57,52.8248107264,37.986987387,5845882036.31,2019-03-18
4440,600433,冠豪高新,93228070.69,378717830.74,416977761.03,3829545031.09,-8.3551164626,344877200.07,27767756.62,1289249714.65,-21.1577567032,33.6658716423,2540295316.44,2019-03-18
4441,600332,白云山,11697218882.84,1113769006.51,3700222896.01,28314713453.32,9.3351636962,2802200696.28,1888892476.97,9051559660.15,9.8039870806,31.9676894314,19263153793.17,2019-03-18
4442,002780,三夫户外,399271305.29,25337527.65,187200639.45,821522944.92,70.1188061597,21482843.58,26408140.12,186612137.75,105.1537532938,22.7153896192,634910807.17,2019-03-18
4443,002585,双星新材,825623745.22,908896334.12,1088932800.92,9050240080.19,35.3240993352,85232460.25,27968348.32,1658813239.91,23.698005212,18.3289418315,7391426840.28,2019-03-18
4444,000723,美锦能源,632895961.99,960335431.81,1536916552.37,16244977298.17,9.6964715705,2232025360.33,313052055.07,7453018234.94,4.1890500661,45.8789082813,8791959063.23,2019-03-18
4445,603019,中科曙光,2516713955.79,2051406366.95,1285724767.28,10087454247.2,64.5157377058,1903322965.35,456784432.65,6652475585.04,117.8652481916,65.9480124719,3434978662.16,2019-03-16
4446,601898,中煤能源,18820435000.0,6799874000.0,7662087000.0,251922684000.0,2.8741090659,19968934000.0,2639128000.0,145518221000.0,2.0409491044,57.7630480469,106404463000.0,2019-03-16
4447,600963,岳阳林纸,598682217.88,900429184.73,5503405129.03,15440431348.77,8.5197020841,1140990620.92,281933547.06,7585150417.09,-15.4890858885,49.1252494555,7855280931.68,2019-03-16
4448,600835,上海机电,14413916495.69,2501182017.33,8745743424.15,33520374733.11,5.605788562,2249319523.23,16408535921.82,21089777209.99,4.6609099097,62.9162930842,12430597523.12,2019-03-16
4449,600729,重庆百货,3189882747.08,117082429.63,2520489980.29,13243503613.29,7.5263326142,2757192457.61,1937055596.14,8095137413.63,7.427117345,61.1253460565,5148366199.66,2019-03-16
4450,600664,哈药股份,3510520867.35,2901803906.4,1730824575.05,13699333348.19,-8.9911280064,2195044833.88,236649964.14,6217744943.84,-7.9485483266,45.3872081641,7481588404.35,2019-03-16
4451,600660,福耀玻璃,6728200042.0,3716260518.0,2974677451.0,31704009489.0,6.154736422,1423419251.0,18007856.0,12698751215.0,7.3681365429,40.0540859648,19005258274.0,2019-03-16
4452,600588,用友网络,4022148465.0,1495152101.0,31837078.0,14033979575.0,15.4572412479,452912908.0,854830443.0,7292950599.0,26.4661115555,51.9663760377,6741028976.0,2019-03-16
4453,600508,上海能源,581840308.23,189761338.96,275111018.44,14277308085.96,2.0575325565,1601282354.54,127044792.93,5091144341.69,0.8634254241,35.6589933553,9186163744.27,2019-03-16
4454,600067,冠城新材,2540905096.68,664305373.73,11435092727.86,20927864305.51,5.3011326547,1208563754.31,3570522693.34,12610796178.43,3.874643157,60.2583999702,8317068127.08,2019-03-16
4455,300753,爱朋医疗,169820019.72,32942738.29,24332721.37,333255051.54,13.157099453,4682525.9,5002557.08,53870542.79,-17.0201774585,16.164959103,279384508.75,2019-03-16
4456,300590,移为通信,395651947.32,52641737.94,88010008.56,881426335.12,219.2985390542,45819523.31,35490434.29,112056054.34,51.7850203676,12.713036799,769370280.78,2019-03-16
4457,300534,陇神戎发,58586236.3,157786360.69,24301048.43,782229902.86,2.456359627,32966392.19,4821460.06,70037009.29,17.2368156131,8.9535070232,712192893.57,2019-03-16
4458,300453,三鑫医疗,87488229.64,61444185.74,77867162.58,670535398.54,7.2402908592,61775202.0,12113598.27,88726710.32,22.1324508467,13.2322186887,581808688.22,2019-03-16
4459,300193,佳士科技,856259324.02,104685624.93,147426875.47,2635966785.86,6.1444511328,148372794.41,18290124.84,351845174.77,-1.281151907,13.3478607036,2284121611.09,2019-03-16
4460,300025,华星创业,287931059.67,1403085711.47,187588414.63,3008886666.41,-1.5593133674,706711521.82,61698000.41,2208691907.78,6.2581045766,73.4056198406,800194758.63,2019-03-16
4461,002866,传艺科技,225674656.78,270791611.22,86927418.48,1087896781.7,111.2680344139,175308615.53,3463.13,196215008.47,50.2236413701,18.0361787782,891681773.23,2019-03-16
4462,002859,洁美科技,230097550.23,368401541.75,124369033.8,1562974074.45,36.79195213,93597163.02,195841.41,216478544.02,-63.38937751,13.8504244926,1346495530.43,2019-03-16
4463,002821,凯莱英,839281967.37,450609343.92,260226898.68,2637202964.08,7.8656255305,152950898.41,353514.18,482166402.63,-21.2024329788,18.2832496853,2155036561.45,2019-03-16
4464,002820,桂发祥,612756679.0,25782812.0,39136953.0,1089117118.0,4.5788214181,19818176.0,1747227.0,50651543.0,-20.3062553829,4.6506975387,1038465575.0,2019-03-16
4465,002392,北京利尔,317720881.08,1116999401.42,703308256.37,5311161192.88,8.1662413325,605483658.05,26592142.55,2159138533.28,13.9482931233,40.6528526412,3152022659.6,2019-03-16
4466,002352,顺丰控股,17385932183.01,5806861292.43,446359026.86,61247068892.62,30.6453241811,6906891118.52,368193717.29,28316884643.13,5.7226993297,46.2338609098,32930184249.49,2019-03-16
4467,000952,广济药业,140834524.1,95664059.05,98350303.55,1641883229.51,0.4897736755,115879522.15,20926814.26,876647612.38,-10.0598136021,53.392811171,765235617.13,2019-03-16
4468,000895,双汇发展,6162804240.18,135043452.6,2928255410.86,23089066159.71,8.1357873569,1848353162.03,562009399.87,7621737898.53,21.303990566,33.0101609386,15467328261.18,2019-03-16
4469,000848,承德露露,1905659309.87,264529.79,258314175.97,2811642070.79,-9.1943816605,197452887.51,391556519.59,778433623.41,-28.5730736213,27.6860853484,2033208447.38,2019-03-16
4470,000628,高新发展,1249672497.6,387437343.14,395411479.74,2986210762.22,-14.278155843,550889456.92,11927684.52,2206709235.02,-20.1134060327,73.8966339194,779501527.2,2019-03-16
4471,000608,*ST阳光,1090790000.0,55554000.0,710720000.0,7215343000.0,-26.3810898897,93342000.0,82600000.0,3536197000.0,-42.1124030691,49.0094095319,3679146000.0,2019-03-16
4472,000600,建投能源,1739663053.84,1752659189.08,383394586.09,31167880785.45,6.3871522278,2219510109.3,460457491.39,18173206282.24,13.6246024732,58.3074813695,12994674503.21,2019-03-16
4473,603997,继峰股份,470790797.85,515609129.79,373525726.32,2191817317.28,13.3583164231,308111419.42,2994080.73,431593864.8,10.9753437986,19.6911422041,1760223452.48,2019-03-15
4474,603881,数据港,310600533.9,134288293.23,,1689313171.26,43.2444015968,272087208.84,,794060036.47,3.9647941982,47.0049041219,895253134.79,2019-03-15
4475,601678,滨化股份,820107657.36,109492723.46,241078685.59,7914263007.7,10.2059509019,432933206.71,97144721.48,2129362282.17,-0.235890325,26.9053767874,5784900725.53,2019-03-15
4476,600973,宝胜股份,1281885173.12,4504643726.79,1538139405.93,14715780956.86,32.1449111013,753957803.15,228611782.99,10330399446.51,43.9630706959,70.199464621,4385381510.35,2019-03-15
4477,600760,中航沈飞,9246872004.47,1755924328.92,7919603705.18,26389171764.82,20.2153093045,5604415625.71,11069300106.8,19082065117.08,11.7969241103,72.3102084716,7307106647.74,2019-03-15
4478,600750,华润江中,724846456.79,16066892.85,194430141.4,3364102129.4,9.7318884912,88144271.98,87745399.2,448738398.8,-0.2725232905,13.3390242489,2915363730.6,2019-03-15
4479,600552,凯盛科技,448298700.01,1018506454.57,1157232598.55,5266397846.08,6.8025827788,423521058.85,59320283.99,2737036743.77,12.1197857587,51.9717048306,2529361102.31,2019-03-15
4480,600523,贵航股份,441997784.06,982412569.27,471723494.72,3658589143.27,-3.2238781838,687855312.2,10914332.17,1197070483.0,-17.7210104884,32.7194564933,2461518660.27,2019-03-15
4481,600328,中盐化工,206782403.78,139616694.59,445694129.45,6690867850.35,4.6539149097,676643282.01,197471217.6,4152633518.33,-2.6453402191,62.064198714,2538234332.02,2019-03-15
4482,600211,西藏药业,315406264.22,335224059.46,86653754.72,2330044648.73,1.7184945749,10821972.17,2373000.94,284641871.6,-82.5639407075,12.2161552464,2045402777.13,2019-03-15
4483,600206,有研新材,728818229.0,186270028.84,508612853.63,3332196308.31,2.8743212249,32642593.62,24309500.47,314119065.95,14.7142555212,9.4267875265,3018077242.36,2019-03-15
4484,600062,华润双鹤,1248135127.64,955786924.27,974239557.34,9437896362.6,14.5160366584,468920648.84,156718554.58,1589332884.59,32.108531888,16.8399060927,7848563478.01,2019-03-15
4485,302132,中航成飞,635868602.94,347768035.98,358039200.18,2211444983.27,14.322133393,233697322.15,264371656.55,644027924.96,31.232304609,29.1224936561,1567417058.31,2019-03-15
4486,300568,星源材质,621333971.61,202970660.46,55739636.06,2373592394.22,26.5176584611,66412670.86,18391942.28,1089156655.67,79.1147777413,45.8864233944,1284435738.55,2019-03-15
4487,300536,农尚环境,272573362.3,238220600.83,426815577.45,983905633.92,24.9309536444,169142261.22,,454094041.27,51.6697939057,46.1521944397,529811592.65,2019-03-15
4488,300024,机器人,1290015883.43,1030176579.92,2223842810.91,8423638411.95,18.9713888356,396422846.01,193154106.6,2411940562.79,66.984732485,28.6330020929,6011697849.16,2019-03-15
4489,002952,亚世光电,115191964.7,,77836564.01,379864960.76,17.7560996682,,1181841.21,135445609.11,25.4451903641,35.6562523795,244419351.65,2019-03-15
4490,002807,江阴银行,10406401000.0,,,109402787000.0,5.1091951515,,,100048884000.0,5.2348810368,91.4500322556,9353903000.0,2019-03-15
4491,002419,天虹股份,4656299955.04,48859158.48,1364573129.43,15406830962.35,4.3962879076,3671523909.7,4349288790.5,9379951799.81,2.4042321973,60.8817726548,6026879162.54,2019-03-15
4492,002389,航天彩虹,390804947.95,1018608679.84,442775133.7,7536522697.81,323.9175230513,655892344.21,18123624.86,1409078883.28,342.6135392215,18.6966713932,6127443814.53,2019-03-15
4493,002228,合兴包装,606238083.61,2283511158.26,1220769335.86,6461861382.62,19.024271433,1195154806.08,32358140.94,3691922993.12,8.8272116227,57.1340481405,2769938389.5,2019-03-15
4494,000990,诚志股份,2483559778.46,993509763.01,622859093.21,21021010251.05,4.321465706,464010570.03,95948102.2,4954900592.34,6.9774384531,23.5711820372,16066109658.71,2019-03-15
4495,000903,ST云动,1414630321.81,1144372748.07,1169699978.75,10786125020.9,24.4284126318,1967137694.76,26920344.76,5342255878.53,27.5587708447,49.5289630723,5443869142.37,2019-03-15
4496,000791,甘肃能源,636766568.7,515086289.67,2891826.12,19833367661.15,0.4303897469,183057387.42,10283503.01,13814737609.13,-4.0901356404,69.6540186475,6018630052.02,2019-03-15
4497,000514,渝开发,1198591141.58,9478343.5,3518509977.99,6307148290.33,-4.176304898,332804510.08,118991161.97,2850405411.17,-11.4547574938,45.1932518463,3456742879.16,2019-03-15
4498,000498,山东路桥,1929458125.77,4839139567.07,6189250526.91,17626770346.08,17.1747020021,6427465963.45,1385557577.26,13561543623.56,17.1873819043,76.9372003906,4065226722.52,2019-03-15
4499,000420,吉林化纤,377792373.03,134788070.3,479568695.12,6180131201.36,33.7486877367,907795572.39,72868107.66,3400205941.63,76.3921380979,55.0183455795,2779925259.73,2019-03-15
4500,000050,深天马A,5517598096.48,5113167071.11,2585714138.97,54751110532.22,36.7766067631,4772279001.98,140819786.97,30265242959.99,91.6255227264,55.2778613361,24485867572.23,2019-03-15
4501,000026,飞亚达,187152891.32,326254624.94,1820526676.26,3579789692.9,-10.6147002055,263256495.65,15141587.79,1111816815.92,-31.7882607679,31.0581601518,2467972876.98,2019-03-15
4502,601233,桐昆股份,3255104591.57,409942620.03,2666987966.99,26557751812.31,39.7738846284,2298728687.91,162161367.53,13125406367.62,64.435437557,49.422129028,13432345444.69,2019-03-14
4503,600678,四川金顶,35907743.0,8213864.1,6588687.65,436680570.64,26.6867529468,7033896.28,4900112.57,407555389.05,19.5572011478,93.3303234565,29125181.59,2019-03-14
4504,600050,中国联通,38402165812.0,18509160971.0,2238565451.0,573617337800.0,-6.8662948608,118861123967.0,49896910698.0,266598974685.0,-30.8254516573,46.4767985758,307018363115.0,2019-03-14
4505,000999,华润三九,1708378850.09,1825200548.83,1105164703.74,16195463732.09,19.5082988656,698062334.72,448413572.65,6070781910.25,25.6788456173,37.4844586773,10124681821.84,2019-03-14
4506,000423,东阿阿胶,1725322019.94,504726197.67,3606927462.32,12376029971.71,24.3876461471,829133848.64,437952112.89,2504522788.06,60.1935086202,20.2368836677,9871507183.65,2019-03-14
4507,603320,迪贝电气,157881454.11,95989073.35,117645993.9,726516172.94,46.7411357158,48360981.12,,133686268.71,-19.8006686887,18.4010038165,592829904.23,2019-03-13
4508,601318,中国平安,568399000000.0,,,6493075000000.0,16.4279708648,,,5905158000000.0,16.0048184421,90.9454765269,587917000000.0,2019-03-13
4509,600315,上海家化,1330955759.41,926859205.89,750415795.03,9603959103.0,-10.5470807163,683904842.54,85056770.07,4227407256.39,-22.7846148358,44.0173392145,5376551846.61,2019-03-13
4510,300741,华宝股份,3246826030.0,747496570.0,323294571.0,6220790520.0,15.5016272233,147739867.0,3234129.0,503447931.0,-37.3116541329,8.0929896189,5717342589.0,2019-03-13
4511,300042,朗科科技,178160131.61,46960941.34,36025514.57,951698875.14,2.938600817,8075469.27,4277168.78,43128035.7,-7.134543448,4.5316892587,908570839.44,2019-03-13
4512,002916,深南电路,1593300064.85,838018751.14,1047056853.86,7443389852.03,44.8130114386,880767802.05,40468580.31,4275319502.96,20.0214332604,57.4378016999,3168070349.07,2019-03-13
4513,001914,招商积余,2070669048.72,510903067.79,5127980374.95,19114097655.49,-12.0608087104,901090359.79,2535197367.99,14515533274.43,-14.6535339105,75.9415042031,4598564381.06,2019-03-13
4514,000790,华神科技,443400371.44,309817105.35,65551399.7,1326057825.47,21.54137192,104659392.64,6862813.41,487194375.56,14.5836768788,36.7400550868,838863449.91,2019-03-13
4515,603960,克来机电,295770696.53,75736808.99,109765450.38,669176670.91,75.8662357776,32366178.42,103015723.91,204947932.59,39.9779832662,30.6268794923,464228738.32,2019-03-12
4516,603919,金徽酒,369728065.42,10984728.09,469029598.24,2333031978.15,3.311165344,157710006.31,152855945.83,505635992.32,-17.999130383,21.6729130614,1827395985.83,2019-03-12
4517,603659,璞泰来,1219129744.2,763547525.23,1189384462.96,4338877027.77,122.8643730852,713245093.67,362624528.82,1785702714.96,88.0881591311,41.1558729029,2553174312.81,2019-03-12
4518,603456,九洲药业,403772060.56,313366729.19,542429771.59,3142511868.57,4.7920807099,183107057.27,9347603.81,461771345.5,6.8885098407,14.6943389496,2680740523.07,2019-03-12
4519,603429,集友股份,48501901.81,56619683.81,49181684.15,755648848.9,134.0842547505,71049828.73,,223777246.43,87.2448006998,29.6139201106,531871602.47,2019-03-12
4520,603335,迪生力,211142077.73,60633344.69,376676432.94,882494633.45,27.6910417187,86317672.42,2041885.36,283721363.54,-6.5153420172,32.1499250858,598773269.91,2019-03-12
4521,601886,江河集团,2893009048.58,11745764843.35,2060653945.53,24105918539.97,-4.9106493951,7285946256.06,1673416884.26,16484038176.62,-8.1552919921,68.3817053032,7621880363.35,2019-03-12
4522,600814,杭州解百,1791012349.46,28982720.52,53790413.11,5222991955.94,4.7963338018,680541931.95,1022868791.84,2024515688.94,2.9226184561,38.7616084041,3198476267.0,2019-03-12
4523,600803,新奥股份,2426704580.36,1117124363.35,1614734168.91,21554628749.9,17.2996389291,2461319408.9,1115396078.24,15653344025.84,19.3532260209,72.6217287594,5901284724.06,2019-03-12
4524,600800,渤海化学,44157726.0,115918062.14,31443351.8,520406806.03,-13.1422881969,92108588.31,6043491.07,497349446.16,-3.4579422665,95.569358509,23057359.87,2019-03-12
4525,600284,浦东建设,1807976772.1,596311576.13,2241904335.01,11177820837.66,0.8319423658,2711910316.88,1154117105.37,5398470378.19,-3.469946341,48.2962686251,5779350459.47,2019-03-12
