序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1227,001896,豫能控股,-418939154.99,9.36,3102113980.1,-17.700068578,3287079101.86,3282592.82,37419761.75,211618309.43,3561168315.88,-483493867.37,-483487574.62,2024-04-30
1228,001872,招商港口,850039606.18,-1.13,3693584257.97,-8.1244366535,2166281506.75,,390562146.01,562766250.03,3256430499.35,2095316198.71,2090581332.01,2024-04-30
1229,001696,宗申动力,111306756.73,5.59,2139116840.56,-6.8915810623,1804059602.94,48664886.65,48717257.33,25260316.41,2002082661.52,125928750.74,125700584.34,2024-04-30
1230,001380,华纬科技,27136286.15,91.17,215108635.56,19.95,153378336.49,5610712.95,7143512.12,1889021.67,180854955.75,30240224.48,30263456.75,2024-04-30
1231,001376,百通能源,27332027.12,34.011710477063,292769031.49,13.1333265882,238278211.06,188198.97,14308694.75,5474751.27,259919354.18,34550612.72,34557874.9,2024-04-30
1232,001336,楚环科技,12117333.82,-25.38,91018316.21,-24.2655281849,58990663.7,7300679.03,9835596.39,-154795.52,82496207.98,14488484.2,14480178.95,2024-04-30
1233,001330,博纳影业,-108201384.36,-136.54,524311246.38,-59.3726927686,406027897.1,178887900.88,55620895.61,42670786.42,700790624.14,-125986618.94,-129003742.24,2024-04-30
1234,001316,润贝航科,25221760.92,34.09,162281359.64,31.9263881834,122490813.77,10971266.43,5417987.17,-10885072.79,130216562.23,30416824.67,30415912.48,2024-04-30
1235,001311,多利科技,106582692.18,4.5,826056538.65,12.388632847,639543398.29,2957937.66,21891263.89,4019223.1,701476993.97,122083572.69,129318650.92,2024-04-30
1236,001309,德明利,-43784403.78,-330.81,301973107.61,21.7649007004,284260375.34,2643238.01,9269795.91,7165404.63,324949205.0,-45085152.95,-45085152.95,2024-04-30
1237,001296,长江材料,18582375.84,30.01,177331189.58,-18.4053987517,136528199.25,5374094.51,14201143.26,-1107459.71,161671829.51,22002561.24,22062717.54,2024-04-30
1238,001278,一彬科技,18872298.63,-2.28,407405914.64,0.8302097172,319202418.46,4273357.41,26035082.81,2657769.46,380165192.77,23554006.78,23308487.29,2024-04-30
1239,001238,浙江正特,22621348.02,25.89,351488572.39,-9.4143970313,265432511.37,26838662.56,19872062.99,3850038.73,330089656.85,24681148.58,24624559.67,2024-04-30
1240,001225,和泰机电,31365499.74,-12.81,113272590.67,-4.3509864817,68920781.16,1520064.26,4855730.82,-2707196.85,78957801.85,35618153.31,35617963.24,2024-04-30
1241,001212,中旗新材,17993091.03,2.56,139375869.36,3.0603623528,107077963.09,3849751.43,4461159.08,-2732678.05,118897338.59,20848154.14,20855726.43,2024-04-30
1242,001201,东瑞股份,-190874874.23,-492.15,325337397.85,42.3631728809,382837378.22,15329672.83,48704392.79,12521735.86,465440580.68,-187165158.14,-189511058.56,2024-04-30
1243,000997,新大陆,299167963.38,257.16,1899401510.03,6.08,1177294029.16,86454213.11,103004009.27,-10677846.55,1509074719.58,337274335.55,337374359.3,2024-04-30
1244,000995,皇台酒业,2462638.17,56.32,38559011.47,14.0019125151,13692565.19,7064589.23,6979549.84,1572151.29,35686952.77,2903558.7,2709975.09,2024-04-30
1245,000987,越秀资本,712361284.43,21.99,3877491574.17,7.57,2159449444.05,3502059.71,259669242.55,-70542892.75,3447624224.23,1210847922.59,1213373845.34,2024-04-30
1246,000983,山西焦煤,2469661883.61,-11.1,14752226928.05,-5.3954378308,8688452868.45,89181211.95,792704481.08,216462389.86,10648780572.89,4191568572.26,4170992935.02,2024-04-30
1247,000981,山子高科,-197108113.62,-141.63,1155834715.81,-13.1404146954,976444614.83,31676377.1,209384826.36,90420353.96,1375717203.74,-241136967.41,-236725199.68,2024-04-30
1248,000980,众泰汽车,-187644558.11,-19.72,162806170.11,30.2302409389,172197592.4,8949273.21,134305386.73,15577406.8,354198064.46,-187158328.0,-187839920.86,2024-04-30
1249,000977,浪潮信息,186421847.82,-37.04,9500636640.72,-45.5897062136,8295639517.93,225021155.03,154346613.17,99163611.94,9442711633.41,196424124.48,196775956.46,2024-04-30
1250,000955,欣龙控股,-7974591.39,41.15,113831116.79,-37.1503554532,100034218.41,4657281.97,9831541.56,2604565.08,120260835.99,-7815270.92,-8143862.34,2024-04-30
1251,000951,中国重汽,223963735.05,80.53,9213621716.33,22.9040047042,8484062991.78,117960383.54,78863598.97,-44089592.96,8742753265.92,420340803.92,420953739.59,2024-04-30
1252,000938,紫光股份,438959525.8,17.92,16528532585.14,7.7363676588,13055971964.44,1211346768.43,233236067.67,-14302783.22,15932696765.24,1013523009.15,1017043776.82,2024-04-30
1253,000936,华西股份,22172234.53,14.81,673285142.37,0.3221608542,618283976.15,1160946.99,12961072.83,8985727.72,645725437.28,26414366.9,26769469.27,2024-04-30
1254,000935,四川双马,211972548.35,-20.26,233308212.68,-17.6299576265,144590343.53,2313805.41,36390846.67,-831362.35,187894024.81,245231959.86,245253467.84,2024-04-30
1255,000932,华菱钢铁,688528138.1,-67.39,39894271325.42,-2.9465321443,36812003010.26,103017741.22,406983530.48,30507418.27,38884350448.8,1152174908.0,1154650039.6,2024-04-30
1256,000928,中钢国际,208083570.15,61.64,5109464489.55,67.4978761821,4654698249.39,8285044.64,130207108.4,23183307.72,4891116372.77,287905514.92,287412354.7,2024-04-30
1257,000927,中国铁物,177992362.49,-15.54,10726344824.95,-19.441083203,10179989335.85,121929263.43,156758523.73,-9415666.63,10481911678.54,239674952.59,241608656.47,2024-04-30
1258,000925,众合科技,-26990658.96,-235.73,345242116.5,-14.8175065839,266634502.06,9585961.15,47213058.88,19732103.13,389269986.49,-34275064.8,-34197239.32,2024-04-30
1259,000919,金陵药业,43585110.26,11.07,708534720.18,2.2392215254,559305288.06,8606702.44,76594425.41,-3782840.82,659050743.17,59239697.2,58979906.21,2024-04-30
1260,000912,泸天化,173349950.88,23.78,2186529140.95,25.1607236051,1908094761.31,11012299.99,120877556.1,-14383548.4,2045514054.07,178683740.29,192989439.28,2024-04-30
1261,000908,*ST景峰,1278629.96,-61.69,176056130.03,-2.9474472466,39763582.42,84437696.09,27890733.42,9542342.68,168775870.62,10925525.87,10676523.47,2024-04-30
1262,000903,ST云动,-50466111.19,44.37,1689027854.75,-13.3827042044,1572005178.95,33688010.67,56618856.36,33029417.8,1753257481.74,-48380216.96,-47774974.98,2024-04-30
1263,000901,航天科技,1957529.98,-78.96,1528868044.65,8.3622711824,1272837709.26,49879752.05,123631652.06,-6489033.38,1521856330.08,13086948.15,13064655.03,2024-04-30
1264,000898,鞍钢股份,-149000000.0,-110.05,30844000000.0,-11.690096487,30310000000.0,129000000.0,319000000.0,72000000.0,31180000000.0,-170000000.0,-185000000.0,2024-04-30
1265,000893,亚钾国际,335762713.1,19.82,854482275.61,63.4894277839,288231771.0,6446353.86,118698094.45,2090102.48,446759649.33,408386779.21,408006611.31,2024-04-30
1266,000892,欢瑞世纪,7902384.82,-35.98,54259230.62,-70.1563891701,20115038.71,9510671.6,16364632.26,2644154.43,48957927.55,11021697.44,10897613.66,2024-04-30
1267,000890,法尔胜,-12365102.65,5.53,128427298.21,-31.4640198772,112891342.01,1212049.43,7558650.27,15910832.93,142233185.01,-12265246.9,-12122226.0,2024-04-30
1268,000889,中嘉博创,-6856732.9,23.82,355824361.94,-15.9096424218,319826913.67,1808073.9,26662261.71,744340.8,364442577.96,-6664433.99,-6618256.79,2024-04-30
1269,000887,中鼎股份,262384653.95,4.63,3859400993.2,14.910514547,3056477627.02,96255174.41,200838363.61,44467888.29,3600800012.88,311156957.22,313618131.9,2024-04-30
1270,000880,潍柴重机,21305403.43,10.52,874679445.4,8.1995456834,777207560.56,22258230.38,25040684.26,-8759282.84,865696510.8,21974013.17,22498486.49,2024-04-30
1271,000877,天山股份,-1231161519.53,-220.08,22379456077.4,-20.82885938,20066977611.68,385884423.73,1844761715.68,1016838238.26,24136695746.24,-1463637795.63,-1419328109.79,2024-04-30
1272,000876,新希望,-1685743896.01,41.45,33906536604.57,14.9150958872,33512360127.82,484601490.42,1353340577.85,470955533.15,35995245890.1,-1873305704.63,-1937556939.18,2024-04-30
1273,000875,电投绿能,503150056.85,21.25,4024463565.67,-6.2003222033,2865152512.78,,34803717.04,390694533.63,3324460813.13,716459733.59,738793078.75,2024-04-30
1274,000838,财信发展,-4943016.52,-127.54,1904719506.04,45.0110574104,1787716002.54,48254292.02,16065897.6,-156046.3,1863094676.71,42098524.89,42267859.53,2024-04-30
1275,000837,秦川机床,58095538.95,-3.29,1007396335.87,-9.9912120462,820165929.15,34742676.22,75129092.82,4563172.39,988266359.21,66858224.57,66958537.12,2024-04-30
1276,000830,鲁西化工,322221129.18,-75.6,6580538867.01,-13.9952462066,5737200121.59,9999061.09,141725520.53,77061655.75,6197923166.57,388800920.08,391290339.69,2024-04-30
1277,000829,天音控股,60371160.32,630.35,22812069626.72,22.9477270028,22097208644.37,365988607.75,117029644.65,156614840.61,22770854677.02,36234228.73,76372494.02,2024-04-30
1278,000803,山高环能,40381143.58,-0.01,680277092.61,101.1673431314,533970997.93,3241629.21,35744231.5,37683923.55,616151889.85,58596494.2,58627484.6,2024-04-30
1279,000800,一汽解放,61785210.95,-86.34,14037665296.82,-7.3802876566,13177380361.22,355608373.34,393623768.12,-187814088.7,14277740640.84,11882682.66,13462695.62,2024-04-30
1280,000797,中国武夷,-95321639.69,-1008.62,617163613.74,-30.2041355377,589949427.39,17662320.54,52434824.02,88334217.97,755724780.94,-134119681.52,-133023788.53,2024-04-30
1281,000793,*ST华闻,-21954827.41,54.92,120116473.95,-43.8964615207,98066210.85,6035997.55,24842715.01,23188634.1,156045612.26,-21793745.48,-21270713.21,2024-04-30
1282,000792,盐湖股份,2225422362.03,-36.37,4706515768.84,-38.2097875182,1310965152.61,16122678.71,145867687.09,5848953.34,1832753159.03,2921692856.13,2902157335.4,2024-04-30
1283,000791,甘肃能源,-42558219.99,-54.58,355986841.79,3.1813834624,311529626.38,,7975835.39,93133299.54,415436762.32,-40635041.32,-40450103.39,2024-04-30
1284,000790,华神科技,3209240.4,-63.0,220289718.39,6.3999830939,162971896.12,30608282.17,13907581.41,2987265.65,215124408.12,5655562.93,5660497.03,2024-04-30
1285,000783,长江证券,755597192.35,1522.01,2151159132.35,155.05,,,1206637027.83,,1235761010.72,915398121.63,915521120.77,2024-04-30
1286,000776,广发证券,2156742527.33,65.58,6477062887.66,35.69,,,3624425152.69,,3639360024.75,2837702862.91,2838034953.16,2024-04-30
1287,000768,中航西飞,235559661.42,52.38,7942644881.55,5.7744003179,7345810056.27,77162045.01,220423339.63,-64734751.72,7668525049.56,272027891.92,273325044.97,2024-04-30
1288,000750,国海证券,226319362.27,333.19,988821362.6,49.1200367082,,,537885629.3,,653132175.48,335689187.12,334949331.84,2024-04-30
1289,000736,*ST中地,-201892968.86,-385.97,2688856773.39,-31.8941459276,2373569222.88,112362553.13,87045162.71,88826978.76,2697335077.47,4975096.94,5373451.88,2024-04-30
1290,000731,四川美丰,167186704.81,-6.44,1203738251.59,-3.8652981655,906131566.69,19806354.9,68393106.72,-4822925.4,1000761360.94,212914928.16,212678062.1,2024-04-30
1291,000727,冠捷科技,-34293988.99,-128.95,11974735448.53,-26.9117881087,10534119318.79,593293611.19,266836002.66,122438240.07,11846932134.42,27498711.32,15455200.38,2024-04-30
1292,000725,京东方A,247315140.0,-94.36,37973495034.0,-24.7689230906,35374272767.0,932265694.0,1425783553.0,449091039.0,41104993880.0,-1050326720.0,-992327273.0,2024-04-30
1293,000720,新能泰山,-20657233.74,36.62,600448372.05,-20.5081864967,578519520.09,8020710.17,14124443.82,14441504.37,618470393.29,-17890321.39,-17930864.05,2024-04-30
1294,000718,苏宁环球,126809928.58,-4.42,433602663.5,-9.0329853304,149623243.06,33559145.06,62919403.71,23379600.52,288107395.4,145743728.59,148755133.59,2024-04-30
1295,000712,锦龙股份,-2485397.07,98.81,199490822.52,204.48,,,169316382.5,,170912072.04,28578750.48,28884294.77,2024-04-30
1296,000707,双环科技,225097138.32,16.98,1124745792.13,9.3969719741,832396801.06,11630818.98,10091758.14,4988914.87,902461906.62,224015037.3,225089997.3,2024-04-30
1297,000705,浙江震元,18564267.15,22.32,1098106955.6,13.8802920886,902688008.05,120616655.3,37067847.31,-2197344.89,1072140614.54,26499583.72,26485438.25,2024-04-30
1298,000692,惠天热电,-257217821.78,63.06,1084049035.77,-6.6352703503,1271311997.17,1615137.92,21210438.2,60051189.23,1359984694.34,-272684644.74,-272893753.97,2024-04-30
1299,000691,*ST亚太,1380452.58,144.95,118672474.76,69.16691258,95814311.03,1024942.6,8910279.53,3201337.68,113836246.64,5289599.91,5433197.65,2024-04-30
1300,000690,宝新能源,25708706.84,585.53,2167469118.09,-2.1866368982,2068063014.85,1504485.92,48413034.06,24016235.33,2149110346.05,38992723.36,38994135.44,2024-04-30
1301,000686,东北证券,373335980.28,244.09,1843712776.29,130.73,,,672245880.98,,1367959500.54,475753275.75,475928142.4,2024-04-30
1302,000685,中山公用,289297935.78,50.29,874750655.74,58.088399394,688576425.77,14840481.09,59796007.39,35205062.2,810063329.86,306874169.19,307240311.93,2024-04-30
1303,000679,大连友谊,-8804252.88,8.66,41510782.53,-2.3828885269,31847157.7,3976107.55,7872175.4,6992070.3,53045438.04,-10995389.04,-10993931.82,2024-04-30
1304,000672,上峰水泥,172597422.1,-49.4,1390291159.8,-7.0237831494,1024011485.98,32264342.9,147842409.4,14599832.2,1232681668.69,206192698.3,203406983.0,2024-04-30
1305,000669,ST金鸿,-9762168.02,-61.38,343764160.37,-17.3989857716,326342991.82,7839789.9,14144773.86,14691927.69,369531355.03,-21597096.64,-21622021.19,2024-04-30
1306,000665,湖北广电,-96169221.61,5.62,490871628.44,2.544916185,447494948.9,46439003.0,63426497.93,15356040.48,591789716.56,-97713700.1,-95890545.62,2024-04-30
1307,000663,永安林业,54191423.45,382.08,137997013.22,37.3491164644,76767084.64,1295294.18,9696371.38,-743663.56,88298155.89,53987848.14,53992378.79,2024-04-30
1308,000656,*ST金科,-295390957.82,-0.63,9950998082.55,-21.471077238,8614258351.13,315698726.11,265513482.83,306846497.0,9672537842.38,168733064.42,36939073.69,2024-04-30
1309,000651,格力电器,4109253018.34,2.65,35692251272.93,0.4435738226,25734998177.34,2606778887.74,1455797198.04,-553290749.45,31180864739.2,4544725322.76,4542539591.15,2024-04-30
1310,000650,仁和药业,182299215.54,17.09,1355800163.83,3.3864803677,821517065.99,146163607.41,91783240.8,-6909668.88,1073777666.12,296051840.96,295141919.5,2024-04-30
1311,000638,*ST万方,-3679649.02,12.08,36657977.24,27.0478530822,35197124.85,556334.37,5221941.55,1292801.46,42290809.97,-3891140.92,-3892122.35,2024-04-30
1312,000632,三木集团,6747095.58,6.89,2964476510.58,93.6805953716,2864067024.24,19026202.19,31097948.47,44429531.66,2967773280.49,6217080.97,6614774.2,2024-04-30
1313,000629,钒钛股份,329398832.04,-29.95,3949646510.62,-4.4943346495,3386464353.16,25484633.25,47859293.95,-15617724.52,3583290960.18,367249251.1,366586441.57,2024-04-30
1314,000626,远大控股,15654959.42,40.41,17517695932.01,2.5823430316,17404889512.39,97519850.38,39816367.65,15775517.98,17576500426.99,33877612.14,33990190.7,2024-04-30
1315,000625,长安汽车,6970203078.41,53.65,34556094707.75,-0.0571559684,28143140174.9,1606086127.47,1037327002.89,-212206458.34,33047406877.77,6848919268.49,6907397360.42,2024-04-30
1316,000623,吉林敖东,485778761.52,719.23,787662853.93,23.6416258932,413243110.82,189844283.87,60308765.62,23926482.61,711839100.32,516743967.27,519927724.09,2024-04-30
1317,000617,中油资本,2189387086.9,27.13,9148987111.7,20.01,171981044.07,,698968702.78,31175111.62,6073908673.17,4406229332.19,4406037505.49,2024-04-30
1318,000612,焦作万方,23589593.16,-88.37,1107331178.88,-34.325416733,1157792197.04,2107601.16,11286549.04,9200795.8,1191268463.23,3175451.38,3452534.21,2024-04-30
1319,000605,渤海股份,13668949.57,41.68,569260842.83,2.6240489381,462081421.55,4793728.83,39060233.23,21594492.47,544940279.17,34346028.96,34302883.31,2024-04-30
1320,000603,盛达资源,16261204.69,-53.74,280875465.35,21.4241958741,206171314.69,237809.17,60867891.05,12907561.49,290063878.02,9350772.86,9023576.97,2024-04-30
1321,000599,青岛双星,-100931853.89,30.96,1074539366.92,17.6596891095,1043237134.32,41836622.37,37790784.4,56351779.64,1226080138.51,-114767894.89,-114321123.77,2024-04-30
1322,000592,平潭发展,-3071705.47,-106.49,260151029.31,-3.6897154089,248506916.22,3593969.65,16735244.79,-2164259.28,269305204.37,-4310561.99,-4188779.72,2024-04-30
1323,000589,贵州轮胎,92744656.79,64.84,1997872978.95,7.2366588869,1644963481.45,64627472.76,82192186.28,20783525.06,1891899740.4,112611452.46,110592503.35,2024-04-30
1324,000582,北部湾港,237911659.15,1.78,1513986707.96,8.801903859,981519865.72,,113699572.87,73327560.12,1183232409.31,325293849.62,319887097.07,2024-04-30
1325,000576,甘化科工,21450394.62,-14.94,84905860.32,-5.8815184907,27172075.69,4931076.77,11196142.58,234063.93,61375123.45,24905073.65,24930037.74,2024-04-30
1326,000573,粤宏远A,8408920.72,233.48,90822905.24,-27.7871921598,76850485.54,2735222.25,14259259.75,3003237.3,100566237.57,6405609.73,6255523.26,2024-04-30
1327,000571,新大洲A,-19624163.07,-155.7,304724253.96,-14.6927965827,193187579.09,5802549.78,43788025.65,19756502.39,280716538.89,20919492.96,21867332.47,2024-04-30
1328,000570,苏常柴A,23934592.54,176.991629533732,703102297.7,4.052509846,610046549.4,34136631.64,26139392.36,2888672.62,691918401.77,33214047.01,33495083.25,2024-04-30
1329,000566,海南海药,4669720.32,126.44,495029847.71,-10.5845499345,300760043.28,110469162.46,43069517.59,35383411.66,510948487.72,4767285.91,4726637.35,2024-04-30
1330,000561,烽火电子,-18878365.82,46.236857469233,240611512.67,51.0914101217,142094152.52,5707659.02,57368546.58,1654441.65,260927076.29,-19728532.38,-19615592.31,2024-04-30
1331,000552,甘肃能化,958239752.0,-25.95,3156906244.21,-2.2346432429,1642102732.92,25394246.89,196252428.14,54340502.14,2042174093.54,1133227586.32,1129116326.08,2024-04-30
1332,000551,创元科技,38439773.91,1.28,1079451537.31,7.9325891666,842874313.06,20792048.95,66424711.15,6514242.68,1003457912.8,75506527.47,75733386.0,2024-04-30
1333,000547,航天发展,-115250238.63,-179.89,542469136.76,-46.1600417897,455286792.12,34887733.59,109880410.81,-4098609.75,700935319.46,-134860434.92,-134618108.63,2024-04-30
1334,000546,金圆股份,-14873807.25,-3.47,770308733.64,-22.8176702437,811954209.04,6888403.65,43308249.41,-7266217.72,860329786.99,-63780437.68,-45575608.97,2024-04-30
1335,000543,皖能电力,157009691.66,-8.56,6211925055.54,-8.6518624107,5831840706.46,2625729.16,23143339.96,189077488.89,6123816424.33,241305989.39,245762012.82,2024-04-30
