序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
2763,000582,北部湾港,270096911.95,-68.5115035693,1157515718.83,428.5557026451,-319371097.05,-118.2431501139,-568163504.2,-210.3554239469,2019-10-26
2764,000560,我爱我家,485813401.81,856.5725663058,1165009905.0,239.8060450081,-2425986519.34,-499.3659109241,1746790016.15,359.559865916,2019-10-26
2765,000544,中原环保,-270683394.87,-95.6831438201,236067828.98,87.2117881828,-934918725.77,-345.3919758244,428167501.92,158.1801876416,2019-10-26
2766,000530,冰山冷热,-57663896.04,72.151195687,-144478049.04,-250.5520073423,-26646697.54,-46.2103662255,115527176.45,200.3457698555,2019-10-26
2767,000510,新金路,-19698112.37,-137.6436948218,189828551.7,963.6890486477,-44863259.14,-227.7541030192,-164663404.93,-835.9349456285,2019-10-26
2768,000509,华塑控股,-21549683.13,-75.9041382402,-102676858.89,-476.4657478748,81429547.65,377.8688863255,-302371.89,-1.4031384507,2019-10-26
2769,000488,ST晨鸣,1729042098.1,-0.2634097443,9073361847.59,524.7623442807,-2476359313.37,-143.2214586384,-4988513761.32,-288.5131464874,2019-10-26
2770,000428,华天酒店,-537359209.47,-237.0842800191,152441891.24,28.3687128746,68229105.53,12.6971129047,-758030206.24,-141.0658257793,2019-10-26
2771,000411,英特集团,-529320512.31,-1102.4286844916,-898594750.42,-169.7638254181,-74957286.74,-14.161039483,444231524.85,83.9248649011,2019-10-26
2772,000055,方大集团,-224241123.29,-140.3563677641,112612558.74,50.2194053828,91103672.34,40.6275490433,-431042206.35,-192.2226396416,2019-10-26
2773,000032,深桑达A,-24121804.34,17.436709545,60045035.55,248.9243122266,-80913354.98,-335.4365777929,-1877003.66,-7.7813567905,2019-10-26
2774,000014,沙河股份,59238137.51,164.2967952242,86698900.8,146.3565608986,-239704.3,-0.4046452338,-27221121.33,-45.9520209011,2019-10-26
2775,000009,中国宝安,397368775.61,-81.6491738936,2056285377.24,517.4753285744,-630259730.56,-158.6082674947,-1035059753.72,-260.4783811036,2019-10-26
2776,688588,凌志软件,-170408414.73,25.1292852134,31809707.14,18.666746704,-173029251.02,-101.5379735174,-36000000.3,-21.1257175046,2019-10-25
2777,688098,申联生物,9658678.42,,2378616.33,24.6267266242,-159491488.86,-1651.2765196711,166771914.89,1726.6535610573,2019-10-25
2778,688022,瀚川智能,-1210173.9,,14276554.71,1179.7110076494,-44941128.88,-3713.6091664181,29333711.09,2423.9252796644,2019-10-25
2779,603912,佳力图,-184941362.14,-727.1005539815,-20448932.5,-11.0569816635,-190429929.64,-102.9677339004,25937500.0,14.0247155638,2019-10-25
2780,603878,武进不锈,115251003.33,127.3823700167,104412530.71,90.5957672325,-6254553.06,-5.4268968419,17093025.68,14.8311296094,2019-10-25
2781,603822,ST嘉澳,-132358934.44,-229.6189751403,-2354643.93,-1.7789837459,-138731711.28,-104.8147689213,9831713.9,7.4280696967,2019-10-25
2782,603803,瑞斯康达,-327481614.93,-230.3959551505,1404839.95,0.4289828454,-173112980.36,-52.8618928415,-157919726.92,-48.2224710397,2019-10-25
2783,603790,雅运股份,290613187.94,5314.4864142767,4251072.7,1.4627941458,-24685394.26,-8.4942443373,310896799.27,106.9795908003,2019-10-25
2784,603787,新日股份,-38662233.6,84.0212626773,247609605.37,640.4430947569,-261872977.23,-677.3353550634,-24480000.0,-63.3176040817,2019-10-25
2785,603767,中马传动,-10744804.18,-109.344755404,102803257.23,956.771808102,-46386499.66,-431.7109821912,-65744239.62,-611.8700584825,2019-10-25
2786,603676,卫信康,-24292399.56,52.7458198743,79887156.97,328.8565906085,-71112375.73,-292.7350818282,-33067180.8,-136.1215087803,2019-10-25
2787,603667,五洲新春,-6618103.7,87.663933565,10506570.34,158.7549971452,-186120941.47,-2812.3001679469,168791032.88,2550.4440627003,2019-10-25
2788,603629,利通电子,-71853687.66,-4777.2904897017,-46831528.07,-65.1762346445,-37572344.42,-52.290071176,9440999.75,13.1392000292,2019-10-25
2789,603619,中曼石油,-420746012.45,-146.7335614677,3914063.41,0.9302674997,-666130744.11,-158.3213445639,230913364.23,54.8818901183,2019-10-25
2790,603613,国联股份,-155738280.1,-904.6310221437,-178306228.03,-114.4909446255,-5331194.01,-3.42317509,27646286.93,17.7517607824,2019-10-25
2791,603609,禾丰股份,-189409707.45,-274.3569788602,278295703.02,146.927898663,-382923285.99,-202.1666635492,-85032946.74,-44.8936582421,2019-10-25
2792,603601,再升科技,-157761964.3,-339.6741517644,32025389.08,20.2998163861,-257458069.97,-163.1940063071,67159771.62,42.5703190994,2019-10-25
2793,603595,ST东尼,-3938836.74,-115.8909356181,97415108.21,2473.1948704734,-217856762.18,-5530.9924366147,113703831.89,2886.7363487119,2019-10-25
2794,603558,健盛集团,-29589153.52,56.9794327294,225323370.95,761.506647352,-310005975.07,-1047.7013979479,27653287.58,93.4575149685,2019-10-25
2795,603535,嘉诚国际,111040687.73,46.3565889654,68744202.99,61.9090212744,83407288.4,75.1141677029,-42445095.61,-38.2248133344,2019-10-25
2796,603488,展鹏科技,-436273794.93,-372.908001782,30941946.08,7.0923228577,-434115885.86,-99.5053773353,-33103221.77,-7.5877171984,2019-10-25
2797,603456,九洲药业,-40680250.96,-196.8111360533,219091213.23,538.5689814093,-200478409.8,-492.8150762814,-68984652.31,-169.5777451762,2019-10-25
2798,603429,集友股份,28725924.92,151.0303304049,109003343.03,379.4598201227,-66246197.11,-230.6146705267,-14031221.0,-48.845149596,2019-10-25
2799,603385,惠达卫浴,24127185.52,-93.7639506396,-71645520.95,-296.9493515545,138481916.91,573.9663119646,-40677141.6,-168.5946401261,2019-10-25
2800,603379,三美股份,33640421.61,,821131994.41,2440.9087493895,-347964641.27,-1034.3646857463,-457149023.11,-1358.9277459415,2019-10-25
2801,603378,亚士创能,-40877080.56,-109.3533683189,6780223.36,16.5868581296,-113563904.66,-277.8180415632,65906504.98,161.2309491703,2019-10-25
2802,603356,华菱精工,63627789.15,1193.1414360065,-62151148.66,-97.6792522423,-163339995.0,-256.7117248329,289118932.81,454.3909770751,2019-10-25
2803,603327,福蓉科技,-98941050.86,,56703069.03,57.3099522768,-5627555.21,-5.6877859706,-148794182.61,-150.38670129,2019-10-25
2804,603289,泰瑞机器,130956677.21,526.4713047115,-15923021.32,-12.1589991891,165056155.15,126.0387470624,-19571649.92,-14.9451332585,2019-10-25
2805,603239,浙江仙通,-61858119.08,84.8497887164,72350041.46,116.9612696539,1151839.46,1.8620667378,-135360000.0,-218.8233363917,2019-10-25
2806,603238,诺邦股份,-21572309.87,-131.0527947092,35541274.17,164.7541426216,-42376325.88,-196.4385183384,-19557235.87,-90.6589789775,2019-10-25
2807,603192,汇得科技,322326708.02,400.0540453749,66710005.08,20.6963938824,-174819032.56,-54.2365954202,429769991.14,133.3336581942,2019-10-25
2808,603185,弘元绿能,-60097036.23,-184.4726500674,2777989.34,4.6225063901,-11983075.34,-19.9395445961,-50891038.87,-84.6814453133,2019-10-25
2809,603181,皇马科技,-42777406.06,-1707.7084236236,165374460.1,386.5930062895,-17367841.26,-40.6005011983,-193968348.44,-453.4364429857,2019-10-25
2810,603166,福达股份,225300266.35,158.4648952563,310834441.69,137.9645247321,-100435289.87,-44.57841595,15280319.38,6.782202093,2019-10-25
2811,603160,汇顶科技,-1068422151.73,-222.00484203,153905802.72,14.4049617907,-1053391870.97,-98.5932264007,-178040671.93,-16.6638881122,2019-10-25
2812,603129,春风动力,51737360.07,-91.1165092503,94444848.2,182.5467091329,-45022500.68,-87.0212562432,-2365055.94,-4.5712729385,2019-10-25
2813,603128,华贸物流,-78706777.48,-77.8540132079,176500745.81,224.2510130145,-67867588.69,-86.228392094,-224846171.3,-285.6757429271,2019-10-25
2814,603110,东方材料,-115393544.45,-474.9037711444,56472059.84,48.9386647313,-149933763.49,-129.9325401647,-21931840.8,-19.0061245666,2019-10-25
2815,603099,长白山,114028121.31,506.2289897031,170469908.59,149.4981296119,-140724447.55,-123.4120547925,84282660.27,73.9139251807,2019-10-25
2816,603089,正裕工业,-35805352.67,-151.5685730502,19410614.65,54.2114885137,-123597755.0,-345.1935137719,67703770.82,189.0884065408,2019-10-25
2817,603067,振华股份,-6961459.13,-195.7275006934,-27143329.95,-389.9086304052,49571859.04,712.0900678189,-30360000.0,-436.1154670745,2019-10-25
2818,603042,华脉科技,-74547680.53,51.4902577424,-231231283.82,-310.1790453788,-244428735.51,-327.8824153511,400809537.93,537.6552765699,2019-10-25
2819,603040,新坐标,-20369357.51,-114.9364286386,73431900.57,360.5018004812,-67720712.34,-332.4636641423,-27294790.5,-133.9992706525,2019-10-25
2820,603035,常熟汽饰,-188699325.1,62.8048728155,160271123.79,84.9346566052,-923704860.1,-489.511480558,573761461.91,304.0612156964,2019-10-25
2821,601958,金钼股份,785487924.55,159.1905342406,-411615347.09,-52.4025047649,1476620793.53,187.9877140538,-291217531.12,-37.0747304978,2019-10-25
2822,601877,正泰电器,-1777700768.32,-145.166846894,1484469766.16,83.5050416029,-1136682097.55,-63.9411377779,-2123343738.7,-119.4432593235,2019-10-25
2823,601865,福莱特,-167203735.08,,323257456.69,193.3314806247,-906092500.99,-541.9092465587,396274644.91,237.0010722071,2019-10-25
2824,601689,拓普集团,-955260972.3,-215.6126333995,378068873.07,39.5775483384,-800729439.64,-83.8231083295,-532766913.67,-55.7718706321,2019-10-25
2825,601608,中信重工,257505365.05,-71.8858193618,275686026.2,107.0603038296,765675554.17,297.3435345789,-785508544.76,-305.0455063752,2019-10-25
2826,601566,九牧王,3318236.11,105.4829390873,269995138.7,8136.7066643127,342960754.46,10335.6344482672,-621670294.3,-18734.9626033694,2019-10-25
2827,601318,中国平安,-22111000000.0,82.2431557729,158761000000.0,718.0181809959,-90676000000.0,-410.0945230881,-92596000000.0,-418.777983809,2019-10-25
2828,601311,骆驼股份,-49403435.55,-116.9181235858,353656156.19,715.8533657686,-525587193.63,-1063.8677002494,121917637.74,246.779675103,2019-10-25
2829,601199,江南水务,410073073.51,543.2074186647,283567430.81,69.1504634486,858685728.74,209.3982229533,-732180086.04,-178.5486864019,2019-10-25
2830,601177,杭齿前进,-50403367.2,-147.6429443698,82569551.9,163.8175314208,-14304009.7,-28.3790756345,-114726921.98,-227.6175746846,2019-10-25
2831,601163,三角轮胎,-1112459023.68,-839.5482653719,287885317.47,25.8782850732,-1023052851.81,-91.9631941522,-377424086.91,-33.9270102427,2019-10-25
2832,601069,西部黄金,-139681062.02,-80.8560150785,-138276574.46,-98.9945039509,-51699731.2,-37.0126991106,50295243.64,36.0072030615,2019-10-25
2833,600989,宝丰能源,-273678366.75,-116.8292847375,2200560447.09,804.0681012614,-1060509613.13,-387.5021711522,-1413205610.92,-516.3746143702,2019-10-25
2834,600980,北矿科技,-40811619.82,-181.9723406738,-31566657.48,-77.3472300762,-930002.91,-2.2787699045,-9132592.8,-22.3774328005,2019-10-25
2835,600971,恒源煤电,626200622.42,5221.6264513418,1254912214.99,200.4009849336,-188584329.72,-30.1156407337,-440127262.85,-70.2853441999,2019-10-25
2836,600961,株冶集团,-180374062.19,-64.8273379936,307618095.96,170.5445296431,-742404963.13,-411.5918631072,260349544.03,144.3386819973,2019-10-25
2837,600926,杭州银行,9995511000.0,-56.9592736699,-28698909000.0,-287.11797726,57939479000.0,579.6549971282,-19452828000.0,-194.6156429621,2019-10-25
2838,600903,贵州燃气,270295143.68,3573.7839403078,155285347.98,57.4502915094,-274615323.91,-101.5983195892,389625119.61,144.1480280797,2019-10-25
2839,600901,江苏金租,42313020.9,-87.8065023262,-7742183304.4,-18297.4014611186,89795869.18,212.2180531431,7694700456.12,18185.1834079755,2019-10-25
2840,600873,梅花生物,-498773563.31,-168.0585621245,2527254109.02,506.6936772367,-2037244422.74,-408.4507625505,-1019984325.61,-204.4984739851,2019-10-25
2841,600845,宝信软件,151289870.16,-35.5111875649,593063121.21,392.0045146333,-372019891.1,-245.8987443816,-71205277.43,-47.0654627139,2019-10-25
2842,600801,华新建材,790973658.0,209.0092889219,5151088183.0,651.233847158,-1325024023.0,-167.5180974232,-3056330262.0,-386.4010174154,2019-10-25
2843,600750,华润江中,175117169.48,205.1927832418,375362444.88,214.349310233,-65245275.4,-37.2580687512,-135000000.0,-77.0912414818,2019-10-25
2844,600749,西藏旅游,86463149.83,205.5488334611,-18282518.24,-21.1448672364,-26122998.52,-30.21286938,130868666.59,151.3577366165,2019-10-25
2845,600742,富维股份,-294969855.08,-1.8567882158,211196407.61,71.5993190398,-194736772.42,-66.0192114775,-311183330.75,-105.4966551296,2019-10-25
2846,600725,云维股份,-1564444.94,-101.8309306644,2112310.63,135.0198128417,-5177937.01,-330.9759824465,1501181.44,95.9561696048,2019-10-25
2847,600721,百花医药,-79577386.5,30.2043935878,19284392.05,24.2335076561,-95787770.33,-120.3705908713,-3074008.22,-3.8629167848,2019-10-25
2848,600710,苏美达,-662811602.77,-13.3939445414,416900139.48,62.8987389083,-849450185.65,-128.1586173356,-252998727.72,-38.1705339289,2019-10-25
2849,600698,湖南天雁,-7479120.87,76.5620651422,-4586160.16,-61.319508532,-11343549.99,-151.6695636716,8450589.28,112.9890722036,2019-10-25
2850,600694,大商股份,38023377.71,106.780075371,-24033401.01,-63.2069070594,689735397.62,1813.9771876148,-638040806.17,-1678.0224288233,2019-10-25
2851,600692,亚通股份,-81689561.92,-32.8305268917,-265563003.94,-325.0880500499,-3753399.84,-4.5947116765,187626841.86,229.6827617263,2019-10-25
2852,600666,奥瑞德,17164264.61,105.3737071474,-149881810.48,-873.2201110013,-22091647.66,-128.7072191088,189137744.3,1101.9274556616,2019-10-25
2853,600606,绿地控股,-4620051517.16,-460.5031007938,30972545893.2,670.3939507635,-15937529653.79,-344.9643276616,-19681529652.85,-426.0023850329,2019-10-25
2854,600592,龙溪股份,13638312.01,165.1803547306,7422312.33,54.4225144912,60086553.04,440.5717730753,-54483122.38,-399.4858186266,2019-10-25
2855,600577,精达股份,117964084.89,-37.2155523437,380631617.9,322.6673764773,184320224.83,156.2511377949,-450961303.48,-382.2869510669,2019-10-25
2856,600573,惠泉啤酒,-293663545.63,-22.725331583,73440537.17,25.0083942195,-359604082.8,-122.4544510721,-7500000.0,-2.5539431474,2019-10-25
2857,600528,中铁工业,-2046682001.07,-1256.0202765853,-595337255.81,-29.0879215969,-694252514.14,-33.9208784646,-759581912.39,-37.1128446917,2019-10-25
2858,600461,洪城环境,283104342.68,488.0011344272,701050693.83,247.6297916145,-886519300.67,-313.1422472286,468572949.52,165.5124556142,2019-10-25
2859,600444,国机通用,-19688584.26,80.4691078933,-49097764.87,-249.3717385752,29409180.61,149.3717385752,,,2019-10-25
2860,600438,通威股份,-620558401.65,65.9426510457,1739165655.33,280.2581756537,-4501522062.2,-725.3986168314,2134366963.98,343.9429646436,2019-10-25
2861,600436,片仔癀,165710518.47,-60.952815246,110187337.73,66.4938706048,152863950.92,92.2475847227,-95011980.7,-57.3361193829,2019-10-25
2862,600410,华胜天成,-1163807506.2,-35.2097689507,281361232.55,24.1759252326,-317363790.83,-27.2694401041,-1141641424.34,-98.095382463,2019-10-25
2863,600372,中航机载,-1266560863.19,-77.2187103906,-562574203.27,-44.4174630387,-768410449.22,-60.6690504619,63694681.22,5.028947528,2019-10-25
2864,600368,五洲交通,-162893540.85,-159.5558234903,815453954.29,500.6054568124,-11404173.36,-7.0009978913,-966943345.72,-593.6044736178,2019-10-25
2865,600365,ST通葡,-107505889.67,15.5832187053,-430322769.61,-400.2783205003,-11273654.52,-10.4865459507,334090534.46,310.7648664511,2019-10-25
2866,600361,创新新材,-100749081.38,63.2404240001,364209780.91,361.5018379535,-394012137.59,-391.0826105738,-70946505.39,-70.4190097004,2019-10-25
2867,600350,山东高速,953768945.9,144.7594856067,2329501855.34,244.241738563,-4353383108.09,-456.4400137794,2977650198.65,312.1982752165,2019-10-25
2868,600333,长春燃气,-60109275.12,-251.684467748,-93399175.98,-155.38230297,-137095079.87,-228.0764151561,170384980.73,283.458718126,2019-10-25
2869,600328,中盐化工,31067404.5,26.5904519488,594573079.34,1913.8163902298,-1361595.66,-4.3827145586,-562404077.74,-1810.2705610313,2019-10-25
2870,600316,洪都航空,4539833.49,108.3993025057,320968528.88,7070.050687696,-237830977.0,-5238.7599131967,-79022488.66,-1740.6472910089,2019-10-25
2871,600315,上海家化,-37397586.99,82.782323239,717437484.29,1918.4058171503,-564433273.4,-1509.2772524359,-197836913.22,-529.0098349738,2019-10-25
2872,600309,万华化学,1152702998.03,45.5527611476,19678431686.89,1707.1554182232,-8733331726.02,-757.6393694599,-9802794458.11,-850.4180586728,2019-10-25
2873,600307,酒钢宏兴,846690932.71,1789.1428389807,2996596833.53,353.9186163171,-445596429.78,-52.6279912262,-1700224907.51,-200.8082101539,2019-10-25
2874,600301,华锡有色,-135316862.92,-186.7801717619,-136435641.16,-100.8267840503,1118778.24,0.8267840503,,,2019-10-25
2875,600276,恒瑞医药,294412514.46,122.1375774371,2050607776.95,696.5083602887,-1444887403.61,-490.7696964785,-358242805.94,-121.6805632726,2019-10-25
2876,600273,嘉化能源,-729941276.33,-577.7350321595,671037329.52,91.9303170378,-492699410.87,-67.4984997899,-909126757.69,-124.5479310693,2019-10-25
2877,600251,冠农股份,422271738.87,-18.3040751419,1195182613.44,283.0363728907,58626038.26,13.8834861213,-831536912.83,-196.9198590119,2019-10-25
2878,600161,天坛生物,-754258070.11,-168.1114403771,587081583.71,77.8356383544,-192215321.67,-25.4840258642,-1152586812.12,-152.8106702195,2019-10-25
2879,600160,巨化股份,960067519.66,532.8206128199,2289402460.18,238.4626511467,-937046643.83,-97.6021607482,-405596485.8,-42.2466626039,2019-10-25
2880,600148,长春一东,9766954.63,128.4777014515,21444296.23,219.5596994393,-1397957.47,-14.3131357005,-10279384.13,-105.2465637388,2019-10-25
2881,600131,国网信通,55137903.84,8.8938860083,205104725.61,371.9849891377,32908774.71,59.6844863843,-182875596.48,-331.6694755221,2019-10-25
2882,600118,中国卫星,-453141550.35,68.988308746,-487631593.72,-107.6113177755,-80642592.76,-17.7963359788,115132636.13,25.4076537543,2019-10-25
2883,600094,大名城,-41318415.57,-104.2384191014,4622150653.6,11186.6599670777,502063518.92,1215.1083530041,-5165323731.38,-12501.2628391549,2019-10-25
2884,600059,古越龙山,-152879549.24,-2679.0150465422,34568653.26,22.6116922975,-106414950.82,-69.6070542784,-81275153.44,-53.162868313,2019-10-25
2885,600038,中直股份,-378535665.65,-90.5124774836,-178112404.3,-47.0530046341,-76405634.91,-20.1845273361,-123759957.05,-32.6943979869,2019-10-25
