序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3173,600749,西藏旅游,622651578.41,17260085.28,9090966.99,1352809147.19,-25.4054657951,,1755092.43,307909531.26,-62.0470635389,22.7607517217,1044899615.93,2019-04-23
3174,600699,均胜电子,7404062737.25,10323537232.89,7358528730.5,57896331120.04,57.1592409403,,573663408.69,39350074324.97,69.090084011,67.96643857,18546256795.07,2019-04-23
3175,600664,哈药股份,562947080.31,2977357124.51,1507458071.99,11360160858.98,-17.2380801578,,152249192.35,5717240158.43,-6.0232056047,50.3271056581,5642920700.55,2019-04-23
3176,600606,绿地控股,76584993649.73,71202566455.39,603232783890.94,1081022915421.19,24.4593763375,,356328734003.44,966647487194.32,25.5065433602,89.4197036348,114375428226.87,2019-04-23
3177,600535,天士力,2224429799.22,9139968899.22,2386162650.75,24583765445.38,7.9776652625,,77889136.63,12896870105.26,-3.2279255517,52.4609223673,11686895340.12,2019-04-23
3178,600529,山东药玻,1081011791.3,463915370.24,594429622.14,4804510637.71,13.9292346906,,167469635.22,1165973666.87,32.1306930585,24.2683127334,3638536970.84,2019-04-23
3179,600526,菲达环保,730203018.9,921855914.11,2451641701.81,7323068215.45,-11.9751241968,,1158965927.65,5320685239.68,-9.8437852337,72.6565024815,2002382975.77,2019-04-23
3180,600523,贵航股份,447869976.68,646666818.42,492194027.41,3077294667.74,-13.3498688774,,10368944.69,604967014.14,-43.6856476998,19.6590537943,2472327653.6,2019-04-23
3181,600520,三佳科技,252884328.95,93005366.39,99867729.45,982887843.91,6.036201969,,21905693.76,503643473.13,13.278803867,51.2411946338,479244370.78,2019-04-23
3182,600497,驰宏锌锗,823679442.83,101922767.73,1865990777.61,31470581914.18,-1.9470609325,,95160229.1,14375496390.16,-7.0861340098,45.679156583,17095085524.02,2019-04-23
3183,600496,精工钢构,2545229029.62,1534243339.35,4974460006.39,14065917846.47,25.9706748389,,1149948348.8,9057084915.94,26.1912450131,64.3902873229,5008832930.53,2019-04-23
3184,600486,扬农化工,1545431542.05,1087280111.45,516997942.24,7616636901.23,10.9588745057,,101993847.04,2654412763.64,5.4861808651,34.8501943582,4962224137.59,2019-04-23
3185,600389,江山股份,245670907.04,759917081.0,574308481.01,3440831257.55,17.9211821483,,95202428.51,1527356843.97,20.4850228611,44.3891818472,1913474413.58,2019-04-23
3186,600381,*ST春天,536885703.98,194404109.73,419019419.56,2453384273.2,-1.5657031078,,4222543.58,62697019.41,-52.819508991,2.5555319684,2390687253.79,2019-04-23
3187,600330,天通股份,942288189.78,921191822.36,645394370.63,6475410881.68,17.2910206095,,88617398.01,2433627723.15,46.9823283268,37.5825992762,4041783158.53,2019-04-23
3188,600267,海正药业,1548736548.37,1796952505.19,1894272853.92,21865686561.25,0.5455586258,,263421256.09,14331048199.36,4.3111481781,65.5412678638,7534638361.89,2019-04-23
3189,600262,北方股份,350425769.59,327983535.26,767811693.52,2309925410.51,10.4495791573,,26439354.46,1147791153.94,0.8454430754,49.6895332082,1162134256.57,2019-04-23
3190,600238,*ST椰岛,85449744.61,104183175.76,347538547.12,1385054755.26,-7.7651138969,,113366138.64,601569103.72,-27.4542904096,43.4328752301,783485651.54,2019-04-23
3191,600202,哈空调,241812700.99,447218921.0,346327965.96,1820858645.61,8.6687864403,,234279966.73,1195819301.07,9.1621011107,65.6733736006,625039344.54,2019-04-23
3192,600184,光电股份,493924381.61,639058318.52,511790760.97,3424554035.69,-11.7047236364,,18178305.72,1097270307.54,-30.7728849992,32.0412613177,2327283728.15,2019-04-23
3193,600143,金发科技,2049660676.06,3900821499.72,2777209923.77,22792222999.19,8.2903431104,,186145766.86,12487677370.97,15.2840171252,54.7892031919,10304545628.22,2019-04-23
3194,600126,杭钢股份,6800573307.12,305823522.4,1621935600.47,26804769126.51,8.4858817266,,1778106511.43,7585249185.59,1.4867801933,28.29813288,19219519940.92,2019-04-23
3195,600123,兰花科创,1588935663.75,167101147.1,578508664.3,23960421832.25,0.5995380485,,321726922.4,13090524295.86,-3.631083388,54.633947547,10869897536.39,2019-04-23
3196,600114,东睦股份,328782612.5,449645813.71,346607228.51,3426784874.71,0.3341999269,,5471404.97,541018063.0,-10.1145599411,15.7879202454,2885766811.71,2019-04-23
3197,600051,宁波联合,805426325.57,197055093.56,3223948026.35,6637329339.54,-3.1443328322,,1626229694.1,3970814166.54,-5.3760453673,59.8254804517,2666515173.0,2019-04-23
3198,300732,设研院,441400235.99,1571707779.85,523006104.74,3699957799.59,64.2160797676,,335210545.19,1475300591.03,119.3749891787,39.873443724,2224657208.56,2019-04-23
3199,300718,长盛轴承,150916678.71,135211429.61,84376070.2,1279274814.46,11.9163267506,,2314288.38,108828388.48,28.9784318309,8.5070375223,1170446425.98,2019-04-23
3200,300712,永福股份,238129441.75,401576260.45,485737829.25,1469744328.93,24.3622969324,,9731117.03,517375890.75,76.2809525194,35.2017613245,952368438.18,2019-04-23
3201,300701,森霸传感,32498737.89,14155459.96,21652703.22,516780838.54,9.9791693047,,385302.53,22227949.45,7.9245386123,4.3012332874,494552889.09,2019-04-23
3202,300699,光威复材,432307313.78,1112170330.73,198035849.39,3691055567.99,16.3029027455,,11598324.08,674922001.33,35.3525598053,18.2853384052,3016133566.66,2019-04-23
3203,300689,澄天伟业,62264802.15,95058806.78,30537499.25,658694829.55,7.1239929885,,452045.77,80442979.28,12.6465891382,12.212480753,578251850.27,2019-04-23
3204,300665,飞鹿股份,88619224.73,253916536.98,117092118.24,814563369.88,37.1622563883,,1434020.15,357948606.51,131.9645541127,43.9436168806,456614763.37,2019-04-23
3205,300650,太龙股份,69046934.35,121998748.03,115262335.71,729772901.69,15.4140047168,,8666130.95,197336499.62,32.4423614953,27.0408094303,532436402.07,2019-04-23
3206,300649,杭州园林,61542809.28,148199672.46,127417994.6,561368720.12,47.8335985132,,47676484.32,186816137.68,271.4810261373,33.2786867142,374552582.44,2019-04-23
3207,300636,同和药业,13387439.75,40945710.77,172219611.22,835756955.16,15.2738615248,,3475895.29,172443203.58,118.3119544316,20.6331760107,663313751.58,2019-04-23
3208,300631,久吾高科,66830994.54,230591963.34,204112130.9,941104667.37,20.1041014591,,64605350.41,302632070.58,55.3012289232,32.1571107947,638472596.79,2019-04-23
3209,300626,华瑞股份,127329664.06,213013419.54,163512659.82,1028736082.27,14.3689246899,,1439802.89,504009695.45,24.8325238767,48.9930997985,524726386.82,2019-04-23
3210,300616,尚品宅配,915363634.14,39185350.88,594615884.89,4791932846.42,13.4548539105,,1088654531.07,1765178214.57,8.1161102715,36.8364555837,3026754631.85,2019-04-23
3211,300587,天铁科技,80405737.29,531655478.12,189158446.86,1777108514.96,80.8490501778,,2996337.53,710968548.01,760.1723753802,40.00704189,1066139966.95,2019-04-23
3212,300585,奥联电子,159419518.74,121536940.57,95798268.98,862545062.71,30.9756033607,,4995385.87,389226518.02,103.8507007369,45.1253545869,473318544.69,2019-04-23
3213,300567,精测电子,346035636.62,728657124.94,401089393.31,2412795978.69,82.8467698998,,84541936.97,1125566574.35,179.3073482872,46.6498860364,1287229404.34,2019-04-23
3214,300565,科信技术,217929587.28,275000227.92,92653402.85,949841490.12,-8.9450853998,,,217572996.98,-24.6807084954,22.9062426987,732268493.14,2019-04-23
3215,300563,神宇股份,49526676.3,132124763.05,94931652.79,619861961.59,1.4342618141,,1009432.76,123146696.95,-17.4768216213,19.8667936703,496715264.64,2019-04-23
3216,300532,今天国际,285709375.66,624896903.99,129149207.0,1646196017.59,22.8434395805,,372897496.29,838508660.23,59.043076431,50.9361370864,807687357.36,2019-04-23
3217,300484,蓝海华腾,168425664.34,273979723.72,155557287.68,1000773300.52,-9.5536820245,,4130785.67,291106537.02,-26.5217366398,29.0881598129,709666763.5,2019-04-23
3218,300474,景嘉微,1337568438.29,325405878.33,150906107.14,2425301969.83,113.2489717591,,1110000.0,190959375.09,20.978929695,7.8736329523,2234342594.74,2019-04-23
3219,300471,厚普股份,58894303.29,353226848.19,283038252.09,2001530991.31,-25.1726429348,,235220855.76,770668579.78,-22.5202462126,38.5039543792,1230862411.53,2019-04-23
3220,300446,航天智造,22664877.88,92146367.98,41974395.96,694387792.32,7.8475431455,,220490.65,45639964.78,-5.7797727281,6.5726911223,648747827.54,2019-04-23
3221,300415,伊之密,251755173.27,411678209.48,775122206.58,2720453755.7,5.677075025,,218622388.84,1515071166.11,5.7887145203,55.6918551891,1205382589.59,2019-04-23
3222,300403,汉宇集团,394652505.66,192545959.72,163035323.64,1666292347.22,-0.9484466157,,26573663.29,296137297.92,65.3579847375,17.7722293698,1370155049.3,2019-04-23
3223,300391,*ST长药,402608743.74,409214629.91,168431103.62,2214588838.06,10.2505206461,,6794693.59,762111996.34,12.6583091231,34.4132501367,1452476841.72,2019-04-23
3224,300390,天华新能,129846999.0,,102448310.07,1144447070.06,13.9458754555,,5895127.57,246344863.47,62.769714814,21.5252299486,898102206.59,2019-04-23
3225,300368,汇金股份,105371996.82,247896270.18,201169705.13,1497953384.89,-23.8694532688,,53943123.07,593093771.14,-32.6102500776,39.5936066584,904859613.75,2019-04-23
3226,300358,楚天科技,414264679.91,730855759.74,1008844289.21,4060285597.42,3.7205183558,,356068833.17,1665566779.74,5.9541300031,41.0209267249,2394718817.68,2019-04-23
3227,300354,东华测试,61309757.86,52581332.76,68587438.73,392089587.66,2.8463849466,,6718235.8,36678976.94,-2.079219404,9.3547439397,355410610.72,2019-04-23
3228,300345,华民股份,51226034.29,100455017.3,57213129.52,631246340.58,-35.543447523,,820402.1,174580081.38,-22.5780081142,27.6564108427,456666259.2,2019-04-23
3229,300339,润和软件,461171013.75,1485705316.47,,6274988160.75,-0.5670787694,,3971632.55,1598377386.32,-8.6931635139,25.472197642,4676610774.43,2019-04-23
3230,300284,苏交科,2156956629.83,5685620200.07,59217495.72,11818938687.48,13.2948800823,,472698751.74,7193693795.86,11.64603549,60.8658187176,4625244891.62,2019-04-23
3231,300258,精锻科技,351282223.91,219584818.99,242156797.25,2932304450.55,19.8014421164,,382625.08,989828247.01,38.6462852014,33.7559848816,1942476203.54,2019-04-23
3232,300257,开山股份,860166016.21,636456703.6,1126551666.89,7578044010.27,19.2976803445,,271420632.35,4095256647.54,36.3099951328,54.0410776447,3482787362.73,2019-04-23
3233,300251,光线传媒,939771602.2,1155888329.51,1071786404.14,10287999470.15,-24.7533916769,,90216301.04,1688816762.02,-47.8729396222,16.4154048308,8599182708.13,2019-04-23
3234,300224,正海磁材,356197191.08,555932474.68,625689623.08,3691426144.39,-5.5418895736,,3220962.26,1007199769.97,15.0996549289,27.2848414291,2684226374.42,2019-04-23
3235,300212,易华录,1048983565.98,2514554234.54,3692370037.49,10773827420.31,22.3324849822,,323786143.63,7072083539.39,30.5196182968,65.6413293391,3701743880.92,2019-04-23
3236,300211,*ST亿通,131032752.12,85523922.85,12297848.7,536356844.85,-5.0411389849,,1346082.6,44447856.04,-28.4769189373,8.2869933453,491908988.81,2019-04-23
3237,300190,维尔利,975857349.07,1080956575.56,1323655958.05,7322963683.91,20.4448137114,,253736033.91,3532643818.28,54.1746442312,48.240630034,3790319865.63,2019-04-23
3238,300154,瑞凌股份,1039636862.74,50630892.58,104939117.0,1899207462.14,1.201365941,,47649641.89,283230472.36,-9.8590673546,14.9130875908,1615976989.78,2019-04-23
3239,300102,乾照光电,400996101.51,559372845.42,488887380.05,6292485694.23,18.7118878166,,2656452.84,3401240296.23,34.033358501,54.0524120595,2891245398.0,2019-04-23
3240,300081,恒信东方,787428902.23,298035496.88,296336560.69,3156523254.03,20.2801764376,,7432223.36,583011747.12,177.2298569285,18.4700602594,2573511506.91,2019-04-23
3241,300041,回天新材,497660683.76,538844177.99,213431783.95,2547048381.31,-2.2446579451,,19806639.58,743302412.91,12.0627073763,29.1828933586,1803745968.4,2019-04-23
3242,300039,上海凯宝,899100006.09,499124252.05,164930605.41,2889017502.13,1.3491656664,,1340105.99,346856731.28,-10.0269964116,12.006044651,2542160770.85,2019-04-23
3243,002945,华林证券,5748357677.74,8307288.5,,17635576084.77,,65951347.48,,12530964457.08,,71.0550332853,5104611627.69,2019-04-23
3244,002923,润都股份,184394822.4,140613322.7,175494314.05,1224803039.44,16.8194783599,,7458800.26,324521650.99,67.2380328392,26.4958234541,900281388.45,2019-04-23
3245,002913,奥士康,267667974.8,606826622.2,239487557.62,3150930391.48,11.2500512897,,2137015.77,916812764.72,11.2135295685,29.096573101,2234117626.76,2019-04-23
3246,002898,*ST赛隆,153012117.23,94897417.03,28609601.95,720411002.28,-0.539969851,,10709422.51,53722571.43,-46.3171242115,7.4572114057,666688430.85,2019-04-23
3247,002890,弘宇股份,33831536.73,118799647.38,116822290.44,647613690.07,2.0552742216,,267247.16,115354038.85,-5.2163404719,17.8121680593,532259651.22,2019-04-23
3248,002840,华统股份,265293720.09,29808717.68,221608892.15,2405790951.48,39.9815597766,,51705840.61,895107007.45,128.928475676,37.20635024,1510683944.03,2019-04-23
3249,002821,凯莱英,598029313.74,451286409.9,465444122.41,3205356195.21,18.7195843621,,26544528.38,601858774.17,22.2392482736,18.7766581159,2603497421.04,2019-04-23
3250,002820,桂发祥,188883629.77,24422248.63,40877676.79,1132373887.73,1.4864712143,,2661989.21,48455633.09,0.568326781,4.2791196101,1083918254.64,2019-04-23
3251,002810,山东赫达,77407973.92,192823654.8,162549765.13,1355027837.53,15.5676279033,,10298172.22,550100489.7,13.9302683,40.5969880813,804927347.83,2019-04-23
3252,002782,可立克,155285169.38,226685728.97,101228309.47,1007962068.58,-13.8653073293,,2474835.46,163986138.22,-48.7250815114,16.2690783048,843975930.36,2019-04-23
3253,002768,国恩股份,587540741.3,509542673.77,1055670865.36,3771461047.34,34.016386643,,12056927.93,1572397299.39,66.6126390639,41.691993624,2199063747.95,2019-04-23
3254,002746,仙坛股份,812461602.4,92293028.2,352086263.08,3339202393.16,22.8684193989,,3390234.26,683783283.52,23.1547009899,20.4774435033,2655419109.64,2019-04-23
3255,002737,葵花药业,1616862023.13,295581988.96,765719818.34,5550718284.76,19.7511671837,,203247171.85,1934835242.14,43.3648089829,34.8573849884,3615883042.62,2019-04-23
3256,002724,海洋王,191592449.62,351318500.23,160246275.98,2100374784.68,6.7620342528,,13803187.25,180505771.52,-2.7631164536,8.5939791716,1919869013.16,2019-04-23
3257,002707,众信旅游,1038931545.86,539892613.1,2855053.06,5816572100.3,9.7846506269,,624694365.6,3319427019.39,18.943594049,57.0684410362,2497145080.91,2019-04-23
3258,002688,金河生物,554270796.49,291471312.55,399520476.53,3446045189.92,16.6115346734,,4195314.47,1631237826.77,26.7887268965,47.33651873,1814807363.15,2019-04-23
3259,002674,兴业科技,1268402905.58,198736847.63,635039419.53,2909480539.17,6.5753649828,,18842954.47,571916310.07,54.6630978121,19.656990393,2337564229.1,2019-04-23
3260,002634,棒杰股份,159177600.86,57266123.25,78375193.73,906635373.22,-19.7558010943,,4928031.98,216486344.51,8.4416029727,23.8779944953,690149028.71,2019-04-23
3261,002628,成都路桥,1374798944.06,603565201.49,867954015.48,6168987395.31,18.5348460758,,545097051.79,3449480953.91,36.4763209968,55.9164856867,2719506441.4,2019-04-23
3262,002615,哈尔斯,139989371.57,271861867.65,461500166.47,1884903712.2,11.4769250584,,31630143.59,1046056708.68,21.6584681364,55.4965594215,838847003.52,2019-04-23
3263,002606,大连电瓷,104804184.84,377918549.54,235896282.96,1297593338.09,-8.5042411965,,9038805.44,421485122.61,-16.8059669285,32.4820658551,876108215.48,2019-04-23
3264,002601,龙佰集团,2577999652.91,1361300994.63,1909511272.6,22600834494.45,6.0008458536,,88188662.22,9420672178.93,34.2028706682,41.6828510524,13180162315.52,2019-04-23
3265,002585,双星新材,433456347.1,998921012.26,1277794022.63,9259549919.41,0.6496265951,,31669109.41,1511283685.69,-13.3159381736,16.3213514571,7748266233.72,2019-04-23
3266,002576,通达动力,179414175.17,245934936.86,235998085.9,1158801239.5,5.1828170741,,38195012.45,287128406.81,16.2932182031,24.7780548573,871672832.69,2019-04-23
3267,002560,通达股份,602716937.62,638723846.01,194535741.54,3051371060.13,35.2307357153,,45127522.51,1296479115.35,110.5236765026,42.4884122515,1754891944.78,2019-04-23
3268,002559,亚威股份,443243700.42,365254906.73,490857061.87,2458458687.25,1.3435308964,,220556689.19,773702755.54,0.766532139,31.471049709,1684755931.71,2019-04-23
3269,002550,千红制药,261246494.64,272115008.14,246899000.1,3242204140.51,5.1682477741,,1568129.09,617318443.5,12.5207103833,19.0400855945,2624885697.01,2019-04-23
3270,002539,云图控股,1984019969.77,425036685.45,1365121657.07,10292795646.44,11.2038939342,,718326128.58,7068645106.02,16.9534235242,68.6756577011,3224150540.42,2019-04-23
3271,002534,西子洁能,692750089.16,1717261948.75,954811627.57,8365155488.37,4.2764445346,,1542330707.56,4965165312.61,5.4425559923,59.3553260249,3399990175.76,2019-04-23
3272,002530,金财互联,728980675.65,590400321.29,285887947.4,5154537092.93,6.6030499764,,203699234.06,789206640.83,2.8874893298,15.310912049,4365330452.1,2019-04-23
3273,002519,银河电子,178639620.56,714477911.57,459658648.35,3560219265.13,-31.5498163193,,25696694.87,1136601420.03,-26.2781309386,31.925039875,2423617845.1,2019-04-23
3274,002500,山西证券,15050031448.0,158328163.0,,62117956478.0,5.5115214888,167886918.0,,48989285499.0,7.4228569824,78.8649341939,13128670979.0,2019-04-23
3275,002492,恒基达鑫,214735899.34,45596246.02,2786016.39,1612589460.47,4.9456175756,,798775.29,343319424.13,13.2087124917,21.2899459252,1269270036.34,2019-04-23
3276,002475,立讯精密,5499350985.09,8637982053.89,5360535594.9,36779710273.41,38.7793074106,,34262402.96,19477114005.17,61.7170450246,52.956137665,17302596268.24,2019-04-23
3277,002474,榕基软件,211764805.65,189979846.38,759625309.57,2649036258.52,2.2284201994,,117912652.01,1173745098.01,2.8006712655,44.3083817458,1475291160.51,2019-04-23
