序号,股票代码,股票简称,净现金流-净现金流,净现金流-同比增长,经营性现金流-现金流量净额,经营性现金流-净现金流占比,投资性现金流-现金流量净额,投资性现金流-净现金流占比,融资性现金流-现金流量净额,融资性现金流-净现金流占比,公告日期
4422,000920,沃顿科技,-68656314.85,-228.6389804717,115266478.27,167.8891133639,-48805876.53,-71.0872359471,-140694016.91,-204.9250927863,2023-08-18
4423,000903,ST云动,-495953369.44,-1983.2431428834,-874635209.0,-176.3543233888,98349694.17,19.8304316958,280330041.34,56.5234674495,2023-08-18
4424,000728,国元证券,4424500699.86,236.7721578788,1914286258.87,43.2655883393,-83295395.88,-1.8825942526,2441607857.25,55.1838054253,2023-08-18
4425,000682,东方电子,-626139219.15,-15.9771870707,-428524889.15,-68.4392346053,-299963903.66,-47.9069022489,96219275.24,15.367073695,2023-08-18
4426,000681,视觉中国,-46544384.31,-15.4964663748,34735044.78,74.6277887116,5368615.88,11.5344008941,-89188092.78,-191.6194490531,2023-08-18
4427,000593,德龙汇能,-54060857.27,-171.1734202939,55880469.45,103.3658589077,-15433789.63,-28.5489176631,-94507537.09,-174.8169412446,2023-08-18
4428,000521,长虹美菱,-602548686.03,63.6576256267,575053217.35,95.4368054703,-844422733.68,-140.1418264213,-352220645.93,-58.4551346798,2023-08-18
4429,000042,中洲控股,-787706734.48,58.9756696193,-610300704.36,-77.4781625757,21389302.95,2.715389118,-198781278.83,-25.2354423453,2023-08-18
4430,688693,锴威特,-76304463.4,,-31899642.81,-41.8057363732,-28093368.23,-36.8174638523,-16311452.36,-21.3767997745,2023-08-17
4431,688455,科捷智能,-95435889.86,-392.8367162724,-114136889.94,-119.5953536007,-684143.38,-0.7168617393,16216209.24,16.9917305364,2023-08-17
4432,688289,圣湘生物,-444571803.76,-159.8384287201,919579232.38,206.8460537989,-1047026322.16,-235.513434119,-316510268.65,-71.194409086,2023-08-17
4433,605100,华丰股份,292022079.62,654.5272480925,325369764.88,111.4195766647,46376610.51,15.8812000005,-78918991.67,-27.0250084421,2023-08-17
4434,603056,德邦股份,608745759.47,120.5187618696,1895491970.78,311.3766200902,-656260081.03,-107.8052817323,-629915964.77,-103.47767602,2023-08-17
4435,603036,如通股份,-155674169.28,-0.1021583617,36246723.62,23.2837109635,-166221988.54,-106.7755744635,-30712919.48,-19.7289759901,2023-08-17
4436,600860,京城股份,35894772.63,123.6773074739,-18915591.19,-52.6973422704,-8990156.01,-25.0458642061,62543584.45,174.2414838358,2023-08-17
4437,600461,洪城环境,-346320139.72,58.6063466875,781328287.37,225.6086775669,-709217940.95,-204.7868026166,-418430486.14,-120.8218749502,2023-08-17
4438,600328,中盐化工,194267991.37,95.47155058,1083745697.18,557.8611739059,-1450967.05,-0.7468894077,-887823246.92,-457.0095364959,2023-08-17
4439,600132,重庆啤酒,1415878691.16,880.5274695168,2699231932.1,190.6400561681,-261784855.44,-18.4892150065,-1021568385.5,-72.1508411616,2023-08-17
4440,600110,诺德股份,2269296821.89,450.2159081636,240961760.63,10.61834478,-393219202.41,-17.3277994583,2418809919.74,106.5885210083,2023-08-17
4441,301533,威马农机,-51793906.8,-287.3427692759,31223621.82,60.2843534097,-63688830.6,-122.9658748199,-19166775.93,-37.0058509083,2023-08-17
4442,301361,众智科技,-20011007.34,-325.8164822709,19283140.85,96.3626694167,-39294148.19,-196.3626694167,,,2023-08-17
4443,301265,华新环保,-31605345.99,-2915.4822149798,12237867.76,38.720878942,-15076737.22,-47.7031234677,-28766476.53,-91.0177554743,2023-08-17
4444,300963,中洲特材,79345844.38,-44.0416994344,-16314366.89,-20.5610854828,-4654395.92,-5.8659605382,100000000.0,126.0305448652,2023-08-17
4445,300865,大宏立,29551597.04,-78.1192926399,-33833099.44,-114.4882267926,72723777.39,246.0908535385,-10034459.0,-33.9557249188,2023-08-17
4446,300768,迪普科技,-330824778.55,-142.290773425,-101314648.09,-30.624866896,-58336140.8,-17.6335463914,-169978251.26,-51.3801451043,2023-08-17
4447,300703,创源股份,-6802561.69,91.7376858958,33014918.51,485.3306741567,-29110049.75,-427.9277583442,-16864524.28,-247.9143159376,2023-08-17
4448,300607,拓斯达,-200008871.07,-202.4918675568,-34816026.45,-17.4072411207,-39449077.58,-19.72366394,-141030989.9,-70.5123673493,2023-08-17
4449,002960,青鸟消防,-439885516.53,-55.2308094797,-209750213.76,-47.6829097295,-161878376.94,-36.8001152247,-66758810.18,-15.1764056036,2023-08-17
4450,002920,德赛西威,68084394.78,-35.5606141448,56296578.22,82.6864634722,-89480321.64,-131.4255960255,96530717.97,141.7809738662,2023-08-17
4451,002653,海思科,484946975.94,31.1837949177,-53873397.17,-11.1091314809,-226952818.12,-46.7995119838,753225479.87,155.3212036038,2023-08-17
4452,002200,*ST交投,2472558.9,101.0335420111,-3932528.12,-159.0468934835,-15987998.33,-646.6174912962,22570327.58,912.8327571893,2023-08-17
4453,002139,拓邦股份,-162322238.96,-285.4095810099,74886255.39,46.1343164497,-487956696.27,-300.6098852482,230261666.2,141.854663708,2023-08-17
4454,002022,科华生物,-82569731.09,-22.6012228904,40951115.03,49.595795565,-62588346.63,-75.8005939995,-59688521.32,-72.288622637,2023-08-17
4455,000767,晋控电力,3845420141.49,956.4383915359,587260439.04,15.2716846907,-1030102390.74,-26.7877722807,4288262093.19,111.5160875901,2023-08-17
4456,000690,宝新能源,-1001483249.8,-228.6748363769,-240299184.57,-23.9943288735,-10660208.62,-1.0644420286,-750994557.74,-74.9882294976,2023-08-17
4457,000552,甘肃能化,-732759369.57,-53.7398778421,1766267421.95,241.0433077078,-1657412810.17,-226.1878699883,-841613981.35,-114.8554377195,2023-08-17
4458,688698,伟创电气,-137300458.35,66.6714186446,11053274.49,8.0504279613,-123695863.14,-90.0913694146,-25999635.2,-18.9363061948,2023-08-16
4459,688668,鼎通科技,-10131171.71,-107.9607931881,29946926.76,295.5919376082,7276002.88,71.8179800745,-47354101.35,-467.4099176827,2023-08-16
4460,688581,安杰思,-84027951.62,,44783791.24,53.2963024525,-101188679.24,-120.422641858,-36773126.24,-43.7629687872,2023-08-16
4461,688573,信宇人,-49506335.33,,-45736178.16,-92.3844955502,-38279370.33,-77.3221650822,34125725.2,68.9320366222,2023-08-16
4462,688528,秦川物联,-15500390.22,53.8340669423,-61622939.23,-397.5573411725,-3793720.04,-24.4749969914,49872270.01,321.748480536,2023-08-16
4463,688314,康拓医疗,-113772716.11,-154.1141719531,46632408.23,40.9873384625,-124803184.77,-109.6951791582,-36836534.46,-32.3773007444,2023-08-16
4464,688270,臻镭科技,1469943229.75,14268.563295455,-18012223.15,-1.2253686255,-10519359.63,-0.715630333,1498474812.53,101.9409989585,2023-08-16
4465,688249,晶合集成,3149735285.69,-7.2565576119,5151799697.48,163.562941968,-4628904532.13,-146.9617003423,2376426809.07,75.4484613315,2023-08-16
4466,688237,超卓航科,746506865.71,1670.2426688337,25153458.71,3.3694879264,-111184102.58,-14.8939156071,832537701.56,111.5244533978,2023-08-16
4467,688196,卓越新能,131226512.27,803.4927634895,261419672.15,199.2125429746,-74869221.21,-57.0534261064,-58118956.14,-44.2890351459,2023-08-16
4468,688188,柏楚电子,52194848.83,-96.9707600698,289914881.87,555.4473063314,-1007246985.34,-1929.7823595976,769494825.75,1474.2735020773,2023-08-16
4469,688184,ST帕瓦,-87050418.26,-120.7223052879,-16583502.46,-19.0504569553,-74039438.02,-85.053512091,3572522.22,4.1039690462,2023-08-16
4470,688088,虹软科技,594929790.79,223.3439028021,82191104.63,13.8152612127,557651494.36,93.7340007162,-73353074.75,-12.3297027457,2023-08-16
4471,688078,龙软科技,-118879457.59,-152.7250024247,-19046288.54,-16.0215136628,-91574323.59,-77.0312427786,-8258845.46,-6.9472435587,2023-08-16
4472,688077,大地熊,167574777.13,78.5511145503,-253195526.85,-151.0940555532,-3194677.0,-1.906418767,422875646.44,252.3504155473,2023-08-16
4473,688023,安恒信息,-404565840.37,16.210351058,-515407433.86,-127.3976649607,-4249863.57,-1.050475138,115091457.06,28.4481400987,2023-08-16
4474,605255,天普股份,3425692.55,106.9335027386,12638885.44,368.94395091,51204332.08,1494.7147571664,-59645436.71,-1741.1205424725,2023-08-16
4475,605123,派克新材,-15448898.91,-108.6455577673,-174158275.48,-1127.3183706786,52574736.16,340.3138079049,106016698.37,686.2411294657,2023-08-16
4476,605099,共创草坪,62302018.27,150.3231482099,136391748.85,218.920273592,-284683337.31,-456.9407945602,183903846.42,295.1812020327,2023-08-16
4477,605008,长鸿高科,10141497.54,106.6731242351,-166504311.54,-1641.8118811672,-226856921.3,-2236.9173823218,403504026.9,3978.7420477943,2023-08-16
4478,603995,甬金股份,-875589613.77,-166.679087029,-491904259.98,-56.1797732915,-510598699.7,-58.3148419842,90691720.35,10.3577885032,2023-08-16
4479,603989,艾华集团,1534968.72,100.6142700749,149328023.48,9728.4082427426,-152592177.82,-9941.0610673552,-8883348.08,-578.73153793,2023-08-16
4480,603800,洪田股份,181699846.41,1448.0800510946,-196701996.6,-108.2565563408,298754362.48,164.4219125017,74108857.45,40.7864172228,2023-08-16
4481,603609,禾丰股份,959704097.85,2866.1650600497,-235657619.04,-24.5552373453,-290059312.03,-30.2238276027,1484204780.79,154.6523333718,2023-08-16
4482,603518,锦泓集团,1149519725.26,495.4672165891,246973222.52,21.4849051385,-81518612.75,-7.0915366617,983216073.04,85.5327708985,2023-08-16
4483,603511,爱慕股份,-15503875.99,-101.8098039192,350548335.71,2261.0367622658,-183698472.29,-1184.855144665,-183826339.02,-1185.6798850724,2023-08-16
4484,603444,吉比特,207382743.84,227.0789156437,749913191.08,361.6082887102,701744196.67,338.381190101,-1355654360.57,-653.6968001619,2023-08-16
4485,603366,日出东方,-194420905.22,40.8978258464,-129791424.39,-66.7579570433,-64752310.9,-33.3052203552,-3900543.94,-2.0062368991,2023-08-16
4486,603339,四方科技,-76164341.05,71.6347903849,-94300897.61,-123.8123987026,73025896.57,95.879378149,-89751216.16,-117.8388927452,2023-08-16
4487,603255,鼎际得,10305625.22,-62.2397684897,16941603.25,164.3918043625,-29141347.3,-282.7712698444,22623679.73,219.5274837483,2023-08-16
4488,603186,华正新材,306287286.8,8424.9472963844,297414864.95,97.1032353505,-379785254.24,-123.9964146759,385116527.84,125.7370267841,2023-08-16
4489,603138,海量数据,-155528493.36,-47.6133381717,-43100880.79,-27.712530263,-108018858.53,-69.4527775563,-4410346.14,-2.8357158516,2023-08-16
4490,603116,红蜻蜓,529065435.49,227.2494256723,11545819.32,2.182304597,278120503.73,52.5682618961,239399112.44,45.2494335069,2023-08-16
4491,603059,倍加洁,50835529.05,452.2238476955,31430335.09,61.8274967869,-23934611.27,-47.0824474876,43339805.23,85.2549507007,2023-08-16
4492,600980,北矿科技,12015103.58,114.5743919325,47523672.7,395.5327757566,-27765032.5,-231.0844206638,-8295751.94,-69.0443647428,2023-08-16
4493,600976,健民集团,-100000943.63,-217.1542933512,83239385.44,83.2385999756,-40326410.29,-40.3260297615,-142913918.78,-142.9125702141,2023-08-16
4494,600778,友好集团,-110616806.27,48.7863590188,38318212.4,34.6404978521,-21861505.86,-19.7632770256,-127073512.81,-114.8772208265,2023-08-16
4495,600725,云维股份,-70675382.44,37.7817754474,-69692382.46,-98.6091338369,-990444.2,-1.4013991376,7444.22,0.0105329745,2023-08-16
4496,600722,金牛化工,126323495.93,512.4943925671,91552183.74,72.4743905051,79823743.39,63.1899416671,-45052431.2,-35.6643321722,2023-08-16
4497,600433,冠豪高新,98329027.25,213.5369794921,609457461.69,619.8143912687,-325545365.96,-331.0775821389,-184419529.96,-187.5534977999,2023-08-16
4498,600312,平高电气,-491851891.07,-97.811247855,-252308006.96,-51.2975575658,-70682947.88,-14.3707789201,-168642501.06,-34.2872527527,2023-08-16
4499,600288,大恒科技,-277709357.12,-5.4345463945,-254061154.22,-91.4845494782,-158612861.22,-57.11469821,135124657.37,48.6568615373,2023-08-16
4500,600089,特变电工,1374446760.23,170.6683344128,11004890896.32,800.6778592485,-7507138414.78,-546.193467219,-2257534860.54,-164.2504406764,2023-08-16
4501,301398,星源卓镁,-32657050.69,-153.4128585057,-4777082.52,-14.6280280033,-14510066.71,-44.4316507566,-15728623.63,-48.1630254346,2023-08-16
4502,301367,瑞迈特,153518908.64,235.4727871915,180608137.55,117.645532495,-30412374.48,-19.8101815271,-816319.0,-0.5317384075,2023-08-16
4503,301268,铭利达,583435533.69,2003.5831179122,-142964460.92,-24.5039002023,-365805594.23,-62.6985456159,1088870226.02,186.6307694928,2023-08-16
4504,301251,威尔高,19675089.85,,71828378.62,365.072684128,-54759122.8,-278.3170151571,778382.35,3.9561819333,2023-08-16
4505,301221,光庭信息,-970395301.09,-1516.5116509749,-48101278.52,-4.956874633,-872512754.27,-89.913126464,-39614588.54,-4.082314547,2023-08-16
4506,301195,北路智控,-33837392.79,17.6871303715,-3811715.95,-11.2648039217,-7436469.5,-21.9770759117,-22589207.34,-66.7581201666,2023-08-16
4507,301085,亚康股份,-7717595.52,85.9975991391,-130378817.0,-1689.3709531955,209478257.65,2714.2943304963,-90347914.59,-1170.6743940631,2023-08-16
4508,301052,果麦文化,-43095883.65,15.999569929,19882788.86,46.1361670211,-44910544.91,-104.2107531075,-18077994.93,-41.9483101375,2023-08-16
4509,301004,嘉益股份,25937150.66,-82.3972055756,54677794.59,210.8087943304,-20972756.6,-80.8599096906,-19507812.5,-75.2118563666,2023-08-16
4510,300888,稳健医疗,54933264.88,-89.2414090862,801150899.38,1458.4075807802,-966552145.71,-1759.5024577938,192733749.29,350.8507089666,2023-08-16
4511,300855,图南股份,-56179294.8,-72.1700255262,58767610.08,104.6072406021,-98311509.73,-174.9959839831,-17004567.54,-30.2683890934,2023-08-16
4512,300705,九典制药,-40383485.16,-131.1366547093,39143073.4,96.9284182505,-12855219.67,-31.8328634071,-66671338.89,-165.0955548434,2023-08-16
4513,300496,中科创达,-196946876.86,-622.0906338354,67424162.33,34.2346948603,-249029574.07,-126.4450485534,-39587385.47,-20.1005398517,2023-08-16
4514,300482,万孚生物,-413779925.5,7.7255176546,1127943232.3,272.5949623914,-1646232040.44,-397.8520800522,93959968.3,22.7077155052,2023-08-16
4515,300479,神思电子,-106627134.5,-126.5218388493,-72432178.18,-67.9303429841,-4411742.89,-4.1375423908,-29783213.43,-27.9321146251,2023-08-16
4516,300472,*ST新元,-39984289.13,-132.5677851793,-85650403.23,-214.210143768,-33001665.6,-82.5365820378,78666979.15,196.7447236444,2023-08-16
4517,300444,双杰电气,-10776512.51,-116.6661022896,-79247072.06,-735.3684411953,-101976967.26,-946.2891372823,170486028.15,1582.0148493476,2023-08-16
4518,300437,清水源,24023034.23,149.0642256913,77405394.0,322.2132277668,-5446614.49,-22.6724669243,-48861928.16,-203.3961559235,2023-08-16
4519,300377,赢时胜,-317368880.15,-101.6650884005,-256597493.63,-80.8514979505,18890099.2,5.9520956154,-79661485.72,-25.1005976649,2023-08-16
4520,300339,润和软件,-63642241.42,82.4555937814,-323003814.91,-507.5305452842,-54741160.75,-86.013879349,317924086.57,499.5488522661,2023-08-16
4521,300323,华灿光电,164546689.15,117.1038473759,603607167.64,366.8303329335,-205948681.31,-125.1612429116,-234603429.44,-142.5756000634,2023-08-16
4522,300283,温州宏丰,-21145974.49,-605.3161913064,-123952516.76,-586.1754766545,-50251785.46,-237.64232518,152970194.83,723.4010184886,2023-08-16
4523,300271,华宇软件,-495276230.04,61.061186221,-362732321.67,-73.2383869181,-70168782.43,-14.1676055046,-62375125.94,-12.5940075773,2023-08-16
4524,002999,天禾股份,-151444169.88,-19.6853377403,-630698031.61,-416.4558015734,-176501941.29,-116.5458805247,655637913.0,432.9238382168,2023-08-16
4525,002976,瑞玛精密,11149616.43,110.693895097,41553055.32,372.6859626148,-88329347.21,-792.2187078323,53134760.21,476.561328756,2023-08-16
4526,002771,真视通,-119970137.22,5.2829345476,-79021315.91,-65.8674881442,-32976028.98,-27.4868644349,-7972792.33,-6.6456474209,2023-08-16
4527,002732,燕塘乳业,-4875575.22,-105.5760871045,-14402659.16,-295.4043063661,-95193273.04,-1952.4521465592,104720356.98,2147.8564529254,2023-08-16
4528,002697,红旗连锁,329116580.27,131.6173270948,615924864.87,187.1448908362,18559850.54,5.6392936888,-305368135.14,-92.784184525,2023-08-16
4529,002676,顺威股份,-35083172.61,32.0957265503,-71103765.31,-202.6719934951,-19454291.04,-55.4519149572,53868745.0,153.5458198118,2023-08-16
4530,002637,赞宇科技,262200094.39,322.310397506,209932315.65,80.0656903417,-112055303.78,-42.7365611903,157379069.74,60.0225068973,2023-08-16
4531,002506,协鑫集成,-113611535.44,88.2955875845,382983483.76,337.099117864,-89299206.67,-78.6004751403,-391277260.57,-344.3992364461,2023-08-16
4532,002207,准油股份,-379752.56,-101.8044047039,-19530413.84,-5142.9314498894,-1075424.93,-283.1909625573,20226086.21,5326.1224124467,2023-08-16
4533,002196,方正电机,-137097944.53,-653.3659306636,34467868.34,25.1410540531,-312169202.47,-227.6979451006,138172674.74,100.7839141671,2023-08-16
4534,002148,北纬科技,180448863.0,270.3785671658,36136813.47,20.0260688093,143141689.25,79.3253483952,105305.04,0.0583572754,2023-08-16
4535,002056,横店东磁,771191127.27,2800.727672496,1085012098.76,140.6930215342,-457387297.69,-59.3092012494,186058191.11,24.126080362,2023-08-16
4536,001267,汇绿生态,-46350193.43,63.9330124078,-132184837.65,-285.1872405875,-11917329.26,-25.7114984385,97753026.1,210.9010100414,2023-08-16
4537,000963,华东医药,-459496727.95,-719.7851817464,284234410.27,61.8577658949,-995224437.77,-216.5901033094,277803243.85,60.4581549665,2023-08-16
4538,000895,双汇发展,-2144774302.36,32.2788190682,1551453141.58,72.3364290533,91104257.73,4.2477316905,-3787563702.2,-176.5949777574,2023-08-16
4539,000815,美利云,10542882.39,115.1328606866,-22538390.55,-213.7782602164,-43979109.35,-417.1450247014,77039954.45,730.7295253817,2023-08-16
4540,000812,陕西金叶,-192414628.8,-2232.3253198587,-92710613.25,-48.1827259332,-186364953.24,-96.8559170383,86660937.69,45.0386429714,2023-08-16
4541,000710,贝瑞基因,-103810546.6,46.8157622857,13416869.47,12.9243799493,-42123056.26,-40.576856244,-80881384.63,-77.9124927852,2023-08-16
4542,000679,大连友谊,-6758668.47,-151.5277560729,-9264068.62,-137.0694340331,-2275920.21,-33.6740915774,4781320.36,70.7435256105,2023-08-16
4543,000567,海德股份,-340301175.94,58.1775984289,-354487084.92,-104.1686335467,-26488400.58,-7.7838110629,39141645.85,11.5020601213,2023-08-16
4544,688788,科思科技,-84025501.68,-1845.4436690523,30924723.38,36.8039735101,-33518039.93,-39.8903181294,-81432185.13,-96.9136553806,2023-08-15
4545,688699,明微电子,-653201104.09,-482.3073188405,-53724198.09,-8.2247561668,-423576172.71,-64.8462119947,-176475980.11,-27.017097645,2023-08-15
4546,688662,富信科技,-49755982.44,-129.3848713106,42731961.31,85.8830621253,-105972569.96,-212.984579468,8159304.71,16.3986405451,2023-08-15
