序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
1068,000987,越秀资本,3010278806.1,75.13,8270835526.85,16.96,3992661298.58,7279514.73,946758918.47,178687076.03,7908454058.4,2010459561.14,4530369441.74,2025-10-31
1069,000977,浪潮信息,1482046758.25,15.35,120669018861.99,44.8467353909,114749631882.78,938302440.61,591326030.54,57965770.6,118974582389.0,1518710819.6,1522224493.98,2025-10-31
1070,000970,中科三环,90329065.22,314.8,4849832269.48,-2.650479416,4316056730.3,96982221.67,213352089.67,-52718322.37,4699469696.0,193149209.74,192836702.57,2025-10-31
1071,000966,长源电力,341249361.93,-62.43,10520294738.06,-18.6450977856,9560179736.49,,84368995.79,325205212.24,10092904836.7,520679058.83,522933012.01,2025-10-31
1072,000959,首钢股份,953430094.28,368.13,77233586416.18,-5.7777641287,73175260640.91,175566427.97,928695890.39,593979027.36,75941399795.99,1286785097.49,1215434762.12,2025-10-31
1073,000951,中国重汽,1050227285.88,12.45,40490078964.82,20.5537511369,37508306856.86,270912612.85,250621020.26,-191334610.7,38638895657.48,1736085554.69,1816930578.51,2025-10-31
1074,000949,新乡化纤,133222250.39,-33.15,5739992024.99,3.282077311,5180638103.82,21308904.26,171081952.75,99027101.88,5619545780.51,146315643.12,144902553.66,2025-10-31
1075,000938,紫光股份,1403853060.58,-11.24,77321505402.98,31.4110529355,66713232263.64,2934558309.74,769927121.19,913235558.85,75291826953.42,1897831396.93,1908284102.39,2025-10-31
1076,000936,华西股份,329431282.27,132.98,2533373170.18,0.8828908845,2319539006.7,4759278.01,43585664.09,20569032.31,2406085391.91,451857105.27,447663646.01,2025-10-31
1077,000935,四川双马,293546040.84,20.03,916882258.71,23.2089576083,555994921.16,20989195.03,99441862.72,11933658.89,747988869.31,330884324.52,330923076.38,2025-10-31
1078,000926,福星股份,-866993135.03,-5313.32,1016133769.36,-55.4477136468,885617775.4,85018201.9,129677671.98,247056160.41,1400275923.64,-750890610.78,-756870628.92,2025-10-31
1079,000923,河钢资源,537671415.31,-6.91,4303406441.45,-7.4732356699,1718578766.93,1428183045.15,487482362.87,-122629056.56,3521121766.27,907598631.35,907560498.16,2025-10-31
1080,000901,航天科技,94892732.06,976.78,4088681843.27,-17.9937520584,3282630965.96,122828882.29,406646477.66,30996556.81,4095141299.9,122772144.66,119299290.76,2025-10-31
1081,000898,鞍钢股份,-2040000000.0,59.87,73092000000.0,-7.7831468187,72993000000.0,355000000.0,924000000.0,253000000.0,75629000000.0,-1931000000.0,-1919000000.0,2025-10-31
1082,000890,法尔胜,-22765355.73,44.95,204533597.62,-24.0591686246,200132016.23,1494411.23,24863444.08,23356228.45,255871197.12,-40609702.19,-41042917.47,2025-10-31
1083,000889,中嘉博创,-29338430.15,-27.01,1185976115.22,10.0085782149,1096813167.5,4330707.36,69078041.23,2888700.29,1214629952.83,-26648665.71,-30414752.07,2025-10-31
1084,000888,峨眉山A,234220480.48,-3.98,732924613.61,-9.063619054,344689331.18,28806491.27,102669448.57,-7685176.87,476755136.46,256063200.87,255574580.08,2025-10-31
1085,000883,湖北能源,2336494051.76,-5.07,13521003060.23,-12.2432326106,9992466352.94,13002925.51,420270743.19,783783326.39,11401776685.97,3908399601.67,3949901719.83,2025-10-31
1086,000881,中广核技,-101836741.33,24.21,4064849904.19,-8.8114313356,3517418767.04,90373233.12,435629658.37,41093826.73,4241335113.19,-111122552.0,-104791841.4,2025-10-31
1087,000876,新希望,759989438.98,395.89,80503632528.3,4.2669591,74561202563.07,929025988.04,2827856796.8,1467135701.05,80151050729.23,1536371372.99,1413327943.11,2025-10-31
1088,000859,国风新材,-65604288.04,14.23,1592444059.52,-3.5337478635,1518388462.82,25464124.08,67353501.75,522004.44,1689123591.76,-64828186.39,-64189299.64,2025-10-31
1089,000858,五粮液,21511276550.29,-13.72,60945321083.57,-10.263122272,15281724786.58,6630015165.78,2298633729.54,-2033395809.3,31612218311.25,29474797808.64,29436163505.49,2025-10-31
1090,000850,华茂股份,171611556.36,12.84,2544750882.08,0.9860599075,2270895607.03,21672760.37,85189915.1,29414618.75,2524306352.35,204212800.06,204568622.59,2025-10-31
1091,000829,天音控股,-57181406.79,-376.05,65570526031.94,-5.496840284,63553463039.14,1274328077.98,248137613.77,371663716.46,65580146042.2,-16458027.36,-23313016.63,2025-10-31
1092,000826,启迪环境,-683174909.23,38.6,3303777332.76,-10.5679806903,2535041749.45,24644931.16,375111233.87,374539862.32,3395189725.21,-458263218.17,-563306131.95,2025-10-31
1093,000825,太钢不锈,568040588.5,202.48,68003708681.1,-9.6718619954,66333075973.46,158085126.88,521798718.03,88930468.38,67902648812.55,607197546.57,612888675.39,2025-10-31
1094,000811,冰轮环境,428105874.49,-9.68,4834976275.63,-2.4465614102,3487394531.93,422419202.03,235581007.52,-5085651.9,4362182272.99,597858322.44,597240038.8,2025-10-31
1095,000803,山高环能,52610170.01,546.9,1036154620.46,-0.4990652138,800235350.64,669214.61,85417224.17,93608295.81,992195534.43,57115036.4,59441839.31,2025-10-31
1096,000800,一汽解放,372141671.35,-12.21,43995870260.9,-3.1195525886,41620052194.75,766415403.88,950175801.19,-455435925.72,44456364761.55,82492554.7,121998562.04,2025-10-31
1097,000799,酒鬼酒,-9805537.36,-117.36,759762181.47,-36.2112028869,253324743.05,252389323.01,104882203.07,-10632634.25,762561234.51,-10552632.39,-12898448.98,2025-10-31
1098,000791,甘肃能源,1581770717.29,14.16,6524825660.15,0.6441583759,3648487822.37,,29275672.51,322727555.92,4069124512.67,2608241337.51,2618442504.76,2025-10-31
1099,000788,北大医药,135980653.15,4.31,1231193296.53,-19.7569558154,898422808.9,85094415.36,72871243.87,-1891337.05,1079788503.83,164037852.21,166655663.05,2025-10-31
1100,000785,居然智家,398240666.37,-45.58,9158836272.85,-3.3790790906,7180091049.0,692229391.13,309075390.68,587729975.74,8903816242.7,561670468.19,550319622.81,2025-10-31
1101,000783,长江证券,3372614462.45,135.2,8486456252.21,76.66,,,4082597961.37,,4187456992.26,4298999259.95,4218595462.7,2025-10-31
1102,000776,广发证券,10934273133.44,61.64,26164357851.05,41.04,,,11847498462.46,,11939443258.96,14224914592.09,14195112444.44,2025-10-31
1103,000750,国海证券,705356764.46,282.96,2616666971.5,24.2190666583,,,1712639319.16,,1626431880.67,990235090.83,989897399.91,2025-10-31
1104,000726,鲁泰A,502671698.2,74.63,4299819286.52,-2.3006328198,3303748666.0,104314914.19,242494720.82,14279156.43,3860144002.18,586819259.58,591728371.61,2025-10-31
1105,000725,京东方A,4601497094.0,39.03,154547999525.0,7.5254697363,132266891686.0,1367912773.0,4426439285.0,1234441316.0,149931981909.0,5550695257.0,5960666141.0,2025-10-31
1106,000720,新能泰山,-3967718.62,90.78,1027471331.64,30.38466278,969816974.81,21703684.37,39580103.91,-585389.66,1036999126.26,-986069.37,-598692.28,2025-10-31
1107,000712,锦龙股份,152173526.96,258.58,643069828.5,31.07,,,487535133.4,,503532516.14,139537312.36,140190724.28,2025-10-31
1108,000710,贝瑞基因,-52563718.07,-606.13,685656794.86,-16.6541438209,358237030.94,156278837.86,111508352.12,4916047.91,713217299.16,-42124510.87,-43285852.64,2025-10-31
1109,000705,浙江震元,56059944.56,28.67,1779630832.41,-37.592383516,1317916285.67,269888232.67,112596645.47,-2048897.46,1748108225.34,66998692.03,65107392.61,2025-10-31
1110,000700,模塑科技,375105400.44,-30.42,5107239390.2,-2.6998895537,4107521277.17,75446479.83,403903987.26,105777701.72,4886671923.75,441289043.0,439878411.9,2025-10-31
1111,000697,ST炼石,-175176552.94,15.78,1360471683.31,5.7592402061,1256084096.65,6383556.5,197953375.42,43047015.55,1526761480.7,-170399330.9,-172249663.58,2025-10-31
1112,000685,中山公用,1211275417.17,18.11,3142663530.81,-7.0443235358,2387354155.05,54625924.79,251860822.66,130660508.79,2990923643.27,1283931185.6,1281277307.16,2025-10-31
1113,000681,视觉中国,74313981.62,-9.03,609853843.18,0.3004992326,349157980.58,59151503.8,81562649.34,2815820.65,546135629.06,93453590.9,93420929.4,2025-10-31
1114,000680,山推股份,838375331.16,15.67,10487875015.92,2.3558049434,8335133733.97,443879797.58,299875322.02,21261236.01,9495107882.12,938132734.65,940782520.02,2025-10-31
1115,000679,大连友谊,-57100050.12,-38.12,258555220.53,107.5182924917,212312731.4,39669501.05,21516672.94,29866390.47,314262169.7,-54098141.17,-66698678.21,2025-10-31
1116,000678,襄阳轴承,-26857687.63,-11.08,1178811878.22,7.6511162197,1060470556.35,30316882.22,66186019.93,18596619.49,1223275311.86,-39858935.99,-41377529.37,2025-10-31
1117,000669,ST金鸿,-46230817.98,51.43,910136957.6,-4.3826016695,837125572.45,9396356.15,59561499.06,37947065.1,954468956.84,-36197014.49,-52336505.99,2025-10-31
1118,000661,长春高新,1164879903.07,-58.23,9806612946.27,-5.5961643354,1573736584.51,3763576345.45,1033636629.49,-4949831.06,8204941306.07,1396768238.39,1180454343.46,2025-10-31
1119,000656,*ST金科,-10777941015.74,-102.12,5699478577.1,-73.5736859949,5013884754.4,145818710.87,526358549.08,3891444468.66,9969721646.53,-10182672387.58,-11097903077.09,2025-10-31
1120,000651,格力电器,21461336806.54,-2.27,137653531493.98,-6.6224512587,98168036934.67,7589438377.83,4304378951.12,-3296878904.09,113824013466.92,25081991307.07,25111306823.89,2025-10-31
1121,000650,仁和药业,379135177.06,-8.79,2833451760.31,-10.0673562412,1801340191.69,263387663.72,219380428.96,736164.82,2337881030.25,616982001.53,616052343.95,2025-10-31
1122,000638,*ST万方,-8593329.92,-164.64,175541282.24,60.4276862155,166998442.91,2100165.28,13685734.31,1497387.55,186528420.59,-11500052.05,-11360884.06,2025-10-31
1123,000628,高新发展,95269603.78,-20.9,3522248603.04,-24.360713571,3134326816.26,26113679.56,133961457.0,47333372.53,3372716279.34,135823300.69,136254085.84,2025-10-31
1124,000623,吉林敖东,2260496439.24,81.7,1640314517.6,-14.0976082163,869107370.81,567373510.84,142954141.6,29631579.59,1691215344.4,2333605146.45,2343700192.01,2025-10-31
1125,000620,盈新发展,-485995912.86,-682.0,1168650247.66,-48.3829664043,1089838388.66,80631199.63,160562645.35,66270676.22,1401667456.18,-445246449.31,-491996931.46,2025-10-31
1126,000617,中油资本,3996862681.48,-7.95,25645403245.71,-12.22,509858464.81,,2460850139.72,101043027.56,17641665627.27,9550705440.71,9522459887.1,2025-10-31
1127,000612,焦作万方,905920510.97,71.58,4981543883.45,4.0289856676,3940194824.96,2080274.76,79986706.94,-14848863.22,4083012920.91,1137667175.98,1133175438.31,2025-10-31
1128,000608,*ST阳光,-72058331.88,-258.43,251632532.26,5.1110320755,168861944.4,18476755.89,43040113.58,64033327.74,311882515.22,-49651668.16,-48115390.85,2025-10-31
1129,000607,华媒控股,-58068173.45,-619.63,815007726.23,-23.585133213,693394522.4,52042260.38,124527601.55,21231740.52,908407350.51,-68285413.92,-67826511.57,2025-10-31
1130,000600,建投能源,1583220601.32,231.79,16482323131.79,-3.7259568097,11976915330.47,129036741.7,571922966.03,408189348.25,14218393938.62,2701649931.33,2707991578.49,2025-10-31
1131,000596,古井贡酒,3960203363.47,-16.57,16424640732.91,-13.865553901,3306795997.53,4507564685.02,971999271.92,-433059383.91,11044921171.28,5426364342.97,5465810577.59,2025-10-31
1132,000593,德龙汇能,24777565.58,-41.47,1299316376.16,1.5603250805,1144425031.44,22018950.68,51128597.74,13783350.62,1239202375.24,36740040.45,36590267.88,2025-10-31
1133,000592,平潭发展,31230544.65,38.39,1029841035.25,-13.0436538989,944809033.57,13010833.04,57417435.27,1993519.62,1024677169.63,20215167.1,16932483.55,2025-10-31
1134,000568,泸州老窖,10762394649.32,-7.17,23127459902.13,-4.8391903,2980340788.02,2419363363.64,681884971.89,-385104228.0,8624016188.94,14621018369.83,14587565394.87,2025-10-31
1135,000564,供销大集,72355326.95,-37.74,1208993590.32,-15.385421831,834214876.91,94622812.81,230437314.99,253528107.83,1482754872.52,136168858.43,132085914.45,2025-10-31
1136,000561,烽火电子,-87695147.22,-257.86,1025104268.23,-18.3011817198,660264497.67,25696507.56,175278776.34,17063675.39,1131514262.7,-92430634.58,-91872386.78,2025-10-31
1137,000555,神州信息,-106798001.9,9.45,8673272847.89,29.8443927656,7674811631.48,327732407.19,191686882.65,43998618.16,8673601683.71,-216599908.63,-218083471.51,2025-10-31
1138,000552,甘肃能化,-275361760.13,-126.69,6119459780.35,-21.5592101462,5237209349.91,74000348.0,501036690.16,84421870.08,6417413077.15,-227635920.53,-247435331.3,2025-10-31
1139,000548,湖南投资,56370765.67,-38.59,378476302.44,-26.3968075815,208471989.53,7112552.61,58971045.37,533864.59,289920232.33,82741983.7,81276164.93,2025-10-31
1140,000539,粤电力A,583935959.0,-60.2,37717258717.0,-11.289952696,33385128366.0,67110133.0,1025814631.0,1656967058.0,36997304394.0,1292183613.0,1262046107.0,2025-10-31
1141,000538,云南白药,4777119657.47,10.41,30654214209.01,2.4705174934,21439589799.52,3715299786.11,555274908.29,-39030091.52,26074760939.86,5605052816.15,5615098543.69,2025-10-31
1142,000531,穗恒运A,439147621.58,139.08,3182718297.72,-4.7902853201,2571081170.22,55630552.79,145722400.69,191050770.03,3070319347.97,537065472.48,470933470.31,2025-10-31
1143,000524,岭南控股,65559451.47,-51.52,3413576541.81,4.3959695504,2809510857.68,237528146.01,256826254.37,-4243447.99,3336794171.48,81047091.49,84266442.61,2025-10-31
1144,000523,红棉股份,65293208.81,0.78,1643483089.29,-4.4599920249,1373202541.16,108366963.24,52464457.85,15423573.13,1563160010.63,145344207.22,120154818.95,2025-10-31
1145,000510,新金路,-78494513.13,-129.38,1260390481.17,-16.8198699871,1128505729.21,9364125.57,150151459.54,18960261.32,1319674408.53,-67445203.96,-68050267.09,2025-10-31
1146,000509,华塑控股,-9855889.69,20.08,588442508.79,-17.7572491069,558829100.6,2876729.91,25325615.04,9440380.26,604193915.14,-8721914.42,-8632754.91,2025-10-31
1147,000501,武商集团,127829222.91,2.98,4522867188.58,-11.6415933018,2256604057.91,1622369226.48,133383515.32,165940935.91,4364798843.62,200493602.42,211287065.9,2025-10-31
1148,000498,山东路桥,1409681500.71,-3.27,41353854503.99,-3.1139265349,36270040635.06,5033347.91,1009450819.47,618710253.74,38953335357.33,2025717065.9,2019298767.1,2025-10-31
1149,000488,ST晨鸣,-6007816553.17,-746.05,3347860731.23,-83.1127179961,5432612403.5,74655486.97,408744204.71,1225343334.58,7289484559.58,-6522843446.78,-6549316603.45,2025-10-31
1150,000426,兴业银锡,1364075096.09,4.94,4099425888.9,24.3591129696,1736147446.65,3304904.57,254962872.08,156523041.03,2467070638.43,1631332381.29,1621478555.92,2025-10-31
1151,000425,徐工机械,5977215500.11,11.67,78157334159.19,11.6065969941,60707877123.68,3733893038.64,2298593401.02,248403303.34,70370738392.67,6891940740.62,6867133263.88,2025-10-31
1152,000420,吉林化纤,32647539.76,-47.41,4019389628.49,43.6246111049,3579757829.35,29967695.97,83879575.45,200517337.73,3954642426.84,40570025.81,38438652.53,2025-10-31
1153,000417,合百集团,172222071.87,-17.48,5097248806.44,-4.3254717842,3814620225.55,334439613.74,712446859.51,45256005.57,4972937993.93,312836557.89,330181792.78,2025-10-31
1154,000415,渤海租赁,-1372425000.0,-186.31,40283890000.0,60.5784747323,28070618000.0,125874000.0,1214411000.0,7767628000.0,37187660000.0,422250000.0,420209000.0,2025-10-31
1155,000402,金融街,-1349594563.86,48.39,6286809072.6,-46.2055508732,5463763001.81,418755440.6,203490928.84,1436699834.86,7804360634.76,-1698111318.45,-1683002317.23,2025-10-31
1156,000338,潍柴动力,8877551118.3,5.67,170570624994.35,5.3206891197,133200333455.76,9926839051.45,9215586111.63,-593003936.09,158481195921.77,12384880520.95,12586219271.89,2025-10-31
1157,000301,东方盛虹,126412044.13,108.91,92161591513.77,-14.9026657691,83021643353.73,225669803.34,713845688.97,3436806793.61,93381761179.55,-216779944.79,-204710249.95,2025-10-31
1158,000166,申万宏源,8016146746.61,108.22,19499446004.32,55.2222189349,,,8311501162.61,,8626048179.26,10873397825.06,10843269307.68,2025-10-31
1159,000159,国际实业,20108959.89,104.45,1302216482.51,-46.4671056998,1161333841.47,5677429.77,55249100.77,36624832.18,1278470239.1,29037919.01,29140466.89,2025-10-31
1160,000157,中联重科,3920367724.61,24.89,37155658072.99,8.0554295287,26715348678.14,3092640969.62,1485586819.72,-122504383.54,33472201159.55,4641045468.29,4682611173.76,2025-10-31
1161,000156,华数传媒,349042182.18,-0.77,6406782729.46,0.9218864486,4507117996.55,654868886.52,591716199.74,-90961989.91,6091320045.75,347680698.34,355506539.04,2025-10-31
1162,000100,TCL科技,3046792403.0,99.75,136064747889.0,10.503365156,118592498986.0,1808184948.0,3440592336.0,3439942652.0,135565833830.0,1141561082.0,1011719375.0,2025-10-31
1163,000096,广聚能源,30672539.12,-54.16,1035042003.76,-32.5637406837,915782969.4,40615126.88,34798764.93,-16014912.8,978540197.49,52209948.05,51996951.61,2025-10-31
1164,000069,华侨城A,-4366782976.7,-85.76,17024965478.44,-41.9530472453,15624904534.81,855403074.18,1044676240.11,2852340887.32,21157678066.91,-5117543209.94,-5142604996.25,2025-10-31
1165,000065,北方国际,484640816.04,-36.02,9915075670.68,-29.7880532758,8503323194.66,352868687.28,335766430.45,74922797.0,9335606506.9,600810585.56,601258108.81,2025-10-31
1166,000050,深天马A,313120828.39,166.252329021182,26662703732.98,11.0297264338,22271579511.88,318947973.84,625244839.77,569700775.98,26355348060.0,338625268.15,340132623.74,2025-10-31
1167,000039,中集集团,1565615000.0,-14.35,117060844000.0,-9.2345348211,102747487000.0,1968336000.0,4903288000.0,1261763000.0,113679586000.0,3740218000.0,3703033000.0,2025-10-31
1168,000036,华联控股,35683912.11,-4.73,324043380.99,-2.4531525502,159401495.76,24765196.74,74530820.15,10117459.8,276860055.74,71652723.13,69824483.94,2025-10-31
1169,000035,中国天楹,313347692.85,-13.79,3942265178.09,-7.6647835381,2695916127.74,29624153.16,362953564.36,379341380.48,3580465933.32,424750620.51,428099501.71,2025-10-31
1170,000034,神州数码,670037970.25,-25.01,102365346044.23,11.7877271614,98732073189.64,1558292713.99,290213058.74,307421820.29,101318078342.16,849775657.25,847033540.83,2025-10-31
1171,000031,大悦城,-532980197.04,9.17,20647692779.68,0.8333445368,13302227833.55,967298349.08,975997091.02,1445961893.53,18088461171.28,991117026.14,1022719925.89,2025-10-31
1172,000028,国药一致,957118469.53,-10.18,55124490690.34,-2.3763952896,49344552244.9,3551256072.17,703403641.94,119931326.06,53874589496.98,1333477586.93,1317654842.06,2025-10-31
