序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
3387,300353,东土科技,420751144.79,807198378.87,362077292.18,3703450741.74,2.7415336603,273636260.37,44765.13,1557392381.7,4.2986359194,42.052466478,2146058360.04,2025-08-26
3388,300334,津膜科技,116010574.1,193700200.25,64507073.17,972705950.17,2.5596374292,81627801.77,,347428798.07,4.8918426228,35.717762188,625277152.1,2025-08-26
3389,300333,兆日科技,36071041.81,24714257.54,38284874.45,615532949.22,-7.079390917,9432694.68,,20651776.78,8.039926981,3.3551050039,594881172.44,2025-08-26
3390,300326,ST凯利,286352814.48,194611904.17,347352658.59,3351015899.09,-0.4768840432,37493388.11,,489231911.04,32.1145898146,14.599510291,2861783988.05,2025-08-26
3391,300324,旋极信息,938513922.67,1543395795.63,341294795.34,5664697369.94,1.8830437342,1399488682.17,,2680590135.24,14.0255635153,47.3209769239,2984107234.7,2025-08-26
3392,300321,同大股份,179486384.76,97981912.76,125303943.31,671955964.6,-2.0352445679,24902566.92,,40842685.13,-30.3549914738,6.0781788215,631113279.47,2025-08-26
3393,300311,ST任子行,142769694.6,161170000.53,97690993.64,1205607635.85,-2.0126419146,181774106.31,,560475985.44,-4.568911992,46.4890872265,645131650.41,2025-08-26
3394,300302,同有科技,141393792.4,343525593.51,133500376.98,1717392789.88,-10.7968994843,53496698.04,0.0,671317046.19,22.0545605074,39.0893131813,1046075743.69,2025-08-26
3395,300292,吴通控股,195564172.01,344517652.36,150644697.05,2371984232.42,-1.1849372023,492358173.91,,918094712.36,-14.1264571372,38.705767931,1453889520.06,2025-08-26
3396,300291,百纳千成,328841471.99,361809082.11,1601332451.45,3814835903.44,-11.8225676821,3965338.94,1080000.0,784583384.69,5.1911908605,20.5666352249,3030252518.75,2025-08-26
3397,300286,安科瑞,820693538.86,223783034.8,157046082.27,2560653623.62,47.6630163833,148081140.66,,390916816.8,1.1262588345,15.2662903406,2169736806.82,2025-08-26
3398,300274,阳光电源,19870007592.35,27499171699.11,29706314497.97,118393987111.97,25.3919560826,18920863100.32,715265.33,72612004602.64,18.9138755893,61.3308212468,45781982509.33,2025-08-26
3399,300272,开能健康,842478474.42,229703401.8,289943001.38,3144493675.39,4.3082766381,246398811.23,0.0,1777667120.13,5.645792581,56.5326982224,1366826555.26,2025-08-26
3400,300260,新莱应材,489740860.21,797518300.93,1508094167.5,5178822727.43,14.1457355129,552491273.07,1094497.37,3107667145.74,17.9910566015,60.007212243,2071155581.69,2025-08-26
3401,300258,精锻科技,1284292432.3,394492327.04,618769466.64,7272936045.57,9.0526453256,441867915.16,,3040634627.93,5.355485681,41.8075259961,4232301417.64,2025-08-26
3402,300257,开山股份,3514107652.54,892000112.48,1548173320.7,17815990968.58,21.5463482467,1008345483.49,,11210980974.88,36.6388632458,62.9265079593,6605009993.7,2025-08-26
3403,300254,仟源医药,92408396.19,132674931.36,149943038.52,1496381241.42,-0.605844791,64965894.94,370111.2,971205803.89,43.2489074621,64.9036339809,525175437.53,2025-08-26
3404,300243,瑞丰高材,348329178.8,457298599.4,291292766.59,2324889235.39,8.6277009695,102340058.91,,1189793421.01,18.7947551314,51.1763486578,1135095814.38,2025-08-26
3405,300235,方直科技,98166212.11,13131751.49,1729782.11,703601517.55,-0.9143517195,5807711.26,,7642435.99,-46.3078260871,1.086188105,695959081.56,2025-08-26
3406,300223,北京君正,3790143346.03,448715582.99,2773433112.68,13411904367.64,4.8759049875,534361267.57,,959824948.38,2.7758580334,7.1565150039,12452079419.26,2025-08-26
3407,300222,科大智能,373285600.25,1444851134.64,986954474.46,4551288249.51,-2.7988273331,1203093749.17,,2765793550.97,-8.0371839386,60.7694656841,1785494698.54,2025-08-26
3408,300218,安利股份,496439865.83,388049890.6,324765704.78,2242695298.46,-0.9107268555,213020838.98,,640298787.33,-19.9780908539,28.5504137709,1602396511.13,2025-08-26
3409,300214,日科化学,209032401.33,517152742.08,279343365.65,5006284849.0,9.5438611391,410225963.11,,2464092561.84,19.8958094542,49.2199832044,2542192287.16,2025-08-26
3410,300206,理邦仪器,771551848.02,194951387.0,327872712.13,2375359182.09,6.4587241924,169978288.9,,332887282.53,27.8146200482,14.0141872033,2042471899.56,2025-08-26
3411,300205,*ST天喻,332096220.28,187805308.14,124566817.54,1822843589.31,-28.1769253222,207020590.9,,801737132.96,-26.8655125826,43.9827716246,1021106456.35,2025-08-26
3412,300204,舒泰神,173165696.66,38463339.92,20928963.88,1242977233.31,-4.4858766846,20647229.82,,192805808.09,-23.7045243849,15.5116121939,1050171425.22,2025-08-26
3413,300203,聚光科技,1011690586.49,856534415.12,1275773375.37,8895918311.42,-4.3965952941,865397606.98,23259617.93,5687598207.95,-7.0749077253,63.9349194636,3208320103.47,2025-08-26
3414,300180,华峰超纤,414284256.96,617462437.61,753722295.1,6573276672.61,-9.8214041795,335283642.2,0.0,1874657625.08,-29.6188544491,28.5193780583,4698619047.53,2025-08-26
3415,300176,鸿特科技,151079944.74,386011722.61,375745602.19,2211656506.38,7.359971719,356665387.13,2043611.62,1266398393.86,11.5565902149,57.2601753576,945258112.52,2025-08-26
3416,300173,ST福能,326709467.46,384790161.04,1502947023.45,3756455080.24,-11.6785657411,599675016.49,14000.0,2663584979.71,-17.1760703951,70.9068769043,1092870100.53,2025-08-26
3417,300167,ST迪威迅,67654043.5,206094955.05,73570798.34,538207848.77,-7.8054106933,134338410.11,,436875020.69,-20.2992868261,81.1721757103,101332828.08,2025-08-26
3418,300152,ST新动力,4506717.55,65598488.1,246883817.54,746583120.85,-5.7639619286,156792927.88,949695.8,510978219.09,6.4245568958,68.4422410338,235604901.76,2025-08-26
3419,300145,南方泵业,973977753.65,1612820999.48,1025323077.06,8088011376.75,-0.8549612331,1446852185.76,,5069246468.01,-6.5405706384,62.6760551127,3018764908.74,2025-08-26
3420,300142,沃森生物,2538243443.94,2366400917.07,622759912.06,14002501832.95,-7.1836982577,1684943968.61,2477.11,3236203648.55,-6.179864467,23.1116102476,10766298184.4,2025-08-26
3421,300139,晓程科技,463293064.6,96837963.52,62173731.18,1385889959.78,21.8117368289,41221094.92,2101599.54,257534964.74,101.0029825657,18.5826416392,1128354995.04,2025-08-26
3422,300138,晨光生物,3620149054.29,471800155.82,2294596845.68,9299073877.16,10.3657432362,31690248.4,452177.98,5988848473.76,15.9769505541,64.4026335619,3310225403.4,2025-08-26
3423,300124,汇川技术,3316495972.24,10447948614.7,8189824141.16,60364337127.37,18.7451196354,10830144764.95,3817060.88,29664923576.01,19.4762588661,49.1431281908,30699413551.36,2025-08-26
3424,300119,瑞普生物,532964024.05,1077348081.89,532354914.76,7954980870.01,10.5497660024,317416654.15,8099700.6,2864106632.05,23.8338070621,36.0039411641,5090874237.96,2025-08-26
3425,300112,万讯自控,202674091.05,411115342.46,211390770.58,1689643922.42,-0.4363724547,209161983.77,,579133573.96,15.1732107258,34.275480548,1110510348.46,2025-08-26
3426,300103,达刚控股,59672088.95,161147173.48,76280375.45,788415337.52,-19.4733807774,66940906.67,1421156.5,279744109.36,-20.1096761527,35.4818198032,508671228.16,2025-08-26
3427,300096,ST易联众,247953117.96,179681534.56,117030196.15,871690792.16,-11.9041896185,160245111.64,,478622391.65,-25.4107878416,54.9073588886,393068400.51,2025-08-26
3428,300082,奥克股份,460598300.61,455819527.89,475502934.23,5457811498.58,-1.1633679569,90630744.32,,2477281562.54,0.8421637112,45.3896504704,2980529936.04,2025-08-26
3429,300080,易成新能,1420751403.69,2127706249.01,2120644178.61,14447445373.18,-10.1419891747,1930290643.23,178007.54,9241955468.32,-8.3618906095,63.9694785452,5205489904.86,2025-08-26
3430,300067,安诺其,137285183.01,303718564.42,385334381.48,3543893239.41,0.7026657843,56646575.02,,993820984.38,6.9972572055,28.0431976147,2550072255.03,2025-08-26
3431,300065,海兰信,312673976.07,414924370.65,85008779.48,2280112763.27,8.5163718281,181843548.02,0.0,532531042.18,37.4484268062,23.3554695521,1747581721.09,2025-08-26
3432,300061,旗天科技,185096299.99,772602760.2,1582010.76,1409789947.51,-16.1433434691,23989774.98,,849943785.28,-6.7974981866,60.2886824935,559846162.23,2025-08-26
3433,300057,万顺新材,2066916441.24,1498422427.26,1031849934.48,10384547991.04,-1.0896206231,390495012.89,,5188707798.25,2.566837846,49.9656586182,5195840192.79,2025-08-26
3434,300056,中创环保,20603406.71,211311075.75,112329755.36,773150468.32,-19.3555323258,165946493.81,187012.06,675697517.81,-1.1904265169,87.3953448257,97452950.51,2025-08-26
3435,300045,华力创通,209458068.83,395616696.87,565775568.2,2401907438.62,-2.5497609971,421849674.17,,792370792.28,11.0482000588,32.9892309562,1609536646.34,2025-08-26
3436,300037,新宙邦,1583479904.61,2826736958.02,1043324337.83,17603050552.56,6.1802208589,1417213892.41,32197.14,7177661774.9,4.6280042103,40.7751017556,10425388777.66,2025-08-26
3437,300036,超图软件,342621245.52,1017168225.86,382662075.2,3886963623.6,-6.1620657806,367592946.45,,1233056167.26,-1.493932647,31.7228635682,2653907456.34,2025-08-26
3438,300034,钢研高纳,627172964.17,1833310098.18,1880741441.9,7599444133.9,4.4700364992,1148803601.32,,3348804367.73,-1.919909039,44.0664383963,4250639766.17,2025-08-26
3439,300029,*ST天龙,6889730.88,120794459.23,17271893.42,247521171.89,-22.9175552404,171540070.7,,265150350.56,-11.7272619639,107.1222912106,-17629178.67,2025-08-26
3440,300024,机器人,1901183231.05,1559841149.11,3416195678.21,12051630228.42,0.1904395383,2087599872.29,,7389885414.51,1.4650222676,61.3185542076,4661744813.91,2025-08-26
3441,300021,大禹节水,1202217262.08,2903068481.52,429653562.67,9155170375.29,11.2207027235,2773348679.49,,6736699114.27,13.4122936202,73.5835471992,2418471261.02,2025-08-26
3442,300018,中元股份,133572253.34,171236694.45,181294092.45,1533327877.24,7.4050842667,93281685.42,,204864082.62,31.5234567182,13.3607485823,1328463794.62,2025-08-26
3443,300016,北陆药业,304975267.09,210750874.93,375202776.9,3195641360.3,4.1688211784,112775861.14,,1337360616.94,9.1760500128,41.8495214624,1858280743.36,2025-08-26
3444,003039,顺控发展,843982802.64,1003124461.35,109381313.77,7651180473.78,19.886575083,211292520.46,,4000055279.66,34.1881292146,52.2802369303,3651125194.12,2025-08-26
3445,003023,彩虹集团,735555572.79,49700447.53,586301479.88,2123108898.67,-1.6386190988,64235731.76,1407840.0,524035077.36,-14.1623230005,24.6824398734,1599073821.31,2025-08-26
3446,003020,立方制药,250657380.45,376072239.15,259478070.2,2542650989.32,2.3650845797,354555038.89,447118.31,620238568.63,2.5255626236,24.3933819952,1922412420.69,2025-08-26
3447,003017,大洋生物,378284207.54,72887996.97,121266695.44,1630065630.17,1.5814605046,88389856.1,11000.0,546896005.22,-7.9854469457,33.5505512844,1083169624.95,2025-08-26
3448,003001,中岩大地,184515165.26,735531315.71,38944187.01,1825885710.1,-2.7831068274,367404863.66,,614111952.77,-12.2146433012,33.633646913,1211773757.33,2025-08-26
3449,002999,天禾股份,757373675.05,951710961.63,2722636407.8,7447866231.4,-1.2333142824,582894403.45,,5752968941.3,-5.7842418796,77.243182981,1694897290.1,2025-08-26
3450,002990,盛视科技,1188957641.73,1325075932.69,313160962.39,3580994509.12,8.0206737938,507849951.04,18492.01,1187878182.73,16.0634607142,33.1717398534,2393116326.39,2025-08-26
3451,002988,豪美新材,447323373.13,2222984286.27,693845494.42,6462780116.27,6.234044939,558510102.89,50285.7,3719082058.62,8.5053592672,57.5461642159,2743698057.65,2025-08-26
3452,002986,宇新股份,731170764.03,277866768.52,556721453.83,9247286564.92,27.2770443111,1091457103.8,,5098492329.29,58.6371453257,55.1350095349,4148794235.63,2025-08-26
3453,002982,湘佳股份,327620596.24,264590426.05,598213381.31,4283685181.6,12.252287908,244919170.3,,2518638140.04,19.9753981856,58.796060711,1765047041.56,2025-08-26
3454,002980,华盛昌,216591605.92,145129469.45,293850036.97,1436424433.86,11.8426722485,173818516.74,,375634409.82,43.9253081024,26.1506558205,1060790024.04,2025-08-26
3455,002977,天箭科技,451673553.51,347417159.44,76308793.21,1177238107.56,-12.1166599839,43531475.01,,111456579.3,-55.2880213116,9.4676326381,1065781528.26,2025-08-26
3456,002972,科安达,267927593.6,468399442.66,153767773.43,1455214868.43,4.1713444075,34744134.16,,220469798.24,25.5032332903,15.1503261149,1234745070.19,2025-08-26
3457,002968,新大正,364403112.14,904761881.32,6675646.04,1990150821.74,-0.6707314031,231056640.14,0.0,701977572.04,-7.4176099445,35.2725815738,1288173249.7,2025-08-26
3458,002960,青鸟消防,2031417913.85,3015514414.55,822425750.29,9121388642.65,11.5912739321,776110776.28,6384061.5,2553414837.55,33.6795302609,27.9937072916,6567973805.1,2025-08-26
3459,002956,西麦食品,186035976.24,91332819.17,204203726.42,2040967985.46,7.2859457588,169216731.63,,515221996.06,40.1409037632,25.2440018526,1525745989.4,2025-08-26
3460,002953,日丰股份,292585378.49,1483472334.53,423529184.76,3735305656.81,11.6134906101,348831474.17,0.0,1809091523.07,18.3912548517,48.4322218657,1926214133.74,2025-08-26
3461,002939,长城证券,25537151069.77,197843745.13,,127558499947.15,8.6804128834,1084057177.16,,95931470799.73,9.3562758938,75.2058630663,31627029147.42,2025-08-26
3462,002931,锋龙股份,142859863.09,141450747.95,132046859.76,1152210091.79,2.0345596158,88217524.0,,208094461.93,-41.9795431253,18.0604616652,944115629.86,2025-08-26
3463,002903,宇环数控,210959549.74,229393263.64,253633395.83,1221778160.17,15.6063510923,135448915.32,1317111.33,363882231.41,46.2302743561,29.7830034349,857895928.76,2025-08-26
3464,002896,中大力德,96945332.66,180619644.64,266845918.6,1741854285.76,6.9214444376,205197473.99,,557834059.83,15.067284435,32.0252999571,1184020225.93,2025-08-26
3465,002892,科力尔,184829526.11,626485407.11,359039833.95,2565043412.12,21.800623014,509819525.08,,1280239441.15,52.3715111285,49.9110243164,1284803970.97,2025-08-26
3466,002877,智能自控,366852415.49,620126814.11,562058233.76,2640995467.23,7.8914258346,208553365.99,,1419889710.3,13.0448833286,53.7634285222,1221105756.93,2025-08-26
3467,002870,香山股份,1069302750.83,1134099085.94,1159745233.56,8578802836.78,7.746277184,1437009333.73,,5735042250.84,8.388986866,66.8513120065,2843760585.94,2025-08-26
3468,002869,金溢科技,765796496.74,488684636.32,155812406.05,2561007151.41,0.0777730186,163518728.85,318767.12,408675901.84,-6.3836435561,15.9576243907,2152331249.57,2025-08-26
3469,002865,钧达股份,4258686653.98,40660796.72,445052879.96,18414445654.07,16.0345330606,2076216112.5,,13602182963.89,17.3408429477,73.8669152437,4812262690.18,2025-08-26
3470,002848,*ST高斯,9512895.12,136355498.93,41116061.3,414562041.9,6.9382584149,126441490.85,,287955589.77,18.7093671287,69.4601918811,126606452.13,2025-08-26
3471,002838,道恩股份,437817016.99,1302848964.18,804248959.41,6795215527.2,23.4242165655,414841400.44,,3054452897.49,34.8326776958,44.9500517719,3740762629.71,2025-08-26
3472,002821,凯莱英,6794304300.86,1974963261.9,1212004083.43,19851387767.26,5.2641138163,478814751.96,,2755196095.69,14.532393979,13.8791107604,17096191671.57,2025-08-26
3473,002811,郑中设计,422215943.07,394698195.68,148933555.03,2456369355.73,-1.2009446205,361962767.2,248000.52,1018187860.22,-25.1110837276,41.4509266632,1438181495.51,2025-08-26
3474,002810,山东赫达,424468152.0,586423641.66,437306763.43,4235940573.86,6.6474790524,433759130.69,,1910273354.35,5.0230881546,45.0967930508,2325667219.51,2025-08-26
3475,002798,帝欧水华,666399896.34,652176495.11,608205434.66,5713019122.81,-10.2661411484,335191304.47,,4095555073.32,-4.0438759472,71.6881037028,1617464049.49,2025-08-26
3476,002788,鹭燕医药,513847920.2,6228896358.77,2571079864.3,12654560500.42,5.3844922146,2273083209.5,202168.44,9446277356.53,6.6656683915,74.6472179434,3208283143.89,2025-08-26
3477,002766,索菱股份,431992723.72,125950592.08,98159057.59,1427181267.77,12.7454688439,102560031.2,48693.0,294914306.74,-45.4075241203,20.6641099768,1132266961.03,2025-08-26
3478,002746,仙坛股份,3916162380.09,129348239.31,939997452.49,8162027362.4,18.8523044857,394121581.89,654789.31,3415335906.56,51.7229217502,41.8442104506,4746691455.84,2025-08-26
3479,002733,雄韬股份,1537297002.5,1076273864.25,791539059.89,5444363734.88,3.7132052586,617625780.39,,2618586021.67,5.6717014488,48.0971909517,2825777713.21,2025-08-26
3480,002719,麦趣尔,29339630.71,85917566.33,42592663.49,1075280071.02,-15.304118728,401918961.3,,855347919.08,-3.2035555862,79.5465239367,219932151.94,2025-08-26
3481,002692,远程股份,148113310.07,1840942634.63,330423250.52,3124871145.89,7.3246449539,228971868.41,,1941185260.27,8.868683401,62.1204897624,1183685885.62,2025-08-26
3482,002690,美亚光电,1622771777.47,430641002.65,374553178.72,3170345669.77,6.8536488985,326691331.97,,661275440.34,10.3668798613,20.8581495275,2509070229.43,2025-08-26
3483,002674,兴业科技,854949897.96,466607293.6,1338855305.84,4638674373.39,8.4504764127,349504089.33,,1929992655.49,10.1672287229,41.6065561006,2708681717.9,2025-08-26
3484,002667,威领股份,98774989.17,47604129.36,120974137.78,2449334618.23,22.9467791983,187610554.79,,1996683155.47,106.4933910213,81.5194110518,452651462.76,2025-08-26
3485,002645,华宏科技,599749672.5,861693282.62,2194792175.65,6433406905.86,4.6132890248,870453072.26,3750.0,2873020788.65,23.8900268614,44.6578435142,3560386117.21,2025-08-26
3486,002627,三峡旅游,1338057541.95,35782381.14,5522951.77,4154965013.44,0.33388858,89662682.33,32064334.91,862103754.18,-0.1022618842,20.7487608534,3292861259.26,2025-08-26
3487,002615,哈尔斯,687627116.17,377096933.38,637509092.01,3699580273.27,27.202356666,701550657.9,,1969853280.27,42.7094715299,53.2453179757,1729726993.0,2025-08-26
3488,002608,江苏国信,8531829501.29,3466802300.94,2080991478.89,99215656754.16,10.2723383738,6744300254.89,769350.41,52091813329.94,10.0681187923,52.5036219425,47123843424.22,2025-08-26
