序号,股票代码,股票简称,资产-货币资金,资产-应收账款,资产-存货,资产-总资产,资产-总资产同比,负债-应付账款,负债-预收账款,负债-总负债,负债-总负债同比,资产负债率,股东权益合计,公告日期
4766,300324,旋极信息,985579549.12,1204682895.27,518177011.59,5552718601.28,-13.5809360055,1006286817.19,,2379306714.01,-17.0698783452,42.8494019751,3173411887.27,2024-10-24
4767,300306,远方信息,248642344.88,24196937.2,160829558.18,1685161417.89,2.4497675094,13411463.25,9716748.88,172265784.12,19.9665714909,10.2225093864,1512895633.77,2024-10-24
4768,300298,三诺生物,795422346.7,527201805.17,681094723.03,5933439064.87,-0.4813170722,260803362.29,,2358236382.43,-1.1869530626,39.7448487571,3575202682.44,2024-10-24
4769,300296,利亚德,2002395063.63,3403562534.87,2914249816.82,14444446593.54,-4.0572600072,1992380892.91,,5913371915.32,-6.7248502534,40.9387225535,8531074678.22,2024-10-24
4770,300283,温州宏丰,69923469.98,346549497.67,852526909.73,3212621537.44,17.8705364396,407546647.86,1399752.08,2223133526.97,34.5747992854,69.1999820415,989488010.47,2024-10-24
4771,300279,和晶科技,514997649.22,510367205.68,393242996.02,2203149876.67,-7.6294875992,432838264.95,,1231012147.99,-18.5844278283,55.8750977873,972137728.68,2024-10-24
4772,300277,海联讯,58637229.38,15212857.3,129588367.1,687192277.5,-2.8181679455,27625857.84,,182716894.34,-11.6460085648,26.5889039098,504475383.16,2024-10-24
4773,300264,佳创视讯,38775968.66,83725648.36,126787951.78,316334511.88,-1.9782128611,55516866.31,,265833231.9,29.6064406026,84.0354820346,50501279.98,2024-10-24
4774,300261,雅本化学,246696562.26,572374958.02,537761605.34,4125011062.53,-1.9774213852,377161400.63,,1722986935.9,6.0207084406,41.7692682464,2402024126.63,2024-10-24
4775,300259,新天科技,500039150.18,513264201.68,299840259.28,3349250444.13,0.5970826289,300552662.37,1081601.97,476464415.91,-7.6051544976,14.226001425,2872786028.22,2024-10-24
4776,300257,开山股份,2680652312.7,1233004060.98,1481436941.94,16670624925.88,17.1622464983,973729599.12,,10317711436.56,28.9787299791,61.8915696468,6352913489.32,2024-10-24
4777,300254,仟源医药,176478322.01,118889577.34,116577996.45,1527073004.36,3.8311395231,41899821.65,529961.28,674682362.34,-8.9213772251,44.1814085125,852390642.02,2024-10-24
4778,300249,依米康,116767948.28,603419490.66,220137913.87,1616108186.23,-24.2793130559,461586060.06,,1191932165.03,-19.3061161072,73.7532409764,424176021.2,2024-10-24
4779,300244,迪安诊断,1370982095.0,8366381925.24,1797893772.68,17075684838.18,-8.9085280581,1897744929.04,,7597898943.63,-9.0698314269,44.4954273614,9477785894.55,2024-10-24
4780,300226,上海钢联,11670943326.78,1049286943.46,1982550953.0,21908561508.54,23.5249970895,115511640.48,,17729404522.3,31.4226796491,80.9245486765,4179156986.24,2024-10-24
4781,300209,行云科技,46339563.85,18722163.86,61185864.57,298713979.52,-56.4803341262,161504306.59,,733504630.94,-1.8971896397,245.5541692822,-434790651.42,2024-10-24
4782,300205,*ST天喻,420514591.53,464267957.3,185150546.97,2368709527.12,-20.34773755,542528391.09,,1010713457.36,-31.2858332554,42.6693710558,1357996069.76,2024-10-24
4783,300180,华峰超纤,411754256.69,650474240.83,730349246.35,7145348380.48,-9.8339414236,316315107.76,,2463314182.09,-22.8090049487,34.4743748089,4682034198.39,2024-10-24
4784,300179,四方达,409061617.95,216705618.98,302413970.47,1914822036.92,17.9890217213,117075051.28,,445245286.65,42.553690693,23.2525675005,1469576750.27,2024-10-24
4785,300164,通源石油,318835408.52,468503577.35,108808298.38,1956063829.01,4.9044313325,157031952.76,565479.03,568103076.62,19.8547287229,29.0431768225,1387960752.39,2024-10-24
4786,300158,振东制药,371437996.8,680431508.37,1088764079.93,5881625188.66,-4.2196778738,297164097.84,,801652020.83,-15.8751200219,13.6297706011,5079973167.83,2024-10-24
4787,300153,科泰电源,525139205.23,287112857.98,600432297.13,1895778086.28,14.2446451147,539076867.7,,1029795963.24,24.2103064159,54.320490921,865982123.04,2024-10-24
4788,300150,世纪瑞尔,229673816.51,806710389.14,358704949.7,2003989076.99,0.2109637576,241570385.39,140974.3,467046029.19,2.3414735755,23.3058171101,1536943047.8,2024-10-24
4789,300140,节能环境,2624570099.85,4465851135.16,528802346.49,31219384117.11,1.1454180362,2531036974.01,,16988595098.93,-16.3044311538,54.4168169212,14230789018.18,2024-10-24
4790,300127,银河磁体,593113553.78,217552816.61,259723332.74,1502466897.63,-2.4707983574,33219385.0,,85731999.24,-30.5423303432,5.7060824019,1416734898.39,2024-10-24
4791,300125,*ST聆达,20175853.41,177995562.21,15474450.25,1237038690.09,-41.6320129345,188990296.48,0.0,1394640505.77,-2.9457836003,112.7402495122,-157601815.68,2024-10-24
4792,300103,达刚控股,108153592.9,232224405.5,101119011.04,1001453186.37,-40.9735897396,86307739.29,140503.0,380073771.5,-48.3758980677,37.9522254932,621379414.87,2024-10-24
4793,300079,数码视讯,1848644652.5,183509131.55,242269746.15,4492626092.46,-1.8904026743,46982898.32,11683225.87,285415296.38,-12.968380018,6.3529724154,4207210796.08,2024-10-24
4794,300049,福瑞医科,547346374.42,512117812.9,123425024.31,2824550597.18,9.4467581732,83810511.94,6244234.11,897510606.12,26.1062575517,31.7753417841,1927039991.06,2024-10-24
4795,300033,同花顺,7601854487.76,59504842.92,,9278219945.84,8.5313482592,138040684.21,,2496201072.71,35.2700542996,26.9038790553,6782018873.13,2024-10-24
4796,300029,*ST天龙,15496025.65,164176427.93,19665279.32,280230516.69,-14.9405990547,192627382.26,,264104781.68,-14.0744345106,94.2455464164,16125735.01,2024-10-24
4797,300007,汉威科技,904964885.05,1466207742.6,448380875.63,6122965450.7,6.300600045,759877728.37,5961092.26,2897362210.95,11.6560298422,47.3195910426,3225603239.75,2024-10-24
4798,003816,中国广核,20754607938.67,9189203823.4,20828530334.14,421504515969.18,1.8276432489,20652360929.73,0.0,250600785285.89,0.5238295244,59.4538790906,170903730683.29,2024-10-24
4799,003000,劲仔食品,491678644.21,14102252.35,210996385.29,1967160539.8,16.1704481604,105832361.36,,616318249.95,38.6815407336,31.3303483615,1350842289.85,2024-10-24
4800,002978,安宁股份,2613128244.53,52331219.42,87047294.86,7705015665.74,11.2271005086,212363543.15,,1371467541.96,23.5632764533,17.7996723363,6333548123.78,2024-10-24
4801,002947,恒铭达,955913877.89,963250188.89,368936656.14,3788113217.66,35.504905389,515908886.74,,767533002.02,-2.8989450138,20.2616172727,3020580215.64,2024-10-24
4802,002935,天奥电子,361535695.49,1015770221.55,776625625.87,2674238445.46,0.3640257323,893668771.62,,1127233707.76,-3.529921048,42.1515781315,1547004737.7,2024-10-24
4803,002841,视源股份,3691910326.15,411823267.08,2746057617.2,23113678022.74,3.4753915303,3286251366.52,,10097861895.78,5.4048582421,43.687819333,13015816126.96,2024-10-24
4804,002683,广东宏大,1839061132.43,3224012044.07,475671515.89,17690089495.5,15.4966094189,2518025607.05,4218936.29,10013468974.38,28.5503294251,56.6049650395,7676620521.12,2024-10-24
4805,002657,中科金财,458538614.49,62862511.19,326892419.21,2280910400.16,-7.2471076421,188887464.63,,471061246.39,-6.78040632,20.6523345396,1809849153.77,2024-10-24
4806,002445,中南文化,104072595.26,307717781.72,427694260.11,2823487014.78,9.5717753907,161806305.15,4846792.4,559755711.43,46.8653571684,19.8249791304,2263731303.35,2024-10-24
4807,002413,雷科防务,214662912.11,1188621201.24,994800062.64,4980741457.2,-13.4027597886,656101407.68,103024.62,1266622100.19,-9.1450794261,25.4303924641,3714119357.01,2024-10-24
4808,002241,歌尔股份,16287573116.92,14597688254.29,14289094618.68,81377678510.68,3.834724334,21755671382.14,,48366499238.75,3.0319262337,59.434601876,33011179271.93,2024-10-24
4809,002234,民和股份,775919930.24,76907644.49,542640646.94,3921343158.12,-0.1061838336,89077586.85,,1865679771.37,35.1938031145,47.577569627,2055663386.75,2024-10-24
4810,002128,电投能源,4743481763.11,2368611829.84,1272730607.1,52957915851.5,5.254415862,2848265254.95,871720.6,14963125199.36,-10.9611325198,28.2547471115,37994790652.14,2024-10-24
4811,002008,大族激光,7299096911.95,8176111553.75,4982912801.96,33409376170.8,-0.7840440522,5181868965.84,16478778.53,16170744484.02,-7.3368597367,48.4018151113,17238631686.78,2024-10-24
4812,002001,新和成,6877834976.38,3533939894.11,3571946104.14,41532120961.65,7.1125537363,1736907884.06,,13939827198.19,-3.6418484897,33.5639665768,27592293763.46,2024-10-24
4813,001206,依依股份,239475745.03,398602586.36,149222511.76,2055348752.26,2.9935070313,138896494.14,,245418646.91,35.8191648101,11.940486822,1809930105.35,2024-10-24
4814,000920,沃顿科技,783521430.58,216576903.24,236451111.72,2769968828.08,12.3282625603,177660694.72,3873633.58,761564547.16,32.0348594773,27.4936143483,2008404280.92,2024-10-24
4815,000597,东北制药,5077551429.32,2106905375.47,1272892511.17,14497073209.31,-0.2992227191,1340130650.58,,9143835316.31,-4.1340667604,63.0736644859,5353237893.0,2024-10-24
4816,000550,江铃汽车,11112576683.0,4484109188.0,2131774223.0,29792675620.0,6.41019856,10569241997.0,,19489773401.0,5.965210313,65.4180028997,10302902219.0,2024-10-24
4817,000536,华映科技,734640956.96,100248391.99,193518219.5,6398901888.44,-18.9094396855,518380638.7,,4804345721.58,-2.5582853135,75.0807842555,1594556166.86,2024-10-24
4818,000530,冰山冷热,747217471.87,1790784947.37,1294560621.91,7686096758.19,-6.8182301183,1741669925.38,,4511455605.21,-11.9007136816,58.6963155311,3174641152.98,2024-10-24
4819,000513,丽珠集团,10732685456.9,2146824180.61,1989425761.87,24909308152.3,0.4409067014,669865293.23,,9973518408.08,-3.4670699313,40.0393232405,14935789744.22,2024-10-24
4820,000025,特力A,221071407.32,263385727.92,88897448.73,2510589248.97,3.3941748092,127176268.52,13019758.05,681542533.92,-5.8602618703,27.1467160229,1829046715.05,2024-10-24
4821,688777,中控技术,3272699985.35,2940011146.38,3557817984.12,17333972859.28,-2.4558833692,2971449678.87,2164136.17,7258896344.13,-11.8150895543,41.8767030678,10075076515.15,2024-10-23
4822,688662,富信科技,316065568.71,88823868.48,157242051.87,993127283.65,11.3058260167,55368726.28,,289464763.07,57.4752403645,29.1467939544,703662520.58,2024-10-23
4823,688597,煜邦电力,357162220.42,339198699.17,128755182.48,1685827774.49,2.3221134599,240019294.39,,845679678.74,15.1079598614,50.1640613316,840148095.75,2024-10-23
4824,688486,龙迅股份,758196237.5,26008618.74,130078805.74,1444470341.91,0.0145249095,18990508.62,,67345645.72,42.5741350099,4.662307267,1377124696.19,2024-10-23
4825,688336,三生国健,525848400.0,236882200.0,203543900.0,5917948600.0,15.3909807451,43100300.0,439574800.0,872272200.0,137.0976222591,14.7394352158,5045676400.0,2024-10-23
4826,688252,天德钰,1739257277.26,155563540.13,231086967.68,2436819607.02,13.2000289195,223040921.87,,353270077.59,42.197242523,14.4971780665,2083549529.43,2024-10-23
4827,688100,威胜信息,1040561342.54,1597022036.4,366204925.76,4647234741.95,11.3718028376,891372200.94,,1510075729.56,9.3893071537,32.4940704185,3137159012.39,2024-10-23
4828,688076,ST诺泰,561512124.49,557496766.67,521105440.8,4442609524.32,52.4982180028,185132716.57,,1803567908.44,94.4164999701,40.5970387126,2639041615.88,2024-10-23
4829,688037,芯源微,1155237392.83,471474232.03,1876180480.26,5024817553.99,19.8059993602,443479774.52,,2491937178.29,33.1240470833,49.5925902088,2532880375.7,2024-10-23
4830,688004,博汇科技,81598660.89,77639341.26,56739960.96,724692574.03,-4.1220224934,38443293.2,,87608373.16,17.1875950813,12.0890397252,637084200.87,2024-10-23
4831,605098,行动教育,1235187467.72,81906.0,1389450.32,2050649878.42,6.9622931702,18212341.58,,1107365780.89,9.0698878235,54.0007239921,943284097.53,2024-10-23
4832,605086,龙高股份,40579460.96,,22729526.07,1303808073.59,5.2557576071,13447552.16,,85073886.31,6.4251476195,6.5250314086,1218734187.28,2024-10-23
4833,605069,正和生态,77682845.19,601708639.0,,3456177169.96,-10.230652393,813684884.4,,2271550049.77,-6.2766928577,65.7243520244,1184627120.19,2024-10-23
4834,603893,瑞芯微,1568287839.51,424123418.94,926265525.99,3897988159.21,12.7548511474,336665765.99,,526899808.41,4.8220712143,13.5172244473,3371088350.8,2024-10-23
4835,603729,龙韵股份,10116357.07,216046027.71,21995621.14,671089036.77,6.0142277914,74051024.54,,309459214.38,25.3776020036,46.1129891004,361629822.39,2024-10-23
4836,603618,杭电股份,708565110.17,3646934618.28,1938581998.85,10388980988.13,6.1294853497,665301975.0,1185061.26,7299948706.72,7.1914836155,70.2662630248,3089032281.41,2024-10-23
4837,603615,茶花股份,669094233.69,84553101.84,114215697.45,1449088247.98,-0.817752681,35822891.61,,287884785.53,4.7714694559,19.8666151583,1161203462.45,2024-10-23
4838,603556,海兴电力,2635667627.99,1116264506.61,872621574.28,9119443005.03,4.0346081628,827540980.27,,2223116672.69,-9.0495404466,24.3777681539,6896326332.34,2024-10-23
4839,603193,润本股份,129406720.91,15782117.59,123429750.72,2218431867.35,124.8362453156,49307893.25,,177319929.31,116.790533139,7.9930302084,2041111938.04,2024-10-23
4840,603153,上海建科,1442532338.76,1476303880.87,46321058.82,4516301016.81,1.209945239,128837092.94,,952509215.95,-2.6691641584,21.0904723225,3563791800.86,2024-10-23
4841,603115,海星股份,629170654.38,415514477.64,251312613.21,2475373500.3,5.7705868453,309097989.81,,500425615.55,22.0677712484,20.2161659842,1974947884.75,2024-10-23
4842,603112,华翔股份,539520006.95,930288273.83,706323519.1,5864279161.38,16.3844029281,754511488.42,,2595190976.28,12.639383018,44.2542195701,3269088185.1,2024-10-23
4843,603087,甘李药业,3500170909.85,260952578.28,1028209422.59,12221620665.54,12.9014156422,111039231.91,,1014756330.68,8.5772475355,8.3029604539,11206864334.86,2024-10-23
4844,601728,中国电信,93862296282.12,59126769775.22,4269560632.55,865467894422.97,3.5746220093,141567374654.33,196101530.82,412713439504.57,5.3022257563,47.6867417225,452754454918.4,2024-10-23
4845,600873,梅花生物,3635044488.5,658429120.72,1869967037.0,23534870472.41,-2.883460749,1398048688.71,,8816828948.4,-12.2978622122,37.4628318381,14718041524.01,2024-10-23
4846,600785,新华百货,408860009.82,294095852.8,639410346.52,8324365246.05,4.9292666198,895453473.85,66322232.57,6349307702.88,5.9011883674,76.2737760203,1975057543.17,2024-10-23
4847,600778,友好集团,404090141.77,52930993.75,506219164.45,3811713859.13,-4.6697588879,390424246.01,19048732.88,3570046783.09,-4.5446905287,93.6598841106,241667076.04,2024-10-23
4848,600769,祥龙电业,113745227.11,17713074.14,652337.82,323328398.24,14.9052630007,51242641.28,,221634777.15,14.7409620486,68.5478845522,101693621.09,2024-10-23
4849,600737,中粮糖业,2440637138.84,1023591401.69,5995797745.16,19362524227.55,-25.464169479,1206145752.58,,8104400056.25,-44.6789684656,41.8561131855,11258124171.3,2024-10-23
4850,600694,大商股份,3484006608.03,300323475.55,4596285203.95,17589566556.41,-3.8874739364,1539113847.18,,8644033637.07,-10.8628760069,49.1429598868,8945532919.34,2024-10-23
4851,600075,新疆天业,1645763544.35,32860268.35,1078954913.76,20517349545.14,-4.8839887204,2707694457.78,42605.52,11243783709.37,-8.070495069,54.8013459762,9273565835.77,2024-10-23
4852,600050,中国联通,74316350548.0,62597074026.0,4222185505.0,671533602896.0,0.8541600665,156568822165.0,228440035.0,302155424929.0,-1.5642008075,44.9948332631,369378177967.0,2024-10-23
4853,301592,六九一二,65897437.99,456239394.22,159740969.92,901514753.32,,120601859.79,,448812373.23,,49.7842516251,452702380.09,2024-10-23
4854,301577,美信科技,246908633.37,135568828.49,107654110.44,1027088050.25,42.513768077,120696901.99,,281265249.8,-10.415472925,27.3847261422,745822800.45,2024-10-23
4855,301559,中集环科,2073695114.52,363157889.74,922746772.93,5420215803.69,-15.1923521991,358967967.25,199800.0,838559627.22,-37.4369498765,15.4709638433,4581656176.47,2024-10-23
4856,301502,华阳智能,95831025.93,209273668.63,111204277.91,1041317068.82,58.0950345001,153864978.21,,223800292.27,11.650512894,21.4920410864,817516776.55,2024-10-23
4857,301428,世纪恒通,232244550.11,368268347.09,43554508.58,2091496513.71,13.6604053338,60534459.39,,839304627.82,34.526867458,40.1293821108,1252191885.89,2024-10-23
4858,301399,英特科技,742876891.57,178175696.63,83750531.43,1479718995.98,0.9285480797,47337197.06,20239.42,170468364.59,-8.2833516008,11.5203200779,1309250631.39,2024-10-23
4859,301300,远翔新材,490704837.02,142317102.87,32315438.04,981835805.31,0.0943847267,126266044.23,,181777323.63,23.8669730291,18.5140247124,800058481.68,2024-10-23
4860,301298,东利机械,108847929.3,97571553.57,168720718.68,1099477154.18,1.0625869522,83965915.16,,198073961.91,-6.2877192603,18.0152867349,901403192.27,2024-10-23
4861,301266,宇邦新材,557364796.84,1186123204.13,175414717.56,3282851201.55,3.3466829729,206745917.44,,1639202502.64,7.0175050832,49.9322814834,1643648698.91,2024-10-23
4862,301258,富士莱,331568830.22,70070414.79,154370907.32,2080463362.23,-1.5728743295,60514802.61,,187383490.55,8.2406913341,9.0068152101,1893079871.68,2024-10-23
4863,301219,腾远钴业,3066828730.5,367767590.38,2649350710.22,10268062605.83,6.3682942709,696760886.01,,1646992894.23,43.0024336603,16.0399576576,8621069711.6,2024-10-23
4864,301208,中亦科技,830450752.85,290649979.99,282465642.58,1866884016.76,-2.5179692714,163450641.28,,371729960.27,-25.7784375113,19.9117865348,1495154056.49,2024-10-23
4865,301180,万祥科技,52297349.12,426283458.75,154755928.58,1745971758.17,6.5898062469,262218537.61,28145.28,403972172.43,31.535745399,23.1373829811,1341999585.74,2024-10-23
4866,301149,隆华新材,364617687.78,70379353.9,371341068.43,3306878615.95,29.7562865241,238387828.82,6164630.24,1391781570.07,79.2857915695,42.0874707453,1915097045.88,2024-10-23
4867,301100,风光股份,534178951.34,284179973.83,209640419.51,2337231375.21,-8.8732634504,130408042.24,,270766107.73,-36.03604099,11.5849081354,2066465267.48,2024-10-23
