序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2930,600173,卧龙新能,47004982.95,-23.197298128823,671227511.25,21.2170510598,478995660.59,16016894.54,24265243.36,-985329.44,595201229.84,77660896.79,77670631.58,2016-07-30
2931,600131,国网信通,76816334.51,6.476761510849,434299167.91,11.6393925217,356709601.27,3876918.8,25569520.46,35088447.49,424104407.34,76331879.58,77911197.46,2016-07-30
2932,600113,浙江东日,37992440.96,-5.680960846681,246063809.72,-37.6969656115,160265588.48,11511627.11,17843027.31,10875034.25,208326403.3,47561889.64,47429713.69,2016-07-30
2933,600017,日照港,226098795.36,-43.686300097206,2202767544.44,-15.7443584442,1667980603.17,,72526286.14,122896279.03,1874650739.95,327813661.11,328299908.47,2016-07-30
2934,300487,蓝晓科技,28525524.66,8.966429277668,150206365.65,17.4498631225,93202628.7,6693582.56,17699459.7,-335063.97,120606993.46,29599372.19,32634736.86,2016-07-30
2935,300450,先导智能,46228842.39,103.603352836354,192322652.39,88.4749684216,115726137.74,5403860.56,28359694.74,-857379.34,150199102.3,42846449.45,54498021.16,2016-07-30
2936,300401,花园生物,10853903.13,-26.64073133612,71220537.48,-1.5401231666,35033878.72,3400003.02,21177497.31,-690749.13,62757024.29,10830836.35,12860849.33,2016-07-30
2937,300384,三联虹普,64349757.43,51.251374597241,203162721.45,5.0123404625,112870046.05,737974.08,20963639.87,-4828074.2,131843505.7,74914347.84,76008019.16,2016-07-30
2938,300270,中威电子,29251725.64,48.87275275154,135962898.26,78.5041782192,66140186.66,11001441.78,34577147.14,-1238130.85,121083487.61,14879410.65,32933197.07,2016-07-30
2939,300231,银信科技,40740153.78,45.440492575573,285138824.79,23.2049248095,196604303.85,21714510.34,25693633.5,-961637.79,245457356.72,39681468.07,46556666.07,2016-07-30
2940,300184,力源信息,16968395.57,115.87969390113,439925077.8,118.2883764912,371755025.71,20179119.61,20768862.04,4558072.25,419907348.61,18984714.56,25754176.44,2016-07-30
2941,300153,科泰电源,15261176.33,19.259132583766,310545043.38,13.3497525321,242806769.38,19262569.75,33860353.67,-4651706.06,298218955.39,16628398.47,17499053.63,2016-07-30
2942,300146,汤臣倍健,416916878.41,18.055868741161,1177048423.78,25.4621648155,390348774.94,233202959.64,88719272.45,-28867951.19,702769028.74,476852420.15,487926934.78,2016-07-30
2943,300059,东方财富,1041890078.07,3070.30622078877,1569961925.43,684.3862108518,191497436.65,75875908.05,109844825.87,-58381070.33,352896412.08,1218773411.95,1227149460.63,2016-07-30
2944,300006,莱美药业,11066292.86,144.338174581418,441401758.38,24.6741249422,281206940.46,43373327.0,68780591.15,31638535.05,430945524.12,10612553.64,13964616.08,2016-07-30
2945,002772,众兴菌业,38792908.59,11.626006622179,205481848.95,25.6329854983,130197861.01,17378573.21,15509472.27,6742063.07,169983745.49,35498103.46,38756458.22,2016-07-30
2946,002557,洽洽食品,144136588.37,28.45774613276,1504547593.12,10.2106836877,1018814318.97,203769726.34,99160701.4,1181654.29,1346076456.33,189916549.22,192295363.16,2016-07-30
2947,002523,天桥起重,10845462.7,149.347250771973,223877508.36,1.3703806817,174492047.16,11517128.17,29669357.84,-396362.97,217366764.68,11340657.33,11504863.82,2016-07-30
2948,002507,涪陵榨菜,90978705.37,4.606660627414,475921417.08,2.1357615049,260909919.39,89335011.69,22009378.5,-5748571.31,373147175.66,105509140.97,108096543.02,2016-07-30
2949,002471,中超控股,61474024.83,3.321503194069,2319388341.59,4.719966637,1974913992.0,64986745.36,105556451.44,77430251.12,2252145389.07,67396587.66,76410952.8,2016-07-30
2950,002458,益生股份,-191971407.38,-196.310739529463,318326342.6,1.4955185313,433091817.9,12776719.54,31585188.42,26902345.81,503316923.47,-193119790.63,-192137504.7,2016-07-30
2951,002345,潮宏基,140981700.68,10.322329061144,1394592414.17,14.5995312854,887917698.52,286982441.44,32452791.82,23954961.47,1244776592.57,157359170.57,174853935.51,2016-07-30
2952,002262,恩华药业,146351243.43,18.32766587573,1344316335.33,10.3554018311,784411427.31,288770255.62,71266365.96,8329941.18,1172663034.1,171653301.23,172131198.14,2016-07-30
2953,002249,大洋电机,147856521.09,8.108382228615,2375228856.87,4.6728842418,1917032589.78,109517533.33,201248999.43,-13047298.68,2221089893.44,142192908.53,189451665.51,2016-07-30
2954,002231,*ST奥维,-8982562.54,46.016799339693,96986528.71,-14.8101959554,76759510.0,16349436.33,24359631.61,432729.78,110300655.75,-13314127.04,-9257785.99,2016-07-30
2955,002214,*ST大立,18809300.58,2.747618831259,150569575.38,12.9823709065,79532354.06,13470103.32,46069031.17,4115069.44,148024441.83,5702476.19,20709762.32,2016-07-30
2956,002182,宝武镁业,15103543.82,2.163034250968,1487772160.01,-8.4064759407,1331055856.51,33109434.61,77099841.05,32632531.02,1482969375.09,4757395.69,12161576.2,2016-07-30
2957,002169,智光电气,35790883.43,74.545674965766,574989422.42,18.0541224767,431501287.67,30760843.79,41894186.6,28038074.25,533378295.45,40564205.35,50558031.81,2016-07-30
2958,002145,钛能化学,20543656.6,68.236974833351,925391850.48,11.1389545617,696350124.57,55841086.37,97252747.61,42116767.03,895735656.28,33121194.2,34687145.17,2016-07-30
2959,002133,广宇集团,-2616957.5,-118.809224220095,584632512.36,122.8798540196,502355311.06,13250578.9,27599907.87,12742242.81,590119677.54,-3069898.85,-3079402.25,2016-07-30
2960,002075,沙钢股份,-62917594.92,-279.951585121199,4062651508.08,-23.3769211573,3723439789.09,52936214.31,92674897.86,859406.72,3923610788.06,45445709.24,-26070211.6,2016-07-30
2961,002017,东信和平,26893489.93,36.220762476785,604018038.52,3.1462449277,447611172.11,41254292.08,72551185.32,2775507.85,574519972.56,26317204.39,33989881.67,2016-07-30
2962,000990,诚志股份,10673146.76,-3.595559173381,1606429405.68,-16.4576533819,1423492548.08,27659030.5,103331990.92,20870391.65,1593586347.89,12094651.32,21497511.71,2016-07-30
2963,000983,山西焦煤,202689025.08,-45.64910950784,9280433936.17,-24.2581476834,6494021244.31,772474850.69,807846163.69,521656513.3,8964672814.97,341252431.43,340714373.56,2016-07-30
2964,000973,佛塑科技,26333956.35,3.121084100886,1382741790.82,10.8024933908,1140361222.2,29105832.32,111880506.93,43444239.83,1349371424.54,57129887.59,61229964.44,2016-07-30
2965,000972,*ST中基,-25362620.11,6.832304007054,249952477.09,24.2004928671,230373365.58,17812456.43,20622469.58,14452990.92,303049441.31,-53096964.22,-30870500.66,2016-07-30
2966,000812,陕西金叶,21691907.7,-34.2600345832,260226231.31,-17.9018376464,176228169.25,11161586.68,35480646.77,-61885.18,224435692.65,35790538.66,39126465.25,2016-07-30
2967,000779,甘咨询,-17285406.79,-19.497605272844,94041452.37,-27.1691677777,86178142.27,8100450.15,17707291.71,-458864.59,111483359.16,-17441906.79,-17285406.79,2016-07-30
2968,000554,泰山石油,1929834.5,-46.271840334056,1528304566.29,-21.9680136759,1424919487.51,64768786.06,24793367.42,2135903.7,1519366334.21,8831094.91,4966863.96,2016-07-30
2969,688579,地纬智能,12877490.33,80.189249969418,90679619.12,44.8965827967,53456469.93,5002265.76,22377885.63,-369211.0,82309328.28,8370290.84,14022884.26,2016-07-29
2970,688516,奥特维,-11591725.93,,8023645.2,,4809037.21,4927393.97,13771554.17,1071790.81,25450375.31,-17426730.11,-11587579.02,2016-07-29
2971,605589,圣泉集团,160474678.23,22.172716431328,1722247944.87,-11.9388361116,1132974409.3,111548951.77,159487778.5,97419904.71,1542606183.34,182481477.79,186119089.82,2016-07-29
2972,603989,艾华集团,89079474.34,-13.291035431361,597454190.29,4.368813393,398709678.08,34094787.71,44254862.97,283756.69,485687410.22,111827641.3,120138508.41,2016-07-29
2973,603663,三祥新材,14205943.57,,144824656.52,,107986093.81,6612842.42,11729830.2,269471.81,129001286.0,15955739.21,16782211.31,2016-07-29
2974,603398,*ST沐邦,28329692.27,,142007139.35,,89890308.39,8758141.8,9649058.42,-549761.33,109882751.65,32124387.7,33006040.7,2016-07-29
2975,601699,潞安环能,113703329.08,-76.104721895463,6085411769.19,-22.3815998226,4359542549.15,74630753.16,940988959.79,201834073.87,6052787669.51,85237111.67,82644038.23,2016-07-29
2976,600880,博瑞传播,71853829.9,-54.228464018477,656179620.34,-18.0190618964,361100276.99,44462024.69,143862403.1,-9971492.24,564888885.81,87556249.57,103640930.98,2016-07-29
2977,600681,百川能源,107913097.85,-1302.68003249675,529127697.25,-63.5381995078,366886058.24,5470811.35,24337647.45,-491831.64,402927298.33,126294898.92,136198448.94,2016-07-29
2978,600663,陆家嘴,673850574.39,16.768142556697,2505343229.15,31.0705344642,1074512034.15,89971680.12,88677908.84,289091763.36,1760757496.65,958296870.28,966530037.24,2016-07-29
2979,600452,涪陵电力,135622660.44,282.511489941551,603047546.19,6.1712852121,548783675.1,,17945812.14,-1419925.23,569372106.4,155487543.89,155635445.79,2016-07-29
2980,300860,锋尚文化,6918333.2,,33605054.72,,16705305.28,15742.2,6404496.76,386427.96,23757523.33,9847531.39,9277365.44,2016-07-29
2981,300505,川金诺,14360411.75,,236526239.27,,162523216.06,39816278.1,12202543.48,3866628.96,219243557.09,17282682.18,17266115.18,2016-07-29
2982,300304,云意电气,46931528.91,1.688855263849,228845847.75,5.9294571913,156751235.08,4216063.67,23145963.21,-4427065.8,182932100.96,50414051.33,54378663.45,2016-07-29
2983,300246,宝莱特,8258801.85,-46.259599255576,140349879.13,10.2317863951,84731576.85,29065516.55,21156722.24,-1950600.94,135783650.42,4566228.71,8048289.58,2016-07-29
2984,300233,金城医药,86341268.15,61.562019843113,590537508.46,18.2196219381,386647570.52,7761118.0,89194189.91,2782469.42,492959213.13,97578295.33,100741242.98,2016-07-29
2985,300131,英唐智控,3757942.97,47.668596164161,111249306.79,-45.9885188207,85806000.66,6833452.48,20015325.28,3400634.33,110278020.03,1062090.93,5081938.05,2016-07-29
2986,300050,世纪鼎利,41888925.45,154.973104526072,319026414.93,70.3357873217,176761923.02,36248748.08,75727743.47,-17658639.91,283874858.71,35730637.84,45769706.88,2016-07-29
2987,300017,网宿科技,322268982.4,66.691738472268,1236823070.67,41.4085154467,691899143.21,85347667.71,123775732.92,-1607488.19,909483214.09,345306175.57,356659851.9,2016-07-29
2988,002732,燕塘乳业,45846159.71,11.258184989304,465086899.57,7.3349642657,302471481.07,81097932.51,22816647.3,-3376538.09,407067191.61,59192749.06,58274289.68,2016-07-29
2989,002686,亿利达,44828635.55,18.300577079678,349046970.39,15.2412596735,228325203.19,28124038.38,33672032.52,3150543.35,291263908.05,57783062.34,60388436.99,2016-07-29
2990,002649,博彦科技,128572258.99,75.301616815627,846064457.85,18.6356032544,557670589.71,27924523.23,155922359.98,3024829.4,748097822.98,93057274.73,153032591.25,2016-07-29
2991,002648,卫星化学,-114563308.18,-162.516608317852,2182671178.86,13.3357685248,2123662497.29,63800137.62,120857504.69,91592634.4,2306513462.44,-119309716.57,-107173778.31,2016-07-29
2992,002536,飞龙股份,32135750.36,18.420987695651,949459622.0,20.9606605218,736487546.45,29646104.83,123756956.81,23369775.12,916943658.89,32515963.11,36017757.26,2016-07-29
2993,002333,罗普斯金,97754663.87,203.092777678367,510722699.23,0.4663385136,469130233.34,37791977.7,27911928.1,-4446492.34,532001439.11,-21996422.88,118061928.68,2016-07-29
2994,002223,鱼跃医疗,251922945.8,31.121300758647,1091738808.5,16.6565664349,640167530.09,58831218.65,102129904.8,-2233897.16,832662928.08,258477613.16,293350939.53,2016-07-29
2995,002198,嘉应制药,31852480.32,0.41198635517,220430538.4,-16.0151926916,70303772.79,84817089.72,27283297.17,1334693.3,187124920.56,35515837.42,38745837.42,2016-07-29
2996,002184,海得控制,29281008.75,161.056102203823,741346451.84,10.5623586806,564172669.44,49601171.61,81626077.18,7401035.71,717299225.89,25110878.44,36239496.67,2016-07-29
2997,002165,红宝丽,62126825.24,11.616562543924,978411577.11,-10.0482796381,781132588.63,40556806.36,61223439.91,8610012.42,895873884.74,81833870.32,82638490.11,2016-07-29
2998,002084,海鸥住工,16049860.96,20.935294210602,827949046.09,7.0848694451,652812985.39,23321993.98,115730011.85,12318550.83,810023012.42,19717505.1,20189466.68,2016-07-29
2999,000989,九芝堂,220807882.9,9.705990277541,409433350.78,11.5842831269,84466009.72,40203920.0,37916724.55,-11959959.36,158332882.14,251825440.02,259739380.26,2016-07-29
3000,000980,众泰汽车,26131095.38,-19.302757904821,663067506.61,31.1501837797,529723736.86,16034100.88,63506206.28,9144344.7,633268660.32,32332406.1,31232643.39,2016-07-29
3001,000750,国海证券,1101510222.46,350.119495016773,2519777394.72,157.1030372822,,,853255484.13,,1012304483.79,1507472910.93,1506832974.95,2016-07-29
3002,000521,长虹美菱,158158485.22,-0.462903896253,6572479966.74,1.3008066876,5213492703.53,956768853.62,197283986.21,-45676072.58,6403050274.08,167598529.94,173341321.93,2016-07-29
3003,000510,新金路,-72385663.3,-28.97745599285,798867063.56,-18.9273143531,781789137.4,31014045.16,56450690.6,20035661.74,892807508.68,-94396946.11,-74510775.52,2016-07-29
3004,603409,汇通控股,7783878.52,496.594926804204,74872373.17,66.4435852454,52734177.65,3934087.95,7443541.93,2286316.48,66717247.01,8155126.16,8768540.01,2016-07-28
3005,601168,西部矿业,41625543.0,-64.63986698885,8940798147.0,-4.4677379392,8454755530.0,28044241.0,239014427.0,108165677.0,8834490625.0,108106798.0,110602882.0,2016-07-28
3006,600774,汉商集团,7967983.73,42.836473601769,498820335.51,3.2924240087,357184261.63,28867703.86,83263412.4,13541025.68,490202276.64,10945081.01,9465832.83,2016-07-28
3007,600299,安迪苏,527276311.0,-47.296469144004,8949828097.0,-40.2396711811,5889099709.0,403684618.0,643203458.0,386618367.0,7521623152.0,1485653604.0,1493597208.0,2016-07-28
3008,600064,南京高科,516742371.7,95.383088906392,1583239050.57,0.4489919775,1159368765.02,74717469.96,77096694.16,118423584.65,1523415672.43,688159957.18,688344878.42,2016-07-28
3009,300506,ST名家汇,22170854.33,,114643410.0,,59847719.77,7290769.71,14257105.64,2601179.52,89023465.66,25619944.34,26144557.63,2016-07-28
3010,300395,菲利华,37254226.3,19.149604991331,143696772.34,6.5742600679,69428396.84,2245970.19,30570152.64,-5844595.14,100746278.06,42950494.28,43826479.38,2016-07-28
3011,300378,鼎捷数智,22475488.69,-38.579394776227,491406826.49,-5.4573344334,96859536.74,218097273.69,127832123.07,-7396026.86,469787345.43,21712412.58,31371317.63,2016-07-28
3012,300279,和晶科技,18480002.0,23.72298055679,369087378.44,16.1583926826,305870340.97,5876541.1,25585328.08,2552633.41,340813035.37,23732031.64,24671502.97,2016-07-28
3013,300264,佳创视讯,-6226333.19,29.723413652871,60125816.54,86.3283819109,42911823.96,16068544.03,22162612.42,-4261974.89,75757808.95,-13340501.47,-8640398.57,2016-07-28
3014,300183,东软载波,115143495.73,15.32850392841,329081879.67,35.2357430343,158091276.11,22387435.97,65809682.69,-25317036.14,226564383.05,102517496.62,130753844.06,2016-07-28
3015,300130,新国都,35199396.82,-24.330759330784,343317374.79,22.5785247624,212335737.35,33769945.08,76715250.45,-3567240.72,327678560.68,16280890.17,37020242.39,2016-07-28
3016,300081,恒信东方,3657629.6,117.676385813144,257193443.43,-25.2768257532,173188628.26,50338071.16,34252444.25,-1300934.95,260790701.9,-3278503.4,1333776.15,2016-07-28
3017,002952,亚世光电,26120457.17,175.797534145642,199859401.24,45.5516912236,149542416.85,7325863.43,13104836.87,-1796210.89,168911522.12,31154140.12,31436574.0,2016-07-28
3018,002801,微光股份,38497078.1,,199863647.79,,134919524.41,7214232.37,14589630.23,-1205307.49,158630339.89,44520016.04,45552482.19,2016-07-28
3019,002675,东诚药业,49854365.22,-9.759904349023,377742801.8,-6.6599346781,255873320.63,17615925.01,42820394.18,650920.25,321332388.84,60522896.26,61318108.92,2016-07-28
3020,002663,普邦股份,142434232.34,-29.555594989446,1145960002.56,-26.91124487,859381916.85,,96508741.6,5720197.91,1003701628.33,159225593.68,159238570.09,2016-07-28
3021,002553,南方精工,39470404.28,14.527593305982,151947478.36,0.762411502,101318374.48,6697875.71,15485957.74,-6629035.11,118709273.17,45653034.56,45948965.87,2016-07-28
3022,002491,通鼎互联,109741246.46,-23.897558202657,1738219715.45,3.3206842548,1334968276.62,71903191.95,125931616.32,49409388.95,1613476250.18,136314676.32,145438436.14,2016-07-28
3023,002298,中电鑫龙,9090079.6,21.849423741722,258786733.2,-32.4155436935,156077132.33,34896354.64,46202121.49,13468168.51,253419010.1,2857813.82,12588428.63,2016-07-28
3024,002170,芭田股份,62216606.78,-41.315998755255,1090731906.77,-3.5084726538,880427232.12,33394150.3,83896558.38,33162400.7,1029813744.24,62253911.9,69246777.51,2016-07-28
3025,002128,电投能源,394576049.62,19.235646250767,2621496648.83,-9.4739974925,1696450288.16,11516502.97,163687547.27,114671993.26,2217699158.27,453374692.75,451521445.67,2016-07-28
3026,000926,福星股份,249354413.36,24.624382435884,3746750916.65,-9.0261372401,2731356008.53,127000874.48,120812615.09,102166765.58,3347672379.46,482567164.37,481843432.26,2016-07-28
3027,000915,华特达因,63752145.67,-15.498063039885,533378781.29,-10.6985699602,185742199.52,144374927.45,49152904.67,22004114.31,411591883.83,122703061.84,125240065.34,2016-07-28
3028,000612,焦作万方,48269447.39,-54.967476783484,2431756242.14,-0.7747870699,2258835325.72,9595925.55,48041100.39,92365120.67,2407786581.16,28974048.38,51173344.66,2016-07-28
3029,000404,长虹华意,122185866.79,-13.119076376294,3737634350.73,-10.0249674061,3148871308.96,90203326.7,257836639.77,-7264604.14,3531586390.02,212948523.63,219996802.3,2016-07-28
3030,601798,蓝科高新,23947905.7,-22.434436662364,365052494.44,-5.2230158819,280109682.23,20301759.06,30172263.88,10831432.96,339412222.11,25640272.33,28897006.24,2016-07-27
3031,600769,祥龙电业,6443762.46,1070.76957008298,11570783.98,270.092847925,10759343.8,,1300889.09,-24120.72,13302225.55,6463726.12,6480586.78,2016-07-27
