序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
820,301257,普蕊斯,5790067.57,,29086298.17,,16892294.06,189936.88,3381445.63,-7984.48,20631879.77,8459270.15,7882911.52,2017-08-29
821,301189,奥尼电子,2034676.89,,69543771.33,,45541786.99,7694988.71,13232037.5,771072.7,68470001.38,1073769.95,1153905.43,2017-08-29
822,301062,上海艾录,23318457.76,11.052480296907,154426049.56,16.877120364,100941383.17,8042562.61,17797680.1,109184.26,126949850.85,27554916.51,28173111.72,2017-08-29
823,301057,汇隆新材,2528561.98,-52.678388464358,113276104.65,1.0100772882,96413828.3,1894633.83,10396387.74,1709161.07,111156537.08,2119567.57,2608584.39,2017-08-29
824,300972,万辰集团,6750073.54,-23.542945742249,73196861.57,0.2803542526,58322107.14,863072.01,5021221.56,4508406.45,69204716.62,4493870.39,6750073.54,2017-08-29
825,300970,华绿生物,26072581.81,22.378887714239,112204077.67,6.4122195403,73372543.27,854391.38,9110908.67,2543842.82,85897478.05,26306599.62,27583440.83,2017-08-29
826,300960,通业科技,16000658.98,-18.727384645614,126925688.48,3.7254368833,68500022.77,10621762.59,23207105.14,324423.96,107837027.68,19088660.8,19148431.29,2017-08-29
827,300950,德固特,7353921.99,-47.229797506767,58142010.87,-40.4059633168,35090450.65,2983173.46,10687602.22,-1028981.9,49799600.44,8342410.43,8651672.93,2017-08-29
828,300941,创识科技,8418424.05,2232.6324280801,36132578.12,58.3549513367,18183630.45,1948586.35,10888230.24,63881.87,30731988.53,6124336.82,8966761.75,2017-08-29
829,300904,威力传动,155952.0,,24100211.93,,19128441.72,778144.93,3439453.91,502526.77,24248295.78,-148083.85,84017.25,2017-08-29
830,300830,金现代,22529505.65,1086.49299233595,113159836.66,22.4479654345,48768960.68,15603425.51,18007590.36,-20195.16,91153099.33,21953728.23,26037824.81,2017-08-29
831,300828,锐新科技,23281102.66,1.751967271054,132917829.15,6.5600420637,89049395.16,2371217.88,13402441.27,299533.77,106210648.04,26744108.2,27367576.87,2017-08-29
832,300786,国林科技,13981648.92,14.333898155773,74658603.99,-2.2661076012,41463495.76,5123493.06,11243242.22,690987.72,62343472.75,12315131.24,16183674.87,2017-08-29
833,300721,怡达股份,31848257.76,187.360344774187,460052705.19,-1.8361193191,363531551.92,24990157.04,22631827.73,7857175.16,421750511.71,38411867.47,40351699.7,2017-08-29
834,300690,双一科技,47467745.97,-20.931713225995,204842580.69,-17.1385922555,111130460.72,18577369.32,19839674.43,-1158770.63,151110526.88,53755009.98,56082060.35,2017-08-29
835,300687,赛意信息,29149112.85,,275104922.47,,195647743.9,7338140.53,35728510.35,208842.3,241730623.82,33698230.12,35133618.44,2017-08-29
836,300685,艾德生物,33470513.27,172.510909156005,113915534.92,60.0549654454,10626607.9,44426840.79,30215941.35,-1102241.43,85732305.62,28218504.23,36372184.85,2017-08-29
837,300681,英搏尔,24189632.35,,172638349.12,,125889774.18,9632410.68,11656919.64,-30651.55,146544824.35,26093524.77,28476923.97,2017-08-29
838,300675,建科院,-2508890.12,,141198432.09,,99735531.21,22996555.39,15224965.5,2096599.28,145058131.43,-4266156.29,-3703259.22,2017-08-29
839,300673,佩蒂股份,30439036.7,64.938896185612,257475945.56,27.2133478704,188572022.13,7092897.87,25747840.96,-1153039.6,222659517.22,34954504.41,35105502.59,2017-08-29
840,300671,富满微,13713571.53,,144647585.35,,103464665.66,4362873.21,17322356.0,1048669.01,128878162.01,14922833.01,14762946.39,2017-08-29
841,300670,大烨智能,17933350.21,-29.236625395536,135027350.59,-0.1561209873,90606015.72,8032538.81,13550121.62,-141678.46,114403867.11,21154004.79,21165315.36,2017-08-29
842,300663,科蓝软件,-33349949.65,26.588676564545,192820241.59,63.0781759392,117431485.56,37416178.87,69683528.14,7314146.34,235494737.32,-43027132.96,-42074553.41,2017-08-29
843,300648,星云股份,13482729.23,32.282450974235,81499413.14,48.3539461689,44520483.59,7579277.99,16220449.84,60637.71,70753216.03,10772641.69,14996021.25,2017-08-29
844,300647,超频三,22614332.09,,152720901.47,,99121644.36,11434244.8,15344067.97,40495.66,127472322.33,25248579.14,27137576.98,2017-08-29
845,300640,德艺文创,16377265.74,,179843068.0,,139999739.73,11921288.14,11217805.29,-607236.35,162701946.74,17141121.26,19193535.71,2017-08-29
846,300639,凯普生物,33459774.19,,177983390.67,,24332996.64,73965770.4,44058230.18,-141479.2,144408647.34,33574743.33,36473516.02,2017-08-29
847,300632,光莆股份,15545387.46,9.307209085701,133523219.58,11.072325163,92406760.07,7828309.5,16007023.96,767835.01,119345891.48,14217880.16,18060482.96,2017-08-29
848,300625,三雄极光,65851166.52,,741112215.42,,477216433.27,100918048.8,82846347.84,314264.19,671577483.8,75234896.05,75496922.76,2017-08-29
849,300622,博士眼镜,16774584.19,,202453177.76,,52064844.4,107227881.57,15092141.56,1039227.38,179701729.14,22751448.62,22997468.67,2017-08-29
850,300618,寒锐钴业,17868404.06,,383989365.08,,316731088.53,3841933.07,21950136.96,12968521.28,362103163.49,21886201.59,22446057.07,2017-08-29
851,300616,尚品宅配,29000088.79,,1646033182.87,,887087300.12,542016101.76,163015152.33,997466.72,1613135017.03,33629708.13,36485464.96,2017-08-29
852,300602,飞荣达,50737568.02,,365073642.05,,243912015.93,16048765.24,39183620.28,-2878232.77,300645869.13,63270463.76,64909398.17,2017-08-29
853,300598,诚迈科技,16799840.32,,253462789.52,,173571148.01,7568087.45,56118545.72,242958.99,241108157.02,12464089.63,18610789.28,2017-08-29
854,300591,万里马,12534257.99,,296112474.01,,215199830.62,41590586.36,13970348.57,3612937.22,280237829.65,15874644.36,15845776.99,2017-08-29
855,300585,奥联电子,25561847.73,,143097972.84,,83262104.62,9481814.25,20290951.23,107041.78,115130959.4,28554791.46,28763021.99,2017-08-29
856,300578,会畅科技,16174250.0,,124758060.92,,65381722.6,23118928.81,19244312.52,-532536.69,108120167.95,17112849.14,18750045.16,2017-08-29
857,300576,容大感光,16529395.26,,144260498.99,,92011790.18,12544723.46,16126956.21,528983.67,124405999.16,19854499.83,20390762.84,2017-08-29
858,300573,兴齐眼药,32042828.81,,165417770.03,,44324447.22,59290208.49,22934570.14,4122576.17,134616003.29,30801766.74,38144545.09,2017-08-29
859,300571,平治信息,24961181.83,,159016623.11,,110965236.41,3086068.8,12349037.93,997999.33,130228086.28,28788536.83,31035186.64,2017-08-29
860,300567,精测电子,29539216.39,,220588440.7,,109600624.76,22663737.2,58614760.95,2080686.91,199168188.25,21420252.45,28493106.79,2017-08-29
861,300565,科信技术,34062680.07,,343295436.86,,218961688.17,43348181.3,25498315.34,1938924.21,303804886.56,39490550.3,40250461.47,2017-08-29
862,300560,中富通,22440438.42,,167123606.05,,117566970.44,7588372.21,16045769.9,1695255.31,141085035.82,26437907.51,26670415.65,2017-08-29
863,300550,和仁科技,17846659.53,,95588338.33,,42510324.16,8507054.16,30070129.07,-127277.3,84677878.5,11248849.11,19279725.47,2017-08-29
864,300547,川环科技,36179452.5,5.731393786115,237522466.96,8.7138087388,155089683.68,15918818.94,22729488.51,2023216.79,201363235.51,36159231.45,41230543.5,2017-08-29
865,300543,朗科智能,35378122.16,19.4710379133,402150244.89,37.245851277,330107135.91,5651849.92,25755697.18,-2100846.19,363205603.07,38944641.82,39837038.95,2017-08-29
866,300542,新晨科技,6813883.05,12.004316116183,182699711.97,-3.5540396688,136286848.83,9872737.09,20300963.62,656447.55,174616750.93,8082961.04,8911988.97,2017-08-29
867,300540,蜀道装备,28439064.92,,166454145.05,,96304469.91,2805346.37,16744116.11,1816189.82,130916958.44,35537186.61,35268141.14,2017-08-29
868,300537,广信材料,21047419.27,1.280235788126,131127462.7,9.5195455586,71656548.22,17245243.85,12225924.38,74646.1,106016696.6,25110766.1,25315358.61,2017-08-29
869,300535,达威股份,24687100.66,32.24216831708,132769986.14,5.6641650123,65646656.79,14416438.26,21890858.44,899300.48,103801778.77,29006782.72,29046078.74,2017-08-29
870,300529,健帆生物,100509049.85,25.443184658159,259902697.48,17.1464615347,40700701.19,70048804.11,29135652.73,-2038676.34,144320022.92,115582674.56,120029176.34,2017-08-29
871,300527,ST应急,73994595.34,25.932690723672,914630658.95,5.6679542035,722966728.96,8855254.91,98308818.83,1571429.4,830688184.88,83942474.07,85809828.44,2017-08-29
872,300521,爱司凯,15853286.65,11.497770192172,77484401.78,2.8369522762,38003596.92,10219633.52,15107204.34,-1048315.76,63710372.41,13774029.37,18381225.73,2017-08-29
873,300518,新迅达,49360874.99,19.977411011676,112235605.8,16.5985867346,17117071.51,13901485.72,29175573.05,-893984.75,61710423.0,50525182.8,57027715.56,2017-08-29
874,300515,三德科技,15447843.24,-10.901059753192,86542716.59,-2.6731835106,38644990.07,19669122.47,16821164.13,565282.43,77029464.67,9513251.92,16869671.04,2017-08-29
875,300510,金冠股份,17587343.93,6.128957737001,140164277.27,27.1258174193,88444089.51,8949700.26,18146299.83,-338301.66,118454878.27,21709399.0,23677196.34,2017-08-29
876,300509,新美星,27112728.98,9.301027483306,232589065.81,2.4394273239,147191963.44,19092211.06,34842752.73,-867915.38,204113749.3,28475316.51,30890665.07,2017-08-29
877,300506,ST名家汇,23977929.59,8.150679414978,132229718.55,15.3400082482,67978283.99,11448992.65,17825069.53,1866628.76,104392270.45,27837448.1,28132608.55,2017-08-29
878,300503,昊志机电,28271595.57,50.888865977705,156620756.28,48.7545213062,76037689.01,18165409.64,23385291.61,232522.72,124028467.45,32592288.83,35358394.35,2017-08-29
879,300496,中科创达,73556738.2,8.612599400833,345802949.85,28.8743391272,171480092.91,20658889.56,111376352.47,-10374812.86,296048065.66,50876473.88,80553637.76,2017-08-29
880,300494,盛天网络,38762147.64,5.868949654873,125315519.52,23.2101970053,47937997.81,14130434.47,24272696.23,-3536385.01,83069553.58,42370865.47,44068014.53,2017-08-29
881,300490,华自科技,20286303.16,-11.894573943428,224688568.38,17.7701668504,140761422.23,29742827.29,33070188.0,-1066733.65,210038409.81,15984776.85,23073961.7,2017-08-29
882,300489,光智科技,10867478.16,-31.895811955137,74002207.59,-5.3154883225,45469556.28,1471811.16,12870743.77,416142.06,62150983.18,11851224.41,13126534.76,2017-08-29
883,300488,恒锋工具,35476060.15,12.067912174072,94521215.64,8.7647900148,39813317.12,4625721.22,13129335.08,-370880.51,58885644.78,39912217.42,41500367.74,2017-08-29
884,300486,东杰智能,-28869374.84,-198.930927940481,88809301.86,-56.8118245011,70101282.92,13369214.94,28806732.88,-757829.1,121975398.52,-33166096.66,-30879827.39,2017-08-29
885,300476,胜宏科技,95194799.15,52.800369254946,789574681.46,38.3309220496,573884575.86,24722841.86,96528447.0,-8568567.9,691728826.88,102437204.67,107874565.79,2017-08-29
886,300474,景嘉微,53583193.5,29.480409380214,130306764.41,38.3673808965,24263174.33,7261893.05,34455509.25,-109398.24,71463689.3,58975595.66,61930650.3,2017-08-29
887,300469,信息发展,-11707786.57,4.354071796384,182358889.64,36.0178113046,114095132.9,24053893.9,53829313.66,4345367.66,201173344.36,-18814454.72,-15159248.44,2017-08-29
888,300464,星徽股份,17191575.77,23.624407548737,206007443.0,13.2163491979,158189361.15,8829989.75,20748558.46,-808976.44,189189754.66,17057140.41,20092683.65,2017-08-29
889,300460,ST惠伦,12528905.5,-45.909776283224,173822994.95,-11.7932748718,134632586.07,3338928.07,20775181.21,4572356.78,163721248.46,10473013.76,12298014.14,2017-08-29
890,300458,全志科技,66104250.14,5.519960655378,476948038.84,-8.0635582947,266542048.75,11276204.68,135833988.43,-13738920.45,402865013.83,74083025.01,80451805.48,2017-08-29
891,300456,赛微电子,13893408.16,-28.423397490574,69089341.25,7.2984618406,39339441.93,1561377.17,16614563.29,-1505457.72,56234201.17,13186920.9,17137511.04,2017-08-29
892,300444,双杰电气,21544821.05,49.835290285294,300616801.03,42.6568442842,203080263.81,47162995.38,27931120.24,-3449965.31,275985805.06,24608457.14,25346848.29,2017-08-29
893,300439,美康生物,85504250.46,27.597478319064,384465979.68,23.2107506008,143349932.84,70725763.75,73429432.66,1802284.15,295950340.17,101166397.46,104288955.52,2017-08-29
894,300438,鹏辉能源,43675246.14,42.028189105716,479262993.2,39.2166596865,366527543.41,14207212.52,46213962.84,-929304.96,433979529.25,46143690.8,50191916.04,2017-08-29
895,300434,金石亚药,11912964.15,-20.550699008365,77473662.67,10.5987441893,50819633.15,4306179.39,10422468.63,-282591.5,66764971.32,12827859.9,13633707.14,2017-08-29
896,300432,富临精工,111821487.31,25.753334391681,550001160.65,25.2525200337,359399651.84,14778438.09,38364693.95,-3066952.81,420579124.46,130504433.47,131440487.17,2017-08-29
897,300429,强力新材,56009578.81,37.274272815841,179306603.8,21.6637962278,97671176.15,5721156.9,23346395.82,-1666157.09,126313831.81,55637196.57,66108144.49,2017-08-29
898,300427,红相股份,12899746.14,18.546498908699,153733291.38,48.2281118604,86354683.85,24936123.84,25463950.17,-66695.82,139855813.13,14289280.55,20486755.07,2017-08-29
899,300426,华智数媒,56668768.63,4.057237640271,266171414.13,-0.9625025612,148183892.92,15589692.8,32465881.14,12647035.29,214288178.13,51968172.7,66354915.66,2017-08-29
900,300423,昇辉科技,8958990.11,-56.69609622035,95686179.94,-39.7709577964,66775330.04,5461057.14,12635317.87,61691.38,87171345.58,8514834.36,10174490.95,2017-08-29
901,300422,博世科,20690254.25,4.242688937156,281674346.46,26.005255332,198155185.51,9577801.17,34990844.5,7609765.68,263440746.12,17798830.39,23427799.75,2017-08-29
902,300417,南华仪器,16329024.68,17.56892867446,76987539.89,-1.5532979417,42411129.83,10410070.44,12738477.04,-4301558.7,62107037.95,14895085.86,17868849.85,2017-08-29
903,300408,三环集团,503564049.74,30.814371284259,1455677143.83,21.6565671318,770605106.94,21043974.22,120528726.1,-2396535.44,935009682.87,565018795.42,593251454.02,2017-08-29
904,300406,九强生物,121133076.54,13.49190715869,294902200.07,10.7604323448,85691691.49,39397169.78,29336327.25,-8051384.32,153938272.56,140963927.51,141011085.35,2017-08-29
905,300404,博济医药,-1678476.13,-113.560439095088,23225168.49,-62.1515346038,12035905.2,2159028.22,14371778.46,-451060.05,29288038.18,-3777316.07,-2494686.07,2017-08-29
906,300402,宝色股份,-57767720.6,-2950.85541646174,87060616.75,-71.6619382232,85686777.47,8797175.93,37726767.65,8585774.19,149070140.8,-62009524.05,-58847953.98,2017-08-29
907,300398,飞凯材料,36237284.68,-29.975548050391,195065263.16,-10.8742889072,102473371.48,10848184.82,45158656.17,2008133.76,162947833.99,34286918.08,47321175.22,2017-08-29
908,300391,*ST长药,2273352.39,-72.857550421998,113176119.08,2.9536644697,77887459.49,8715557.04,28022774.3,6066817.35,123319571.98,-10143452.9,614472.95,2017-08-29
909,300384,三联虹普,53494375.71,-16.869343651852,128175566.72,-36.909898723,41472478.58,420696.17,17420126.26,2177701.17,67882271.45,60888736.74,62412833.77,2017-08-29
910,300382,斯莱克,42846647.8,-12.061061547365,160373956.11,19.9782717535,81599539.35,6151592.85,23742131.09,-281969.27,114647741.93,45726214.18,49185266.8,2017-08-29
911,300381,溢多利,32308472.9,26.90431442999,621898649.79,139.5645299565,396263413.71,66374279.17,93045537.94,19636766.93,580161329.18,41825367.71,48101870.59,2017-08-29
912,300360,炬华科技,127286625.85,20.602035154861,562633751.24,7.3655087967,357996806.29,17217617.26,45016053.04,-8182204.88,423592164.6,139041586.64,150995508.68,2017-08-29
913,300358,楚天科技,49843684.86,2.050416926416,439415253.77,4.3687204358,242491501.22,59360947.17,79456718.75,1848068.46,388519304.41,50895949.36,56027260.48,2017-08-29
914,300354,东华测试,1502582.18,-21.962639926448,48893253.63,6.6615494592,20370301.07,7688828.48,21189594.0,-718575.54,49557497.95,-664244.32,2246718.42,2017-08-29
915,300352,北信源,17131733.37,25.29910494389,142273165.37,34.576488277,25854034.82,36743125.76,55614189.75,-1609336.8,131373976.4,10899188.97,18099114.27,2017-08-29
916,300348,长亮科技,6120683.41,91.536766066476,234745484.96,60.3713432431,134791588.91,23295626.59,66805524.55,2878107.27,234311778.33,4291280.71,5667005.36,2017-08-29
917,300344,*ST立方,-35330613.53,-65.997222004623,18574572.6,-49.2618437308,13146109.09,6956219.14,27086292.6,1633324.45,54879885.84,-36305313.24,-36891747.15,2017-08-29
918,300341,麦克奥迪,39009332.66,15.064992996622,327364573.96,1.4918901477,200779346.29,26645798.0,55879275.65,-4355454.68,281827017.53,47422791.29,47925739.03,2017-08-29
919,300335,迪森股份,43355444.35,-4.846101969337,344815996.4,-0.6049292264,224311745.81,33043460.61,47997254.77,114819.59,306007302.52,39289287.45,47853228.26,2017-08-29
920,300327,中颖电子,38363407.1,84.269927372304,238989618.6,16.1539813902,135022791.34,7701387.44,57128187.34,-1492743.81,200810720.23,43153422.15,44272242.15,2017-08-29
921,300326,ST凯利,66178347.83,-5.075665760249,262864745.69,28.8658528774,63504266.71,44695470.14,57270455.4,7092655.57,185882008.02,76967167.4,85173942.36,2017-08-29
922,300324,旋极信息,99988288.56,392.797121945365,791003349.24,142.1560607156,287191388.11,99311008.96,150382496.41,4528955.7,552577019.92,233346741.98,263119532.16,2017-08-29
923,300319,麦捷科技,43773073.38,290.631641256075,599581385.8,454.8184403458,488359200.77,8798759.03,41101227.15,5183431.98,550711127.89,48870257.91,49358827.84,2017-08-29
924,300316,晶盛机电,75307087.12,65.357301502636,422290218.92,77.8675260118,266968317.49,9239055.83,67354205.51,3438425.95,361221459.33,71695706.31,82353736.39,2017-08-29
