序号,股票代码,股票简称,净利润,净利润同比,营业总收入,营业总收入同比,营业总支出-营业支出,营业总支出-销售费用,营业总支出-管理费用,营业总支出-财务费用,营业总支出-营业总支出,营业利润,利润总额,公告日期
2483,600516,方大炭素,172091528.14,-38.73,2351871622.25,-10.2609727839,1818601999.55,60154570.72,177931753.01,-83220285.31,2055111568.39,229469186.77,229326084.27,2025-08-27
2484,600513,联环药业,62887897.87,2.21,1126339878.99,17.9846173596,552203143.67,320984673.4,72589400.93,11565891.5,1035476886.36,87252305.63,87068562.67,2025-08-27
2485,600507,方大特钢,162857498.26,-42.82,11104661119.19,-17.06065419,10409470187.14,18013159.3,255620636.92,-30677457.92,10770135924.28,302129068.37,297683029.32,2025-08-27
2486,600506,统一股份,22666154.93,228.614949610541,1268904249.19,4.2151039653,1023316106.45,106653775.2,55215447.45,33090219.59,1247596334.35,30174923.87,30624420.19,2025-08-27
2487,600505,西昌电力,-25522832.57,63.042121371139,677899733.76,1.2497424056,576731936.62,17656734.48,54215847.96,49160453.44,704850543.84,-26467896.53,-26301767.63,2025-08-27
2488,600503,华丽家族,3084449.82,115.870139248683,156364607.2,262.0038731083,80727003.49,8571485.27,40428909.18,-5870413.27,151206094.19,9865781.04,10002861.5,2025-08-27
2489,600497,驰宏锌锗,902798417.32,-22.28,9826909458.83,-11.0513468026,8083164947.01,21963312.96,446840584.27,52925047.61,8830005582.88,1071089881.78,1061348482.87,2025-08-27
2490,600476,湘邮科技,-4908251.37,70.084756241736,207036846.89,-5.6236397368,171799931.72,16056622.8,21503694.09,3072791.43,218870833.74,-3886819.86,-3918728.15,2025-08-27
2491,600475,华光环能,397359344.25,-3.02,5758455143.47,15.302377901,4916427100.23,50850875.75,314307238.73,97994076.2,5515308769.71,519013971.03,614673210.66,2025-08-27
2492,600468,百利电气,64729187.01,-2.36,905903359.33,-13.1490959549,684488599.71,50341751.0,65547894.35,3687233.63,862152315.53,76883347.93,77352791.59,2025-08-27
2493,600461,洪城环境,604567527.66,3.38,3945445711.61,1.8876202188,2675552043.06,103320932.37,151462356.47,101780467.71,3111541660.52,840432544.02,837614301.69,2025-08-27
2494,600449,宁夏建材,52496689.52,-65.36,4299505182.74,0.8544247383,4087497778.69,25977721.34,108213316.02,2594293.76,4283230480.55,59326754.85,58513189.57,2025-08-27
2495,600446,金证股份,-80816658.3,-223.19,2347310768.26,-13.9356144231,1887341567.88,82340816.89,191002685.48,3712646.98,2446336762.71,-96871444.97,-97320886.34,2025-08-27
2496,600425,青松建化,215216688.06,-19.87,2058573439.17,-4.0378438976,1603043803.78,9900000.29,103862700.5,14091603.49,1809242078.62,267957877.7,268566623.75,2025-08-27
2497,600405,动力源,-104340905.64,-77.509458732445,290487863.4,-33.9532435723,206243496.21,62380463.31,37945705.3,24286805.47,394547726.72,-104761085.84,-105069289.23,2025-08-27
2498,600390,五矿资本,897793505.0,-41.35,3877202735.45,-14.67,231647357.95,11747200.36,1197181927.69,179286228.06,2768529929.8,1510093189.69,1482383000.06,2025-08-27
2499,600388,龙净环保,431351514.48,0.8,4672123317.62,-5.441993339,3576212216.56,117377265.86,247801210.18,68382436.62,4255426740.16,526611684.59,517673031.08,2025-08-27
2500,600371,万向德农,40964100.48,-4.84,155032880.36,9.4649324666,105966992.7,15268641.83,7527876.41,-6663089.25,127125495.33,44644092.22,45230613.94,2025-08-27
2501,600370,三房巷,-141927019.81,-332.32,11715857160.05,9.1034936148,11645435870.67,13252374.16,46374243.95,92298521.11,11832677688.0,-175558068.42,-175398405.97,2025-08-27
2502,600363,联创光电,228565396.9,6.38,1546787527.22,-6.7727246995,1257550740.38,38987590.57,106442440.78,22997941.59,1510167702.94,266987102.44,266588323.65,2025-08-27
2503,600360,*ST华微,67591379.19,562.84,1079357182.5,23.8635844218,804361156.75,21781087.26,62402830.52,50443452.62,1009180727.4,76113925.89,75888891.48,2025-08-27
2504,600327,大东方,107994325.94,-14.38,1903913621.2,7.9465034512,1593261192.1,55589866.42,157698089.86,25534688.34,1848418976.61,148503692.81,146829620.96,2025-08-27
2505,600323,瀚蓝环境,887134621.05,28.59,5824297794.14,-1.7398440136,4008023805.05,55509106.01,321911065.33,249146418.63,4708867774.71,1090155354.79,1094630616.46,2025-08-27
2506,600322,津投城开,-202180199.43,-37.863345266829,889720724.33,-71.977104242,737629749.17,54259758.67,45297360.64,311015145.46,1160809789.2,-204527216.73,-204625505.55,2025-08-27
2507,600307,酒钢宏兴,-968867956.33,-145.104953714788,17515404890.0,-15.0392842703,16258994480.02,753167984.47,417408129.72,289810805.11,18350296745.92,-967921828.77,-960810864.55,2025-08-27
2508,600300,维维股份,150727865.1,145.08,1743358490.14,-13.2143536919,1377529015.28,117128232.88,111134123.64,3226446.42,1632262430.58,216559915.75,212295138.31,2025-08-27
2509,600280,中央商场,9534502.4,22.76,1326199510.14,6.723261773,655513142.37,123938891.17,285106215.32,141150198.69,1276917812.29,52053975.49,46256411.5,2025-08-27
2510,600251,冠农股份,302640381.33,-35.17,2434835012.93,-1.0008465478,2218502078.95,8277972.39,52206988.65,13067357.6,2312972765.32,364423695.83,362945992.16,2025-08-27
2511,600232,金鹰股份,36826322.15,105.11,666241750.95,16.9948351065,520944604.25,18818576.54,29519410.11,8694149.52,604899482.37,51829229.44,55211240.05,2025-08-27
2512,600222,太龙药业,26617997.43,169.441037694117,927248514.93,-6.7069696587,666192208.3,86314744.64,67846193.37,28356037.5,914378658.17,21843922.97,21761268.6,2025-08-27
2513,600207,安彩高科,10286948.65,-68.51,2508420569.65,-3.9805525752,2274366259.84,22301635.88,76209276.17,39071582.17,2495338838.22,28073166.88,32609677.27,2025-08-27
2514,600196,复星医药,1224798594.42,-31.09,20462812731.15,-4.3578941636,10463385539.56,4266270759.14,2064431733.81,588833274.33,19408879676.26,1929286791.65,1931200793.34,2025-08-27
2515,600157,永泰能源,1189491430.75,17.45,14512383872.31,3.7960020771,10507267336.95,53282630.38,537579939.2,992050705.7,12607266474.54,2026906129.24,2014167843.94,2025-08-27
2516,600156,华升股份,-25621886.72,-168.781117122203,329948590.45,-12.6294717388,308264445.31,7202522.62,25644705.4,2476082.01,353481342.79,-32423556.29,-32554754.66,2025-08-27
2517,600111,北方稀土,45396198.39,-95.7,12989826200.11,-21.1929979307,11956065139.26,22133295.73,449271861.21,86935991.99,12675001874.99,332793872.87,333779115.38,2025-08-27
2518,600100,同方股份,28173327.4,-72.19,6303196235.21,-39.9269637188,4647134402.03,758891823.22,619678201.74,300036408.85,6710530145.61,88944343.93,92988786.82,2025-08-27
2519,600057,厦门象屿,779063358.28,-12.6,203480757495.15,-12.8746272693,199266897799.26,1158389318.92,601337175.39,1034421021.41,202333770188.81,1307133967.53,1312133830.83,2025-08-27
2520,600054,黄山旅游,131657204.34,-34.1,834071695.56,-0.389560885,415295045.82,23555792.42,168719648.49,-1264000.38,620589088.33,213214953.29,217345225.29,2025-08-27
2521,600032,浙江新能,446301881.66,49.92,2595051683.22,16.0605597787,1256520569.66,,106207759.08,486130540.85,1874847217.24,734653597.86,738845793.6,2025-08-27
2522,301636,泽润新能,75337426.26,10.361782961044,419804609.34,1.3337766893,312701485.35,5623460.97,20384432.0,-11084461.37,343703943.86,85740946.11,85727167.02,2025-08-27
2523,301632,广东建科,32657566.92,,522928423.17,,284549249.87,27818222.19,107161553.71,-5988281.22,451178119.92,32058749.45,32106439.94,2025-08-27
2524,301628,强达电路,56019546.51,15.100773597699,388675087.58,7.47102495,265816273.43,17972770.84,23142261.84,-2492977.95,329407364.06,62499398.14,62561859.61,2025-08-27
2525,301600,慧翰股份,74267046.83,40.03,429845503.42,31.1293537187,306875452.08,2978659.96,10324049.35,103164.43,348250761.78,84052528.24,84138119.63,2025-08-27
2526,301596,瑞迪智驱,50469999.5,-0.48,295469442.46,0.1762129356,197530072.56,7302101.4,16174112.53,80597.62,237483492.23,57871911.91,57947029.46,2025-08-27
2527,301592,六九一二,3848834.62,195.021222565115,112485103.64,65.5643823704,60509557.41,8556787.08,17294276.22,4992982.84,109824653.98,4505396.46,3176944.76,2025-08-27
2528,301555,惠柏新材,-4461002.91,-114.6,512273958.0,-28.3706614648,458215636.95,15809649.54,25957463.57,2440411.09,519914147.28,-3278003.36,-3341524.4,2025-08-27
2529,301548,崇德科技,63033560.3,25.28,260893434.77,-0.1926059294,159586951.45,12285573.63,15208074.26,-1308114.23,198346291.04,73136057.23,73140807.72,2025-08-27
2530,301539,宏鑫科技,18025754.91,-44.23,470092927.85,0.3618805929,405332905.88,11269355.41,21582720.48,-2603334.07,452389333.17,18541593.09,18605692.96,2025-08-27
2531,301535,浙江华远,41638254.77,,286864483.97,,195483615.51,8234830.28,22200781.18,-8303199.85,233980128.35,48738958.53,48112130.68,2025-08-27
2532,301518,长华化学,25277930.94,-43.08,1461211404.51,26.8503381574,1401391202.76,15647239.13,17554310.58,-3365210.25,1442953236.33,28120328.8,28220083.33,2025-08-27
2533,301505,苏州规划,14682208.1,-37.64,132121567.36,-14.9222916804,81097624.28,3969752.31,20768439.01,-3534027.59,113012348.37,16865722.24,16884642.19,2025-08-27
2534,301486,致尚科技,40051036.67,-5.19,438184937.01,75.1201568304,288579525.49,15388616.4,43911012.94,-10155800.34,369559768.9,73395412.82,71936414.46,2025-08-27
2535,301469,恒达新材,39207924.0,-6.76,507796937.37,32.0583879319,436580614.11,2028152.31,14850547.56,-2693744.66,471117658.8,43461334.09,43104841.1,2025-08-27
2536,301459,丰茂股份,82085118.63,2.36,438779156.15,10.6446912993,300595455.82,16724298.14,14993654.55,-5683252.68,349587294.79,90947959.43,93050176.97,2025-08-27
2537,301458,钧崴电子,54944022.0,84.347698893117,303722513.87,24.364950918,159771183.88,20287106.56,48542760.27,-5344691.19,238825654.93,62734292.37,62753059.88,2025-08-27
2538,301418,协昌科技,26553365.28,-46.45,191257506.23,-22.2832641419,146196849.96,4064714.01,9268475.82,-7510819.88,163688149.84,34127849.42,34084595.94,2025-08-27
2539,301408,华人健康,72969838.3,25.29,2167417364.99,25.2139802285,1476841935.6,467504701.63,92504960.96,10126716.21,2072607532.09,102732543.38,102068064.67,2025-08-27
2540,301397,溯联股份,70899812.12,-8.33,529047245.74,22.9967666641,399846841.33,11678751.82,20265429.51,-14824926.76,447064703.46,79942249.2,80009891.61,2025-08-27
2541,301388,欣灵电气,5722062.35,-78.86,213671459.75,3.2976214515,172143140.57,9528500.2,17219755.16,-6717174.26,210203802.2,4213447.11,3488843.29,2025-08-27
2542,301376,致欧科技,171536369.03,-7.73,3721079133.37,40.741881529,2421763925.88,917901409.58,132423503.97,30441325.24,3541202235.18,212159853.53,212493779.43,2025-08-27
2543,301359,东南电子,22395304.13,36.41,149304479.01,29.5040154001,107293679.89,3848478.13,9406742.91,-7028998.27,123484138.01,25100398.84,25023642.93,2025-08-27
2544,301349,信德新材,-14164918.23,-164.41,360843127.25,3.2971530384,354836341.18,1712678.51,24045107.57,1160705.24,394317684.88,-13605149.7,-15569984.78,2025-08-27
2545,301339,通行宝,106273888.76,8.01,328285813.93,18.175487719,157699743.7,32296662.41,33839175.31,-7477742.76,243684796.21,112742675.0,123192675.0,2025-08-27
2546,301330,熵基科技,78637727.33,-11.4,903103158.77,-3.6363787254,456172112.83,214636210.94,53529882.13,-18782120.79,824250410.31,88358094.63,89765783.28,2025-08-27
2547,301329,信音电子,37178407.64,-2.41,392508170.95,2.3337643105,292156466.61,25520860.89,22935634.78,-11044000.22,346822973.29,44063730.84,44355112.06,2025-08-27
2548,301317,鑫磊股份,38760984.73,27.57,502467824.93,81.1321923375,385793193.12,25160307.28,21074902.97,-7036450.94,455806227.86,42116997.13,40855167.11,2025-08-27
2549,301312,智立方,21290026.58,-41.46,239049376.3,1.0775425991,181960678.77,11577897.42,15530729.36,-3966967.9,231971938.18,19525012.78,19546848.2,2025-08-27
2550,301307,美利信,-18471680.04,-115.26,1653901257.26,2.6980440687,1468914138.06,12413266.28,88818117.72,9937478.48,1666065142.95,-30372153.77,-29659728.27,2025-08-27
2551,301293,三博脑科,66627574.62,52.98,703791932.88,9.9082501472,527110071.05,10459751.17,72325451.75,-3176047.87,607420724.89,103085757.71,98717330.75,2025-08-27
2552,301286,侨源股份,74414564.85,-24.67,479310554.03,-3.4514074876,344082461.66,13697148.24,25989057.68,970831.73,388388327.54,94732600.71,95578053.14,2025-08-27
2553,301220,亚香股份,35349047.66,-23.45,361125282.37,25.6230031447,259959982.29,4724157.76,38973425.12,-4978973.08,318393206.26,40006074.94,39433349.8,2025-08-27
2554,301218,华是科技,-10852565.58,-542.81,113201154.17,1.2895811566,97393884.18,5871044.12,29192915.23,-6023350.44,144686312.73,-15443823.83,-15418481.31,2025-08-27
2555,301215,中汽股份,73842031.32,-3.01,171520353.55,3.8291289264,47913969.61,2859894.85,33925724.78,-806890.78,96945544.26,85733521.49,85627301.81,2025-08-27
2556,301212,联盛化学,16441315.67,-72.03,300907400.77,-24.8554662614,260802755.41,3649339.71,13599531.95,-7839095.93,282336456.3,20744779.79,20600991.8,2025-08-27
2557,301205,联特科技,30524575.51,4.08,436756173.44,46.1997450339,314139949.1,11666789.86,22989901.36,-1688493.57,372319787.66,33234784.4,33544965.2,2025-08-27
2558,301196,唯科科技,113708161.05,93.93,814122080.66,55.070773604,577583485.27,22906235.16,81645729.26,-3311658.94,724069899.39,110369262.99,135780692.57,2025-08-27
2559,301183,东田微,24443120.77,403.35,264451936.77,84.9707119128,206206236.47,2236714.86,12031506.74,-3844353.3,232549592.23,25947890.29,25998973.31,2025-08-27
2560,301182,凯旺科技,-20827092.81,-8.91,288701660.69,22.6008874117,277227626.74,6307731.56,19399974.21,-2098389.68,324028144.11,-24029087.24,-24087871.45,2025-08-27
2561,301161,唯万密封,39157927.72,47.73,331559024.82,75.6450644728,200807629.68,27213550.34,26489708.2,135490.74,274975444.87,56864321.32,56838793.28,2025-08-27
2562,301160,翔楼新材,93726629.69,16.4,707720874.97,23.1143218019,529889459.57,17268111.0,27967941.93,1050876.77,611946380.27,108884478.55,108007991.06,2025-08-27
2563,301141,中科磁业,5622727.51,-78.58,250287128.75,1.1159092425,230499337.53,6476883.09,8768951.64,-9873467.9,245709488.37,6340260.02,6338286.68,2025-08-27
2564,301138,华研精机,33509624.33,1.23,232365691.8,4.985069539,142283165.94,17989413.37,21343941.91,-3668522.32,192087742.89,41207991.01,41247125.37,2025-08-27
2565,301127,武汉天源,119808060.06,47.54,808714467.58,28.2377786258,539209746.66,12383524.81,40303072.4,25110720.91,640489213.31,152432833.8,152038688.8,2025-08-27
2566,301125,腾亚精工,-9416094.59,-144.92,290838866.91,30.7022775902,226192358.23,9909107.17,36106269.36,2233453.33,300075678.71,-13238863.26,-13319737.69,2025-08-27
2567,301119,正强股份,37155190.44,-17.84,205976040.51,7.5115623045,138689567.57,5137541.65,9876024.42,-7943338.63,157954844.77,41917860.37,41907208.75,2025-08-27
2568,301111,粤万年青,15103796.93,-39.11,152373973.98,3.7700238654,61608715.36,65256161.6,15095530.74,-1119046.5,147392767.24,17929829.75,16808875.48,2025-08-27
2569,301100,风光股份,-20772715.32,-151.57,481535966.75,37.03098047,442101587.02,14426340.05,30673690.68,-6196165.37,502645718.7,-19204662.34,-19271079.52,2025-08-27
2570,301098,金埔园林,24611430.98,-45.67,406566188.07,-6.1035244512,284886769.25,,38268587.4,18511847.37,356681021.27,39661294.86,38917385.7,2025-08-27
2571,301096,百诚医药,134210514.18,12.35,525061535.12,23.8755610976,164069495.37,6876346.67,61727074.1,-1506797.21,384876280.34,133944633.77,134108337.23,2025-08-27
2572,301093,华兰股份,36976156.98,-38.41,283743067.08,-6.3287677636,171933851.92,27060923.51,36783398.5,-2273410.66,256594009.78,43104925.56,42857267.33,2025-08-27
2573,301090,华润材料,-170632678.86,-153.19,8404769680.82,-7.0259206662,8454177953.71,24060527.11,106440317.12,-46695144.04,8585020937.91,-162627921.73,-161673676.06,2025-08-27
2574,301089,拓新药业,-1779323.09,-100.57,218756705.1,-66.7024910868,165051401.37,6026921.16,42924862.24,-2386918.19,230768163.87,-1148670.12,-1333256.49,2025-08-27
2575,301083,百胜智能,18127913.84,1.18,186231953.98,4.1221517938,144512609.51,8585073.99,10274958.65,-3326030.71,170380332.16,19487092.09,19787620.06,2025-08-27
2576,301081,严牌股份,29064793.11,-7.8,358556638.07,2.4813143443,248626600.97,17368707.97,29842997.14,1237754.83,315892859.92,37907516.13,37203680.93,2025-08-27
2577,301079,邵阳液压,10411468.67,-30.95,164549643.11,6.1712343439,123855130.1,4247437.8,12305871.06,1037989.43,150838745.06,10888602.05,11064819.01,2025-08-27
2578,301077,星华新材,66742352.59,61.8,386946116.49,12.3310525491,266305905.85,12449114.81,17852075.24,-6313710.51,313875411.77,75740604.53,75750323.22,2025-08-27
2579,301075,多瑞医药,-3276411.4,-122.81,150380490.51,-11.7452760434,91836317.76,42980480.94,19778014.62,200690.81,162260202.56,-6853960.48,-6639197.58,2025-08-27
2580,301072,中捷精工,1165844.55,-89.85,352345222.26,3.9522245846,303211710.11,6367732.2,17854677.33,-215677.3,348898093.09,-1382998.06,-1566150.0,2025-08-27
2581,301070,开勒股份,2870285.0,-85.71,166739495.77,-5.1894023004,102794219.23,26853242.11,24889818.68,-30791.09,168770974.1,2524419.9,2178426.86,2025-08-27
2582,301048,金鹰重工,82798951.96,-40.07,1282317554.06,-6.3961425957,1118068147.56,13899191.8,24360017.46,1797242.96,1195939339.39,102003190.55,102184583.78,2025-08-27
2583,301047,义翘神州,70940560.68,-47.71,305660957.77,4.5430598423,80982742.91,75630462.72,71032924.41,-7459142.87,266736864.66,87883932.66,87883932.66,2025-08-27
2584,301046,能辉科技,31784726.97,445.02,620912517.56,235.9004680483,513573334.69,17868352.56,20005627.27,6362034.86,572802042.43,34892143.82,35251139.46,2025-08-27
2585,301019,宁波色母,47072024.28,4.74,238352163.56,12.6390147005,161375152.54,13433934.82,7917152.41,-2384401.1,190793537.86,54477068.02,54443702.06,2025-08-27
2586,301007,德迈仕,25981815.37,6.6,344863827.37,18.3366869166,278360481.37,3209945.91,21574191.07,-298296.73,320843620.38,27942728.28,27892438.32,2025-08-27
2587,301005,超捷股份,17827993.55,73.38,285674377.4,42.5948594666,218959619.3,7426278.23,24083699.96,2079264.28,272113522.9,18649641.04,18666263.3,2025-08-27
2588,300997,欢乐家,82454198.75,-36.44,945276017.49,3.6408027759,606369931.02,154018182.67,60364384.08,693839.29,833971115.96,112303661.74,111445724.74,2025-08-27
2589,300996,普联软件,13391015.73,142.17,191994746.17,25.9268334729,117980458.7,13863601.59,41890671.84,-1245887.93,198381683.21,8144379.25,8230526.13,2025-08-27
